StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
1130103,4,1,アルビダ,「何だ平方根って!?　急に謎の記号に登場されても困るっ、\n　正々堂々と数字だけで勝負してほしい！」,,
1130103,5,1,プノンペン,「ふふふ♪　数字の概念が理解できるなら、\n　平方根の仕組みもすぐ把握できると思うよ？\n　要するにさ、使うツールの違いでしかないから――」,,
1130103,6,1,アルビダ,「うああっ、頭の良いひとの『要するに』は\n　ぜんぜん何も要するにじゃないんだ！」,,
1130103,7,1,アルビダ,「私は馬鹿だから、もはや何がわからないのかもわからない！」,,
1130103,8,1,プノンペン,「じゃあ、こう考えよ？\n　いきなりバタフライで泳ごうとしても難しいけど、『水に顔をつける』\n　『水に浮かぶ』って、ひとつひとつ技術を学んでいけば――」,,
1130103,9,1,アルビダ,「おぉっ、いつかバタフライで泳げるようになるな！」,,
1130103,10,1,プノンペン,「でしょ？　掛け算や割り算ができるならもう『水に浮かぶ』ぐらいは\n　できてるから、あとは息継ぎの仕方や手足の動かし方を覚えれば――」,,
1130103,11,1,,水泳部の部室は空き教室を利用しているため、机や椅子は豊富にある。\nそれらを並べて、さっきからずっとアルビダたちはお勉強をしていた。,,
1130103,12,1,プノンペン,「ふふ。あえて泳ぎ方を教えずに、\n　広大無辺な数学の海に溺れさせてもいいんだけど♪」,,
1130103,13,1,プノンペン,「アルビダちゃんは、おねぇさんを否定せずに受け入れてくれたしね？\n　その恩を仇で返すような真似はしないよ？\n　物理的に溺れさせないと意味ないしね？」,,
1130103,14,1,,それはさておき、何でお勉強をしているのだ。\n夜のプールに出没するお化けの調査をするのではなかったか。,,
1130103,15,1,アルビダ,「するとも！　決してお化けが怖くてプールを見に行くこともできず、\n　問題を先送りにしているわけじゃないぞ！」,,
1130103,16,1,,お化けが怖くて、問題を先送りにしているのだな。,,
1130103,17,1,アルビダ,「そうじゃないと言ってるのに！　副部長の意地悪～！」,,
1130103,18,1,プノンペン,「ふふ。アルビダちゃんの話を聞いた感じ、プールで異変が発生するのは\n　日付が切り替わるぐらいの時刻みたいだしね？」,,
1130103,19,1,プノンペン,「今からプールに行っても、怪異は発生してなくて無駄足になると思うよ？\n　それなら、こうしてお勉強でもしてたほうが有意義だよね？」,,
1130103,20,1,アルビダ,「うむ！　プノンペン先輩、教え方が上手で助かるぞ！」,,
1130103,21,1,アルビダ,「私、将来はスポーツインストラクターの資格を取りたいんだ！\n　でも地味に筆記試験があるらしくて、\n　アホな私ではそれを突破できなさそうで困っていた！」,,
1130103,22,1,プノンペン,「へぇ、将来のこととか考えてるんだね？\n　偉いね、アルビダちゃん♪」,,
1130103,23,1,アルビダ,「普通だ！　幻霧との戦いは果てしなく続くのかもしれないが、\n　私は戦ってばかりの人生を送る気はないからな！」,,
1130103,24,1,アルビダ,「未来の子供たちのために！\n　その子供たちが笑顔で過ごせる世界にするために！\n　自分にできることは何でも全力でやるつもりだ！」,,
1130103,25,1,プノンペン,「あぁ、ほんとに良い子……♪\n　そんな未来に希望を抱くアルビダちゃんを、\n　水死体にしなくちゃいけないのが心苦しいぐらいだよ？」,,
1130103,26,1,アルビダ,「いや水死体にしないでほしい！\n　悪い冗談だぞ、プノンペン先輩……！」,,
1130103,27,1,プノンペン,「冗談じゃなくて、本気だよ？」,,
1130103,28,1,アルビダ,「余計に悪い……！」,,
1130103,29,1,,などと和気藹々と（？）雑談しながら勉強をしていると、\n不意に、全身にぞわぞわと悪寒が走った。,,
1130103,30,1,アルビダ,「今の、は？　感じたか、副部長？」,,
1130103,31,1,プノンペン,「あっ、おねぇさんの勘違いじゃなかったんだね？\n　何だろうね今の変な感じは、幻霧かな？」,,
1130103,32,1,アルビダ,「う～ん？　だが校内は結界で守られてるから、\n　幻霧は入ってこられないはずだろう？」,,
1130103,33,1,,首を傾げながらも、アルビダは綺麗に磨き上げられた彼女の斧を掴んだ。,,
1130103,34,1,アルビダ,「ひとまず、様子を見に行ってみよう！\n　ほんとに校内に幻霧でも発生しているなら大変だっ、\n　特鉄隊員としては絶対に見過ごせない！」,,
1130103,35,1,アルビダ,「おおお……？」,,
1130103,36,1,,学園内プールの中央から、膨大な『何か』が噴出している。\n異様に蠢く水柱、としか表現できない『何か』が。,,
1130103,37,1,アルビダ,「何だこれは……？　わかるか、プノンペン先輩？」,,
1130103,38,1,プノンペン,「う～ん？　おねぇさんも初めて見るよ？　何だろうねこれ？」,,
1130103,39,1,,不幸中の幸いというか、幻霧が発生している様子はないが。,,
1130103,40,1,アルビダ,「うむ……。だが、じゃあ何だこれは？\n　何でこんな事態になっているんだ？」,,
1130103,41,1,プノンペン,「あっ、おねぇさんピンときたかも？」,,
1130103,42,1,アルビダ,「本当か？　さすがだプノンペン先輩！　かしこい！」,,
1130103,43,1,プノンペン,「ふふ。ありがとうね、おねぇさんの良いところを\n　見つけて褒めてくれて……♪」,,
1130103,44,1,アルビダ,「それは私の手柄じゃないぞ！　副部長が、いつも他の子の\n　良いところを見つけて褒めているんだ！」,,
1130103,45,1,アルビダ,「私は単に、それを聞いて同じ言葉を繰り返しているだけだ！」,,
1130103,46,1,プノンペン,「謙虚♪　なかなか『それ』ができない子もいるんだよ？\n　最近はぜんぜん誰かを溺れさせてないのに、\n　未だにおねぇさんを見ると悲鳴をあげて逃げる子ばっかりだし？」,,
1130103,47,1,プノンペン,「だからこそ。\n　アルビダちゃんが、おねぇさんと普通に向きあってくれて嬉しかった」,,
1130103,48,1,プノンペン,「ほんとに幸せだったから、おねぇさんが『答え』を教えてあげる」,,
1130103,49,1,,見て、とプノンペンが迸る水柱を示す。\n大量の飛沫とともに、そこからは奇妙な人間めいたかたちの液体が\n噴きだし――躍っていた。,,
1130103,50,1,アルビダ,「何だあれは？　お、お化け……？」,,
1130103,51,1,プノンペン,「お化けっていうか、生き霊って呼んだほうがいいんじゃないかな？」,,
1130103,52,1,プノンペン,「このプールでは毎日毎日、アルビダちゃんを中心とした\n　優秀なトレインナイトたちが泳いでるよね？」,,
1130103,53,1,プノンペン,「そんなアルビダちゃんたちの魔力――生命力が、\n　ゆっくりゆっくり水に溶けだして混ざりこんでたんだろうね」,,
1130103,54,1,プノンペン,「その膨大な魔力は、世界の条理を歪めた。\n　要するに、指向性のない純粋な影響力そのものになって――」,,
1130103,55,1,アルビダ,「だから、プノンペン先輩の『要するに』は\n　ぜんぜん要するにじゃないんだ！」,,
1130103,56,1,,成る程。アルビダたち水泳部員の生命力――\n魔力が、プールの水を動かしてしまっているのか。\nそれが、夜のプールで目撃されたお化けの正体だろう。,,
1130103,57,1,アルビダ,「えっえっ？　副部長にはわかったのか？\n　わからないのは私だけか？」,,
