StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
18420102,4,1,ポートロイヤル,「違う！　海賊の返事は『ヨーホーホー』だぜ！」,,
18420102,5,1,ホノルル,「ヨーホーホー！」,,
18420102,6,1,アルビダ,「よぉほぉほぉ……。うう、故郷のお父さんお母さんごめんなさい、\n　アルビダは世間から後ろ指をさされる悪い人種になってしまいました……」,,
18420102,7,1,,珍しくテンションが下がり続けているアルビダがおもしろ――\n心配だが、フレイマリンの格言に曰く『乗りかかった船』ということで、\nポートロイヤルたちに今回の事件の捜査を手伝ってもらうことにした。,,
18420102,8,1,ホノルル,「うふふっ、もちろん喜んでお手伝いするわよ！\n　わたしにとっても他人事じゃないし、車掌ちゃんの頼みだものね♪」,,
18420102,9,1,ポートロイヤル,「わははっ、副船長二号は本当に良いことしか言わないな！\n　タコ焼き食うか？」,,
18420102,10,1,ホノルル,「それよりもっと出世がしたいわ！」,,
18420102,11,1,ポートロイヤル,「残念っ、おれが船長であるかぎりそれ以上の出世は有り得ないぜ！」,,
18420102,12,1,ホノルル,「じゃあ、ポートロイヤルちゃんを倒してわたしが船長になるわ！\n　下剋上よっ、『白鯨海賊団』の誕生よ～っ！」,,
18420102,13,1,ポートロイヤル,「させるか～っ！」,,
18420102,14,1,,幼児のように仲良く取っ組み合いを始めた二人を胡乱げに見つつ、\nアルビダが深く溜息をついてから手を挙げる。,,
18420102,15,1,アルビダ,「車掌。やるからには私たちも最善を尽くすつもりだが、\n　そのために必要な情報を提供してほしい。\n　倒すべき敵のことなどがわからなければ、こちらも動くに動けない」,,
18420102,16,1,,珍しくこちらを『副部長』ではなく『車掌』と呼ぶのだな、アルビダ。,,
18420102,17,1,アルビダ,「今の私は海賊なので……。遺憾ながら……」,,
18420102,18,1,ポートロイヤル,「わははっ、そういう律儀なところが副船長一号の良いところだぜ！\n　おめぇもタコ焼き食うか？　美味いぞ？」,,
18420102,19,1,ホノルル,「うわぁい、今日は朝から晩までタコ焼きパーティよ～☆」,,
18420102,20,1,アルビダ,「それも良いが、もうちょっと真面目にやろう？\n　君たちもフレイマリンっ子なら承知だろうが、\n　海の上でふざけると普通に死ぬぞ？」,,
18420102,21,1,ポートロイヤル,「――当然。海の怖さをいちばん知ってるのは、おれたち海賊だぜ」,,
18420102,22,1,,瞬時に怜悧な雰囲気となり、ポートロイヤルが船の操舵輪に手をかける。,,
18420102,23,1,ポートロイヤル,「でも！　ふざけようが真面目にやろうが船が沈むときは沈むっ、\n　だったらおれは最期の一瞬まで全力で楽しむことを優先するぜ！\n　ヨーホーホー！」,,
18420102,24,1,ホノルル,「ヨーホーホー！」,,
18420102,25,1,アルビダ,「……あの子たちは頼りにならなそうだから、\n　私たちだけで話を進めよう、車掌」,,
18420102,26,1,,彼女らも、いざという時には真面目にやってくれるだろうとは思うが。\n仮にもひとつの民族と、ひとつの船団を率いる親玉なのだから。,,
18420102,27,1,アルビダ,「うむ。水泳部の部長というだけの私より、\n　本来、ずっと偉い子たちのはずなんだがな……。\n　何であんなに、こう、無邪気なんだろう？」,,
18420102,28,1,,それが『人を率いる』ということの秘訣なのだろうか、\nむしろ我々も彼女らを見習うべきなのかもしれないな。,,
18420102,29,1,ポートロイヤル,「違う！　タコ焼きは中身まで完全に火を通しちゃ駄目なんだぜっ、\n　熱くてトロッとした半生の部分が美味しいんだ！」,,
18420102,30,1,ホノルル,「でも食中毒が怖いわ！」,,
18420102,31,1,アルビダ,「……あの子らはタコ焼きの心配しかしていないようだが、\n　私たちは問題の海賊団とやらについて考察しよう」,,
18420102,32,1,,そうだな。とはいえ、今のところ定期的に軍港を襲っている――\nという海賊団の正体は不明だ。\nその船の上には幻霧が立ちこめていたようで、\n乗組員などの視認が難しかったらしい。,,
18420102,33,1,ポートロイヤル,「おい車掌、今の話は本当か？」,,
18420102,34,1,,一応こちらの話は聞いていたのか、\nポートロイヤルがタコ焼きをパクつきながら眉をひそめた。,,
18420102,35,1,ポートロイヤル,「フレイマリンの海は世界で唯一、幻霧が発生しない安全な海だぜ。\n　だからこそ海産資源などの採取が可能で、\n　そのために経済大国として発展したんだろ」,,
18420102,36,1,アルビダ,「うむ。海の上に幻霧が発生した例も皆無ではないけどな、\n　ホノルルの故郷である『白鯨』も幻霧とともに海を移動していたはずだ」,,
18420102,37,1,ホノルル,「そうね。わたしがいたのは『白鯨』のお腹のなかだから、\n　外の様子とかはちょっとわかんなかったんだけど。\n　そう聞いてるわ、『白鯨』は幻霧とともに現れる大怪獣だった――ってね」,,
18420102,38,1,ポートロイヤル,「おいおいおい、じゃあ何か？　今回の謎の海賊団ってのは、\n　『白鯨』と同じぐらいヤバい化け物の可能性があるのか？」,,
18420102,39,1,,どうだろう。『白鯨』はフレイマリン軍の半数を殺戮した、\nともいわれる恐るべき怪物だったが……。\n今回の海賊団が起こした被害は、それに比べれば軽微なものだ。,,
18420102,40,1,ホノルル,「そうね。わたしが暮らしてる居留地も襲われたけど、\n　無人の船がたくさん壊されたぐらいで人的被害は皆無だったわ」,,
18420102,41,1,ホノルル,「もちろん、充分に迷惑なんだけどね。船はわたしたちの生活の要だし。\n　だから困ってポートロイヤルちゃんに助けを求めにきたのよ、\n　何隻か船を貸してくれないかしら～って」,,
18420102,42,1,アルビダ,「あぁ、だからホノルルはこの船にいたのか。\n　私と同じように謎の勝負を持ちかけられて、\n　溺れさせられて無理やり攫われてきたのかと思った」,,
18420102,43,1,ポートロイヤル,「人聞きが悪いぜ、副船長一号～？\n　おめぇが勝手に窒息するまで潜って、勝手に溺れたんだろ？\n　勝負に負けたくなかったんだろうけど？」,,
18420102,44,1,,タコ焼きを完食し、ほっぺに青海苔を付けたままポートロイヤルが唸った。,,
18420102,45,1,ポートロイヤル,「しかし、わっかんないぜ――何者なんだその海賊団？　何がしたいんだ？\n　船を壊すのは、追跡をかわすための海賊の常套戦術だけどな？」,,
18420102,46,1,,それを調べるのが、我々の仕事である。\n一方的に巻きこんでこう言うのもどうかと思うが、\n相手は正体不明の危険な存在だ――\nもっと気を引き締めて真面目にやってほしい。,,
18420102,47,1,ポートロイヤル,「当然だぜ。海の上で、おれたち海賊が油断するわけないだろ」,,
18420102,48,1,,そう言って、ポートロイヤルは頬に付いた青海苔を舌で舐め取った。,,
18420102,49,1,ポートロイヤル,「ふざけてるように見えるかもだけど、これは自然体ってことだぜ。\n　海の上で慌ててバランス崩すと沈むんだよ――\n　それで自滅して帰ってこなかった海賊は、数え切れないほどいるぜ」,,
18420102,50,1,,そう言って一瞬、ポートロイヤルは年相応の少女らしく儚げな顔をした。,,
18420102,51,1,,第三話に続く。,,
18420103,1,1,,第二話までのあらすじ。\n各地で港を襲っている謎の海賊団の調査をするために、\nポートロイヤルたちが協力してくれることになった。,,
18420103,2,1,ポートロイヤル,「まぁ、安心して任せとけ！　海の上での荒事に関しちゃあ、\n　おれたち海賊の右に出るやつはいないぜ！」,,
18420103,3,1,,そんなふうに比較的、呑気に語らっていると――\n不意に、我々が乗っている船に衝撃が走った。,,
18420103,4,1,アルビダ,「うひゃっ!?」,,
18420103,5,1,ホノルル,「なな、何事っ？」,,
18420103,6,1,ポートロイヤル,「――慌てんな！」,,
18420103,7,1,,轟音とともに断続的に船が揺れるなか、\nポートロイヤルが凜々しく言い放った。,,
18420103,8,1,ポートロイヤル,「深呼吸して落ち着いて、そのへんの船柱（マスト）にしがみつけ！\n　慌てて動くと海に落ちるぜ！　海に落ちると溺れて死ぬぜ！」,,
18420103,9,1,,その言葉にアルビダたちが反射的に従うのを見て、\n満足そうに微笑んでから――ポートロイヤルが操舵輪を猛烈に回した。,,
18420103,10,1,ポートロイヤル,「面舵一杯！　緊急回避しつつ、敵に砲口を向けるぜ！」,,
18420103,11,1,ポートロイヤル,「揺れるから気をつけろ～！　踏ん張れ！」,,
18420103,12,1,,その言葉と同時に、船に先ほどとは趣を異とする震動が生じる。\n海辺に吹き荒れる風を帆で捕まえて、\nポートロイヤルが船を急旋回させたのだ。,,
18420103,13,1,ポートロイヤル,「ヨーホーホー！」,,
18420103,14,1,アルビダ,「わわっ？　も、もうちょっと優しく動かしてくれ！　船酔いする！」,,
18420103,15,1,ポートロイヤル,「わははっ、文句なら敵に言え！\n　黙って動かずにいたら沈められるっ、\n　若い身空で海の藻屑になりたくないだろっ!?」,,
18420103,16,1,ホノルル,「敵って――」,,
18420103,17,1,,普段は漁業などをして暮らしているホノルルは船上での動きにも\n慣れているのか、素早く船柱に登ると遠くを眺める。,,
18420103,18,1,ホノルル,「見て！　何かが高速で近づいてくるわよ！」,,
18420103,19,1,アルビダ,「な、何かって何だ？」,,
18420103,20,1,ホノルル,「たぶん船よ！　でも――有り得ないわ、\n　何であんな状態で沈まずに進めるの？」,,
18420103,21,1,,どういうことだ、と思ってホノルルの視線を追う。\nするとかなり遠くのほうに、\n全体が腐ったようなボロボロな船が浮かんでいるのが見えた。,,
18420103,22,1,,幽霊船、という感じだ。\nその船の上には濛々と幻霧が渦巻いている――\nもしや、あれが噂の各地の港を襲っているという海賊船か？,,
18420103,23,1,ホノルル,「あれがそうなの、車掌ちゃん？」,,
18420103,24,1,,同じことを考えたらしいホノルルに問われ、確証がないまま頷く。\nすくなくともあの船の外見などは、\nこれまでの謎の海賊団の目撃情報と一致している。,,
18420103,25,1,ポートロイヤル,「じゃあ、あれは沈めて良いってことだな!?\n　すくなくとも幻霧とか漂わせてる以上、あれはおれたちの敵だ！」,,
18420103,26,1,,景気づけにか勢いよく操舵輪をブン回し、ポートロイヤルが豪快に吠えた。,,
18420103,27,1,ポートロイヤル,「やいやいやい、敵を見てから喧嘩を売れや三下がぁ！\n　おめぇはどこの田舎者だっ、この旗が目に入らねぇのか!?」,,
18420103,28,1,,ポートロイヤルが人差し指で示した先には、\n骸骨の意匠が禍々しい海賊旗が躍っている。,,
18420103,29,1,ポートロイヤル,「おれたちが『おれたち』だとわかってて仕掛けてきたなら、\n　おめぇらはおれたちを怒らせる天才だ！\n　その才能に敬意を表して、母なる海を育てる養分にしてやるぜ！」,,
18420103,30,1,,巧みに超高速で船を操り、ポートロイヤルは自分の船を敵――\n幽霊船のすぐ真横に付ける。\nかなり接近したが、敵の船の上は幻霧で覆われていてよく見えない。,,
18420103,31,1,ポートロイヤル,「ヨーホーホー！　海の藻屑になりやがれ！」,,
18420103,32,1,,だが相手をきちんと視認しないまま、ポートロイヤルは攻撃を仕掛けた。\n彼女が手にした銃を敵船に向けて放つと同時に、\nそれに連動してこちらの船の大砲が黒々とした墨のようなものを吐いた。,,
18420103,33,1,アルビダ,「な、何だ今の？　墨？　タコの墨か？」,,
18420103,34,1,ポートロイヤル,「わはは。敵に墨なんか浴びせてどうするんだ、\n　ガキの遊びじゃないんだぜ？」,,
18420103,35,1,,そう言いながら銃に這わせたクララに口づけし、\nポートロイヤルは幼気に微笑んだ。,,
18420103,36,1,ポートロイヤル,「いま敵に浴びせたのは、極めて可燃性の高い油だぜ。\n　なかなかの高級品だからちょっぴり惜しいけど、\n　あれに火の粉でも浴びせればアホほど燃える」,,
18420103,37,1,,そう言うか言わないかのうちに、\n彼女は流れるような動きで敵船に向けて発砲した。\n亜音速で飛んだ弾丸は敵船の表面を擦り、火花を散らして――,,
18420103,38,1,ポートロイヤル,「どっかああああああん☆」,,
18420103,39,1,,瞬間、たっぷり油を浴びた敵船は爆破炎上した。\nその爆風を帆に受けて、こちらの船はあっという間に海上を快走し――\n爆発に巻きこまれぬように距離を取っている。,,
18420103,40,1,ホノルル,「み、見事な操船技術ね！　さすがだわポートロイヤルちゃん！」,,
18420103,41,1,ポートロイヤル,「『船長』と呼べ！　そこ大事！」,,
18420103,42,1,,敵を一瞬で轟沈させる手腕を発揮しながらも、\n子供っぽくどうでもいいことに拘るポートロイヤルだった。\n嵐のような獰猛さと気が抜けるほどの無邪気さを併せ持つ、\n不思議な少女――否、海賊である。,,
18420103,43,1,アルビダ,「す、凄まじいな……。\n　どうするんだ、あれが何の罪もない普通の商船とかだったら。\n　いや幻霧を漂わせてたし、それでも放置はできなかったんだろうが」,,
18420103,44,1,ポートロイヤル,「うん。それに、一目でわかった……。\n　あれはこの世界に存在しちゃいけないもんだ、\n　せめて消し飛ばしてやるのがおれなりの情けだぜ」,,
18420103,45,1,,火花と煤が雪のように舞うなか、ポートロイヤルはまた儚げな表情になる。\nそんな彼女の視線の先――爆風によって幻霧が散らされたのか、\n炎に巻かれながら沈んでいく船の上がようやく視認できた。,,
18420103,46,1,アルビダ,「？　あの船、誰も乗っていないぞ……？」,,
18420103,47,1,ホノルル,「え？　じゃあ何で、動いてたの？　幻霧のせい？」,,
18420103,48,1,,戸惑う二人に「問題はそこじゃない」とでも言いたげに、\nポートロイヤルが指を振って顎をしゃくった。\nそうして彼女が促した先には、敵船のボロボロの海賊旗がある。,,
18420103,49,1,,その海賊旗は、我々が乗っているポートロイヤルの船に\n掲げられたものとよく似ていた。\n楽しげに笑う骸骨と、その真下で交差される海賊剣の意匠。,,
18420103,50,1,ポートロイヤル,「あの船、かなりボロボロになってたから確証が抱けなかったけど。\n　幻霧を払って旗を見たらわかったぜ、\n　やっぱり――あれは海賊港によく出入りしてた船だ」,,
18420103,51,1,ポートロイヤル,「ずうっと前に幻霧が渦巻く危険な外洋に、\n　お宝を探して旅立って行ってさ……そのまんま帰ってこなかった。\n　今ごろどこで何してんのかと思ってたら、\n　幻霧に乗っ取られて化け物になってるとはな」,,
18420103,52,1,,あの海賊船は、幻霧に蝕まれて怪物化した存在だったのだろうか。\nニシキに生じる付喪神などが有名だが、\n無機物に幻霧が取り憑くことで怪物化することはよくある。,,
18420103,53,1,ポートロイヤル,「さぁ？　細かいことは知らん！\n　何にせよ乗組員もいないのに、船だけが勝手に漂ってても意味ないだろ？」,,
18420103,54,1,ポートロイヤル,「沈めて、海の養分にしてやるのがせめてもの供養だぜ」,,
18420103,55,1,,そう語りながらポートロイヤルはいったん船室に引っこみ、\nいくつかの楽器を持ってきて他の面々に配った。,,
18420103,56,1,ポートロイヤル,「おめぇら、陽気に鳴らして歌えよ。船長命令だぜ」,,
18420103,57,1,アルビダ,「いや、べつに構わないが――何でだ？\n　いろいろ説明が足りなくて戸惑う！」,,
18420103,58,1,ホノルル,「ふふ。わたしには、説明されなくても何となくわかるわ」,,
18420103,59,1,,ホノルルが得意なウクレレを手にして、\nさっそく演奏を始めながら微笑んだ。,,
18420103,60,1,ホノルル,「風の噂で聞いたけど。\n　ポートロイヤルちゃんは、もともとは海賊じゃなかったんだって。\n　海賊港で給仕の仕事をしてた、普通の女の子だったの」,,
18420103,61,1,ホノルル,「でも。海賊港は、そんなポートロイヤルちゃんを残して滅んだわ……。\n　だから当時の海賊港に集まっていたような、\n　本物の海賊のことを知ってるのは今ではもうあの子だけ」,,
18420103,62,1,ホノルル,「だからこそポートロイヤルちゃんは、海賊を愛していたからこそ、\n　それを忘れないために海賊をやってるんじゃないかしら」,,
18420103,63,1,ホノルル,「そして誇りもなく単に略奪をするならずものの海賊や、\n　いま沈んだ幽霊船みたいな紛い物や偽物を沈めて、\n　自分こそが本当の海賊だって主張してる」,,
18420103,64,1,ホノルル,「海賊を愛しているから。そして、そんなあの子がいたからこそ、\n　海賊港も発展していたんだと思うわ。\n　自分を愛して受け入れてくれるひとのところに、\n　誰だって帰って行きたいと思うものだもの」,,
18420103,65,1,,故郷たる『白鯨』を喪ったホノルルは、\n仄かな共感と羨望をこめてウクレレを鳴らす。\nそれに気づいて、ポートロイヤルは嬉しそうにはにかんだ。,,
18420103,66,1,ポートロイヤル,「そうそう、それでいい。湿っぽいのは海だけで充分。\n　おれたち海賊は、浮かれて騒いで愉快に生きてく」,,
18420103,67,1,ポートロイヤル,「そんな海賊はみんな死んじまったってのに、港を襲ったりとか、\n　行動だけを真似てるお化けが漂ってても虚しいだけだけど」,,
18420103,68,1,,先ほど沈んだ幽霊船の残骸を眺め、己自身の胸にも手を添えて――\nポートロイヤルは一瞬だけ悲痛な表情を浮かべたが、\nすぐにいつものように陽気に笑った。,,
18420103,69,1,ポートロイヤル,「まだ、ここにおれが生きてる。海賊は生きてる。\n　無法者の代名詞たる海賊だって、\n　生きてるやつが死んじまったやつを悼んで弔うんだぜ」,,
18420103,70,1,,海賊旗を広げ、我々は陸を目指す。\n生きている我々にとっての、帰って行ける居場所を。\nそこに帰れなかった不運で愚かな海賊の残滓が、\n我々を海から見送っている気がした。,,
18420103,71,1,アルビダ,「……あの幽霊船は、帰りたかったのかもな。\n　ポートロイヤルが待つ海賊港へ。\n　だからこうして、ポートロイヤルが操る見慣れた船のもとへもやってきた」,,
18420103,72,1,ホノルル,「うん。でも、もう海賊港はどこにもない。\n　だから不満で、ううん、ちゃんと帰れる場所がある他の船を羨んで――」,,
18420103,73,1,ポートロイヤル,「八つ当たりして壊したってか。\n　わはは、他の船には良い迷惑だぜ」,,
18420103,74,1,,普段どおりに冗談めいてそう言うと、\nポートロイヤルは常にかぶっている海賊帽で目元を隠した。,,
18420103,75,1,ポートロイヤル,「――お帰りなさい」,,
18420103,76,1,ポートロイヤル,「長旅だったみたいだなぁ、\n　たっぷり土産話を聞きたいところだけど……。\n　疲れてんだろ、今日は酒でも呑んで休めよ」,,
18420103,77,1,,独り言のようにそう囁いて、\n彼女は幽霊船が消えた海に数滴の雫を垂らした。,,
28420104,1,1,,任務を終えた夕方。\n疲れた体を癒すため、大浴場にやって来た。\n早く温かいお湯につかりたい……。,,
28420104,2,1,ポートロイヤル,「はぁ～！　疲れた！　疲れた！」,,
28420104,3,1,,と、そこへポートロイヤルが豪快に入ってきた。\nここは男湯の脱衣所だぞ！？,,
28420104,4,1,ポートロイヤル,「あぁ？　細かいことは気にすんなよ！\n　女湯がちょっと掃除中だったから借りに来ただけだよ」,,
28420104,5,1,,いや、細かくないだろう。\nポートロイヤルの見た目はお姫様のようなのだが\n中身、つまり性格はガキ大将と変わらない。,,
28420104,6,1,,もう少し女の子らしく、慎みがあればと思うのだが……。,,
28420104,7,1,ポートロイヤル,「はぁ？　今なんつった？　女の子らしく？」,,
28420104,8,1,,このように、『女の子らしく』は禁句だ。,,
28420104,9,1,ポートロイヤル,「だいたい、男だろうと女だろうと、\n　一緒に風呂に入ってる相手の身体をじろじろ見るのは失礼だろ」,,
28420104,10,1,,まあ、それは確かに……。\n人の裸はじろじろ見るものではない、というのはマナーだとは思う。,,
28420104,11,1,ポートロイヤル,「見ないなら、隣が男だろうと女だろうと同じだよ」,,
28420104,12,1,,ポートロイヤルの言い分もわかるが\n大浴場のルールもあるのだからと諭した。,,
28420104,13,1,ポートロイヤル,「大勢ならまだしも、今は車掌しかいないじゃねぇか」,,
28420104,14,1,,そういうことではないのだが、ポートロイヤルは\n脱衣所の表に掃除中の札をかけてきてしまう。,,
28420104,15,1,ポートロイヤル,「これならもう誰も来ないから問題ないよな？」,,
28420104,16,1,,こちらも男であるという事をわかっていないのだろうか。\nポートロイヤルに呆れて出て行こうとする。,,
28420104,17,1,ポートロイヤル,「どこ行くんだよ！　おれが１人で入ってもつまんねぇだろ！\n　付き合えよ」,,
28420104,18,1,,少しだけむっとした表情のポートロイヤルが\n腕を掴んで引き止めてくる。,,
28420104,19,1,ポートロイヤル,「見なければ裸かわかんないんだから、普段と同じだって」,,
28420104,20,1,,断じて同じではないと思うぞ。\n思わず、大きいため息をついてしまった。,,
28420105,1,1,,ポートロイヤルは制止を無視してそのまま服を脱ぎ始める。\nえ、ほんとに男湯に入るのか！？,,
28420105,2,1,ポートロイヤル,「なに、ぼさっとしてんだ？　先入るぞ？」,,
28420105,3,1,,ポートロイヤルはさっさと男湯に向かって湯船に入っていく。\nこれはもう仕方ないな……。,,
28420105,4,1,ポートロイヤル,「あー！　やっぱ風呂は良いなぁ」,,
28420105,5,1,,ポートロイヤルと同じ湯船に入ったが全裸の女性がすぐ横にいるのだ。\n興奮しない訳がない。,,
28420105,6,1,ポートロイヤル,「な、なんだよ！　人の体をジロジロ見やがって\n　さっきマナー違反だとか言ったくせに」,,
28420105,7,1,,豊満な体をしたポートロイヤル。\nその肌をいやらしく撫でてしまう。,,
28420105,8,1,ポートロイヤル,「んっ！　と、突然、なにすんだよ！」,,
28420105,9,1,,驚いたポートロイヤルを無視して大きな胸を揉む。\n理性は、限界だった。,,
28420105,10,1,ポートロイヤル,「あっ！　んっ……。おめぇがどうしてもって言うなら、\n　付き合ってやるけどよ！」,,
28420105,11,1,,湯船の中で、後ろからポートロイヤルを抱え込んで中へ挿入する。,,
28420105,12,1,ポートロイヤル,「あんっ……ん、はぁんっ、はぁ……っ！\n　な、なんだよ……なんか、変、か……っ？」,,
