StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
19920101,39,1,,その時、再び遠吠えが聞こえてきた。,,
19920101,40,1,サンディエゴ,「……今のうちにしっかり態勢を整えておいた方が良さそうだね。\n　車掌、食料少しあったよね？用意しといてくれる？」,,
19920101,41,1,サンディエゴ,「あたしはオオカミどもがいない今のうちに、\n　ちょっと罠を仕掛けてくるからさ」,,
19920101,42,1,,それは助かる。\nだが、もう日が落ちる。\nあまり小屋から離れないようにな。,,
19920101,43,1,サンディエゴ,「分かってるっての。\n　じゃ、食事の用意は任せたよ」,,
19920101,44,1,,こんな状況だというのに、\nとても落ちついた様子で、サンディエゴは小屋を出ていったのだった。,,
19920102,1,1,,オオカミの群れに追われ山小屋に逃げ込んだはいいが、\n籠城するしかない状況に陥ってしまった。,,
19920102,2,1,,他のトレインナイトたちの救援を待つのが最善策だが、\nいつまで立てこもれるかは不明だった。,,
19920102,3,1,サンディエゴ,「ただいま、車掌。\n　簡単にだけど罠、仕掛けてきたよ」,,
19920102,4,1,サンディエゴ,「きひひ、エサのそばを通ると、\n　丈夫な蔓で作った輪っかが閉まって吊し上げる罠さ」,,
19920102,5,1,,オオカミは頭がいいと聞くが、\n引っかかるものなのか？,,
19920102,6,1,サンディエゴ,「そう、オオカミは頭がいい。\n　だから『エサを避けて通ると』引っかかるようになってるのさ。\n　大丈夫だよ。匂いも消してある。\n　きっと引っかかってくれるよ」,,
19920102,7,1,サンディエゴ,「あとは山小屋のそばに侵入してきたら、\n　音で知らせてくれる罠も作ってあるからね」,,
19920102,8,1,,たいした時間はなかったのに、\nよくそこまで設置してくれたものだ。\nさすがは罠を作り続けてきただけはあるな。,,
19920102,9,1,サンディエゴ,「だーれも助けちゃくれない場所で、\n　あたしはずっと生きてきたからね」,,
19920102,10,1,,渡された即席スープを口元に近づけながら、サンディエゴが呟く。\nその言葉には、特に感情はこもっていなかった。,,
19920102,11,1,サンディエゴ,「美味しいじゃない」,,
19920102,12,1,サンディエゴ,「……せめて、こんな風に一緒に食事ができれば、\n　もうちょっとはマシだったんだけどね」,,
19920102,13,1,,それは……父親のことか？,,
19920102,14,1,,サンディエゴは決してこちらに聞かせるつもりなんて、\nまったくなかったのだろう。\nその証拠に、サンディエゴはこちらの言葉に\n驚きを隠せないでいる。,,
19920102,15,1,,消え入りそうな声は、\n偶然にも外の風が一瞬止んだことで、\nこちらの耳に届いてしまったのだ。,,
19920102,16,1,サンディエゴ,「……聞こえてたんだね」,,
19920102,17,1,サンディエゴ,「知ってると思うけど、\n　あたしは町が『ゴーストタウン』になった後も、\n　父さんと２人で町に住み続けた」,,
19920102,18,1,サンディエゴ,「うちは貧乏だったし、\n　何より騎士団として殉職した母さんの思い出が残るあの家を、\n　父さんが決して離れようとしなかったからね」,,
19920102,19,1,,愛する妻を失った悲しみで、\nサンディエゴの父親は家に引きこもるようになってしまった。\nそして酒や賭博に溺れていったのだという。,,
19920102,20,1,,サンディエゴはそんな風に壊れていく父親を助けるために、\n農作物を育てて売り歩いたり、狩りをするようになったり。\nひとりで奮闘するようになった。,,
19920102,21,1,サンディエゴ,「最初はウサギ１匹捕まえられなくてね、何度も失敗したもんさ。\n　思えばアレが、あたしの罠作りの原点だったんだろうね」,,
19920102,22,1,サンディエゴ,「初めて獲物を捕らえた時は、\n　久しぶりの肉を父さんに食べさせたくて、\n　手を血まみれにしながらご機嫌で帰ったもんだよ。\n　今にして思い返すと、かなりホラーな光景だけど」,,
19920102,23,1,,サンディエゴは自虐的に笑ってから、\nそれはともかく、と仕切り直した。,,
19920102,24,1,サンディエゴ,「あたしは久しぶりの肉料理を張り切って作って、テーブルに並べた。\n　でも、父さんは一切口をつけず、『酒を持ってこい』とだけ言った。\n　きっともう、その頃には手遅れだったんだろうね」,,
19920102,25,1,サンディエゴ,「仕方なかったなんて言いたくないけど、\n　少なくともあの頃のあたしには、\n　父さんをこの手で傷つけてしまう未来は回避できなかったと思うよ」,,
19920102,26,1,,カップを持ったまま、\nサンディエゴはうなだれて、ため息をつく。,,
19920102,27,1,,サンディエゴがどれだけ父親を支えても報われることはなく、\nそれどころか、やがて妻を失った責任がサンディエゴにあると言い出した。\nそして錯乱した父親から身を守るために彼女は反撃し――\n深い傷を負わせてしまった。,,
19920102,28,1,,幸いにも、サンディエゴの父親は一命を取り留めた。\nだが、これ以上一緒に暮らすことはできなかった\n彼女は今度こそひとりになった。,,
19920102,29,1,サンディエゴ,「見方を変えれば、\n　あたしはそれで自由になったとも言えるけどね。\n　でも、どうしても出ていく気にはなれなかったのさ」,,
19920102,30,1,サンディエゴ,「あたしが出ていったら、\n　父さんの帰る家が無くなっちゃうって思ったからね」,,
19920102,31,1,,よくそこまで頑張った――と思うものの、\nそれを口に出すのは躊躇われた。\nサンディエゴはきっとそれを望んでいないし、\n何よりそんな一言で片付けられたくはないだろうから。,,
19920102,32,1,サンディエゴ,「……聞いてくれてありがと」,,
19920102,33,1,サンディエゴ,「ただでさえ大変な状況なのに、\n　重苦しくしちゃって悪かったね。\n　さあ車掌、交代で仮眠でも取ろうよ。\n　夜型のあたしも、今日は疲れたからさ」,,
19920102,34,1,,サンディエゴが少し明るく振る舞ったその瞬間。,,
19920102,35,1,,バンッ！,,
19920102,36,1,,窓に激しい衝撃が走った。\n罠をかいくぐり、オオカミたちがいよいよ狩りにきたようだ。,,
19920102,37,1,サンディエゴ,「車掌、窓から離れて後ろに下がってて」,,
19920102,38,1,,サンディエゴがこちらを守るように、山小屋の外を警戒する。\n駄目だ、いくら君でも１人では無茶だ。\nこちらで隙を作るから、何とか下まで逃げて助けを――,,
19920102,39,1,,こちらの言葉は、\n唇に当てられたサンディエゴの人差し指で遮られた。,,
19920102,40,1,サンディエゴ,「却下だよ」,,
19920102,41,1,サンディエゴ,「あたしは父さんを守りたかったはずなのに、守り切れなかった。\n　もうこれ以上、守りたいものを失うのは嫌なのさ」,,
19920102,42,1,,そう言って、\nサンディエゴが戸口と窓を同時に見据え、構える。\n同時に、オオカミたちが山小屋の中になだれ込んできた。,,
19920103,1,1,,オオカミたちから身を守るため山小屋に立てこもっていたが、\n確実に仕留められると踏んだのか、\nついにオオカミたちは襲撃を開始し始めた。,,
19920103,2,1,,戸口と窓、両方が破壊され、\nオオカミたちがなだれ込んできた――と思ったが、,,
19920103,3,1,サンディエゴ,「甘いよ」,,
19920103,4,1,,小屋に飛び込もうとしたところでサンディエゴの罠が発動し、\nまとめて外へと吹っ飛ばされていった。,,
19920103,5,1,,いつの間にこんなものを……。\nだが、よくやってくれた。,,
19920103,6,1,サンディエゴ,「いや、先頭の数匹しか仕留められてない。\n　やつらすぐに来るよ！」,,
19920103,7,1,,サンディエゴが言い終わらぬうちに、\nオオカミたちが再び飛び込んできた。\nもう罠もないから、あとは自分たちの手で何とかするしかない。,,
19920103,8,1,サンディエゴ,「車掌に手は出させないよ！」,,
19920103,9,1,,――キャウン！,,
19920103,10,1,,オオカミの悲鳴が小屋の中に響く。\nサンディエゴは的確に、飛びかかってくる順に攻撃を加えていった。,,
19920103,11,1,,彼女は罠作りはもちろん、\nトレインナイトとしての実力も極めて高い。,,
19920103,12,1,サンディエゴ,「痛い目に遭いたくなかったら帰りな！」,,
19920103,13,1,サンディエゴ,「だから、あたしの大事なスペースに入り込むんじゃないよ！」,,
19920103,14,1,,横をすり抜けようとした１体も、\nサンディエゴが見逃すことはなかった。,,
19920103,15,1,,そしてオオカミたちは攻めあぐね――\n一旦退却していった。,,
19920103,16,1,サンディエゴ,「はぁっ……はぁっ……。\n　ひとまずは、しのいだね……」,,
19920103,17,1,,辺りから気配が消えたのを確認して、\nサンディエゴが床にへたり込む。,,
19920103,18,1,,"ミストモンスターの討伐任務をこなした後だ、\nいくらトレインナイトといえど、体力は限界に近いだろう。",,
19920103,19,1,サンディエゴ,「休みたいところだけど、\n　オオカミたちはしつこいから、気は抜けないね。\n　もう一度罠をセットし直さないと……」,,
19920103,20,1,,気力を振り絞って立ち上がろうとするも、\n足をもつれさせてしまうサンディエゴを抱き止める。,,
19920103,21,1,,後はこちらで何とかするから、\nサンディエゴは休むんだ。,,
19920103,22,1,サンディエゴ,「何とかって、どうするつもりなのさ……」,,
19920103,23,1,サンディエゴ,「でも、うん……そうだね。\n　少しだけ頼ってもいい？」,,
19920103,24,1,,弱々しく微笑みながら、サンディエゴは今度こそ床に座り込んだ。,,
19920103,25,1,,信頼して任せてくれたサンディエゴに代わり、\n小屋の中の家具を移動させ、戸口や窓の前にバリケードを築いていく。\n効果のほどはそこまで期待できないが、ないよりはマシだ。,,
19920103,26,1,サンディエゴ,「ふふ……守られるのなんて、\n　いつぶりだろうね」,,
19920103,27,1,,瞳を閉じ、サンディエゴがひとり微笑む。,,
19920103,28,1,,サンディエゴは父親と別れてすぐに特鉄隊に入ったわけではない。\nそれからも長い間、１人で町で暮らしてきたのだ。,,
19920103,29,1,,町の結界は、何とか直された。\nだが安全が確保されると、今度は別の問題がサンディエゴを苦しめたのだ。\n確か観光気分の者たち……だったか。,,
19920103,30,1,サンディエゴ,「そう。まさか廃墟マニアどもが押し寄せるとは思わなかったよね」,,
19920103,31,1,サンディエゴ,「連日のように人の生活圏に踏み込んできてさ。\n　誰もそっとしといてくれないんだよ。\n　だからあたしは次なる戦いに身を投じることになったわけ」,,
19920103,32,1,,サンディエゴは町を荒らす者たちを懲らしめるため、\n侵入者たちを撃退する罠を設置し始めた。,,
19920103,33,1,サンディエゴ,「最初は普通に落とし穴とかだったけど、\n　それでも来るやつが後を絶たなかったからね。\n　だから、来たいなんて思わないくらい怖い目に遭わせてやろうって、\n　そう考えるようになったのさ」,,
19920103,34,1,サンディエゴ,「空き家という空き家はビックリホラーなお化け屋敷に改造して、\n　墓場は近づけば土の下から何かが出てくるようにして……」,,
19920103,35,1,サンディエゴ,「きひひ、いつの間にかお化け屋敷や罠を作るのが、\n　楽しくなっていたもんさ」,,
19920103,36,1,,楽しいと言うが、\nそれでもひとりで大変だったのは間違いない。,,
19920103,37,1,,今は、その時に培われた罠スキルのおかげで、\nこうして籠城していられているわけではあるが。,,
19920103,38,1,サンディエゴ,「人生、何が役に立つか分かったもんじゃないよね。\n　それに今は、お化け屋敷や罠を好きになってよかったって、\n　本気で思っているよ」,,
19920103,39,1,サンディエゴ,「だって、それがあったから、\n　あたしは今こうしてあんたと一緒にいることができてるんだから」,,
19920103,40,1,,サンディエゴは横に座ったこちらに寄り添うと、\nまた『きひひ』と笑った。,,
19920103,41,1,,そうだ、特鉄隊に入るきっかけとなったのは――,,
19920103,42,1,,その時、バリケードがガタンと動き、\n慌ててサンディエゴを守るべく立ち上がった。,,
19920103,43,1,デトロイト,「お、いたいた。\n　無事か、２人とも」,,
19920103,44,1,サンディエゴ,「デトロイト、遅いじゃないのさ！」,,
19920103,45,1,デトロイト,「んだよ、助けに来てやったんだから文句言うんじゃねーよ」,,
19920103,46,1,,バリケードをどけたデトロイトが、\n悪態をつきながら室内に入ってくる。,,
19920103,47,1,,助かった、ありがとうデトロイト。\nそれで、オオカミたちはどうした？\n撃退してくれたか？,,
19920103,48,1,デトロイト,「ああ、みんなで追い払ったぜ。\n　この山小屋の周辺は、トレインナイトたちで制圧完了してる」,,
19920103,49,1,デトロイト,「な、なんだよサンディエゴ、\n　そんな変な笑い方して」,,
19920103,50,1,サンディエゴ,「いやいや、あたしを連れ出すのは、\n　いつもあんただなって思ってさ」,,
19920103,51,1,デトロイト,「何の話だ？」,,
19920103,52,1,サンディエゴ,「デトロイトが王子様みたいって話さ」,,
19920103,53,1,デトロイト,「は？」,,
19920103,54,1,サンディエゴ,「いや、王子様はないか。\n　きひひ、無理がありすぎる……！」,,
19920103,55,1,,ひとりで言って、\nひとりで笑い転げるサンディエゴ。,,
19920103,56,1,デトロイト,「なっ……！\n　よく分かんねえけど、なんかムカつくぞ……！」,,
19920103,57,1,サンディエゴ,「ごめんごめん、悪かったから、\n　このとーり……きひひひひ」,,
19920103,58,1,,謝りつつも、なおも笑いの止まらないサンディエゴ。\nそれは彼女が最も信頼を寄せる者への、最大の敬愛の表れだろう。,,
19920103,59,1,,怒るデトロイトを、\nサンディエゴは力いっぱい抱きしめたのだった。,,
19930101,1,1,,書類整理の仕事に追われ、\n昼御飯を抜きにして続けているのだが、まったく先が見えない。\nセントイリスのとある町の復興に関わるものなのだが、\n様々な数値を眺めているだけでも時間がかかってしょうがない。,,
19930101,2,1,,これは誰か補佐を入れないことには、\nいつまで経っても終わらないだろう。,,
19930101,3,1,サンディエゴ,「で、なんであたしに頼んでくるのさ」,,
19930101,4,1,,部屋を訪れるなり、サンディエゴが非常に面倒くさそうな顔を見せる。,,
19930101,5,1,,いや、ちょうどこの前、\nサンディエゴが任務の途中で一泊してた町だったな、と思って。\nだからあの町の印象とか、他の者よりは分かるかなと思って……。,,
19930101,6,1,サンディエゴ,「そりゃまあ、物資をしこたま買い込んだりしたから、\n　あの町の現状については多少分かるけどね。\n　でも、それとこれとは話が別だよ。今あたしは忙しいんだ」,,
19930101,7,1,,そこを何とか……！\n頼む、このままだと次の任務にも支障が出てしまいそうなんだ。,,
19930101,8,1,サンディエゴ,「そんなに大変なの？」,,
19930101,9,1,サンディエゴ,「でもあたしも今、\n　とーっても人手が欲しい状況なんだよねー。\n　どうしよっかなあ」,,
19930101,10,1,,分かった、こちらでよければ、\nサンディエゴの手伝いするから。\nだから頼む！,,
19930101,11,1,サンディエゴ,「…………」,,
19930101,12,1,サンディエゴ,「仕方ないねえ、\n　あんたの頼み、聞いてあげるよ」,,
19930101,13,1,,本当か！？,,
19930101,14,1,サンディエゴ,「ただし、あたしのお願いを聞いてくれるのが先だよ。\n　ほら、入った入った」,,
19930101,15,1,,サンディエゴに腕を掴まれ、部屋へと連れ込まれる。\nいったい何をお願いされるんだろうか。\nっていうか部屋の中、すごいカボチャの量だな……。,,
19930101,16,1,サンディエゴ,「お願いっていうのは、そのカボチャのことさ。\n　今年もカボチャのランタンを作る季節になってきたからね。\n　大量に仕入れたところなんだよ」,,
19930101,17,1,サンディエゴ,「そういうわけで、車掌。\n　この大量のカボチャをくり抜く作業、手伝ってよ」,,
19930101,18,1,,サンディエゴはお化け屋敷やカラクリ屋敷といった、\n仕掛けのある建物が大好きである。\nそういった場所へ足を運ぶのはもちろん、\n自ら仕掛けを作成してしまうくらいに。,,
19930101,19,1,,一応訊くが、まさかそれでカボチャの衣装を着てるのか？,,
19930101,20,1,サンディエゴ,「こういうのは形から入るもんだよ。\n　自分もカボチャの姿になれば、\n　気分も上がってくるってもんさ」,,
19930101,21,1,サンディエゴ,「ああ、このオレンジ色の表皮、\n　スベスベだけど所々デコボコした手触り。\n　きひひ、たまらないねえ……」,,
19930101,22,1,,しかし、手伝うのは構わないが、\n初めはひとりで全部やるつもりだったのか？,,
19930101,23,1,サンディエゴ,「いや、こんなにたくさん、\n　あたしひとりで作業しようとするわけないでしょ。\n　最初はデトロイトに頼んだんだよ」,,
19930101,24,1,サンディエゴ,「このカボチャは、セントイリスでも特に皮が硬い品種だ。\n　あたしじゃ１つくり抜くのにも、相当時間がかかっちゃう。\n　でもデトロイトはあたしよりも力があるでしょ？\n　そういうわけで、最初はあの子を当てにしてたんだよね」,,
19930101,25,1,サンディエゴ,「でも誤算があったんだ。\n　デトロイトがおおざっぱな子だってことを忘れてた。\n　あの子、カボチャをくり抜けって言ってんのに、\n　片っ端から割っちゃうんだよ」,,
19930101,26,1,サンディエゴ,「しかも『面倒だから割ってからくっつけりゃいいだろ』、\n　とまで言い出す始末さ。\n　まったく、くり抜いてこそなのにさ」,,
19930101,27,1,,いかにもデトロイトが言いそうなセリフである。,,
19930101,28,1,サンディエゴ,「そういうわけで、\n　お気持ちだけありがたく受け取って、ご退場頂いたんだよ。\n　あのままじゃ全部のカボチャが真っ二つだったからね」,,
19930101,29,1,サンディエゴ,「で、そんな時に車掌が来たってわけだ。\n　あんたはまさか、真っ二つにしたり粉々にしたりしないよね？\n　カボチャばさみの使い方くらい、分かるよね？」,,
19930101,30,1,,ジョキンとハサミを閉じながらサンディエゴが笑う。\nサ、サンディエゴの望んでいるものは分かっているつもりだ。\nしっかりと手伝わせてもらおう。,,
19930101,31,1,サンディエゴ,「きひひ、期待してるよ」,,
19930101,32,1,サンディエゴ,「さて、それじゃああたしは、中の作業に取りかかるとするよ。\n　こっちも中々に細かいものだからね」,,
19930101,33,1,,燭台をくくりつける作業か？\nそれも楽しそうだな。,,
19930101,34,1,サンディエゴ,「いやいや、燭台くらいならすぐに終わるよ。\n　あたしが今作っているのは、ランタン爆弾さ」,,
19930101,35,1,,……今、とんでもなく物騒な発言が飛び出した気がするんだが、\n気のせいだよな？,,
19930101,36,1,サンディエゴ,「耳が遠くなるには早いでしょ、車掌。\n　ランタンの爆弾、だよ」,,
19930101,37,1,サンディエゴ,「あたしの考える最高のお化け屋敷は、\n　ホラー要素と罠が組み合わさった、\n　究極の恐怖が襲い来るものだからね。\n　罠作りも大事なんだよ」,,
19930101,38,1,サンディエゴ,「きひひ、何も知らないでカボチャランタンを手に取ると、\n　ドカーン！　ってね」,,
19930101,39,1,,お化け屋敷を開業する予定もないだろうに、\nいったいどこでそんな罠を使うつもりなのだろうか。\nとにかく、そんな物騒なものは作るんじゃありません。,,
19930101,40,1,サンディエゴ,「物騒だからいいんじゃないのさ。\n　もちろん目的は恐怖を提供することだから、\n　爆発で怪我なんてさせないよ。\n　身体が飛び散ったカボチャまみれになるくらいだね」,,
19930101,41,1,サンディエゴ,「それで、くり抜き作業の方はどう？\n　どれどれ……うん、なかなかキレイじゃない車掌。\n　あんた手先が器用だね、安心したよ」,,
19930101,42,1,,こう見えても細かい作業は得意なんだ。\nほら口の部分だってこの通り、歯もしっかり作って、\n意地悪そうな笑い顔にできた。,,
19930101,43,1,,……よし、１つ目が終わったぞ。\n次はこのカボチャを……あ、これはもうくり抜いてある奴か。\nどれどれ、参考に見させてもらおう――,,
19930101,44,1,サンディエゴ,「わっ、そのカボチャに触っちゃダメだよ！」,,
19930101,45,1,,慌てふためくサンディエゴに、\nこちらがきょとんとした顔を向けた次の瞬間。,,
19930101,46,1,,思いっきりカボチャが弾け、部屋中に飛び散った。,,
19930101,47,1,サンディエゴ,「……これがランタン爆弾だよ」,,
19930101,48,1,,うん、知ってる。\nさすがにこの爆弾は禁止な？,,
19930101,49,1,サンディエゴ,「わ、分かったよ車掌」,,
19930101,50,1,,さすがのサンディエゴも申し訳ないと思ったのか、\n素直に首を縦に振ったのだった。,,
19930101,51,1,,それにしても、先は長そうである……。,,
19930102,1,1,,仕事の手伝いを頼みに行ったら、\n逆にカボチャの中身をくり抜く手伝いをさせられることになった。\nこれくらいお安い御用だと思っていたものの、\n量が量だけに、なかなかにハードな作業となった。,,
19930102,2,1,,それでも黙々と作業を続け、どれくらい経っただろうか――\nついに全部のカボチャをくり抜き終わった。\n外を見ると、もう暗くなっていた。,,
19930102,3,1,サンディエゴ,「助かったよ車掌。\n　あたし１人だったら、きっとあと数日はかかってたね」,,
19930102,4,1,,力になれてよかったよ。\nそれじゃあ、明日はこちらの仕事を手伝ってくれ。\n今日はもう遅いし、ここで失礼する――,,
19930102,5,1,サンディエゴ,「ちょっと待った。\n　車掌、ちょうどいい時間だし、夜ご飯食べていきなよ。\n　あたしが作ってあげるからさ」,,
19930102,6,1,,それは嬉しいな。\nではお言葉に甘えて、ご馳走になるとするか。,,
19930102,7,1,サンディエゴ,「こう見えても料理にはそこそこ自信があるからね、\n　残さず食べてくれると嬉しいよ」,,
19930102,8,1,,ああ、もちろんだ。\nサンディエゴの手料理だ、\n残さず最後まで戴くに決まっているだろう。,,
19930102,9,1,サンディエゴ,「残さず最後まで――」,,
19930102,10,1,サンディエゴ,「今、そう言ったね車掌？\n　あたしの聞き間違えなんかじゃないね？」,,
19930102,11,1,,あ、ああ。\n極端なゲテモノなんかじゃなければ、しっかりと戴くさ。\nいや、頑張って作ってくれた料理ならゲテモノでも戴くが……。,,
19930102,12,1,サンディエゴ,「安心してよ、ゲテモノなんか出さないから。\n　おいしいサラダにスープ、焼き物煮物に、揚げ物までフルコースだよ」,,
19930102,13,1,サンディエゴ,「――このカボチャのね」,,
19930102,14,1,,このくり抜いたカボチャの中身を使うのか？\nカボチャランタン用のカボチャは、\n鑑賞用にしか使えないって聞いたが……。,,
19930102,15,1,サンディエゴ,「この品種はね、鑑賞用だけだったオレンジ色のカボチャを、\n　食用としても活用出来るように品種改良されたものなんだよ。\n　どこも幻霧で厳しいんだ、食べられるものは食べなきゃね。\n　というわけで、まずはカボチャのサラダだよ車掌」,,
19930102,16,1,サンディエゴ,「そう怪訝そうな顔をしないでよ。\n　ドレッシングも自信作だし、\n　ほら、パクッといってみなって」,,
19930102,17,1,,サンディエゴに促されるまま、\nカボチャを口に運ぶ。,,
19930102,18,1,,これは――美味しい！\n食用のカボチャとしての美味しさも素晴らしいが、\nサンディエゴ特製のドレッシングがまた格別だ。\nこれならいくらでも食べられそうだ。,,
19930102,19,1,サンディエゴ,「きひひ、美味しいでしょ。\n　ほら、どんどん食べていいからね。\n　お次はカボチャのポタージュだよ」,,
19930102,20,1,,差し出されたスープを口に含む。\n甘くてクリーミーで、深いコクが舌を中心に広がっていく。\n飲み干すのが惜しく感じさえする。,,
19930102,21,1,,まさかサンディエゴにこんな才能があったなんて。\nもっとだ、もっと料理をくれ！,,
19930102,22,1,サンディエゴ,「それじゃあ、お次は――」,,
19930102,23,1,,――,,
19930102,24,1,サンディエゴ,「車掌、ほら４周目のシチューだよ。\n　まだまだあるんだ、遠慮しなくていいってば」,,
19930102,25,1,,…………。,,
19930102,26,1,,フルコースが周回するなんて聞いてない……。,,
19930102,27,1,サンディエゴ,「どうしたのさ、\n　スプーンを口に運ぶ、それだけのことじゃないの。\n　あ、口直しにカボチャのグラニテもあるよ」,,
19930102,28,1,,目の前にカボチャのシャーベットが差し出され、何とか口に運ぶ。\n確かに、飽き始めた舌がリセットされた感覚である。,,
19930102,29,1,,だが問題はそこではないのだ。\nもうお腹いっぱいなのだ……。,,
19930102,30,1,サンディエゴ,「ほらほら、半分以上は食べ終わったんだ、\n　あともう少しだよ」,,
19930102,31,1,サンディエゴ,「大丈夫、あたしも最後の方は参戦するからさ。\n　食べ物を残さないためにも、頑張ってよ車掌」,,
19930102,32,1,,む、無理だ……！\nもう食べられない……！,,
19930102,33,1,サンディエゴ,「おっと車掌、逃がさないよ。\n　あんたが食べてる間に両足を縛っておいたからね」,,
19930102,34,1,,ひ、卑怯だぞ！\nだいたい、こちらが部屋を訪れなかったら、\nカボチャはどうするつもりだったんだ！？,,
19930102,35,1,サンディエゴ,「車掌の席にはデトロイトが座っていただろうね。\n　まあ、あとは何とか頑張ってオハナに渡して、\n　寮の夕食にしてもらったさ」,,
