StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
16920101,14,1,フランクフルト,「はぁ？　体力云々の前に、寒くて死んじゃいそうだって言ってるんです！\n　フランの話をちゃんと聞いてなかったんですねぇ、\n　下僕さんはそのために生まれてきたのに？」,,
16920101,15,1,,フランクフルトは『雪と鋼鉄の国』アイゼングラート出身だろう、\n寒さにはそれなりに耐性があるはずだが。,,
16920101,16,1,フランクフルト,「はい？　だから我慢しろって言いたいんですか？\n　どこ出身だろうが寒いものは寒いんです！\n　他の貧乏なひとたちはどうだか知りませんけど、\n　フランは実家ではずっと暖房の効いた部屋に閉じこもってましたし！」,,
16920101,17,1,フランクフルト,「常にぬくぬくと暮らしてました！\n　ちょっと『寒いなぁ』って思ったら、\n　使用人があったかい飲み物や毛布を持ってきたんですよ？」,,
16920101,18,1,,ここはフランクフルトの実家ではない。職場だ。\nおまえが実家でどんな良い暮らしをしていたのかは知らないが、\n特鉄隊では同じ待遇を得られるとは思わないほうがいい。,,
16920101,19,1,フランクフルト,「え～？　意味わかんないです！\n　場所が変わってもフランはフランです、世界でいちばん偉いんですよ？\n　何でそんなことも理解できないんですか、下僕さんは馬鹿なんですね？」,,
16920101,20,1,フランクフルト,「ば～かば～か、下僕さんのば～か！　ぽんぽんぽ～ん♪」,,
16920101,21,1,,暖簾に腕押しだな……。\n呆れつつも、しつこく頭を叩いてくるフランクフルトを手で遠ざける。\n彼女は見た目のわりに意外と怪力なので、普通に痛いし、\nうっかりすると脳挫傷でもしかねないと思ったのだ。,,
16920101,22,1,フランクフルト,「あっ、フランを押しのけましたね？　怒ったんですか？\n　女の子に手をあげるなんて最低ですっ、\n　下僕さんは人間失格のクソ野郎ですね！　ドキドキ♪」,,
16920101,23,1,,なぜか嬉しそうに頬を赤らめるフランクフルトを無視し、\n列車を進ませると――\n正面に、件の『超巨大構造物』が見えてきた。,,
16920101,24,1,,第二話につづく。,,
16920102,1,1,,第一話のあらすじ。\nアイゼングラートの大雪原に出現した謎の『超巨大構造物』の調査のため、\n新入り隊員フランクフルトとともに現場に急行した。,,
16920102,2,1,,大雪原に列車を停めて、問題の『超巨大構造物』に徒歩で近づいていく。\n間近から見ると視界に収まらないほどのサイズ感だ、\nいったい何なのだろう――この馬鹿げた物体は？,,
16920102,3,1,,ちなみに『超巨大構造物』のかたちは、船舶に似ている。\n美しい半円形をしており、一風変わった前衛芸術のようにも見えた。,,
16920102,4,1,フランクフルト,「うう～っ、やっぱり寒いです！　意味わかんないです！\n　ねぇ下僕さん、やっぱりフランは列車のなかで待ってちゃ駄目ですか？」,,
16920102,5,1,,文句が多いわりに平然として、\nフランクフルトは『超巨大構造物』をぼんやりと見上げる。\n何だか、意外と反応が薄い気がするが。,,
16920102,6,1,フランクフルト,「この程度のサイズの建物なら、\n　フランの故郷には掃いて捨てるほどありましたから。\n　えっ、まさか下僕さんはこの程度で『大きい！』って驚いてます？\n　ぷぷっ♪」,,
16920102,7,1,フランクフルト,「あぁ、わかりますよ？\n　下僕さんは心も身体も、ありとあらゆるものが極小サイズですもんね？\n　おっきなものを見るとビックリしちゃうんでちゅね、可哀想でちゅね～♪」,,
16920102,8,1,,話には聞いていたが――こんな巨大な物体が、\nフランクフルトの故郷にはゴロゴロあったのか？\nすごいな、巨人でも住んでいるのか？,,
16920102,9,1,フランクフルト,「単に、フランもパパもおっきなものが好きなだけです！\n　パパが今年のフランの誕生日に建ててくれた摩天楼なんて、\n　目の前のあれの三倍ぐらいの大きさはありますよ？」,,
16920102,10,1,,ちなみにフランクフルトの故郷は、\nアイゼングラートで最も成功した実業家のひとり――\nと謳われる彼女の父が独裁的に支配しているらしい。,,
16920102,11,1,,他国だし、その地域の情報はなかなか外には出てこないため、\n詳しいことはよく知らないが。,,
16920102,12,1,フランクフルト,「えへん、フランの故郷がどういうところか気になるんですか？\n　それってフランのことが好きだから、興味があるってことですか？」,,
16920102,13,1,フランクフルト,「でも残念でした～！\n　フランは下僕さんのことなんか何とも思ってませ～ん！\n　可哀想な下僕さんっ、片思いですね！　ぷぷ～っ、くすくす♪」,,
16920102,14,1,フランクフルト,「――って、あれれ？」,,
16920102,15,1,,どうした？,,
16920102,16,1,フランクフルト,「何か目の前のあれ、見覚えがある気が……。\n　う～ん、何でしたっけ？」,,
16920102,17,1,,そう言って、フランクフルトが首を傾げた――直後である。\n不意に、『超巨大構造物』の近くで雪煙があがった。\n何だろう、雪崩でもあったのだろうか？　こんな平地で？,,
16920102,18,1,フランクフルト,「うりうり～、うりうり～♪」,,
16920102,19,1,,不審に思っていると、\nなぜかフランクフルトが頭部をこちらの背中に押しつけてきた。\nそのまま、ぐりぐりされる……。\nこっちはこっちで、何がなんだかよくわからない。,,
16920102,20,1,フランクフルト,「むふん♪　何かを思い出しそうなのに無理で腹が立つので、\n　ストレス発散をしつつ頭に刺激を与えてます！\n　フランは合理的でしょう、アイゼングラート国民ですからね！」,,
16920102,21,1,フランクフルト,「……あっ、思い出した！　そうですそうです、ド忘れしてましたね～？\n　あまりにも、どうでもよかったので――」,,
16920102,22,1,フランクフルト,「何かですね、この近辺にはパパに怨みをもつ武装勢力がいるんですって！\n　あの『超巨大構造物』って呼ばれてるやつは、\n　そんな危険な連中が根城にしてるヤバい感じのやつだと思います！\n　だから近づいちゃ駄目～って、パパに言われてたんです！」,,
16920102,23,1,,武装勢力の、根城だと……？,,
16920102,24,1,フランクフルト,「あ～、すっきりしました！　思い出せて良かったです！\n　こういうのって、くしゃみが出そうで出ない感じで苛々しますよね？」,,
16920102,25,1,フランクフルト,「っていうか！\n　あの『超巨大構造物』が何なのか調べるのが、フランたちの任務ですよね？\n　じゃあ、これでお仕事完了です！\n　良かったですね～、もうおうちに帰れますね♪」,,
16920102,26,1,フランクフルト,「えへへ。下僕さん、雪だるまつくってください！　雪だるま！\n　フランが見事に任務を達成した記念に！\n　パパもね、フランが何かするごとに立派な建物をつくってくれて――」,,
16920102,27,1,荒くれもの,「殺せぇええええ！　『独裁者の子』を殺せぇえええ！」,,
16920102,28,1,,怒号を放ちながら、見るからに物騒な連中が突進してくる。\nそれが、先ほどから見えていた雪煙の正体だった――\nどう考えても友好的ではない荒くれものたちが、\nフランクフルトを睨みつけながら迫ってくる。,,
16920102,29,1,フランクフルト,「？　何をモタモタしてるんですか、下僕さん？\n　フランが命令したんですから、ちゃんと従わなくちゃ駄目じゃないですか！\n　ほら早く、雪だるまを――」,,
16920102,30,1,,雪だるまはどうでもいい！　逃げるぞフランクフルト！,,
16920102,31,1,フランクフルト,「えっ、何でですか？\n　嫌です～、フラン今日はたくさん歩いたから疲れちゃいました！」,,
16920102,32,1,,そんなに歩いてないだろうが！\nそれに近づいてくる連中の狙いは、どうやらフランクフルトらしい――\nあいつら恐ろしい殺気を放ってるし、捕まったら嬲り殺しにされるぞ！,,
16920102,33,1,フランクフルト,「嬲り殺しに……？」,,
16920102,34,1,,何故かその単語に反応して、フランクフルトはぶるぶる震えると――\n満面の笑みで叫んだ。,,
16920102,35,1,フランクフルト,「お～い！　そこの見るからに貧乏くさいひとたち！\n　フランに用事があるみたいですけど、\n　何かキモいので近づかないでくれますか？」,,
16920102,36,1,フランクフルト,「っていうか、何ですかその服装？\n　生ゴミをお洋服にするのが趣味なんですか？\n　あっ、ごめんなさい――\n　もしかしてそれが格好良いって思ってる感じですか？」,,
16920102,37,1,フランクフルト,「ぷぷっ♪　あぁ、わかりました！\n　フランを笑わせるためにパパが雇ってくれた、芸人さんですよね？」,,
16920102,38,1,フランクフルト,「安心してくださいね、ちゃんとフランは楽しんでますよ！\n　面白いですねぇ、その『みじめな人間のお芝居』！\n　あっ、ちがう、『ゴキブリの真似』ですか？」,,
16920102,39,1,,何で挑発する、フランクフルト!?,,
16920102,40,1,荒くれもの,「殺せ！　絶対に逃がすな……！\n　我らの怒りを思い知れっ、腐れ外道がぁあああ！」,,
16920102,41,1,フランクフルト,「……はぁはぁっ、ふふふ♪」,,
16920102,42,1,,あきらかに怒気を増した荒くれものの群れを見て、\nフランクフルトはどこか艶然と微笑んだ。,,
16920102,43,1,フランクフルト,「――ぞくぞくしちゃいます♪」,,
16920102,44,1,,第三話へつづく。,,
16920103,1,1,,第二話までのあらすじ。\n謎の『超巨大構造物』の調査をするため現場に到着した直後、\n血気に逸った感じの荒くれものたちが襲撃してきた。,,
16920103,2,1,,その後……。こちらは疲労困憊し、荒く息をついていた。\nなぜかフランクフルトは元気というか、\nむしろどんどんテンションが上がっている感じだが。,,
16920103,3,1,フランクフルト,「うわぁ、意外と綺麗な内装ですね？\n　まぁフランのお気に入りの摩天楼に比べれば、\n　月とすっぽん、宝石と鼻くそって感じですけど――」,,
16920103,4,1,,女の子が鼻くそとか言うな。\nというか、あまり動かず声も出すな。,,
16920103,5,1,フランクフルト,「えっ、何で下僕さんのくせにフランに命令するんですか？\n　ちょっと驚いちゃいました、\n　ペットが飼い主に命令することって有り得ないですよね？\n　下僕さん、自分がそういう馬鹿なことをしてるって自覚あります？」,,
16920103,6,1,,ちゃんと状況を理解しているのか、フランクフルト？\n我々は今、怒り狂った荒くれものたちから逃げ回っている――,,
16920103,7,1,,なのに何故かおまえが無防備に突っ立ったままだったから、\nこちらがどうにか小脇に抱えて運ぶことになった。\nそのまま逃げ惑い、追い詰められて、\nひとまず近くにあった『超巨大構造物』のなかに逃げこんだ。,,
16920103,8,1,,『超巨大構造物』の出入り口は、荒くれものたちに塞がれているだろう。\n要するに、絶体絶命だ――どうしたものか？,,
16920103,9,1,フランクフルト,「あぁっ、見てください下僕さん！　なめくじ！\n　なめくじがいますよ、こんな寒いところでも生きられるものなんですね？」,,
16920103,10,1,,…………。,,
16920103,11,1,フランクフルト,「ぷぷっ♪　あれあれあれ～、フランったら間違えちゃいました！\n　なめくじだと思ったら、下僕さんだったんですね？\n　今日から『なめくじさん』って呼んでいいですか？　似てるので！」,,
16920103,12,1,,――フランクフルト。,,
16920103,13,1,フランクフルト,「はひゅい!?　な、何ですかその顔は？　怒ったんですか？\n　空気を読めない言動ばかりするフランに苛立って、\n　女の子に対しては絶対にしちゃ駄目な暴力的な行為を……☆」,,
16920103,14,1,,今回ばかりは、素直に命令を聞いてほしい。\n命令という表現が気に食わないなら、お願い、と言おう。,,
16920103,15,1,フランクフルト,「んん……？」,,
16920103,16,1,,これから、こちらは全力で暴れ回って敵の注意を引く。\n荒くれものたちがそんな囮に食いついているうちに、\nおまえは独りで列車まで逃げろ。,,
16920103,17,1,,そして列車を施錠して籠城し、通信機で特鉄隊本部に救援を要請しろ。\n通信機の使い方は、わかるか？　パディントンが以前、\n初心者でも理解できるようなマニュアルをつくってくれたが――,,
16920103,18,1,フランクフルト,「え～……」,,
16920103,19,1,,不服か？\nだが現状、どちらかが生き延びるためにはこれが最も有効な作戦だ。\nこちらは非戦闘要員だし、囮がいても逃げ切れる可能性は低い。\nだが、フランクフルトだけなら――,,
16920103,20,1,フランクフルト,「……本当に」,,
16920103,21,1,フランクフルト,「下僕さんは、つまんないひとですね」,,
16920103,22,1,,………？,,
16920103,23,1,フランクフルト,「ううん。逆に考えるんです、そんなひとがキレたときこそ最高の――\n　うん、今は我慢です。\n　我慢とか苦手ですけど、フランはやればできる子です」,,
16920103,24,1,,さっきから何をぶつぶつ言っている、フランクフルト？,,
16920103,25,1,フランクフルト,「何でもないです～、あてが外れてガッカリしただけ」,,
16920103,26,1,,くちびるを尖らせると、\nフランクフルトは制服のポケットから小型の通信機を取り出した。\n列車に備え付けられているものよりも最新型の、\n見るからに高性能そうな代物である。,,
16920103,27,1,フランクフルト,「あ、もしもし？　うん、もういいです――どうでもよくなったので。\n　はい、そのへんの連中は蹴散らしといてください。\n　殺しちゃ駄目ですよ～、\n　下僕さんはそういう無意味な虐殺みたいなのは嫌いっぽいですから」,,
16920103,28,1,フランクフルト,「そういうパパみたいなことをしたら、\n　さすがに二度と口も利いてくれないでしょうから。\n　……フランは憎まれたいんじゃなくて、怒られたいんです」,,
16920103,29,1,フランクフルト,「はい、はい。よろしくお願いしますね～、\n　Auf Wiedersehen♪」,,
16920103,30,1,,……誰と通信しているのだ、フランクフルト？,,
16920103,31,1,フランクフルト,「パパが常にフランの周囲に潜ませてる、護衛のひとたちにです。\n　今回も列車の屋根の上に乗って、こっそり一緒にきてたんですよ」,,
16920103,32,1,フランクフルト,「そのひとたちに命じて、\n　付近にいる荒くれものたちを一掃してもらってます。\n　まぁ、すぐに済むでしょう――フランの護衛は優秀ですから」,,
16920103,33,1,,護衛がついていたのか、まったく気づかなかった……。\n本当に父親から大事にされているのだな、フランクフルトは。,,
16920103,34,1,フランクフルト,「はい。まぁフランの本当の願いには、気づいてくれないパパですけど。\n　それは下僕さんも同じですからね、反省してくださいね？\n　フランの我慢にも限度がありますよ？」,,
16920103,35,1,,絶体絶命の窮地から脱せそうなのに、\nなぜかフランクフルトは不満げにこちらの足を蹴ってくる。\nよくわからない子だ――\nまぁ新人だし、どういう子なのか不明でも当然なのだが。,,
16920103,36,1,フランクフルト,「う～っ、ストレス溜まります！　でも、あれっ――そういえば？」,,
16920103,37,1,,フランクフルトが不意に笑みを浮かべて、近くの壁を指で撫でた。\n同時に警報が鳴り響き、ランプが周囲を真っ赤に染めて、\n『超巨大構造物』のあちこちから機械が稼働するような重低音が響く。,,
16920103,38,1,フランクフルト,「これもド忘れしてたんですけど。\n　この『超巨大構造物』をつくったのって、実はうちのパパなんです。\n　フランが大好きなものを詰めこんだ、おもちゃ箱みたいな感じで――」,,
16920103,39,1,フランクフルト,「でも。ひとり遊びには飽きちゃったので、\n　フランはもう要らないって言ったんですよね。\n　そのままこの建物は放棄されて、それを荒くれものたちが勝手に占拠して、\n　根城にしてた～っていう感じだったんでしょうか」,,
16920103,40,1,,それを、できればもっと早く思い出して欲しかった。\nこの建物をつくったのがフランクフルトの父親ならば、\n今も管理者などと連絡が取れるだろうし……。\nこうして列車で調べにくるまでもなく、任務は完了できただろうに。,,
16920103,41,1,フランクフルト,「そうですよね、寒い思いをしたのが馬鹿みたいです」,,
16920103,42,1,フランクフルト,「なので。苛々するので、……ちょっとしたストレス発散をしますね」,,
16920103,43,1,,フランクフルトがそう言うと同時に、\n壁のあちこちから蛇のようにのたうつ機械の触手が生えてきた。\nそれは熱か何かを探知しているらしく、高速で的確にこちらに迫ってくる。,,
16920103,44,1,フランクフルト,「そうそう、こんな感じでした！　懐かしいです～！\n　でも機械じゃ、やっぱり満足できないので――」,,
16920103,45,1,フランクフルト,「下僕さん。いつか、ちゃんとフランを楽しませてくれるような、\n　……立派なおもちゃになってくださいね♪」,,
16920103,46,1,,そう言って笑うフランクフルトと、こちらに無数の触手が絡みつく。\n何でこんな事態になっているのかわからないし――\nフランクフルトが触手に絡まれながら恍惚の表情をしている理由も、\n今はさっぱりわからないのだった。,,
16930101,1,1,,特鉄隊員フランクフルトが町に〝妙なモノ〟を建設している、\nという通報を受けて念のため様子を見に来てみた。,,
16930101,2,1,フランクフルト,「ふんふふ～ん♪　ふんふふ～ん♪」,,
16930101,3,1,,今度は何をやらかしたのだろう……。\nフランクフルトはやればできる子なのだが、わざと失敗したり怠けたり、\n他人を過剰に煽ったりしてお仕置きされたがるという困った性癖の\n持ち主なのである。,,
16930101,4,1,フランクフルト,「あっ、下僕さん！　ちょうど良いタイミングで来ましたね！\n　あなたはとっても運が良いですよ！」,,
16930101,5,1,フランクフルト,「ぷぷっ♪　相変わらず何もできない無能のくせに、\n　強運だけで世の中を渡ってるんですね～？」,,
16930101,6,1,,そっくりそのまま同じ言葉を返したい気もしたが、\n彼女の思いどおりになってやるのも癪である。\nなので無意味な罵倒は無視し、要点のみ問うた。,,
16930101,7,1,,――いったいこれは何だ、フランクフルト？,,
16930101,8,1,フランクフルト,「えっ、見てわからないんですか？　可哀想！\n　おかしいのは目ですか頭ですか全部ですか？」,,
16930101,9,1,フランクフルト,「ご覧のとおり、これはフランの建築技術の粋を集めて築いた超巨大家屋\n　――『フランクフルト二号ちゃん』です！」,,
16930101,10,1,フランクフルト二号ちゃん,『ふらんヲ食ベテェエエエ！』,,
16930101,11,1,フランクフルト,「あ！　説明が必要ですか？　必要ですよね？\n　んもぉ～、下僕さんは相変わらず欲しがり屋さんですね♪」,,
16930101,12,1,,説明したそうにうずうずしながらフランクフルトが抱きついてきたので、\nとりあえず話だけ聞いてみることにする。\n実際、事情を確かめるのがこちらの目的ではあるのだ。,,
16930101,13,1,フランクフルト,「実はですね、ちょっと困ったことになっちゃってまして――」,,
16930101,14,1,フランクフルト,「フランのパパは超大金持ちで、\n　地元を実質的に支配してる無敵の権力者なんですけど」,,
16930101,15,1,,それは知っている。\nかなり悪名高い人物で、暴君だの独裁者だのと批判されているのだとか。,,
16930101,16,1,,フランクフルトはこれで意外と無邪気な子なのだが、\n父親のほうは黒い噂が絶えない。,,
16930101,17,1,フランクフルト,「噂っていうか大抵、事実なんですけどね！\n　地元にいたころは何も気にならなかったんですけど、\n　パパは普通に悪人なんだと思いますよ？」,,
16930101,18,1,フランクフルト,「お陰で敵も多くて、今、うちの地元ではパパの独裁を覆すための革命軍？\n　みたいなのが暴れ回ってるみたいなんですよね！」,,
16930101,19,1,,大変な事態ではないか……。\nフランクフルトの地元は常に戒厳令が敷かれていて情報が\n外に漏れてこないので、さすがにこちらにとっても寝耳に水の話だが。,,
16930101,20,1,フランクフルト,「まぁ、よくあるんですよ。\n　そういうふうに、鬱憤が溜まった民衆が蜂起をすることは。\n　季節の風物詩みたいなものです」,,
16930101,21,1,フランクフルト,「大抵、あっという間に鎮圧されてぜんぶ元通りになりますしね」,,
16930101,22,1,フランクフルト,「でも。今回の場合、ちょっと暴動とかの規模がおおきいみたいで――」,,
16930101,23,1,フランクフルト,「パパの娘のフランにも危険が及ぶかもしれない、ということなので、\n　フランは一時的に身を隠すようにってパパに言われてるんです」,,
16930101,24,1,フランクフルト,「この『フランクフルト二号ちゃん』は、\n　そうやってフランが身を隠しながら暮らすための住居です！\n　いわゆるセーフハウスっていうやつですね！」,,
16930101,25,1,フランクフルト二号ちゃん,『ふらんヲ食ベテェエエエ！』,,
16930101,26,1,フランクフルト,「さぁ、どうぞどうぞ！」,,
16930101,27,1,フランクフルト,「建物の見た目はかわいいフランそのものですけど、\n　内部はしっかり居住空間として仕上げてますよ！」,,
16930101,28,1,,事情が事情のため放置して帰るのもどうかと思い、\nフランクフルトに案内されるまま『フランクフルト二号ちゃん』の内部を\n見学させてもらうことにした。,,
16930101,29,1,フランクフルト,「まずお見せしたいのは、ここ！\n　『フランクフルト二号ちゃん』の下腹部、\n　つまり赤ちゃんの部屋にあるフランの寝室です！」,,
16930101,30,1,フランクフルト,「他にも肝臓や腎臓や胃袋、頭蓋骨のあたりに\n　それぞれ台所とかおトイレとかがありますよ！」,,
16930101,31,1,フランクフルト,「フランの基準からするとかなり手狭なんですけど、\n　とりあえず不自由なく暮らせる程度の環境は整えてあります！」,,
16930101,32,1,フランクフルト,「ふふ～ん♪　どうですか？\n　すごいって思ったならそう言ってもいいんですよ!?」,,
16930101,33,1,,いや普通に、意外と内部はちゃんとした住居になっていて感心している。\nフランクフルトは建築技術に優れていると聞いてはいたが、\n事実だったのだな。,,
16930101,34,1,フランクフルト,「え？　むしろ疑ってたんですか？」,,
16930101,35,1,フランクフルト,「酷いです、下僕さん！　フランをちっとも評価してないんですねっ、\n　もっとフランのことを蔑ろにしてくださいよ興奮します！」,,
16930101,36,1,,褒めると物足りなさそうにして、\n罵ったり蔑ろにしたりするとご機嫌になる。\n相変わらず、フランクフルトは難儀な子である。,,
16930101,37,1,フランクフルト,「ふふん。本当はもっと建物全体が無駄に光るとか二足歩行するとか、\n　余計な機能を付けたかったんですけどね。\n　残念ながら、ちょっと予算が足りなくなっちゃいまして――」,,
16930101,38,1,フランクフルト,「普通に、身を隠しながら暮らすために、ってパパが与えてくれた\n　資金を使い切っちゃったんですよね」,,
16930101,39,1,,待て。もしかして、フランクフルトはいま無一文なのか。\nじゃあ、食べるものとかはどうしているのだ。,,
16930101,40,1,フランクフルト,「え？　もうしばらく何も食べてませんよ？\n　『フランクフルト二号ちゃん』を建造するのが楽しすぎて、\n　つい寝食を忘れちゃってました！」,,
16930101,41,1,フランクフルト,「お陰で眠いしお腹も空くしで、大変です！\n　このままだと体調を崩すかもしれませんし、\n　うっかりすると餓死しちゃうかも？」,,
16930101,42,1,,無計画すぎる……。\nこんな奇天烈な建物を一から造れるだけの資金があったなら、\n余裕で一年以上は優雅に暮らせただろうに。,,
16930101,43,1,フランクフルト,「え？　何か問題でもありましたか？\n　どうして呆れたような顔をしてるんですか、下僕さん？」,,
16930101,44,1,,何ひとつ状況のマズさを理解していないらしいフランクフルトを、\nやはり放置して帰るわけにはいかなくなった。,,
16930101,45,1,,第二話につづく。,,
16930102,1,1,,第一話のあらすじ。\n諸事情あって身を隠しながら暮らすことになったフランクフルトが、\n放っておいたら餓死でもしそうな状況なのがわかった。,,
16930102,2,1,フランクフルト,「あっ、下僕さん！　また来たんですね！　いらっしゃ～い♪」,,
16930102,3,1,,その日から、車掌としての通常業務をこなした後、\n毎晩、フランクフルトのもとを訪れるのが日課となった。,,
16930102,4,1,,彼女は一応『身を隠しながら暮らし』ているつもりらしく、\n特鉄隊の仕事も欠勤しているため、こちらから会いに行くしかないのだ。,,
16930102,5,1,フランクフルト,「ぷぷっ♪　毎日、フランの顔を見ないと落ち着かないんですか？\n　寂しがり屋さんですね～？」,,
16930102,6,1,,やはりその言葉をそっくり返したい、と思うぐらい、\nフランクフルトは心から嬉しそうにこちらに擦り寄ってくる。\nおうちで寂しくお留守番をしていた飼い犬、という感じだ。,,
16930102,7,1,フランクフルト,「ねぇねぇ、お土産は？　まさか手ブラじゃないですよね？\n　下僕さんはそこまで非常識なひとじゃないですよね……♪」,,
16930102,8,1,,煽るようにクスクス笑っているフランクフルトに、\n野菜などの食料を詰めこんだ買い物鞄を見せる。,,
16930102,9,1,フランクフルト,「わっ、ちゃんと差し入れを持ってきてくれたんですね？\n　良い子ですね～♪　その調子でもっとフランに媚びてくださいね！」,,
16930102,10,1,,当たり前のように受け取ろうとしたフランクフルトの目の前で、\n買い物鞄をこちらの手元に引き戻す。\n――まさか、無料で食べ物がもらえるとは思っていないだろうな。,,
16930102,11,1,フランクフルト,「え？　え？　何を言ってるんですか下僕さん、意味わかんないです！」,,
16930102,12,1,フランクフルト,「意地悪しないで早く渡してくださいよ、食べ物！\n　フラン、もうお腹ぺっこぺこなんです！」,,
16930102,13,1,,さすがに最初のうちは飢え死にしそうだったため、\n調理済みの食べ物を差し入れしてあげたが――\n今日は、調理前の野菜などしか持ってきていない。,,
16930102,14,1,フランクフルト,「はぁ？　何でです？　フランに野菜を丸かじりしろっていうんですか？\n　そういう動物みたいなフランを見ると興奮しちゃうんですねっ、\n　下僕さんは本当にキモいですね～☆」,,
16930102,15,1,,そんな特殊な性癖はない。ちゃんと調理器具なども持ってきたので、\n今日はおまえが料理をしろ――フランクフルト。,,
16930102,16,1,フランクフルト,「え？　料理を？　嫌ですし無理ですよ！\n　フランがそんな使用人みたいなことをしたことがあるとでも\n　思ってるんですか？」,,
16930102,17,1,,今から覚えればいい。\n何事も覚えておいて損はないし、始めるのに遅すぎるということはない。\nなどと言いつつ、フランクフルトを台所まで引きずっていく。,,
16930102,18,1,フランクフルト,「え～？　意味わかんないです！　フランのことが嫌いなんですか？\n　だからそんな意地悪をするんですね、下僕さん？\n　ねぇ、聞いてますか……？」,,
16930102,19,1,フランクフルト,「う～、うう～……。玉ネギが目に染みます」,,
16930102,20,1,,それから二人で台所（ちなみに『フランクフルト二号ちゃん』における、\n右の腎臓の位置にあった）に移動し、\nフランクフルトに初心者向けのレシピを渡して料理をしてもらった。,,
16930102,21,1,フランクフルト,「フラン、誰かに意地悪されるのは好きですけど。\n　しんどいのとか痛いのとかは、普通に嫌です～……」,,
16930102,22,1,,文句ばかり言わずに、手を動かせ。\n庶民はみんなそういう毎日の苦労を重ねて、がんばって生活しているのだ。,,
16930102,23,1,フランクフルト,「知りませんよそんなこと……。\n　フランは毎日、何の苦労もなく幸せなのがいいです。\n　ねぇ、お金をあげますから下僕さんが代わりに料理してくれません？」,,
16930102,24,1,,駄目だ。がんばれ。,,
16930102,25,1,フランクフルト,「ひどい……。うう、こういうプレイですか？\n　下僕さんに意地悪されてると思えばがんばれる気がします！」,,
16930102,26,1,,モチベーションの高まりかたが謎だが。\nもともと建築などが好きな彼女はこういう手作業が嫌いではないらしく、\nそのうち楽しげに料理をするようになった。,,
16930102,27,1,フランクフルト,「ざくん、ざくん、ざくん……♪」,,
16930102,28,1,フランクフルト,「えへへ♪　見てください下僕さんっ、\n　切った野菜を組み立てて一軒家にしてみました！\n　野菜ハウス……☆」,,
16930102,29,1,,不揃いに切ると野菜に均等に火が通らなくなるから駄目だ。やり直せ。,,
16930102,30,1,フランクフルト,「うえぇん、厳しい～！\n　でも、いつもよりちょっとドＳな下僕さんは好き！」,,
16930102,31,1,,何故かやる気を上昇させて、フランクフルトはてきぱきと料理をする。\nそのうち、空腹感をそそるような良い香りが漂い始めた。,,
16930102,32,1,フランクフルト,「～……♪」,,
16930102,33,1,フランクフルト,「よぉし、良い具合にできてる気がしますよ！」,,
16930102,34,1,フランクフルト,「下僕さん、味見したいですか？　したいですよね？\n　地べたに頭を擦りつけて頼むなら味見させてあげてもいいですよ！」,,
16930102,35,1,フランクフルト,「はい、あ～ん……♪」,,
16930102,36,1,,べつに何も言っていないのに、フランクフルトは匙ですくったスープを\nこちらの口に含ませてくる。,,
