StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
11220103,24,1,オオエノミヤ,「その通り。\n　わしの呪術で、当時の状態を保っておる」,OOoenomiya,Precisely.\nMy spell has also kept this place in its original state.
11220103,25,1,オオエノミヤ,「ここは――鬼人の子が住んでいた家じゃ」,OOoenomiya,This...is the village where the Onin child lived.
11220103,26,1,オオエノミヤ,「大昔、ここで暮らしていた鬼人の子が、\n　母親にウソをついて腕試しに出かけた。\n　幻霧が多く発生し、魔物だらけの『鬼の山』へ入ったのじゃ」,OOoenomiya,"A long time ago, the Onin child living here told a lie to her mother and left to test her skills.\nShe journeyed to the Demon Mountain, covered in mist and filled with monsters."
11220103,27,1,,しかし、『鬼の山』に入った鬼人の子は、\n不運なことにニシキの呪術隊と遭遇してしまう。\n人間と仲良くなって、仕事をもらおうとした鬼人の子は、\nその力をアピールしようとした。,,"However, when the Onin child climbed the Demon Mountain, she had the misfortune of encountering a group of Nishiki's sorcerers. In an attempt to befriend the humans and get some work, the Onin child tried to show off her power."
11220103,28,1,オオエノミヤ,「かつて鬼人は、人間に対し強い憧れを抱いておったからの。\n　人間の信頼を得るため、人間を守るため、鬼人は力をつけた。\n　その鬼人の子も、母親からそう教わっていた」,OOoenomiya,"In the past, the Onin had a strong admiration for humans. In order to gain the trust of humans and to protect them, the Onin built up their strength.\nThat's what her mother had taught her."
11220103,29,1,オオエノミヤ,「じゃから人間に近づいたんじゃ。\n　自分がどう思われているかも知らずにな」,OOoenomiya,That's why she approached the humans.\nShe didn't know what they thought of her.
11220103,30,1,オオエノミヤ,「あとは、おまえさんの持っている本に書かれている通りじゃ。\n　鬼人の子は、鬼を封印するための呪術をかけられた。\n　鬼にしか効果のない呪術は、鬼人の子には効かなかった」,OOoenomiya,"The rest is as written in the book you have. The Onin child was put under a spell to seal away demons.\nBut the spell only works on demons, and so didn't work on the Onin child."
11220103,31,1,オオエノミヤ,「じゃが、その副作用で『不老』と『地縛』の呪いがかかった。\n　鬼人の子は、そのまま『鬼の山』から出ることも出来ず、\n　父に手料理を振る舞うことも、母の死に目に会うこともかなわなかった」,OOoenomiya,"However, as a side effect, she was cursed with immortality and bound to the earth. The Onin child could not leave Demon Mountain, nor could she cook for her father,\nnor could she be there to see her mother pass away."
11220103,32,1,オオエノミヤ,「オオエ山が、まだ『鬼の山』と呼ばれていた時代の伝記じゃ。\n　鬼人の子の名はオオエノミヤ。\n　皮肉にも、鬼に間違えられたことで一族の悲願を達成することになった」,OOoenomiya,"It is a book from the time when Mount Ooe was still called Demon Mountain. The name of the Onin child was OOoenomiya.\nIronically, being mistaken for a demon helped her to achieve her tribe's dearest wish."
11220103,33,1,,――人間と仲良くなりたい。,,...To become close to the humans.
11220103,34,1,,――山に平和をもたらして、多くの人間でにぎわう場所にしたい。,,"...To bring peace to the mountain, and to make it a place bustling with humans."
11220103,35,1,オオエノミヤ,「いつか、鬼人が多くの人間と共に手を取り、笑い合う日が来る。\n　母上は、毎日のようにそんなことを言っておったのう……」,OOoenomiya,The day will come when the Onin will join hands with many humans and laugh together.\nThat's what my mother used to say every day...
11220103,36,1,,オオエノミヤをオオエ山に閉じ込めた地縛の呪いは、\nとある貴族の娘によって解呪された。\nその人物こそ、オオエノミヤが最初に仕えた人間だ。,,The earth-binding curse that trapped OOoenomiya on Mount Ooe was lifted by the daughter of a certain nobleman.\nThat person was the first person OOoenomiya served.
11220103,37,1,,その貴族は、オオエノミヤの母親に命を救われ、\n恩返しをするために五十年以上も\nオオエノミヤの呪いを解く方法を探し求めたのだという。,,"The nobleman, whose life was saved by OOoenomiya's mother, had searched for more than 5 years\nfor a way to lift the curse on OOoenomiya in order to return the favor."
11220103,38,1,オオエノミヤ,「わしがオオエ山に縛られて間もなく、麓の町が幻霧に襲われた。\n　そのとき、山から下りてきた鬼人がたった一人で町を守ったそうな。\n　……母上も、亡くなる前に夢を叶えたのじゃな。最後の力を振り絞って」,OOoenomiya,"Soon after I was bound to Mount Ooe, the town at the foot of the mountain was attacked by the phantom mist. At that time, an Onin came down from the mountain and single-handedly protected the town.\nMy mother fulfilled her dream before she passed away. She used her last bit of strength."
11220103,39,1,オオエノミヤ,「山の守人、山神さまなど、\n　わしを言い表す言葉はいくつかあるが、\n　鬼人の子としては、『守人』以上に誇らしい役目はない」,OOoenomiya,"There are several words used to describe me, such as ""mountain guardian"" and ""mountain god"",\nbut as an Onin child, there is no role I am more proud of than serving as a ""guardian."""
11220103,40,1,,オオエノミヤの英雄譚である『鬼人の子』の本には、\n鬼人の子の母親が活躍する話が一編だけ収録されている。,,"The book of OOoenomiya's heroic tale, ""The Onin Child,"" contains only one story in which the mother of the\nOnin child plays an active role."
11220103,41,1,オオエノミヤ,「鬼人オオエノミヤは、\n　人間を守ることに死力を尽くします。\n　オオエ山の家族全員と、母上の刀に誓って」,OOoenomiya,The Onin Ooenomyia has dedicated her entire life to protecting humans.\nI swear by the entire family on Mount Ooe and by my mother's sword.
11220103,42,1,,誰もいない静かなふるさとで、\nオオエノミヤは母に誓いの言葉を立てる。,,"In a quiet, empty hometown,\nOOoenomiya makes a vow to her mother."
11220103,43,1,,――この世界のすべてを守る鬼人として。,,To live as an Onin dedicated to protecting the entire world.
11230101,1,1,,ぱちん、ぱちん、と駒を打ちつける小気味いい音が、\n昼下がりの部屋に響く。,,The sounds of chess pieces clinking echo in the room one late afternoon.
11230101,2,1,オオエノミヤ,「おまえさんの方から誘ってくるとは、\n　珍しいこともあるものじゃ」,Ooenomiya,It's very unusual for you\nto ask me out like this.
11230101,3,1,,そんなことを言いながら、\nオオエノミヤが、ぱちん、と自陣の駒を動かす。\n間髪入れず指してくる辺り、何手先も読んでいるのだろう。,,"While saying this, Ooenomiya moves her own piece with a clink. The fact that she does not pause to look at the current state of play suggests that her mind is already many moves ahead."
11230101,4,1,,これはニシキで広く親しまれている、\n盤上で様々な駒を動かし、相手の王を取るゲームである。,,"We are playing a game widely popular in Nishiki,\nin which players moves various pieces on a board in order to take their opponent's king."
11230101,5,1,,最近覚えて、少しハマっているのだが、\nいかんせん周りに対戦できる相手がいなかった。\nそんな中でオオエノミヤが出来ると聞いて、\nこうして誘った次第だ。,,"I recently learned how to play and have become a bit addicted, but I didn't have anyone around to play with. That's why, when I heard that Ooenomiya knows how to play, I invited her to join me."
11230101,6,1,オオエノミヤ,「いやあ、まさかおまえさんが、\n　わしに戦いを挑んでくるとはのう。\n　盤上のこととはいえ、血がたぎる思いだわい」,Ooenomiya,"I never imagined that you would challenge me to a fight. Even though it's only taking place on a board, it makes my blood boil."
11230101,7,1,オオエノミヤ,「ほう、そう来るか。\n　ではわしはこうじゃ」,Ooenomiya,"Oh, so that's your move?\nWell then, I suppose I'll do this."
11230101,8,1,,ぱちん、と強い駒を迷いなく前線に投入してくるオオエノミヤ。\nこちらはまだ初心者だが、こんな駒の指し方なんてあるのか、\nと思うくらい豪快な動きだ。,,"Ooenomiya moves one of her strongest pieces to the front lines without hesitation.\nI'm still a beginner here, but it's such a bold move that it shocks me."
11230101,9,1,オオエノミヤ,「わしの戦い方が気になるかの」,Ooenomiya,Does my strategy have you intrigued?
11230101,10,1,オオエノミヤ,「くく、いくら戦術の本を読んだとしても、対応方法は載っておらぬよ。\n　なんせこれは、わしが我流で編み出したものじゃからな」,Ooenomiya,"Heheh, no matter how many tactical books you read, you won't find out how to oppose it.\nI developed this strategy all on my own."
11230101,11,1,オオエノミヤ,「……というか、おまえさん、\n　なかなかに渋い指し方をするのう」,Ooenomiya,"On that note,\nyou play your pieces with a lot of hesitation."
11230101,12,1,,堅実と言ってくれ。\nそれと少し考える時間がほしい。,,You could call me stoic instead.\nI just like to take some time to think about my next move.
11230101,13,1,オオエノミヤ,「ではわしは、一息入れようかの。\n　おまえさんの部屋の飲み物、勝手にもらうぞ」,Ooenomiya,"Well, how about we take a break.\nMind if I pick something to drink from your room?"
11230101,14,1,オオエノミヤ,「どれどれ、セントイリスのワイン、ニシキ酒、\n　フレイマリンの蒸留酒……『あるある』ばかりではないか」,Ooenomiya,"Let's see, St. Iris wine, Nishiki sake, and distilled spirits from Flamarine...\nIt's all alcoholic."
11230101,15,1,オオエノミヤ,「わしは『のんある』が欲しいのじゃ。\n　できればアイゼングラートのぶどうじゅーすが良い。\n　永き人生の中で、あれを超えるものはないと断言できる」,Ooenomiya,"I want something non-alcoholic. If possible, I want grape juice from Eisengrad. I can assure you that nothing in my long life has surpassed it."
11230101,16,1,オオエノミヤ,「まあないなら仕方ない、お茶をもらうぞ。\n　まったく、『あるある』ばかり置きおって。\n　不摂生はいかんぞ、不摂生は」,Ooenomiya,"Well, if you don't have it, I'll just take a cup of tea. I can't believe you only have alcohol in here. It's terribly neglectful of your health."
11230101,17,1,,小言めいたことを口にしながら、室内を物色するオオエノミヤ。\nこちらの攻め口など、取るに足らないと言わんばかりである。,,"Ooenomiya is rummaging around in my room, making small talk,\nas if to say that my offensive moves are entirely inconsequential."
11230101,18,1,,くっ、ならばこれでどうだ。,,"Tch. In that case, what if I do this..."
11230101,19,1,オオエノミヤ,「甘い、甘いのう車掌。\n　ならばわしはこうして、自分の王で攻めるとしよう」,Ooenomiya,"Pathetic.\nIf you do that, I'll do this and take your king, won't I?"
11230101,20,1,オオエノミヤ,「ほれ、王の首は目の前じゃ。\n　どうした、取ってみい」,Ooenomiya,"Look, my king's right in front of you, ripe for the taking.\nAren't you going to even try and take it?"
11230101,21,1,,王の駒を取れば勝ちのゲームで、\n目の前にオオエノミヤの王がいる。,,"Taking the king means victory in this game, and Ooenomiya's king is staring right at me."
11230101,22,1,,なのに、取れない。\nそれどころか、気づけばこちらの陣が崩壊している。,,"And yet, I can't get it.\nOn the contrary, I can see there's nowhere for me to run or hide."
11230101,23,1,,……負けました。,,I've lost.
11230101,24,1,オオエノミヤ,「せおりーとやらだけでは、わしには勝てぬ。\n　おまえさんも、まだまだじゃな」,Ooenomiya,Your tactics aren't nearly good enough to beat me yet.\nYou've still got a lot of learning to do.
11230101,25,1,,どうしてだ、どうして歩兵の駒をほとんど使わない、\nメチャクチャな戦術ばかり取るのに、そこまで強いんだ。,,How? How is she so strong when she's all over the place\nand she hardly ever uses her infantry pieces?
11230101,26,1,オオエノミヤ,「『強い者が守らなくてどうする』、\n　それがわしの戦術の秘訣じゃよ」,Ooenomiya,The secret to my strategy\nis that the strong must protect the weak.
11230101,27,1,オオエノミヤ,「さて、そろそろご飯の時間じゃ。\n　オハナの料理は美味しいからのう、遅れるわけにはいかん」,Ooenomiya,"Well, it's time for dinner.\nI refuse to be late\u2014Ohana's food is too delicious!"
11230101,28,1,オオエノミヤ,「おまえさんと戦うのは楽しかったぞ、車掌よ。\n　わしを倒す気概が尽きてないなら、\n　いつでも挑戦してくるがよいぞ」,Ooenomiya,"It was a pleasure versing you. If you haven't been frightened off already, feel free to challenge me again anytime."
11230101,29,1,,『強い者が守らなくてどうする』――,,The wrong must protect the weak...
11230101,30,1,,オオエノミヤはそれが戦術の秘訣と言っていたが、\nあんな戦い方、どうやったら思いつくというのだろう。\n愚直なまでに強い駒を使う姿には、\nゲームを超えた信念さえ感じてしまう。,,"Ooenomiya says that is the secret to her strategy, but how could she come up that style of playing? The way she uses strong pieces to the point of foolishness is proof of a conviction that transcends even the game itself."
11230101,31,1,,まさか、実際の戦場での信念から来ているのだろうか？\n確かにオオエノミヤは、その考えに至るだけの戦場を経験している。,,Surely her strategy isn't based on her actual beliefs about fighting on the battlefield.\nOoenomiya has certainly been through enough battles to reach that point of thinking.
11230101,32,1,,そう――ニシキを震撼させた、あの大悪鬼事件を。,,That's right... There was that that Great Demon Incident that shook Nishiki.
11230102,1,1,,大悪鬼事件。\nそれはオオエ山のすべての者が死力を尽くして、\n鬼を退けた戦いのことだ。,,The Great Demon Incident involved a battle in which all the people of Mount Ooe used every bit of strength they had to defeat a demon onslaught.
11230102,2,1,,当時のオオエノミヤは最前線に立ち、\n自身も深手を負わされながらも、\n初代オオ山四天王や弟子たちと共に、\n多くの犠牲者を出しながら、何とか鬼を封印したのだという。,,"Ooenomiya served on the front line and although she herself was deeply wounded, she, the first generation Ooe Big Four and their disciples, managed to seal away the demons despite suffering many casualties."
11230102,3,1,,どんな時でも落ち着き、\n余裕を感じさせるオオエノミヤだが、\n戦いと名のつくものに対しては、\nやはり譲れないものがあるのではないか――,,"Ooenomiya seems calm and at ease, but when it comes to the battle,\nthere are some things she will not compromise on."
11230102,4,1,オオエノミヤ,「どうした車掌、りべんじまっちと言ってなかったか？\n　おまえさん、何やら考えごとをしていて精彩に欠けておるぞ」,Ooenomiya,"What's the matter? Didn't you say this was your chance for revenge?\nYou look distracted, like there's something playing on your mind."
