StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
12720103,21,1,ファイエット,「そういうことになるね。\n　あの町のごろつき共がバカみたいに強いのは、\n　ミシガンの部隊から戦闘訓練を受けて育ったからなんだろう」,Fayette,That's what I think. I guess the reason why the rogues in that town are so stupidly strong is because\nthey grew up with combat training from the troops in Michigan's unit.
12720103,22,1,ファイエット,「まあ、その当時に比べたら住人の数もだいぶ減ったし、\n　町の外に出て仕事をしている人も多いそうだけどね。\n　そもそもあそこは……デトロイトの一件で全滅しかけてるし」,Fayette,"Well, the number of people living there has decreased a lot since then, and I heard that many of them are working away from the town.\nPlus, that place was almost wiped out by the Detroit incident."
12720103,23,1,,そう、この場所『忘れ去られた工場群』は、\nデトロイトが生まれ育った町。\n更正施設上がりのトレインナイトとして特鉄隊でも話題に上がった。\nファイエットは、デトロイトとはどういう関係なのだろうか。,,"Yes, this place, the ""Forgotten Factories"", is the town where Detroit was born and raised. She was also talked about in the SSS as a train knight who came out of a correctional facility. What is your connection to Detroit?"
12720103,24,1,ファイエット,「同じ酒の味を知っている者同士。\n　彼女について、『町』について、\n　あたしが話せることはこれくらいしかない」,Fayette,We both know the taste of the same drink.\nThere's only so much I can tell you about her and about the town.
12720103,25,1,ファイエット,「……ただ、一つだけあんたに自慢したいことがあってね」,Fayette,There's just one thing I'd like to brag to you about.
12720103,26,1,,なんだ？　是非とも聞かせてほしい。,,What is it? Please tell me.
12720103,27,1,ファイエット,「英雄ミシガンは、あたしの母親の親友なんだ。\n　母さんは何も言わないけど、\n　たぶん、ちょくちょく来ていたんじゃないかな。\n　ここを自分の住み処にしちまった、バカな親友のために」,Fayette,"The hero, Michigan, was my mother's best friend. My mother never said anything about it, but she probably came here often,\nto see her best friend who was stupid enough to make this place her home."
12720103,28,1,,ファイエットは鞄の中からとびきりキツい\n蒸留酒の瓶を取り出して、それを一気にあおる。,,Fayette took out a bottle of extremely strong distilled liquor from her bag\nand drank it in one gulp.
12720103,29,1,ファイエット,「だからあたしも、たまにはこうして\n　町の様子を見に来てるってわけ。\n　『外の部隊』に属する者が自分の存在意義を見い出すのに\n　最高の場所なんだよ。ここは」,Fayette,"That's why I come here once in a while to see what's going on in this town.\nThis is the best place for those who belong to the ""outside unit"" to find the meaning of their existence."
12720103,30,1,ファイエット,「『勝つために挑め！\n　挑まねば勝てない！』」,Fayette,"You must take on challenges to win!\nIf you don't try, you won't win!"
12720103,31,1,,さあ、あんたも一杯やりなよ。\nファイエットに手渡された酒瓶を掴み、\n先ほど彼女がやっていたように思い切り酒を胃に流し込む。,,"Come on, you should have a drink too. I grabbed the bottle of liquor Fayette handed me and poured it down my throat as ast as I could,\njust like she had done earlier."
12720103,32,1,,――ひどい味だ。\nだが、この乾いた大地で飲むにはぴったりの酒だと思う。\nファイエットによると、\nこの酒は『外の部隊』に伝わるオリジナルの酒なのだとか。,,"It tastes terrible. But I think it's the perfect thing to drink in this dry land. According to Fayette, this is the original brew that was passed down to the ""outside unit."""
12720103,33,1,ファイエット,「ここは、『ミシガンの町』。\n　二度も壊滅の危機に遭いながら、\n　親子二代で乗り切った義理と人情の町さ」,Fayette,"This is the town of Michigan. It's a town with a sense of duty and humanity that was twice threatened with destruction,\nbut survived through the efforts of two generations of parents and children."
12720103,34,1,,ミシガンの町。\nこの工場群が一部の人間にそう呼ばれていることを、\nミシガンの娘――デトロイトはまだ知らない。,,"The town of Michigan. Detroit, the daughter of Michigan,\nstill doesn't know that this factory complex is called that by some people."
12730101,1,1,,ある平和な朝のことである。\n目覚めると、２つの柔らかな山に顔をはさまれていた。\nどうやら、誰かの胸の谷間に顔をうずめて眠っていたようである。,,
12730101,2,1,,なんだ、ただの天国か。\nあったかいし、朝から幸せな気分だ。\nよし、このまま二度寝を決め込むとしよう。,,
12730101,3,1,,――って、いやいや。\nどういうことだ、この状況は。\nこちらの身としては、何も覚えがない。\n潔白だ。多分。,,
12730101,4,1,ファイエット,「すぅ……んん……。\n　ふふ、くすぐったいじゃないか……」,,
12730101,5,1,,顔を上げて、谷間の持ち主を確かめる。\nベッドで眠っていたのは、ファイエットだった。\n幸せそうに笑いながら、なにやら寝言を口にしている。,,
12730101,6,1,ファイエット,「んん……ダメだよ、車掌さん……。\n　ああ、もう……そんなことをしたら……ふふ……」,,
12730101,7,1,ファイエット,「むにゃ……ねじ切れて、飛ぶことになっちまうよ……。\n　あんたはもっと自分を大切に……むにゃ……」,,
12730101,8,1,,待って。\n怖い、怖すぎる。\n人を勝手に出演させて、一体どんな夢を見ているんだ。\n頼むから起きてくれ、ファイエット。,,
12730101,9,1,ファイエット,「んん……、……はっ！？\n　地震か、敵襲かっ！？」,,
12730101,10,1,ファイエット,「あたしの寝込みを奇襲しようだなんて、\n　ずいぶんと度胸のあるやつもいたもんだね！」,,
12730101,11,1,,ファイエット起床、即、臨戦体制。\n軍人としてはなんとも頼もしく、素晴らしい反応速度だ。,,
12730101,12,1,ファイエット,「……って、あれ？\n　よく見たら車掌さんじゃないか、おはよう。\n　朝っぱらからあたしを驚かそうだなんて、\n　なかなかクールなことを考えるね。さすがだよ」,,
12730101,13,1,,うん、おはよう。\nしかし寝起きから驚かされたのは、こっちの方だ。,,
12730101,14,1,ファイエット,「どうしてあたしがあんたの部屋にいるのかって？\n　ひどい話だね。昨夜のこと、何も覚えてないみたいだ」,,
12730101,15,1,ファイエット,「……いや、待てよ。\n　あれがそうでああで、こうなって……\n　そこから、あたしが勝手に寝込みを襲っただけだし、\n　あんたは覚えてなくても当然か……」,,
12730101,16,1,,なんなんですか、それ。\n車掌、もうお嫁にいけない。\n……じゃなくて、人の部屋に勝手に侵入した経緯の説明を求める。,,
12730101,17,1,ファイエット,「ちゃんと用事はあったんだよ。\n　あんたに言いたいことがあってね。\n　大したことじゃないけど、話をしたかったんだ」,,
12730101,18,1,ファイエット,「昨夜はみんなと酒を飲んできて……\n　そうそう、帰ってきてから、そのままこの部屋に寄ったんだ。\n　もちろん鍵はかかってたけど、\n　あたしにかかればあんなのないのと同じだよ」,,
12730101,19,1,,まさかの強行突破。\nいや、そうだろうと思ってたけど。,,
12730101,20,1,ファイエット,「だけど、あんたはもう寝ててね。\n　なでてもさすっても、ちっとも起きなかった。\n　あたしも気持ちよく酔ってるとこで\n　目の前にちょうどよくベッドがあるじゃないか」,,
12730101,21,1,ファイエット,「だからつい、こう、ふらふら～っと。\n　酔いざましついでに、少し休ませてもらうつもりで横になったんだ。\n　まさか、朝までぐっすり寝ちまうとは思わなかったけど」,,
12730101,22,1,,深夜にそんなことが起きていたなんて……。\n己の防犯意識が足りないのだろうか。\nいや、ファイエットの侵入スキルが高すぎるだけな気がする。,,
12730101,23,1,,しかし、そのまましっかり熟睡とは、かなり飲んだみたいだな。\n『外の部隊』の仲間と一緒だったのか？,,
12730101,24,1,ファイエット,「いや、昨日はトレインナイトの連中だ。\n　誘い合わせて、何人かで飲みに行こうって前から話をしててね。\n　せっかくだから、この中で酒が一番強いやつを決めてみたくなった。\n　そこであたしがみんなに勝負を挑んだのさ」,,
12730101,25,1,ファイエット,「乗ってきたフィンチリーをつぶしたとこまでは……覚えてる。\n　オハナは……あいつ、顔色ひとつ変わらなかったよ。\n　店が閉まる時間になっても、結局、勝負はつかなかったな。\n　でもかなり盛り上がってたのはたしかだね」,,
12730101,26,1,,なるほど、楽しい時間を過ごして帰ってきたんだな。\nファイエットが『外の部隊』の仲間に\n信頼されているのは知っているが、\n特鉄隊の中でも周囲とうまくやれているようで何よりだ。,,
12730101,27,1,,そもそもファイエットは気さくで\n誰とでもすぐ打ち解けられる性分だ。\n仲間思いで、あったかい。\nその人柄にふれて、相手が自然と心を開くんだろう。,,
12730101,28,1,ファイエット,「……仲間思いで、あったかい？\n　ってそれ、あたしのこと言ってるのかい？」,,
12730101,29,1,ファイエット,「うーん……。\n　車掌さんは勘違いというか、なにか大きな誤解をしてる気がするね。\n　あたしは、それほどいいやつでもないよ」,,
12730101,30,1,,ファイエットが、顔の前でひらひらと手を振った。\nそうなんだろうか。\nああ、ところで――,,
12730101,31,1,ファイエット,「いけない、そろそろ時間じゃないか。\n　いつまでもベッドの中でもたもたしてられないね。\n　早く支度して食堂に行かないと、朝食を食べそこねるよ」,,
12730101,32,1,,おっと、本当だ。\n朝食抜きでのハードワークは辛い。\nファイエットに急かされて、ベッドから抜け出すことにする。,,
12730101,33,1,ファイエット,「あたしは一度、自分の部屋に戻るから。\n　またね、車掌さん」,,
12730101,34,1,,ああ、またな。\n――と、見送って、ドアがパタンとしまる。\nそこでふと気付いた。,,
12730101,35,1,,ファイエットは「言いたいこと」があって\n部屋に来た、と言っていたはずだ。\n結局、聞きそびれてしまったが。\n……彼女は、何を言いたかったのだろう？,,
12730102,1,1,,セントイリスの空は、抜けるように青い。\n街は霧が発生することもなく、今日もいたって平和だった。\nもちろん、人々の生活を脅かす存在は\n霧やモンスターに限ったわけでもないのではあるが。,,
12730102,2,1,,「言いたいこと」があると、ファイエットは言い残した。\n結局、あれはなんだったのだろうか。\nそんなことをぼんやりと思い出しながら、\n１人でぶらぶらと大通りを歩く。,,
12730102,3,1,？？？,「おーい。\n　おーい、車掌さん」,,
12730102,4,1,ファイエット,「よかった、やっぱり車掌さんだった。\n　まあ、あたしがあんたを見間違えるわけないけどね。\n　今からどこかに出かけるとこ？」,,
12730102,5,1,,小走りで追いかけてきたのはファイエットだった。\n仕事で出かけてきて、さっき終わったところだ。\nファイエットこそ、ここで何をしていたんだ？,,
12730102,6,1,ファイエット,「ちょっとした野暮用でね。\n　急にお呼びがかかったもんだから、顔出してきたんだよ。\n　……ん？」,,
12730102,7,1,,並んでしばらく歩いていると、通りの一角が急に騒がしくなった。\n引ったくりだ！　と叫ぶ声が聞こえる。,,
12730102,8,1,ファイエット,「車掌さん、あれだ！\n　ほら、大きい荷物抱えて、あっちに逃げていく男……！」,,
12730102,9,1,ファイエット,「……なんだよ、そんな顔であたしの方見て。\n　あの男を捕まえろとでも言うつもり？」,,
12730102,10,1,,相手は霧でもモンスターでもない。\nだが、街の治安を守るという意味では、\n特鉄隊の一員として黙って見逃せる事態ではない。\nできるか？,,
12730102,11,1,ファイエット,「できないとでも思われてるなら心外だね。\n　ここで黙って見過ごしても、なんとなく後味も悪いし。\n　それにあんたの命令ってことなら、ますます動かないわけにいかないよ」,,
12730102,12,1,ファイエット,「……待ちな、そこの引ったくり！\n　このあたしから逃げられると思わないことだね！」,,
12730102,13,1,ファイエット,「それじゃ、勝利を祝って――乾杯！」,,
12730102,14,1,,入った近くの店で、酒の入ったグラスをぶつけあう。\n網の上でじゅうじゅうと肉を焼きながら、ファイエットはご満悦だ。\nそれにしても、さっきのは見事だったな。,,
12730102,15,1,ファイエット,「あたりまえだよ。\n　あんなやつら、最初からあたしの敵じゃない。\n　まさかあたしの力量もはかれずに、襲いかかってくるなんてね。\n　ずいぶんナメられたもんだ」,,
12730102,16,1,ファイエット,「だけど無事、取られた荷物も持ち主に返せたしね。\n　丸くおさまってめでたしめでたし、さ」,,
12730102,17,1,,引ったくりの男は、数人で徒党を組んでいた。\n追いかけるこちらが２人だと思って、甘くみたのだろう。\n裏路地に入ると、急に方向転換して襲いかかってきた。,,
12730102,18,1,,もちろん、小悪党ふぜいがファイエットにかなうはずもない。\nあっという間に返り討ちにあい、駆けつけた憲兵に引き渡された。\nというわけで、本日のささやかな祝勝会と称して、\n乾杯とあいなったわけだ。,,
12730102,19,1,ファイエット,「もぐもぐ……。\n　ここの店の肉は……脂もしっかり乗ってるし、\n　ずいぶん食べごたえがあるね。\n　……やっぱり肉はこう、がっつり食えるのが最高だよ」,,
12730102,20,1,ファイエット,「あんた、あんまり進んでないじゃないか。\n　もしかして肉、あまり好きじゃなかったかな」,,
12730102,21,1,,いや、そんなことはない。\nファイエットの食いっぷりがいいから、\nつい気を取られてしまった。\nせっかくだ、しっかり食って飲まないとな。,,
12730102,22,1,ファイエット,「戦場で生き延びるには、日々の剣や銃の特訓は欠かせない。\n　でもそれだけじゃダメなんだよ。\n　しっかりと自分の体を鍛えておく必要がある」,,
