StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
113820101,16,1,ベリガン,「最初はもちろんちゃんと勉強していたんです。\n　でも途中からカオヤイが眠気覚ましに羊を数えだして、\n　アデレードも数えるならカンガルーが良いよ、とか言い出して」,,
113820101,17,1,ベリガン,「そんな可愛いおしゃべりに混ざらないなんて、\n　ぐぅっ、到底出来ませんでした。鍛錬不足です」,,
113820101,18,1,ベリガン,「大体眠気覚ましに羊を数えるって、\n　そんなおかしなことがありますか？\n　おバカな発想なのに、ちょっとグッときちゃう自分が悔しいです」,,
113820101,19,1,,まぁそう落ち込むな。\n機会はいくらでもあるのだから、\nまた勉強会のリベンジをすればいいさ。,,
113820101,20,1,ベリガン,「なるほど、リベンジ！\n　アツい言葉ですね。\n　また、誘ってみようかな」,,
113820101,21,1,ベリガン,「もしもアデレードとカオヤイの成績が上がったら、\n　私のおかげだと思ってくださいね」,,
113820101,22,1,,ベリガンは腕まくりをし、今から気合い十分だ。,,
113820101,23,1,ベリガン,「ところで車掌さん。\n　その手に持っているチラシはなんですか？」,,
113820101,24,1,,これはボランティアの募集チラシだ。\nちょうど今度の休日に人の手がいるらしい。\n急な任務がなければ参加しようと思ってな。,,
113820101,25,1,,ベリガンがチラシをのぞき込む。,,
113820101,26,1,ベリガン,「浜辺の屋台で売り子を募集……。\n　どうか手伝ってください……」,,
113820101,27,1,ベリガン,「なるほど、お困りの方がいらっしゃるようですね。\n　私もなにか……」,,
113820101,28,1,ベリガン,「……そうだ！\n　もし車掌さんさえ良ければ、\n　私も一緒に参加してもいいですか？」,,
113820101,29,1,,ベリガンが真剣な顔つきで訴えてくる。\n困っている人がいると放っておけないたちなのだろう。\n知ってしまったからには手を伸ばす、それがベリガンの優しさだ。,,
113820101,30,1,,もちろんだ、一緒に頑張ろう。\nベリガンは接客は出来るのか？,,
113820101,31,1,ベリガン,「車掌さんもしかして、\n　私がトレーニングと勉強ばっかりやってきたと思ってませんか？\n　私も小さい頃は母さんとお店屋さんごっこをしてましたし、\n　それを見た兄さんから褒められたこともあるんですから」,,
113820101,32,1,,それは知らなかった。\nなかなか期待出来そうだ。,,
113820101,33,1,ベリガン,「大船に乗ったつもりで、ドンと任せてください！\n　そうと決まれば早速部屋に戻って、\n　こんどは笑顔のトレーニングです」,,
113820101,34,1,,そう頼もしいことを言って、\nベリガンは自室へと戻っていった。\nまだまだ夜は長そうだ。,,
113820102,1,1,,ベリガンと応募したボランティアの日がやってきた。,,
113820102,2,1,ベリガン,「ホタテ焼きに魚の丸焼き！\n　タコでもエビでもモギュッとまずは一口♪」,,
113820102,3,1,,屋台で売るのは、\n採れたての魚介類をこんがり焼いた串刺しシーフードだ。,,
113820102,4,1,,そしてシャレまで言いながら、\nノリノリで接客するのが彼女、ベリガンである。,,
113820102,5,1,,太陽が照りつける中での立ち仕事にも関わらず、\nベリガンの笑顔も生き生きと輝いている。,,
113820102,6,1,,接客に自信があると豪語していたのも、\nあながち間違えではなかったらしい。,,
113820102,7,1,,ベリガンの元気な笑顔が話題を集めたのか、\nすでに屋台をリピートしている人さえいる。\nまったく誇らしい限りだ。,,
113820102,8,1,ベリガン,「それにしても凄い人ですね。\n　貝も魚もどんどん売れますよ～、はいミックス串三本あがり！」,,
113820102,9,1,ベリガン,「おおっと、またお客さんですね。\n　いらっしゃいませ、はいホタテが一個！\n　お目が高い、ホタテはなんとラストですよ」,,
113820102,10,1,ベリガン,「そこのお兄さんも、隣のお姉さんも、\n　イカ焼きデートはイカが？」,,
113820102,11,1,ベリガン,「えっ、デートじゃない？\n　そっか友達なんですね、じゃあアツい友情にイカ焼き～！」,,
113820102,12,1,,まるで「乾杯～」というノリだが、\nみるみるベリガンの周りが笑顔になっていく。,,
113820102,13,1,ベリガン,「観光だけじゃなくて、\n　今日はなにかイベントがやっているみたいですね。\n　車掌さん、ご存じですか？」,,
113820102,14,1,,さっき店主さんに聞いたんだが、\nすぐそこで『ビーチボール大会』をやっているらしい。\n歓声が聞こえるのもそのためだろう。,,
113820102,15,1,ベリガン,「へえ、楽しそうですね。\n　ここから応援の声が届くでしょうか？」,,
113820102,16,1,ベリガン,「どちらが勝ってるのか分かりませんが、\n　両チーム頑張ってくださーい！」,,
113820102,17,1,,ベリガンがコートに向かって声を張る。\nもちろん返事はないが、\n大会はより一層盛り上がりを見せていたようだ。,,
113820102,18,1,,ーーーー,,
113820102,19,1,ベリガン,「お疲れ様です、車掌さん。\n　まだ早いですが、なんと頼まれていた分の食材は、\n　すべて完売しました！」,,
113820102,20,1,ベリガン,「やりましたね」,,
113820102,21,1,,ベリガンにハイタッチを求められ、それに応じる。\nするとベリガンは額に汗を滲ませながら、\n今日一番の笑顔を見せた。,,
113820102,22,1,,店主さんにも報告を済ませ、\nボランティア自体はこれで終了のはずだったのだが……。,,
113820102,23,1,,どこからか「誰か止めてくれ！」と、\n慌てた声が聞こえてきたのだった。,,
113820102,24,1,ベリガン,「何事でしょうか？\n　……『ビーチボール大会』の方で、\n　人だかりが出来ていますね」,,
113820102,25,1,ベリガン,「車掌さん、行ってみましょう！」,,
113820102,26,1,,ーーーー,,
113820102,27,1,,屋台の前で行われていた『ビーチボール大会』では、\nいつの間にか揉め事が起きていたらしい。,,
113820102,28,1,ベリガン,「聞きましたか、車掌さん。\n　飛び入り参加した彼らが、コートを占領しているようですね。\n　彼らと揉めているのは大会参加者でしょうか」,,
113820102,29,1,ベリガン,「せっかく正々堂々とした素晴らしい大会だったのに、\n　揉め事なんてもったいないです。\n　私、止めてきます！」,,
113820102,30,1,,ベリガンは止める間もなく、走り出した。\nすかさず追いかける。\n正義感が強いのはベリガンの良いところだが、\n少しは自分の危険も考えて欲しいものだ。,,
113820102,31,1,ベリガン,「喧嘩両成敗！\n　みんなに迷惑を掛けているのは誰ですか？\n　私が来たからにはもう好きにさせません」,,
113820102,32,1,,ベリガンがコートの中央に割って入る。\nすると揉め事の発端になっていたチームが声を荒げた。\n大会に乱入したとあって、正式なチームではないらしい。,,
113820102,33,1,炎のビーチボウラー,「ハッ、なにが喧嘩両成敗だ。\n　大会とやらで優勝したやつらに俺らが勝ったんだ。\n　全員邪魔だ、どけどけビーチ！」,,
113820102,34,1,小物のビーチボウラー,「ビーチバレーは頭脳戦、\n　負けたお前らは全員おバカさんなんだよビーチ！」,,
113820102,35,1,,理論もへったくれもない一方的な主張だが、\nそのせいで多くの人が嫌な気持ちになっているのは事実である。,,
113820102,36,1,炎のビーチボウラー,「俺たちが勝者だ。\n　この場所は俺たちがもらう権利がある。\n　頭脳派ビーチボウラーの俺たちがな！」,,
113820102,37,1,炎のビーチボウラー,「無策なおバカさんは引っ込んでな。\n　みんなで楽しく泥団子でも投げ合ってな！」,,
113820102,38,1,小物のビーチボウラー,「そうだそうだ。\n　おバカさんにはその程度の価値しかないんだ」,,
113820102,39,1,,彼らは割って入ってきたベリガンをあざ笑うように爆笑した。\nベリガンの行動は決して嘲笑されていいものではない。,,
113820102,40,1,ベリガン,「……言ってくれますね」,,
113820102,41,1,小物のビーチボウラー,「なんだ？　やるのか？\n　だったらビーチボールで俺たちに勝ってみろ！\n　ま、勝てるわけないけどなあ」,,
113820102,42,1,,よほど自信があるのか、\nビーチボールの勝負を仕掛けてくる相手チーム。\nベリガンは着ていた上着を脱ぎ捨て、\nこちらをまっすぐに見つめた。,,
113820102,43,1,ベリガン,「隣は任せます、車掌さん。\n　こう勝負を仕掛けられては、\n　受けないわけにはいきませんから」,,
113820102,44,1,ベリガン,「こてんぱんにしてあげましょう」,,
113820102,45,1,,ああ、任せてくれ。\n怪我だけはするなよ。,,
113820102,46,1,,――こうして突如、\nビーチボールの試合の火蓋は切って落とされたのだった。,,
113820103,1,1,,試合はすぐに始まった。,,
113820103,2,1,炎のビーチボウラー,「まずはお手並み拝見といこうか」,,
113820103,3,1,炎のビーチボウラー,「はあぁぁぁ！\n　炎のバーニングゥーーッ！」,,
113820103,4,1,ベリガン,「なっ、あれは噂に聞く炎のバーニングボーラーの構え！」,,
113820103,5,1,炎のビーチボウラー,「食らえ、燃えたぎる炎のバーニングボーラァァ！」,,
113820103,6,1,,すごい球だ。\nなんというか、ボールが燃えている。,,
113820103,7,1,,雄叫びのような大声と同時に、\nなかなかに重いボールがこちらのコート内にねじ込まれた。,,
113820103,8,1,,先手を取ったのは相手チーム。,,
113820103,9,1,ベリガン,「しまった！　一本取られた！」,,
113820103,10,1,小物のビーチボウラー,「どうした、足が震えてるんじゃないですかぁ？\n　逃げ出すなら今のうちだぞ～」,,
113820103,11,1,小物のビーチボウラー,「お可愛いお嬢さんにはどうせなにもできやしねーが？\n　今すぐ謝るって言うなら手加減してやっても良いんだぜ？」,,
113820103,12,1,ベリガン,「……なるほど、口だけではないということですね。\n　私も相手を見誤っていたようです。\n　私の前で火遊びをしたこと、後悔させてあげましょう」,,
113820103,13,1,,ベリガンがぴしゃりと言うと、またも男たちが腹を抱えて笑う。,,
113820103,14,1,炎のビーチボウラー,「ぎゃはは、いいねぇ。\n　お望み通り本気でやってやるよ」,,
113820103,15,1,,またボールの打ち合いが始まる。\nボールは未だ燃えている。大丈夫なのかアレは。\n素人目で見る限り、反則なのだが。,,
113820103,16,1,炎のビーチボウラー,「うおお、炎天バーストォォォ」,,
113820103,17,1,,しかしここでなぜかボールの火力が上がる。\nアツそうなボールだ。,,
113820103,18,1,,しかし、ベリガンはそれを打ち返す。\nいいぞベリガン。ナイスレシーブだ！,,
113820103,19,1,ベリガン,「大会の邪魔をしたこと、\n　沢山の人に迷惑を掛けたこと、\n　許される行為ではありません」,,
113820103,20,1,ベリガン,「それだけじゃありません。\n　おバカに対する侮辱、私怒ってます」,,
113820103,21,1,,今度はベリガンの反撃である。\nいったいどんなバーニングショットが飛び出すのか……。,,
113820103,22,1,ベリガン,「消火します。\n　トルネードジェット！」,,
113820103,23,1,,……消火しちゃった。,,
113820103,24,1,,そうかそうか。消火か。\nまあ悪くない手だ。なんか魔球みたいになってるし。,,
113820103,25,1,ベリガン,「どうだ！」,,
113820103,26,1,,ベリガンの放ったボールがカーブを描き、\n相手コートにたたきつけられる。,,
113820103,27,1,炎のビーチボウラー,「な、なんだぁアレは！\n　俺たちのバーニングファイヤーが消火されちまった」,,
113820103,28,1,ベリガン,「負けた人はおバカさん、なんですよね？」,,
113820103,29,1,小物のビーチボウラー,「だ、だったらなんだよ？」,,
113820103,30,1,ベリガン,「いえ、さきほど『頭脳派』と言っていたものですから」,,
113820103,31,1,,オイオイなかなか煽るの上手いな。\n相手は顔が真っ赤だぞ。,,
113820103,32,1,,そんなわけで、アツい女とアツい男による\n熱のこもったラリーが再び始まった。,,
113820103,33,1,ベリガン,「おバカさんの何がいけないんですか」,,
113820103,34,1,ベリガン,「……たしかにおバカは、勉強が出来ません」,,
113820103,35,1,ベリガン,「考えるってことを知らないですし、\n　問題もいっぱい起こします」,,
113820103,36,1,ベリガン,「私には動物の着ぐるみを着せようとしてくるし、\n　ダメっていうことばかりやりたがるし、\n　落とし穴にだって落としてきたりしますよ」,,
113820103,37,1,ベリガン,「すぐ遊んじゃうし、\n　私じゃ手に負えないことも多いです」,,
113820103,38,1,ベリガン,「私がいないと全然だめだめで、\n　呆れることもたくさんあります」,,
113820103,39,1,,厳しい打ち合いが続く。\nベリガンの心からの訴えに、\n男たちは顔をしかめるばかりだが、\n分かるものには分かるだろう。,,
113820103,40,1,,名前を口にしていないが、\nベリガンの頭の中にいるのはきっと……。,,
113820103,41,1,,ベリガンは、\nおバカ代表――アデレードとカオヤイの親友なのだ。,,
113820103,42,1,,ベリガンは相手に付け入る隙を与えず、\n立て続けに点を取っていく。,,
113820103,43,1,,自信満々だった相手チームも次第に顔色が曇っていき、\n次第には必死にボールを追っている。,,
113820103,44,1,ベリガン,「バカで呆れるほどバカで、\n　だけど私にはないものを沢山持っているんです。\n　優しさも、思いやりも、明るさも、人一倍で、\n　そんなあの子たちと一緒にいて楽しくないわけない！」,,
113820103,45,1,ベリガン,「学校を出た後、\n　あの２人と再会出来て、\n　私がどれほど嬉しかったか……」,,
113820103,46,1,ベリガン,「バカに価値がない？\n　価値しかありません……！」,,
113820103,47,1,,決まった。,,
113820103,48,1,,ベリガンが息を切らす。\n相手二人もベリガンの勢いに負け、尻もちをついている。,,
113820103,49,1,小物のビーチボウラー,「な、なんだよ。\n　そんなに強いなんて聞いてないってえ！！」,,
113820103,50,1,炎のビーチボウラー,「そのへんの大人しいお嬢様かと思えば、\n　とんでもなくアツい女だぜ……」,,
113820103,51,1,,大差をつけられた二人は戦意を喪失したようだ。\nもう立ち上がる力もないのか、肩を落として座り込んでいる。\nまもなく試合終了の笛の音がなった。\nベリガンの圧勝だ。,,
113820103,52,1,,ベリガンは一気に気が緩んだのか、\n瞳に涙を浮かべてホッとしたような顔をしていた。,,
113820103,53,1,ベリガン,「あれ、どうしたんでしょう……。\n　すみません、車掌さん。\n　なぜか涙が出てしまいました」,,
113820103,54,1,,良いんだ、ベリガン。\n格好良かったぞ。\nアデレードとカオヤイに見せてやりたかったくらいだ。,,
113820103,55,1,ベリガン,「……そ、それは少し恥ずかしいですね。\n　それに二人とも調子に乗りそうですし」,,
113820103,56,1,,二人の名前を出した途端、\nベリガンは涙を引っ込めて珍しく頬を染める。,,
113820103,57,1,,アデレードとカオヤイのことが本当に大好きなんだな。,,
113820103,58,1,ベリガン,「…………」,,
113820103,59,1,ベリガン,「はい、大好きです」,,
113820103,60,1,,ベリガンは恥ずかしそうな笑顔で、\nだが確かにはっきりと頷いた。,,
113820103,61,1,,そしてそのまま、小さな声で耳打ちをする。,,
113820103,62,1,ベリガン,「ですがもう一人。\n　同じくらい車掌さんのことも大好きですよ」,,
113820103,63,1,,してやったりという顔でベリガンが笑った。,,
113820103,64,1,,ベリガンがビーチボールの試合に勝ったことで、\nコートが大会参加者の元に戻った。\nあれだけ大暴れしていた彼らも、\n気がつけばもうビーチから去っていた。,,
113820103,65,1,,一気にベリガンは人々に取り囲まれる。\nお礼を言われたり、ビーチボールに誘われたり、\n少しの時間でもう人気者だ。,,
113820103,66,1,,せっかくだからみんなとビーチボールをして帰っても良かったが、\nベリガンは首を横に振る。,,
113820103,67,1,ベリガン,「今日はやめておきます。\n　わがままを言うと、今すぐ会いたくなってしまって」,,
113820103,68,1,ベリガン,「アデレードとカオヤイ。\n　二人は今、なにをしてるでしょうか？」,,
113820103,69,1,,気がつけば真上にあった太陽が海に沈みかけていた。,,
113820103,70,1,,シーフード屋台のボランティアで訪れたビーチだったが、\n串焼きの販売はもちろん、灼熱のビーチボール試合を超えて、\nベリガンは今日一日で多くの人の笑顔に貢献したのだった。,,
113820103,71,1,,寮に帰ればそんなベリガンを、\nアデレードとカオヤイが待っているのだろう。,,
113830101,1,1,,今日はトレインナイトたちを引き連れ、合宿にやって来た。\n荷物を置くなり早速、フィンチリーの号令でみんな外へと駆けていく。\n滞在期間が短い分、濃密でハードなものになるらしい。,,
113830101,2,1,,そんな中、合宿所の教室に残るトレインナイトたちがいた。,,
113830101,3,1,ベリガン,「さあ二人とも、この問題集が終わらないと\n　いつまで経っても訓練に行けませんからね」,,
113830101,4,1,アデレード,「なんだよ、合宿まで来てやることじゃないだろー！」,,
113830101,5,1,カオヤイ,「そうだよぉ、あたしもっと身体動かしたい～」,,
113830101,6,1,ベリガン,「二人が授業をちゃんと聞いていれば、\n　こんなことにはなっていないんです。\n　ほら、頑張ったらその分、身体を動かすのも楽しいですよ」,,
113830101,7,1,,実はアデレードとカオヤイの座学の成績が酷すぎて、\n戦闘訓練どころじゃないという話になったのだ。\nだから合宿中、二人は勉強優先ということになった。,,
113830101,8,1,,そこにどうしてベリガンがいるのかと言うと、\n恥ずかしい話ではあるがアデレードたちが本気出して脱走したら、\nこちらには対処できないからである。,,
113830101,9,1,,だから彼女たちをしっかりと見ることができる補佐に、\n成績が優秀で素行がよく、さらに昔からの友人である\nベリガンを選ばせてもらったというわけだ。,,
113830101,10,1,ベリガン,「私も二人が心配だったので手伝うことが出来てよかったです。\n　本来の訓練は勉強が終わり次第、三人でやりますよ」,,
113830101,11,1,アデレード,「あーもうダメだ！\n　ずっと座ってて眠くなってきたから、\n　眠気覚ましに少し外行ってきていいだろ？」,,
113830101,12,1,,ガタッと椅子を引いて立ち上がるアデレード。\nだが彼女が走り出すより先に、\nベリガンは水鉄砲を素早く取り出し撃つのだった。,,
113830101,13,1,ベリガン,「ダメですよ、アデレード」,,
113830101,14,1,アデレード,「へへっ、顔に水かけたくらいじゃ\n　アタシは止まらない……あれっ、目が痛いッ！？\n　なんだこれヒリヒリするーっ！！」,,
113830101,15,1,ベリガン,「トウガラシ水です。\n　勝手に席を立ったら容赦なく撃ちますからね。\n　ちなみに四つん這いでもダメですよ、カオヤイ」,,
113830101,16,1,カオヤイ,「あたしもバレてたぁーっ！\n　うああ目がぁ～～～！」,,
113830101,17,1,,アデレードが騒いでいる隙にこっそり抜け出そうとしたカオヤイにも、\n容赦なくトウガラシ水が浴びせられた。,,
113830101,18,1,ベリガン,「はい二人とも席に戻って下さい。\n　いいですか、いつもなら私もここまでしませんが、\n　今日は二人が終わるまでこの教室から出さないのが任務なので、\n　そこのところ、よろしくお願いしますね」,,
113830101,19,1,ベリガン,「というわけで問題集の続き頑張って下さいね。\n　二人が終わるまで、私はいつまででも付き合いますから」,,
113830101,20,1,ベリガン,「さ、頑張りましょう♪」,,
113830101,21,1,アデレード,「あーもう、そんなまっすぐな目で見られたら敵わないっての。\n　分かったよ、勉強するよ」,,
113830101,22,1,カオヤイ,「そうだね。\n　ベリガンは自分の訓練を後回しにして、\n　あたしたちと一緒にいてくれてるんだもんね」,,
113830101,23,1,ベリガン,「二人とも……！」,,
113830101,24,1,ベリガン,「わわ、分からないことがあったら何でも聞いて下さいね。\n　章の後半の引っかけ問題とか、注目すべきポイントを知ると\n　一気に解けるようになりますから」,,
113830101,25,1,ベリガン,「そうだ、頑張ってる二人に差し入れしましょう。\n　ジュースとおやつ、リクエストはありますか？」,,
113830101,26,1,,アデレードたちが真面目に勉強に取り組むのが嬉しいのだろう、\nベリガンは彼女たちに何かをしてあげたくて仕方がないようだ。,,
113830101,27,1,,ただ干渉しすぎると、それはかえって邪魔になるわけで。,,
113830101,28,1,アデレード,「ベリガン、ちょっと静かにしててくれよ」,,
113830101,29,1,カオヤイ,「そうだよ、集中できないよぉ」,,
113830101,30,1,ベリガン,「ご、ごめんなさい。\n　私ったら二人の邪魔をしちゃってましたね。\n　はい、もう静かにします」,,
113830101,31,1,ベリガン,「車掌さん、二人の集中力がすごいので、\n　私たちは隣の教室で待機していましょう」,,
113830101,32,1,,いや、補習を監督する立場として、\nここを離れるわけには……。,,
113830101,33,1,ベリガン,「私、分かったんです。\n　あの二人にしっかりとした環境を用意してあげれば、\n　きっととてつもなく伸びるんだ、って。\n　ほら行きましょう」,,
113830101,34,1,,ベリガンに引っ張られるようにして、隣の教室へと移動する。\nまあ、確かに集中しているならこの方がいいのかもしれないな。,,
113830101,35,1,ベリガン,「アデレードとカオヤイがあんなに問題集とにらめっこするなんて、\n　もしかしたら初めてのことかもしれません」,,
113830101,36,1,ベリガン,「特にアデレードはカンガルーのお母さんに育てられただけあって、\n　子供の頃からずっと外で走り回ってるような子でしたからね。\n　軍学校時代は、教科書は眠り薬だって言ってましたよ」,,
113830101,37,1,ベリガン,「さらにそこでカオヤイと知り合ってからは、\n　二人でタッグを組んでサボろうとするから先生たちも大変そうでした。\n　私も随分と振り回されたものです」,,
113830101,38,1,ベリガン,「いやあ、そんなあの子たちを\n　一人で監督するフィンチリー教官はすごいですね。\n　それだけで、あの方の偉大さが分かるというものです」,,
113830101,39,1,,そう言って、フィンチリーがいるだろう外を見つめるベリガン。\n確かにフィンチリーは素晴らしい教官である。\n彼女なしでは特鉄隊は成り立たないだろう。,,
113830101,40,1,,だが、あれで結構生徒たちに手を焼いていて、\nまれにオハナに泣きついていたりする。\nだって実は問題児だらけだもの……。,,
113830101,41,1,ベリガン,「ほんと、そんな素晴らしい教官や生徒がいる特鉄隊に、\n　みんなで入隊できてよかったです。\n　これも車掌さんが人を見る目のある方だからですね」,,
113830101,42,1,,それはアデレードやカオヤイ自身が頑張ったからだ。\n彼女たちがスキルを磨いたり結果を残したりしたから、\nこちらも気づけたに過ぎない。,,
113830101,43,1,ベリガン,「謙遜しますねぇ、車掌さんも」,,
113830101,44,1,ベリガン,「でもまあ、アデレードとカオヤイが頑張ったのは確かです。\n　学校のそばで幻霧が出現した時、\n　誰よりも必死に戦ったのはあの二人でした」,,
113830101,45,1,ベリガン,「そう、あの二人は誰よりも霧に危機感を抱いていたんです。\n　霧からかけがえのない動物たちを守りたかった。\n　だから必死に戦ったんです」,,
113830101,46,1,,アデレードはカンガルーの母親と暮らしてきた。\nカオヤイは自然公園の管理人として動物たちを守ってきた。\nだからこそ、広がる幻霧の被害に危機感を抱いていたのだろう。,,
113830101,47,1,ベリガン,「そしてその想いは、私も一緒です。\n　……おっと、少し喋りすぎましたね」,,
113830101,48,1,,時計を見ると、随分と時間が経っていた。\nアデレードとカオヤイが待ちくたびれているかもしれないな。,,
113830101,49,1,,二人に申し訳なく思いながら、\nベリガンとともに隣の教室に戻る。\nだがそこには誰もいなかった。,,
113830101,50,1,ベリガン,「に、逃げられた……！」,,
113830101,51,1,,開け放たれた窓と、風になびくカーテンを見つめ、\nガクッと肩を落とすベリガン。,,
113830101,52,1,,あの二人はやっぱり、\nじっとしていることはできなかったようである。,,
113830102,1,1,ベリガン,「まったく、勉強に目覚めたと思ったら\n　すぐにこれなんですから……！」,,
113830102,2,1,,愚痴を呟きながら薪を割るベリガン。\n小気味いい音が、合宿所の裏手に響き渡る。,,
113830102,3,1,,あの後、アデレードたちが脱走したことはすぐに知られることとなり、\nこちらはフィンチリーに監督責任を問われ、こってりと絞られたのだった。\n現在は反省と罪滅ぼし的な意味も込めて、\nベリガンと二人で風呂用の薪割りをしているところである。,,
113830102,4,1,,ちなみにアデレードたちは、\n罰として日が暮れるまで走り込みをしているとのこと。,,
113830102,5,1,ベリガン,「すみません車掌さん、\n　私が隣の教室に行きましょうなんて言ったばかりに……」,,
113830102,6,1,,いや、気にするな。\nあの時そうしたのは、こちらの判断だ。,,
113830102,7,1,ベリガン,「いえ、それでは私の気が収まりません。\n　だから車掌さんの分の薪も、私が割ります」,,
113830102,8,1,,駄目だ、こちらの薪割りは渡さない。\nじゃないと暇を持て余してしまうからな。,,
113830102,9,1,ベリガン,「車掌さんはほんと、優しいですね……」,,
113830102,10,1,ベリガン,「ですが割と真面目に薪、くれませんか？\n　私の担当分は終わってしまったので」,,
113830102,11,1,,え、もう終わったの？,,
113830102,12,1,,同じ量で分けたのに、\nこちらはまだ半分も終わってないのだが……。,,
113830102,13,1,ベリガン,「これもトレーニングと思うと、意外と楽しくて。\n　じゃあさらに半分貰いますね」,,
113830102,14,1,,ニッコリ微笑んで、ベリガンが薪をごっそり持っていく。\nそして二人してしばらく、無言で薪割りを続けた。,,
113830102,15,1,,……そういえばさっきの教室での話だが、\nベリガンは、アデレードやカオヤイと想いは同じと言ってたな。\n君も動物を守りたいという想いで戦っているのか？,,
113830102,16,1,ベリガン,「はい。正しくは動物と森、ですが」,,
113830102,17,1,,ベリガンはＭフレイマリンの森林地帯で暮らしていたんだったか。,,
113830102,18,1,ベリガン,「そうです。私の暮らしていた場所は、\n　緑豊かな自然と動物たちが魅力の、広大な森林地帯でした」,,
113830102,19,1,ベリガン,「ただ、あの地域の天球は頻繁に雷を落とすもので、\n　さらに森には非常に燃えやすい木がたくさん生えていました。\n　下手をすれば、日差しだけで発火するような木です」,,
113830102,20,1,ベリガン,「そんな条件が合わさった結果、\n　森林火災が森のいたるところで起こっていたんです。\n　私も小さな頃、遊び場だった森を火災で失いました。\n　あの時仲良くしていた動物たちの亡骸は、今でも脳裏に焼き付いています」,,
113830102,21,1,,落雷と、燃えやすい木。\n自然の恐ろしさをまざまざと突き付けられるエピソードである。,,
113830102,22,1,ベリガン,「それから私は三人の兄がそうであるように、\n　消防隊を目指すと決めました。\n　水のエキスパートになる、\n　それがいちばん森を守れると思ったからです」,,
113830102,23,1,ベリガン,「ですが、そのうちに水のエキスパートになるだけでは、\n　森を守れないことが分かってきました。\n　幻霧が広く森に入ってきたんです」,,
113830102,24,1,ベリガン,「しかも最悪なことに、\n　発生するミストモンスターたちは何故か、火を扱う奴らが多かった。\n　だからこれらも、速やかに排除する必要がありました」,,
113830102,25,1,,ベリガンはさらっと言ったが、\nこれがどれだけ難しいことかは、言われずとも分かる。,,
113830102,26,1,,火災を防ぐための消防士としてのスキルと、\n幻霧と戦うための戦士としてのスキル。\n２つを会得するのは、並大抵のことではない。\nだが故郷を守るためには、それらを身につける必要があった。,,
113830102,27,1,,そして今ベリガンが特鉄隊にいるということは――,,
113830102,28,1,ベリガン,「でも奮闘空しく、幻霧はどんどん広がっていきました。\n　このままでは自然よりも先に、幻霧によって森は焼失してしまう……」,,
113830102,29,1,ベリガン,「だから私は消防隊を兄さんや他の人たちに任せ、\n　幻霧を排除するエキスパートになりたいと思ったんです」,,
113830102,30,1,,森も動物も、火災や幻霧には無力だ。\n人間が守ってやらねば、簡単にその命を失ってしまう。,,
113830102,31,1,,そうか、それでベリガンは特鉄隊に入隊してくれたんだな。,,
113830102,32,1,ベリガン,「あんな思いは二度としたくないですからね。\n　だからまずは、幻霧を晴らすんです」,,
113830102,33,1,ベリガン,「とはいえ、火災があれば\n　私はそれを見逃すつもりはありませんが――」,,
113830102,34,1,,薪割りを終え、ベリガンが空を仰いで伸びをする。,,
113830102,35,1,ベリガン,「あの煙は……！」,,
