StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
18820102,13,1,,大丈夫か、ニッコウ？\n顔色が悪いぞ。,,
18820102,14,1,ニッコウ,「う、うん……もうだいじょうぶ。\n　武器の数が多すぎて、\n　ちょっとびっくりしただけ」,,
18820102,15,1,ニッコウ,「しかも、ここにある武器は、\n　ぜんぶ人間を斬ったことがあるものだから……」,,
18820102,16,1,ニッコウ,「車掌さんには話したことあったよね？\n　ニッコウはね、武器の匂いをかぐと、\n　その武器の色々なことが分かっちゃうの。\n　知りたくないことまで、ぜんぶ」,,
18820102,17,1,ニッコウ,「どんな金属が使われてるか。\n　古いのか、新しいのか。\n　『さっしょうのうりょく』はどれくらいか。\n　この武器が今まで……何をどれくらい斬ってきたか」,,
18820102,18,1,ニッコウ,「みんな、武器は『魔物を斬るための道具』だと思ってるでしょ？\n　でもね、ひとつだけ忘れちゃいけないことがあるの」,,
18820102,19,1,ニッコウ,「魔物を斬れる剣は、人も斬れるんだってこと」,,
18820102,20,1,ニッコウ,「人を斬った剣からは、すごくいやな匂いがするんだにゃ。\n　血の匂いだけじゃないの。\n　怒りとか、無念さとか、ゼツボウとか、\n　そういう悪い感情も、ごちゃ混ぜになってる」,,
18820102,21,1,ニッコウ,「一度嗅いだら忘れられない、強烈なにおい……」,,
18820102,22,1,,そう言って、ニッコウはブルッと身震いした。,,
18820102,23,1,ニッコウ,「どうして、人が人を傷つけるのにゃ？\n　みんながなかよくできる世界になってほしいのに……」,,
18820102,24,1,,……そうだな。\nそんな世界が来れば、どんなにいいかと思うよ。,,
18820102,25,1,,不思議なんだが、平和主義者のニッコウが、\nなぜあえて軍人になることを選んだんだ？\n別の仕事を探せば、少なくとも今よりは\n武器と縁遠い生活を送れているはずなのに。,,
18820102,26,1,ニッコウ,「そのことは、みんな不思議に思うみたいだにゃ。\n　お師匠がニッコウの指導係についてくれたときも、\n　同じことを聞かれたにゃ」,,
18820102,27,1,ニッコウ,「ニッコウが軍人に興味をもった大きなきっかけはね、\n　『軍神シバザクラ』に関する本に出会ったことにゃの」,,
18820102,28,1,ニッコウ,「あの本を読んで、初めて知ったんだにゃ。\n　世界の霧を晴らすことに命をかける、\n　本当の『サムライ』が存在するんだってことを」,,
18820102,29,1,ニッコウ,「シバザクラのことを調べれば調べるほど、\n　自分も世界のために何かしなくちゃって思うようになって。\n　――あるとき、ふと思ったんだにゃ」,,
18820102,30,1,ニッコウ,「武器を嗅ぎ分けるこの力は、\n　霧の中で戦うときに役に立つんじゃないかって」,,
18820102,31,1,ニッコウ,「大嫌いだった自分の力に希望を感じたのは、\n　あの時が初めてだったと思う」,,
18820102,32,1,,話し終えたとき、ニッコウの身体はもう震えていなかった。\n『月夜番衆』の隊員の横顔が、確かにそこにあった。,,
18820102,33,1,ニッコウ,「ねえ、車掌さん。\n　あそこに飾ってある斧が見えるかにゃ？」,,
18820102,34,1,,ニッコウが指差す方向を見ると、\n壁に掛けられた大きな斧が目に入った。,,
18820102,35,1,ニッコウ,「あの斧、すごくイヤな感じがするの。\n　こんなに離れてるのに、強い匂いを感じる。\n　たぶん、ここにある武器の中で、\n　いちばんたくさんの人の命を奪ってると思うにゃ」,,
18820102,36,1,ニッコウ,「問題は……あの斧が最後に使われたのが、\n　ごく最近だってこと」,,
18820102,37,1,,……なんだって？,,
18820102,38,1,ニッコウ,「考えたくもないけど……。\n　今朝話したこと、覚えてるかにゃ？\n　旅人が何人も行方知れずになってるって」,,
18820102,39,1,ニッコウ,「行方不明になってる人たちは、\n　ニッコウたちと同じように、\n　この館に引き入れられたんじゃないのかにゃ……？」,,
18820102,40,1,,まさか……。\nあの女性が旅人を引き入れて、\n斧で襲ったっていうのか？\nでも、何のためにそんなことを？,,
18820102,41,1,ニッコウ,「分からない。理由は分からないけど……。\n　とにかく、ここにいたら\n　すごく悪いことが起きるきがするにゃ」,,
18820102,42,1,,ニッコウは、あの女性が消えていった\n廊下の暗がりをじっと見据えた。,,
18820102,43,1,ニッコウ,「――にげよう、車掌さん。\n　あの人が戻ってくるまえに」,,
18820102,44,1,ニッコウ,「ニッコウの勘違いだったら\n　あとで謝ればいいよ」,,
18820102,45,1,ニッコウ,「この場所は完全に相手のテリトリーだから、\n　車掌さんを守りながら戦うには不利なの」,,
18820102,46,1,ニッコウ,「ついてきて。車掌さんのことはニッコウが守るにゃん！\n　ぜったいに、誰にも、指一本触れさせない！」,,
18820102,47,1,,出口に向かおうとしたニッコウが、\nふと足を止める。,,
18820102,48,1,ニッコウ,「……この匂いは？」,,
18820102,49,1,,そう言われて初めて気づいた。\nいつの間にか、お香のような香りが広間に充満していたのだ。,,
18820102,50,1,ニッコウ,「しまったにゃ……！\n　武器の匂いで鼻が効かなくなってた！」,,
18820102,51,1,ニッコウ,「車掌さん、吸い込んじゃダメ！\n　このお香は――」,,
18820102,52,1,,ニッコウががくりと膝をつき、\n崩れるように倒れ込んだ。,,
18820102,53,1,,――ニッコウ！,,
18820102,54,1,,駆け出そうとした瞬間、\n背後からものすごい力で引き戻された。\n冷たいものがピタリと喉に触れる。,,
18820102,55,1,,――かわいそうに。\nあなたにはお香が効かなかったようね。,,
18820102,56,1,,――彼女のように眠ってしまえば、\n死への恐怖を感じなくて済んだのに……。,,
18820102,57,1,,冷や汗が背中を伝う。\nこちらの首に突き付けられているのは、\n壁に飾られていたあの恐ろしい斧だった。,,
18820103,1,1,,雨脚が強くなり、大きな雨粒が\n広間の高窓を激しく叩いている。,,
18820103,2,1,,冷たい床に倒れたニッコウは、\nピクリとも動かなかった。,,
18820103,3,1,,呼び掛けようにも、\n首に押し当てられた斧が\n今にも皮膚を裂きそうで、\n声を発することさえ出来ない。,,
18820103,4,1,,――ごめんなさい……。,,
18820103,5,1,,女性はもはや人の姿をとどめていなかった。,,
18820103,6,1,,――こうするしかなかったの。\nあの人を止めるには、こうするしか……！,,
18820103,7,1,,――殺さなければ、あの人は私を置いて\n出て行ってしまう。,,
18820103,8,1,,斧を握る手に力がこもる。\n脳裏に死がちらついた、その時だった。,,
18820103,9,1,,閃光と同時に、空気を裂くような轟音が響き、\n床がブルブルと振動した。,,
18820103,10,1,,落雷の衝撃で、一瞬だけ喉元が自由になる。,,
18820103,11,1,,――ニッコウ、起きろ！,,
18820103,12,1,ニッコウ,「にゃっ！？\n　――車掌さんっ！」,,
18820103,13,1,ニッコウ,「ニッコウは……！\n　車掌さんをまもるにゃぁーっ！」,,
18820103,14,1,ニッコウ,「車掌さん！\n　車掌さん！？\n　しっかりするにゃ！」,,
18820103,15,1,,目を開けると、ニッコウが半べそをかきながら\nこちらを覗き込んでいた。,,
18820103,16,1,,お香の効果が遅れて出たのか、\nずしりと頭が重い。,,
18820103,17,1,ニッコウ,「よかった……。\n　車掌さん、ケガは？\n　痛いところはない？」,,
18820103,18,1,,笑いながら頭を撫でてやると、\nニッコウはくしゃっと歪ませ、\nこちらの身体を痛いくらいに抱きしめた。,,
18820103,19,1,ニッコウ,「よかった……！」,,
18820103,20,1,,雷鳴は遠くなり、\n雨音は徐々に弱まっていく。,,
18820103,21,1,,冷たい床の上には、\nあの斧が真っ二つに割れ、\n静かに転がっていた。,,
18820103,22,1,ニッコウ,「くかー……くかー……。\n　むにゃむにゃ……」,,
18820103,23,1,,縁側には暖かな日差しが降り注いでいた。,,
18820103,24,1,,こちらの膝をまくらにして、\nニッコウが気持ちよさそうに昼寝している。,,
18820103,25,1,,その幸せそうな寝顔を見ていると、\nつられてこちらまで眠くなってくるのだった。,,
18820103,26,1,ニッコウ,「んん……」,,
18820103,27,1,ニッコウ,「……うにゃ？\n　車掌さん、セントイリスに\n　帰ったんじゃなかったのかにゃ？」,,
18820103,28,1,,なんだ、寝ぼけてるのか？\n３日前、セントイリスに向かう途中で道に迷って――。,,
18820103,29,1,ニッコウ,「――武器がいっぱいのおうちで襲われて、\n　ニッコウがやっつけて、二シキに戻ってきた……だったにゃ？\n　そっか、あっちが夢なのかと思ったにゃ……」,,
18820103,30,1,ニッコウ,「うーーーん」,,
18820103,31,1,ニッコウ,「ぽかぽかで眠いにゃー……」,,
18820103,32,1,,こら。そろそろ起きろ。\nねぼすけはお日様に笑われるぞ。,,
18820103,33,1,ニッコウ,「ふふ。それ、ニッコウが車掌さんに言ったやつにゃ。\n　お返しだにゃ？」,,
18820103,34,1,,ニッコウはこちらの腰に手を回し、\nぎゅっと抱きついた。,,
18820103,35,1,,――あの出来事から今日で３日。,,
18820103,36,1,,後日、調査隊があの洋館を調べたが、\nあの女性はもちろん、\n旅人の死体なども見つからなかった。,,
18820103,37,1,,陳列されていた武器はすべて回収され、\n処分されることになるそうだ。,,
18820103,38,1,ニッコウ,「今ね、あの女の人が夢にでてきた気がするにゃ」,,
18820103,39,1,ニッコウ,「どんな夢かはおぼえてないけど、\n　ぜんぜんこわくなかったよ。\n　あったかい場所でにこにこしてた。\n　……たぶん、そんな夢」,,
18820103,40,1,,――ごめんなさい……。,,
18820103,41,1,,――こうするしかなかったの。\nあの人を止めるには、こうするしか……！,,
18820103,42,1,,悲痛な叫びが耳に残っている。\nあの女性は、いったい誰を引き留めたかったのだろう？,,
18820103,43,1,ニッコウ,「ねえ、車掌さん。\n　武器のない世界って、\n　どんな感じなのかにゃ？」,,
18820103,44,1,ニッコウ,「世界中の霧を晴らしたら、\n　武器のない世界が見られるかにゃ？」,,
18820103,45,1,ニッコウ,「ニッコウがもっともっと強くなって、\n　霧のない世界を取り戻したら、\n　……そうしたら、武器なんて誰も\n　必要としなくなるのかにゃ？」,,
18820103,46,1,,そうかもしれないな、と言って頭を撫でると、\nニッコウはこちらの手を取り、\n愛しそうに頬ずりをした。,,
18830101,1,1,ニッコウ,「終わんないにゃ～」,,
18830101,2,1,ニッコウ,「どうして葉っぱはこうも落ちてくるのにゃ。\n　頑張って枝にしがみついておいてほしいのにゃー」,,
18830101,3,1,,のどかな昼下がり、\nザシュザシュと竹箒を鳴らしながら、ニッコウが嘆く。,,
18830101,4,1,,ニシキに滞在中、\nキヌガワとニッコウが特訓している道場に顔を出してみたら\nニッコウが１人で掃除をしていたのだが、\nあまりにも雑だったので、見かねて手伝っているところである。,,
18830101,5,1,ニッコウ,「ありがとうなのにゃ、車掌さん。\n　でも、車掌さんが手伝ってくれても、\n　庭が広すぎて終わる気がしないのにゃ」,,
18830101,6,1,ニッコウ,「う～、せっかくお師匠と特訓できると思ったのに、\n　このままじゃ今日は一日、お掃除で終わってしまうにゃ」,,
18830101,7,1,,ニッコウ。そんなに箒を豪快に振ったら、\n落ち葉を集めるどころか、かえって散らしてしまうぞ。,,
18830101,8,1,ニッコウ,「車掌さんは器用なんだね。\n　ニッコウはこういう緻密な作業は苦手なのにゃ」,,
18830101,9,1,,落ち葉の掃除を緻密と言うか。\nこれができないと、キヌガワが悲しむぞ。,,
18830101,10,1,ニッコウ,「それは困るのにゃ。\n　ニッコウはお師匠を悲しませるなんてしたくないもん」,,
18830101,11,1,ニッコウ,「ニッコウは雑巾がけを失敗しちゃったから、\n　落ち葉掃除くらいはしっかりやらないと」,,
18830101,12,1,,ちなみに雑巾がけでどんな失敗を？,,
18830101,13,1,ニッコウ,「訓練がてらに道場の壺を並べて、\n　ジグザグに避けながら雑巾がけしてたのにゃ」,,
18830101,14,1,ニッコウ,「そしたら勢い余って壺を『しゅーと』して、\n　お師匠の武器コレクションに『すとらいく』しちゃったにゃ」,,
18830101,15,1,ニッコウ,「そしたらお師匠に、\n　今日は外の掃除が終わるまで道場に入るなって言われたのにゃ」,,
18830101,16,1,,失敗する要素しかなかったな。\nキヌガワも可哀想に……。,,
18830101,17,1,ニッコウ,「ニッコウ、またお師匠に叱られちゃった。\n　月夜番衆として、これは『ゆゆゆ式事態』にゃ」,,
18830101,18,1,ニッコウ,「……ゆゆゆ式って何だにゃ？」,,
18830101,19,1,,由々しき事態、のことか？\nそのままにしておくと後が怖い局面、\nといったところだと思う。,,
18830101,20,1,ニッコウ,「そう、そのことにゃ。\n　ニシキの精鋭である月夜番衆がこれでは、\n　たいへんよろしくないはず！」,,
18830101,21,1,ニッコウ,「だよね？」,,
18830101,22,1,,ニッコウにはもう充分、\n幻霧を払い、ニシキを守れるだけの力はある。\nただ、それとは別に次世代の月夜番衆候補が憧れるよう、\n更に今の自分を磨くのはいいことである。,,
18830101,23,1,,それで月夜番衆として、\n決意を新たに何をするつもりなんだ？,,
18830101,24,1,ニッコウ,「お掃除を完璧にこなすのにゃ！」,,
18830101,25,1,,それは子供の目標レベルなんだが……。,,
18830101,26,1,ニッコウ,「いや、ニッコウの言うお掃除は、\n　スケールが段違いなのにゃ。\n　最後まで聞いてほしいのにゃ」,,
18830101,27,1,ニッコウ,「まずこのお外を完璧に掃除するでしょ。\n　その後で、なんとお師匠の部屋も掃除しちゃうのにゃ！」,,
18830101,28,1,ニッコウ,「絶対に入るなと言われているお師匠の部屋、\n　そこを完璧に掃除してこそ、真の月夜番衆となれるはずなのにゃ」,,
18830101,29,1,,絶対に入るなって言われてる場所は、\n絶対に入らない方がいいと思うが。,,
18830101,30,1,ニッコウ,「なんでも、お師匠の部屋は泥棒対策で\n　すごい罠が仕掛けてあるらしいのにゃ」,,
18830101,31,1,ニッコウ,「確かに危険な部屋かもしれないにゃ。\n　だからこそ突破して、月夜番衆の実力と掃除力を\n　お師匠に見せてあげるのにゃ！」,,
18830101,32,1,,ニッコウが竹箒を放り、\nキヌガワの部屋へと向かおうとする。,,
18830101,33,1,,待て待て、\nさらっと落ち葉の掃除をサボろうとするんじゃない。,,
18830101,34,1,ニッコウ,「バレたにゃ」,,
18830101,35,1,,バレるわ。,,
18830101,36,1,,さっき自分で言っただろう、\n外の掃除も完璧にする、と。\nあれは嘘だったというのか？,,
18830101,37,1,ニッコウ,「ウ、ウソじゃないにゃ。\n　ただ、今はちょっと飽きたにゃ」,,
18830101,38,1,,あ、もう隠そうともしなくなってきた。,,
18830101,39,1,,仕方ない、ならば芋を用意して……,,
18830101,40,1,ニッコウ,「車掌さん、たき火なんて始めてどうしたのにゃ？」,,
18830101,41,1,ニッコウ,「…………」,,
18830101,42,1,ニッコウ,「この匂いは……焼き芋にゃ！\n　美味しそうにゃ～！」,,
18830101,43,1,,あー、ニッコウと２人で焼き芋を食べたかったんだけど、\nこのままじゃ落ち葉が足りなくて、良く焼けないなあ。,,
18830101,44,1,ニッコウ,「そっ、それは正にゆゆゆ式事態にゃ！\n　急いでニッコウがそこら中の落ち葉を集めてくるにゃ！」,,
18830101,45,1,,竹箒を拾い上げ、\nもの凄い勢いで落ち葉をかき集め始めるニッコウ。,,
18830101,46,1,,やればできるじゃないか……。,,
18830102,1,1,,キヌガワに外掃除の罰を言いつけられたニッコウを手伝い、\n焼き芋で釣ることによって、何とか終わらせることができた。,,
18830102,2,1,ニッコウ,「ふう、おなかいっぱい。\n　車掌さんが来てくれて最高のお掃除時間になったのにゃ～」,,
18830102,3,1,ニッコウ,「さて、と。\n　じゃあいっちょ、お師匠の部屋も掃除してあげるのにゃ！」,,
18830102,4,1,,言いつけはこれで終えたのだから、\nあとは道場で特訓の続きをしてもいいはずなのだが、\nニッコウはキヌガワの部屋も掃除するつもりらしい。,,
18830102,5,1,,絶対に入るなと言われてるのだから、\n止めておいた方がいいと思うが……。,,
18830102,6,1,ニッコウ,「望まれた以上の成果を上げるのが月夜番衆にゃ」,,
18830102,7,1,ニッコウ,「というわけで、ここにゃ」,,
18830102,8,1,,ニッコウに案内されるがまま移動すると、\n道場の裏手に一軒の離れがあった。,,
18830102,9,1,,戸口にかんぬきがある以外は普通の建物にしか見えないが、\n数々の罠が仕掛けられているという。,,
18830102,10,1,ニッコウ,「気をつけて、車掌さん。\n　下手に動くととんでもないことが起きるのにゃ」,,
18830102,11,1,,ニッコウの真剣な注意に、\nこちらも少し緊張を覚える。,,
18830102,12,1,,と、とんでもないこととは、いったい……？,,
18830102,13,1,ニッコウ,「分かんないにゃ」,,
18830102,14,1,,……え？,,
18830102,15,1,ニッコウ,「だってニッコウ、\n　いつもお師匠の部屋に入ることすらできないんだもん」,,
18830102,16,1,ニッコウ,「何故か入り口の戸を開けると、\n　毎回記憶が無くなって地面に倒れてるのにゃ。\n　不思議な部屋なのにゃ」,,
18830102,17,1,,なるほど。\n入ろうとしただけで意識を飛ばされるなら、\nニッコウが分からないのも納得である。,,
18830102,18,1,,そして中に入ったことがなくても、\n下手に動くととんでもないことが起きる、と言えるのも頷ける。,,
18830102,19,1,,だが、それならどうやって入るんだ？,,
18830102,20,1,ニッコウ,「ニッコウ、何回も意識飛ばされてるからさすがに学んだにゃ。\n　戸を開けた瞬間に奥から何かが飛んでくるから、\n　それを避ければ大丈夫なはず！」,,
18830102,21,1,,そう言って、ニッコウが勢いよく戸を開ける。,,
18830102,22,1,,瞬間、遠くから水風船らしきものが飛来する。,,
18830102,23,1,ニッコウ,「これにゃ！\n　これを避ければ――」,,
18830102,24,1,ニッコウ,「ああっ、上からもー！？」,,
18830102,25,1,,１発目を避けたニッコウだったが、\n避けた先で天井からの２発目を喰らってしまった。,,
18830102,26,1,,水風船が弾け、\n顔に思いっきり中身を浴びるニッコウ。,,
18830102,27,1,ニッコウ,「ふええ、また喰らってしまったのにゃ……」,,
18830102,28,1,,びしょ濡れのニッコウが、\nぶるぶるっ、と顔をふるわせて水気を払う。,,
18830102,29,1,,と、開いた戸から奥を見ると、\n水風船の射出口と思われるところに\n『マタタビ睡眠弾　取扱注意』と書かれていた。,,
18830102,30,1,,これ、泥棒撃退というより、\nニッコウ撃退の罠じゃないだろうか……。,,
18830102,31,1,ニッコウ,「しゃしょーさん♪」,,
18830102,32,1,,と、さっきまでと声音の違うニッコウに振り返ると、\nニッコウがどこかとろんとした瞳でこちらを見つめていた。,,
18830102,33,1,ニッコウ,「ニッコウ、しゃしょーさんと遊びたくなってきたにゃ」,,
18830102,34,1,ニッコウ,「ねえねえ、いいでしょ。\n　ニッコウ、今とーっても\n　しゃしょーさんとじゃれあいたいの」,,
18830102,35,1,,こちらの胸に抱き着きながら、\nそのまま地面に押し倒してくるニッコウ。\nまずい、マタタビの効果というやつに違いない。,,
18830102,36,1,,そうこうしている間にも、\nこちらのシャツのボタンを外していくニッコウ。\n正直嬉しい展開だが、今は駄目だ。\nこんなところをキヌガワに見られたら……！,,
18830102,37,1,ニッコウ,「しゃしょーさんも、\n　ニッコウにじゃれついてきて欲しいのにゃ。\n　ね、おねがい～」,,
18830102,38,1,,こちらの必死の抵抗も空しく、\nさらに服を脱がし、耳を甘噛みしてくるニッコウ。,,
18830102,39,1,,キヌガワも侵入を阻止するだけなら\n睡眠薬だけでよかったと思うのだが、\n何故マタタビまで入れたんだ……！,,
18830102,40,1,,…………,,
18830102,41,1,,そういえば昔キヌガワが言ってたことがある。\nマタタビの匂いを嗅いだニッコウが可愛くて仕方ないと。,,
18830102,42,1,,そういうことか！,,
18830102,43,1,ニッコウ,「しゃしょーさん、\n　ニッコウの服も脱がすのにゃ～」,,
18830102,44,1,ニッコウ,「じゃないとしゃしょーさんの服、\n　ぜーんぶ引き裂いちゃうから～」,,
18830102,45,1,,待ってくれ、ここで全裸にされたら、\nそれこそキヌガワに何て弁解すればいいんだ。,,
18830102,46,1,,分かった、ニッコウの服も脱がすから。\nだから引き裂くのはやめてくれ！,,
18830102,47,1,ニッコウ,「えへへ～、\n　しゃしょーさん、ニッコウ脱がしてくれるのにゃあ？」,,
18830102,48,1,ニッコウ,「嬉しいなあ、\n　しゃしょーさんとじゃれ合って遊べるなんて。\n　じゃあ早く脱がして、ぎゅーっとしてにゃ♪」,,
18830102,49,1,,キヌガワがやって来ないことを願いながら、\n首元で急かすニッコウの背中に腕を回し、服に手をかける。,,
18830102,50,1,,よし、ここまで来たらじゃれ合うしかない。\nむしろ本音ではじゃれ合いたい――,,
18830102,51,1,ニッコウ,「むにゃ……\n　しゃしょーさん、早くあそぼーにゃ……」,,
18830102,52,1,,と、服を脱がそうとしたところで、\n唐突にニッコウが寝息を立て始めた。,,
18830102,53,1,,そうか、そういえば睡眠薬も入ってたんだった。,,
18830102,54,1,ニッコウ,「うにゃ……\n　ここで服脱がすのはダメだよ。\n　しゃしょーさんのえっちぃ……」,,
18830102,55,1,,眠りについた途端、\n服を脱がそうとしていたこちらを嗜めるニッコウ。,,
18830102,56,1,,なんだろう、すごく納得がいかない……！,,
18830103,1,1,,キヌガワの離れの部屋に入ろうとした途端に、\nマタタビ睡眠弾の罠を喰らってニッコウが寝てしまった。,,
18830103,2,1,,道場に連れて行こうかと考えたのだが、\n幸いにも離れの入り口の罠はすべて作動したようだったので、\n部屋の中で休ませることにした。,,
18830103,3,1,ニッコウ,「車掌さん、シャツをはだけさせてどうしたのにゃ？」,,
18830103,4,1,,すぐに目覚めたニッコウが、\n開口一番、無邪気な様子で尋ねてくる。\n覚えていないのなら至極当然の疑問である。,,
18830103,5,1,ニッコウ,「暑かったのかにゃ？\n　でもいきなりだとニッコウもびっくりするから、\n　前もって言ってほしいのにゃ」,,
18830103,6,1,,そういうことは\n罠にかからなくなってから言ってほしいものである。,,
18830103,7,1,ニッコウ,「はっ！？\n　ここってお師匠の部屋の中！？」,,
18830103,8,1,ニッコウ,「やった、ついに入ることができたにゃ！」,,
18830103,9,1,,ニッコウが嬉しそうに部屋の中を見渡す。,,
18830103,10,1,,ニッコウは喜んでいるが、\nこれは一時的に彼女を休ませるために入っただけだから、\n本当はもう出ていきたい。\nなんせキヌガワの許可は得ていないのだ。,,
