StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
14520101,15,1,,違うんだ。これは濡れ衣だ。\nいや、濡れてはいないが……とにかく事情を聞いてほしい。,,"No, that's a false accusation.\nWell, not completely false, but... you need to hear what's going on anyway."
14520101,16,1,パンクラス,「ご安心ください。\n　ドロボウというのは冗談ですわ。\n　わたくし、一部始終を見ておりましたので」,Pancras,Don't worry. I was only joking about the robbery.\nI saw the whole thing myself.
14520101,17,1,パンクラス,「車掌さまは見回り中にわたくしのおパンツを見つけた。\n　そしてそれを拾い上げ、裏表を確認した。そうでしょう？」,Pancras,You found my panties while you were making your rounds.\nYou picked them up and checked them inside and out. Isn't that right?
14520101,18,1,,そ、そうだ。\nもしかしたら名前が書いてあると思って……。,,Y-yeah. I thought maybe there'd be a name on them...
14520101,19,1,パンクラス,「下着の落とし主がわたくしでなかったら\n　大事件になっていたところですわよ。\n　もう少し慎重に行動なさったほうがよろしいんじゃありませんこと？」,Pancras,"If I hadn't been the one who dropped the underwear, this would have been a major incident.\nWouldn't it be better if you acted a little more carefully?"
14520101,20,1,,気をつけます。反省しています。\nパンツだとわかっていながらすぐに拾い上げたのも、\n今思えばよくないことだと思います。,,"I'll be careful. I'm sorry about that. I picked them up when I saw that they were panties, which is also not a good thing, now that I think about it."
14520101,21,1,,だからこのことは誰にも言わないでください。\nと、階段落ちした姿勢からパンクラスに土下座をキメる。,,So please don't tell anyone about this.\nThen I get down on my knees in front of Pancras as she stands on the stairs.
14520101,22,1,パンクラス,「誰にも言いませんわ。\n　そこにおパンツを落としてしまった\n　わたくしにも落ち度はありますから」,Pancras,I'm not going to tell anyone.\nIt's my fault that I dropped my panties there.
14520101,23,1,,しかし、なぜこんな場所に下着を落としてしまったのだ？\n洗濯物を持って通る場所ではないような気がするのだが……。,,But why would you drop your underwear in a place like this?\nIt doesn't seem like the kind of place you would go through with your laundry...
14520101,24,1,パンクラス,「一人でランジェリーファッションショウをしていましたのよ」,Pancras,I was doing a lingerie fashion show all by myself.
14520101,25,1,,なんだそれは。\n危うくもう一つ下の階まで転げ落ちるところだったぞ。,,What the hell is that? \nI almost fall down one more floor.
14520101,26,1,パンクラス,「下着姿で階段を下り、ポーズをとってはまた上る。\n　これがなかなか楽しくてやめられませんの。\n　この時間は誰もこの階段を通りませんから」,Pancras,"I go down the stairs in my underwear, pose, and go up again. I can't stop because it's so much fun. No one walks down these stairs at this time of night."
14520101,27,1,パンクラス,「ところが、足音がきこえてくるではありませんか。\n　下着姿のまま慌てて隠れたはいいものの、\n　今日買ったばかりのおパンツを落としてしまい、\n　どうしようかと思い悩んでいたところです」,Pancras,"But then I heard footsteps. Although I hurriedly hid in my underwear, I dropped the panties I had just bought today and was wondering what I should do!"
14520101,28,1,,なるほど。では、お互い相手に助けられたという感じだな。\nこちらとしては、パンクラスの\nランジェリーファッションショウとやらを見てみたかったが。,,"I see. Well, I guess we both got lucky we ran into each other.\nI would have liked to have seen the Pancras lingerie fashion show, though."
14520101,29,1,パンクラス,「あら、嬉しいことを仰るのですね。\n　車掌さまなら大歓迎ですわ。ご希望ならいつでも部屋にいらして？\n　わたくし、お部屋の中では下着姿でいることが多いんですの。\n　布地は少なく、ありのままの美しさで……」,Pancras,"Oh, that's very nice of you to say. You're very welcome, Conductor. You're always welcome to come to my room if you like. I am often in my panties in my room. Less fabric, more beauty in plain sight..."
14520101,30,1,パンクラス,「――それが、パンクラスですのよ」,Pancras,―That's me.
14520101,31,1,,いや、部屋の外でも下着姿じゃないか……。\nというこちらのツッコミを待たず、\nパンクラスは長い廊下を歩いていった。,,"No, you're still in your underwear outside your room...\nPancras walks down the long corridor without waiting for my comment."
14520102,1,1,,とある休日の朝、パンクラスから呼び出しを受けた。\n手紙には「素敵なショウへご招待」と書かれていたので、\nパンクラスは下着姿で待ち合わせ場所に来る可能性がある……。,,"One holiday morning, I receive a message from Pancras.\nThe letter says that I am invited to a nice show, and Pancras will come to the meeting place in her underwear..."
14520102,2,1,パンクラス,「そんなわけありませんわ」,Pancras,"No, of course not."
14520102,3,1,,……そんなわけない。\nパンクラスは服を着ていた。,,...No way. Pancras is wearing clothes.
14520102,4,1,パンクラス,「それに、わたくしは婦人服店の一人娘。\n　下着の上にまとうものにも、気をつかいます。\n　下着姿で町中を練り歩くことは致しませんわ」,Pancras,"Besides, I'm the only daughter of a women's clothing store owners. I am very careful about what I wear over my underwear. I would never parade around town in my underwear."
14520102,5,1,,そうだったな。\n確かパンクラスの家は高級婦人服店だ。\n貴族や名家の者を相手に商売をしていると聞く。,,"That's right. As I recall, Pancras' house is a high-end women's clothing store.\nI've heard that they do business with noblemen and prominent families."
14520102,6,1,パンクラス,「それよりこちらをご覧になって？\n　今日のためにドレスを新調致しましたの」,Pancras,"Hey, look at this.\nI made a new dress for today."
14520102,7,1,,パンクラスはドレスの裾をつまんで膝を曲げ、\nそのあと華麗なステップを刻んでターンする。\n実に美しい。随分いいドレスのようだが、どこで仕立ててもらったのだ？,,"Pancras picks up the hem of her dress, bends her knees, and then turns with a gorgeous step.\nIt's really beautiful. It looks like a very nice dress, where did you get it tailored?"
14520102,8,1,パンクラス,「それは、ショウの会場へ行けば分かりますわ」,Pancras,You'll find out when we get to the show.
14520102,9,1,パンクラス,「さあ、参りましょう。\n　会場はすぐそこですわ。\n　車掌さま、エスコートをお願い致します」,Pancras,"Come on, let's go. The hall is just around the corner.\nConductor, please escort me."
14520102,10,1,,貴族のレディのように振る舞うパンクラスの手を取り、\n彼女が「すぐそこ」と指した日陰の階段をゆっくりと下りて進んだ。,,"I took Pancras's hand as she is behaving like a noble lady,\nand proceed slowly down the shady staircase she pointed to as being just around the corner."
14520102,11,1,パンクラス,「着きましたわ。\n　ここがショウの会場ですのよ」,Pancras,We're here. This is where the show is.
14520102,12,1,,パンクラスに案内された場所は、下町にある宿屋だった。\n広間は手作りの装飾品でいろどられ、\nテーブルの上にはおいしそうな家庭料理が並んでいる。,,"The place Pancras led me to was an inn in the downtown area.\nThe hall was decorated with handmade ornaments, and delicious-looking home-cooked meals were lined up on the table."
14520102,13,1,,平台で作られた小さなステージの周りには、\n綺麗な衣装を身に纏ったモデルたちが出番の前に\n最後のお色直しをしている。,,"Around a small stage made of a flatbed,\nmodels in beautiful outfits are making their final color changes before their turn."
14520102,14,1,パンクラス,「如何です？\n　なかなか素敵でしょう？」,Pancras,"How do you like it? Pretty nice, huh?"
14520102,15,1,,なんというか、アットホームで良い感じだ。\nショウと聞いていたのでもっと大きな会場を想像していたのだが……。,,"What can I say, it's nice and homey.\nI heard it was a show, so I was imagining a bigger venue..."
14520102,16,1,パンクラス,「そんなに立派な会場は用意できませんわ。\n　ショウの参加者は、皆ごく普通の暮らしをしている人たちなのですから」,Pancras,We can't afford such a magnificent venue.\nThe people who will be attending the show are all people who live normal lives.
14520102,17,1,パンクラス,「ですが、美しさはお金がなくても手に入れることができる。\n　わたくしにそう教えてくださったのは、\n　舞踏会を主催していた貴族の方でした。\n　余り布でも、美しいドレスは作ることができるのですよ」,Pancras,"However, beauty can be obtained without money. It was the nobleman who was hosting the ball who told me that. You can make a beautiful dress out of leftover cloth."
14520102,18,1,,まさか、パンクラスが着ているそのドレスは……。,,"No way, that dress that you're wearing is..."
14520102,19,1,パンクラス,「ええ、わたくしが余り布で作りましたの。\n　ベッドのシーツと、カーテンで出来ていますのよ」,Pancras,"Yes, I made it out of leftover fabric.\nIt's made out of bed sheets and curtains."
14520102,20,1,パンクラス,「このショウは、わたくしが主催のショウですの。\n　お金をかけず、手作りのドレスを披露するショウ。\n　ステージにいるのはモデルさんではなく、\n　ドレスの作者本人なんですのよ」,Pancras,"This show is hosted by me. It is a show to show handmade dresses without spending money. The people on stage are not the models, but the creators of the dresses themselves!"
14520102,21,1,パンクラス,「このショウは『パンコレ』と呼ばれています」,Pancras,"This show is called ""PanColle""."
14520102,22,1,,パンコレ……。\n念のため確認するが、下着のショウではないだろうな？,,"PanColle...I'll check to be sure, but this isn't a panty show, is it?"
14520102,23,1,パンクラス,「前にも言ったでしょう？\n　そういうのはわたくしの部屋で行いましょうと」,Pancras,"I've told you before, haven't I?\nWe should do that in my room."
14520102,24,1,パンクラス,「パンクラス・コレクションです。\n　パンツ・コレクションではありませんわ」,Pancras,It's the Pancras Collection. It's not a panty collection.
14520102,25,1,,それは……失礼した。\n余り布で作った下着を想像してしまった自分を恥じよう。,,That's...my bad.\nShame on myself for imagining underwear made from leftover fabric.
14520102,26,1,パンクラス,「ショウが始まるまで時間があります。\n　それまでランチタイムといたしましょう。\n　ここのお料理は、いくら食べても無料ですのよ」,Pancras,We have some time before the show starts.\nLet's have some food until then. You can eat as much as you like here for free!
14520102,27,1,パンクラス,「失礼、お隣、よろしいかしら？」,Pancras,"Excuse me, may we sit next to you?"
14520102,28,1,,席につき、近くにいた子供に優しく話しかけるパンクラス。\n彼女が食事を始めると、空席だらけだったテーブルが\nあっという間に人で埋め尽くされた。,,"Pancras takes a seat and speaks softly to a nearby child.\nAs she begins to eat, the table that was full of empty seats quickly fills up with people."
14520103,1,1,,パンクラス主催のファッションショウ――通称『パンコレ』。\nファッションを愛する者どうしテーブルを囲み、\n手作りの衣装を披露するという素晴らしいショウだ。,,"This is a fashion show organized by Pancras, known as ""PanColle"".\nIt's a great show where people who love fashion gather around a table and show off their handmade outfits."
14520103,2,1,,下町にある小さな宿屋は、多くの笑い声で溢れている。\n一文無しでも参加できるこのリーズナブルなパーティー会場には、\n様々な事情を抱える者がいた。,,"A small inn in the downtown area is filled with the sound of laughter. In this reasonable party place where even a penniless person can enter, there are people who are living different lives."
14520103,3,1,,だが、ここに自分を不幸せだと思う者はいない。\n惨めだと思う者はいない。,,But there's no one here who thinks they're unhappy.\nThere is no one here who thinks they are miserable.
14520103,4,1,パンクラス,「ここにいるのは、美に憧れ、美を追う方がほとんどですわ。\n　美しさの中には自信という強さが宿りますの。\n　お金がなくても、強く、美しくなれることを\n　わたくしはこの町の人々に知っていただきたいのです」,Pancras,Most of us here admire and pursue beauty. With beauty comes strength and confidence. I want the people of this town to know that you don't have to have money to be strong and beautiful.
14520103,5,1,パンクラス,「車掌さま、こちらの会場には満足していただけましたか？」,Pancras,"Conductor, are you satisfied with this venue?"
14520103,6,1,,ああ、大満足だ。\nショウが始まる前から楽しくて楽しくて仕方がない。\nまだ昼間だというのについ酒も飲んでしまった。,,"Yeah, it's very satisfying. Even before the show started, I was having so much fun. Even though it was still daytime, I drank too much."
14520103,7,1,パンクラス,「車掌さまは神子さまの血を受け継がれています。\n　上流階級の方々と多くの交流をお持ちでしょう？\n　もっと派手なパーティーを多く経験されているのではないですか？」,Pancras,"You have the blood of the divine Children of St. Iris in your veins, Conductor. You've had a lot of contact with the upper class, haven't you? I'm sure you've been to many more lavish parties, right?"
14520103,8,1,,それについては否定しない。\n特鉄隊の隊長を務める前から、騎士団の関係者や\n貴族、神子の一族と交流があった。\n高い酒に贅沢な料理が並ぶパーティーや舞踏会にも参加した。,,"I won't deny about that. Even before I was the captain of the SSS, I had interacted with people related to the knight order, nobles, and the families of the divine Children. I also attended parties and balls with expensive alcohol and extravagant food."
14520103,9,1,,だが、こんなふうに心から笑い合い、\n肩を抱き合う人たちはその会場にはいなかった。\n参加者はみな裕福だったが、心が貧しい者は多かったように思う。,,"But there were no people in the halls who laughed heartily and hugged each other's shoulders like this.\nThe participants were all wealthy, but many of them seemed to be poor at heart."
14520103,10,1,パンクラス,「ええ、懐の余裕と心の余裕は必ずしも比例するとは限りません。\n　わたしは、お金持ちの心ない言葉をこれまでたくさん聞いてきました。\n　高貴な方々に憧れているのは事実ですが、\n　全てのレディが美しいわけではないということも分かっています」,Pancras,"Yes, having full pockets doesn't mean you have a full heart. I have heard a lot of unkind words from rich people in my life. It is true that I admire noble people, but I also know that not all ladies are beautiful."
14520103,11,1,パンクラス,「何度でも申しあげますが、わたくしは服屋の娘です。\n　高貴なお客様の口調や振る舞いを真似したとしても、\n　わたくしが貴族になることはありません」,Pancras,"As I have said many times before, I am a dressmaker's daughter.\nEven if I were to imitate the tone and behavior of a noble customer, I would never become a noblewoman."
14520103,12,1,パンクラス,「ですが、そんなわたくしも、\n　高貴な方が集う舞踏会に参加したことがありますのよ」,Pancras,"But I, too, have been to balls where noblemen gather."
14520103,13,1,,興味深い話だ。\nそれは、騎士学校に入る前の話か？,,That's an interesting story.\nWas that before you started the Knight Academy?
14520103,14,1,パンクラス,「ええ、まだわたくしが、\n　お店の地下で『貴族ごっこ』をして遊んでいる頃ですわ」,Pancras,"Yes, when I was still playing ""noblewoman"" in the basement of the shop."
14520103,15,1,パンクラス,「わたくしは今日のように手作りのドレスを着て、\n　貴族の舞踏会に忍び込んだのです。\n　ごっこ遊びでは我慢できなくなってしまったのです」,Pancras,I snuck into a a noble ball wearing a handmade dress as I did today.\nI couldn't stand just playing noblewoman any longer.
14520103,16,1,パンクラス,「お店番をしていると、同年代の娘たちが\n　舞踏会に着ていく服を選びにきたのです。\n　会場が家の近くだと知って、つい……」,Pancras,"While I was working at the store, girls of the same age came to pick out clothes to wear to the ball.\nWhen I found out that the venue was near my house, I just..."
14520103,17,1,,だが、うまく忍び込んだとしても\nすぐにパンクラスだとバレてしまうだろう。\n舞踏会に参加していた貴族たちは、\n皆パンクラスが服屋の娘だと知っているのだから。,,"However, even if you snuck in successfully, you would have been exposed as Pancras quickly.\nThe nobles at the ball all knew that you were the dressmaker's daughter."
14520103,18,1,パンクラス,「もちろん、会場に入ってすぐに連れていかれました」,Pancras,"Of course, they knew as soon as I stepped into the hall!"
14520103,19,1,パンクラス,「てっきりつまみ出されるものかと思いましたが、違いました。\n　心優しい方々が、わたくしを着替えさせるために\n　更衣室へと案内してくださったのです」,Pancras,"I thought I was going to be thrown out, but I was wrong.\nThe kind-hearted people took me to the changing room to let me change!"
14520103,20,1,パンクラス,「とある貴族のレディが、\n　下着姿になったわたくしを見てこう仰いました。\n　『まるで天使のよう。着飾る必要などないわ』と」,Pancras,"A certain noble lady looked at me in my underwear and said,\n""You look like an angel. You don't need to dress up."""
14520103,21,1,パンクラス,「わたくしが自分に自信を持てるようになったのはそれからです。\n　美しさとは、身につけるもので決まるものではないのだと気づきました」,Pancras,That's when I started to have confidence in myself.\nI realized that beauty is not determined by what you wear.
14520103,22,1,,いい貴族と知り合えたな。\n美しさと、強さと、優しさを兼ね備えている。,,"You've made the acquaintance of a good nobleman.\nYou have beauty, strength, and kindness."
14520103,23,1,パンクラス,「ええ、お店のお客様は皆知っていたのです。\n　服屋の娘が上流階級に憧れを抱いていることを。\n　それから、店番ばかりで友達が一人もいないことを……」,Pancras,"Yes, all the customers in the shop knew. They knew that the dressmaker's daughter had a penchant for the upper class. And that she didn't have a single friend because she only worked in the shop..."
14520103,24,1,,会場内が急に騒がしくなった。\n何かと思って外を見ると、宿屋の前に馬車が数台止まっている。\nその中から現れたのは、豪奢なドレスを身に纏った貴族の娘たちだった。,,"It suddenly gets noisy in the hall. When I look outside to see what's going on, several carriages have stopped in front of the inn. Daughters of nobles emerge from them clad in an extravagant dresses."
14520103,25,1,パンクラス,「メインゲストのご登場ですわね。\n　車掌さま、そろそろショウが始まりますわよ。\n　舞踏会では決して見られないものが見られます」,Pancras,"Our main guests are here. Conductor, the show is about to begin.\nYou'll see things you never see at a ball."
14520103,26,1,,貴族の娘たちがメインゲスト？\nおそらく彼女たちには縁がない場所だと思うが、大丈夫なのだろうか。,,"The daughters of noble families are the main guests?\nThis is probably a place they have no connection to, is that okay?"
14520103,27,1,,"――来たわよパンクラス。わたくしのドレスはどちら？―――
\n――前回いただいたスープは今日もあるかしら？
\n――お母さまもあなたによろしくと。",,"―I'm here, Pancras. Which is my dress?\n ―I wonder if the soup we had last time is being served today?\n ―Your mother sends her regards to you."
14520103,28,1,,貴族の娘たちはパンクラスに抱きついて再会を喜んでいる。\nこの宿屋にも何度か来たことがあるようだ。,,"The noblewomen hug Pancras, happy to see her again.\nThey've been to this inn several times before."
14520103,29,1,パンクラス,「わたくしの親友たちですわ。\n　ずっと昔……初めて行った舞踏会で知り合いましたのよ」,Pancras,They are my best friends. I met them long ago...at my first ball.
14520103,30,1,,パンクラスの言葉を聞いた瞬間、胸の奥から熱いものがこみ上げた。\nセントイリスの下町に、こんなに美しい人々がいるとは思わなかった。,,"The moment I hear Pancras' words, something hot wells up deep in my chest.\nI never thought that there would be such beautiful people in the downtown of St. Iris."
14520103,31,1,,パンクラスは貴族の娘たちの手を引いて――。,,Pancras takes the hands of the noble daughters...
14520103,32,1,パンクラス,「更衣室へとご案内しますわ。\n　天使のように美しいあなた方なら、\n　きっと何をお召しになってもお似合いでしょう」,Pancras,"I'll show you to the changing room. You're as beautiful as angels, and I'm sure you'll look great in whatever you're wearing."
14520103,33,1,,余り布で作られた手作りのドレスを身に纏った貴族の娘たちは、\n会場にいたすべての人々を魅了した。,,"The daughters of the aristocracy, dressed in handmade dresses made from leftover cloth,\ncharm everyone in the hall."
14520103,34,1,,だが、自分がずっと見つめていたのは、\n満足そうに皆を眺めるパンクラスの姿であった。,,"But what I found myself staring at the whole time is Pancras,\nlooking at everyone with satisfaction."
14530101,1,1,,用事を終えて寮を出たところで、一羽の不思議な鳥を\n見かけた。別に希少な鳥だとかそういうわけではなく、\nシルエットが何かおかしいのだ。,,"When I leave the dormitory after finishing my business, I see a strange bird. It's not that it's a rare bird or anything, it's just that there's something wrong with its silhouette."
14530101,2,1,,近づいて見てみると、鳥の体に何やら布がくくりつけられている。\n気になったので手にとって広げてみた。\nそれは女性モノのパンツだった。,,"When I look closer, I see that there is some kind of cloth tied around the bird's body. Because I'm curious, I take it and open it. It's women's underwear."
14530101,3,1,パンクラス,「白昼堂々、寮の敷地内で女性モノのおパンツを広げるとは、\n　あまりにも大胆と言わざるを得ませんわ」,Pancras,"I must say, spreading out a woman's underwear on dormitory grounds in broad daylight is quite daring."
14530101,4,1,,突然の声に驚きながら振り返ると、\nパンクラスが涼やかな笑顔で立っていた。,,"I turn around, startled by the sudden voice,\nand see Pancras standing there with a cool smile on her face."
14530101,5,1,パンクラス,「ごきげんよう、車掌さま。\n　わたくしはちゃんと見ていましたのよ」,Pancras,"Good day, Conductor. I've been watching you."
14530101,6,1,,ち、違うんだパンクラス。\n信じてもらえないかもしれないが、これは鳥が運んできたもので……。,,"I-it's not like that, Pancras.\nBelieve it or not, this was brought to me by a bird..."
14530101,7,1,パンクラス,「分かってますわ。\n　ちゃんと見ていた、と言ったではありませんの。\n　それはパンクラスへの届け物ですわ」,Pancras,I know. I told you I was watching.\nThat's a delivery for me.
14530101,8,1,パンクラス,「それよりも、そのわたくしのおパンツ、\n　いつまでも広げていない方がよろしいんではありませんの？\n　他の誰かに見られたら色々と大変かと」,Pancras,"More importantly, don't you think it would be better if you didn't keep my underwear open like that? If someone else sees you, it could be a problem."
14530101,9,1,,指摘されて、ずっと両手で広げたままだったことに気づいた。\n慌てて折り畳んで、パンクラスに渡す。,,"She points it out to me, and I realize that I've kept them open with both hands the whole time. I hurriedly fold them up and hand them to Pancras."
14530101,10,1,パンクラス,「今回はまた大胆なデザインにしてきましたわね。\n　ふふっ、履いてみたいという気にさせられますわ」,Pancras,"I've come up with another bold design this time.\nHaha, I'm tempted to try them on."
14530101,11,1,,もしかして、鳥にパンツを配達させているのか？\nそんなことをする業者がいるとは……。,,Did you have the bird deliver the underwear?\nI didn't know there were vendors that did that...
14530101,12,1,パンクラス,「いいえ、購入してるんじゃありませんの。\n　これは言ってみれば、文通……いえ、『パン通』ですわ」,Pancras,"No, I'm not buying them. This is, as they say, a correspondence... no, a panty-spondence."
14530101,13,1,,パンクラスが何だかとんでもないことを言い出した。\n確かに文のやり取りを文通と呼ぶのなら、\nパンツのやり取りはパン通になるが……。,,"Pancras says something outrageous. Sure, if you call the exchange of sentences a correspondence, then the exchange of underwear is a...panty-spondence, but..."
14530101,14,1,パンクラス,「偶然この鳥を見つけた時は、\n　あまりのエレガントさに言葉を失いましたわ。\n　で、こんな素敵なことをするのは誰かと思えば、\n　なんと新進気鋭のおパンツデザイナーだったんですの」,Pancras,"When I stumbled on this bird, I was speechless at how elegant it was. I was wondering who was doing such wonderful things... and it was an up-and-coming panty designer."
14530101,15,1,パンクラス,「どうやらアトリエにこもっておパンツを\n　作り続けているらしいのですが、納得のいくものが出来ないらしくて。\n　それで、誰かの意見が聞きたいって始めたらしいのです」,Pancras,"Apparently, they've been sitting in their studio making panties, but they can't seem to make anything they're happy with. So they started to ask for someone's opinion."
14530101,16,1,,それなら知り合いに配ったり、街に出て売ったりした方が、\nパン通よりも確実だと思うのだが。,,Then I think it would be more reliable to give them out to people you know\nor sell them on the street than to be a panhandler.
14530101,17,1,パンクラス,「海に手紙のボトルを流すのと一緒なんですのよ。\n　わざわざ拾って返事をくれるような人を待つ――」,Pancras,It's like sending a bottle of letters out to sea.\nWaiting for someone to take the trouble to pick them up and reply...
14530101,18,1,パンクラス,「なんてロマンティックなんでしょう。\n　そんな方なら、きっと素晴らしいおパンツを作ってくれる。\n　ですから、わたくしは協力させて頂くことにしたんです」,Pancras,It's romantic. I'm sure such a person would make a wonderful pair of panties. That's why I've decided to help them.
14530101,19,1,,鳥を抱き上げたパンクラスが、小さな頭を撫でる。\nそして何かのメモらしきものを鳥にくくりつけた。,,Pancras picks up the bird and pats its little head.\nShe then sticks what appears to be a note of some kind to the bird.
14530101,20,1,パンクラス,「届いたおパンツはこのパンクラスが責任をもって履いて、\n　履き心地やデザイン、素材の質感などの感想を送り返すのです。\n　そうすると、改良されたものを届けてくれるのだけど……」,Pancras,"I'm responsible for trying the panties I receive on and sending back feedback on the comfort, design, and texture of the material. Then they'll deliver you an improved version..."
14530101,21,1,パンクラス,「最近、パン通の頻度が減っていて……、\n　それが少し気がかりですわ」,Pancras,I'm a little worried\nbecause I'm not getting as many panty-spondences as I used to.
14530101,22,1,,パンクラスが少し心配したような顔を見せる。\n回数が減っていたせいで今まで遭遇しなかったのか？,,Pancras looks a little worried.\nMaybe they haven't met yet because of the reduced frequency?
14530101,23,1,パンクラス,「もしかしたら壁に突き当たっているのかもしれませんね」,Pancras,Maybe they've hit a wall.
14530101,24,1,,壁？,,A wall?
14530101,25,1,パンクラス,「わたくしの想像ですが、このおパンツも前回に比べて\n　大胆なデザインになったものの、改良というよりは\n　方向性を変えたような戸惑いが感じられますもの」,Pancras,"I'm just guessing, but even though these panties have a bolder design than the last time, I feel like they've changed direction rather than improved it."
14530101,26,1,,そんなことまで分かるなんて、さすがだな。\nでもそんなパンクラスが応援しているんだ、\nデザイナーもそのうち迷いから抜け出せると思うぞ。,,"I'm impressed that you can tell that. But with you backing them, I'm sure the designer will get out of their funk sooner or later."
14530101,27,1,パンクラス,「ええ。きっとそうだと信じてますわ」,Pancras,"Yes. I believe so, too."
14530101,28,1,,パンクラスが優しく微笑む。,,Pancras smiles kindly.
14530101,29,1,,しかしそんなパンクラスの想いとは裏腹に、\nパン通はこの日以降、途絶えてしまったのだった。,,"However, despite Pancras' wishes,\nthe panty-spondence ceases after that day."
14530102,1,1,,パンツの海に溺れそうだった。,,I'm about to drown in a sea of panties.
14530102,2,1,,どんなにもがいてもパンツ、パンツ、パンツ。\n光が見えない――,,"No matter how hard I struggle, there are panties everywhere.\nI can't see the light..."
14530102,3,1,パンクラス,「何をしているんですの、車掌さま。\n　ほら、早くわたくしの手を取ってください」,Pancras,"What are you doing, Conductor?\nCome on, take my hand."
14530102,4,1,,パンクラスの差し出した手に捕まり、\nようやくパンツの海から這い出ることに成功する。\nまさかアトリエにいきなり穴が開いているとは思わなかった。\n本当に助かった……。,,I'm caught by Pancras' hand and finally manage to crawl out of the sea of panties. I didn't think there would suddenly be a hole in the studio. I really appreciate the help...
14530102,5,1,パンクラス,「きっとこれはおパンツの失敗作を貯める穴ですわ。\n　この光景だけでも、悩んでいるのが分かりますわね」,Pancras,I'm sure this is a hole to store the panty failures.\nYou can tell from this sight alone that they're having trouble.
14530102,6,1,パンクラス,「さあ車掌さま、先へ進みましょう。\n　造りが普通の家とは違うようですから、お気を付けください」,Pancras,"Come on, Conductor, let's go on. It seems to be built differently from ordinary houses, so please be careful."
14530102,7,1,,パンクラスの言葉に頷いて、慎重に進む。\nデザイナーの姿は今のところ、どこにも見当たらない。,,"Nodding at Pancras' words, I proceed cautiously.\nThe designer is nowhere to be seen at the moment."
14530102,8,1,,さて、どうしてここにいるかと言うと、\nパン通が途絶えてしばらくしたある日、\nパンツを持たない鳥が飛んできたからだった。,,"The reason why we're here is because one day, sometime after the panty-spondence had ceased, a bird flew in that had no panties."
14530102,9,1,,鳥は何かを訴えるかのように囀り、\nそれを見たパンクラスがデザイナーの様子を確かめたいと\n相談してきたのだ。,,"The bird chirped as if to complain about something,\nand when Pancras saw it, she asked if she could check on the designer."
14530102,10,1,,確かにアトリエにこもったまま病気にかかっていたら、\n鳥に頼るような人物では助けを呼べないのかもしれない。\nデザイナーの元へ導くように飛ぶ鳥を追って、\nアトリエに辿り着いたというわけだ。,,"It's true that if they were sick while holed up in this studio, they might not be able to call for help if they are someone who relies on birds. So, we followed the bird that led us to the designer, and arrived at the studio."
