StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
13920103,14,1,ラスベガス,「えっ、お給料がもらえるの？ やったぁ！\n　あたし地元のカジノでは買い取られた奴隷みたいなもんだったから、\n　基本的にずっとタダ働きだったんだよぉ？\n　常に赤貧、洗うがごとし！」,,
13920103,15,1,ラスベガス,「普通にお金がもらえるなら地元のカジノよりずっと良い待遇だもん、\n　やるやる！ おね～さんに任せなさい！\n　カジノには嫌な思い出しかないけど、\n　ギャンブルはけっこう楽しいし好きだしね！」,,
13920103,16,1,,良いのか？ どうしても嫌なら、\n断ることも絶対に不可能というわけではないが……？,,
13920103,17,1,ラスベガス,「良いよ。あたしがディーラーをやらないと、\n　車掌くんとか、いろんなひとが困るんでしょ？\n　だったら断れないよ、\n　あたしなんかが誰かの役に立てるんなら本望だし♪」,,
13920103,18,1,ラスベガス,「どんな地獄にも、不幸のどん底にも、\n　探せば嬉しいことや楽しいことはあるしね。\n　あたしはもう不幸には慣れっこで、\n　大抵のことは我慢できたりもするから」,,
13920103,19,1,,そうか。\n強いな、ラスベガスは。,,
13920103,20,1,ラスベガス,「え～？ いやいや、お馬鹿さんなだけ！\n　ぐじぐじ深刻に考えて悩むほどの頭もないの、あたし♪\n　搾取されても踏んづけられても――\n　それに気づかなければ、『何もなかった』のと同じ！」,,
13920103,21,1,ラスベガス,「――へっくしゅ！」,,
13920103,22,1,ラスベガス,「ずび……。う～、でもごめん、\n　騒いでたら風邪が酷くなってきたかも。\n　フラフラする～。カジノに勤務するのは、明日からとかでもいい？」,,
13920103,23,1,,あぁ、自室に帰ってゆっくり休んでほしい。\nもともと今日は、ラスベガスへの依頼について説明し、\nそちらの意向を確かめることが主な目的だったしな。,,
13920103,24,1,,カジノが正式に開店するのは一ヶ月後、\nみたいな話だったから……。\n急いで結論を出す必要すらなかったんだ、\n持ち帰って時間をかけて検討してくれたらいい。,,
13920103,25,1,ラスベガス,「あ、な～んだ……そんな先の話なんだ？ 早く言ってよ～？\n　急に呼び出されたから、\n　いったい何をさせられるんだろうってドキドキしてたんだよぉ？」,,
13920103,26,1,ラスベガス,「いいけどね。\n　車掌くんは誠実だなぁ、好きになっちゃいそう♪」,,
13920103,27,1,,いや、まだ結論をくだすには早いぞ。\n自分は甘言を弄して、\nおまえを更なる不幸のどん底に叩き落とそうとしているのかもしれない。,,
13920103,28,1,ラスベガス,「それでも、いいよ。\n　今、車掌くんと話してて嬉しいなって、幸せだなって思えたから。\n　その気持ちは、これから先――どんだけ不幸になっても変わらないから」,,
13920103,29,1,ラスベガス,「あたしは信じてるから、\n　人間には不幸と幸福が同じ量だけ与えられる……。\n　これまで不幸だったぶん、これからはいっぱい幸せになれるから」,,
13920103,30,1,,それがたぶん、ラスベガスが過酷な半生のなかで得た、\n決して絶望しないための信仰なのだろう。,,
13920103,31,1,,洟を啜り、熱で朦朧としながらも、\n涙の浮かんだ目元をぐじぐじと拭っている彼女の信仰が……。\nその健気な生き様が報われるように、\nこちらも全力で協力したいと思った。,,
13920103,32,1,,――余談だが。この日、ラスベガスが体調を崩していなければ、\n件のカジノを下見に行く予定だった。\n彼女のギャンブルの腕前を確かめつつ、\n雇用条件などについてカジノ側との交渉をするために。,,
13920103,33,1,,だが、この日……。\nここ最近の悪天候のせいか、\n建設を急いだせいで工事が手抜きになっていたのか――\n土砂崩れが生じて、カジノは土に埋まってしまった。,,
13920103,34,1,,ラスベガスは風邪をこじらせてしばらく病床にいたが、\nそのお陰で九死に一生を得たのである。\nそれを聞いたラスベガスは、\n『よくあるんだ、こういう不幸中の幸い』と笑っていた。,,
13920103,35,1,,本当に、人間には不幸と幸福が同じ量だけ与えられるのかもしれない。,,
13930101,1,1,,この世界には、無数の古代遺跡が存在する。\n特にヴェルフォレットの大森林地帯とフレイマリンの砂漠地帯は、\nすこしでも掘れば遺跡が出てくる――\nということで、迂闊に土木工事もできないことで有名だ。,,
13930101,2,1,,本日は特鉄隊の任務として、\nそんな遺跡のひとつを調査する予定である。,,
13930101,3,1,ラスベガス,「ひゃああ！　砂漠だ～！\n　めちゃくちゃ暑いっ、久しぶりに日焼けしちゃいそう！」,,
13930101,4,1,,目当ての遺跡の付近まで列車で移動し、その後は徒歩。\n砂漠地帯に慣れた人間でも音を上げそうな酷暑と直射日光のなか、\n同伴している唯一の特鉄隊員――ラスベガスが無邪気に騒いでいた。,,
13930101,5,1,ラスベガス,「あっ、見て見て車掌くん！\n　ほらあれ、ピラミッド！\n　本物はでっかいなぁああ♪」,,
13930101,6,1,ラスベガス,「うちのカジノの近くにもピラミッドを模したオブジェがあったけど、\n　やっぱり本物は違うなぁ……。\n　こう、歴史の重みっていうか？　風格っていうか？\n　そういうのがあるよね！」,,
13930101,7,1,,元気だな、ラスベガス。\nいちおう観光にきたわけではないし、\n任務のための体力が残る程度にハシャいでほしい。,,
13930101,8,1,ラスベガス,「あっ、うん！　りょ～かい！　ビシッ、敬礼！\n　あたし軍人さんになったんだもんね、上官の命令には従うよ！」,,
13930101,9,1,ラスベガス,「でも何だか懐かしくってさぁ、\n　セントイリスにもけっこう砂漠はあってね――\n　任務のために遠出してきたっていうより、\n　地元に帰ってきた～みたいな感じがしちゃうんだよ」,,
13930101,10,1,,ぎこちなく敬礼した彼女は、\n元々はセントイリス最大のカジノ街でディーラーをやっていたという。\n今回はそんな異色の経歴の持ち主である彼女の腕前を見込んで、\n任務に同行してもらっている。,,
13930101,11,1,ラスベガス,「えへへ、でも同伴するのがあたしで良かったの？\n　カジノでも無駄に賭け試合とかさせられてたから戦えなくもないけど、\n　お馬鹿さんだしなぁ――調査任務には向かないんじゃない？」,,
13930101,12,1,,いや、ラスベガスが適任だ。\n今回、我々が調査する遺跡は――\n地元では『ギャンブルの迷宮』と呼ばれているらしい。,,
13930101,13,1,ラスベガス,「ぎゃんぶるのめいきゅう……。\n　すごい、名前を聞いただけだとどんな遺跡なのかわからなすぎる」,,
13930101,14,1,,だからこそ調査をするのだ。\nどうも地元の若者が『ギャンブルの迷宮』に入り浸って働かなくなったり、\nそのまま帰ってこなくなったりするようでな……。\nこの地域の住民からその原因の解明と、問題の解決を依頼された。,,
13930101,15,1,ラスベガス,「ほへぇ……。\n　すごいね、特鉄隊って色々やるんだね。\n　列車であちこち移動して、\n　悪い魔物をやっつけるだけかと思ってたよ」,,
13930101,16,1,,この世界のどこにでもある線路や、\n幻霧すらも古代遺跡と関わりがあるというのが通説だからな。\n遺跡の調査は、わりと特鉄隊にとって一般的な任務といえる。,,
13930101,17,1,,依頼主によると――『ギャンブルの迷宮』では、\n名前のとおりの賭け事が行われているらしい。\nその賭け事に勝ち続けることで最奥まで進めて、\n遺跡の真実が判明するとか。,,
13930101,18,1,ラスベガス,「どういうことなの……？\n　謎めいた遺跡だねぇ、\n　だからこそギャンブルが得意なあたしが呼ばれたんだ――\n　っていうのは理解したけど」,,
13930101,19,1,ラスベガス,「あたし、気を抜いたり不幸が襲ってきたりしなければ、\n　そのへんのギャンブラーには絶対に負けないし」,,
13930101,20,1,,それは頼もしいな。\n最悪の場合は問題の遺跡を破壊してほしい、\nと言われて大量の爆弾を押しつけられたんだが……。\nこのぶんだと、使うことはなさそうだ。,,
13930101,21,1,ラスベガス,「爆弾！？　何それ？\n　嫌ぁああ、すっごい爆発オチの予感がする……！」,,
13930101,22,1,,第二話へつづく。,,
13930102,1,1,,第一話までのあらすじ。\n新入りの特鉄隊員ラスベガスと二人で、\n『ギャンブルの迷宮』と呼ばれる奇妙な遺跡の調査をすることになった。,,
13930102,2,1,,調査開始――武器を構えたラスベガスを先頭にして、\n古代遺跡『ギャンブルの迷宮』を進んでいく。\n今のところフレイマリンの砂漠地帯にはよくある、\n普通の遺跡と変わらないが……油断せず、慎重に周囲を探りながら歩く。,,
13930102,3,1,,事前に人払いもされているし、\nここには遺跡には付きものの魔物もあまり出現しないようなので……。\nとても静かで、自分たちがたてる足音がよく響いた。,,
13930102,4,1,ラスベガス,「うへえぇ。通路が狭いなぁ、\n　昔カジノでやらかして埋められた土のなかを思い出すよ……。\n　埃っぽくて息が詰まるし。\n　うう、でも我慢我慢――カジノに戻るよりはマシだもん」,,
13930102,5,1,,ぶつぶつ言っていたラスベガスが、ふと顔を上げる。\n彼女の視線の先――\n通路の奥に、拓けた空間があるようだった。,,
13930102,6,1,ラスベガス,「何かお部屋があるよ、車掌くん！」,,
13930102,7,1,,あぁ、調べてみよう。\n遺跡には罠が仕掛けられている場合がおおいし、慎重に――\nと呼びかけている間に、もうラスベガスは部屋に踏みこんでいる。,,
13930102,8,1,ラスベガス,「ひゃっほう、一番乗り！\n　あぁ、ようやく背筋が伸ばせるよ……\n　狭い通路はもう懲り懲り！」,,
13930102,9,1,,あまり迂闊に動くな、ラスベガス。\n特鉄隊の任務にはまだ不慣れなのだろうから、\n遺跡調査のセオリーを知らなくても仕方ないが。,,
13930102,10,1,ラスベガス,「あぁうん、ごめん！\n　あたし馬鹿だから、何も考えずに突っ走っちゃうんだよね～♪」,,
13930102,11,1,,ぺろりと舌をだしつつ、ラスベガスは一応お小言は聞いてくれたのか、\n比較的――慎重に周囲を探っている。\nだがそんな彼女が部屋の壁に触った瞬間、\n我々が通ってきた部屋の出入り口が頑丈そうな金属の扉で塞がれてしまう。,,
13930102,12,1,ラスベガス,「ひえっ？　えっ、何なに？　閉じこめられた？\n　うあああ、ごめん車掌くん――あたし何かやらかしちゃった？」,,
13930102,13,1,,いや、そうではないと思う。\nこういう種類の遺跡は前にも攻略したことがある――\n部屋のなかにある仕掛けや謎を解くまで閉じこめられる、\nという感じの仕組みになっているのだろう。,,
13930102,14,1,ラスベガス,「へぇ～？\n　さっすが車掌くん、経験豊富っ♪」,,
13930102,15,1,,遺跡の攻略がほぼ生業になっているアミアンなどに比べれば、\n威張れるほどではない未熟者だがな。\n前に攻略した遺跡では確か、設置されたボタンを押せば扉が開いたぞ。,,
13930102,16,1,ラスベガス,「ん～、ボタン？\n　でも、それっぽいものはどこにも――\n　あれ？　見て見て車掌くん、そこの石版に何か書いてある！」,,
13930102,17,1,ラスベガス,「んっと……。\n　『私は時間とともに増えていく。死ねばそれ以上は増えない。\n　私を捧げよ、さすれば扉は開かれん』――だって」,,
13930102,18,1,,すごいな、ラスベガス。\nどうも古代文字で書かれているようだが、読めるのか？\n砂漠の民は、一般教養として教わると聞いたことがあるが。,,
13930102,19,1,ラスベガス,「うん。カジノの常連さんに、\n　フレイマリンの遺跡でお宝を見つけて大儲けしたひとがいてね。\n　古代文字の簡単な読み書きとかを教えてくれたんだ、\n　お宝を見つけて運を使い切ったのかカジノでは爆死してたけど」,,
13930102,20,1,ラスベガス,「んっと。この謎かけを解かないと、先に進めない感じかなぁ？\n　この『私』って何だろ――\n　時間とともに増える、っていうことは借金？」,,
13930102,21,1,,いや、たぶん『年齢』だろうな。,,
13930102,22,1,ラスベガス,「あぁ、借金は死んでも増えるもんね。\n　それで遺族が首を吊ったり……。\n　でも答えが『年齢』だったとして、\n　どうやってそれを捧げれば――ひえっ？」,,
13930102,23,1,,どうした、ラスベガス？,,
13930102,24,1,ラスベガス,「しゃ、しゃしゃ、車掌くん――\n　ものすごい勢いで若返ってるよ！\n　ほら、服とかブカブカになってる！」,,
13930102,25,1,,ふむ、どうも問答無用で『年齢』を捧げさせられたようだな。\nラスベガスには変化がないようだが――\n謎を解いたのは自分だし、\n自分が捧げた『年齢』だけで充分だったというわけか。,,
13930102,26,1,ラスベガス,「な、何でそんな冷静なの！？\n　若返っちゃったんだよ、怪奇現象だよぉおおっ？」,,
13930102,27,1,ラスベガス,「あぁでも、車掌くんちっちゃい！\n　かわいい！　お肌もすべすべ～♪」,,
13930102,28,1,,なぜかラスベガスが興奮して抱っこしてくるが、\n若返って腕力も下がったせいで抵抗できない。,,
13930102,29,1,ラスベガス,「えへへぇ、かわいい坊や――あたしんちの子になる？\n　よぉちよちよち、お利口さんでちゅね～♪\n　プニプニほっぺにキスしちゃお、ちゅっちゅ☆」,,
13930102,30,1,,やめろ。\n知能まで幼児並になる前に、この遺跡を踏破しよう。\nこういう呪いめいたものは大抵――\n遺跡を攻略するか外に出るかすれば解けるしな。,,
13930102,31,1,ラスベガス,「あぁ、だからそんなに落ち着いてるんだね……？」,,
13930102,32,1,ラスベガス,「ふふ。安心して車掌くん、\n　もし元に戻らなくてもあたしが養ってあげるからね。\n　やぁん、もっちもちの餅肌――天国はこの子のためにある～♪」,,
13930102,33,1,,やたら頬擦りしてくるラスベガスとともに、\n開いた扉を通って先へ進む。,,
13930102,34,1,,第三話へつづく。,,
13930103,1,1,,第二話までのあらすじ。\n無駄に若返ったりしながら、\nラスベガスと二人で古代遺跡『ギャンブルの迷宮』を探索している。,,
13930103,2,1,,その後も、同じような展開が続いた。\n基本的に謎かけをされて、それを解くと先へ進める仕様らしい。\nずっと一本道だし、魔物の出現や罠もないので楽な道行きではあるが……。,,
13930103,3,1,ラスベガス,「ふふ。何だか楽しいね、\n　坊やとふたりでお散歩だぁあ……ふんふふん♪」,,
13930103,4,1,,腕力があるらしいラスベガスが抱っこで運んでくれるぶん、\nこちらは頭を働かせる。,,
13930103,5,1,,おかしいな。\nこの『ギャンブルの迷宮』では賭け事が行われているという話だが、\n今のところそれらしい仕掛けなどが一切ない。\n依頼主が嘘をついたとも思えないが――。,,
13930103,6,1,ラスベガス,「うわああぁ……坊や、\n　ちっちゃいのに大人みたいな喋りかたをするんでちゅね？\n　んもぉ、かぁわいいなぁああ♪」,,
13930103,7,1,,『坊や』じゃない、『車掌』だ。\n任務なのだから真面目にやれ、ラスベガス。,,
13930103,8,1,ラスベガス,「怒られた！？\n　う～ん……でも何だか危機感が湧いてこないっていうか、\n　今のところ遊園地みたいに楽しいだけの遺跡だよね？」,,
13930103,9,1,,実際、遺跡の調査という雰囲気でもない。\nここまで扉を開くたびに、何らかの課題を出されてきたが――,,
13930103,10,1,,全身の垢を綺麗に取られたり、\nなぜか設置されていたお風呂に浸からされたり、\n延々と春画（エロい絵画）を見せられて変な気分にさせられたりしただけ。,,
13930103,11,1,,何故かは不明だが全身をマッサージされたり淫語を口にさせられたり、\nセクハラめいた性的な課題がおおかったので――頭がくらくらする。,,
13930103,12,1,ラスベガス,「はあ、ふう……んへへぇ♪」,,
13930103,13,1,,ラスベガスも変な気分になっているらしく、\n頬を紅潮させて陶然としている。\nやたら舌なめずりをしたり、\nジロジロこちらを見たりしているし――やや怖い。,,
13930103,14,1,ラスベガス,「駄目。我慢、我慢……。\n　今は任務の真っ最中、あたしは軍人……。\n　衝動で動いちゃ駄目、いつもそれで失敗してきたんだもん――\n　我慢しなくちゃ、我慢しなくちゃ」,,
13930103,15,1,,ぶつぶつ言いながらこちらの頭頂部に顔を押しつけ、\nすうはあと熱い吐息を送りこんでくるラスベガス。\n取って食われそうだが、努めて気にせず冷静な口調で呼びかけた。,,
13930103,16,1,,この遺跡には幻霧が充満してはいないようだから、物理法則が適応できる。\n遺跡が無限に広がったりはしていないということだ――\n事前調査で外から確かめた面積や構造から考えて、次が最後の部屋だろう。,,
13930103,17,1,ラスベガス,「…………」,,
13930103,18,1,,ラスベガスは返事もせずに、\n猛暑に喘ぐ犬のように舌をだして荒い呼吸をしている。,,
13930103,19,1,,どうも彼女は限界のようだ――\n急いで遺跡の最奥に突入し、攻略を終えよう。\nそれで、呪いなどは解除されるはずだ。,,
13930103,20,1,,そう思いつつ、\nラスベガスに抱っこされたまま最奥の部屋に踏みこむ。,,
13930103,21,1,ラスベガス,「………？」,,
13930103,22,1,,ラスベガスが不思議そうに、室内を見回した。\nこれまでとは部屋の内装が異なっており――\n床も壁も天井も、どこか扇情的なピンク色に塗られていた。\nそんな部屋の中央には、巨大なベッドが配置されている。,,
13930103,23,1,,何だこの、いかがわしい感じの部屋は……。\n戸惑っていると、\nラスベガスが抱っこしたままだったこちらをベッドに放り投げる。\nそして、そのまま馬乗りになってきた。,,
13930103,24,1,ラスベガス,「はぁっ、車掌くぅん――\n　ごめんねぇ、もう駄目かも？」,,
13930103,25,1,,落ち着け、ラスベガス。\n何をするつもりだ、\n余計なことはせずに遺跡の攻略を――。,,
13930103,26,1,ラスベガス,「だから、遺跡の攻略のために必要なことをしてるんだよ。\n　あたし軍人だもん、カジノじゃなくて特鉄隊で働いてるんだもん……」,,
13930103,27,1,ラスベガス,「ほら見て、あそこに石版が置かれてるよね。\n　ねぇ、何て書いてあると思う？」,,
13930103,28,1,ラスベガス,「――『子作りしないと出られない部屋』、だって♪」,,
13930103,29,1,ラスベガス,「ね？　だから、しよ……\n　ラスベガスおね～さんと、めちゃくちゃエッチなことを！\n　だって仕方ないんだよぉ、任務だから――\n　これは必然的な行為だからぁああ♪」,,
13930103,30,1,,あぁ、謎はすべて解けた。\n要するに、ここは古代の回春施設か。,,
13930103,31,1,ラスベガス,「……かいしゅん？」,,
13930103,32,1,,加齢などにより性的機能の衰えたものに、\n再び春を与えるための施設だ。,,
13930103,33,1,,生物は進化し複雑化するほどに種の保存が難しくなり、\n子供を成す機能が減退していくものだが……。\n虫や鼠は一度に大量の子供を産むが、人間は難しいだろう？,,
13930103,34,1,ラスベガス,「あぁ、うん……。\n　そうだね、つまりえっと？」,,
13930103,35,1,,ここは強制的に若返らせて性的機能を回復させたり興奮させたりして、\n誰でも子作りに励めるようにするための施設だ。\nそこにたまたま入りこんだ若者たちがハマってしまって、\nここに夜な夜な集まって性的なサバトでも催していたんじゃないか？,,
13930103,36,1,ラスベガス,「あ～……。依頼主はそんな身内の恥を言いたくなくて、\n　『ギャンブルの迷宮』だって嘘をついたのかな。\n　みんな無計画に子供とかポコポコ産んでそうだし、\n　放置もできなかったんだろうけど」,,
13930103,37,1,,我らが遺跡の攻略に失敗し、\n押しつけられた爆弾でここを吹っ飛ばすのが理想だったのだろうが。\nだから調査に同行させる隊員も、\n戦闘力よりギャンブルの腕前が優先――みたいに言われていたんだな。,,
13930103,38,1,,……どうする？\n基本的には無害な遺跡だとは思うが、\n周辺地域の風紀を乱す存在ではあるだろう。,,
