StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
15720102,1,1,,第一話のあらすじ。\n本日は『車掌』ではなく学園の教師として、\n家庭科の授業を執り行うことになった。,,
15720102,2,1,,普段、家庭科の授業はテルミニが請け負っており、\n自分はそんな彼女が不在の間の中継ぎをすればいいだけ。\n事前にテルミニから聞いておいた授業内容を咀嚼し、\n生徒たちに指示を出す。,,
15720102,3,1,,最近の家庭科の授業では、『特鉄隊の制服をデザインしてみよう』\n――という、ちょっと面白そうな内容を取り扱っているらしい。\n服飾の歴史や各国の文化を学びつつ、\n五カ国の連合軍である特鉄隊の制服として相応しいデザインを考える。,,
15720102,4,1,,そのデザインに基づき、\n最終的にはミシンや手縫いなどで衣装を実際に仕上げるとか。\n現在はまだデザインを構想する段階らしく、\n生徒たちは二人一組でペアになって活発に話しあったりしている。,,
15720102,5,1,,自分はそんな生徒たちを見守りつつ、\nデザインに悩んだりした子の相談にのって助言を与えるだけ。\n気楽なものである。\nだからこそ服飾の歴史などには疎い自分にも、講師の代理が務まるのだが。,,
15720102,6,1,ブランシュ,「車掌さん」,,
15720102,7,1,,呑気に構えつつもけっこう暇だったので、\n今後の参考にと家庭科の教科書などを眺めていると――\nブランシュが、猫のように無音で近づいてきていた。,,
15720102,8,1,ブランシュ,「じゃなくて、今は『先生』って呼ぶべきかな」,,
15720102,9,1,,どちらでも構わない。\n先生、と呼ばれるほど大したことはしていないしな。\nそれよりも、どうしたブランシュ……\n何か聞きたいことでもあるのか？,,
15720102,10,1,ブランシュ,「というかね、ちょっと困ってるんだ。助けてほしいな。\n　ほら、この授業では二人一組でペアを組むことになってるでしょ」,,
15720102,11,1,,そうらしいな。独りで頭を悩ませても非建設的だし、\n二人で意見を交換しながら進めたほうが効率が良くなる――\nというのがテルミニの弁だ。,,
15720102,12,1,ブランシュ,「あはは。言いそう。\n　テルミニ先生は何でも知ってるのに、\n　他人と情報を交換するのとかが好きだよね。\n　私も最初に出会ったころは、先生に質問攻めにされちゃったよ」,,
15720102,13,1,ブランシュ,「それよりも。\n　実は私、家庭科の授業に出席するのは今日が初めてなんだよね。\n　というか、そもそもあんまり登校してないし」,,
15720102,14,1,,そういえば、ブランシュを校内で見かけたことはなかった気がする。\nまぁ特鉄隊の任務さえ果たしてくれればいいので、\n登校するかどうかは各々の自由――という感じではあるが。,,
15720102,15,1,,『不真面目な人間』だと上から判断されれば、\nお小言ぐらいはもらうかもしれないぞ。\nどうして、登校してこない？　勉強が嫌いなのか？,,
15720102,16,1,ブランシュ,「好きとか嫌いとかわかんないかな、正直。\n　これまで学校には無縁だったから、\n　あんまり自分とは関係ないなぁって感じで」,,
15720102,17,1,ブランシュ,「それよりも。私、地元のキャバレーでは稼ぎ頭だからね。\n　あんまり欠勤もできなくて、\n　基本的に日中はそっちで働きたかったりするんだ」,,
15720102,18,1,,キャバレーというと、営業時間は夜からなのではないか？,,
15720102,19,1,ブランシュ,「いや、うちは朝から晩までやってるから。\n　夜はアダルトな雰囲気になるっていうだけ。\n　私は基本的にショーガールだしね、\n　ダンスの練習とかもしなくちゃいけないし」,,
15720102,20,1,,成る程、それで日中は大忙しというわけか。,,
15720102,21,1,ブランシュ,「うん。でもどうも潔癖症のきらいがあるパッスィさまは、\n　私が『そういうお仕事』をしてるのが気に食わないみたいでさ」,,
15720102,22,1,ブランシュ,「熱心に『登校しよう、真面目にお勉強しよう』って何度も誘われたから、\n　断り続けるのも気が咎めて――今日は登校してきたんだ」,,
15720102,23,1,,まぁパッスィの性格を考えれば、キャバレーで働くというのを、\n素直に受け入れるのは難しいだろう。,,
15720102,24,1,ブランシュ,「うん、私の十八番のフレンチカンカンはわりと見栄えが下品だしね。\n　パッスィさまは、あんまり好きじゃないみたい――\n　もちろんあの子は悪口なんか死んでも言わないから、\n　私が勝手に『そうなのかな』って察しただけだけど」,,
15720102,25,1,,実際パッスィは蝶よ花よと育てられたお姫さまだから、\n汚いものや下品なものが苦手なようだが。\n……もちろん、キャバレーの仕事が『汚い』と言いたいわけではないぞ。,,
15720102,26,1,ブランシュ,「いいよ、言い繕わなくても。\n　私は空気が読めるから、車掌さんに悪意や偏見がないのはわかるし」,,
15720102,27,1,ブランシュ,「そんなことよりも。話が盛大にズレてたけど。\n　そんなわけで私、この授業に出席するのは初めてだから……。\n　ペアを組む子がいなくて、あぶれてるんだよね」,,
15720102,28,1,,なるほど。\n仲良しらしいパッスィは前から授業に参加していたのだろうし、\nとっくに他の子とペアを組んでいるか。,,
15720102,29,1,ブランシュ,「うん。ちょうど人数も奇数だから私は誰とも組めなくてね、\n　そもそもパッスィさま以外の知りあいはいないし。\n　だから、どうしようかなぁって」,,
15720102,30,1,,それは気が回らずに、申し訳なかった。\nどうしたものか……。\nべつに絶対に二人一組になるべしという決まりはないし、\nパッスィのペアに交ぜてもらえば良さそうだが。,,
15720102,31,1,ブランシュ,「それも考えたんだけどね。\n　やっぱり気後れするんだ、歓楽街の『お姫さまもどき』としては。\n　パッスィさまは必要以上に私に良くしてくれるけど、\n　やっぱりある程度の距離感は保っておきたいっていうか」,,
15720102,32,1,ブランシュ,「パッスィさまにも、ご迷惑だろうし。\n　私もずっと自分が貴族だって知らずに生きてきたから、\n　あの子の周囲に渦巻いてる上流社会の空気には馴染めそうもないしね」,,
15720102,33,1,,そうか。こちらとしても無理強いはできないし――\n仕方ない、そういうことなら今日は先生とペアを組むか。,,
15720102,34,1,ブランシュ,「うん。それが無難だよね、\n　最初からそれを頼めないかなって思ってたよ」,,
15720102,35,1,,自分は今回だけの代理だから、次の授業からは、\n本来の講師であるテルミニと組んでもらうことになるが。,,
15720102,36,1,ブランシュ,「それはそれで、願ったり叶ったりだよ。\n　どうもテルミニ先生は私のことがあんまりお気に召さないみたいで、\n　微妙に素っ気ないんだけど……。\n　どんな相手にも笑顔で応対するのが、ショーガールの本懐だしね」,,
15720102,37,1,ブランシュ,「空気を読んで、がんばるよ」,,
15720102,38,1,,第三話につづく。,,
15720103,1,1,,第二話までのあらすじ。\nテルミニの代理として講師を請け負った家庭科の授業にて、\n特鉄隊の新入りであるブランシュとペアを組むことになった。,,
15720103,2,1,,その後……。\nブランシュは有言実行で、真面目に授業をがんばった。,,
15720103,3,1,,在籍するキャバレーでは舞台用の衣装も自作するという彼女は、\nあっという間にデザイン画を完成させ――\n時間が余ったので、仮縫いだが衣装として仕立ててしまった。,,
15720103,4,1,,地味な子だと思っていたが、思わぬ才能の持ち主である。\nおまけに――。,,
15720103,5,1,パッスィ,「あっははははは☆」,,
15720103,6,1,パッスィ,「あぁ失敬！　パルドネ・モワ！\n　嘲弄する意図はありませんっ、でも可笑しくって……♪」,,
15720103,7,1,,ブランシュが完成させた衣装は、男性用だった。\n採寸はこちらの体格にぴったりで、\n『試しに着てみて』と言われたから袖を通したのだが……。,,
15720103,8,1,パッスィ,「お、おおふっ……ふふっ♪\n　お似合いですよ車掌さま、非常に愛らしいです！\n　リボンやフリルがたっぷりでっ、\n　生地もパステルカラーで優しげで……！」,,
15720103,9,1,,敵を威圧するための軍服としては、不適格だと思うが。\n軍人はかわいい必要などない、\n女の子ならともかく――こちらは大の男なわけだし。,,
15720103,10,1,ブランシュ,「ううん。軍人さんにとって、\n　怯える民衆を安心させるのも大事な役目のひとつだよね。\n　そういう意味では、こういう方向性のデザインも有りなんじゃないかな」,,
15720103,11,1,パッスィ,「はい！　有りも有りの大有りですっ、ブランシュ姉さま！\n　あぁトレビアンッ、傑作すぎます！\n　このまま車掌さまごと自宅に持ち帰って飾りたいほどです……☆」,,
15720103,12,1,,『私も欲しい！』『私も私も！』と、生徒たちは大絶賛だ。\n女の子たちの感覚はわからない……。\nこの状況から脱するための方策も思い浮かばず、\nひたすら羞恥心に震える。,,
15720103,13,1,ブランシュ,「ふふ。ごめんね、車掌さん」,,
15720103,14,1,,ブランシュがそっと歩み寄ってきて、耳打ちしてきた。\n他のみんなは如何に『かわいい男性用の軍服をデザインするか』――\nという話題で盛り上がっているようで、\n最初にその案を出した彼女は引っ張りだこで意見を求められていたが。,,
15720103,15,1,,一瞬の間隙を突くようにして肉薄し、\nブランシュはこちらに囁きかけてくる。\nやはり猫のように足音も気配もない、\n着ている衣装は派手なのに独特な存在感のなさだ。,,
15720103,16,1,ブランシュ,「水商売をやっている私は、特鉄隊にとっては――\n　ううん、社会にとっては異分子だからね。\n　受け入れてもらうためには、\n　ちょっとしたパフォーマンスが必要だったんだ」,,
15720103,17,1,ブランシュ,「環境に馴染むために、というか人気取りのために、\n　車掌さんを利用させてもらっちゃった。\n　……私が嫌われたり、馴染めずに孤立したりすると、\n　パッスィさまにも心配や迷惑をかけちゃうから」,,
15720103,18,1,ブランシュ,「血の繋がりは薄いけど、いちおう今では家族だし。恩もあるしね。\n　最低限、あの子を悩ませるような重荷にはなりたくないんだ」,,
15720103,19,1,ブランシュ,「愛されたいなんて望まないけど。\n　せめて私はみんなが自然に受け入れてくれるような、\n　空気みたいになりたい」,,
15720103,20,1,,そうか……。\nこちらも恥ずかしいだけで何も損はしていないので、べつに構わない。\nみんな変な方向にだが授業に乗り気になってくれたようだし、\n教師としてはむしろブランシュを褒めてあげたいほどだ。,,
15720103,21,1,ブランシュ,「叱らないんだね、先生。\n　辱めて、利用したのに」,,
15720103,22,1,,叱る理由がない。\n異分子の気持ちはわかるしな。,,
15720103,23,1,ブランシュ,「先生も、女の子だらけのなかに男ひとりだもんね」,,
15720103,24,1,,すごいな。\nこちらの心が読めるのか、ブランシュ？,,
15720103,25,1,ブランシュ,「心は読めないよ。\n　空気は読めるけど、ね」,,
15720103,26,1,,そう言って、不思議な少女ブランシュは他の生徒たちの元へと向かう。\n大盛り上がりの教室で、動き回る他の生徒に紛れて――\nその可憐な姿は、あっという間に見えなくなってしまった。,,
15730101,1,1,,列車内に、たくさんの人々が密集している。\nミストトレインは軍用列車のため、普段は一般客を乗せないのだが――\n最近は諸事情あって、地元の人々の乗車を許可しているのだ。,,
15730101,2,1,,これは滅多にない事態であり、こちらも対応などに苦慮している。\n普段は有り得ない状況のため、\nこちらが想定していないトラブルが多発するのである。,,
15730101,3,1,,そんなトラブルのなかでも最も穢らわしいもののひとつ、\nこの世界では滅多に発生しないタイプの犯罪者――\n『痴漢』が、満員列車のなかで暗躍していた。,,
15730101,4,1,ブランシュ,「んっ、うう……やめて」,,
15730101,5,1,,下校する学生や退勤する人々で混みあう列車内に、\n少女の押し殺された苦鳴が漂っている。\n車両の片隅で項垂れ、身をよじっているのはブランシュだ。,,
15730101,6,1,ブランシュ,「やめてよ……。ねぇ、お願い」,,
15730101,7,1,,彼女は地元では最大の歓楽街に存在するキャバレーに勤めており、\n現在、着ている衣装もショーガールである彼女の正装だ。,,
15730101,8,1,ブランシュ,「衣装に、皺が寄っちゃうよ」,,
15730101,9,1,,いかにもそんな『夜の女』らしい服装の彼女に魅了されたのか、\n『誘っている』とでも思ったのだろうか――\n顔をマスクで隠した黒ずくめの男がにじり寄り、\nブランシュの服のなかに手を入れて下品に動かしている。,,
15730101,10,1,ブランシュ,「ねぇ、何でこんなことをするの？\n　教えてよ、何が楽しくてこんなことをするのかなぁ？」,,
15730101,11,1,,下衆な男によって身体をまさぐられながら、\n無抵抗だったブランシュが――不意に無表情になる。\nそして予備動作もなくほぼ垂直に足を振り上げると、\n膝を折り曲げて男の首に絡ませた。,,
15730101,12,1,ブランシュ,「教えてくれないなら、もういいかな。\n　私の人生に何の益ももたらさない、\n　女性に無許可で触れるような犯罪者は――」,,
15730101,13,1,ブランシュ,「空気を読んで、みんなのために消しちゃうね」,,
15730101,14,1,,ボキィ――と、異音が響く。\nブランシュが折り曲げた己の膝の裏で、男の頸椎を挟み潰したのだ。\n呆気なく絶命したのか、男はふらふらとその場に崩れる。,,
15730101,15,1,ブランシュ,「おっとっと」,,
15730101,16,1,,ブランシュがそんな男を両手で支えながら、\n周りの乗客に聞こえるように朗らかな声で言った。,,
15730101,17,1,ブランシュ,「んもう。飲み過ぎだよ、おじさん。\n　次の停車駅で降りようね、かわいい姪の私が介抱してあげる」,,
15730101,18,1,,ごく自然にそう言ってブランシュが男の肩を支えたので、\n何事かという顔でそちらを見ていた乗客も興味を失って――目を逸らす。,,
15730101,19,1,,今ここで殺人という最悪の犯罪行為が行われたのに、\n誰もそれに気づきもしなかった。\nそして、犯人であるブランシュも何の罪悪感もなく平然としている。,,
15730101,20,1,ブランシュ,（うん。ステージ衣装を着てて良かったよ。\n　フレンチカンカンでは足を高く掲げるのが基本だし、\n　無理な動きをしても衣装が破れないようになってるんだよね）,,
15730101,21,1,ブランシュ,（まぁ、破けても繕えばいいんだけど。……うん？）,,
15730101,22,1,ブランシュ,「あっ、お客さん。お疲れさま」,,
15730101,23,1,,理由は不明だが、なぜかブランシュはこちらを『車掌さん』などではなく\n――『お客さん』などと呼ぶ。,,
15730101,24,1,ブランシュ,「こっちは今のところ、異状はないよ。\n　ちょっと変なのに絡まれて困ったけど、もう対処は済んだから大丈夫」,,
15730101,25,1,,変なのって……。ブランシュ、おまえが肩で支えているその男は何だ？\nもしかして、死んでいるのか？,,
15730101,26,1,ブランシュ,「うん。死んでるっていうか殺したよ、私が」,,
15730101,27,1,,何故……？,,
15730101,28,1,ブランシュ,「『何故』って言われても困るけど。\n　このひと、私の身体にベタベタ触ってきたんだよね」,,
15730101,29,1,,だから不快で、つい怒りに任せて殺害してしまったと？,,
15730101,30,1,ブランシュ,「いや、不快とかじゃないけど。\n　お店の仕事でそういうのには慣れっこだしね、\n　私は快も不快も感じないから。\n　たとえ親が目の前で殺されても、怒ることもないし」,,
15730101,31,1,ブランシュ,「って、これはお客さんには言ってなかったな。\n　失敗失敗、口が滑った――\n　私も意外と、私のくせに、殺人とかしたから動転してるのかな」,,
15730101,32,1,,……何にせよ、その男をそのままにはしておけない。\n次の駅で停車するから、そこで警察あたりに引き渡そう。\nついでに、詳しくいろいろ説明してほしい――ブランシュ。,,
15730101,33,1,ブランシュ,「うん。いいよ、お客さんのお望みどおりにするよ。\n　私はお客さんの部下だから従う義務があるし、\n　べつに断る理由もないからね」,,
15730101,34,1,,そう語りながら、ブランシュは鼻唄を口ずさむ。\n彼女はずっと項垂れていると思ったが、\nどうも手にした楽譜を眺めながら小声で歌の練習をしていたらしい。,,
15730101,35,1,,人を殺した後で、否、きっと人を殺した瞬間も――\n彼女がそんな暇潰しのようなことを続けていたのだとわかって、\n正直なところゾッとした。,,
15730102,1,1,,第一話のあらすじ。\nブランシュが、己に痴漢をしていた男の首の骨を折って殺した。,,
15730102,2,1,,男の死体に気づいた乗客がパニックなどを起こすのを避けるため、\nひとまずブランシュを促して機関室に移動する。\nここなら、一般の乗客は絶対に入ってこない。,,
15730102,3,1,ブランシュ,「す～、っとんとん♪　すすぅ～、ととん、とん♪」,,
15730102,4,1,,首の折れ曲がった男の死体を背負いつつ、\nブランシュがどこか踊るような動きで機関室内を移動する。,,
15730102,5,1,ブランシュ,「よいしょ。ちょっと重たいから死体は下ろすね、踊りにくいし」,,
15730102,6,1,,いや、なぜ踊っている？,,
15730102,7,1,ブランシュ,「ショーガールだからね。\n　私、今回の事件の捜査中は務めてるお店に顔を出せないし――\n　そのぶん復帰したときに新作のダンスを披露して、\n　たくさん稼いでお店に貢献したいんだ」,,
15730102,8,1,ブランシュ,「最近は『例の事件』のせいで、同僚もみんな沈みがちっぽいしね。\n　でも、新しくて面白いダンスをしてたら、\n　みんなそういう暗い気持ちとか吹き飛んじゃうから」,,
15730102,9,1,ブランシュ,「ショーガールだからね、みんな。\n　踊りが大好きで、踊ってれば嫌なこともぜんぶ忘れられるんだ」,,
15730102,10,1,,そういう気配りみたいなことはできるのに、\nどうして列車内で殺人を犯すという非常識な真似をしたのか。\n前から思っていたが、ブランシュの思考は独特というか――\nちぐはぐな感じだ。,,
15730102,11,1,ブランシュ,「そうかな。これでも空気を読んで、\n　その場に相応しい動きとかをしようと思ってるんだけど。\n　どっか、違和感あった？　どのへんが変だったか教えてもらえる？」,,
15730102,12,1,,小首を傾げつつ、ブランシュは男の死体を酷くぞんざいに放り出す。\nそういうとこだぞ、と言ってやりたいが――,,
15730102,13,1,ブランシュ,「……うん。もう隠せそうもないし、真実を言っちゃっていいかな。\n　お客さんなら理解してくれそうだし、\n　さっさと伝えちゃったほうが面倒が少なく済みそうだし」,,
15730102,14,1,ブランシュ,「こっちも特鉄隊で、それなりに立場を保っておきたいしね。\n　親戚の子、パッスィさまのお守りをしなきゃいけないし。\n　疑われたり怖がられたりして、解雇されたら困るし」,,
15730102,15,1,,自分に言い聞かせるようにぶつぶつ独りごちてから、\nブランシュは真っ直ぐにこちらを見つめてくる。\nお人形さんめいた、あるいは昆虫めいた――円らな紫水晶の瞳。,,
15730102,16,1,ブランシュ,「私ね、感情がないんだ」,,
15730102,17,1,ブランシュ,「心の底から喜んだり怒ったりできない、\n　どんな犯罪行為にも抵抗感がないサイコパスなの。\n　ちがうな、心がないのかな――空っぽなんだ」,,
15730102,18,1,ブランシュ,「ちょっとした事情があってね。生まれる前から遺伝子とか弄られて、\n　洗脳じみた教育もされて、『そういう人間』として仕立て上げられたの」,,
15730102,19,1,ブランシュ,「普段は空気を読んで、周りに合わせて、\n　普通の女の子っぽく振る舞ってるだけ」,,
15730102,20,1,,犯罪組織によって歪んだ教育をされて、\n殺人マシーンにされたタイシェトのようなものか？\nそれとも過去に悲惨な出来事を経験し、\n心が壊れてしまったプノンペンのようなものか？,,
15730102,21,1,ブランシュ,「ふふ。意外とそういう子が多いよね、特鉄隊。\n　だから、私もけっこう馴染めてる気がするよ」,,
15730102,22,1,ブランシュ,「だからこそ、説明もしやすくて助かるけど。\n　お客さんも『こういう子』の相手は初めてじゃないだろうし、\n　きっと受け入れやすいよね」,,
15730102,23,1,,そうだな。\n心が歪んでいる、あるいは壊れている子だって特鉄隊は受け入れる。\nこちらもなるべく偏見なく接するし、\n無理に『更生しろ』『普通になれ』とも言わない。,,
15730102,24,1,,無論、あきらかに有害な人材なら、その限りではないが。\n人類すべてにとっての天敵――幻霧などに比べれば、\nサイコパスなど可愛いものだ。,,
15730102,25,1,ブランシュ,「うん。そういう毒をもって毒を制すようなことすら、\n　特鉄隊では――この世界では肯定される。\n　私、そんな世界に、時代に生まれて運が良かったよね」,,
15730102,26,1,,ブランシュはすこし遠い目をして、己のお腹のあたりを撫でた。,,
15730102,27,1,ブランシュ,「うちのお母さんはずっと、『産んでごめんね』って言ってたけど、\n　べつに謝る必要なんてなかったんだよね」,,
15730102,28,1,,記録によるとブランシュの母親は平民で、父親は貴族なのだったか。\n既婚者でもあった父親の身分を超えた不倫でもあり、\n一時期、醜聞として騒がれていたと聞いている。,,
15730102,29,1,ブランシュ,「そうみたいだね。興味なくて調べてないから、詳しくないけど。\n　私は醜聞の子なんだ、生まれきちゃいけなかった子」,,
15730102,30,1,ブランシュ,「それでも。お母さんは私を産みたいって望んでくれた、\n　生きていてほしいって願ってくれたんだよ」,,
15730102,31,1,ブランシュ,「愚かな父親が私を『次のテルミニ』にしようとして、\n　その器として相応しくしようとして――\n　産まれる前に心を剥奪した、中身がすかすかのお人形みたいな私を」,,
15730102,32,1,,テルミニは錬金術により何度も肉体を交換し、\n魂のみを受け継がせながら永遠を生きる大賢者だ。\nそんなテルミニの『次の肉体』として仕立て上げられたのが、\nブランシュなのか。,,
15730102,33,1,ブランシュ,「うん、テルミニ先生ご本人がそんなようなことを言ってたよ。\n　先生が『転生』する先の肉体の、その自我は押し潰されて消えちゃうし――\n　それも可哀想だし、できれば最初から心のない子のほうがいいってさ」,,
15730102,34,1,ブランシュ,「そしてヴェルフォレットが誇る大賢者、\n　テルミニ先生を『娘』にできれば強力な武器になる。\n　政争に勝ってすべてを手に入れられる、\n　って馬鹿なうちの父親は考えたみたいだね」,,
15730102,35,1,ブランシュ,「まぁ結局、父親は醜聞のせいで失脚して、\n　そんな栄光の未来は夢のまた夢って感じになったっぽいけど。\n　それもまぁ、どうでもいいね」,,
15730102,36,1,ブランシュ,「問題なのは、けっきょく『次のテルミニ』として、\n　父親の武器として使われることがなくなった私。\n　何の使命も帯びてないのに、生きていく理由も特にないのに、\n　それでも生きていかなくちゃいけない――私」,,
15730102,37,1,,ブランシュにはちゃんと、生きていく理由がある。\nキャバレーでは大人気のショーガールだし、\nみんなおまえが舞台に立つのを望んでいる。,,
15730102,38,1,,親戚のパッスィも、おまえを『姉さま』として慕っている。\nもちろん我々――特鉄隊も、\n優秀なトレインナイトであるおまえを頼りにしている。,,
15730102,39,1,ブランシュ,「うん。私はそういうふうに、生きてく理由をひとつひとつ積み重ねてる。\n　どんどん背負うものを増やしていかないと、\n　中身がすかすかの風船みたいにどっかに飛んで消えちゃいそうだし」,,
15730102,40,1,,ブランシュが消えると、こちらは寂しい。,,
15730102,41,1,ブランシュ,「うん。その『寂しい』って気持ちが私にはわからないんだけど、\n　空気を読んで理解したふりをするよ」,,
15730102,42,1,ブランシュ,「たぶん、そういうふうに言ってもらえたことを喜ぶべきなんだろうけど。\n　喜ぶっていうのもどういうことかわかんなくて、ごめんね」,,
15730102,43,1,,ブランシュが虚飾を捨てた無表情のまま、\nこちらの指先を労るように握りしめる。\n心や感情がないのだとしても、\nその手のひらには年相応の女の子らしい温もりがあった。,,
15730103,1,1,,第二話までのあらすじ。\n痴漢男の死体を運びこんだ列車の機関室で、\nブランシュの奇妙で憐れな性質について聞いた。,,
15730103,2,1,ブランシュ,「………？」,,
15730103,3,1,,痛ましい話をしたブランシュにどう声を掛けたらいいかわからず、\nしばし無言で見つめていると――\n不意に、機関室の出入り口ドアが弾けるようにして開いた。,,
15730103,4,1,,そして、その向こう……一般車両から大量の乗客がなだれこんでくる。\n全員、ゾンビのように虚ろな目をしていて、\nこちらに向かって手を伸ばしながら迫ってきていた。,,
15730103,5,1,ブランシュ,「わお。ここは一般客は立ち入り禁止だよ、\n　って注意を飛ばすような局面でもないよね」,,
15730103,6,1,,ブランシュが小首を傾げて、どこからともなく彼女の武器――\n武骨な斧を取り出すと、にじり寄ってくる乗客に向ける。,,
15730103,7,1,ブランシュ,「とりあえず、対処するね。\n　トレインナイト的には、『車掌』を守らなきゃだし」,,
15730103,8,1,,殺さずに、この機関室から追い払うだけにしろ――ブランシュ。\n彼らはおそらく魔術か何かで操られているだけの乗客だ、\nその命を奪ってはならない。,,
15730103,9,1,ブランシュ,「うん。罪のない人の命を奪うのは悪いこと、だからね。\n　もちろん私は必要なら躊躇わずに殺すサイコパスだけど、\n　返り血を浴びることに快楽をおぼえる殺人鬼ってわけでもないし」,,
15730103,10,1,,ブランシュはそう言って、近づいてくる乗客の足を払う。\nそのままフラついた相手を蹴りつけて、機関室の外へ出した。\n相変わらず華麗な、舞うような動きだ。,,
15730103,11,1,ブランシュ,「う～ん。そんなつもりは全然なかったんだけど、\n　どうも『当たり』を引いちゃったみたいだね」,,
15730103,12,1,,『当たり』とは？,,
15730103,13,1,ブランシュ,「さっき私が殺した痴漢のひと、いるでしょ。\n　あのひとがたぶん、私たちが捜査していた事件の犯人だったんだよ」,,
15730103,14,1,,我々が捜査している事件、というのは――\n最近、この町を騒がせている連続猟奇殺人事件のことだろう。\n被害者は若い女性ばかりで、\nみんな暴行されたうえで惨殺されていたという。,,
15730103,15,1,,なぜか被害者はすべて極度の興奮状態だったようで、\nそれは被害者の体内に残された犯人の体液が原因だ――\nと検視により判明している。,,
