StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
19420102,22,1,ベスチャ,「それもそうですね。\n　以前のように、素性を隠す必要はなくなったわけですから」,,
19420102,23,1,ベスチャ,「私の名前はベスチャ。\n　みんなが知っているヤクーツクの妹です。\n　顔がそっくりなのは双子だから。\n　よかったら私のことも覚えていてくださいね」,,
19420102,24,1,,――ベスチャ！　覚えた！\n――双子！　かっけー！,,
19420102,25,1,,不安げだったベスチャだが、\n子供たちの純粋な言葉につられて思わず口元を緩める。,,
19420102,26,1,,ヤクーツクの双子の妹と知ってか、地元の子ども達は大はしゃぎ。\n仲間を呼んで、サインをねだって、\nいつのまにかベスチャの周りには人だかりができていた。,,
19420102,27,1,,だが、子供たちの持ち物にサインを書くベスチャは、\nどこか浮かない顔をしていた。,,
19420102,28,1,ベスチャ,「やはりここでも『ヤクーツクの妹』ですか……」,,
19420102,29,1,ベスチャ,「……」,,
19420102,30,1,,姉のヤクーツクと比べられてきたベスチャにとって、\n「ヤクーツクの妹」としてサインをねだられるのは複雑な気持ちなのだろう。,,
19420102,31,1,,だが、そのことで毎回項垂れていてはいけないぞ。\nここから先、トレインナイトとしては姉も妹も対等だ。\nベスチャが自分で努力して、人々の信頼を勝ち取らなければならないのだ。,,
19420102,32,1,ベスチャ,「もちろん、それはわかっています。\n　アイゼングラート軍に入った時とは違う。\n　姉さまは、私の活躍を応援してくれているのですから……」,,
19420102,33,1,,――ねえ、ベスチャも強い？,,
19420102,34,1,ベスチャ,「え？」,,
19420102,35,1,,人混みの中から、一人の少女が顔を出してベスチャに問うた。,,
19420102,36,1,,――ベスチャも、ヤクーツクと同じくらい強い？,,
19420102,37,1,,強さに関する質問を投げかけた少女は、\nどこか不安げな表情を浮かべていた。,,
19420102,38,1,,ベスチャが「ええ、強いですよ」と自信を持って答えると、\n少女は自分より身体の大きい少年たちを押しのけて、ベスチャの前に立った。,,
19420102,39,1,,――わたしの妹を助けてほしいの。,,
19420102,40,1,ベスチャ,「妹さんの身に何かあったのですか！？」,,
19420102,41,1,ベスチャ,「すぐに現場へと急行しましょう。\n　お嬢さん、妹さんのところへ案内してください」,,
19420102,42,1,,歩いていては間に合わない。\nそう言ってベスチャは少女を背負って、\nセントイリスの街中を駆けだした。,,
19420103,1,1,,――わたしの妹を助けてほしい。,,
19420103,2,1,,街中で会った少女の依頼を受け、ベスチャと共に現場へ急行した。\n少女の案内に従って全力疾走したのだが、なかなか目的地に辿り着かない。\n繁華街を抜け、住宅街を右へ左へ駆け回る。,,
19420103,3,1,,裏路地を抜けて民家を超えて。\n事件がなければまず通らない道を走り続けると、\n少し開けたところに出た。,,
19420103,4,1,ベスチャ,「この先に、妹さんが……？」,,
19420103,5,1,,……少女が案内したところは、墓地であった。,,
19420103,6,1,ベスチャ,「ここは病院に隣接された墓地ですね。\n　よく整備もされていますし、結界も万全の状態のはず。\n　幻霧が発生した様子もありません」,,
19420103,7,1,ベスチャ,「……」,,
19420103,8,1,ベスチャ,「あなたの妹さんはここに？」,,
19420103,9,1,,少女は答えなかった。\nベスチャも、それ以上は訊かなかった。,,
19420103,10,1,ベスチャ,「……」,,
19420103,11,1,,ベスチャは何かに気づいた。,,
19420103,12,1,,少女を下ろし、まっすぐ前へ向かって歩き出す。\nそして、だんだんと小走りになる。,,
19420103,13,1,,少しずつ近づいていくにつれ、ベスチャは視線の先、\n大きな木の下にある土を掘り起こそうとする野犬の群れを見つけた。,,
19420103,14,1,,野犬たちが掘り起こそうとしているものが何なのか。\nそれに気づいた瞬間――ベスチャは叫んだ。,,
19420103,15,1,ベスチャ,「やめなさいッ！」,,
19420103,16,1,,野犬たちが掘り起こしていたのは、木の下に埋められた人骨だった。\nきちんと手入れされた墓地の隅に、\n手で掘られただけの簡易な墓穴があったのである。,,
19420103,17,1,ベスチャ,「なんてこと……。\n　こんなところに遺体を埋めるなんて！」,,
19420103,18,1,ベスチャ,「ほら、あっちへお行き！\n　シッ、シッ！\n　どかないと斧で叩き斬るわよ！」,,
19420103,19,1,,ベスチャが斧を振りかざすと、\n野犬たちは尻尾を丸めて森のほうへと逃げていった。\n掘り起こされた人骨の大きさからして、\nその墓で眠っていたのは成人女性であったと思われる。,,
19420103,20,1,ベスチャ,「雨で地盤がゆるんで野犬に嗅ぎつけられたんです。\n　もっとも、こんな浅い墓穴では雨が降っても降らなくても\n　関係なく、すぐに掘り起こされてしまったと思いますが……」,,
19420103,21,1,ベスチャ,「この方が、あなたの妹さんですか？」,,
19420103,22,1,,少女は答えない。\n何も言わず、『ある場所』に腰掛けたままこちらをじっと見ているだけ。,,
19420103,23,1,ベスチャ,「妹さんはすっかり成長したようですね。\n　このお墓を作ったのも、彼女の子供たちでしょうか」,,
19420103,24,1,ベスチャ,「……」,,
19420103,25,1,ベスチャ,「あなたは、幼いうちにこの世を去ったんですね。\n　妹さんのそばで、妹さんと、その家族をずっと見守っていた……」,,
19420103,26,1,ベスチャ,「妹さんの子供たちは、あなたのお墓の場所を知っていたんですね。\n　だから、この木の下にお墓をつくったんです。\n　お母さんを、伯母さんのすぐそばで眠らせてあげようと」,,
19420103,27,1,,少女が腰掛けていた『ある場所』とは――少女自身の墓石だった。,,
19420103,28,1,,野犬に掘り起こされた場所のすぐそばにあった立派な墓石だ。\n墓石に刻まれた日付は今から約二十年前。\n妹を残して、早くに亡くなってしまったのだろう。,,
19420103,29,1,,――わたしと妹は、小さいころに生き別れになってしまったの。\n――わたしは裕福な人の養子になったけど、すぐに病気になってしまった。,,
19420103,30,1,ベスチャ,「この墓地に埋葬されているのは裕福な方がほとんどです。\n　場所の関係もあって、埋葬できる人数には限りがあります」,,
19420103,31,1,ベスチャ,「幸いにも、あなたのお墓は一番端。\n　この木の下にお墓を作れば、姉妹いっしょに眠ることができますね」,,
19420103,32,1,ベスチャ,「安心してください。\n　妹さんは、あなたと一緒に埋葬してもらえるよう私が手配します。\n　せめて体だけでも、姉妹そろって眠れるように」,,
19420103,33,1,,『せめて体だけでも』,,
19420103,34,1,,どうしてベスチャはこんなことを言ったのだろうか。\n二人ともこの世を去っているなら、\nあの世で一緒になれるということもあるかもしれないのに。,,
19420103,35,1,ベスチャ,「二度と会えないことだってあるんですよ。\n　命が尽きれば愛する人どうしで過ごせるとは限らないんです。\n　……霧がそれを証明しているではありませんか」,,
19420103,36,1,ベスチャ,「だから、会いたいと思ったら会いに行ったほうがいい。\n　私は一人で『白い風』の中を彷徨っているとき、それを学びました」,,
19420103,37,1,ベスチャ,「……」,,
19420103,38,1,ベスチャ,「あの、一つ訊きたいのですが、\n　あなたはなぜヤクーツクを知っていたのですか？」,,
19420103,39,1,ベスチャ,「あなたは私に声をかけたとき、\n　『ヤクーツクと同じくらい強い？』と訊きましたよね？」,,
19420103,40,1,,ベスチャの問いに対し、少女の霊が返した答え。\nそれは、ベスチャ自身もまったく予想していないものだった。,,
19420103,41,1,,――ヤクーツクが、他の子を助けているのを見たことがあるからだよ。,,
19420103,42,1,ベスチャ,「姉さまが……？」,,
19420103,43,1,ベスチャ,「幽霊も、お墓もニガテなあの姉さまが、\n　このお墓で眠る子たちを救ったというのですか……」,,
19420103,44,1,,ヤクーツクは幻霧の戦いに限らず、\n街中で起こるあらゆる問題を解決するために奔走している。,,
19420103,45,1,,だからヤクーツクはセントイリスでも人気なのだ。\n与えられた任務だけでなく、自分のすべきことを常に探している。\n『意義ある戦い』は、戦場の外にもたくさんあるということだ。,,
19420103,46,1,,ここではアイゼングラート軍の階級は関係ない。\n行動で示し、実績を重ねることで皆の信頼を得たのだ。\n幽霊に頼りにされてしまうほど、な。,,
19420103,47,1,ベスチャ,「私にもできるでしょうか」,,
19420103,48,1,,できるさ。\n現にこうして、ひとつ大きな仕事をやり遂げた。,,
19420103,49,1,,これから期待しているぞ、ベスチャ。\n特鉄隊のトレインナイトとして、その力を存分に発揮してくれ。,,
19420103,50,1,ベスチャ,「はい。特鉄隊のトレインナイトとして」,,
19420103,51,1,,その後、ベスチャは約束通り姉妹の遺体を手厚く葬り、\n任務のない日でも定期的に郊外に出てパトロールをするようになった。,,
19420103,52,1,,墓地の管理をする人の報告によると、\nあの墓石の上に並んで腰掛ける姉妹の霊が\nたびたび目撃されるようになったという。,,
19440101,1,1,,ある休日の昼下がり。\n気まぐれに立ち寄った裏通りの料理店で、\n思いがけない光景を目にした。,,
19440101,2,1,,店のカウンターキッチンの中で、\nエプロン姿のベスチャが皿を拭いていたのだ。,,
19440101,3,1,ベスチャ,「車掌殿……！？」,,
19440101,4,1,ベスチャ,「いらっしゃいませ。\n　……見つかってしまいましたね」,,
19440101,5,1,ベスチャ,「実は今、このお店で修行中なんです。\n　故郷の名物料理、ボルシチをマスターしたくて、\n　無理を言ってお願いしました」,,
19440101,6,1,,なるほど、そういうことか。\nここはセントイリスには珍しい、\nアイゼングラート料理の専門店だからな。,,
19440101,7,1,ベスチャ,「ええ。家庭料理を中心としたメニューで、\n　アイゼングラート出身の私にとっては\n　食べ慣れた懐かしい味ばかりです」,,
19440101,8,1,ベスチャ,「きっと車掌殿のお口にも合うと思いますよ。\n　今日のオススメはビーフストロガノフです。\n　カリカリに焼いたバゲットと一緒にいかがですか？」,,
19440101,9,1,,ほう、接客もなかなか板についているな。\n可愛いウェイトレスのおかげで\n店も大繁盛なんじゃないか？,,
19440101,10,1,ベスチャ,「からかわないでください……。\n　向いていないことは自覚していますから」,,
19440101,11,1,ベスチャ,「お客さまにも、無愛想すぎて\n　逆に面白いと笑われてしまったくらいです」,,
19440101,12,1,ベスチャ,「それに、お手伝いは今日が最終日なんですよ。\n　これ以上教えることはないとお墨付きをもらいましたし、\n　教わったことはレシピ帳にしっかり書き留めましたから」,,
19440101,13,1,,さすがはベスチャだ。やはり優秀だな。\n元々お菓子作りも得意だし、\n料理なんかお手のものだったんじゃないか？,,
19440101,14,1,ベスチャ,「実は、私も最初はそう思っていたんですが、\n　実際はそう簡単でもなくて……」,,
19440101,15,1,ベスチャ,「お菓子作りはわりと科学実験に近いところがあって、\n　分量や手順、温度の管理さえきっちりやれば、\n　大きな失敗をすることはないんです」,,
19440101,16,1,ベスチャ,「でも、料理となるとそうはいきません。\n　五感をフルに使わないといけないし、\n　最終的には勘や経験がものを言うんです」,,
19440101,17,1,ベスチャ,「シェフから『塩コショウで適当に味を調えて』と言われて、\n　混乱のあまり塩を容器ごと鍋に落としたこともありました。\n　『目分量』という恐ろしいワードに何度心を折られたか……」,,
19440101,18,1,,なるほど。\n数字できっちり図ることができないのは、\n理系のベスチャにとって苦痛かもしれないな。,,
19440101,19,1,ベスチャ,「なかなかの苦戦を強いられましたが、\n　なんとか間に合って本当に良かったです。\n　明日の夜までに、完璧なボルシチを\n　マスターする必要がありましたので」,,
19440101,20,1,,……明日の夜？\nホームパーティーの予定でもあるのか？,,
19440101,21,1,ベスチャ,「えっ？」,,
19440101,22,1,ベスチャ,「ええと……その、\n　まあ、そんなところです」,,
19440101,23,1,ベスチャ,「ところで、車掌殿。\n　ひとつお願いがあるんですが、\n　聞いていただけますか？」,,
19440101,24,1,ベスチャ,「明日、ボルシチを作るために\n　寮の厨房を借りる予定なんですが、\n　よかったら試食していただけないでしょうか。\n　自分で味見するだけでは不安なので」,,
19440101,25,1,,ああ、明日は午後なら時間を作れるはずだ。\nこちらでよければ喜んで試食させてもらうよ。,,
19440101,26,1,ベスチャ,「よかった。\n　ありがとうございます」,,
19440101,27,1,ベスチャ,「明日は絶対に失敗するわけにはいかないんです。\n　非の打ち所のない完璧なボルシチを作らなければ……」,,
19440101,28,1,,自分自身に言い聞かせるようにそう呟くと、\nベスチャはふと窓の外に目をやった。,,
19440101,29,1,ベスチャ,「今日は本当に良い天気ですね。\n　明日も同じくらい晴れるでしょうか」,,
19440101,30,1,ベスチャ,「車掌殿はご存じでしたか？\n　明日の深夜、双子座流星群が見られるんです。\n　今年は数年に一度と言われる当たり年だそうですよ」,,
19440101,31,1,,普段はわりと無口なベスチャだが、\nきょうは珍しく饒舌だ。,,
19440101,32,1,,その横顔がいつもより幼く、無防備に思えて、\n見ているこちらの頬は自然と頬んでしまうのだった。,,
19440102,1,1,,寮の食堂は、濃厚なボルシチの香りに満たされていた。,,
19440102,2,1,,テーブルを挟んだ向かいの席には、\n緊張した面持ちのベスチャが座っている。,,
19440102,3,1,,――では、いただきます。,,
19440102,4,1,,湯気の立つ赤いスープをすくい、口に含んでみる。\n肉と野菜のうまみがゆっくりと広がり、\n優しい酸味がほのかに口の中に残った。,,
19440102,5,1,,――これは美味い。\n最高においしい、絶品だ。,,
19440102,6,1,ベスチャ,「よかったです。\n　我ながら満足いく出来ではあったんですが、\n　車掌殿のおかげで確信することができました」,,
19440102,7,1,ベスチャ,「昨日の夜からほとんど寝ずに、\n　２０回の試作を重ねた甲斐があったというものです」,,
19440102,8,1,,そうか、２０回……。,,
19440102,9,1,,に、２０回！？,,
19440102,10,1,ベスチャ,「ええ。完璧なボルシチを作るためですから、そのくらいは」,,
19440102,11,1,,『完璧なボルシチ』か……。,,
19440102,12,1,,確かにそう呼ぶにふさわしい出来だが、\nなぜそこまでして『完璧』にこだわるんだ？,,
19440102,13,1,ベスチャ,「それは……」,,
19440102,14,1,ベスチャ,「……そうですよね。\n　私のワガママに付き合ってくださった車掌殿には、\n　きちんと話すべきですよね」,,
19440102,15,1,,ベスチャはテーブルの下から\nスープ用の保温ポットを取り出した。,,
19440102,16,1,ベスチャ,「すべては、姉さまに食べてもらうためです。\n　流星を見上げながら、温かいボルシチを」,,
19440102,17,1,,――ヤクーツクに？,,
19440102,18,1,ベスチャ,「今夜、一緒に流星群を見に行く約束をしているんです。\n　私たち双子にとって、\n　『双子座流星群』は特別なものなんですよ」,,
19440102,19,1,ベスチャ,「少しだけ、昔話をしても良いでしょうか。\n　これは、私たちがまだ幼かった頃の話です――」,,
19440102,20,1,ヤクーツク,「あっ！\n　またほしがながれたよ！」,,
19440102,21,1,ヤクーツク,「ベスチャ、いまのみた！？\n　すごいねえ、３つれんぞくだよ。\n　きれいだねえ」,,
19440102,22,1,ベスチャ,「んん、ねえさまぁ……。\n　ベスチャはねむいです……」,,
19440102,23,1,ヤクーツク,「あっ、だめだよベスチャ！\n　こんなさむいところでねたらしんじゃう」,,
19440102,24,1,ヤクーツク,「ほら、おきて！\n　ねえさまがおほしさまのおはなししてあげるから」,,
19440102,25,1,ヤクーツク,「あそこにあかるいほしがふたつならんでるでしょ？\n　あのせいざは『ふたござ』っていうんだよ」,,
19440102,26,1,ベスチャ,「『ふたござ』？」,,
19440102,27,1,ヤクーツク,「そう。\n　ずっとずーーーっとむかし、\n　わたしたちみたいになかよしな\n　ふたごのきょうだいがいたの」,,
19440102,28,1,ヤクーツク,「ずっといっしょにいたくて、\n　しんでからもはなれたくなかったから、\n　かみさまにおねがいして、\n　ふたりいっしょにおそらにのぼったんだよ」,,
19440102,29,1,ベスチャ,「ふうん……」,,
19440102,30,1,ベスチャ,「ベスチャも、そうする」,,
19440102,31,1,ヤクーツク,「え？」,,
19440102,32,1,ベスチャ,「ねえさまと、ずっとずーーっといっしょにいたいから、\n　ベスチャもかみさまにそうやっておねがいする。\n　ねえさまといっしょに、おそらにあげてくださいって」,,
19440102,33,1,ベスチャ,「あっ、ながれぼし、みえました！」,,
19440102,34,1,ベスチャ,「……きれいです」,,
19440102,35,1,ヤクーツク,「うん」,,
19440102,36,1,ベスチャ,「でも、さむいです」,,
19440102,37,1,ヤクーツク,「うん」,,
19440102,38,1,ヤクーツク,「あーあ。\n　ここにボルシチがあったらよかったのに。\n　ふーふーしないとたべられないくらい、あついやつ」,,
19440102,39,1,ベスチャ,「それじゃあ、つぎにほしをみにくるときは、\n　ベスチャがつくってもっていくね」,,
19440102,40,1,ヤクーツク,「ほんと？　ぜったいね？」,,
19440102,41,1,ベスチャ,「うん。また、ふたりでこよう」,,
19440102,42,1,ヤクーツク,「うん。ボルシチをもって、いっしょにこよう。\n　ぜったいやくそく、げんまんね」,,
19440102,43,1,ベスチャ,「これは、約束のボルシチなんです。\n　だから、私なりに完璧なものを作りたかった」,,
19440102,44,1,ベスチャ,「姉さまがあの約束を覚えていなくても、\n　それはもう、どちらでもいいんです。\n　あったかいね、と笑ってくれたら」,,
19440102,45,1,ベスチャ,「……初めてかもしれません。\n　こんなに夜を待ち遠しいと思ったのは」,,
19440102,46,1,,ベスチャは窓の外に目を向け、\n差し込む西日に、眩しげに目を細めたのだった。,,
19440103,1,1,,自分の息づかいと足音だけを聞きながら、\n急な山道を登っていく。,,
19440103,2,1,,夜半からぐっと気温が下がり、\n寒さで指先が千切れてしまいそうだ。,,
19440103,3,1,,開けた場所に出たところで、\n１人佇むベスチャの背中を見つけた。,,
19440103,4,1,ベスチャ,「……車掌殿も双子座流星群を見に？」,,
19440103,5,1,ベスチャ,「険しい道をせっかく登ってきたのに、\n　残念ながら無駄足のようですね。\n　これでは流星どころか星ひとつ見えません」,,
19440103,6,1,,見上げると、空は分厚い雲に覆われていた。,,
19440103,7,1,ベスチャ,「お互い、ツイてないですね。\n　夕方まではあんなに晴れていたのに」,,
19440103,8,1,,ベスチャは抑揚のない声でそう言って、\nふたたび背を向けてしまった。,,
19440103,9,1,,……ベスチャ。\n残念だったな。ヤクーツクが来られなくなって。,,
19440103,10,1,ベスチャ,「仕方ないですよ、急な任務ですもの。\n　そこはちゃんと理解しています」,,
19440103,11,1,ベスチャ,「ふふ。もしかして、私を心配して\n　後を追ってきてくださったんですか？」,,
19440103,12,1,ベスチャ,「お気遣いなく。\n　別に落ち込んでいるわけじゃないですよ。\n　ただちょっと、感傷に浸っているだけです」,,
19440103,13,1,ベスチャ,「静かな場所に１人でいると、\n　余計なことまで思い出してしまうものですね。\n　たとえば、アイゼングラートにいた頃、\n　私が姉さまにぶつけてしまったひどい言葉とか」,,
19440103,14,1,ベスチャ,「取り返せない、消したい記憶ほど不思議と鮮明なのは、\n　人間の脳が持つやっかいな性質のひとつだと思います」,,
19440103,15,1,,ベスチャはボルシチの入った保温ポットを大事そうに抱えていた。\nまるで、ヤクーツクへの思いを抱きしめるかのように。,,
19440103,16,1,ベスチャ,「ご存じですか？　車掌殿。\n　すぐ隣に並んで見える２つの星も、\n　実際には何万光年も離れているんですって」,,
19440103,17,1,ベスチャ,「傍にいても、時々姉さまを遠く感じるのは、\n　２人の心に距離があるせいかもしれませんね」,,
19440103,18,1,,哀しみを押し殺し、\n淡々と呟くベスチャがたまらなくいじらしく思え、\n思わず肩を抱き寄せようとした、その時だった。,,
19440103,19,1,ヤクーツク,「――ふう、やっと追いついた！\n　思った以上に険しい道のりだったわ」,,
19440103,20,1,ベスチャ,「姉さま！？」,,
19440103,21,1,,ヤクーツク！？,,
19440103,22,1,,どうしてここに？\n招集がかかって、アイゼングラートに\n向かったはずじゃなかったのか？,,
19440103,23,1,ヤクーツク,「作戦の一部に不備が見つかって、\n　出発が延期になったのよ。\n　明日の朝まで待機ですって。\n　まったく、しっかりしてほしいわよね」,,
19440103,24,1,ヤクーツク,「まあ、そのおかげでこうしてここに来られたわけだけど？」,,
19440103,25,1,ヤクーツク,「待たせたわね、ベスチャ。\n　そういうわけだから、今日は朝まで一緒に過ごせるわよ。\n　この空じゃ、残念ながら流星は見られそうにないけど。\n　それでもいい？」,,
19440103,26,1,ベスチャ,「……！」,,
19440103,27,1,,ベスチャは顔を赤らめながら、何度も頷いて見せた。\n嬉しさのあまり言葉が出ないのだろう。,,
19440103,28,1,ヤクーツク,「それより車掌。あんた、どういうつもり？」,,
19440103,29,1,,…え、何がですか？,,
19440103,30,1,ヤクーツク,「見たわよ。今、ベスチャの肩を抱こうとしたでしょ」,,
