StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
114920101,27,1,オリヴィ,「あははっ、なにそれ～！　変な動き～っ」,,
114920101,28,1,ヴィヴィアン,「そ、そんなつぶらな瞳で見つめられると……ふふっ、\n　やだもう我慢できない……あははっ！」,,
114920101,29,1,,ふたりの反応が良く味を占めたのか、\n今度はそのまま時計針のようにグルグルと回転を始めた。\n待て待て、それはもう魚の動きじゃないだろ。,,
114920101,30,1,オリヴィ,「はーっ、笑いすぎて苦しいー。\n　一緒に海には入れなかったけど、\n　こうしてみんなと一緒にいられるだけで楽しいねっ！」,,
114920101,31,1,ヴィヴィアン,「オリヴィ……ああもう、なんていい子なのかしら」,,
114920101,32,1,プトラ,「あっ、ヴィヴィアンずるーい！\n　あたしも！　あたしもオリヴィのことぎゅってする！」,,
114920101,33,1,,オリヴィを間に挟むようにして、プトラとヴィヴィアンが抱きついた。\n一瞬、オリヴィの目がまんまるく見開かれる。,,
114920101,34,1,オリヴィ,「わ、わっ。ちょっとふたりとも、\n　そんなに強く抱き締められたら苦しいってばっ！　あははっ！」,,
114920101,35,1,,いい子というのならば、ヴィヴィアン達にも当てはまる。\nなんとも微笑ましい光景だなと思った。,,
114920102,1,1,,オリヴィにいろいろな場所を満喫してもらおうと、\n今度はヴィヴィアンの案内でヴェルフォレットの森へやって来た。,,
114920102,2,1,ヴィヴィアン,「この間はゆっくり案内ができなかったから、\n　ヴェルフォレットの森のよさを、オリヴィに伝えたいと思ったのよ」,,
114920102,3,1,オリヴィ,「ありがと！　たくさんのこと教えてもらえて嬉しい！\n　この世界のことも……あと、プトラのものまねも！」,,
114920102,4,1,プトラ,「おっ！　あたしの物真似が見たいって？\n　も～、しょうがないなぁ。ミストトレインに戻ったら、\n　プトラの物真似レパートリースペシャルバージョン見せてあげる！」,,
114920102,5,1,,スペシャルバージョン、とは？,,
114920102,6,1,プトラ,「毎度おなじみワカメの物真似から新作まで……\n　抱腹絶倒間違いなしのラインナップでお届けするよ～♪\n　笑いすぎて腹筋が８個に割れちゃうかも！？」,,
114920102,7,1,ヴィヴィアン,「あははっ、やだもう～！\n　それじゃあシックスパック超えてるじゃないの」,,
114920102,8,1,プトラ,「やっぱり何事も限界突破していかないとねっ！\n　車掌もそう思うでしょ？」,,
114920102,9,1,,まあ、型にはまりすぎるのはよくないと思うけど……\nやり過ぎには気をつけるんだぞ。,,
114920102,10,1,,それより、さっきからオリヴィが静かにしているようだけれども。,,
114920102,11,1,オリヴィ,「……んー？　あ、ごめんごめん！\n　ここの空気はおいしいなーって、噛み締めてたところ」,,
114920102,12,1,オリヴィ,「にぎやかな街を見て歩くのも楽しいけど、\n　空気がおいしーとうれしくなっちゃって、\n　しんこきゅーしてたんだ」,,
114920102,13,1,オリヴィ,「ねえねえヴィヴィアン、\n　街に戻ったらどこかでお水飲んでもいい？」,,
114920102,14,1,ヴィヴィアン,「ええ、もちろんよ。せっかくだから、普通のお水だけじゃなくて\n　ハーブ入りのお水が飲めるお店に行きましょうか……って――」,,
114920102,15,1,プトラ,「霧が出て来た！　みんな、気をつけて！！」,,
114920102,16,1,,突如、森の中に霧が立ちこめ\nあっと言う間に辺り一面が白く塗り潰されてしまった。\nオリヴィ、自分の後ろに。絶対に離れるんじゃないぞ。,,
114920102,17,1,オリヴィ,「う、うん！　オリヴィ、シャショーの後ろにかくれてる！」,,
114920102,18,1,,ぬるりと、霧の中から複数の影が浮かび上がる。\nプトラとヴィヴィアンは武器を構え、それらをきっと睨み付けた。,,
114920102,19,1,ヴィヴィアン,「楽しくお喋りをしている途中に襲って来るなんて、\n　お行儀がなってないわね。そんなんじゃ、女の子にモテないわよ？」,,
114920102,20,1,プトラ,「ほんとほんと、空気読め～っ！　って感じ。てぇい！」,,
114920102,21,1,,見事な連携でミストモンスター達を倒していく。そして――,,
114920102,22,1,プトラ,「これでおしまいっ！　ウィナーイズ、プートラァっ！」,,
114920102,23,1,ヴィヴィアン,「きれいさっぱり片付いたわね。……大丈夫？　怪我はない？」,,
114920102,24,1,オリヴィ,「Amazing！　シュパーッ！　ってぜーんぶやっつけちゃった！」,,
114920102,25,1,,キラキラとした目で、オリヴィはプトラ達を見つめていた。\n大丈夫、怪我はないよ。オリヴィはどうだ？,,
114920102,26,1,オリヴィ,「あっ、ごめん。聞かれてたのに、すっかり忘れてた！\n　シャショーがずっと守ってくれてたから、オリヴィも大丈夫！」,,
114920102,27,1,オリヴィ,「それにしても、ほんとにすごいね！\n　オリヴィ、戦う力がないから\n　ふたりともシュパパッて動けるの、そんけーする！」,,
114920102,28,1,プトラ,「えへへ、そんな風に褒められることなかなかないから\n　なんだかちょっと照れちゃう」,,
114920102,29,1,ヴィヴィアン,「ねえオリヴィ。オリヴィは戦う力がなくても、\n　みんなを一生懸命引っ張って、守ってきたんでしょう？」,,
114920102,30,1,オリヴィ,「うん！　じょーきゃくの安全第一！　って、\n　ムナカタと走ってきたんだよ」,,
114920102,31,1,オリヴィ,「保線のこととか、大事なことはムナカタ見てておぼえたんだ！\n　少しでもはやくムナカタの……みんなの役に立ちたかったから」,,
114920102,32,1,プトラ,「オリヴィは車掌と一緒だね！　大事なところでみんなを守ってくれる人。\n　縁の下の力持ちって言うんだっけ」,,
114920102,33,1,ヴィヴィアン,「ふふっ、そうね。帰る場所を守ってくれている人がいるからこそ、\n　私達は背中を気にせずに、全力で戦えるのだもの」,,
114920102,34,1,ヴィヴィアン,「私達にとっての車掌がそうであるように、\n　オリヴィと一緒に働いているみんなや利用客にとって\n　きっとオリヴィも、そんな存在になっていると思うわ」,,
114920102,35,1,オリヴィ,「シャショーといっしょ？　そう、なのかな」,,
114920102,36,1,,オリヴィにじっと見つめられた。\nその瞳の奥がほんの僅かに不安げに揺れるのが見えて、\n精一杯優しく微笑みかけた。,,
114920102,37,1,,うん、オリヴィはみんなを守る存在だと思う。偉いよ。,,
114920102,38,1,オリヴィ,「えへへ、そっかぁ」,,
114920102,39,1,プトラ,「そうそう！　ほら、早く次の場所まで行こう！\n　お水も飲みたいし、物真似も披露しなきゃだから！　レッツゴー！」,,
114920103,1,1,,オリヴィから普段みんなが生活している場所を、\nもっと見ておきたいという話を聞き\n今日は学園内を案内することになった。,,
114920103,2,1,プトラ,「ここが食堂！　任務に出ている時以外は\n　いつもここでご飯食べてるんだ～。\n　メニューもたくさんあってね、多い時は50種類くらい出てたと思う」,,
114920103,3,1,オリヴィ,「What a surprise！　すごい数だね！？」,,
114920103,4,1,ヴィヴィアン,「ヴェルフォレットやフレイマリンをはじめ、\n　いろんな地域からたくさんの人が集まっているの」,,
114920103,5,1,ヴィヴィアン,「だから、それぞれの地域で暮らしていた人の食の好みに合うように\n　メニューをたくさん準備してくれているのよ」,,
114920103,6,1,オリヴィ,「そっか、好みの味ってあるもんね。\n　オリヴィも好きな石炭の味ってなんとなくあるし、\n　自分の好きな味を食べたい！　って気持ちはわかるかも」,,
114920103,7,1,,それも、ただ食事を提供してくれるだけじゃないんだ。\nちゃんとこちらの健康を考えて、栄養のあるものを出してくれるんだよ。,,
114920103,8,1,オリヴィ,「すごい、ちゃんと考えられてるんだ。\n　あ、でも――うん、だってそれがお仕事なんだもんね。\n　驚いてばっかりいたら、作ってくれてる人にしつれーになっちゃう」,,
114920103,9,1,ヴィヴィアン,「あら、そう？」,,
114920103,10,1,オリヴィ,「んー、言葉にするのがムズカシーんだけど\n　最初からできなかったって思ってたみたいでしょ？」,,
114920103,11,1,プトラ,「言われてみればそうかも。驚くってことは、\n　あたしにとって予想外の出来事なわけだし」,,
114920103,12,1,ヴィヴィアン,「相手の力量を自分で勝手に推し量ってしまっている……\n　ということかしら」,,
114920103,13,1,ヴィヴィアン,「オリヴィは相手のことも自分のことも、客観的に見れるのね」,,
114920103,14,1,オリヴィ,「んー、きゃっかんてき、なのかな？\n　周りのことが見えないと、大きな事故に繋がるかもしれないから\n　なるべく気をつけるようにはしてるんだー」,,
114920103,15,1,,やっぱりオリヴィもプロなんだな。,,
114920103,16,1,オリヴィ,「そーだよ！　オリヴィもハチロクも、ムナカタも、ソーテツも！\n　みーんなそれぞれの仕事に真っ直ぐ取り組むprofessional！　なんだよ！」,,
114920103,17,1,,そうして笑うオリヴィの顔は、とても誇らしげに見えた。\n自信を持ってそう言える姿は眩しく思える。,,
114920103,18,1,オリヴィ,「でもさ、おっきな食堂でたっくさんご飯作ってるってなると、\n　近くとおるだけでお腹空く匂いがしてきそうだね」,,
114920103,19,1,プトラ,「あはは、大正解！　お昼が近くなるといい匂いが漂ってきて\n　余計にお腹空いちゃうんだよね」,,
114920103,20,1,プトラ,「この間も授業中にナシゴレン食べたいな～って思ってたら、\n　フィンチリー教官に集中しなさい！　って怒られちゃうし……」,,
114920103,21,1,プトラ,「あの匂いはミストモンスターより手強いかも知れない……！」,,
114920103,22,1,,プトラ、頑張って授業に集中しような……。,,
114920103,23,1,オリヴィ,「たくさん案内してくれてありがと！\n　オリヴィもこの学園の仲間になれたみたいで、楽しかった！」,,
114920103,24,1,ヴィヴィアン,「よかった、そう思ってくれたなら私も嬉しいわ」,,
114920103,25,1,オリヴィ,「この世界で出会った人は数える程しかいないけど……\n　でも！　オリヴィにとって、大好きな場所のひとつになったよ」,,
114920103,26,1,オリヴィ,「空気はおいしーし、お水もおいしーし、\n　プトラやヴィヴィアンみたいにやさしー人はたくさんいるし」,,
114920103,27,1,オリヴィ,「シャショーみたいに、列車のことちゃんと考えてくれる人もいるしね」,,
114920103,28,1,プトラ,「あたしも、ほんの少ししかオリヴィと過ごしてないけど\n　オリヴィのこと、大好きになったよ！」,,
114920103,29,1,,自分も、列車について改めて学ぶきっかけをもらえたと思う。\nオリヴィと過ごせてとても楽しかった。,,
114920103,30,1,ヴィヴィアン,「もしいつか奇跡が起きて……私達がそっちの世界に行けたら、\n　オリヴィの大好きなものたくさん教えてくれる？」,,
114920103,31,1,オリヴィ,「うん！　オリヴィ、みんなに紹介したいものたくさんあるの！\n　ムナカタにソーテツに、蒸気機関車に、たっくさん！」,,
114920103,32,1,オリヴィ,「だから……」,,
114920103,33,1,,オリヴィの唇が一度きゅっと固く結ばれた。,,
114920103,34,1,オリヴィ,「だから！　向こうでみんなに会えるまで\n　がんばって長生きしなきゃ、だね！」,,
114940101,1,1,,クインズウェイの提案で、\nオリヴィとハチロクにセントイリスを案内することになった。,,
114940101,2,1,クインズウェイ,「この辺りは、セントイリスの中でもガラス細工や革製品など\n　工芸品を多く取り扱っているエリアなんです。\n　よくアクセサリー販売の露店が出ていたりもするんですよ」,,
114940101,3,1,クインズウェイ,「職人のみなさんが本当に細かく、いい仕事をしてくださっていて……\n　お値段は少し高いものが多いですが、\n　それだけの価値があるものが揃っているんです」,,
114940101,4,1,オリヴィ,「オリヴィ知ってる！　ショクニンゲー、ってやつだね！」,,
114940101,5,1,,街中を歩いていると、突然ハチロクが「あっ」と小さく声を上げ\nショーウィンドウを覗き込む。,,
114940101,6,1,ハチロク,「オリヴィちゃん、見てください。\n　こちらのグラス、表面に切り込みのような模様が入っていますよ」,,
114940101,7,1,オリヴィ,「ほんとだー！　赤に青に緑にいろんな色があるんだね！\n　模様もそれぞれ違うんだ。グラスの表面にお花が咲いたみたい」,,
114940101,8,1,オリヴィ,「ねえねえクインズウェイ、これなーに？」,,
114940101,9,1,クインズウェイ,「そちらは切子ガラスですね。\n　ニシキの技術を、セントイリスのガラス細工に応用したものです。\n　表面に名前を彫ってもらうこともできるんですよ」,,
114940101,10,1,ハチロク,「うふふっ、こちらの世界でも記念品には名入れをしたりするのですね」,,
114940101,11,1,クインズウェイ,「そうだ、ガラス細工ですと……こちらの窓――\n　ステンドグラスもおすすめですよ」,,
114940101,12,1,ハチロク,「こちらはまた鮮やかな色味ですね。\n　光が地面に落とす模様の、なんと穏やかな美しさ……。\n　どれもこれも、見ていて飽きませんね」,,
114940101,13,1,オリヴィ,「あははっ、ハチロク楽しそう！\n　ハチロクの目も、ずーっとキラキラしてる！」,,
114940101,14,1,ハチロク,「うふふ、それをいうならオリヴィちゃんこそ。\n　わたくしたち、少ぉしはしゃぎ過ぎてしまっているかもしれませんね」,,
114940101,15,1,,いや、喜んでもらえて嬉しいよ。\nなにも反応をもらえないほうが寂しいから。,,
114940101,16,1,クインズウェイ,「ええ、車掌さんの仰る通りです。案内役冥利につきますね。\n　……オリヴィさん？　なにか気になるものでもありましたか？」,,
114940101,17,1,,時計屋のショーウィンドウの前で、オリヴィは足を止め\nなにかをじっと真剣な表情で見つめていた。,,
114940101,18,1,オリヴィ,「あ、うん。この懐中時計がね、装飾が綺麗で目にとまったの。\n　懐中時計はオリヴィ達にとって特別なものだから」,,
114940101,19,1,クインズウェイ,「特別なもの、ですか？」,,
114940101,20,1,オリヴィ,「列車が時間通り目的地につくように、\n　懐中の鉄道時計を見ながら確認するの。\n　遅れがないようにするのも、オリヴィ達の役目なんだ」,,
114940101,21,1,ハチロク,「それから、例えばわたくしやオリヴィは水や石炭が原動力ですが、\n　緊急時には、鉄道時計のゼンマイを回し、非常動力と出来るのです」,,
114940101,22,1,オリヴィ,「キンキュー事態に動けないと大変だもんねー。\n　あ！　ちなみにね、オリヴィの鉄道時計はこれだよー」,,
114940101,23,1,ハチロク,「わたくしのものはこちらです。\n　レイルロオド、機関士……列車の運転に関わる人達が\n　みな大切にしているものです」,,
114940101,24,1,,鉄道時計から、小さく針を刻む音が聞こえた。\nどことなく誇らしげなふたりの表情に、\nなぜだかこちらの胸も温かくなる。,,
114940101,25,1,クインズウェイ,「鉄道時計……とても素敵なものですね。\n　私も、大好きなミストトレインと同じ刻を刻めたら……」,,
114940101,26,1,クインズウェイ,「いえ、悩むことではありませんね。\n　せっかくの機会ですし、私も懐中時計を買おうと思います」,,
114940101,27,1,オリヴィ,「うんうん！　とーってもいいアイディアだと思う！」,,
114940101,28,1,クインズウェイ,「それで、その……もしよろしければオリヴィさんにハチロクさん、\n　おふたりの意見をお伺いしながら、選んでもよいでしょうか？\n　プロのおふたりの意見を大切にしたいと思いまして」,,
114940101,29,1,ハチロク,「ええ、もちろんです。\n　クインズウェイさまのお役に立てるのなら」,,
114940101,30,1,オリヴィ,「まっかせてー！\n　クインズウェイが最高のものを選べるように、\n　全力でサポートしてあげる！」,,
114940101,31,1,,レッツゴー！　と、元気よくお店に入って行くオリヴィの背中を\n慌てて追いかけた。,,
114940102,1,1,クインズウェイ,「――ミストトレインへ、ようこそいらっしゃいました！\n　オリヴィさん、ハチロクさん」,,
114940102,2,1,オリヴィ,「Amazing！　ミストトレインの中がお店みたいになってるー！\n　なんでなんで！？　こんなところにお花置いてあったっけ！？」,,
114940102,3,1,クインズウェイ,「ええ、何事も形からと言いますし\n　今日はアフタヌーンティーのお誘いなので、\n　テーブルとイスを持ち込んでカフェ風に仕上げてみました」,,
114940102,4,1,ハチロク,「まあっ、わたくし達のために……ありがとうございます」,,
114940102,5,1,,クインズウェイの発案で、\nミストトレイン内でアフタヌーンティーをすることになり\nハチロク達に招待状を出していたのだ。,,
114940102,6,1,オリヴィ,「ねえねえしつもーん！　どうして、ここでやろうと思ったの？\n　ショクドーとかなら準備も簡単だったのにって思って」,,
114940102,7,1,クインズウェイ,「ふふっ、オリヴィさんの疑問はもっともですね。\n　ミストトレインは……\n　オリヴィさん達との縁を繋いでくれたものだと思うんです」,,
114940102,8,1,オリヴィ,「たしかに、お互い列車に乗っていなかったら\n　出会えなかったかもしれないもんね」,,
114940102,9,1,クインズウェイ,「それで、なにかミストトレインでできることはないかと考えて、\n　おもてなしと言えばアフタヌーンティーがいいのでは？　と思い\n　こうした席を設けることにしたんです」,,
114940102,10,1,クインズウェイ,「車掌さんにも、たくさんお手伝いをいただきました。\n　ありがとうございます」,,
114940102,11,1,,これは、クインズウェイが頑張ってくれたから実現できたんだ。\nそれよりも、ふたりをもてなさなくていいのか？,,
114940102,12,1,クインズウェイ,「はっ！　そうでしたね。それではどうぞお座りください。\n　今、セットをお持ちしますので」,,
114940102,13,1,,そうして、クインズウェイは隣の車両からアフタヌーンティーセットを\n運んできた。ティーと言っても、カップに注がれるのは水だ。\nしかし、ふたりのためにと澄んだ水をこだわって採水してきたらしい。,,
114940102,14,1,オリヴィ,「わ～っ！　すごいすごい！　これ、クインズウェイが用意したの！？」,,
114940102,15,1,クインズウェイ,「チョコレートをベースに加工したお菓子です。\n　見た目は、オリヴィさんに見せていただいた『セキタン』に\n　できるかぎり近づけてみたつもりです」,,
114940102,16,1,,皿に乗っていたのは全員分の黒っぽい石――と思われたが、\n匂いをかいでみると甘い匂いが漂っていた。,,
114940102,17,1,オリヴィ,「みんなと同じものを食べてるみたい！」,,
114940102,18,1,クインズウェイ,「見た目だけでも近づけてみようと思ったのです。\n　みなさんがお持ちのセキタンを\n　スコーンのように着色するパターンも考えたのですが」,,
114940102,19,1,,クインズウェイのどうぞ、という言葉のあと\nオリヴィとハチロクは胸の前で両手をあわせた。,,
114940102,20,1,オリヴィ,「んく……んくっ……、ぷはぁっ、\n　クマ川のお水もおいしーけど、こっちのお水もおいしーね！」,,
114940102,21,1,ハチロク,「ええ。それに、ちょうど飲みやすい温度にしてくださっています。\n　きっと、おふたりのおかげで美味しいものを美味しいままに\n　感じることができるのでしょうね」,,
114940102,22,1,,ーーーー,,
114940102,23,1,オリヴィ,「ふぁ～っ、おなかいっぱい！　ごちそーさまでした！」,,
114940102,24,1,ハチロク,「ご馳走様でした。とても美味しかったです。\n　クインズウェイさま、車掌さま、本当にありがとうございます」,,
114940102,25,1,クインズウェイ,「よかった。お口にあったなら嬉しいです」,,
114940102,26,1,オリヴィ,「せっかく素敵なオモテナシ？　をしてもらったんだから、\n　今度はオリヴィ達がクインズウェイにお礼をしなきゃだね！」,,
114940102,27,1,ハチロク,「左様ですね。できることは限られていましょうが、\n　その中での最大限のお礼を、きっと」,,
114940102,28,1,クインズウェイ,「え？　い、いえ！　お気持ちは嬉しいですが、\n　どうぞお気になさらないでください。私がしたいようにしたまでで」,,
114940102,29,1,オリヴィ,「もー、そう言うわけにはいかないってば。\n　お互いやりたいことをやる！　Win-Winの関係がいいでしょ？\n　シャショーもそう思わない？」,,
114940102,30,1,,たしかに、お互いの気持ちがパッと晴れるならそれがいいと思う。,,
114940102,31,1,オリヴィ,「さっすがー！　わかってるね」,,
114940102,32,1,ハチロク,「あの、ところでクインズウェイさま。\n　皆さまが召し上がっていたお菓子のレシピを教えていただけませんか？」,,
114940102,33,1,ハチロク,「作れるかどうかわかりませんが……\n　戻ったら、双鉄様にもお召し上がりいただきたくて」,,
114940102,34,1,クインズウェイ,「もちろん、よろこんで。\n　ポイントは事故が起きないように、敢えて香りを強めに――」,,
114940102,35,1,,ハチロクとクインズウェイが話し始めてすぐ、\nオリヴィにちょいちょいと小さく手招きをされた。,,
114940102,36,1,オリヴィ,「シャショー、ちょっと耳貸して。\n　……あのね、あとで紙と色鉛筆もらえたりするかな？」,,
114940102,37,1,,紙と色鉛筆？　カラマチにお願いすればすぐに準備できると思うが、\n一体なにに使うんだ？,,
114940102,38,1,オリヴィ,「それはまだナイショ」,,
114940103,1,1,オリヴィ,「……あっ、いたー！　シャショー！　クインズウェイ！」,,
114940103,2,1,,廊下の向こうからオリヴィと、一歩遅れてハチロクが走ってきた。,,
114940103,3,1,クインズウェイ,「おふたりとも、そんなに急いでどうかされましたか？」,,
114940103,4,1,オリヴィ,「シャショー達に渡したいものがあってね、\n　プトラがふたりのところに案内してくれるはずだったんだけど……」,,
114940103,5,1,ハチロク,「歩いている途中で、ナシゴレンの匂いがする！　どこ！？　と、\n　突然どこかへ走り去ってしまったのです」,,
114940103,6,1,ハチロク,「それで、いろいろと歩き回っておふたりのことを探して……\n　こうしてようやく出会うことができました。ほっとしております」,,
114940103,7,1,,大変だったな……プトラの代わりに謝ろう。すまなかった。\nプトラにはあとで言い聞かせておくよ。,,
114940103,8,1,オリヴィ,「いいよー、気にしないで！　歩きながらいろいろ見学できたし。\n　こういうのなんて言うんだっけ？\n　結果よければオールオッケーみたいなやつ！」,,
114940103,9,1,ハチロク,「ふふっ、オリヴィちゃん。\n　それを言うなら終わりよければすべてよし、ですよ」,,
114940103,10,1,オリヴィ,「そうそれ！　プトラのことあまり怒らないであげてね。\n　それから――はい、これ！\n　オリヴィからふたりにプレゼント！」,,
114940103,11,1,,目の前に紙がバッと拡げられた。,,
114940103,12,1,クインズウェイ,「これ……もしかして、私と車掌さんの似顔絵ですか？」,,
114940103,13,1,オリヴィ,「せいかーい！　クインズウェイはね、キリッとしてるけど\n　やさしー目元を再現できるようにがんばってみたよ」,,
114940103,14,1,オリヴィ,「それでね、シャショーはいつもみんなのこと\n　見守ってくれてるから、口元ちょっと笑わせて\n　やさしーおにーさんの雰囲気が出るようにしてみた！」,,
114940103,15,1,オリヴィ,「どう？　どう？　似てるかな。オリヴィじょーずに描けた？」,,
114940103,16,1,,ああ、クインズウェイの雰囲気がよく出てると思う。\n優しくて強い騎士学生、という感じだな。,,
114940103,17,1,クインズウェイ,「あ、ありがとうございます。車掌さんもそっくりですよ。\n　優しいところも、かっこいい……ところも」,,
114940103,18,1,,そう言われるとなんだか照れくさいな。,,
114940103,19,1,ハチロク,「ふふっ。クインズウェイさまも、車掌さまも\n　お互いのことをよく観察されているのですね」,,
114940103,20,1,クインズウェイ,「い、いえ！　決して、四六時中見ているわけではないですから！\n　時々その……気になったときに視線を向けているくらいで……」,,
114940103,21,1,オリヴィ,「そんなに恥ずかしがることないのにー。\n　ハチロクだって、いつもソーテツのこと見てるんだよ？」,,
114940103,22,1,ハチロク,「オ、オリヴィちゃん！」,,
114940103,23,1,オリヴィ,「ほらほら、ハチロクも渡さなくていいの？\n　一生懸命作ったんでしょ？」,,
114940103,24,1,ハチロク,「そ、そうでしたね。コホン。――わたくしからは、こちらを。\n　折り紙で作ったミストトレインです」,,
114940103,25,1,,そっと手渡されたのは、手の平サイズのミストトレインだった。,,
114940103,26,1,クインズウェイ,「すごいですね、ミストトレインの色まで再現してくださっています」,,
114940103,27,1,ハチロク,「はい。白い折り紙を使って作ったミストトレインに、\n　後から色鉛筆で色を塗ってみました。\n　指でお尻側を押すと、ガタンゴトンと揺れてかわいいんですよ」,,
114940103,28,1,,なるほど、クインズウェイやってみるか？,,
114940103,29,1,クインズウェイ,「それでは失礼して……えいっ、あ！　前に動きましたよ！\n　すごいですね、これはハチロクさんのオリジナルですか？」,,
114940103,30,1,ハチロク,「いえ、それはオハナさんに教わったんです。\n　どうにかミストトレインを作れないかと悩んでいたら、\n　オハナさんが声をかけてくださったんですよ。おかげで助かりました」,,
114940103,31,1,ハチロク,「特鉄隊のみなさんの旅が安全であるように、\n　そう願いを込めて作りました」,,
114940103,32,1,オリヴィ,「オリヴィはね、この世界に来た証として\n　なにか残せるものをシャショーとクインズウェイに渡したかったんだ」,,
114940103,33,1,クインズウェイ,「ありがとうございます。絶対に、大切にします。\n　おふたりとの思い出を忘れないように。\n　出会えたことを、いつでも思い出せるように」,,
114940103,34,1,,クインズウェイがそっと自分の胸元に似顔絵を引き寄せた。\nせっかくだから、似顔絵も折り紙のミストトレインも\n列車内のみんなが見える場所に飾ろうか。,,
114940103,35,1,オリヴィ,「なんだか一緒に旅ができるみたいでうれしい！\n　オリヴィも、オリヴィの身体が動き続ける限り\n　この世界で体験したことは忘れないよ」,,
114940103,36,1,オリヴィ,「――忘れないし、忘れたくない」,,
114940103,37,1,ハチロク,「はい。わたくしも同じ気持ちです。\n　ここで体験した不思議な出来事の数々とともに、\n　これからまた、走っていきたいと思います」,,
114940103,38,1,,お互いに顔を見合わせて、小さく頷く。\nこれから先何があっても出会えたことだけは忘れたくないと、\nそう思った。,,
214920104,1,1,ヴィヴィアン,「ヴェルフォレットから荷物が届くって聞いてたけど……\n　思っていたよりたくさん届いたわね。薬に本に、５箱もあるなんて」,,
214920104,2,1,プトラ,「先に医務室に薬届けた方がいいよね？\n　メッシーナ、待ってるだろうし。ヴィヴィアンは２箱運んでくれる？\n　あたし残りの３箱持って行くから。……よーいしょっとぉ！」,,
214920104,3,1,,元気な掛け声とともにプトラが箱を持ち上げる。\nヴィヴィアンもそれに続き、ふたりで医務室へ向かって歩いていると――,,
214920104,4,1,オリヴィ,「……あれっ？　プトラ、ヴィヴィアン！　なに運んでるの？」,,
