StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
110820101,32,1,アヌシー,「うん、車掌さまこらしめる」,,
110820101,33,1,,ふっ、出来るかな。\nこちらもカードゲームは結構自信がある。\nアヌシーももっと服を着ておいた方が――,,
110820101,34,1,アヌシー,「トラップ、『即死』発動。\n　相手プレイヤーは死ぬ」,,
110820101,35,1,,……え？,,
110820101,36,1,アヌシー,「車掌さまは、死んだの」,,
110820101,37,1,,いやいや、こちらはまだ卓についていないんだが！？,,
110820101,38,1,アヌシー,「互いが戦う意思を示した時点で、ゲームは始まってるんだよ。\n　早くカードを手に取らなかった車掌さまの、負けなの」,,
110820101,39,1,アヌシー,「だから車掌さま、死んで？」,,
110820101,40,1,,…………。,,
110820101,41,1,,まさかこんなルールだったとは。,,
110820101,42,1,,アヌシーが上目遣いでルールの遵守を強いてくるので、\n床に倒れて死んだ演技をする。,,
110820101,43,1,アヌシー,「わーい、車掌さまに勝ったの」,,
110820101,44,1,ヴェルサイユ,「さすがですアヌシー。\n　車掌さんをまったく寄せ付けない、\n　鮮やかなゲームでした……！」,,
110820101,45,1,,下着姿の２人がこちらの背中の上に乗り、喜び合う。,,
110820101,46,1,,とても納得がいかないゲーム展開だったが、\n２人の肌の柔らかい感触を得ることが出来たので、\nまあ良しとしよう……。,,
110820102,1,1,,アヌシーの持っていた『闇のカードゲーム』とやらに\n意気揚々と挑んだはいいが、速攻で敗北を喫してしまった。,,
110820102,2,1,,あまりにも理不尽で納得がいかなかったのだが、\n時間が経つとそれが逆に興味をそそられるようになってきた。,,
110820102,3,1,,なので、アヌシーのお散歩に付き合う代わりに、\n色々と教えてもらうことにした。,,
110820102,4,1,アヌシー,「『闇のカードゲーム』はね、\n　すりる満点ですぴーでぃーなカードゲームなの」,,
110820102,5,1,,なるほど、確かに服を脱がされるかもしれないスリルや、\n即死させられるほどのスピーディーな展開だったな。,,
110820102,6,1,,で、このカードゲームって流行ってるのか？,,
110820102,7,1,アヌシー,「うん。とっても流行ってるの。\n　セントイリス中で大流行なの」,,
110820102,8,1,アヌシー,「車掌さま、気を付けて。\n　いつどこから闇のカードゲーマーたちが狙ってくるか、\n　分からないんだよ」,,
110820102,9,1,,何その暗殺者みたいな設定。\n即死させてくるような奴らがそこら中に野放しになってるなんて、\nセントイリス騎士団には頑張ってもらわないといかんな。,,
110820102,10,1,アヌシー,「車掌さま、アヌシーは冗談を言ってるんじゃないんだよ」,,
110820102,11,1,,真剣な顔のアヌシー。,,
110820102,12,1,,え、本気なの？\n本気で危険が街中に溢れてるの？,,
110820102,13,1,アヌシー,「『闇のカードゲーム』にはね、\n　他にも危険な攻撃がいっぱいあるんだよ」,,
110820102,14,1,アヌシー,「例えば、いきなりカードデッキを\n　ぜんぶ奪われる『全強奪』とかあるの」,,
110820102,15,1,,いや、それもうただの強盗なんじゃ……。,,
110820102,16,1,アヌシー,「だから、おそとで不用意にね、\n　カードデッキを広げたりしたらだめなの」,,
110820102,17,1,アヌシー,「あとはレストランで対決する時は、\n　『御馳走』カードも危険だよ。\n　相手の食べた料理まで、いつの間にかこっちのお会計になってるの」,,
110820102,18,1,,ああ、勝手にこちらの伝票の下に重ねていくんだな。,,
110820102,19,1,,……もしかして、\n他に『寸借』なんてカードもあったりするのか？,,
110820102,20,1,アヌシー,「どうして知ってるの、車掌さま」,,
110820102,21,1,アヌシー,「そうなの、『寸借』のカードはね、\n　相手プレイヤーの善意に付け込んで、\n　お金を巻き上げちゃう、とても強力なカードなの」,,
110820102,22,1,,もうヤダこのカードゲーム……。,,
110820102,23,1,アヌシー,「車掌さま、飲み込みが早いの。\n　もしかしたら『闇のカードゲーム』の才能があるかも」,,
110820102,24,1,,その才能、他人に誇っていいものなのだろうか。,,
110820102,25,1,アヌシー,「今のセントイリスで、\n　これ以上に誇っていい才能なんてないんだよ。\n　だって『闇のカードゲーム』は、\n　セントイリス中で流行ってるんだから」,,
110820102,26,1,アヌシー,「このゲームのランカーは、\n　今やセントイリスの人たちの憧れ。\n　車掌さまは、そこに到達しうる、まさに原石なの」,,
110820102,27,1,,アヌシーに期待されて悪い気はしないのだが、\nいかんせん、いまだにこのカードゲームの全容が掴めない。,,
110820102,28,1,,本当に、いったい何をもって勝敗をつけるゲームなの……？,,
110820102,29,1,アヌシー,「心配しないでいいの、車掌さま。\n　これからゆっくりアヌシーが教えてあげる」,,
110820102,30,1,,ひとつ疑問なのだが、\nアヌシーはどうしてこのゲームに興味を持ったんだ？,,
110820102,31,1,アヌシー,「えっとね、アヌシー、\n　昔は足が悪かったの、車掌さま知ってる？」,,
110820102,32,1,,ああ、そのことについては聞き及んでいる。,,
110820102,33,1,アヌシー,「アヌシーね、ずっと家から出られなかった。\n　いつも窓から宝石湖を眺めるだけだったの」,,
110820102,34,1,,アヌシーはＭヴェルフォレットのシャナ族で、\n宝石湖と呼ばれる神秘の湖を守る一族である。,,
110820102,35,1,,アヌシーには一族で随一の絶大な魔法と占いの力があったが、\n残念なことに、生まれつき病弱で足が悪かったらしい。,,
110820102,36,1,アヌシー,「アヌシー、一生このままなのかなっていつも泣いてた。\n　でもね、そんな時ヴェルサイユに出会ったの」,,
110820102,37,1,アヌシー,「仲良くなったヴェルサイユはね、\n　これからどうしようって悩んでたアヌシーに、\n　『行動を起こすことは大事なこと。やるなら覚悟を決めて本気でやる』\n　って言ってくれたの」,,
110820102,38,1,アヌシー,「だからアヌシーは、行動を起こすことにしたの。\n　封印の箱を開けて、禁断のカードに足を治してってお願いしたんだよ。\n　でも、そうしたら湖いっぱいに雷が吹き荒れちゃって、\n　一大事になっちゃった」,,
110820102,39,1,,それは大変だったな……。\nでも、今は足が治ってるんだもんな。,,
110820102,40,1,アヌシー,「うん。宝石湖に嵐を呼んじゃったの、アヌシーのせいだったから、\n　せきにん取らなきゃって思って、究極魔法を使ったの。\n　そうしたらね、雷も収まって、何故かアヌシーの足も治ったんだよ」,,
110820102,41,1,アヌシー,「車掌さま、アヌシーね、\n　いまこうやって特鉄隊にいるのが、\n　とっても幸せなの」,,
110820102,42,1,アヌシー,「だって、一生動けないと思っていたのに、\n　足が治って、イリスクラウドのセントイリスにまで来れたんだよ。\n　想像もしてなかった場所まで来ちゃって、\n　アヌシーは本当にうれしいの」,,
110820102,43,1,アヌシー,「だから、いまアヌシーは、\n　自分の足で色んなものを見て、\n　色んなことを知っていきたいんだよ」,,
110820102,44,1,,どうやらアヌシーはこれまで足が不自由だった分、\n元気になった今は、好奇心に従って生きようとしているようだ。,,
110820102,45,1,,それで『闇のカードゲーム』に興味を持ったということか。,,
110820102,46,1,アヌシー,「そうなの。\n　アヌシーね、いつか宝石湖に戻った時に、\n　セントイリスのお話をお母さまにしてあげたい」,,
110820102,47,1,,土産話を持って帰るのはいいことだ。\nだが『闇のカードゲーム』は止めた方がいいような……。,,
110820102,48,1,,真面目にこのカードゲームの話をしたら、\nアヌシーのお母さんにセントイリスが無法者の集まる国、\nと思われてしまいそうで怖い。,,
110820102,49,1,アヌシー,「車掌さま、まだこのカードゲームのこと、\n　変なものだって思ってる」,,
110820102,50,1,アヌシー,「大人気で、立派なゲームなのに……\n　くすん、くすん」,,
110820102,51,1,,わ、悪かったアヌシー。\nもう変なゲームだとか思ったりしないから。\nだから泣き止んでくれ。,,
110820102,52,1,アヌシー,「ほんとに思ったりしない？」,,
110820102,53,1,,ああ、本当だ。,,
110820102,54,1,アヌシー,「にこー」,,
110820102,55,1,アヌシー,「じゃあ車掌さま、\n　アヌシーが『闇のカードゲーム』を教えてあげるね」,,
110820102,56,1,デュエリスト,「おいおい、\n　今『闇のカードゲーム』って言ったのか、お嬢ちゃん」,,
110820102,57,1,,カードを持った男がいきなり現れ、こちらに絡んできた。,,
110820102,58,1,デュエリスト,「じゃあひとつデュエルしてくれよ。\n　『全強奪』！　オラオラカードよこしな――ぶべぇっ！？」,,
110820102,59,1,,気持ち悪い指使いを見せながら迫る男を、\nアヌシーが持っていた杖で容赦なく殴り飛ばした。,,
110820102,60,1,アヌシー,「アヌシーの勝ち。\n　『全強奪』へのカウンターは、\n　相手プレイヤーへのダイレクトアタックだけなの」,,
110820102,61,1,,いや、ただ殴っただけだよね。\nやっぱりこれ、ゲームじゃないよね？,,
110820102,62,1,アヌシー,「もう、やっぱり車掌さま、\n　このカードゲームを変なものって思ってる」,,
110820102,63,1,アヌシー,「アヌシー、冗談を言っているわけじゃないんだよ」,,
110820102,64,1,,ここに来ていまだに『闇のカードゲーム』を理解できていないこちらに、\nアヌシーは真剣な顔でそう告げたのだった。,,
110820103,1,1,,セントイリスで流行している『闇のカードゲーム』。\nいたって真面目な顔をしたアヌシーに\n「冗談を言っているわけじゃないんだよ」と怒られたので、\nこちらも真面目に『闇のカードゲーム』について考えることにした。,,
110820103,2,1,,しかし、情報が不足している。\nカードゲームのことは、やはりカードゲーマーに聞くべきだ。,,
110820103,3,1,,というわけで、先ほど絡んできた男を縛り上げて話を聞くことにした。,,
110820103,4,1,アヌシー,「このひと、かわいそうなの。\n　自信たっぷりに挑戦してきたわりには、おどろくほど弱いの」,,
110820103,5,1,アヌシー,「あなた、カード初心者？」,,
110820103,6,1,デュエリスト,「いや、物心ついた頃から触ってるが……」,,
110820103,7,1,アヌシー,「えっ、そうなんだ。じゃあ才能がないんだね。\n　ふだんお仕事はなにしてるの？」,,
110820103,8,1,デュエリスト,「剥がれた靴底を修理する仕事を……」,,
110820103,9,1,,そんなことは聞いてない。\nこの『闇のカードゲーム』の闇について知りたいのだ。,,
110820103,10,1,,いや、『カードゲームの闇』か？\n闇の……『闇のカードゲーム』について知ってることを話せ！,,
110820103,11,1,アヌシー,「車掌さま、落ち着いて。\n　このひとは精神的にかなり参ってるの。\n　これも『闇のカードゲーム』のせいなの」,,
110820103,12,1,アヌシー,「アヌシーが思うに、このゲームに使われているカードには\n　持ち主の潜在魔力を引き出す力があるような気がするの」,,
110820103,13,1,,なんだその力は？\nそれではカードゲームというより魔具ではないか。,,
110820103,14,1,アヌシー,「本物のカードならちょっとしたおもしろグッズで済むの。\n　でも、闇のカードゲーマーの中にいけないカードを混ぜる人もいるはず」,,
110820103,15,1,アヌシー,「もしかしたら、魔具として使われているカードが\n　混じってしまったのかも……」,,
110820103,16,1,デュエリスト,「嬢ちゃん、あんたいったい何モンだ？」,,
110820103,17,1,アヌシー,「アヌシー？　アヌシーは、アヌシーだよ。\n　占いが得意な普通の女の子。\n　『闇のカードゲーム』についてはそんなに詳しくないよ」,,
110820103,18,1,デュエリスト,「そうか。じゃあヤツのこと……『デスカード』のことは知らねェんだな」,,
110820103,19,1,アヌシー,「ですかーど？」,,
110820103,20,1,,剥がれた靴底を修理する仕事に従事しているデュエリストによると、\n『デスカード』という最強のデュエリストが界隈を騒がせているという。\nその人物を倒すことができたら、貴重なカードが手に入るそうだ。,,
110820103,21,1,,ただ、その人物は未だデュエル無敗。\nどんな手を使っても勝てない最強のデュエリストなのだという。,,
110820103,22,1,アヌシー,「おもしろそうなの。\n　アヌシー、一度その人と戦ってみたいの」,,
110820103,23,1,強そうなデュエリスト,「そいつは無理だね。\n　なぜなら『デスカード』を倒すのはこの俺サマだからだ！」,,
110820103,24,1,アヌシー,「……だれ？」,,
110820103,25,1,,――スクィーズ様！,,
110820103,26,1,,と、剥がれた靴底を修理する仕事に従事する男が叫んだ。\nどうやら二人は仲間らしい。\nスクィーズ様って何だ。イカか？,,
110820103,27,1,スクィーズ,「うちの弟子が世話になったそうじゃねぇか。\n　お嬢ちゃん、強そうだなぁ。\n　俺サマと、デュエルしてくれよヨロシクゥ！」,,
110820103,28,1,アヌシー,「うん、いいよ。\n　アヌシー、強いけど大丈夫？」,,
110820103,29,1,,強気なアヌシーに対し、スクィーズは「ヨロシクゥ」とだけ返した。\nそしてカードデッキを取り出し、その場でシャッフルし始めた。,,
110820103,30,1,,――『闇のカードゲーム』である。,,
110820103,31,1,アヌシー,「ちなみに、アヌシーにはどんなズルも通用しないよ？\n　イカサマ使ってもいいけど、\n　そのときはアヌシーもイカサマするからね」,,
110820103,32,1,スクィーズ,「ヨッ……！？」,,
110820103,33,1,スクィーズ,「……ヨロシク」,,
110820103,34,1,アヌシー,「っていうか、もうズルしてるよね？」,,
110820103,35,1,アヌシー,「手札の中にあるカード、ぜんぶ速攻カードだよね。\n　しかも、最初のターンでずっとターンが続くやつ」,,
110820103,36,1,アヌシー,「アヌシー、見ちゃった。\n　シャッフルのときに袖からカードを出したよね？」,,
110820103,37,1,スクィーズ,「……」,,
110820103,38,1,スクィーズ,「いいがかりだ！\n　お前、ちょっと可愛いからってチョーシ乗んなヨロシクゥ！」,,
110820103,39,1,アヌシー,「きゃっ、暴力反対なの……っ」,,
110820103,40,1,,――うちのアヌシーに何してくれてんだこの野郎！,,
110820103,41,1,スクィーズ,「ぐあーーーっ！\n　第三者からのダイレクトアタック！」,,
110820103,42,1,,上等だ。本物のデュエルを見せてやる。\nカードなんか使ってないで拳で勝負しろ。,,
110820103,43,1,アヌシー,「車掌さま、ダメだよ。\n　決着がつくまで手を出しちゃダメ」,,
110820103,44,1,アヌシー,「アヌシーなら大丈夫。\n　ちゃんとカードで勝てるから」,,
110820103,45,1,,しかし、この男は明らかなイカサマをしているのだぞ。\nそれでもしもアヌシーが脱がされでもしたらどうするんだ。,,
110820103,46,1,アヌシー,「まかせて。アヌシーには作戦があるの」,,
110820103,47,1,アヌシー,「その名も『目には目を』作戦」,,
110820103,48,1,,いや、意味はわかるがそれって……。,,
110820103,49,1,アヌシー,「魔法カード『イカサマ返し』を発動！\n　このカードはあらゆる速攻カードより先に発動する。\n　相手がおこなった不正をそのままやり返す！」,,
110820103,50,1,アヌシー,「というわけで、アヌシーも袖から５枚のカードを追加するの♪」,,
110820103,51,1,,アヌシーは袖口から５枚のカードを手札を加え、ターンエンド。,,
110820103,52,1,,……かと思いきや、まだ終わらない。,,
110820103,53,1,,アヌシーの手札が、光を放ち始めたのである。,,
110820103,54,1,アヌシー,「『平和と彩雲』、『雪と鋼鉄』、『呪術と獣神』。\n　『深緑と魔法』、『熱砂と蒼海』……５枚のカードが揃ったとき、\n　イカサマをしたプレイヤーの残りライフがゼロになる」,,
110820103,55,1,アヌシー,「正義の鉄槌！　ダイレクトアタックなの！」,,
110820103,56,1,スクィーズ,「な、なんだそのムチャな魔法は！\n　だったら相打ちになるはず……」,,
110820103,57,1,スクィーズ,「う、うわァーーーーッ！」,,
110820103,58,1,アヌシー,「にこ～♪　完全勝利なの♪」,,
110820103,59,1,,アヌシーが手札に加えた５枚の魔法カードは、\n『闇のカードゲーム』に使用されているカードではない。\nアヌシーがふだん使っているマジックアイテムである（反則）。,,
110820103,60,1,,だが、そのおかげで悪質なプレイヤーを殲滅することができた。\nこれでもう、この辺りでイカサマをする者はいなくなるだろう。,,
110820103,61,1,アヌシー,「あとは『デスカード』っていう人を倒したら満足なの。\n　いったいどこにいるのかな？」,,
110820103,62,1,,――はらり。,,
110820103,63,1,,アヌシーの懐から、一枚のカードが落ちる。,,
110820103,64,1,,綺麗なカードだ。\n『宝石湖の乙女』と書いてある。,,
110820103,65,1,アヌシー,「これは、アヌシーが占いに使うカードなの。\n　これがアヌシーの手から落ちるときは、問題が解決したとき」,,
110820103,66,1,アヌシー,「でもおかしいね。\n　アヌシー、まだ『デスカード』さんを倒してないのにね」,,
110820103,67,1,,後に聞いた話によると、噂の最強デュエリストが所持している\n貴重なカードというのは『宝石湖の乙女』であることが判明した。,,
110820103,68,1,,つまり、最強のデュエリストとはアヌシーのことだったのである……。,,
110820103,69,1,,『デスカード』のダイレクトアタックの噂が広まり、\n『闇のカードゲーム』に規定外のカードを入れてプレイする者は\n誰ひとりとしていなくなったそうだ。,,
110820103,70,1,アヌシー,「ヴェルサイユ～？\n　今日は『暗黒カードめくり』で遊ぶの～♪」,,
110820103,71,1,,宝石湖の乙女アヌシーは、\n今日も清き心で様々なカード遊びに挑戦している……。,,
110830101,1,1,,昼ご飯を買いに町に出ようとしたところでアヌシーに呼び止められ、\n一緒にヴェルサイユの特訓につきあった。\n目を閉じた状態で小さな気配を察知する、というものである。,,
110830101,2,1,,アヌシーと一緒になってボールを投げて、\n目をつぶったヴェルサイユが打ち落とす。\n魔物や動物の息遣いなら察知できるかもしれないが、\n小さなボールの気配察知は難しいようだった。,,
110830101,3,1,アヌシー,「さすがのヴェルサイユも、\n　目をつぶるとやっぱり難しいみたいなの」,,
110830101,4,1,アヌシー,「でもでも、アヌシーはヴェルサイユを応援するんだよ」,,
110830101,5,1,,アヌシーが小さな手をぎゅっと握りしめ、呟く。\n親友の努力に対し、想いがほんの僅かでも力になれと言わんばかりに。,,
110830101,6,1,,だが、アヌシーの願いも空しく、\n結局最後まで成功率は上がらないままだった。,,
110830101,7,1,ヴェルサイユ,「ふう。心眼を極めるのは難しいものですね。\n　いくつか当てられましたが、\n　まだまだ実戦投入には程遠いようです」,,
110830101,8,1,アヌシー,「おつかれさま、ヴェルサイユ。\n　アヌシー、応援続けるから、がんばってね」,,
110830101,9,1,ヴェルサイユ,「ありがとうございます、アヌシー。\n　あなたが応援してくれるなら、\n　私はいつか絶対に成功させてみせますよ」,,
110830101,10,1,ヴェルサイユ,「お２人とも、訓練につきあってくれてありがとうございます。\n　よかったらサンドイッチ、作ってきたので食べて下さい」,,
110830101,11,1,アヌシー,「ヴェルサイユ、ありがとう♪」,,
110830101,12,1,ヴェルサイユ,「それでは、私はこれで失礼します。\n　おふたりはゆっくり食べていって下さいね」,,
110830101,13,1,,アヌシーに手作りのサンドイッチとお茶を渡すと、\nヴェルサイユは訓練に使った道具を集め、去っていった。,,
110830101,14,1,アヌシー,「ヴェルサイユのサンドイッチ、\n　アヌシーの好きなものがいっぱい詰まってるから、大好き」,,
110830101,15,1,,小さな口で少しずつサンドイッチを頬張るアヌシー。\nどこか小動物的な可愛さを感じる。,,
110830101,16,1,アヌシー,「はい、車掌さまもヴェルサイユのすごさを味わって。\n　アヌシーはおいしーのを車掌さまと分け合って食べるの」,,
110830101,17,1,アヌシー,「ね、おいしいよね」,,
110830101,18,1,,ああ。ソースがとっても濃厚に野菜に絡んで、後を引く美味しさだ。\nアヌシーが好きになるのも頷ける。,,
110830101,19,1,アヌシー,「ヴェルサイユ、\n　いつもこうやってアヌシーに色々してくれる。\n　アヌシーが喜ぶことを、いつだってしてくれるの」,,
110830101,20,1,アヌシー,「アヌシーはヴェルサイユにお世話になりっぱなし。\n　特訓のお手伝いはしてるけど、きっと全然足りないの。\n　だからアヌシー、ヴェルサイユにもっと何かしてあげたい」,,
110830101,21,1,,それは素敵なことだ。\nヴェルサイユも絶対に喜ぶと思うぞ。,,
110830101,22,1,アヌシー,「手作りのお昼ごはんをもらったから、\n　アヌシーも手作りの何かをあげたいな」,,
110830101,23,1,アヌシー,「でもね、アヌシー自分で何かを作ったこと、ないかもなの。\n　お料理もお裁縫も、やったことがないんだよ」,,
110830101,24,1,,別にものをあげる必要はないんじゃないか？\n恩返しのつもりなら、ヴェルサイユが大変な時に手伝ってあげるとか、\nそういったお手伝いでも喜んでくれるはずだ。,,
110830101,25,1,,例えば掃除の手伝いとか、\n日々の疲れを癒すマッサージとかはどうだ？,,
110830101,26,1,アヌシー,「だめ。手作りで形のあるもの、あげたい」,,
110830101,27,1,,じゃあ、アヌシーもお弁当を作ってみるか？\n料理なら教えてあげられるぞ。,,
110830101,28,1,アヌシー,「だめ。お弁当じゃきっと驚いてもらえないの。\n　料理は、なし」,,
110830101,29,1,,……じゃあ、手作りアクセサリーはどうだ？\nビーズとかを使えば、初心者でも簡単にできるぞ。,,
110830101,30,1,アヌシー,「だめ。簡単なものじゃ、\n　ヴェルサイユにアヌシーの『ありがとう』を伝えきれないの」,,
110830101,31,1,アヌシー,「そういえばヴェルサイユ、\n　前にお洋服の選び方が分からないって言ってた。\n　だから『ぶなん』な服しかないって」,,
110830101,32,1,,ちょっと待ってくれ、\nもしかしてアヌシーは服を手作りしてプレゼントしたいのか？,,
110830101,33,1,アヌシー,「アヌシー、本で見たよ。\n　手作りのセーターをあげると、\n　どんな相手もいちころだ、って」,,
110830101,34,1,,それはおそらく『意中の彼を落とすなら』という、\n雑誌の恋愛指南のコーナーの記事だろう。,,
110830101,35,1,,もちろん女の子同士だってアリだが、\n初めての手作りプレゼントが手編みのセーターは、\nだいぶハードルが高い……。,,
110830101,36,1,,夢や目標を持つのは大事なことだが、\n編み物の初心者がいきなりセーターを手作りするのは、\nちょっと止めた方がいいんじゃないか？,,
110830101,37,1,アヌシー,「いやいや。\n　アヌシー、セーター作りたい。\n　車掌さま、教えて」,,
110830101,38,1,,実は編み物は挑戦したことがあるから、\n手編みの基礎くらいなら教えてあげることができる。\nだがセーターまでは……。,,
110830101,39,1,,そうだ、髪留めはどうだ？\nシュシュくらいなら、初心者でもできるぞ。,,
110830101,40,1,アヌシー,「……そうだよね。\n　アヌシーは初心者だから、\n　セーターなんて挑戦しちゃだめなんだよね」,,
110830101,41,1,アヌシー,「車掌さまに無理な相談しちゃって、ごめんね。\n　アヌシー、あきらめるね」,,
110830101,42,1,アヌシー,「くすん、くすん」,,
110830101,43,1,,ま、待ってくれアヌシー、\n諦めろとは言ってないんだ。\nただ、とても難しいから、\n初めは別のものを作った方がいいかなと……。,,
110830101,44,1,アヌシー,「セーターじゃないと、\n　ヴェルサイユにお礼の気持ち、伝えられないの」,,
110830101,45,1,アヌシー,「めそめそ、\n　でもアヌシーには、まだその資格ないんだよね」,,
110830101,46,1,,分かった、教える！\n教えるから泣き止もう、な？,,
110830101,47,1,アヌシー,「……ほんとに？」,,
110830101,48,1,,ああ、本当だ。\nこちらも頑張ってセーターを教えられるように、勉強しておく。\nだから気を落とさないでくれ。,,
110830101,49,1,アヌシー,「にこー」,,
110830101,50,1,アヌシー,「車掌さま、優しい。\n　アヌシー、車掌さまのこと、だいすき」,,
110830101,51,1,,パタッと泣き止み、\n腕にきゅっと抱き着いてくるアヌシー。\n明日からだいぶ仕事の予定が立て込んでいるのだが……\nまあ、仕方ない。,,
110830101,52,1,,アヌシーのために何とか時間を作る決意をする。\nたとえ忙しかろうと、心の清らかなこの子の涙は見たくないのだ。,,
110830102,1,1,,いつもの恩返しのため、\nアヌシーはヴェルサイユのためにセーターを作ることにした。\nだがアヌシーは初心者であるため、\n少し編み物の経験があるこちらが教えることになった。,,
110830102,2,1,,激務の合間を縫って、\n何とか手編みの技術やセーターの作り方を学んだ。\nこちらとしても上手に教えられるかは不明だが、\nやるだけやってみよう。,,
110830102,3,1,アヌシー,「車掌さまのお部屋、わくわく」,,
110830102,4,1,,夕食後に部屋にやって来たアヌシーは、\n興味津々な様子で室内を見渡す。,,
110830102,5,1,アヌシー,「ベッドの下は何があるかな」,,
110830102,6,1,,何故いきなりそこを調べようとする……。,,
110830102,7,1,アヌシー,「アヌシー、車掌さまの部屋に行くってみなさんに言ったら、\n　『ベッドの下にオトナのお宝があるかも』、\n　って教えてもらったんだよ」,,
110830102,8,1,アヌシー,「でも、なかったの。\n　アヌシー、今度また探すね」,,
110830102,9,1,,いや、探さなくていいから。,,
110830102,10,1,,まったく、みんな何を教えてるんだ。\nそんな大事な本、いやお宝なんてベッドの下なんて\n分かりやすい場所に隠すわけがないだろう。,,
110830102,11,1,アヌシー,「じゃあ車掌さま、編み物教えて」,,
110830102,12,1,,ベッドの淵にちょこんと腰かけて、\nアヌシーが足をぷらぷらさせる。\nそうだな、隣に座った方が教えやすいからそこでやろうか。,,
110830102,13,1,アヌシー,「車掌さまと編み物。\n　アヌシー、どきどき、わくわく、あみあみするの」,,
110830102,14,1,アヌシー,「最初は……こう？」,,
110830102,15,1,,編み棒の持ち方から始まり、\n毛糸の巻き付け方や、糸を引っかけるタイミングを教えていく。,,
110830102,16,1,アヌシー,「アヌシー、ちょっと難しい」,,
110830102,17,1,,基本の技術といえど、\n何も知らない完全な初心者からすれば難しいのは分かる。\nでも、これを覚えないと先に進めないぞ。,,
110830102,18,1,アヌシー,「がんばる、けど、頭がぱにっく。\n　アヌシーちょっと休憩する」,,
110830102,19,1,アヌシー,「車掌さまのベッド、\n　ふかふか、ふわふわ。\n　いい匂いもするの」,,
