StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
17620102,4,1,ハバロフスク,「待たせたな、車掌。\n　久しぶりにこの街に寄ったもので、\n　少し顔を出しておこうと思ったのだ」,,
17620102,5,1,ハバロフスク,「どうした？　私が言うのもなんだが、遠慮せず飲め。\n　退役軍人会は客人には最高のもてなしをする。\n　最高級の茶葉だ、堪能するといい」,,
17620102,6,1,,場所によっては、口をつけないのが礼儀であることもあるが、\nここではしっかり頂くべきのようだ。\nでは、遠慮なく頂こう。,,
17620102,7,1,,しかし、ハバロフスクが軍を一時離れた間に、\nこの退役軍人会を作り上げたんだろう？\nよく短い間に、ここまで影響力のある組織を作り上げたな。,,
17620102,8,1,ハバロフスク,「一時離れた――か。\n　確かに経歴だけを見ればそうなのだが、\n　私は、元々軍に戻るつもりはなかったのだ」,,
17620102,9,1,ハバロフスク,「私はずっと、最前線で霧と戦ってきた。\n　それが国民を守るためになるからだ」,,
17620102,10,1,ハバロフスク,「だがある時、とある秘密調査を命じられ私は最前線から離れた。\n　突然のことだったが、それもまた国のためだと思い、\n　特に疑問を抱かず任務に就いた」,,
17620102,11,1,ハバロフスク,「それは、湖底に埋まったとされる財宝の調査だった。\n　当時のアイゼングラートの財政は、確かに逼迫していた。\n　だが幻霧が広がり街の治安が悪くなる中で、\n　優先的にやるような任務なんかでは、決してなかった」,,
17620102,12,1,,ハバロフスクが顔の傷を触りながら、ため息をつく。\nその表情は怒っているようにも、悲しんでいるようにも見えた。,,
17620102,13,1,ハバロフスク,「お前は私が先程、外でした質問を覚えているか？」,,
17620102,14,1,,アイゼングラートをどう思うか、か？\nそれがどうしたんだ？,,
17620102,15,1,ハバロフスク,「あの時、お前は治安の低下を気にしていただろう？\n　だが、あれでもまだマシになった方なんだ。\n　私が最初に軍にいた頃は、もっと酷かったんだよ」,,
17620102,16,1,ハバロフスク,「なんせあの頃、優れた兵は財宝の調査や鉄道図の作成といった任務に、\n　優先的に割り当てられていたからな。そしてそこで次々と死んでいく。\n　そして民の安全を守るために配備された兵は、\n　基礎訓練しか受けていないような者ばかりだった」,,
17620102,17,1,,なるほど、新兵に毛の生えたような警備兵しかいないのでは、\n犯罪組織が勢力を拡大していくのは、想像に難くない。,,
17620102,18,1,ハバロフスク,「部下たちは無為に死んでいき、\n　民が虐げられていると分かっているのに、助けることも出来ない。\n　そんな状況に、私は嫌気が差した」,,
17620102,19,1,ハバロフスク,「おっと、アイゼングラート軍そのものを批判するつもりはない。\n　私も、ここにいる者も、全員が軍を誇りに思っている」,,
17620102,20,1,ハバロフスク,「ただ、これ以上部下を死なせたくなかった。\n　だから私は、軍を去ったのだ」,,
17620102,21,1,,それで、今度はしっかりと民を守れるように、\n民間組織として退役軍人会を立ち上げたのか？,,
17620102,22,1,ハバロフスク,「そんなところだ」,,
17620102,23,1,ハバロフスク,「軍が手一杯なら、我々退役軍人会がそこを補えばいい。\n　これこそが私のやるべきことだ、本気でそう思ったよ。\n　だからここで骨を埋める覚悟だった」,,
17620102,24,1,ハバロフスク,「だがお母さまから手紙をもらってな。\n　それで、考えを変えたのだ」,,
17620102,25,1,,ハバロフスクの母は、アイゼングラート北方軍の将校である。\nそんな母からの手紙で、彼女は退役軍人会を離れ、\n再び軍へ――特鉄隊へと加入したのだろう。,,
17620102,26,1,,いったいどんな内容なのか。\nそれを聞こうとしたところで、何やら外が慌ただしくなった。,,
17620102,27,1,ハバロフスク,「何があった」,,
17620102,28,1,,ハバロフスクが扉の前にいた者に尋ねると、\nすぐに外にいた者からすぐに情報を受け取ってくれた。\nそれによると、傷を負った部下の１人が担ぎ込まれてきたらしい。,,
17620102,29,1,,どうやら退役軍人会のことを快く思っていない犯罪組織が、\n街中でいきなり襲撃してきたという話のようだ。,,
17620102,30,1,ハバロフスク,「ドブネズミどもが繁殖しすぎたようだな。\n　いいかお前たち、退役軍人会に牙を向けたことを、\n　しっかりと後悔させてやれ」,,
17620102,31,1,,ハバロフスクが、元部下たちに静かに告げる。\nそこにいた全員が、彼女に向かって最上位の敬礼をしてみせた。\n退役軍人会を退いてもなお、彼女の存在は元部下たちにとって、\n絶対的なものだということが窺えた。,,
17620102,32,1,,そんなハバロフスクの鼓舞のおかげか――,,
17620102,33,1,,その夜、退役軍人会に牙を向けた犯罪組織は壊滅したのだった。,,
17620103,1,1,ハバロフスク,「またつき合わせてすまないな、車掌。\n　実はこの場所に来るのが、一番の目的だったのだ」,,
17620103,2,1,,ハバロフスクに連れてこられた丘からは、\n広大な街が一望できた。遠くにはミストトレインも見える。,,
17620103,3,1,,そんな雄大な景色の一角で、黒煙が上がっているのが見える。\n昨晩、退役軍人会が犯罪組織を壊滅させたことによるものだ。,,
17620103,4,1,,だがハバロフスクは、別にそれを見せようと思って、\nここに来たわけではないようだ。,,
17620103,5,1,ハバロフスク,「知っていると思うが、私にはヴォロチャエフカという妹がいた」,,
17620103,6,1,,ハバロフスクが、静かに呟く。\n彼女の妹、ヴォロチャエフカの存在は、\n特鉄隊を束ねる者として、もちろん知っている。,,
17620103,7,1,ハバロフスク,「ヴォロチャエフカは、優秀な人間だった。\n　だが教え子であるヤクーツクの実地訓練中に、戦死した――」,,
17620103,8,1,ハバロフスク,「お母さまからの手紙に、その訃報が書かれていて愕然としたよ。\n　あの子が死ぬなど、微塵も思っていなかったからな」,,
17620103,9,1,ハバロフスク,「亡骸がないまま葬式が行われ、墓が建てられた。\n　私はそこに参加しながらも、他人事のように眺めていたよ。\n　何故なら、その土の中に妹の亡骸はないのだ。\n　形だけのものに、私はどうしても祈る気にはなれなかった」,,
17620103,10,1,ハバロフスク,「だから私は随分と会っていなかった妹を思い出し、\n　寄り添える場所はどこにあるのかを考えた。　\n　そうしたら、この丘を訪れていたんだ」,,
17620103,11,1,,この場所が、妹さんとの思い出の場所なんだな。,,
17620103,12,1,ハバロフスク,「ああ。私がローレン城塞を離れ、\n　財宝の調査任務に就くまでのわずかの間に、\n　妹と少しの休暇でここに来ていてな。\n　その平穏に過ごした時間が、最も印象に残っているのだ」,,
17620103,13,1,ハバロフスク,「だから私にとって、妹に祈る場所はここなのだ」,,
17620103,14,1,,瞳を閉じ、静かに祈りを捧げるハバロフスク。\nそして弔いを終えると、ゆっくりと立ち上がった。,,
17620103,15,1,ハバロフスク,「私は国を守りたくて軍に入った。\n　だが部下や人々は守れなかった」,,
17620103,16,1,ハバロフスク,「だからそれらを守りたくて、退役軍人会を作った。\n　部下が無駄死にすることもなくなり、\n　治安も以前より遥かによくなった」,,
17620103,17,1,ハバロフスク,「でも、今度は妹が亡くなった。\n　まるでいくつも穴が開いた水瓶だ。\n　どこかを塞いでも、別のどこかから水が漏れてしまう。\n　大事なものは、何をやっても守れない気さえしてしまう」,,
17620103,18,1,ハバロフスク,「だが、そんな穴のすべてを塞げるかもしれない希望が、\n　お母さまから貰った手紙には書かれていた」,,
17620103,19,1,,それが特鉄隊――ということか？,,
17620103,20,1,ハバロフスク,「そうだ。これまで霧に抵抗するので精一杯だった我々にとって、\n　明確に『霧を晴らす』という目的で作られた特鉄隊は正に希望だった。\n　そこに入り霧を晴らせば、国も、人々も、大事な者たちも、\n　みんな救えるはずだ――」,,
17620103,21,1,ハバロフスク,「退役軍人会に骨を埋めるつもりだった私が、\n　お母さまからの手紙で考えを変え、また軍に戻ったのは、\n　こういう理由なのだ」,,
17620103,22,1,ハバロフスク,「それに、退役に至るまでに、\n　色々とお母さまには迷惑をかけたからな。\n　その罪滅ぼしというのもあった」,,
17620103,23,1,,と、ハバロフスクが風になびく髪を押さえながら、\n少し自虐的な笑みをしてみせた。,,
17620103,24,1,ハバロフスク,「よく考えてみれば『目の前の苦しんでいる者をみんな救えたら』、\n　なんて口にするとは、私はまるで夢見る新兵だな」,,
17620103,25,1,ハバロフスク,「どうやら私は少し浮き足立っていたようだ。\n　すまない、自分を律しておくようにする」,,
17620103,26,1,,そんな風に自分を笑う必要はない。\n様々な困難を知った上で、なおもそう思える者こそ、\n霧を晴らせると本気でそう思うぞ。,,
17620103,27,1,,それに特鉄隊はまさに、\nその志を持つ者が集まっているところだからな。,,
17620103,28,1,ハバロフスク,「車掌……」,,
17620103,29,1,ハバロフスク,「そうか、そうだったな。\n　ここでは皆、その夢を持っているんだったな」,,
17620103,30,1,,ああ。夢見る新兵、上等じゃないか。,,
17620103,31,1,ハバロフスク,「車掌。私はこれから特鉄隊の指導教官として、\n　命を捧げる覚悟で臨むことを約束する」,,
17620103,32,1,ハバロフスク,「だからどうか、皆を正しく導いてくれ。\n　そして特鉄隊ならば霧を払えるのだと、証明していってくれ」,,
17620103,33,1,,ああ、任せておいてくれ。,,
17620103,34,1,,互いの決意を形にするかのように、\nどちらからともなく手を差し出し、握手を交わした。,,
17620103,35,1,,ハバロフスクの手はこんな雪の中でも、とても温かかった。,,
17640101,1,1,,アイゼングラートでの任務を終え、\n停車場のある街に滞在していた時のこと。\nちょっと買い物に出たかったのだが地理に明るくないので、\nハバロフスクに教えてもらおうと、彼女の宿泊している部屋へと向かった。,,
17640101,2,1,,ノックをしようとしたところで、\n中からハバロフスクの声が聞こえてきた。\n誰か先客がいるのだろうか。,,
17640101,3,1,,と、ドアがわずかに開いていることに気づき、\n思わず覗き見してしまった。,,
17640101,4,1,ハバロフスク,「山から出てはいけないという決まりを破って、\n　お出かけすることにしたキツネさんは、\n　麓の橋の門番さんに嘘をついて、\n　いなくなったところをコッソリと抜け出しました」,,
17640101,5,1,ハバロフスク,「外の世界をたっぷり楽しんだキツネさんでしたが、\n　おうちが恋しくなったので、帰ることにしました。\n　ですが、麓の橋まで戻ってきたキツネさんは、\n　来た時にあった橋がなくなっていることに気づきました」,,
17640101,6,1,,どうやら先客がいるわけではなく、\n１人で紙芝居の練習をしているようだった。\n絵の切り替えが少したどたどしい。,,
17640101,7,1,ハバロフスク,「約束を破ったキツネさんは、\n　食べ物がいっぱいの山に帰ることは、\n　二度とできなくなってしまったのでした。\n　キツネさんは山を背にしょんぼりと振り返り――」,,
17640101,8,1,,話に合わせて振り向いたハバロフスクと、目が合った。,,
17640101,9,1,ハバロフスク,「なっ……車掌！？」,,
17640101,10,1,,どうしたハバロフスク。\n最後の『おしまい』まであと少しだろう。,,
17640101,11,1,,と、続きを催促したところで、\nハバロフスクが胸元から素早く銃を取り出し、突きつけてきた。,,
17640101,12,1,ハバロフスク,「ここで見たことは忘れろ、車掌」,,
17640101,13,1,,ちょっ、待て、落ち着けハバロフスク！,,
17640101,14,1,ハバロフスク,「私はこの上ないくらい落ちついているぞ。\n　その上で引き金に指を掛けている」,,
17640101,15,1,ハバロフスク,「それで、今見たことを忘れるかどうか、\n　早く返答を寄こすんだ、車掌。\n　場合によっては指に力がこもってしまうかもしれんが、\n　なに、墓前に花くらい供えてやるぞ」,,
17640101,16,1,,分かった、忘れるから！\nだから引き金から指を放してくれ。\nあと手向けの花も買わないでくれ。,,
17640101,17,1,ハバロフスク,「さすが車掌。\n　我らのリーダーだけあって、\n　常に賢い選択肢を選ぶことができるようだな」,,
17640101,18,1,ハバロフスク,「ああ、これは冗談だ。\n　弾など入っていない」,,
17640101,19,1,,ふっ、と笑いながら銃を懐にしまうハバロフスク。\n嘘だ。絶対に弾入ってる。,,
17640101,20,1,ハバロフスク,「そうか、換気でドアを開けていたのを忘れていたよ。\n　とはいえ覗き見は感心しないな」,,
17640101,21,1,,それはこちらも申し訳ない。\nで、申し訳ないついでに聞きたいんだが、\nどうして紙芝居の練習なんかしていたんだ？,,
17640101,22,1,ハバロフスク,「この街……いや、アイゼングラート全体に言えることだが、\n　大都市ならともかく、こういった地方都市では、\n　まだまだ娯楽と呼べるものが少ないのだよ」,,
17640101,23,1,ハバロフスク,「劇場などないし、サーカスもほとんど来ない。\n　そもそも雪が酷くて物資すら潤沢ではないからな。\n　娯楽以前の問題なのだよ」,,
17640101,24,1,ハバロフスク,「そんな中で、この街の子どもたちにも娯楽を提供すべきだと、\n　退役軍人会で話があってな」,,
17640101,25,1,,退役軍人会。\nハバロフスクがアイゼングラート軍を退役した後に作り上げた、\n街を守るための私設集団だ。,,
17640101,26,1,,ハバロフスクを慕い、集まった退役軍人たちは、\n幻霧との戦いで手が回らないアイゼングラート軍に代わり、\n街の治安を守ることにだいぶ貢献していると聞く。,,
17640101,27,1,,それはハバロフスクが特鉄隊に入った今も、\n変わらずに機能しているらしい。,,
17640101,28,1,ハバロフスク,「で、まあ紙芝居はいいんじゃないかって話になったわけだ。\n　準備が楽で、急に天気が悪化しても、すぐに終わることができるしな」,,
17640101,29,1,ハバロフスク,「そんなわけで、\n　話が通って、数年前から紙芝居師の手配を始めた。\n　だいぶ子どもたちにも好評のようだ」,,
17640101,30,1,ハバロフスク,「私が今、こうして練習していたのは、\n　どんなものか知っておきたかったからだ。\n　正直、侮っていたよ。\n　まさかこんなに難しいとはな」,,
17640101,31,1,ハバロフスク,「プロは語り方はもちろん、\n　目線、紙のめくり方、表情まですべてを駆使して、\n　子どもの心を引き込むと聞く。\n　私の付け焼き刃じゃあ、話にならなそうだ」,,
17640101,32,1,,紙をまとめ、箱にしまいながらハバロフスクが笑う。\nそれはどこか自虐的にも見えるものだった。,,
17640101,33,1,ハバロフスク,「それで車掌、私に用があったのだろう？\n　街の案内をしてほしいとかか？」,,
17640101,34,1,,さすがハバロフスク。\nああ、ちょっと行きたい店があってな。,,
17640101,35,1,,すぐに察してくれたハバロフスクは、\n街の案内を快諾してくれたのだった。,,
17640102,1,1,,ハバロフスクに街の案内を頼んだお礼がてら、\nホットドッグを２人分購入し、公園のベンチで食べることにした。,,
17640102,2,1,,雪に埋もれることの多い街だからだろう、\n公園は遊具なんてほとんどなく、唯一すべり台があるくらいだった。\nそんな公園でも、子どもたちの遊び場であることに変わりはないらしい。\n何人もの子どもたちが、無邪気にはしゃいでいる。,,
17640102,3,1,ハバロフスク,「子どもは何でも遊びにしてしまうのだな。\n　まったく、たくましい限りだ」,,
17640102,4,1,ハバロフスク,「ん、あれは……」,,
17640102,5,1,,ハバロフスクが眉をひそめた方を見ると、\n荷車のようなものを引いて、\n大人の男が現れたところだった。,,
17640102,6,1,,男は荷車に手作りのチープな飾り付けをすると、\n手に持った鐘を鳴らし、子どもたちに『紙芝居が始まるよ』と呼びかけた。,,
17640102,7,1,ハバロフスク,「そうか、今日はこの場所だったか」,,
17640102,8,1,ハバロフスク,「車掌、場所を変えよう」,,
17640102,9,1,,ハバロフスクは紙芝居を練習していたじゃないか。\nちょうどいいから見ていこう。\nこちらとしても、実はちょっと興味があるしな。,,
17640102,10,1,ハバロフスク,「分かった。\n　だが紙芝居を見たら帰るぞ」,,
17640102,11,1,ハバロフスク,「……何か引っかかるか？\n　まあ気にするな、紙芝居は子どものもので、\n　大人が邪魔していいものではない、と考えているだけだ」,,
17640102,12,1,ハバロフスク,「……なるほど、紙芝居を始める前に、\n　子どもたちの興味を引く小話を挟むのか。\n　さすが、プロは食いつかせ方が上手いな」,,
17640102,13,1,,立ち去ろうとしていたハバロフスクだが、\n紙芝居の男の動きをしっかりと観察している。\nまだ紙芝居の練習を続ける気なのかもしれない。,,
17640102,14,1,ハバロフスク,「ちゃんと１人１人、みんなの目を見ていくのか。\n　おお、絵が飛び出す仕掛けまで作るとは、\n　子どもを楽しませることに余念がないな」,,
17640102,15,1,,紙芝居の男を絶賛するハバロフスク。\n確かに物語を読み聞かせるだけのものと違って、\nちょっとしたショーのようなものになっている。,,
17640102,16,1,,こんな素晴らしい紙芝居をしてくれる人がいるなら、\nこの街の子どもたちは幸せかもしれない。\nとはいえ、子どもたちからお金をもらう様子もない。\n大人が無償でやるには大変そうにも思える。,,
17640102,17,1,ハバロフスク,「退役軍人会ではな、\n　手配した紙芝居師に、多くはないが報酬を支払っている」,,
17640102,18,1,ハバロフスク,「もちろん、あの男もそうだ。\n　……というより、今ではあの男しかいなくなってしまった」,,
17640102,19,1,,せっかく手配した紙芝居師が少なくなってしまったから、\nハバロフスクは自ら練習してまで、\n子どもたちのために何とかしてやれないかって考えていたのか。,,
17640102,20,1,ハバロフスク,「半分正解で、半分違っている」,,
17640102,21,1,ハバロフスク,「さあ、紙芝居も終わった。\n　行くぞ車掌」,,
17640102,22,1,,やけに急かすが、いったい何だって言うんだハバロフスク。\nそれに『半分正解で半分違っている』って言うのは……。,,
17640102,23,1,,そんな問答をしていると、紙芝居を終えた男のもとに、\n数人の黒服の男たちが向かっていった。\n子どもたちが離れるのを待っていたようなタイミングだ。,,
17640102,24,1,,紙芝居の男は怯えた表情を見せながら、\n黒服たちに連れられて路地裏へと消えていった。\nもしかして何かの犯罪に巻き込まれたのか？\nだとしたら急いで助けないといけない。,,
17640102,25,1,ハバロフスク,「行かなくていい、車掌」,,
17640102,26,1,,だが、何かの犯罪だとしたら――,,
17640102,27,1,ハバロフスク,「犯罪など起きはしない。\n　この街は今日も平和に守られているよ」,,
17640102,28,1,ハバロフスク,「……納得がいってない顔だな。\n　まあ、それもそうか。\n　私の説明が足りてないものな」,,
17640102,29,1,ハバロフスク,「あの黒服の男たちは、\n　我が退役軍人会の者たちだ」,,
17640102,30,1,,路地裏から目を逸らすようにしながら、\nハバロフスクが真実を告げる。,,
17640102,31,1,,退役軍人会は街の治安を守る役目を担っている。\nそんな彼らがやって来て、連れられていく男が怯えていた、\nとなると――,,
17640102,32,1,ハバロフスク,「車掌、場所を変えようか。\n　万が一にも、子どもたちには聞かせたくないからな」,,
17640102,33,1,,ハバロフスクは立ち上がると、\nこちらに顎で行き先を示したのだった。,,
17640103,1,1,,公園を眺める位置にあるカフェに入り、\n注文したコーヒーには口もつけず、\nハバロフスクはため息をついた。,,
17640103,2,1,,この街の最後の紙芝居師は、\n断罪のため、ハバロフスクの率いる退役軍人会に連れ去られていった。\n子どもたちを想って彼を手配した彼女が、\n自らの手で幕を下ろさなければならなかった――,,
17640103,3,1,,その胸中は、簡単な言葉では言い表せないだろう。,,
17640103,4,1,ハバロフスク,「よくある話だよ。\n　お金欲しさに物品の横流しや、\n　違法な薬を売りさばく、なんてものはな」,,
17640103,5,1,ハバロフスク,「あの紙芝居師はそれらの犯罪に手を染めた。\n　だからしかるべき罰を与えることにしたのだ」,,
17640103,6,1,,ハバロフスクが、\n男の犯した罪について簡単に説明をする。\nこういった犯罪はいつになっても、\nどこであっても無くならないものだ。,,
17640103,7,1,ハバロフスク,「さっきも言ったが、\n　あの紙芝居師には文化の保全と教育のために、\n　退役軍人会から、決して多くはないが報酬を出していた」,,
17640103,8,1,ハバロフスク,「ああ、勘違いしないでくれ。\n　私たちは別に『報酬をもらっておきながら犯罪に手を染めるとは、\n　退役軍人会の顔に泥を塗るつもりか』などと言うつもりはない」,,
17640103,9,1,ハバロフスク,「これは厳然たるルールの履行、それだけの話なのだ。\n　だからあの紙芝居師には、街を出てもらうことにした」,,
17640103,10,1,,分かっている。\nハバロフスクや退役軍人会は、\n街の治安を守るために存在しているんだろうからな。,,
17640103,11,1,ハバロフスク,「そうだ。子どもでも分かる話を、\n　私たちは街の者に言っているだけだ。\n　『悪いことをしたら罰が待っている』とな」,,
17640103,12,1,ハバロフスク,「例外を作れば歪みが生まれる。\n　だから誰であろうが、優遇はしない。\n　顔見知りだろうが、町長だろうが政治家だろうが――」,,
17640103,13,1,ハバロフスク,「子どものために働く紙芝居師だろうが、な」,,
17640103,14,1,,ハバロフスクは街の子どもたちを、とても大事にする。\nそれは彼女が子ども好きだからだけではなく、\n彼らがアイゼングラートの未来を担う存在だと、\nしっかりと意識しているからだ。,,
17640103,15,1,,そんなハバロフスクだからこそ、\n彼女が今放った言葉はとてつもなく重い。,,
17640103,16,1,ハバロフスク,「退役軍人会は、街の『機能』のひとつで在り続けなければならない。\n　そう貫いてきたからこそ、信頼もされてきたのだ」,,
17640103,17,1,ハバロフスク,「それで……紙芝居師は、\n　この街に１人もいなくなってしまったわけだがな」,,
17640103,18,1,,ハバロフスクは間違ってないぞ。\nそうやって治安を守ることを優先しないと、\n子どもたちが安全に暮らせる街でなくなるからな。,,
17640103,19,1,ハバロフスク,「車掌、この私が落ち込んでいるように見えたのか？」,,
17640103,20,1,ハバロフスク,「そんなことはない。\n　紙芝居ひとつで、いちいち悩んでいたら何も運営出来なくなる」,,
17640103,21,1,ハバロフスク,「すまない、実は少し落ち込んでいる。\n　あの紙芝居師は子どもたちにとって、\n　この街の唯一の娯楽と言ってもいい。\n　それを私は、奪い取ってしまった」,,
17640103,22,1,ハバロフスク,「子どもたちのために動いていたはずなのに、\n　結局、何も出来ていない……」,,
17640103,23,1,,でも、何かをしてやりたいと思っているんだろう？\nだから自ら紙芝居の練習をしていた。違うか？,,
17640103,24,1,ハバロフスク,「街から紙芝居師がいなくなってしまうからな。\n　せめて代わりが見つかるまで退役軍人会の人間で、と考えたのだ」,,
17640103,25,1,ハバロフスク,「それならばまず私がやってみせるべきと思ったが、\n　さっきの男の紙芝居を見て分かった。\n　私のような素人が、一朝一夕でできるものではないよ」,,
17640103,26,1,ハバロフスク,「色々と、上手くいかないものだな」,,
17640103,27,1,,まだ子どもたちの前で披露はしていないんだろう？\nなら、まず紙芝居をやってきてみたらどうだ？,,
17640103,28,1,ハバロフスク,「話を聞いていたか？\n　あのクオリティは私には無理だ……」,,
17640103,29,1,,さっきの紙芝居師のようなショーとして捉えるんじゃなく、\n母が子に読み聞かせるようなものと考えてみるんだ。\nジャンルが違うと考えれば、ほら出来そうな気がしてくるだろう？,,
17640103,30,1,ハバロフスク,「読み聞かせ……」,,
17640103,31,1,ハバロフスク,「確かに、そう考えれば不思議と聞いてくれそうな気がしてくるな」,,
17640103,32,1,,明日にはセントイリスに戻らなければいけないんだ。\n１回だけだが、子どもたちに紙芝居のプレゼントをしてきてあげるといい。,,
17640103,33,1,ハバロフスク,「……そうだな。ここで動かなければ、\n　子どもたちに教育の機会を与えるだのと偉そうなことは言えないな」,,
17640103,34,1,ハバロフスク,「車掌、ありがとう。\n　この礼は後で必ずしよう」,,
17640103,35,1,,ハバロフスクは店主に『釣りはいらない』と紙幣を渡すと、\nバッグから紙芝居を取り出し、広場へと向かっていった。\nこちらもそれを見守りたくて、店を出る。,,
17640103,36,1,,ハバロフスクは公園の真ん中で足を止め、\n子どもたちに向かって、明るく大きな声を張り上げた。,,
17640103,37,1,ハバロフスク,「はーいよい子のみんな！\n　もう一度、紙芝居の時間よ！」,,
17640103,38,1,,ハバロフスクの呼びかけに、\nこどもたちはきょとんとした表情を浮かべ――,,
17640103,39,1,,次の瞬間、瞳を輝かせて彼女のもとへ集まっていったのだった。,,
