StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
1520102,9,1,フェルクリンゲン,（ぐ、ぐうう！　やばいやばいやばい！\n　入国審査とか言って何も知らない馬鹿どもから小銭を稼ぐ、\n　あたしの副業がばれたってこと？\n　くっそう、誰がチクりやがった～！？）,,
1520102,10,1,フェルクリンゲン,（いや、まだ大丈夫！　切り抜けられるわ！\n　幸い今日はまだ『入国審査』を始めたばっかりだし、かなり惜しいけど――\n　さっき没収したお金とかを口答えした生意気なやつに返す！\n　その後は、さっさと穏便に済ませる！）,,
1520102,11,1,フェルクリンゲン,（確か近ごろレジスタンスがどうとかで警戒が強まってるって話だし、\n　その件を持ち出して……。\n　あたしは自主的に怪しいやつがいないかチェックしてた、\n　ってことにしましょ）,,
1520102,12,1,フェルクリンゲン,（車掌は間抜けでお人好しって噂だし、それで騙せるかも！\n　どうせ他の堅物な連中を見て、\n　アイゼングラート軍人はクソ真面目だ～って思いこんでるはずだし！）,,
1520102,13,1,フェルクリンゲン,（正義のために、軍人としての誇りのために、\n　つい暴走しちゃった～みたいに思いこませる！\n　そうでなきゃ破滅よぉっ、人生が終わっちゃうううう！）,,
1520102,14,1,,どうした？　顔色が悪いな、フェルクリンゲン。\nさっきも言ったが昼から遠征任務があって急いでるんだ、\n早く入国審査とやらを済ませてくれ。,,
1520102,15,1,フェルクリンゲン,「は、はぁい！　了解でぇす車掌閣下～、えっへっへ♪\n　では失礼して――うんうん、ぱっと見た感じ問題ないわね！\n　通過してＯＫよ、任務がんばってね！」,,
1520102,16,1,,あぁ、うん……。\nたぶんおまえは自主的にテロなどを警戒して動いているんだろうが、\nそういうのは次からは許可を得て実施するように。,,
1520102,17,1,フェルクリンゲン,「あっ、うん！　ですよね～！\n　すみません、\n　ちょっとアイゼングラート軍人らしい正義感ゆえに暴走しちゃって♪」,,
1520102,18,1,,あぁ、おまえたちの真面目な気質についてはよくわかっている。\nいつも助けられてるよ――じゃあな、フェルクリンゲン。,,
1520102,19,1,フェルクリンゲン,「はぁい！　お褒めに与り光栄です閣下！\n　敬礼～☆」,,
1520102,20,1,フェルクリンゲン,（ふううううう！　っしゃあ、切り抜けた～！\n　ありがとう他のクソ真面目な馬鹿軍人どもっ、\n　あんたたちがアイゼングラート軍人の評価を高めてくれてるお陰よ！）,,
1520102,21,1,フェルクリンゲン,（ふっふっふ！　笑いが止まらないわ～！\n　アイゼングラート中央軍や特鉄隊が気高く優秀な連中であればあるほど、\n　そこに所属するあたしの評価まで上がり、甘い汁が吸えるってわけよ♪）,,
1520102,22,1,,…………。,,
1520102,23,1,フェルクリンゲン,「あ、あれ？　車掌、どうしたの？\n　急いでるんでしょ……な、何であたしをじっと見てるの？\n　どどど、どこかに不審な点でもっ！？」,,
1520102,24,1,,いや、よく考えたらまだ出発時刻までは間があるからな。\nおまえの真面目で、優秀な働きぶりを見ておこうと思った。\nここのところ任務が成功続きで浮かれてしまっているから、\nそういうときこそ気を引き締めないと。,,
1520102,25,1,,最近、レジスタンスなどの登場により不穏な空気が漂ってはいるしな。\nアイゼングラート本国ではどのようにテロ対策をしているのか見聞して、\n参考にしたくもある。,,
1520102,26,1,フェルクリンゲン,「ええっ？\n　いやでも、まだ任務に出発はしなくてもいろいろ準備とかあるでしょ？\n　あたしの審査のやりかたは我流だし、参考にならないかな～って♪」,,
1520102,27,1,,参考になるかならないかを決めるのは、おまえじゃない。\nほら、お喋りしてる場合じゃないだろ――入国審査を再開しろ。\n渋滞ができて、通行の邪魔になってるぞ。,,
1520102,28,1,フェルクリンゲン,「ぐ、ぐうう？　でもあの、見られてると落ち着かないっていうか？\n　偉大なる車掌さまの視線を感じて緊張しちゃって、\n　審査の精度が鈍るっていうか？」,,
1520102,29,1,,いいから、続けろ。,,
1520102,30,1,フェルクリンゲン,「…………」,,
1520102,31,1,,ほら、まずは裸に剥くんだろう？\nそれからケツの穴を掘るんだったか？,,
1520102,32,1,フェルクリンゲン,「いやあのう、それはそのう？\n　そ、そういうふうに言って高圧的に振る舞うことで、\n　審査相手をびびらせて従順にさせる、単なる方便っていうか～……？」,,
1520102,33,1,,第三話へ続く。,,
1520103,1,1,,第二話までのあらすじ。\n『入国審査』と称し、\n悪質な小遣い稼ぎをしているフェルクリンゲンを追い詰めていると――。,,
1520103,2,1,青年,「今だ！」,,
1520103,3,1,中年男性,「鞄を返せ！」,,
1520103,4,1,フェルクリンゲン,「おわっ？　何よ急に、こらぁっ！？\n　勝手に動くなっ、……っ！？」,,
1520103,5,1,,急に飛び出した男たちが、引ったくるようにして鞄を奪い返す！\nさらに、その鞄のなかから小ぶりな刃物を取り出した！,,
1520103,6,1,青年,「ふはははは！\n　ちょっと焦ったが、これで我らの目的を果たせる！」,,
1520103,7,1,中年男性,「ちょうどいい、むしろ手間が省けたわ！\n　この世界で唯一、ミストトレインを動かせる車掌――\n　貴様さえ始末すれば特鉄隊もお終いだ！」,,
1520103,8,1,フェルクリンゲン,「えっえっ？　何？\n　あんたたち、まさか本当に……！？」,,
1520103,9,1,,さらに――\n混乱するフェルクリンゲンの目の前に並んだ群衆のいちぶが、\n次々と武器を取り出してこちらに向かってくる！,,
1520103,10,1,中年男性,「車掌！　お命頂戴……！」,,
1520103,11,1,青年,「死ねええええ！」,,
1520103,12,1,,フェルクリンゲン！　ぼうっとするな、テロだ！\nアイゼングラート軍人らしく対処しろ！,,
1520103,13,1,フェルクリンゲン,「ええええ……？　マジで？\n　やめてよね、あたしを他のクソ真面目な連中と一緒にすんな！」,,
1520103,14,1,フェルクリンゲン,（いやでも、これは願ってもない起死回生のチャンス！\n　瓢箪から駒ってやつね！　運はあたしに味方してる……！）,,
1520103,15,1,フェルクリンゲン,（ありがとう、馬鹿なテロリストども！\n　あんたたちに怨みはないけど、あたしの未来と給料のために――）,,
1520103,16,1,フェルクリンゲン,「死っねぇえええええ！」,,
1520103,17,1,青年,「おぎゃっ！？」,,
1520103,18,1,中年男性,「ぐあああ！？　こ、こいつ強いぞ！\n　まさか、こいつが噂のトレインナイトかっ！？」,,
1520103,19,1,フェルクリンゲン,「そうよ！　あたしはフェルクリンゲン！\n　超優秀で超強いトレインナイトよ！\n　車掌の命を守るのが、あたしたちの使命……！」,,
1520103,20,1,フェルクリンゲン,「ぎゃはははは！\n　こっそり忍びこんでテロるつもりだったんだろうけど、\n　このあたしの目は誤魔化せないわよ！？\n　飛んで火に入る夏の虫だわっ、おっらぁあああ！」,,
1520103,21,1,青年,「ぎゃあああ！？」,,
1520103,22,1,中年男性,「ひ、退け！　撤退だっ！\n　やはり車掌の暗殺なんて不可能だったんだ！」,,
1520103,23,1,フェルクリンゲン,「逃がすかあああああ！　おらっ、死ね！\n　命を置いてけっ、あたしの未来――じゃなくて世界の平和のために！」,,
1520103,24,1,,フェルクリンゲン！\n命は取るなっ、捕獲してテロの首謀者を吐かせる！,,
1520103,25,1,フェルクリンゲン,「あぁ？　噂どおりのお人好しね！\n　こんな覚悟完了してる連中、拷問したって何も吐くわけがないと思うけど！\n　命令だもんね、仕方ないわねぇええ！」,,
1520103,26,1,フェルクリンゲン,「おらっ、お優しい車掌さまに感謝しろ！\n　血反吐を撒き散らせ！」,,
1520103,27,1,フェルクリンゲン,「あんたたちのせいよ、ぜんぶぜんぶぜんぶ！\n　あんたたちが余計な口答えとかせずに、\n　さっさと金だけ渡してればぁああああ！」,,
1520103,28,1,,余計なことまで語りながら、\nフェルクリンゲンは十数人のテロリストたちを叩きのめした。\n優秀な軍人、という評価は一応――間違ってはいなかったらしい。,,
1520103,29,1,,てっきり彼女が書類を作成した役人に小銭でも渡して、\n評価を水増しさせたのではないか～とも疑っていたのだが。,,
1520103,30,1,フェルクリンゲン,「ぜぇぜぇ、はぁはぁ……！\n　ったく、余計な労働をさせんじゃないわよ！　死ね！\n　あぁ胸糞悪いっ、『難病の子供』とか嘘ついてさぁ！？」,,
1520103,31,1,フェルクリンゲン,「もしそれが本当だったとしても、\n　あんたたちみたいなのが親だったら最悪よ！\n　おらぁっ、股間を潰して子孫を残せなくしてやる！」,,
1520103,32,1,,そこまでだ、フェルクリンゲン。,,
1520103,33,1,,ご苦労だった。\nおまえのお陰で、恐るべきテロは未然に防がれた。\nさすがはアイゼングラート軍人だな、\nどんなトラブルも迅速に的確に解決してくれる。,,
1520103,34,1,フェルクリンゲン,「ふ、ふん！\n　当然でしょ、あたしを誰だと思ってるのよ？」,,
1520103,35,1,フェルクリンゲン,「あっ、もしかして……。\n　あんたの命を救った報酬ってことで、特別手当とか出ちゃう？」,,
1520103,36,1,,一銭も出さんぞ。\n確かに助かったし、お礼をしたいところだが。,,
1520103,37,1,,代わりに今回だけ特別に、おまえの小遣い稼ぎを黙認してやる。\nただ、次からは絶対に許さないからな。\nもし同じことを繰り返したら、\n解雇したうえでアバシリの刑務所にぶちこんでやる。,,
1520103,38,1,フェルクリンゲン,「ぐうっ……。\n　こ、小遣い稼ぎ？　何のことかしら？\n　あはは、車掌ったらおもしろ～い♪」,,
1520103,39,1,フェルクリンゲン,「もちろん、さっきの『特別手当』云々の発言は冗談だからね。\n　あたしたちトレインナイトにとって、\n　『車掌の命が無事だった』という事実以上の報酬はないから♪」,,
1520103,40,1,,そうか。\nその言葉まで嘘だとは思いたくはないから、\n今後はちゃんとアイゼングラート軍人らしく真面目に生きろ。,,
1520103,41,1,フェルクリンゲン,「はぁい……。\n　チッ、べつに良いけどね～？\n　小銭を稼ぐ方法は他にもいくらでもあるし？」,,
1520103,42,1,,だから真面目になれ、反省しろ。\n困ったやつだなぁ、フェルクリンゲン？,,
1520103,43,1,フェルクリンゲン,「ふん。真っ直ぐでお堅いだけじゃ折れちゃうのよ、\n　集団にはあたしみたいなひん曲がったやつも必要だと思うけど？」,,
1520103,44,1,,そう言いながら、\nまったく悪びれずにフェルクリンゲンはふてぶてしく笑った。,,
1530101,1,1,フェルクリンゲン,「おはようございまぁす、車掌閣下！\n　お目覚めください、朝ですよ～♪」,,
1530101,2,1,,ある日の早朝。目覚めると、特鉄隊の拠点――\n自室のベッドのそばに愛らしい笑みを浮かべる少女がいた。\n蝶よ花よと育てられたお姫さまのような、柔和で麗しい微笑。,,
1530101,3,1,フェルクリンゲン,「ふふっ……。寝坊助さんなんだからぁっ、\n　でもそういうところもカ・ワ・イ・イ♪」,,
1530101,4,1,,あまりにも普段の印象とかけ離れていたので、\n一瞬、誰なのかわからなかった。\nだが寝起きでぼんやりする頭をフル稼働して、どうにか思い出す。,,
1530101,5,1,,彼女の名前は、フェルクリンゲン。\nアイゼングラート出身の特鉄隊員だが、\nかの栄えある『雪と鋼鉄の国』の軍人らしからぬことに――\n勤務態度はお世辞にも良好とは言えない。,,
1530101,6,1,,隙あらば怠けるし難しい任務はすぐに投げ出すし、\nそれを叱ると逆ギレして罵詈雑言を吐くし……。\n基本的に口も態度も悪いうえに暴力的で、\nおまけに陰でこっそり軍需物資の横流しなどの軽犯罪も重ねているという。,,
1530101,7,1,,軍人としての悪い見本そのもののような、問題児である。\n無論、そういった悪評の数々は――\n性格のひん曲がった彼女を嫌うものたちの流した、\n事実無根の陰口が大半だろうが。,,
1530101,8,1,,火のないところに煙は立たない。\n噂される、彼女が常日頃から手を染めているという悪行は、\nすべて事実なのではないか――と疑ってしまうほど、\nちょっと擁護もできないド畜生な人格をしている。,,
1530101,9,1,,クズ軍人にしてクソ貴族、\n誇り高きアイゼングラート中央軍における癌細胞。\nそれが彼女、フェルクリンゲンである。,,
1530101,10,1,,そのはずだが……。\nなぜか今、目の前にいる彼女は殊勝に眉尻を下げ、\nなかなか反応を返さないこちらを心配そうに見下ろしている。\n母親のように、優しげに。,,
1530101,11,1,フェルクリンゲン,「閣下？　どうしたの、何か言って？\n　もしかして、体調でも悪いの……？」,,
1530101,12,1,フェルクリンゲン,「ごめんね、朝っぱらから押しかけて。\n　迷惑だったわよね、でも――」,,
1530101,13,1,,薄幸の美少女めいた雰囲気で何やら語る彼女が、とても現実の、\nこちらのよく知るフェルクリンゲンと同一人物とは思えず……。\nあぁ夢か、と思って二度寝をすることにした。,,
1530101,14,1,フェルクリンゲン,「――って、寝んなボケェ！」,,
1530101,15,1,,瞬間、フェルクリンゲンの情け無用な拳が迫ってきた。\nこちらは寝ようとして目を閉じていたが、\n異様な殺気を感じて咄嗟に避ける。,,
1530101,16,1,,それが幸いし、回避に成功。\nフェルクリンゲンの拳は狙いを外し、\nこちらが横たわったベッドを枕ごと貫通した。,,
1530101,17,1,フェルクリンゲン,「ああああ！　やめやめっ、面倒くっさ！\n　どうせあたしの化けの皮は剥がれてんのよっ、\n　かわいこぶりっこしても無駄無駄！」,,
1530101,18,1,,えっと、フェルクリンゲン……？,,
1530101,19,1,フェルクリンゲン,「あぁ！？　気安く話しかけんじゃないわよクソがっ、\n　こちとら昨日の夜からずっと憂鬱で苛々してんのよ！」,,
1530101,20,1,フェルクリンゲン,「何なのよ、『強制奉仕刑』って！\n　意味わかんないっ、どいつもこいつも死ねばいいのに！」,,
1530101,21,1,フェルクリンゲン,「そ～よ！　車掌を殺せばいいのよ、事故に見せかけてさぁ！\n　奉仕する対象がいなくなれば、\n　刑が続行不能になって無罪放免にならない？」,,
1530101,22,1,フェルクリンゲン,「あたしって天才ね！\n　よぉし、そこ動くんじゃないわよ車掌ぉ！\n　そんなに『おねんね』してたいなら永遠に眠らせてやるからさぁっ、\n　ぎゃはははははははは☆」,,
1530101,23,1,,第二話へつづく,,
1530102,1,1,,第一話のあらすじ。\n朝っぱらから自室を訪れたフェルクリンゲンが、\nなぜか問答無用でこちらを殺しにきた。,,
1530102,2,1,フェルクリンゲン,「カウント開始！　１！　２！　３！\n　おらおらっ、ひとつ数えるごとに拳を落とすわよ！\n　ちょうど１０で死ねるように調整するから！」,,
1530102,3,1,フェルクリンゲン,「あたしは地上でいちばん優しい女だからあんたの余命を数えてあげるっ、\n　地獄か天国へ行ったら神さまとかにたっぷり誇張して伝えなさいよ！\n　偉大なる貴族の末裔フェルクリンゲンさまは、\n　この世で最も美しく優しく善良な存在だったってさ！」,,
1530102,4,1,フェルクリンゲン,「それで足りなきゃたっぷり賄賂も持たせてあげるわっ、\n　あたしの懐が痛まない程度にね！\n　おらっ、わかったなら返事して満足して死ねぇえええええ！」,,
1530102,5,1,,待て待て！　話しあおう！\n状況がわからない……！,,
1530102,6,1,フェルクリンゲン,「はぁ？\n　あんた、何もご存知ないわけ？」,,
1530102,7,1,フェルクリンゲン,「いや、そんなわけがないわよね。\n　冤罪をでっちあげられて困ってたあたしを、\n　自分が代わりに罰を与えるから――\n　とか言って助けてくれたのはあんただし」,,
1530102,8,1,,不思議そうにしている彼女の言葉を聞いて、\nこちらも今さらながらに思い出す。,,
1530102,9,1,,そうだ。昨日、アイゼングラート地方での任務中、\nまた何かやらかしたらしいフェルクリンゲンが、\n地元の軍によって独房にぶちこまれた――という連絡がきた。,,
1530102,10,1,,慌てて独房に向かい事情を聞いたが、\n地元の軍人の説明はどうにも要領を得なかった。\n話題の中心にいるフェルクリンゲン自身に聞こうにも、\n彼女はその時点ですでにだいぶ苛々しており爆発寸前に見えた。,,
1530102,11,1,,彼女は考えなしに、すぐに暴力に訴える。\nおまけに、無駄に強い。\n素行不良な彼女がかろうじて軍籍を保っていられるのは、\nすべて実戦投入された際の無視できぬほどの戦果に因る。,,
1530102,12,1,,そんな彼女がキレて暴れれば、現場は血の海になってしまう。\nそう思い、確か必死に地元の軍人たちを説得して――\nあれこれ交渉して彼女を引き取ったのだった。,,
1530102,13,1,,そうだ。その際、先ほどフェルクリンゲンが言ったとおりに――\n自分が代わりに何らかの罰を彼女に与えるから勘弁してやってくれ、\nみたいに言った覚えがある。,,
1530102,14,1,フェルクリンゲン,「そ～よ、ようやく思いだしたわけ？\n　呆れたわ、あんたその頭のなかにはちゃんと脳みそ入ってんの？」,,
1530102,15,1,フェルクリンゲン,「ちぇ～っ、ミスったわ。\n　忘れてくれてたんなら、\n　わざわざ律儀に『強制奉仕刑』を執行されにくるんじゃなかった」,,
1530102,16,1,,その『強制奉仕刑』って、何だ？\n聞き覚えのない言葉だが……？,,
1530102,17,1,フェルクリンゲン,「あぁ、アイゼングラートじゃわりと一般的な刑罰よ。\n　悪さをしたやつを、人類生存圏の最北端――\n　ローレン城砦都市とかに送って一定期間、強制労働させるの」,,
1530102,18,1,フェルクリンゲン,「寒いわ過酷だわ幻霧や魔物が襲ってくるわで地獄でね、\n　死亡率もけっこう高い重めの刑罰よ。\n　あんた、知っててその名前を出したんじゃないわけ？」,,
1530102,19,1,,あぁ……。確か地元の軍人が『強制奉仕刑』のようなものか、\nみたいに言ったので深く考えずに頷いてしまった覚えがある。\nとにかく、あの一触即発の状況を丸く収めたくて必死で。,,
1530102,20,1,フェルクリンゲン,「あっそ。『強制奉仕刑』って、\n　場合によっては死刑以上にきついし……。\n　そんな刑罰を与えたいって思うぐらい、\n　あんたもあたしを嫌いになったのかって思ったのに」,,
1530102,21,1,,べつに、フェルクリンゲンのことは嫌いじゃないぞ。\n手を焼いているのは事実だが、おまえも大事な特鉄隊の仲間だ。,,
1530102,22,1,フェルクリンゲン,「ふ、ふぅん……。\n　まぁ、大事に想ってくれてるのはわかってるけど」,,
1530102,23,1,フェルクリンゲン,「あたしのことが気に食わないなら、\n　わざわざ助けにこずに見殺しにすれば良かったんだもんね。\n　あたしが地元の軍人にいじめられてるって聞いても、知らんぷりしてさ」,,
1530102,24,1,,第三話へつづく。,,
1530103,1,1,,第二話までのあらすじ。\n冤罪（？）で捕まっていたフェルクリンゲンに、\n『強制奉仕刑』とやらを執行することになっていたのを思いだした。,,
1530103,2,1,フェルクリンゲン,「はぁ……。あんたも幼児じゃないんだから、\n　一から十まで説明させないでよね」,,
1530103,3,1,,そもそも、おまえは何で地元の軍人に捕まっていたんだ？\nまた軍の備品をこっそり拝借したり、\n真面目に働いてるひとを小馬鹿にして怨みを買ったりしたのか？,,
1530103,4,1,フェルクリンゲン,「あたしって、そういうイメージ？\n　べっつに否定しないけどさぁ、ひとを犯罪者みたいに言わないでくれる？\n　基本的には真面目に働いてるわよ、\n　悪さをするにしても証拠を残すようなヘマはしないしぃ？」,,
1530103,5,1,,そもそも、悪さをするな。\n困ったやつだなぁ、フェルクリンゲン？,,
1530103,6,1,フェルクリンゲン,「けっ、それを知ってて部下にしてるんでしょ？\n　気に食わないならさっさと追放するなりして、\n　他の従順で良い子ぶった馬鹿どもにチヤホヤされてれば？」,,
1530103,7,1,,べつに、チヤホヤされたくて『車掌』をやっているんじゃない。\n世界の平和のために、唯一、\nミストトレインを動かせる己の責務を果たしているだけだ。,,
1530103,8,1,フェルクリンゲン,「ふぅん……。\n　そりゃまぁ、ご苦労さま」,,
1530103,9,1,フェルクリンゲン,「……あいつら、さ」,,
1530103,10,1,,何だ？\n言いたいことがあるならはっきり言ってくれ、\nべつに怒ったりしないから。,,
1530103,11,1,フェルクリンゲン,「ん……。あいつら、あたしを冤罪で独房にぶちこんだやつら、\n　むかしアイゼングラート本国で同じ部隊にいたのよ。\n　その部隊が派遣されてたのは人口もすくない辺境の町でね、\n　目下の危険も何もないから弛みきってて腐ってた」,,
1530103,12,1,フェルクリンゲン,「そこで、あたしは色々と悪さも覚えたわ。\n　もちろん、あいつらのせいだとは言わない。\n　あたしがクズになったのは、あたしが生まれつきのクズだからよ」,,
1530103,13,1,フェルクリンゲン,「あたしの父親も、何の力もない男のくせに英雄になりたがって――\n　無駄に敵に突っこんで犬死にした、クソみたいな軍人でさ」,,
1530103,14,1,フェルクリンゲン,「貴族だったのに。\n　黙って戦局を遠くから眺めてたら、\n　それなりに幸せに暮らせたはずなのに」,,
1530103,15,1,フェルクリンゲン,「無駄に義憤にかられて無駄に特攻して、\n　あっさり無駄死にした無駄無駄野郎よ。\n　私財をぜんぶ軍に献上するだけじゃなく他人にもそれを強制してさ、\n　そのせいで疎まれてた」,,
1530103,16,1,フェルクリンゲン,「世間の連中は、そんなパパが戦死したときにも嘲笑うだけだった。\n　むしろ喜ばれたわよ、\n　ようやくクズが一匹死んで世界がちょっとでも綺麗になったってさ」,,
1530103,17,1,フェルクリンゲン,「ええ、あたしのパパはクズだったのかもね。\n　何の価値もない、他人に迷惑かけてばっかの最低の軍人だった。\n　……そしてカエルの子はカエルで、クズの子はクズよ」,,
1530103,18,1,フェルクリンゲン,「あたしは、クズだから悪さをした。\n　でも、それは同じ部隊の他の連中も同じだったはずなのよ」,,
1530103,19,1,フェルクリンゲン,「でも今、たまたま本国で見かけたあいつらはさも高潔な軍人ぶって、\n　汚れた金を数えてた手で迷子を抱っこして、母親を捜してあげてた」,,
1530103,20,1,フェルクリンゲン,「それを見たら、イラッとしてさ……。\n　無視すりゃ良かったんだけど、\n　思わず何食わぬ顔で近づいて言っちゃった。\n　『その子供、どうするの？　いくらぐらいで売るの？』」,,
1530103,21,1,フェルクリンゲン,「連中、それでキレちゃってさ。\n　あたしに昔の悪行をばらされるのも恐れたのかしら、\n　冤罪をでっちあげて独房にぶちこんでくれたわけ」,,
1530103,22,1,フェルクリンゲン,「ちょっと、冗談を言っただけじゃん。\n　昔はあんたたちも――同じような不謹慎な冗談を言って、\n　酔っ払いながらゲラゲラ笑ってたじゃん」,,
1530103,23,1,フェルクリンゲン,「なのに、自分がクズだってことを忘れたような顔してさ。\n　背筋を伸ばして軍人ぶって、\n　真面目な善人のふりをしてんのが我慢できなかったのよ」,,
1530103,24,1,フェルクリンゲン,「クズはクズとしてみじめに生きて死になさいよ、\n　あんたたちがよくネタにして嗤ってた――あたしのパパみたいに」,,
1530103,25,1,,フェルクリンゲン……。,,
1530103,26,1,フェルクリンゲン,「……あたし、何でこんな話をしてんのかしらね。\n　とにかくまぁ、あたしは本気で今回に限っては何もしてないから。\n　実際、刑罰を与えられるのも癪なんだけど」,,
1530103,27,1,フェルクリンゲン,「いちおう刑罰を執行しないと、あんたも面目が立たないでしょ。\n　特鉄隊は連合軍の直轄だし、\n　アイゼングラート軍のやり口に横槍を入れたら内政干渉にもなるわ」,,
1530103,28,1,フェルクリンゲン,「あいつらが捕まえた『犯罪者』を横から奪って、\n　約束を守らず何も罰も与えませんでした～じゃ通んないでしょ」,,
1530103,29,1,フェルクリンゲン,「あたしはクズだけど。\n　だからこそひん曲がった世の中を渡っていくために、\n　そのぐらいの計算はできるのよ」,,
