StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
18620102,6,1,コスタリカ,「ふふ。疲れが溜まっていたのでしょう、朝までぐっすりでしたね。\n　正確に言うと私が乗っかった際などに、\n　うっかり目を覚ましかけたりはしていましたが――」,,
18620102,7,1,コスタリカ,「そのたびに、私があなたの気道を圧迫などして昏睡させたのです。\n　睡眠が半端なところで途切れるのは身体に良くないですしね、\n　あなたの健康を守ってあげました。ふふ」,,
18620102,8,1,,……何のつもりだ、コスタリカ？,,
18620102,9,1,コスタリカ,「はい？　質問の意味がわかりかねます。\n　車掌くんは昨日、私に助力をしてくれると言ったではありませんか」,,
18620102,10,1,,確かに、そう言った。\n彼女の余暇を利用して人助けをしたい（要約）という気持ちには\n賛同できたし、昨日は休日だったためこちらも暇だったし。,,
18620102,11,1,,だが昨日はその後は何もないまま、コスタリカとはすぐに別れたのだ。\nなので『助力をお願いする』云々も単なる社交辞令だったのかと思い、\nすっかりそれを忘れて適当に過ごして――,,
18620102,12,1,コスタリカ,「はい。その後、車掌くんは行きつけの酒場でほろ酔いになって楽しみ、\n　その後は寮に戻って入浴したあと床に就き、今の今までぐっすりでした」,,
18620102,13,1,コスタリカ,「どこか、訂正する部分はありますか？\n　私もいろいろ準備があったので寮の自室に戻っていましたし――\n　放った使い魔からの情報を集めた程度なので、細部は不明瞭なのですが」,,
18620102,14,1,,使い魔？　こちらも立場のある身なので、\nそういう尾行や監視の目には気を配っているつもりなのだが。,,
18620102,15,1,コスタリカ,「ふふ。それは必要な用心ですけど、まだまだ甘いですね。\n　心配です。やはり、私があなたを守ってあげなくてはいけません」,,
18620102,16,1,,コスタリカはそう言って、こちらの首筋に舌を這わせてきた。\n唐突だったし敏感な部分に触れられて、思わず変な声が出てしまう。,,
18620102,17,1,コスタリカ,「ふふ。かわいい声……。怖がらなくても大丈夫ですよ、\n　あなたに仕込んだ私の使い魔を回収しただけですから」,,
18620102,18,1,,……目にも見えないような、ちいさな虫のような使い魔なのか？,,
18620102,19,1,コスタリカ,「いえ。虫などよりよほど認識しづらい、『水分』です。\n　あなたが私と会話した際に生じた唾液などの飛沫に、\n　私が魔術で自我を仕込んであなたの体表に付着させました」,,
18620102,20,1,コスタリカ,「それによって、私はあなたの体調などのデータを採取していました。\n　昨日はたくさん呑んだようなので仕方ないのですが、\n　今は血液中のアルコール濃度が高すぎるようですね」,,
18620102,21,1,,コスタリカはわずかに眉をひそめて、こちらに水差しを渡してくる。\nその内部に存在するすべての水分が彼女の『使い魔』になりかねない、\nと知ってやや飲むのに躊躇したが――,,
18620102,22,1,コスタリカ,「駄目ですよ、車掌くん」,,
18620102,23,1,,コスタリカは穏やかな表情のまま、こちらの後頭部を鷲掴みにして\n無理やり水差しに口をつけさせた。,,
18620102,24,1,コスタリカ,「すべての生物は、水分によって成り立っています。\n　水こそが生命なのです。体内を蝕む悪いものを浄化するためにも、\n　ごっくんごっくん……しましょうね♪」,,
18620102,25,1,,無理やり水を飲まされて噎せこむこちらを軽々と抱き上げ、\nコスタリカは一直線に寝室の横にあるトイレへと向かう。,,
18620102,26,1,コスタリカ,「はい、車掌くんの腎臓などが今、\n　猛烈に体内をキレイキレイにしています。\n　けれどその際に集められた体内の汚れは、\n　放っておくとまた全身を循環してしまうのです」,,
18620102,27,1,コスタリカ,「だからその前に、体外に排出する必要があるわけです。\n　わかりますね。ということで――はい、『し～し～』しましょう♪」,,
18620102,28,1,コスタリカ,「し～し～、し～し～……♪」,,
18620102,29,1,,そう言ってコスタリカがこちらを抱っこしたまま器用に、\nこちらのズボンを下ろそうとするので――さすがに抵抗する。\nやめろ、赤ちゃんじゃないのだぞ。,,
18620102,30,1,コスタリカ,「ふふ。私から見れば、あなたたちはみんな幼い赤ちゃんです」,,
18620102,31,1,コスタリカ,「なので。――母なる海が、守ってあげます」,,
18620102,32,1,,そう言って双眸を妖しく煌めかせたコスタリカを見て、\nもしかしたらこのひとはかなりヤバいひとなのではないか――\nと遅まきながら察した。,,
18620102,33,1,,――その後も散々だった。\nこちらは休暇を終えた後だったため、\nその間に溜まっていた仕事をがんばって片付けようとしたのだが。,,
18620102,34,1,コスタリカ,「駄目ですよ」,,
18620102,35,1,,なぜか普通に付いてきたコスタリカが、\nまずこちらの愛用していた椅子を拳で粉砕した。\n虫も殺せないようなお淑やかな美女、\nという見た目の彼女のどこにそんな膂力があったのか。,,
18620102,36,1,コスタリカ,「この椅子は、車掌くんの体格に合っていません。\n　座り続ければ身体を痛めます。\n　なので、私を椅子にして座ってください」,,
18620102,37,1,,破壊された椅子の残骸が転がるなか、\nコスタリカは無理やりこちらを抱き寄せて己に座らせた。\n確かに豊満な彼女の身体は柔らかく、\n触れているだけで癒されるようだったが――そういう問題ではない。,,
18620102,38,1,コスタリカ,「他にも、この部屋には、\n　車掌くんを傷つけそうなものがたくさんありますね」,,
18620102,39,1,,そう言って、コスタリカは次々と室内のものを魔術で破壊した。\n鉛筆は尖っているから危険、書類も手を切っちゃうかもなので危険、\n机も尖った角に身体をぶつけたら危険――,,
18620102,40,1,,そう言って、彼女は室内のありとあらゆるものを粉みじんに砕き、\nきっちりゴミ箱などに入れて捨てた後――,,
18620102,41,1,コスタリカ,「――やはり、水中がいちばんです」,,
18620102,42,1,,これまでの行為は何だったのか、と思わせるような態度で、\nコスタリカはこちらを学園の敷地内にあるプールに運んできた。\n隙を見て逃げようとしたが無駄で、\n彼女は魔術でこちらを捕捉し一瞬で拘束してきた。,,
18620102,43,1,コスタリカ,「どうですか、車掌くん。\n　全身を柔らかく抱きしめてくれる水中こそが、\n　最も安全で快適な仕事場でしょう」,,
18620102,44,1,,確かにリラックスはできるが。書類が水でびちゃびちゃになるし、\nこれではまともに仕事ができない。,,
18620102,45,1,コスタリカ,「安全のほうが大事です」,,
18620102,46,1,,仕事のほうが大事だ。\n仕事をすべき時間にプールでぷかぷか浮かんで、\nそれでお給料をもらえるほどこちらも厚顔無恥ではない。,,
18620102,47,1,コスタリカ,「わからない子ですね」,,
18620102,48,1,,かなり真面目に強めの語調で言ってみたのだが、\nコスタリカはどこ吹く風という感じに平然としている。\nそして、ふと視線を上げて備え付けの時計を見つめ――,,
18620102,49,1,コスタリカ,「昼食の時間ですね」,,
18620102,50,1,,コスタリカはまた一方的にそう言って、\nこちらを赤ん坊のように抱っこしたまま学食へと移動した。\nそして、こちらの意見も聞かずにテキパキと皿などを並べる。,,
18620102,51,1,コスタリカ,「豊かで充分な食生活こそが、車掌くんの健康を守ります。\n　これからは一日三食、三百六十五日、必ず私が用意した食事をとりなさい」,,
18620102,52,1,コスタリカ,「今回も事前に学食の厨房に入り、私が自ら、\n　車掌くんのためになる料理をつくっておきましたから」,,
18620102,53,1,,いつの間に……？,,
18620102,54,1,コスタリカ,「昨日、いろいろ準備をしたと言ったでしょう。\n　貴重な、けれど栄養価の高い食材を自ら集め、\n　こちらの厨房を借りて愛情をこめて料理しておきました」,,
18620102,55,1,,そんな勝手な振る舞いを、よく学食を統べるオハナが許可したな。,,
18620102,56,1,コスタリカ,「『車掌くんのために手料理を振る舞いたい』、と主張したら通りました。\n　そういう交渉は得意なのです。\n　私、これでも長いこと政治家をやっていたのですよ」,,
18620102,57,1,,何て厄介なひとだ……。\nと思うと同時に、口に何か青臭くて苦い液体が流しこまれた。\nまた噎せて咳きこんでしまう――\nいったい何を飲ませた、コスタリカ!?,,
18620102,58,1,コスタリカ,「すべての食材を粉砕し、消化しやすい液体にしたものです。\n　味は限りなく吐瀉物に近いですが、\n　吸収効率はこれ以上なく良いのですよ」,,
18620102,59,1,,……自分で噛まないと、顎の力が衰える。\nこちらが弱る結果になると思うが、それでも構わないのか？,,
18620102,60,1,コスタリカ,「そうですね。\n　では、顎の力が衰えてしまわないように――」,,
18620102,61,1,,何とか彼女の横暴から逃れようと、知恵を絞って言ってみたのだが、\nコスタリカはにっこり笑ってこちらの顎を両手で固定した。,,
18620102,62,1,コスタリカ,「たくさん、空気を噛みましょうね。\n　もぐもぐ、もぐもぐ、もぐもぐ――ふふ、上手ですよ♪」,,
18620102,63,1,,駄目だ。このひとは一切、こちらの要望を聞く気はない。\n自分がやりたい放題にやりたいだけだ、\n『フレイマリンの慈母』はとんでもない暴君だった――,,
18620102,64,1,,第三話につづく。,,
18620103,1,1,,第二話までのあらすじ。\n軽い気持ちでコスタリカに助力すると請け負ったら、\n彼女にひたすら付きまとわれて献身的（？）な介護をされた。,,
18620103,2,1,,何かがマズいと気づいた時にはもう遅く、\nこちらは取り返しが付かないところまで追いこまれていた。\nひとまず必死に逃げようとしたが、\nそれを察した彼女はこちらの首をキュッと絞めて――,,
18620103,3,1,コスタリカ,「私、考えたのです」,,
18620103,4,1,,ふと目を覚ますと、コスタリカはこちらを抱っこしたまま、\n打ち寄せては返す波に向かって歩を進めていた。\nここはどこだ？　海辺、ということはフレイマリンか？,,
18620103,5,1,コスタリカ,「車掌くんは、とっても危ない生活をしていますよね。\n　世界で唯一、列車を動かせる特鉄隊の車掌として、\n　危険な幻霧や魔物と戦いながら日々を過ごしています」,,
18620103,6,1,コスタリカ,「なので。そのままだと危ないので、もう『車掌』は辞めましょう？」,,
18620103,7,1,コスタリカ,「海の底に、私が強固な結界で守った絶対安全な領域があります。\n　仕事を辞めて、今後は一生そこで暮らしなさい」,,
18620103,8,1,コスタリカ,「大丈夫です。食事や排泄、睡眠その他もろもろ、\n　生きていくために必要なものは私がぜんぶ用意して、お世話してあげます。\n　母なる海が、あなたをしっかり守ってあげます」,,
18620103,9,1,,……拒否する。列車を動かせるのは己だけだ、\nこちらが辞めれば人類は幻霧に対する唯一の有効手段と希望を失う。\n世界中の人々が幻霧に怯え、眠れずに過ごす暗い時代に逆戻りだ。,,
18620103,10,1,コスタリカ,「車掌くんの安全のほうが大事です」,,
18620103,11,1,,まったく聞き耳を持たないコスタリカに、さすがに苛立ってくる。\nそっちがそのつもりなら構わない、全力で暴れて抵抗して――\n場合によっては舌を噛んで自殺の真似事をしてでも、\n彼女の思うどおりにはさせない。,,
18620103,12,1,,車掌であることは、己の生き甲斐なのだ。\nこの世界が車掌を必要としているかぎり、\n幻霧を超えて走り続ける列車を動かすのがこちらの仕事で、\n誇りで、すべてだ。,,
18620103,13,1,コスタリカ,「本当に、わからない子ですね。\n　……母に逆らう悪い子は、お尻ペンペンしますよ」,,
18620103,14,1,,こちらが徹底抗戦の構えを見せたのを察したのか、\nコスタリカが目を細めて身を固くした――\nその瞬間、すっとんきょうな声が響いてきた。,,
18620103,15,1,プエルトリコ,「車掌ちゃ～ん！」,,
18620103,16,1,,ドタバタとやや見苦しく駆け寄ってくるのは、\n当代のフレイマリン『サミット』議長――プエルトリコだ。\n彼女は抱っこしてこちらを運ぶコスタリカに気づくと、\n一瞬だけビクッとして後ずさった。,,
18620103,17,1,コスタリカ,「あらあら。何か用ですかリコさん、\n　いま私は車掌くんと大事な話をしているのですよ」,,
18620103,18,1,プエルトリコ,「ど、どうせリカさまのことだから、一方的に話してただけでしょう？\n　そのほうがぜんぶ上手くいくのかもしれませんけど、\n　それだけじゃ救われないものもありますの～！」,,
18620103,19,1,コスタリカ,「ふふ。相変わらず、政治家らしからぬフワフワとした物言いですね。\n　そんなので大丈夫なのか心配です、……再教育が必要でしょうか？」,,
18620103,20,1,プエルトリコ,「ヒッ!?　り、リカさまはもう引退したんですから、\n　余計な口出しや手出しはせずに引っこんでいてほしいですの！」,,
18620103,21,1,,プエルトリコはいつになく強気にそう叫んで、\nこちらに向かって何かを投げ渡してきた。\nそれは一枚のフレイマリンで流通する紙幣と、\n何かが走り書きにされたメモだった。,,
18620103,22,1,コスタリカ,「………？」,,
18620103,23,1,,それを見て、こちらは瞬時に己のやるべきことを悟る。\nコスタリカの異常な行動を止めさせるために必要なのは、\n『説得』でも『拒絶』でもなかった――,,
18620103,24,1,,こちらは紙幣をコスタリカに手渡しながら、心をこめて告げた。,,
18620103,25,1,,――守ってくれてありがとう。\nこれは、そんな貴女の行為に対する報酬だ。,,
18620103,26,1,コスタリカ,「お、おお、お金の……」,,
18620103,27,1,,その言葉の効果は、劇的だった。\nコスタリカはがくがくと震え、受け取った紙幣を握りしめて、\n滂沱と涙を零した。滝のような涙を。,,
18620103,28,1,コスタリカ,「お金のために、お金がほしくて、\n　守ってあげたんじゃありません！」,,
18620103,29,1,,絶叫し、コスタリカはこちらをそのへんに放り投げて、\nものすごい速度で海に向かうとそのまま飛びこんでしまった。\n波飛沫がブチ上がり、彼女の姿が海の奥底へと消えていく。,,
18620103,30,1,プエルトリコ,「ふうっ、危ないところでしたの！」,,
18620103,31,1,,汗を拭いながら歩み寄ってくるプエルトリコに、戸惑いながら問う。\n――いったい何なのだ、コスタリカは？　何がしたかったのだ？,,
18620103,32,1,プエルトリコ,「ふふ。リカさまは単に、めちゃめちゃ庇護欲が強いんですの。\n　誰かを守りたい、お世話してあげたい、って常に考えてて――\n　その欲求を我慢できないんですの」,,
18620103,33,1,,それは、良いことだと思う。\n常に誰かを殺したいとか考えているよりも、よっぽど。,,
18620103,34,1,プエルトリコ,「ええ。でも車掌ちゃんはよく思い知ったでしょうけど、\n　相手の都合を考えずに一方的に欲望の捌け口にするのって――\n　もはや暴力でしかありませんの」,,
18620103,35,1,プエルトリコ,「実際、我らフレイマリンは、リカさまを盟主として栄えましたけど。\n　みんな自分たちが何もしなくてもリカさまがぜんぶやってくれる、\n　って思いこんじゃって――」,,
18620103,36,1,プエルトリコ,「みんな働かなくなったりして自堕落になっちゃったし、\n　リカさまは仕事を抱えすぎて心身を病んで引退することになりましたの」,,
18620103,37,1,,人を駄目にする女なのだな、コスタリカは。色んな意味で。,,
18620103,38,1,プエルトリコ,「はい。でもリカさまは聡明なので、\n　そんな自分の残念なところをきちんと認識してますの。\n　だから最近は、自分を理解して受け入れてくれるひとにだけ、\n　庇護欲を発揮することにしたみたいですの」,,
18620103,39,1,プエルトリコ,「一方的な愛情の押しつけは暴力だって、ちゃんと理解して……。\n　純粋に、ママが赤ちゃんを愛するみたいに、\n　愛することにしてるみたいですの」,,
18620103,40,1,,だからこそ。お金を渡した瞬間、そんなコスタリカの純粋な狂気――\n否、愛を理解せず穢したことになって、\n彼女はこちらを守るのを止めたわけか。\n妖怪の撃退方法みたいだな。,,
18620103,41,1,プエルトリコ,「はい。今後はリカさまが庇護モード（？）になったときのために、\n　常に鞄とかに紙幣を入れておくのをオススメしますの♪」,,
18620103,42,1,コスタリカ,「うええええん！　うええええん、違うんですうううう！\n　私は見返りが欲しかったんじゃないんですううう、\n　純粋に母のように守って愛してあげたくて――」,,
18620103,43,1,,潮騒とともに、コスタリカの嗚咽が聞こえてくる。\nとんでもなく厄介だがどこか憐れなそんな彼女の姿を見て、\n守ってあげたい、という気持ちがほんのすこし理解できた気がした。,,
18640101,1,1,コスタリカ,「大丈夫ですからね、車掌くん」,,
18640101,2,1,,渺茫とした砂漠のなかを、コスタリカが歩いている。\n照りつける太陽に炙られ、『人魚の血』を継ぐ彼女は\nまさに水揚げされた魚のように衰弱していた。,,
18640101,3,1,コスタリカ,「――母なる海が、守ってあげます」,,
18640101,4,1,,いつもの台詞を口にして、コスタリカはこちらの頭に頬擦りをする。\n母親が、愛する我が子にそうするように。,,
18640101,5,1,コスタリカ,「ふふ。かわいいかわいい、車掌くん……♪」,,
18640101,6,1,コスタリカ,「酷い、という言葉も生ぬるく聞こえるほどの無惨な状況ですけど。\n　どうか安心してくださいね。\n　あなたの掛け替えのない命は、私が死んでも守り抜きます」,,
18640101,7,1,コスタリカ,「……などと言っても、説得力はないでしょうか」,,
18640101,8,1,,不意に、コスタリカが噎び泣く。\nそんな彼女の零した涙が、こちらの身体に当たって跳ねたが――\n何も感じない。,,
18640101,9,1,コスタリカ,「冷静に聞いてください」,,
18640101,10,1,コスタリカ,「車掌くんは今、瀕死の状態です」,,
18640101,11,1,コスタリカ,「具体的に言うと。右腕、および両足が欠損しています。\n　さらに、言いづらいですが、主要な臓器や脳の一部も砕け散っています」,,
18640101,12,1,,…………。,,
18640101,13,1,コスタリカ,「いちおう治療魔術をかけたうえで止血などはしましたが、\n　既に流れた血が多すぎます。\n　一刻も早く病院などで適切な治療を受けたうえ、\n　輸血を受けなければ命を落としてしまうでしょう」,,
18640101,14,1,,成る程。手足などの感覚がないのが変だと思ったが、\n己の肉体は大部分が失われているのか。,,
18640101,15,1,コスタリカ,「ええ。そうでもないと、さすがの私もこうして\n　車掌くんを抱っこで運べはしません。\n　体格差がありますからね」,,
18640101,16,1,,不幸中の幸いと言えるな。\n……こうして女の人に抱かれて歩くのは、幼い子供のころ以来だ。\n母を思い出す。,,
18640101,17,1,コスタリカ,「私が、あなたの本当の母ではなくて残念ですか？」,,
18640101,18,1,,否。一緒にいるのがコスタリカで良かった。\n様々な古代魔術などに精通したおまえでなければ、\nここまで破壊された己を生き長らえさせることはできなかっただろう。,,
18640101,19,1,コスタリカ,「魔術など、何の役にも立ちませんでしたよ。\n　あなたを守り切れず、無駄に苦痛を長引かせることしかできていません」,,
18640101,20,1,,生きてさえいれば、その間に奇跡が起きるかもしれないだろう。\n……ちなみに、自分はあとどれぐらい生きられる？,,
18640101,21,1,コスタリカ,「恐らくは数分しか……。\n　いえ、治療魔術をかけ続ければ、きっと小一時間ほどはもつでしょう」,,
18640101,22,1,コスタリカ,「フレイマリンの古代魔術には、\n　己の魂を削って魔力に変換する秘奥があります。\n　それを用いて、私のすべてを捧げてでも、\n　車掌くんを一秒でも長く生き延びさせます」,,
18640101,23,1,,その必要はない。コスタリカが命を削って魔術を用いても、\nせいぜい共倒れになるだけだろう。,,
18640101,24,1,,今すぐ治療魔術を中断し、\nこちらの全身からありったけの『鉄分』を吸収しろ。\nそうすれば、少なくともコスタリカだけは生き延びられる。,,
18640101,25,1,コスタリカ,「むごいことを言わないでください、車掌くん。\n　子に先立たれるのは、母にとっては最悪の不幸なのですよ」,,
18640101,26,1,,おまえは、こちらの母親ではない。\n前からずっと、おまえにそんなふうに振る舞われるのが不快だった。\nおまえが大嫌いだ、コスタリカ。,,
18640101,27,1,コスタリカ,「はい。死の間際にいながら、\n　そうして誰かを生かすために全力を尽くせる――」,,
18640101,28,1,コスタリカ,「そんな車掌くんだからこそ、\n　生きていてほしいですし、愛しています」,,
18640101,29,1,,そう言って、コスタリカはこちらをさらに強く抱きしめた。\nその全身が、深海にのみ生息するという発光生物のように輝いて――,,
18640101,30,1,,第二話につづく。,,
18640102,1,1,,第一話のあらすじ。\nコスタリカとともに過酷な任務を成し遂げた結果、\nこちらは瀕死の重傷を負ってしまった。,,
18640102,2,1,,――気がつけば、奇妙な空間にいた。,,
18640102,3,1,コスタリカ,「る～……ららら～……♪」,,
18640102,4,1,,海の底のように思えるが、妙に水が生温い。\n水圧に邪魔されることなく身体が自在に動くし、\n先ほどから響いている歌声も鮮明に聞こえる。,,
18640102,5,1,,……歌声？,,
18640102,6,1,コスタリカ,「るるる～……♪」,,
18640102,7,1,コスタリカ,「おや。目が覚めたのですね、車掌くん」,,
18640102,8,1,,こちらに膝枕をしたコスタリカが、慈母のような笑みを浮かべた。\n周囲は水中に見えるのに、そんな彼女の髪が波打つこともないし、\nその声もやはり明瞭に届いてくる。,,
18640102,9,1,コスタリカ,「いえ、『目覚めた』という表現は不適切でしょうか。\n　これは夢を見ているようなものですよ、車掌くん」,,
18640102,10,1,,夢……？,,
18640102,11,1,コスタリカ,「ええ。肉体の大部分を欠損し、大量の血を流して、\n　車掌くんは生命を維持するのが非常に困難な状態になりました」,,
18640102,12,1,コスタリカ,「ゆえに。私がこうして古代魔術により、\n　あなたの魂を安全な場所に隔離し保護したのです。\n　これなら肉体が滅ぼうとも、あなたという存在は守り抜けます」,,
18640102,13,1,コスタリカ,「こんな程度のことしかできない、駄目な母でごめんなさいね」,,
18640102,14,1,,だから、おまえはこちらの母ではない。,,
18640102,15,1,コスタリカ,「……母のように、あなたを守ってあげたかったのですが」,,
18640102,16,1,コスタリカ,「それが叶わなかった今、そう呼ばれることを望むのは傲慢――ですね」,,
18640102,17,1,,寂しげにこちらの頭をよしよしと撫でて、コスタリカは遠い目をする。\n周囲の人肌と同じ温度の海水が、\n彼女の声とともに全身に染みこんでくるようで心地よい。,,
18640102,18,1,コスタリカ,「私はフレイマリンの政治中枢、水中神殿の最奥――\n　俗に『聖域』と呼ばれる場所で生まれました」,,
18640102,19,1,,こちらを指先で慰撫しながら、コスタリカは独り言のように語る。,,
18640102,20,1,コスタリカ,「そこはご大層な名前で呼ばれてはいますが、\n　要するに『人魚の血』を継ぐ高貴な存在を隔離し、\n　保護するための水槽――」,,
18640102,21,1,コスタリカ,「いいえ、単なる養殖場でした」,,
18640102,22,1,コスタリカ,「リコさんやルコさんも『人魚の血』を継いでいますが、\n　『聖域』のものに比べれば血が薄いのです。\n　あそこでは、その品質管理が異常に徹底されていました」,,
18640102,23,1,コスタリカ,「古代より受け継がれてきた純血を、\n　まったく同じ品質で後世に届けることのみが、\n　私たち『聖域の人魚』のお役目でした」,,
18640102,24,1,,そんな場所があるのか。\n寡聞にして聞いたことがないが。,,
18640102,25,1,コスタリカ,「ええ。それは歴史の長いフレイマリンにおける秘中の秘――\n　むしろ、恥部ですからね。\n　『サミット』に議席をもつ人間ですら、知らない場合も多いでしょう」,,
18640102,26,1,コスタリカ,「あそこは海の底、闇の奥で、ひっそりと営まれる養殖場ですから」,,
18640102,27,1,コスタリカ,「そんな『聖域』で生まれた私は、\n　俗世に関わることを禁じられていました。\n　万が一にでも余所の、どこの馬の骨とも知れないものの血が\n　混じることがないようにと」,,
18640102,28,1,コスタリカ,「強固な結界が敷かれた、世界で最も安全な牢獄のなかで――\n　いずれ次代の子を産んだ後は、何事もなく命を終えるはずでした」,,
18640102,29,1,コスタリカ,「母のように、祖母のように。\n　先祖代々、我々がそうしてきたように」,,
18640102,30,1,コスタリカ,「けれど、私は納得できませんでした」,,
18640102,31,1,コスタリカ,「私は突然変異というか、すこし頭が変だったようです。\n　『聖域』の外に強く興味を抱き、よく結界の隙間を縫って視野を広げ――\n　周りを覗き見ました」,,
18640102,32,1,コスタリカ,「外の世界は、『聖域』の内部など比べものにならないほど、\n　芳醇で色鮮やかな世界のように思えました」,,
18640102,33,1,コスタリカ,「輝いて見えましたよ。\n　水槽のなかで飼われる魚にとって、外は楽園そのものでした」,,
18640102,34,1,コスタリカ,「だから私は、そこを目指しました。\n　大事に大事に守れて育てられてきた私は我慢がきかず、\n　周囲の制止も聞かずに外に飛び出しました」,,
18640102,35,1,コスタリカ,「そして。『聖域』のなかで教えられたことはすべてが嘘――\n　ではないにしても、美辞麗句で飾られすぎた妄言だとわかったのです」,,
18640102,36,1,コスタリカ,「我らの愛すべき祖国フレイマリンは、\n　私たち『人魚の血』を継ぐものが守っている」,,
18640102,37,1,コスタリカ,「私たちの存在が結界となり、\n　災害も幻霧も戦火も畏れをなして近づいてこない」,,
18640102,38,1,コスタリカ,「『聖域』ではそう教えられていましたし、\n　私もそれを信じて誇っていました」,,
