StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
113120102,28,1,カオヤイ,「さすがだね車掌くん！」,,
113120102,29,1,,さあ次は補給ラインが分断された時の対処についてだ。\n間で幻霧が発生した場合――,,
113120102,30,1,カオヤイ,「おおっ、そうやれば合流できるんだね！」,,
113120102,31,1,カオヤイ,「後続部隊の人たちに感謝しなきゃいけないよね！」,,
113120102,32,1,カオヤイ,「引っかけ問題なんてあるんだ！\n　気をつける！」,,
113120102,33,1,,そんな感じで、\nカオヤイのお代わりの紅茶も１０杯を数える頃、\nようやく一通り教え終わったのだった。,,
113120102,34,1,,はぁっ、はぁっ……。\n今回でだいぶ理解したようだな。\nよし、問１からもう一度やってみせてくれ。,,
113120102,35,1,カオヤイ,「わかった、やってみる」,,
113120102,36,1,カオヤイ,「……ねえ、車掌くん」,,
113120102,37,1,,なんだ？\nケーキでも紅茶でもなんでもお代わりしてくれていいぞ。,,
113120102,38,1,カオヤイ,「何番が答えって言ってたっけ？」,,
113120102,39,1,,ちょっと待て、\nまさか答えの番号だけ覚えようとしてたのか！？,,
113120102,40,1,カオヤイ,「そうだけど？」,,
113120102,41,1,カオヤイ,「何だったっけ……２番？　３番？\n　いいや、えんぴつ転がして決めちゃおう♪」,,
113120102,42,1,,あれだけ教えたのに、\nまさか問題集の答えの番号を覚えることだけに集中していたとは……。\nしかも最初の方の答えを忘れている始末である。,,
113120102,43,1,,真剣に聞いてくれていたし、\nうんうんと頷いていたから理解してくれていたと思ったのに。,,
113120102,44,1,カオヤイ,「はい車掌くん、一通り答え書いたよ。\n　今度は可能性はゼロじゃないよね♪」,,
113120102,45,1,,にっこりと微笑むカオヤイ。\n確かにその通りではあるが……。,,
113120102,46,1,,ざっと採点しつつ、\nこの後どうやって教えようと悩んでいたその時だった。,,
113120102,47,1,カオヤイ,「車掌くん、何か悲鳴が聞こえるよ」,,
113120102,48,1,,真剣な顔でカオヤイが立ち上がり、\n通りの向こうに駆けだしたのだった。,,
113120103,1,1,,カフェでカオヤイに勉強を教えていたが、\nまったくもって彼女は理解していなかった。,,
113120103,2,1,,どうやったら理解してくれるか悩んでいたその時、\n通りに人々の悲鳴が響き渡ったのだった。,,
113120103,3,1,カオヤイ,「こっちだよ車掌くん！」,,
113120103,4,1,,カオヤイの先導についていくと、\nそこにはなんと数匹のライオンがいた。\nどうやらサーカスの荷馬車が横転してしまったらしい。,,
113120103,5,1,,大通りのど真ん中に猛獣――\n急いで何とかしないと、大惨事である。,,
113120103,6,1,カオヤイ,「だいじょーぶ、あたしに任せて」,,
113120103,7,1,カオヤイ,「ほらほら、怖くないよ。\n　あたしとお友達になろう♪」,,
113120103,8,1,,ライオンの警戒を解くべく、\nカオヤイが無防備に両手を広げて近づいていく。\nなんて危険な真似を――,,
113120103,9,1,,と、制止しようとしたが、\nそれよりも早くカオヤイとライオンは\n互いに抱き合うようにしてじゃれ合う。,,
113120103,10,1,カオヤイ,「お～、キミのたてがみはボリューム満点だねえ。\n　わしわしのしがいがあるってもんだよー」,,
113120103,11,1,カオヤイ,「Ｍフレイマリンのライオンとはちょっと違うかな？\n　でもカッコいいのは一緒だね」,,
113120103,12,1,,ライオンを撫で、頬を寄せるカオヤイ。\n彼女はＭフレイマリンでは自然公園の管理人だった。,,
113120103,13,1,,毎日広大な敷地を動き回り、\n密猟者たちを撃退したり、保護管理のために動植物の調査をしたり。\nそんな風にして動物たちを愛してきた彼女だ、\n動物たちに愛されるのも当たり前なのかもしれない。,,
113120103,14,1,,とはいえ、カオヤイ１人では数匹すべてを抑えきれるとも思えない。,,
113120103,15,1,カオヤイ,「ほら、他のみんなも怖くないからね。\n　人間を襲ったりしたらダメだよ」,,
113120103,16,1,カオヤイ,「うーん、どうしよう。\n　今は抑えられているけど、\n　何かのきっかけで興奮しちゃったら難しいかも」,,
113120103,17,1,アデレード,「お、ライオンじゃん、カッコいいな！\n　もしかしてカオヤイが連れてきたのか？」,,
113120103,18,1,,大量の食材を抱えたアデレードが、\nこちらに気づいて駆け寄ってくる。\n買い物に行ってたのか？,,
113120103,19,1,アデレード,「オハナが急用ってことで頼まれてさ。\n　ごちそう作ってくれるって話だからお使いしてあげたんだ～」,,
113120103,20,1,カオヤイ,「この匂い……アデレード、生肉持ってるでしょ。\n　この子たちを町の外に連れ出したいから、\n　ちょっと貸してくれる？」,,
113120103,21,1,アデレード,「なるほど、面白そうだな。\n　アタシも手伝うよ」,,
113120103,22,1,,カオヤイがライオンに跨って、町の外で生肉を食べようと誘い出す。\n言葉を通わせているわけではないのだろうが、\nライオンたちはおとなしく彼女の指示した方へと歩き出した。,,
113120103,23,1,カオヤイ,「ほら、車掌くんもそっちの子に乗って」,,
113120103,24,1,,分かった、こちらも手伝おう。,,
113120103,25,1,カオヤイ,「こうしてライオンに跨るなんて、\n　Ｍフレイマリンに帰ったみたいに思えちゃうよね」,,
113120103,26,1,カオヤイ,「これができたのもアデレードのおかげだよ。\n　ありがとね♪」,,
113120103,27,1,,そう、それだカオヤイ。,,
113120103,28,1,,最前線での君ひとりでは困難だった作戦が、\nアデレードという支援部隊の到着で解決へと導けた。\nこれこそが兵站というものだ。,,
113120103,29,1,カオヤイ,「もー、車掌くん。\n　今はそういうのいいから」,,
113120103,30,1,,いや、ちょうどいい機会だと思ってな……？\nこれならカオヤイも理解できるだろう？,,
113120103,31,1,カオヤイ,「親友のアデレードは最高だってことなら理解できたよ♪」,,
113120103,32,1,カオヤイ,「さ、お勉強の話はあとあと。\n　ライオンたちを人のいないところまで連れていくよ」,,
113120103,33,1,,カオヤイがライオンたちを誘導し始める。\nよし、このままゆっくり町の外まで行くんだ。,,
113120103,34,1,カオヤイ,「せっかくライオンの背中に乗ったんだから、\n　あたし走りたいんだけどなー？」,,
113120103,35,1,,駄目だ。\nそんなことをしたら、街中がパニックになるぞ。,,
113120103,36,1,カオヤイ,「そうは言われても、\n　うーん……やっぱ走りたいなあ」,,
113120103,37,1,アデレード,「お、いいな。\n　じゃあ競争しよう！」,,
113120103,38,1,カオヤイ,「だよね！\n　よーし、いっくよ～！！」,,
113120103,39,1,,拳を突き上げて、カオヤイがライオンたちを走らせ始める。\nバカ、そんなことしたら――,,
113120103,40,1,,大通りを駆け抜けるライオンたちに、\n遭遇した人々から次々に悲鳴が上がる。,,
113120103,41,1,カオヤイ,「あははは！　すごいはやーい！」,,
113120103,42,1,アデレード,「うりゃうりゃー！\n　悪いけど道を開けてくれー！」,,
113120103,43,1,カオヤイ,「ほら車掌くん、\n　みんなの声援が聞こえるよ～」,,
113120103,44,1,,どこがだ！？\nぜんぶ悲鳴だっての！,,
113120103,45,1,カオヤイ,「そーお？\n　でもだいじょーぶ、この子たち優しいから！」,,
113120103,46,1,カオヤイ,「さ、みんな。\n　町の外までもうすぐだよー！」,,
113120103,47,1,,カオヤイの声に、\nライオンたちが揃って『ガウッ』と咆哮した。,,
113120103,48,1,カオヤイ,「あはは、風になったみたーい！」,,
113120103,49,1,,確かに馬車なんか目じゃないくらいの速度だった。,,
113120103,50,1,,そうやって風になった我々は、\nセントイリスを駆け抜け、伝説となった――,,
113120103,51,1,,――もちろんその後、特鉄隊のお偉方からはもちろん、\n町の偉い人やフィンチリーからも盛大にお叱りを受けた。,,
113120103,52,1,,そしてカオヤイは再試験以前に、\n盛大な謹慎を喰らったのだった……。,,
113130101,1,1,,のどかな風景の中、\nどこかから牛の鳴き声が聞こえてくる。\nこうしてたまに郊外の牧場に来るのも悪くない。,,
113130101,2,1,,連日の激務での疲れも、\nのんびりと牧草地を眺めていると癒されるというものである。,,
113130101,3,1,カオヤイ,「あ、車掌くんだー」,,
113130101,4,1,,突然の声に振り返ると、\nバケツを持ったカオヤイが立っていた。\nまさか手伝っているのか？,,
113130101,5,1,カオヤイ,「休みの日に寮にいても面白くないからね。\n　動物たちと触れ合える場所はないかなーって思ってたら、\n　この牧場を紹介してもらえたの」,,
113130101,6,1,カオヤイ,「そうだ車掌くん、\n　お願いがあるんだけど」,,
113130101,7,1,,そう言うなり、自分の服をめくろうとするカオヤイ。\nまさか、こんな場所で肌と肌のぶつかり合いを望んでいるのだろうか。,,
113130101,8,1,,もちろんそんなお願いは大歓迎だが、\nさすがにここは観光客も通る場所、\n大胆すぎるぞカオヤイ。,,
113130101,9,1,カオヤイ,「えー、めくっちゃダメ？」,,
113130101,10,1,,いや、さすがに駄目だろう……。,,
113130101,11,1,カオヤイ,「そっかあ。\n　じゃあどこならいいの？」,,
113130101,12,1,,そうだな――,,
113130101,13,1,,辺りを見回し、羊小屋の裏へと連れていく。\nふっ、ここならば誰にも見られないだろう。,,
113130101,14,1,,よしいいぞカオヤイ、\nそのお願いとやら、聞こうじゃないか。,,
113130101,15,1,カオヤイ,「あのね、車掌くんに見てほしいの」,,
113130101,16,1,,カオヤイが服の端をつまみ、そっと持ち上げ始める。\n一気に脱ぐわけではないとは、焦らしてくれるものだ……。,,
113130101,17,1,カオヤイ,「車掌くん、いーい？」,,
113130101,18,1,カオヤイ,「ほら、これが今のあたしの身体なの……」,,
113130101,19,1,,カオヤイがゆっくりと服をめくりあげる――,,
113130101,20,1,,…………。,,
113130101,21,1,,虫刺されが大変そうだな？,,
113130101,22,1,カオヤイ,「そうなの！\n　もうずーっと刺されっぱなしで最悪なの～」,,
113130101,23,1,カオヤイ,「……ん？\n　突っ伏したりしてどうしたの、車掌くん？」,,
113130101,24,1,,そんなお願いの仕方をするから、\n情熱的なお肌のふれあいかと思って……。,,
113130101,25,1,カオヤイ,「情熱的なふれあい……？」,,
113130101,26,1,カオヤイ,「そういうことかぁ。\n　車掌くん、はい、ぎゅ～～～～っ♪」,,
113130101,27,1,,合点がいった様子のカオヤイが、\nこちらをぎゅっと抱きしめてくれた。,,
113130101,28,1,カオヤイ,「ハグって気持ちいいよね。\n　あたしもよく動物たちとするもん」,,
113130101,29,1,カオヤイ,「車掌くん？」,,
113130101,30,1,,いや、ありがとう。\nとっても癒された。,,
113130101,31,1,,くっ、そんな純粋な瞳で微笑まれたら、\nこれ以上は踏み込めないではないか……。,,
113130101,32,1,カオヤイ,「あーもうかゆいよぉ～」,,
113130101,33,1,カオヤイ,「ねえ車掌くん、虫刺されに効く薬持ってない？」,,
113130101,34,1,,なるほど、そういうことか。\nすまないが持っていないな。\n牧場の人に借りられないのか？,,
113130101,35,1,カオヤイ,「あるんだけど、\n　最近は虫に耐性ができてるみたいで効かないんだって」,,
113130101,36,1,カオヤイ,「ああもう、こうなったら\n　Ｍフレイマリン式の虫よけをやるしかないね！」,,
113130101,37,1,,そう呟くと、カオヤイは泥水に向かって\nいきなりヘッドスライディングをかました。\nな、何をしてるんだ。,,
113130101,38,1,カオヤイ,「ぷはっ！\n　これがＭフレイマリン伝統の泥パックだよ。\n　こうすると虫が寄ってこないんだ」,,
113130101,39,1,,Ｍフレイマリン伝統というより、\n自然公園で生きてきた故の知恵といった気がする……。,,
113130101,40,1,カオヤイ,「ほら、虫が近寄ってこない。\n　やっぱこれだよね～」,,
113130101,41,1,カオヤイ,「そうだ、この牧場って虫多いから、\n　車掌くんにも泥塗ってあげる！」,,
113130101,42,1,,い、いや、遠慮しておく。,,
113130101,43,1,カオヤイ,「いいからいいから～。\n　虫刺されの薬持ってないんでしょ？\n　刺されたら大変だよ！」,,
113130101,44,1,,このシャツおろしたてなんだ。\nだから――,,
113130101,45,1,カオヤイ,「遠慮しないでいーから♪」,,
113130101,46,1,,泥まみれのカオヤイが飛びついてきて、\n見事に泥の中に押し倒される。,,
113130101,47,1,,そういうわけで帰りの馬車は乗車拒否をされる羽目になり、\n長い道のりを泥だらけの男女２人、\n歩いて帰ることになったのだった。,,
113130102,1,1,,休日は牧場の手伝いをしているというカオヤイに、/n改めて効き目の高い虫刺されの薬を手に入れてほしい、とお願いされた。,,
113130102,2,1,,だが、そこらで売ってる薬ではあまり効かないらしい。\nどうしたものかと考えた結果、\n最適な人材が近くにいたことを思い出した。,,
113130102,3,1,カオヤイ,「そのお薬、ノヴェラが作ってくれたの？」,,
113130102,4,1,,羊の小屋の掃除をしていたカオヤイが手を止め、\n瞳を輝かせた。,,
113130102,5,1,,いや、忙しいらしくて調合前の素材をもらえただけだ。\nだが調合レシピももらってあるから心配ないぞ。,,
113130102,6,1,カオヤイ,「やったぁ♪\n　じゃあもう、このかゆみともさよならできるんだね！」,,
113130102,7,1,カオヤイ,「車掌くん、はやくはやく」,,
113130102,8,1,,ああ、すぐに作るからちょっと待っ――,,
113130102,9,1,カオヤイ,「あっ」,,
113130102,10,1,,レシピのメモを広げようとした瞬間強い風が吹き、\nメモはどこかに飛ばされていってしまった。,,
113130102,11,1,カオヤイ,「…………」,,
113130102,12,1,カオヤイ,「車掌くん？」,,
113130102,13,1,,すまない。\nこの話はなかったことに……。,,
113130102,14,1,カオヤイ,「ちょっと待って！\n　おくすりがないとあたしもう生きていけないよ！」,,
113130102,15,1,,何も知らない他人が聞いたら\n誤解するような危ない発言をするカオヤイ。,,
113130102,16,1,,悪かったとは思ってる。\nだがこうなってしまった以上、\nまたレシピをもらってこないことには作れない。,,
113130102,17,1,カオヤイ,「えぇ～、車掌くん、\n　どうにかして作れないの？」,,
113130102,18,1,カオヤイ,「レシピ、ちょっとは見たんでしょ？\n　なら３つの色の液体をまぜまぜするだけなんだし、\n　ちょちょっと思い出してよー」,,
113130102,19,1,,確かに一通りレシピに目は通したが……。,,
113130102,20,1,カオヤイ,「うぅ、おくすり……」,,
113130102,21,1,,わ、分かった、\n何とか思い出して調合してみようじゃないか。,,
113130102,22,1,カオヤイ,「さすが車掌くん、頼りになるっ」,,
113130102,23,1,カオヤイ,「それじゃあよろしくね。\n　まずは赤いのを半分入れる？\n　あ、あたしも赤がいちばん多そうって思ったんだー」,,
113130102,24,1,カオヤイ,「で、緑と青を残り半分なんだね。\n　すごいよ車掌くん、いかにも虫刺されに効きそう！」,,
113130102,25,1,,正直なところ自信はなかったのだが、\nカオヤイの合いの手が妙に心地よくて、\nこれで正解だろうという自信がこみ上げてきた。,,
113130102,26,1,,さあ、塗ってみてくれカオヤイ。,,
113130102,27,1,カオヤイ,「おっけー、じゃあヌリヌリしてみ――」,,
113130102,28,1,カオヤイ,「いったぁっ！？」,,
113130102,29,1,カオヤイ,「何これ、手も塗ったところも、\n　燃えるようにヒリヒリするよ！？」,,
113130102,30,1,,き、きっと効き目がある証拠だ。,,
113130102,31,1,カオヤイ,「確かに虫刺されの薬ってヒリヒリするものだけど、\n　これは異常だよ！？」,,
113130102,32,1,カオヤイ,「ほら、車掌くんも塗ってみなって！」,,
113130102,33,1,,カオヤイが薬を渡すべく突き出した手が、\nこちらにちょんと触れた、その瞬間。,,
113130102,34,1,,ウボァッ！？,,
113130102,35,1,,いきなり凄まじい衝撃に襲われ、\n小屋の壁まで吹っ飛ばされた。,,
113130102,36,1,カオヤイ,「だ、大丈夫、車掌くん！？」,,
113130102,37,1,,あ、ああ、何とか。,,
113130102,38,1,カオヤイ,「何でだろ、\n　あたし、身体中から力が溢れてきてる……」,,
113130102,39,1,カオヤイ,「もしかして、\n　いま車掌くんが作ってくれたおくすりの効果？」,,
113130102,40,1,,どうやらそのようである。\nこの調合の割合はどこか記憶に引っかかっていたから、\n正解だと思ったのだが――,,
113130102,41,1,,…………,,
113130102,42,1,,あ、これノヴェラがヴィヴィアンを\n力づくで押し倒すべく作った時の奴だ……。\nまあこれを飲んでも勝てなかったみたいだが。,,
113130102,43,1,カオヤイ,「車掌くんも結構おっちょこちょいだよね」,,
113130102,44,1,カオヤイ,「でもあたし諦めないよ。\n　今度こそ虫刺されのおくすりができるって信じてる！\n　だから頑張って！」,,
113130102,45,1,,そう言ってこちらの手をぎゅっと握りしめるカオヤイ。,,
113130102,46,1,,痛い痛い痛いッ！！,,
113130102,47,1,カオヤイ,「そうだった！\n　ごめん車掌くん！！」,,
113130102,48,1,,危うく粉砕骨折させられるところだった。\nいや、バキバキって音は聞こえたが。,,
113130102,49,1,カオヤイ,「も、もうしないから。\n　あたしはおくすりができるまで\n　おとなしくしてるよ～」,,
113130102,50,1,カオヤイ,「というわけでふぁいとだよ、車掌くん！\n　おくすり作ってくれたら、\n　さっきみたいにハグしてあげるからね！」,,
113130102,51,1,,たった一呼吸で怪力化したことを忘れたのか、\n爽やかな笑顔で恐ろしいことを口にするカオヤイ。\n今の彼女にハグされたら、こちらの身体は再起不能である。,,
113130102,52,1,,この流れは非常にまずい。\nおかしな薬を作ったが最後、\n全部こちらに不幸が降り注ぐ気がしてならない。,,
113130102,53,1,カオヤイ,「期待してるよ♪」,,
113130102,54,1,,どうにかまた明日としたいところだったが、\nそんな可愛い顔で見つめられては、\nやらないとは言えなかった。,,
113130103,1,1,,カオヤイに虫刺されの薬を作ってあげて、\n後は２人きりの牧場デートなんて考えていたのに、\nレシピのメモを無くしたせいで恐ろしいことになった。,,
113130103,2,1,,何ができるか分からないのに勘で薬を調合し、\n自分たちで試しているのだ。\nほんと、どうしてこうなった……。,,
113130103,3,1,カオヤイ,「じゃあお薬ができるまで、\n　あたしは羊たちにエサをあげてるね。\n　ほーらみんな、たくさん食べるんだよ～」,,
113130103,4,1,カオヤイ,「あ、そこの元気のないキミには、\n　こっちのごはんをあげるね。\n　あたし特製の元気になるごはん！！」,,
113130103,5,1,,カオヤイは一匹だけ元気のない羊のエサにだけ、\n何やら薬のようなものを混ぜて出してあげていた。,,
113130103,6,1,カオヤイ,「ああ、これはあたし特製の元気の出るおくすりだよ。\n　自然公園でも、弱って保護した動物によくあげてたんだ～」,,
113130103,7,1,カオヤイ,「まあ基本的には希少動物や、\n　人間のせいで弱った動物に限るけれどね」,,
113130103,8,1,,ということは、\nもしかしてカオヤイは薬に詳しいのか？,,
113130103,9,1,カオヤイ,「ぜんぜんだよ？」,,
113130103,10,1,カオヤイ,「このおくすりはね、\n　子供の頃にお父ちゃんとお母ちゃんに教えてもらって、\n　それからずっと勘で調合してきただけだよ？」,,
113130103,11,1,カオヤイ,「お、食欲戻ったね。\n　その調子でどんどん食べなよ～」,,
113130103,12,1,,カオヤイの薬を与えられた羊は、\nすぐにエサをしっかりと食べ始めた。\nこれなら虫刺されの薬もカオヤイが調合すべきじゃないか？,,
113130103,13,1,カオヤイ,「あたしにできるかなあ……」,,
113130103,14,1,カオヤイ,「でも車掌くんがそこまで期待してくれるなら、やってみる。\n　あたしのおくすりナシでは生きられない身体にしちゃうんだから」,,
113130103,15,1,カオヤイ,「実はさっきのヒリヒリから考えると、\n　試したいことがあるんだよね～。\n　まずは赤と青を混ぜて……」,,
113130103,16,1,カオヤイ,「できた！　これな気がする！」,,
113130103,17,1,,カオヤイが作り上げたのは、\n鮮やかなピンク色の液体だった。,,
113130103,18,1,,色で薬の効果が決まるものではないだろうが、\nどう見ても虫刺されの薬ができたとは思えない。,,
113130103,19,1,カオヤイ,「車掌くんも虫刺されつらいでしょ？\n　はい、先にあげる！」,,
113130103,20,1,,満面の笑みでこちらに薬を突き出すカオヤイ。\n絶対に先に試したくはなかったんだが、\nそんなことは言えない……。,,
113130103,21,1,,だがここでビビってるわけにもいかない。\nカオヤイから薬を受け取り、意を決して肌に塗りたくる。,,
113130103,22,1,,こ、これは……！,,
113130103,23,1,カオヤイ,「どう？　かゆみとか引いた？」,,
113130103,24,1,,塗ったところから全身に、ビビッと刺激が走るような感覚。\n血流が激しくなり、特に下半身の巡りがいい気がする。\n目の前のカオヤイに、飛びつきたくなる衝動がこみ上げてくる。\nこれはつまり――,,
113130103,25,1,,媚薬だ！,,
113130103,26,1,カオヤイ,「ねえってば、車掌くん。\n　虫刺されのおくすりになってる？」,,
113130103,27,1,,ああ、なってる……気がする。,,
113130103,28,1,カオヤイ,「どうして目を逸らすの」,,
113130103,29,1,,目を細めながらカオヤイがぼやく。\n実は虫刺されの薬としての効果はまったくない。\nだがせっかくの媚薬だ、\nどうにかしてカオヤイも全身に塗りたくってもらいたい。,,
113130103,30,1,,ほら、全然かゆくないぞ。\nさすがカオヤイ、薬の調合もお手の物だな！,,
113130103,31,1,カオヤイ,「えへへ、あたしって天才かも～」,,
113130103,32,1,,ああ、えっちな奇跡を起こす天才だ。,,
113130103,33,1,カオヤイ,「じゃああたしも塗ーろうっと♪」,,
113130103,34,1,カオヤイ,「ふふ、これでやっと虫刺されから解放され……あっ！」,,
113130103,35,1,,カオヤイが薬を手につけようとしたところで瓶を落とし、\nそこに羊たちが一斉に集まってきてペロペロと舐め始めた。,,
113130103,36,1,カオヤイ,「みんな、\n　そのおくすりを舐めちゃダメだよ～」,,
113130103,37,1,,カオヤイが止めに入るも、\n美味しい成分でも入っていたのか、\n羊たちは止まらない。,,
