StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
13620102,18,1,セイラム,「うう。\n　けれど、幼いころから育まれた偏見というか恐怖心は拭いがたく……。\n　車掌さまも本質的には神子だと聞きましたので、\n　恐ろしくて近づけなかったぐらいでございます」,,
13620102,19,1,,あぁ、いちおう神子だからこそミストトレインを動かせる――\nということになっている。\nでも本当に、普通の人間なんだけどな。,,
13620102,20,1,セイラム,「ふふ。車掌さまは比較的、恐ろしくはないのですが。\n　神子さまは基本的に女性のみですから、\n　男性であるというだけで神子さまらしさが薄れると申しましょうか」,,
13620102,21,1,,神子さまらしさって何だ……。\nまぁ同じ特鉄隊の仲間だ、\nできれば毛嫌いせずにもっと歩み寄ってほしい。,,
13620102,22,1,セイラム,「き、嫌いというわけでは！\n　むしろ神子さまがたにとって、\n　あたくしどものような魔女は目障りで不愉快な生き物であろうと――」,,
13620102,23,1,,わたわたと慌てるセイラムと喋ってるうちに、\n不意に息が詰まって何度か咳きこむ。,,
13620102,24,1,セイラム,「あぁっ、大丈夫でございますか車掌さま！？　おいたわしい！\n　重ねて申し訳ありません、\n　ご病気であられるのに無理して喋らせてしまって……！」,,
13620102,25,1,セイラム,「少々お待ちを！\n　すぐに治療を開始いたします、\n　あたくしはそのために参上したのでございますし！」,,
13620102,26,1,,あぁ、頼む。\n何だか、どんどん具合が悪くなってきた。\nセイラム。,,
13620102,27,1,セイラム,「はい！\n　承りましたっ、どうかセイラムにお任せくださいまし♪」,,
13620103,1,1,,第二話までのあらすじ。\n急に来訪したセイラムの目的は、病気の治療らしい。,,
13620103,2,1,セイラム,「では車掌さま、まずはお召し物を脱いでいただけますか？」,,
13620103,3,1,,……どういうことだ？,,
13620103,4,1,セイラム,「あぁっ、あたくしから脱ぐべきでしたね？\n　気が回らずに申し訳ございません！\n　脱ぎます脱ぎますっ、むしろ衣服など前から邪魔だと思っておりました！」,,
13620103,5,1,,脱ぐな！\n病気の治療のために服を脱ぐって、ちょっと意味がわからない！,,
13620103,6,1,セイラム,「はて？　治療するにあたって、まずは病状を確認したいと……。\n　触診などをする場合、\n　お召し物を着たままだとやや精度が鈍るのでございますよ」,,
13620103,7,1,,あぁ……。そういうことか。\n確かに普通の診察でも前を開かされたりするな。\n服を着たままだと、聴診器で呼吸音や心音を聞くとき邪魔になるんだろう？,,
13620103,8,1,セイラム,「はい。それと、あたくしどもの秘術は、\n　世界に充ち満ちた魔力を肌から吸収することで威力を増しますので……。\n　脱いだほうが治療の効果が高まるのです、\n　あたくしだけでも脱いで宜しいですか？」,,
13620103,9,1,,脱ぐな。\n誰かさんが扉を壊したせいで通行人から丸見えだしな、\n誰かに目撃されたら騒ぎになる。,,
13620103,10,1,セイラム,「見せたいのに……。\n　ともあれまぁ、世間の皆さまが、\n　肌を晒すことに羞恥をおぼえるというのは存じております」,,
13620103,11,1,セイラム,「理解しがたいですが。\n　全裸のほうが、生き物として自然だと思いましてございます」,,
13620103,12,1,,人間社会では不自然だし、場合によっては犯罪だ。,,
13620103,13,1,セイラム,「はい……。残念でございます。\n　衣服を身にまとっておられぬほうが、\n　車掌さまから汗などの体液を採取しやすいのですけど」,,
13620103,14,1,,何で、汗を採取する必要が？　診断に必要なのか？\n汗を解析すれば病状がわかる、とか？,,
13620103,15,1,セイラム,「それもありますけど。\n　車掌さまは神子さまでもありますから、\n　その体液は最高級の秘術の素材となるのでございます」,,
13620103,16,1,セイラム,「とはいえ、汗などは微々たる量ですし……。\n　とりあえず、車掌さまのお小水をいただけますか？」,,
13620103,17,1,,おまえは自分が何を言ってるか理解しているのか？,,
13620103,18,1,セイラム,「？　検尿は、病気の一般的な検査方法でしょう？」,,
13620103,19,1,,そうだが……。\nできれば他の、普通の診断をしてほしい。,,
13620103,20,1,セイラム,「あぁ、診断はもう済みましてございます。\n　普通のお医者さまなら様々な方法で診察するのでしょうが、\n　あたくしどもは魔力の流れを読むだけで正確な診断ができますので」,,
13620103,21,1,,じゃあ何で脱がそうとしたり、体液を……。\nいや、まぁいい。診断結果を教えてくれるか？,,
13620103,22,1,セイラム,「はい。過労による体調不良でしょうね、\n　疲労により免疫力が低下することで病を拾ってしまったのです。\n　基本的には安静にして、\n　しっかり睡眠と栄養をとることで快癒いたしますよ」,,
13620103,23,1,,そうか……。\n深刻な、致命的な病気じゃなかったことを安堵するべきなんだろうな。,,
13620103,24,1,セイラム,「はい。ただ過労の場合、生活習慣などを抜本的に見直さなければ、\n　快癒してもまた同じことの繰り返しになりましてございます。\n　車掌さまは世界の命運を背負って日々を戦い抜く、\n　偉大なるお仕事をされているので致し方ないですけど――」,,
13620103,25,1,セイラム,「どうか、ご自愛くださいまし。\n　今回はこの程度で済んで運が良かったほうだと考えていただきたいです、\n　過労は人類特有の――死に至る業病でございますよ」,,
13620103,26,1,,……わかっている。\nだが、ミストトレインを動かせるのは『車掌』だけだ。,,
13620103,27,1,セイラム,「弁えております。\n　けれど、だからこそ――どうかお身体を大切にしてくださいまし。\n　あなたさまは決して喪われてはならない、\n　この世界の希望そのものなのでございます」,,
13620103,28,1,セイラム,「及ばずながら。\n　あたくしも誠心誠意、そんな車掌さまを支えたく存じます。\n　気休めにしかならないかもしれませんが――\n　体調を快復させるためのお薬、処方しますね」,,
13620103,29,1,,助かる。\n早く元気になって、現場に復帰しないとな。,,
13620103,30,1,セイラム,「ふふ。\n　ですから、あまりご無理はなさらずに……」,,
13620103,31,1,セイラム,「……おっと、お薬の材料が足りませんね。\n　この学園は故郷の森とちがって、\n　あまり虫やひきがえるが入手できなくて困ります」,,
13620103,32,1,,待て。\n虫と、何だって？,,
13620103,33,1,セイラム,「ひきがえる……。\n　あと毒キノコや、ヤモリの黒焼きなどが基本的な材料になります」,,
13620103,34,1,,毒キノコって言ったか？\n毒キノコって、毒があるんじゃないのか？\nそれは本当に薬の材料なのか？,,
13620103,35,1,セイラム,「はい。薬も過ぎれば毒となる、逆もまた然りでございます。\n　まぁ、足りない虫はこのあたりに生えた黴や苔で代用できるとして……。\n　やはり、車掌さまの体液が欲しいところでございますね――」,,
13620103,36,1,,セイラム？\n何をぶつぶつ言っている？,,
13620103,37,1,セイラム,「車掌さま、喉が渇きません？」,,
13620103,38,1,,おい待て、今その水差しに何を入れた？,,
13620103,39,1,セイラム,「利尿ざ……いえ、とても健康に良い何かでございます。\n　お薬ですお薬♪」,,
13620103,40,1,,飲まんぞ。,,
13620103,41,1,セイラム,「まぁ、ふふ……お薬を嫌がるなんて。\n　車掌さまったら、ちっちゃな子供みたいでございますね。\n　良薬口に苦しです、大人しくお口を開けてゴックンしましょう♪」,,
13620103,42,1,,やめろおお！\n妙なものを飲ますなっ、おまえは本当に治療をしにきたのか！？,,
13620103,43,1,セイラム,「お疑いですか、車掌さま？\n　哀しいです……どうすれば信頼を得られるのでしょう、\n　服を脱ぎ捨てて武器を持っていないことを示すべきですか？」,,
13620103,44,1,,だから脱ぐな！\nあんまりおイタが過ぎると、パディントンを呼ぶぞ！,,
13620103,45,1,セイラム,「あぁ、その手がございました！\n　車掌さまの治療に必要だ、\n　と言えば神子さまは喜んで体液を採取させてくださるでしょう♪\n　いいえ、特鉄隊には他にも芳醇な魔力の持ち主が山ほど……！」,,
13620103,46,1,,やめろおお！　特鉄隊のみんなを巻きこむな！\n獅子身中の虫め！,,
13620103,47,1,セイラム,「虫ではなく、魔女でございます。\n　虫は、これから車掌さまがゴックンするお薬でございますよ……♪」,,
13620103,48,1,,その後……。\n紆余曲折はあったが完成したセイラムの薬を飲み、\nびっくりするほど簡単に体調不良から快復することができた。,,
13620103,49,1,,だが二度とセイラムの治療を受けたくなくなったので、\n過労にならないように気をつけて生活するようになった。\n三食しっかり摂り、夜もぐっすり熟睡するように努めた。,,
13620103,50,1,,お陰で、すごく健康になって――\nもしやそこまでがセイラムの『治療』だったのではないか、\nと思ったりした。,,
13630101,1,1,,セイラムの呪いによってカエルの姿に変えられてから、数日が経過した。\n様々な手段を講じて元の姿に戻れないか試してみたが、\nいまだに望みは果たせずに――こちらは両生類として暮らしている。,,
13630101,2,1,セイラム,「すや、すや……♪」,,
13630101,3,1,,己の手を見る。水かきのついた緑色の、カエルの手――というか前肢だ。\nそれを眺めているだけで泣けてきて、人生に絶望しそうになる。\nいや、『人生』ではなく『カエル生』か。\nあはは、面白いな。,,
13630101,4,1,セイラム,「すぴい、すやすや……♪」,,
13630101,5,1,,こちらを異常な境遇に叩き落とした張本人、\n魔女セイラムは腹が立つほど平和に寝息を立てている。\n彼女は何か美味しいものを食べる夢でも見ているらしく、\nたまに妙に艶やかな舌が唇の隙間から覗かせている。,,
13630101,6,1,セイラム,「うふふ♪　車掌さまぁ、ムカデは茹でてから召し上がったほうが――」,,
13630101,7,1,,ムカデなんか食わん。\nいや、今の姿なら問題ないというか主食の部類だろうが。\nなどと思いつつ、わりと本気でイラッとしたので彼女の顔面に飛び付いた。,,
13630101,8,1,セイラム,「はう」,,
13630101,9,1,,眠ったままのセイラムの鼻っ面に、\n己のぬるぬるとした全身を擦りつけてやる。\n普段なら絶対にしない、女の子なら泣いて嫌がるような鬼畜行為である。\nどうだ、思い知ったかセイラム。こいつめ、魔女め――,,
13630101,10,1,セイラム,「むぐう」,,
13630101,11,1,,セイラムは息苦しかったのか呻き声をあげて、ぼんやりと薄目を開いた。,,
13630101,12,1,セイラム,「おやぁ？　ここは、何処でしょう……？\n　あたくしは、たしか車掌さまをうっかり呪ってしまって――んん？」,,
13630101,13,1,,寝惚けているらしいセイラムはそこでようやく、\n己の顔面にへばりついている両生類に――こちらに気づいて目を丸くした。,,
13630101,14,1,セイラム,「ふふ。朝から幸先が宜しいですね、食料を調達する手間が省けました♪」,,
13630101,15,1,,セイラムはびっくりするほど無邪気に微笑むと、\n当然のように、こちらを鷲掴みにして己の口に近づけていく。,,
13630101,16,1,セイラム,「いただきまぁす……♪」,,
13630101,17,1,,いただくな！\nやめろセイラム、お願いだから食べないでくれ！,,
13630101,18,1,セイラム,「んあ……？」,,
13630101,19,1,,セイラムはきょとんとしてから、こちらを無垢に見つめてきた。\n怖かった――呪われた腹癒せに仕返しをしてやろう、\nと浅はかなことを考えた天罰だろうか。,,
13630101,20,1,セイラム,「あぁ、そうでした！　あたくしが呪ってしまったせいで、\n　車掌さまはカエルの姿になられているのでしたね？\n　ふふっ、非常に愛らしゅうございます……♪」,,
13630101,21,1,,セイラムは恍惚として、赤ん坊にするように頬擦りしてくる。\n彼女は『魔女の森』と呼ばれる独特な環境で育ったためか、\nおぞましいものや汚いものをやたらと好むのだ。,,
13630101,22,1,セイラム,「ふふ。如何ですか車掌さま、\n　もうカエルとしての生活にも慣れましたか？」,,
13630101,23,1,,そんなもう新しいバイトには慣れたか、みたいな気軽な感じで聞くな。\nこちらはわりと真面目に悩んでいるというか、\nもはや正気を失いそうなのだ。,,
13630101,24,1,セイラム,「はい。そのままカエルの姿のままでいると、実際、\n　徐々に人間だったころの記憶などが薄れていって――\n　最終的に、車掌さまは身も心もカエルになってしまうことでしょう」,,
13630101,25,1,セイラム,「その前に、何としてでも元通りの車掌さまにお戻しいたしますね。\n　魔女セイラムの誇りにかけて、全身全霊をもって♪」,,
13630101,26,1,,本当に頼むぞ……。\nさすがに世界の守護者たるべき特鉄隊の『車掌』がカエルの姿では、\nどうにも格好がつかない。,,
13630101,27,1,セイラム,「いえいえ、ご謙遜を！\n　カエルの姿でも車掌さまは充分に魅力的でございますよ、\n　食べちゃいたいぐらい……♪」,,
13630101,28,1,,そう言ってよだれを垂らすセイラムを間近から見て、\n改めて、できるだけ早めに人間に戻らなくては――と思った。,,
13630101,29,1,,第二話につづく。,,
13630102,1,1,,第一話のあらすじ。\nセイラムの呪いによってカエルの姿に変えられてしまい、\nすっかり困り果てている。,,
13630102,2,1,,その後……。腹が減っては戦はできぬと、まずは朝食を摂ることにした。\nやたらと飢えた目で見てくるセイラムを満腹にしておかないと、\nこちらが彼女の朝ご飯にされてしまう気がしたし。,,
13630102,3,1,セイラム,「はい車掌さま、あ～ん……♪」,,
13630102,4,1,,セイラムがこちらを愛しげに見つめながら、\n匙で料理をすくって口まで運んでくれる。\nこうして甲斐甲斐しく世話を焼かれるのは気恥ずかしいが、\nこちらは無力な両生類なので仕方がないのだ。,,
13630102,5,1,セイラム,「えへへ、お口に合えば宜しいのですけど♪」,,
13630102,6,1,,その前に、こちらに何を食わせようとしている？\n先ほど備え付けの台所から、料理をしているとは思えないような異音や、\n悲鳴が聞こえてきていたのだが。,,
13630102,7,1,セイラム,「はい。すこし苦労はいたしましたが、問題はございませんでした。\n　愛しい車掌さまのためですもの、\n　腕によりをかけて美味しい料理をつくってまいりましたよ♪」,,
13630102,8,1,,それは有り難いが、……食材は何を使った？,,
13630102,9,1,セイラム,「ふふ。細かいことを気にされるのですね、\n　さては好き嫌いがおありですか？　駄目ですよ車掌さま――\n　何でも食べないと、体調などを崩してしまいますからね？」,,
13630102,10,1,セイラム,「どんなものでも我慢して、ゴックンいたしましょう！\n　はい、あ～ん……♪」,,
13630102,11,1,,セイラムが笑顔で差し出してくるものを見てみたが、\n得体の知れないピンク色の何かである。\n何だこれ……。食べても大丈夫なのだろうか、不安になる。,,
13630102,12,1,セイラム,「ですから、問題はございません。\n　カエルの食べるものは皆さまにとっては見た目がご不快でしょうし、\n　あたくしが幻覚魔法を用いてグロさを軽減いたしましたので」,,
13630102,13,1,,つまり、元は見るだけで食欲が失せるような代物なのか――これは？,,
13630102,14,1,セイラム,「いえいえ、そのあたりの嗜好には個人差がございますので。\n　すべては杞憂というものでしょう、\n　これはとても美味しくて栄養のある何かでございますよ♪」,,
13630102,15,1,,何かって何だ……。不安になるが、\nカエルの姿のまま飢え死にしたくもないので我慢して食べる。\n味や食感は妙に良いが、それが逆に違和感あって気持ち悪い――,,
13630102,16,1,セイラム,「ふふ。こうして『あ～ん』などしていると、まるで新婚さんのよう……。\n　あぁいえ、あたくしのような魔女が不遜でございますねっ！？」,,
13630102,17,1,,その前に、この見栄えは『新婚さん』というより『ペットの飼育』だ。\n何でこんなことに……。\nセイラム、どうしてこちらを呪ったりしたのだ？,,
13630102,18,1,セイラム,「どうして、と言われましても。再三、説明いたしましたとおり――\n　あたくし、車掌さまを呪うつもりは一切なかったのでございます」,,
13630102,19,1,,どうも、そうらしい。\n数日前、セイラムは何故か無自覚にこちらを呪ってしまったのだとか。\nそれに自分で気づき、酷く反省して呪われたこちらの自室に駆けつけて、\n必死に解呪しようとがんばってくれた。,,
13630102,20,1,,不眠不休で、魔力と体力が尽きて昏倒するまで……。\nそんなセイラムの努力も虚しく、こちらは未だにカエルの姿のままだが。,,
13630102,21,1,セイラム,「はい……。識っているかぎりの解呪の方法は試したのでございますが、\n　力及ばずに申し訳ございません。\n　無自覚に呪いをかけるだけでも初心者にしか許されない大失敗ですのに、\n　それを解呪もできないなんて」,,
13630102,22,1,セイラム,「あぁ、お恥ずかしゅうございます。\n　あたくし、今度という今度こそは自分に愛想が尽きました。\n　すべてが解決したら死んでお詫びいたしますので、\n　煮るなり焼くなりお好きなようにしてくださいまし」,,
13630102,23,1,,死ぬ必要はない。確かに迷惑を被ってはいるが――\n意識的に呪ったのでないようだし、単なる事故だろう。\n次から気をつければいいからな、セイラム。,,
13630102,24,1,セイラム,「…………」,,
13630102,25,1,,励ましてみたが、セイラムはすっかりしょげ返ってしまっている。\nそんないつでも卑屈な彼女を肯定したくて、ひとまず料理を頬張った。\n……とっても美味しいぞセイラム、おまえの優しさと愛情が伝わるようだ。,,
13630102,26,1,セイラム,「車掌さま……。\n　ご自身がいちばん大変で、お辛いのでしょうに、\n　あたくしを慰めてくださるのですね」,,
13630102,27,1,セイラム,「あぁ、あたくしは、そんなお優しい車掌さまを呪って――」,,
13630102,28,1,,セイラムは色んな感情が溢れてきたのか、\n己の顔を手で覆って涙を零し始めた。\n熱い雫が垂れてきて、こちらの肌をほんのりと濡らす。,,
13630102,29,1,,これがおとぎ話なら、乙女の涙で呪いが解けそうなものだが。\nこの現実はいつだって、そんなふうに簡単にはいかない。,,
13630102,30,1,,第三話につづく。,,
13630103,1,1,,第二話までのあらすじ。\nセイラムに呪われてカエルの姿に変えられたまま、\n元に戻る方法を見つけられずにいる。,,
13630103,2,1,,陽が沈み夜になったが、未だに呪いは解けていなかった。\n『車掌』としての業務は体調不良ということにして休んでいるが、\nそんな言い訳もいつまでもは通じないだろう。,,
13630103,3,1,,本当にどうしたものか……。\nカエルの姿のままでも、ミストトレインは動かせるのだろうか。\nそれなら業務に支障はない気もするが、\n特鉄隊のみんなはカエルになったこちらに従ってくれるだろうか。,,
13630103,4,1,セイラム,「ただいま帰りました、車掌さま……。\n　あっ、『カエル』と『帰る』を引っかけた駄洒落ではございません」,,
13630103,5,1,,どうでもいいことを言いながら現れたセイラムは、\n通信魔法とやらを用いて故郷と連絡を取っていたらしい。,,
13630103,6,1,,彼女の故郷は、世界でも有数の魔術の本場である『魔女の森』だ。\nそこで生きる高名な魔女たちならば、\n誰かが解呪の方法を識っているかもと期待したのだが。,,
13630103,7,1,セイラム,「…………」,,
13630103,8,1,,セイラムの表情を見る限り、あまり結果は芳しくなかったようだ。\nこちらとしても最後の希望のようなものだったので、\nさすがにショックで絶句するしかない。\nあぁ、本当にこれから先ずっと、カエルとして生きていくしかないのか――,,
13630103,9,1,セイラム,「あっ、いえ……。幸い、解呪の方法はわかったのでございます。\n　すみません、あたくし嬉しいと暗い顔をしたりなど、\n　普通とは真逆の反応をしてしまうことがあって」,,
13630103,10,1,,そうか。驚かせるな。\nともあれ、解呪の方法が見つかった、\nというのは朗報だ――それはどんな方法なのだ？,,
13630103,11,1,セイラム,「それが……。あぁ、お恥ずかしい」,,
13630103,12,1,,なぜかモジモジしながら、セイラムがこちらに歩み寄ってくる。\nそして珍しく、身につけているマントの裾で己の肌をそっと隠した。,,
13630103,13,1,セイラム,「下から、あまり見ないでくださいまし。\n　車掌さまのいる位置からでは、\n　あたくしの大事な部分がすべて丸見えでしょう？」,,
13630103,14,1,,実際、床から見上げるアングルになっているので、\nセイラムの露出のおおい下半身などが視界に入り、目の毒な感じだ。\nこれは失礼した、と謝りながら目を逸らして……。,,
13630103,15,1,,ふと、違和感をおぼえる。セイラムは普段はかなりの露出狂というか、\n『むしろ服を着ているほうが変』などと言うような女の子なのだが。\n肌を見られるのを恥ずかしがるとは、どういう心境の変化だろう？,,
13630103,16,1,セイラム,「はい……。未だに、あたくしは『魔女の森』での常識に囚われていて、\n　都会の流儀にはあまりピンとこないのですが。\n　それでも、あたくしも何もわからぬ赤ん坊ではございません」,,
13630103,17,1,セイラム,「ゆっくりと学び、変化をしているのでございます。\n　学園で知識を得て、特鉄隊で働き、皆さまと交流することで――」,,
13630103,18,1,セイラム,「自分でも、すこし変だとは思うのですけど。\n　車掌さまに、愛しいあなたさまに見られると、\n　なぜか顔が火照って、落ち着かない気分になって……」,,
13630103,19,1,セイラム,「ちゃんと肌などのお手入れはできていたかとか、\n　気持ち悪いと思われないかとか、いろんなことが気になってしまって――」,,
13630103,20,1,,そうか。セイラムも、ゆっくりと環境に適応しようとしているのか。\nそのために変化し、成長して、\n『魔女』から『普通の女の子』に生まれ変わろうとしているのか。,,
13630103,21,1,セイラム,「そう、なのでしょうか……。\n　だから、『魔女』ではなくなろうとしているから、\n　魔術を制御できずに――車掌さまを呪ってしまったと？」,,
13630103,22,1,,たぶん、そうではない。\n話が変わるようだが――先日、任務を達成したお祝いにと、\nこちらからセイラムに大量のカエルを贈っただろう？,,
13630103,23,1,セイラム,「あぁ、はい……？\n　いただきましたね、たいへん美味しゅうございました」,,
13630103,24,1,,食べるな。\n都会では一般的に、カエルは食用ではない。,,
13630103,25,1,セイラム,「はい……。あまり納得はしておりませんが、理解してはおります。\n　カエル、あんなに美味しいのに――皆さん食わず嫌いをしているのでは？」,,
13630103,26,1,,単に見た目が気持ち悪いから、\nとくに女の子などからは毛嫌いされるのだろう。\nだがセイラムは背徳を美徳とする『魔女の森』で育ち、\n都会の人間とは真逆の価値観を有している。,,
13630103,27,1,,だからカエルを愛し、それを見ると喜ぶ。\nゆえに、喜んでほしかったから――おまえにそれを贈ったのだ。,,
13630103,28,1,,任務達成のお祝いとして。\n……他の女の子たちには、花束やお菓子を贈ったのに。\nおまえにだけ、一般的には気持ち悪いとされるものを贈った。,,
13630103,29,1,セイラム,「…………」,,
13630103,30,1,,だが。おまえは真面目で勉強熱心で、\n都会の流儀についても知識としては把握している。,,
13630103,31,1,,都会では一般的には、誰かにカエルを――\n気持ち悪い生き物を贈るというのは、\n『おまえのことが嫌いだ』というメッセージになることも。\n当然、おまえは知っていただろう。,,
13630103,32,1,セイラム,「あぁ――」,,
13630103,33,1,,賢いおまえは素直に、都会における一般常識という物差しで、\n受け取ったメッセージを測って――解釈したのだろう。\nそして、こちらに『嫌いだ』と言われたと思い、傷ついたのだろう。,,
13630103,34,1,セイラム,「いいえ、そんなことはございません……。\n　あたくしは車掌さまがお優しいかただと、\n　あたくしのような魔女も分け隔てなく愛してくださるかただと、\n　ちゃんと存じておりますから」,,
13630103,35,1,,だが、疑いは残った。ただでさえ卑屈なおまえは、\n自分が嫌われていると思いこみがちだしな。\n普通に『嫌いだ』と伝えるためにカエルを贈られたのではないかと、\n心のどこかで思ってしまった――疑ってしまった。,,
13630103,36,1,セイラム,「その疑いが、あたくしの無意識下で呪いとなって……。\n　車掌さまを、カエルに変じさせてしまったのでしょうか。\n　そういうこと、だったのでしょうか」,,
13630103,37,1,,推測だがな。\nこちらは、魔術については門外漢だ。,,
13630103,38,1,セイラム,「ええ……。\n　専門家であるあたくしが、もっと早くその推論に到るべきでした」,,
13630103,39,1,セイラム,「あたくしは、傷ついていたのですね。\n　心のどこかで、車掌さまに嫌われたのではないかと疑って……。\n　悩み苦しみ、あなたさまを怨んで憎んで、呪った」,,
13630103,40,1,,呪われて当然だ。\nおまえが傷つくかもしれないなんて思いもせず、\nむしろ誰よりも理解しているという顔をして……\n自分では気持ち悪い、と思っているものを贈ったのだから。,,
13630103,41,1,,それで、『良いことをした』という気分でいたのだから。\nそんな勘違い野郎、大馬鹿野郎、呪われて当然だ。\n永遠に、ゲテモノの姿でいるのがお似合いだ。,,
13630103,42,1,セイラム,「車掌さま――」,,
13630103,43,1,,セイラムが不意に、こちらを優しく拾い上げて頬を寄せてくる。\nそして世界中のどこにでもいる女の子たちと同じように、\n尊く熱い涙を零した。,,
13630103,44,1,セイラム,「どうか、そのようなことを仰らないでくださいまし。\n　あたくしのように、自分を卑下するようなことは」,,
13630103,45,1,セイラム,「車掌さまは立派で、お優しい、尊敬できるかたです。\n　何度も都会の流儀がわからずに失敗し、\n　ご迷惑をおかけしたあたくしを見放さずに――\n　ずっと寄り添ってくださいました」,,
