StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
15920101,24,1,,実は、『黒い森』に降った雨が溶かしたものは、\n森の木々やアイゼングラート軍の工場施設だけではない。,,
15920101,25,1,,その事実を、フライブルクが知らないはずがない――。,,
15920101,26,1,,なぜなら彼女は、あの忌まわしい事件の当事者なのだから。,,
15920102,1,1,,フライブルクと立ち寄った町のおもちゃ屋さんでは、\n『おもちゃ作り教室』といったイベントが開催されていた。,,
15920102,2,1,,当然、フライブルクも参加することになったわけだが、\nフライブルクはプロの木工職人でもある。\nその腕前は講師役の店主をはるかに凌ぐもので、\n子供たちの注目はフライブルク一点に集まってしまった。,,
15920102,3,1,フライブルク,「はいはいみんな押さない押さない！\n　仲良く順番に、だよっ？」,,
15920102,4,1,フライブルク,「心配しなくても大丈夫。\n　ちゃんとみんなに教えてあげるから」,,
15920102,5,1,フライブルク,「車掌さん、ごめんね～？\n　せっかくのデートだったのに」,,
15920102,6,1,,そんなことは気にしなくていい。\nというか、こちらもかなり楽しませてもらっている。\n木でおもちゃを作る機会なんてそうあるものではないからな。,,
15920102,7,1,フライブルク,「ほんと！？　ならよかった～♪\n　車掌さんが楽しんでくれるなら\n　わたし、もっともっとがんばっちゃうよ～♪」,,
15920102,8,1,,しかし、フライブルクの技術は本当に大したものだ。\nと、思わず同じことを呟いた店主と目を合わせ苦笑する。,,
15920102,9,1,,きっと物心ついた頃から木を削ってきたのだろう。\n材木の特性をよく理解し、完成品を手に取るお客のことも考えている。\nあの子は、心から木を愛しているんだね……と店主が言う。,,
15920102,10,1,フライブルク,「よーし、これでみんなのリクエストに応えられたかな？\n　一番人気は雄鹿で、二番目がオオカミなんだね。\n　アイゼングラートだとみんなオオカミって言うのにな～」,,
15920102,11,1,フライブルク,「えっと、念のため聞くけど、\n　これで全員おわったよね？\n　まだ作り終わってないよ～って子はいる？」,,
15920102,12,1,,――はい、私です。,,
15920102,13,1,,工房の隅っこで、エルフの少女が手を上げた。\nフライブルクを取り囲んでいた地元の子供たちとは\nどことなく雰囲気が違う。この辺りに住んでいる子ではないのだろうか,,
15920102,14,1,,『これと同じものを作ってほしいの』と、\n少女がそう言って取りだしたのは、星形のペンダントだった。,,
15920102,15,1,フライブルク,「このペンダントは……」,,
15920102,16,1,フライブルク,「おんなじものって、\n　材料もまったく同じもので……ってことだよね」,,
15920102,17,1,,少女が見せた黒ずんだ星形のペンダントを手に取り、\nフライブルクは小さく「ホンモノだ」と呟いた。\nいったい、何がホンモノなのだろうか。,,
15920102,18,1,フライブルク,「わかった！　なんとか材料を見つけ出してみるよ！\n　時間はかかるかもしれないけど、\n　がんばって探せばきっと見付かると思う！」,,
15920102,19,1,フライブルク,「完成したら、このお店に届けるからね。\n　それまで楽しみに待ってて♪」,,
15920102,20,1,,フライブルクはエルフの少女に手を振って店を出た。\nそしてすぐさま店の前から離れて、\nこちらにだけ聞こえるように小声で衝撃の事実を口にした。,,
15920102,21,1,フライブルク,「驚いた。車掌さん、あのペンダント……。\n　『黒い森』の聖樹で作られたものだよ」,,
15920102,22,1,,『黒い森』のペンダント？\nそれじゃ、あの子はフライブルクと同郷ということか？,,
15920102,23,1,フライブルク,「たぶん違うと思う。\n　もしそうなら、同じものを作ってなんて言うはずがないもん」,,
15920102,24,1,フライブルク,「誰かからもらったものなのかな。\n　あの子はハーフエルフで、\n　アイゼングラートに親戚がいたとか……」,,
15920102,25,1,フライブルク,「なんとかしてあげたいな。\n　まずは材料を探さなきゃ。\n　聖樹を使ったモノがあるとすれば……」,,
15920102,26,1,,はたしてフライブルクは、どのようにして\nあの少女の願いを叶えるのであろうか……。,,
15920103,1,1,,町のおもちゃ屋さんで出会った少女のリクエストに応えて、\n星形のペンダントを作ることになったフライブルク。,,
15920103,2,1,,あの少女が持っていたペンダントは、\nフライブルクの故郷である『黒い森』の聖樹を使った特別なものだ。\nまったく同じものを作るというのは無理な話である。,,
15920103,3,1,フライブルク,「聖樹っていうのはそんなに特別な木じゃないんだよ。\n　『黒い森』の一番奥……守人が住む場所に\n　生えている木のことをぜーんぶひっくるめて聖樹って言うの」,,
15920103,4,1,フライブルク,「だから、『黒い森』の聖樹を使ったものは\n　けっこう出回ってるんだよ。\n　ヴェルフォレットにあってもおかしくないと思う」,,
15920103,5,1,,だが、いくらヴェルフォレットに流通していたとしても、\nたった一日で見つけられるようなものではないと思うのだが……。,,
15920103,6,1,フライブルク,「ふっふっふ～。\n　それが、案外見付かっちゃうものなんだよね～♪」,,
15920103,7,1,フライブルク,「特に、こういうお店で！」,,
15920103,8,1,,フライブルクが案内したのは、\nおもちゃ屋さんでも家具店でもなく、狩猟道具や武具を扱う店だった。,,
15920103,9,1,フライブルク,「ごめんくださ～いっ！\n　ちょっと探し物があるんですけどいいですか～？」,,
15920103,10,1,,おもちゃ屋さんに入った時とまったく同じノリで\n店内に入っていくフライブルク。\n屈強なエルフの戦士が「何をお探しで？」と仏頂面をこちらに向ける。\nいや、商品を探しているのはそっちの小さい子です。ハイ。,,
15920103,11,1,フライブルク,「シュバルツヴァルト……あ、黒い森の聖樹を\n　使ったものを探してるんですけど、何かありますか？」,,
15920103,12,1,,あるにはあるが、大昔に作られたオンボロの盾しかないよ。\nと、屈強なエルフの武器商人が言う。,,
15920103,13,1,,――しかもその盾は、いわく付きだ。,,
15920103,14,1,フライブルク,「いわく付き！？\n　なんかホンモノっぽい！\n　それでいいから見せて！」,,
15920103,15,1,,武器商人は脅かすつもりで言ったのだろうが、\nフライブルクには逆効果だったようだ。,,
15920103,16,1,,……いわく付きらしいが、いいのか？,,
15920103,17,1,フライブルク,「いいのいいの♪\n　っていうか、古いものならいわく付きで当然だよ。\n　なんにもないっていうほうが怪しいもん」,,
15920103,18,1,,お嬢さん、なかなか肝が据わってるじゃねぇか。\n武器商人はフライブルクにそう言って\n古びた木楯を作業台の上に置いた。,,
15920103,19,1,フライブルク,「うわぁ、これまた随分と年季の入った盾だね～。\n　塗装はぜんぶ剥げちゃってるし、そこらじゅう傷だらけ……。\n　盾だって言われないとただの板にしか見えないよ」,,
15920103,20,1,フライブルク,「それで？　この盾にはどんないわくがあるの？」,,
15920103,21,1,,武器商人の話によると、この盾は\n今から１００年以上前に作られた盾だそうだ。\n多くの名将の手を渡り、\n最後の使い手はヴェルフォレットの北部戦線で力尽きた。,,
15920103,22,1,,この盾はどんな刃物も通さない。\n剣も、槍も、弓矢も、斧も、傷をつけることはできるが\n決してこの盾を壊すことは出来ない……それはノミでも同じことだ、と。,,
15920103,23,1,,もし事実なら、この盾は無敵の武具ということになるだろう。,,
15920103,24,1,フライブルク,「それじゃあ……試してみる？」,,
15920103,25,1,,しれっと恐ろしいことを言うな。\nその盾は店の商品なんだぞ。,,
15920103,26,1,フライブルク,「もちろんちゃんとお金は払うよ。\n　本当に無敵の盾だったら\n　それなりにお値段も高くつくだろうし」,,
15920103,27,1,フライブルク,「でも、もしわたしがノミで叩いて\n　壊せちゃったら……ちょっとオマケしてほしいなぁ、なんて」,,
15920103,28,1,,――いいだろう。是非ためしてみてくれ。,,
15920103,29,1,,武器商人は快諾し、フライブルクに槌とノミを手渡す。\n彼も武器商人として、フライブルクの提案に興味を持ったようだ。\nただノリがいいというわけではないらしい。,,
15920103,30,1,フライブルク,「いくよ……えいっ！」,,
15920103,31,1,フライブルク,「えへへ、簡単に壊れちゃったね……」,,
15920103,32,1,,あらゆる武器を通さないという無敵の盾は、\nフライブルクがたった一度ノミを打っただけで\nいとも簡単に割れてしまった。\n見た目通りの、ただの古びた木楯だったらしい。,,
15920103,33,1,フライブルク,「……ちがうよ。\n　この盾は、ものすごく強い盾だよ」,,
15920103,34,1,フライブルク,「たぶん、武器を通さないっていうのはホントだと思う」,,
15920103,35,1,フライブルク,「『黒い森』の聖樹には不思議な力があるの。\n　持ち主の思いや魔力が移ることがあってね、\n　武器や防具なんかは使えば使うほど強くなるって言われてるんだ。\n　この盾からは、そういう力を感じた」,,
15920103,36,1,,では、なぜ割れたのだ？\n自分と武器商人がほぼ同時に訪ねると、\nフライブルクは満面の笑みでこう言った。,,
15920103,37,1,フライブルク,「わたしが、『黒い森』の守人だからだよ。\n　聖樹の魔力と、わたしの魔力が反応したんじゃないかな」,,
15920103,38,1,フライブルク,「わたしたちは、木で武器を作ることができる。\n　でも、その逆も……武器を木に戻してあげることもできるんだよ」,,
15920103,39,1,フライブルク,「この子はもうおつとめを終えたんだよ。\n　もう戦場には戻らない。\n　おもちゃや家具になって、新しい命をもらうんだ」,,
15920103,40,1,フライブルク,「武器が必要なのは仕方ないことだよね。\n　でも、人も木も、武器のために生きてるわけじゃないんだよ」,,
15920103,41,1,,『黒い森』に近い町――フライブルクが生まれ育った町は、\nアイゼングラートの軍需工場が多く建設された特別区だった。\nアイゼングラート軍の上層部は『黒い森』の聖樹が生える場所を切り開き、\n防衛拠点を設け、工場を建設した。,,
15920103,42,1,,フライブルクたちは立ち退きを命じられ町へ移ったが、\nその直後、『黒い森』に呪いの雨が降る。\n呪いの雨は木を溶かし、鋼鉄を溶かし……人を溶かした。,,
15920103,43,1,,人々は口を揃えてこう言った。\n『武器のために山と空を汚した罰なのだ』と。,,
15920103,44,1,フライブルク,「この木を使っておもちゃをたくさん作ろうね。\n　ヴェルフォレットの子供たちに、\n　『黒い森』のおもちゃを配ってまわろう」,,
15920103,45,1,フライブルク,「今までおつかれさま。\n　もう痛い思いをしなくていいからね♪」,,
15920103,46,1,,フライブルクはぼろぼろの木楯を撫でながら、\nいつの間にか現れたあのエルフの少女に語りかける。,,
15920103,47,1,,星形のペンダントを依頼した少女が、フライブルクに微笑みかける。,,
15920103,48,1,,――ありがとう。聖樹の守人さん。\n――いつか、お母さんに会えるといいね,,
15920103,49,1,フライブルク,「こちちこそ、ありがとう。\n　わたしを呼んでくれて」,,
15920103,50,1,フライブルク,「……あなたも、向こうでお母さんに会えるといいね」,,
15920103,51,1,,フライブルクはその木楯を元におもちゃを作り、\nヴェルフォレットの子供たちに配って回った。\nおもちゃ教室に集まった子ども達にむけて、\nフライブルクは木工職人として二つの講話を行った。,,
15920103,52,1,,一つは、アイゼングラートの『黒い森』について。\nそれからもう一つは、人間には不可能な……命の再生についてだ。,,
15930101,1,1,,駐屯地内の運動場の端には一本の木がある。\nそれはたった一本で、寂しくぽつんとその場所に生えていた。,,
15930101,2,1,フライブルク,「…………」,,
15930101,3,1,,枝振りこそしっかりしているものの、大木と言うほどでもなく。\nなぜここに一本だけ植樹したのか、よくわからない木。\nその木を、腕組みをしたフライブルクが見上げている。\nどうしたのだろうか。,,
15930101,4,1,,近寄ってみると、木の枝の上を何匹かのリスが走り回っている。\n小動物たちを眺めているのかもしれない。,,
15930101,5,1,フライブルク,「あれ？　車掌さん、どうしたの？」,,
15930101,6,1,,フライブルクがこちらに気づき、声を掛ける。\nその途端、人の声に驚いたリスたちがあっと言う間に姿を消してしまった。\nリスを眺めていたのなら申し訳ないことをしたな。,,
15930101,7,1,フライブルク,「え？　わたしが見てたのはリスたちじゃないから大丈夫だよ」,,
15930101,8,1,フライブルク,「わたしが見てたのは、この木！\n　みんな、この子の良さをわかってくれなくて\n　どうしようかな～って考えてたんだ」,,
15930101,9,1,フライブルク,「パッとしないとか、どうしてここに植えたのかわからないとか\n　そういう風に思っちゃってるみたいなんだよね～」,,
15930101,10,1,,こちらの感想も似たようなものだったので、\nなかなか返答に窮してしまうな。,,
15930101,11,1,フライブルク,「車掌さんまで～！？」,,
15930101,12,1,フライブルク,「木の良さを伝えるのは難しいなぁ。\n　こんなに生き生きとして可愛いのに～。\n　あっ、そうだ！　車掌さん、ちょっとお願いしてもいいかな」,,
15930101,13,1,フライブルク,「わたし、この子にツリーアートをしたい」,,
15930101,14,1,,ツリーアート？\nクリスマスのような感じだろうか。,,
15930101,15,1,フライブルク,「みんなが一番よく知ってるのは\n　クリスマスのものだと思うけど、\n　ツリーアートはそれだけじゃないんだよ～♪」,,
15930101,16,1,フライブルク,「たとえばこの子なら、こ～して……えいっ！」,,
15930101,17,1,,フライブルクは自分の服についている飾りを、\nささっと木の枝にくくりつける。\nあっと言う間に花のような飾りができてしまった。,,
15930101,18,1,フライブルク,「この木は一年中葉っぱを落とさないから、\n　こんな風に飾ってあげるともっと可愛くなるでしょ」,,
15930101,19,1,フライブルク,「逆に葉っぱを落としちゃう木を飾ってあげるときは\n　シンプルにしたり、反対に豪勢にしてみたりするんだ～♪」,,
15930101,20,1,フライブルク,「ふるさとの『黒い森』でも、その後に移り住んだ町でも\n　こうしてよくみんなを着飾ってあげてたの。\n　……あ！　みんなっていうのは木のことだよ」,,
15930101,21,1,,フライブルクは本当に木が好きだな。,,
15930101,22,1,フライブルク,「当たり前だよ～！」,,
15930101,23,1,フライブルク,「でも、みんなにはなかなか木の良さが伝わらないんだよね。\n　分かり合うのって難しいな～」,,
15930101,24,1,,だったら、ツリーアートをほかの皆と一緒にやってみたらどうだ。\nこの木へのアートも許可しよう。,,
15930101,25,1,フライブルク,「いいの！？　だったら車掌さんも一緒にしよう！」,,
15930101,26,1,フライブルク,「いいでしょ、車掌さん♪」,,
15930101,27,1,,……どう考えてもこちらの得意分野ではないのだが。,,
15930101,28,1,フライブルク,「大丈夫だよ！　わ～い、嬉しいな♪\n　大好きな車掌さんと一緒に、大好きなツリーアートが出来るなんて」,,
15930101,29,1,フライブルク,「それじゃあ、さっそく素材を用意するね！」,,
15930101,30,1,,ツリーアートなんて初めてだ。\n上手く出来るかどうかは分からないが、\nあれだけフライブルクが嬉しそうにしているものだ。\n少々、楽しみになってきたな。,,
15930102,1,1,,フライブルクは、ツリーアート用の素材を抱えて\nあっと言う間に戻ってきた。\nそしてさっそくツリーアートを始めたのだが。,,
15930102,2,1,フライブルク,「ここを、こうやって……うーん、ちょっと届かないなぁ。\n　車掌さん、支えて～！」,,
15930102,3,1,,こ、こうか？\n頼まれた通り、背伸びするフライブルクの腰を支えてやる。,,
15930102,4,1,フライブルク,「ありがとう～！　車掌さんの手って大きくて、安定感があるね！\n　これなら安心だよ」,,
15930102,5,1,フライブルク,「でも変なところ触ったらダメだからね～。\n　な～んて、うそうそ！」,,
15930102,6,1,フライブルク,「車掌さんなら……いいかな～？」,,
15930102,7,1,,こら。からかうんじゃない。,,
15930102,8,1,フライブルク,「えへへ」,,
15930102,9,1,,そうやって二人でツリーの半分くらいを飾った頃だろうか。\nとても大事なことを思い出した。\nツリーアートは、駐屯地の仲間も誘う予定だったじゃないか！,,
15930102,10,1,フライブルク,「ああ～！　そうだった！\n　こうしちゃいられない」,,
15930102,11,1,フライブルク,「車掌さん。みんなを誘うから一緒に来て～！」,,
15930102,12,1,,一緒……か、何に付けても誘ってくれるフライブルクは\nいい子だな。もちろん同行するぞ。,,
15930102,13,1,フライブルク,「ありがとう、車掌さん！」,,
15930102,14,1,,,,
15930102,14,2,,寮に残っていたトレインナイトたちに声を掛ければ、\nすでに半分は出来上がったツリーの出来映えを見て\nみんなは興味を示してくれた。,,
15930102,15,1,,興味が無いといっていた木に対しての意識も変わったようである。\nそれはもちろんこちらも同じだ。,,
15930102,16,1,,そうして、トレインナイトたちとの共同制作となった\nツリーアートは完成したのだが……数日後。,,
15930102,17,1,フライブルク,「あれっ！？　ツリーアートがいくつか無くなってる」,,
15930102,18,1,フライブルグ,「えっと、ここにレンヌさんと\n　ブルーゼさんの作ったのがあったはずなのに」,,
15930102,19,1,,フライブルクに誘われ、みんなのツリーアートをまた見に来たのだが\n何点かが消えているらしい。,,
15930102,20,1,,しかし、飾られたツリーアートが誰の作品かを\n全部覚えているのか。さすがフライブルクだな。,,
15930102,21,1,フライブルク,「もしかしてみんなのアートが盗まれちゃったの？\n　いくら可愛いからって、そんなのダメだよ～っ！\n　作ったみんながガッカリしちゃうぅ～」,,
15930102,22,1,フライブルク,「むむむ……よ～し、決めた。\n　みんなに気づかれる前に、わたしが犯人を捜してみせる！」,,
15930102,23,1,,とは言っても、駐屯地に入り込める人間はそう居ない。\n駐屯地の人間にはまさかツリーアートを\n盗るような人物はいないだろう。\n……となると、誰だ？,,
15930102,24,1,,――チチッ。\nその時、頭上で小さな動物の鳴き声が聞こえた。\n同時にツリーアートの一つがぼとりと落ちてくる。,,
15930102,25,1,フライブルク,「えっ！？　あっ、リスがいる！」,,
15930102,26,1,フライブルク,「さては、犯人って君たち～っ？」,,
15930102,27,1,,一匹が隠れた後、すぐにもう一匹が現れてツリーアートを引っぱっている。\n以前この木のところで、リスたちがいたのを見かけたことを思い出す。,,
15930102,28,1,,どうやら彼らはこの木の先住民だったようだ。,,
15930102,29,1,フライブルク,「そっか、ツリーアートより先にこの木にいたもんね～」,,
15930102,30,1,フライブルク,「君たちのお家を飾っちゃったからびっくりしたのかな？\n　木の実が付いたツリーアートもあるから、\n　ひょっとして差し入れって思っちゃったのかも」,,
15930102,31,1,,よく見てみれば、木の上の方に作りかけのリスの巣らしきものがあった。\nリボンがはみ出ていたりするので巣材にされたり、\n木の実は食料にされてしまったのかもしれないな。,,
15930102,32,1,,そんな話をしている間にも、リスたちは仲良くツリーアートを引っぱっている。\n仲が良いことはいいことなのだが……これはどうしたものか。,,
15930102,33,1,フライブルク,「『黒い森』は木の実も豊富だったから、\n　リスたちに取られるなんて考えてもなかったよ。\n　うーん、これはわたしの失敗だね」,,
15930102,34,1,フライブルク,「でもみんなと一緒に作ったツリーアートだから\n　これ以上、取られると困っちゃう」,,
15930102,35,1,フライブルク,「う～ん」,,
15930102,36,1,フライブルク,「そうだ！」,,
15930102,37,1,フライブルク,「車掌さん、この木にリスの巣箱を作ってあげてもいいかな？\n　居心地のいいお家を用意してあげたら、\n　リスたちもツリーアートを取ることもないと思うんだ」,,
15930102,38,1,,むしろ先住民を驚かせてしまったのだ。\n巣箱の設置は全く問題無いだろう。,,
15930102,39,1,フライブルク,「やったぁ！　ありがとう、車掌さん！」,,
15930102,40,1,,どういたしまして。\nだが、木の実を使ったツリーアートは、それこそリスたちへの\n差し入れだと覚悟した方が良さそうだ。,,
15930102,41,1,フライブルク,「あははっ、了解です。車掌さん」,,
15930102,42,1,,笑顔で敬礼してみせるフライブルクだ。\nではさっそく取りかかろうか。\nこれ以上みんなのツリーアートを外されないうちにな。,,
15930103,1,1,,駐屯地にある運動場の端には少しだけ豪華な木が立っている。\nそれはツリーアートで飾られ、リスも住む木なのだが……。,,
15930103,2,1,フライブルク,「車掌さん……！　あの話って本当！？」,,
15930103,3,1,,突然、やってきたフライブルクが\nいつもより少し血の気が薄い顔で訊ねてきた。\n……何のことだ？,,
15930103,4,1,フライブルク,「車掌さんが、あの木のことで怒られるかも知れないって聞いたの」,,
15930103,5,1,フライブルク,「車掌さんはえらい人だから、駐屯地の所有物を好きにして\n　権力を振りかざしてる……って言われてるって。\n　それがあのツリーアートのことだって聞いたの」,,
15930103,6,1,,……待て。\nそんな話は初耳だが？,,
15930103,7,1,フライブルク,「じゃあ、上層部から叱責されて、\n　運動場を１００周走らされるっていうのは\n　事実じゃない？」,,
15930103,8,1,フライブルク,「晩ご飯のおかずを一品減らされるって言うのも」,,
15930103,9,1,,仮に叱責されることがあったとしても、\nその罰則はありえないだろう。\nどこのフィンチリーやオハナからのお仕置きだ。\n一体、どこからそんな話を聞いたんだ？,,
15930103,10,1,フライブルク,「……だよねぇ！\n　よかったぁ、間違った噂話で」,,
15930103,11,1,フライブルク,「わたしのせいで車掌さんにも、\n　特鉄隊にも迷惑を掛けちゃったなら\n　ものすごく申し訳ないと思ってドキドキしちゃった」,,
15930103,12,1,フライブルク,「あ、話してたのは町の一般の人だったよ。\n　そんな話は間違ってると思ったけど、\n　まずは事実確認してからちゃんと訂正しようと思ったの」,,
15930103,13,1,,それは冷静な判断で正しかったぞ、フライブルク。\nしかし駐屯地の外でとんでもない噂話が出ているようだな。,,
15930103,14,1,フライブルク,「あの木は運動場の端だから駐屯地の外からも見えるし、\n　突然ツリーアートがされて、町のみんなの注目を集めちゃったのかな。\n　変な噂になるのは困るよね……」,,
15930103,15,1,,別に噂程度なら問題ないと思うが……。,,
15930103,16,1,フライブルク,「車掌さんに迷惑かけるのはダメだよ！\n　でも、せっかくみんなでツリーアートをしたのに\n　外すのは寂しいなぁ……あ！」,,
15930103,17,1,,しゅんとしてしまったフライブルクだが、\nふいに何かを思いついたようだ。\nキラキラした目でこちらを見つめてくる。,,
15930103,18,1,フライブルク,「車掌さん、あのね。こんなことできるかな？」,,
15930103,19,1,,背伸びしたフライブルクが、耳元で内緒話をしてくる。,,
15930103,20,1,,……なるほど、それは妙案だ。,,
15930103,21,1,フライブルク,「んっしょ……！　よし、これで最後！」,,
15930103,22,1,,木の中央にベルの付いたリボンを飾り終えると、\nフライブルクは満足そうに見上げた。,,
15930103,23,1,,そこにあるのは、トレインナイトたちと飾ったツリーアートと\nそして町の人たちに募って集めた、彼らのツリーアートだった。,,
15930103,24,1,フライブルク,「車掌さんが許可してくれたおかげだよ、ありがとう」,,
15930103,25,1,フライブルグ,「これで色んな行事毎に、みんなで飾り付けが出来るね！」,,
15930103,26,1,,さすがに一般人を駐屯地に入れるわけにはいかないが、\n安全を確認したツリーアートを彼らから預かり、\nこうして飾ることくらいは問題ない。,,
15930103,27,1,フライブルク,「町の人たちの誤解を解くために、いっぱい話をした時に、\n　木が素敵だってことも一緒に伝えられて良かった～♪」,,
15930103,28,1,,誤解を解いた後、町のみんなに木の素晴らしさを語っていた\nフライブルクの生き生きとした姿を思い出す。\nとても楽しそうで可愛らしかった。,,
15930103,29,1,フライブルク,「ニューイヤーに、ひな祭り。\n　七夕、ハロウィン、そしてクリスマス！」,,
15930103,30,1,フライブルク,「これからもいっぱいツリーアートをしようね♪\n　車掌さん」,,
15930103,31,1,,そうだな。\nまずは次の季節の行事だろう。,,
15930103,32,1,フライブルク,「えへへ、今から楽しみだな～♪」,,
15930103,33,1,,駐屯地の運動場の端には、一本の木がある。\nそこにはトレインナイトたち、そして町の人たちが作った\nツリーアートが飾られる。,,
15930103,34,1,,それはみんなの心を一つにしてくれる、頼もしい一本の木だ。\nその木を生んだのは、\nフライブルクという、木を愛する一人のトレインナイトである。,,
15930201,1,1,,任務も終わり、\nフレイマリンの美しい砂浜を一人で散歩していると、\n波打ち際に水着姿のフライブルクが打ち上げられていた。,,
15930201,2,1,,砂浜に横たわる彼女は時折、身体をビクンと震わせる。\nどうしたフライブルク、もしかしてクラゲにでも刺されたのか！？,,
15930201,3,1,フライブルク,「あ、車掌さん。\n　違うの、これはぁ」,,
15930201,4,1,フライブルク,「はうっ。\n　ちょ、ちょっと放っておいてほしいかな～」,,
15930201,5,1,,倒れているフライブルクを放っておくなんて、\nそんなこと出来るわけないだろう。\nさあ、抱っこして連れ帰ってあげるからな。,,
15930201,6,1,フライブルク,「まま、待って車掌さん、\n　今わたし触られたら～」,,
15930201,7,1,フライブルク,「ひゃうっ！？」,,
15930201,8,1,フライブルク,「ダメ～～～～、\n　変な声出ちゃうの～～～～」,,
15930201,9,1,,腰に手を回しただけで、フライブルクが身体を震わせる。\nこれは……全身が敏感になってらっしゃる？,,
15930201,10,1,,い、いったいどういうことなんだ。\nまるで媚薬でも塗られたかのような……。,,
15930201,11,1,フライブルク,「フェ、フェロモンフィッシュだよ、車掌さん」,,
15930201,12,1,,フェロモン……。\nその名前とフライブルクの症状からして、\nいかがわしいイメージしかないんだが。,,
15930201,13,1,フライブルク,「ちっちゃい魚なんだけどね。\n　たくさんいて、まとわりついてくるの」,,
15930201,14,1,フライブルク,「それでね、何ていうかその……\n　デ、デリケートなところをね、刺激してくるの」,,
15930201,15,1,,プルプルと震えながら、懸命に上体を起こすフライブルク。\nなるほど、それでそんな状態になってしまったのか。,,
15930201,16,1,,だがまあ、命に別状はないようで安心した。\n症状が治まったら一緒に戻ろうか。,,
15930201,17,1,フライブルク,「それはできないんだよ。\n　わたし、あそこの桟橋の修理を引き受けちゃったから」,,
15930201,18,1,,フライブルクが指さす先には、小さな桟橋があった。\n今はボートも何も係留されていない。,,
15930201,19,1,フライブルク,「ほら、先端の足場が折れちゃってるでしょ。\n　持ち主のおじいさんも困ってたの。\n　それを見たらわたし、素通りなんてできなかったんだ」,,
