StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
11720101,18,1,,はい？　何でずっとお茶も飲まずに座ってるのかと疑問だったけど、\nもしかして注文の仕方とかがわからないのか？,,"Oh? I was wondering why you've been sitting here all this time without drinking any tea,\nbut don't tell me you don't know how to order?"
11720101,19,1,フュッセン,「馬鹿にするな。余にわからぬことなどない。\n　ただ庶民の下品な風習については、\n　余の高貴なる脳髄に入れる価値がないというだけで――」,Fussen,Don't be foolish. There's nothing I don't understand. I simply know that the vulgar customs of the common people\nare not worthy of entering my noble brain.
11720101,20,1,,あぁ、わからないんだ。\nだから困ってるから、助けてくれって言ってるのか。,,"Ah, she doesn't know.\nThat's why she's in trouble and asking me for help."
11720101,21,1,,彼女はやたら小難しい物言いをするし、\n気位が高すぎて本音がわかりづらいが……。\nそういう虚飾を剥がして見れば、\nずっと孤独にお城で暮らしてきた世間知らずのお嬢さまである。,,"She's a difficult person to get to know, and she's too haughty for anyone to know what she's really thinking. But, if you strip away the pretense, she is a naive young woman who has lived in solitude in a castle all her life."
11720101,22,1,,慣れない環境で不安でもあるだろうし――\n甘やかして、助けてあげなくては。,,"I'm sure she's anxious because she's in an unfamiliar environment,\nso I should indulge her and help her out."
11720101,23,1,フュッセン,「……貴様、何か不躾なことを考えていないかね？」,Fussen,"You're not thinking something rude, are you?"
11720101,24,1,,いいや。\nこっちも早めに出発しすぎて朝食を摂ってなかったし、ご一緒していいか？\nついでに、おまえのぶんも飲み物とか注文してやるよ。,,"Not at all. I left early this morning and didn't have any breakfast, so can I join you?\nI'll order a drink or something for you while I'm here."
11720101,25,1,フュッセン,「は？　今のは豚の鳴き真似か？\n　低俗すぎて理解できなかったのだけど――貴様のような愚民が、\n　常世の王たる余と同席できるとでも思っているのかね？」,Fussen,"What? Was that a pig squealing? It was too vulgar for me to understand.\nDo you think a fool like you can sit with me, the eternal ruler?"
11720101,26,1,,特鉄隊ではみんなが平等だ。\nフュッセンには気に食わないかもしれないが、\n偉大なる王の度量を見せて受け入れてほしい。,,"Everyone is equal in the SSS. You may not like it, Fussen, but I hope you will show\nthe generosity of a great ruler and accept it."
11720101,27,1,フュッセン,「むう……。気に食わないが仕方ないね、\n　たまには温情を見せるのも王たるものの責務か」,Fussen,"Hmph. I don't like it, but I cannot help it.\nIt's my duty as a ruler to show mercy once in a while."
11720101,28,1,,そうそう。\nこっちはサンドイッチとか注文するけど、フュッセンは？,,That's right.\nI'm going to order a sandwich. And for you?
11720101,29,1,フュッセン,「えっ……。あっ、じゃあ珈琲を」,Fussen,"Err... Alright, coffee."
11720101,30,1,,そのまま、ふたりでのんびり朝食を楽しんだ。\nほんのすこしだけ、彼女と仲良くなれた気がした。,,"Just like that, we enjoyed a leisurely breakfast together.\nI feel like I got to know her just a little bit better."
11720102,1,1,,任務の最中、探索した遺跡で古代の遺物が発見された。,,"In the middle of a mission, an ancient relic was discovered in the ruins we were exploring."
11720102,2,1,,素人が適当に手でこねて焼いた壺にしか見えなかったが、\n歴史的・芸術的な価値がある代物かもしれないので……。\nそういった芸術品などに造形が深いフュッセンに、\n鑑定を依頼することになった。,,"It looked like a pot that had been crudely hand-kneaded and baked by an amateur, but it might have some historical or artistic value. I decided to ask Fussen, who has a lot of experience with such artifacts, to appraise it."
11720102,3,1,フュッセン,「ふん。貴様ごときが『旧き偉大なる血』を継ぐ余を呼び出すとはね、\n　車掌の分際で偉そうなのだよ」,Fussen,"Hmm. So you think so highly of yourself as to summon me,\nthe heir to the Ancient Great Blood."
11720102,4,1,,偉そうなのはおまえだ。\nと言いたいのをぐっと堪えて、壺の鑑定をしてもらう。,,"You're the one who's all high and mighty, I wanted to say,\nbut I held back and asked her to appraise the pot."
11720102,5,1,フュッセン,「まぁいい。遺跡から発掘されたという壺を見せたまえ、\n　そういったものには稀だが掘り出し物があるからね……。\n　興味があるのだよ、美品ならば余が高値で引き取ろう」,Fussen,"Fine. Show me the pot that was found in the ruins. There are some rare artifacts that can be discovered in such areas.\nIt is a hobby of mine, and if it's beautiful, I'll take it for a good price."
11720102,6,1,,芸術品を見聞するのは好きなのだろう、\nフュッセンはどことなく嬉しそうに壺を眺め始めた。,,"Fussen began to look at the pot with a somewhat pleased look on her face,\nseeming to enjoy observing a work of art."
11720102,7,1,フュッセン,「…………」,Fussen,...
11720102,8,1,,だが、すぐに彼女の顔は曇る。,,"But, her expression soon grew stormy."
11720102,9,1,フュッセン,「車掌。この壺は、すぐに元の遺跡に戻すなり土に埋めるなりしたまえ。\n　間違っても売り払ったりはするな、\n　芸術品としての価値は皆無に等しいしね」,Fussen,Conductor. Please return this pot to its original site or bury it in the ground immediately. Don't make the mistake of selling it.\nIt has no value as a work of art.
11720102,10,1,,そうなのか？ まぁ確かに幼児が粘土でつくったような見た目だし、\n売っても大した値段にはならないんだろうが。\nでも逆に、そういうのが芸術的だって持て囃されたりもするだろう？,,"Is that so? Well, it certainly looks like something a toddler would make out of clay, and I doubt it would fetch much money even if I sold it.\nHowever, those sorts of pieces are sometimes praised for their artistic value, aren't they?"
11720102,11,1,フュッセン,「貴様ごときが芸術を語るな。\n　意図的に形成された純粋あるいは歪んだ美と、\n　技術が不足したものの手による出来損ないは明確に違う」,Fussen,"You don't have the right to speak of art. There is a clear difference between pure or distorted beauty that has been formed intentionally,\nand a poorly made work of art by someone who lacks skill."
11720102,12,1,フュッセン,「余ぐらいになると、一目でわかるがね……。\n　これは間違いなく素人の手による、\n　世界中どこからでも発掘できる素焼きの壺なのだよ」,Fussen,"At my level, I can tell at a glance. This is definitely an unglazed pot made by an amateur,\nthe type that can be found anywhere in the world."
11720102,13,1,,そうか……。\n残念だな、もしかしたら価値のある一品かもと期待していたんだが。,,I see.\nThat's a shame. I'd hoped it might be worth something.
11720102,14,1,フュッセン,「ふん。歴史的・芸術的な価値はないけれど、\n　だからといってゴミ袋に詰めて捨てて良いものでもない」,Fussen,"Hmm. Simply because something does not have any historical or artistic value,\ndoes not mean it is something you should just stuff in a garbage bag and throw away."
11720102,15,1,フュッセン,「使用されている素材や技法、刻まれた古代の文字から推測できる。\n　これは単なる壺ではない、骨壺なのだよ」,Fussen,"We can infer much from the materials and techniques used to make it, and the ancient inscriptions on it.\nThis is not simply an pot, it's a funerary urn."
11720102,16,1,,骨壺……？,,Funerary urn?
11720102,17,1,フュッセン,「うむ。この壺のなかには、故人の骨が収まっている。\n　いわば、これはちいさな棺桶なのだよ。\n　元の遺跡に戻すか、丁重に埋葬するがよい」,Fussen,"Yes. In this urn, the bones of the deceased are stored. It's a small coffin, so to speak.\nEither return it to its original site or bury it respectfully."
11720102,18,1,フュッセン,「こんなものを土中から引きずりだしてくるとはね、品性を疑うのだよ。\n　次からは、\n　そういった代物が出土しそうな遺跡を探索する際は余にも同行させたまえ」,Fussen,"Pulling such an object out of the ground makes me question your character. From now on,\nplease let me accompany you when you explore ruins where such items may be unearthed."
11720102,19,1,フュッセン,「特鉄隊の任務など面倒ではあるけれど、\n　このような間違いが繰り返されるよりはよほど良い。\n　死者は誰もが英霊だ、ぞんざいに扱ってはいけないよ、車掌」,Fussen,"Although the mission of the SSS is burdensome,\nit would be better not to repeat such a mistake. Everyone who dies is a hero. Do not treat them carelessly, Conductor."
11720102,20,1,フュッセン,「……眠れる死者よ。余の愚かな下僕が、たいへん失礼をした。\n　天上の主の身許に導かれんよう、\n　不肖、『旧き偉大なる血』を継ぐフュッセンが祈ろう」,Fussen,"The sleeping dead. I apologize for my foolish servant's rudeness. I, Fussen, heir to the Ancient Great Blood,\npray that you may be led to the presence of the Lord of the Heavens."
11720102,21,1,,沈痛に項垂れて、\nフュッセンはこちらには理解できぬ古代の言語で真摯に祈りを捧げていた。,,"Dropping her head in sorrow,\nFussen was praying sincerely in an ancient language that I could not understand."
11720102,22,1,,彼女が単なる我が侭なお嬢さまではないことを、\nそのどこか優しげな立ち姿を見るだけで理解できた。,,I could tell she was no mere egotistical young lady\njust by looking at this somewhat gentle stance.
11720103,1,1,,任務を終え、特鉄隊の拠点である学園に戻った後。\n車掌の義務として車両の点検をしていると、\n独りぼっちで居眠りをしているフュッセンを見つけた。,,"After completing our mission, we returned to the academy, the base of the SSS. While I was inspecting the train cars as part of my duties as the conductor,\nI found Fussen dozing off all by herself."
11720103,2,1,フュッセン,「すう、すう――」,Fussen,Zzz... Zzz...
11720103,3,1,,口を開けば暴言ばかりを放つ彼女だが、寝顔はどこか愛らしい。\nいつまでも眺めていたいぐらいだったが、\n彼女にも列車から降りてもらわないとこちらの仕事が終わらない。,,"Her mouth was full of cruel words, but her sleeping face was so adorable. I wanted to stare at her forever,\nbut I had to get her off the train so I could finish my work."
11720103,4,1,,もしもし。\nお客さん、終点ですよ。,,"Hello, miss.\nThis is the end of the line."
11720103,5,1,フュッセン,「んう――」,Fussen,Ngh.
11720103,6,1,,冗談めかして呼びかけながら、身体を揺すってやると、\n彼女は煩わしそうに身じろぎした。\nそして、聞き取れないぐらいか細い声で寝言を漏らす。,,"I shook her body, calling out to her jokingly, and she stirred in annoyance.\nShe then let out a barely audible whisper in her sleep."
11720103,7,1,フュッセン,「父上、母上……。\n　『あたし』を置いてかないで、\n　綺麗なお洋服もお城も何も要らないから――」,Fussen,"Father, Mother, please don't leave me.\nI don't need the beautiful clothes or the castle or anything."
11720103,8,1,,フュッセンの口から零れたのは、彼女らしからぬ幼気な言葉。\n聞いてはいけないものだった気がして、ぎくりとする。,,"The words that came out of Fussen's mouth were uncharacteristically childish.\nI cringed, feeling like I shouldn't have heard that."
11720103,9,1,フュッセン,「ん……。あぁ、もう到着したのかね。\n　列車とやらは騒音ばかりをがなりたてる不愉快な代物だけれど、\n　乗り物として評価できる点はあるらしいね」,Fussen,"Ngh... Ah, I see we've arrived.\nThe train is a noisy and unpleasant thing, but it seems there are some things to appreciate about it."
11720103,10,1,,……おはよう、フュッセン。\nよく眠ってたな。,,"Good morning, Fussen.\nYou seem to have slept well."
11720103,11,1,フュッセン,「む。何だ貴様、婦女子の寝顔を覗くものではないよ。\n　無礼者め、お里が知れるね」,Fussen,"Hmph. What do you think are you doing? You shouldn't peek at a woman's sleeping face.\nYou betray your origin, you rude man."
11720103,12,1,,フュッセンは儚げな寝顔が嘘だったみたいに、\n小憎らしげにそう言って唇をひん曲げた。\nそして、虫でも追い払うように『しっし』と手を振る。,,"Fussen's lips curved up in an annoyed expression, as if her gentle sleeping face was a lie.\nShe then waved his hand in the air as if to shoo away any insects."
11720103,13,1,フュッセン,「貴様などお呼びではないのだよ。\n　去れ、余はもうすこし休む」,Fussen,I didn't call you here.\nI'm going to rest for a while longer.
11720103,14,1,,その態度に、普段なら反感のひとつも抱いただろうが……。\n先ほどの寝言を聞いてしまった手前、あまり怒る気にもならなかった。,,"Normally, I would have taken offense to that attitude,\nbut I didn't feel like getting angry after I heard what she said in her sleep."
11720103,15,1,フュッセン,「……ふん。\n　こんな誰の手垢がついているかもわからぬ場所で寝入るのも、\n　エレガントとは言えないね」,Fussen,Hmm. It's not very elegant to sleep in a place like this\nwhere there are goodness know's whose handprints everywhere.
11720103,16,1,フュッセン,「車掌。\n　他の仕事は後回しにして、余をもっと清潔な寝床へ運びたまえ」,Fussen,Conductor.\nPut aside your other work and take me to a cleaner place to sleep.
11720103,17,1,,その傲慢な物言いに、今だけは素直に従っておく。\n彼女をお姫さま抱っこして、優しく運んだ。,,"For now, I'll just obey her arrogant commands.\nI took her in my arms and carried her gently like a princess."
11720103,18,1,フュッセン,「……今日はばかに素直だね、車掌。\n　ようやく余の下僕としての自覚ができたようで、何よりなのだよ」,Fussen,"You're being unusually obedient today, Conductor.\nI'm glad to see that you've finally come to accept your position as my servant."
11720103,19,1,,フュッセン。,,Fussen.
11720103,20,1,フュッセン,「何だ、車掌？」,Fussen,What is it?
11720103,21,1,,さっき、昔の夢でも見てたのか？,,Were you dreaming earlier?
11720103,22,1,フュッセン,「なぜ、そう思ったのかね？」,Fussen,What would make you think that?
11720103,23,1,,目元に、涙の跡が残ってる。\n……何か辛いことがあったなら、相談してほしい。,,"Around your eyes, there are traces of tears.\nI want you to talk to me if you're having a hard time with something."
11720103,24,1,フュッセン,「……生意気な」,Fussen,The insolence.
11720103,25,1,フュッセン,「夢のことなど、そして昔のことなど覚えていないのだよ。\n　それに余は眠っていたのだから、\n　欠伸のひとつでもして涙が零れることもあるだろう」,Fussen,"I don't remember my dreams, and I don't remember the past. Besides, I was asleep,\nso I probably simply shed a tear while yawning."
11720103,26,1,,フュッセンはやや恥ずかしそうに己の目元を拭ってから、\n彼女らしく傲岸不遜に言ってのけた。,,"Fussen wiped her eyes with a somewhat embarrassed expression,\nand then spoke with the arrogance of a lady."
11720103,27,1,フュッセン,「貴様は余計な気など回さず、\n　これまでどおり余に奉仕していればよい」,Fussen,"You need not worry about anything further,\njust continue to serve me as always."
11720103,28,1,,だが。特鉄隊は家族だ。\nできれば、どんなことでも分かち合いたい。,,"But, the SSS is a family.\nIf possible, I want us to be able to share anything."
11720103,29,1,フュッセン,「家族ね……。\n　それこそ、余には嫌な思い出しかない代物だけれど」,Fussen,Family...\nThat's the one thing I have nothing but bad memories of.
11720103,30,1,フュッセン,「まぁ貴様の言葉と、その気持ちは受け取ろうか。\n　それが、王の義務なのだよ」,Fussen,"But, I will take your word for it and accept your feelings.\nIt is my duty as a ruler."
11720103,31,1,フュッセン,「……車掌。\n　ここでなら、余の本当に欲しかったものが見つけられるだろうか」,Fussen,Conductor...\nI wonder if I can find what I really want here.
11720103,32,1,,小声でそう囁いてから、\nフュッセンは揺らされて眠くなったのか――\nすぐ目を閉じて寝息を立て始めた。,,"After whispering that, Fussen, sleepy from being rocked,\nsoon closed her eyes and began to doze off."
11720103,33,1,,せめてもう二度と哀しい夢を見なくて済むように、\nできるだけ優しく、そんな彼女を運んだ。,,"I carried her as gently as I could,\nin the hopes that she wouldn't have to have another sad dream."
11730101,1,1,,すっかり特鉄隊の一員として馴染んできたフュッセンに呼び出されて、\n彼女の自宅を訪れた。,,"Fussen, who has become a close member of the SSS,\nsummons me to visit her home."
11730101,2,1,,『旧き偉大なる血』を継ぐ貴族の末裔たる彼女の自宅は豪華なお城で、\n最初のうちは訪れるたびに恐縮していたものだが――\nもはやすっかり勝手知ったる何とやらだ。\n気楽に、散歩でもするように彼女の自室へ向かう。,,"In the beginning, I was afraid to visit her at first, because she is a descendant of the noble family that inherited Ancient Great Blood, and her home is a luxurious castle. I head to her room as if I am taking a casual stroll."
11730101,3,1,フュッセン,「車掌か。思っていたよりは早かったね、入るがよい」,Fussen,Conductor. You're earlier than I thought. Come on in.
11730101,4,1,,礼儀作法にうるさいフュッセンの機嫌を損ねぬよう、\n丁寧に扉をノックすると尊大な声が返ってくる。\n許可をいただいたので、恭しく頭を下げながら室内へ踏みこんだ。,,"I knock politely on the door, so as not to offend Fussen, who is very particular about etiquette, and hear a pompous voice. After receiving permission, I bow reverently and step into the room."
11730101,5,1,フュッセン,「……今日は馬鹿に慇懃無礼だね、貴様。\n　良い良い、ようやく貴族に対する振る舞いかたを覚えてきたとみえる♪」,Fussen,"...You're being ridiculously polite today.\nGood, good, it looks like you're finally learning how to behave towards the aristocracy."
11730101,6,1,,フュッセンは気難しい性格をしているが、\nきちんと彼女を立てるような言動をすればわりと簡単にご機嫌になる。\nこれまでは会うたびに罵声を浴びせられたり鞭で打たれたりしていたが、\n人間は学んで成長する生き物なのである。,,"Fussen has a difficult personality, but if you say and do things that build her up properly, she will be in a good mood rather easily. So far, I've been cursed at and whipped every time I meet her, but human beings are creatures that learn and grow."
11730101,7,1,フュッセン,「何をしんみりしているのかね。\n　ついに脳に蛆でも湧いたか、貴様」,Fussen,What are you so gloomy about?\nHave you finally gone crazy?
11730101,8,1,フュッセン,「まぁよい。正直、来てくれて助かったのだよ。\n　これでも『車掌』である貴様を私用で呼び出すのは気が咎めたのだけど、\n　由々しき事態でね……余だけでは頭を抱えるしかなくて」,Fussen,"Well, whatever. In fact, I'm glad you're here. I felt awkward calling you on a personal matter, Conductor, but it was serious... I can only hold my head in my hands."
11730101,9,1,フュッセン,「貴様のような駄犬でも何かの役には立つかと思い、\n　こうして余に奉仕をする機会を与えてやったのだよ。\n　感謝するがよい、愚民」,Fussen,"I thought that even a useless dog like you could be of some use to me, so I gave you this opportunity to serve me. You should be grateful, fool."
11730101,10,1,,相変わらずの傲岸不遜な物言いだが、\nフュッセンはこれまでに見たことがないぐらい殊勝な素振りである。\n眉尻を下げ、縋るようにこちらを見てきている。,,"She is as arrogant and irreverent as ever, but Fussen is the most auspicious pretender I've ever seen. She lowers her eyebrows and looks at me as if she is relying on me."
11730101,11,1,,どうも、深刻そうな雰囲気だ。\nどうせまた使い走りでもさせられるのだろうと思っていたが、\nこれは居住まいを正して用件を聞くべきだろう。,,"It seems to be a serious matter. I thought I was going to be made to run errands again, but I think I should straighten up and ask what this is all about."
11730101,12,1,フュッセン,「うむ。真面目に聞くがよい。\n　余は今、ちょっとした問題を抱えているのだよ」,Fussen,Hmm. Listen seriously.\nI'm having a bit of a problem right now.
11730101,13,1,フュッセン,「見たまえ。『これ』が、余を悩ませている諸悪の根源だ」,Fussen,Look. This is the root of all evil that ails me.
11730101,14,1,,困り顔でフュッセンが抱え上げたのは、愛らしい幼児だった。,,"With a troubled look on her face, Fussen picks up an adorable toddler."
11730101,15,1,,第二話につづく。,,Continue to Episode 2.
11730102,1,1,,第一話のあらすじ。\nアイゼングラート貴族の末裔フュッセンに呼びだされ、\nその居城へ来てみたら――彼女は見知らぬ幼児を抱っこしていた。,,"Recap of Episode 1. Fussen, a descendant of the Eisengrad aristocracy, summons me to her castle, and when I get to her residence\u2015she's carrying a strange toddler in her arms."
11730102,2,1,フュッセン,「本当に難儀しているのだよ、車掌。\n　余は芸術品の蒐集や鑑定なら世界一の腕前だと自負しているけれど、\n　生きた人間の子供をどう扱えばいいかについては不勉強でね」,Fussen,"It's a real problem, Conductor. I'm proud to say that I'm the best in the world at collecting and appraising artifacts, but I've never learned how to handle a live human child."
11730102,3,1,,フュッセン。怒らないから正直に話してほしい。\n……どこから攫ってきた？,,"Fussen. I'm not mad at you, I just want you to be honest with me.\n\u2026 Where did you kidnap them from?"
11730102,4,1,フュッセン,「貴様は、たまに驚くほどに失礼だね」,Fussen,You're so rude it's amazing sometimes.
11730102,5,1,フュッセン,「以前も同様の嫌疑をかけられた気がするけれど、\n　余は罪もない子供を誘拐などしない！\n　馬鹿にしないでくれたまえ！」,Fussen,"I think I've been accused of the same thing before, but I would never kidnap an innocent child! Don't make fun of me!"
11730102,6,1,フュッセン,「貴族でありこの地の領主である己の権限を活用すれば、\n　愛らしい少女を囲い放題だ――\n　という思考が、一瞬だけ脳を掠めたことはあるけれど！」,Fussen,"As a noblewoman and the Lady of this land, I can use my authority to keep cute girls around as much as I want\u2015 Though the thought did cross my mind for a moment!"
11730102,7,1,,考えたことはあるのか。\nフュッセンは特鉄隊のヤクーツクやムルマンスクなどの、\n幼い感じの女の子に対する執着が異常なところがある。\nたまに、他の隊員から『攫われそうで怖い』などと苦情もくる。,,"You've thought about it? You have an unusual obsession with girls, like Yakutsk and Murmansk in the SSS. Sometimes, I even get complaints from other members of the squad. They say things like they're afraid they'll be kidnapped."
11730102,8,1,フュッセン,「苦情？　どういうことかねっ！　余はただ純粋に、\n　プニプニやわやわな少女に頬擦りなどの愛情表現をしたいだけなのに！」,Fussen,Complaints? What do you mean!?\nAll I want to do is rub their cheeks and show my affection to soft and pliable girls!
11730102,9,1,,性犯罪者はみんなそう言うのだ。\n諦めて自首してほしい、フュッセン。,,"That's what all perverts say.\nI want you to give up and turn yourself in, Fussen."
11730102,10,1,フュッセン,「死にたいのかね！？\n　こんな屈辱は生まれて初めてなのだよっ、\n　車掌だけは余を信じてくれると思っていたのに！」,Fussen,"Do you want to die!? I've never been humiliated like this before in my life, I thought you would believe me, Conductor!"
11730102,11,1,,フュッセンは意外にも、しょんぼりした様子で項垂れてしまう。\nそんな彼女の声に反応して――どうも居眠りしていたらしい幼児が、\nぼんやり目覚めて不思議そうに瞬きをした。,,"Fussen, surprisingly, droops down in a pensive manner. In response to her voice, the toddler, who had apparently dozed off, wakes up vaguely and blinks curiously."
11730102,12,1,フュッセン,「あぁ、起こしてしまったかね。よしよし、大丈夫なのだよ。\n　余のような貴族以外の人間はおしなべて品性下劣な豚だけれど、\n　そこにいる車掌という名の豚は人畜無害だからね」,Fussen,"Oh, I didn't mean to wake you. It's all right, it's all right.\nAll non-noble people like him are vile pigs, but this pig named Conductor is harmless."
11730102,13,1,,微妙に失礼なことを言いつつ、\nフュッセンは意外なほど優しく幼児を抱いて『よしよし』と揺すった。\n幼児も抵抗せずされるがままで、\n微笑むフュッセンを見上げてきゃっきゃと喜んでいる。,,"While being subtly rude, Fussen takes the toddler in her arms with surprising gentleness and rocks it while comforting it. The toddler doesn't resist and is happy to look up at the smiling Fussen and squeal."
11730102,14,1,,ずいぶん、その子はフュッセンに懐いているようだな。\nもしかして親戚の子供を預かっているとかだろうか、\nどうもその子はフュッセンとよく似ているような気がするのだが。,,"It seems that the child is very fond of you.\nAre you taking care of a relative's child? They seem to look a lot like you, Fussen."
11730102,15,1,フュッセン,「ふむ、似ているかね？\n　余はむしろ、車掌に似ているように思ったけれど……？」,Fussen,"Hmm, do we look alike? I thought she looked more like you, Conductor..."
11730102,16,1,,言われてみれば……フュッセンに抱かれている子供は、\n幼いころの自分に似ている気がする。\n消息不明の母を捜すため、\n過去のアルバムなどを何度も見ていたからわかった。,,"If you ask me, I think the child in Fussen's arms does look like me when I was little. I know this because I have looked at past albums many times in my search for my mother who has disappeared."
11730102,17,1,フュッセン,「どうも、男の子のようだしね。\n　当然、脱がして確認したわけではないから曖昧だけれど。\n　こいつは微妙に薄汚れているし、\n　後で貴様がお風呂などに入れてあげたまえ」,Fussen,"He seems to be a boy. Of course, I didn't take it off any clothes to check, so I'm not sure. He's a little bit dirty, so you can give him a bath later."
11730102,18,1,,それは構わないが。\n本当に何なのだろう、この子は？\n顔立ちは自分とよく似ているが、\n髪や瞳の色はフュッセンと同じ――。,,"I don't mind that. Who is this baby?\nTheir face is very similar to my own, but the hair and eyes are the same color as Fussen's..."
11730102,19,1,,まるで、自分とフュッセンの子供みたいな感じだ。,,It's like Fussen and I had a child.
11730102,20,1,フュッセン,「…………」,Fussen,...
11730102,21,1,,なぜ黙る。\n冗談だぞ、一応。,,"Why are you being so quiet?\nI'm joking, in case you were wondering."
11730102,22,1,フュッセン,「いや、その、そんな可能性はないだろうとは思っていたけれど……。\n　余も同じ想像をしてね。他人のそら似というには、似すぎているし」,Fussen,"No, I mean, I knew that wasn't a possibility... but imagined the same thing. It's too similar to be another person's likeness."
11730102,23,1,フュッセン,「何らかの事故で、\n　うっかり余が車掌の子供を身籠もって産んでしまったのかと」,Fussen,"I was wondering if there was some kind of accident,\nand I accidentally carried your child and gave birth to it."
11730102,24,1,,どんな事故だ。\nうっかり産まれないだろう、赤ん坊は。\n十月十日、きちんと受精卵から育てる必要がある。,,What kind of accident? You can't have a baby by accident.\nIt needs to grow from a properly fertilized egg.
11730102,25,1,,どうもその子は三歳児ほどのようだが、\n三年前には自分はまだフュッセンと出会っていないし。,,"Apparently, the child is about three years old,\nbut three years ago, I had not yet met Fussen."
11730102,26,1,フュッセン,「うう。そう杓子定規にまくしたてるものではないよ、\n　浪漫を解さぬ男だね。\n　幻霧に充ち満ちたこの世界では、\n　『有り得ない』は有り得ない――貴様の口癖だろう？」,Fussen,"Ugh. It's not something you can say by the book. You're a man who doesn't understand romance. In a world filled with illusions, there is no such thing as ""impossible""\u2015Isn't that what you say?"
11730102,27,1,,口癖、と言えるほど何度も言っていない気がするが。,,I don't think I've said it enough times to make it a habit.
11730102,28,1,フュッセン,「ふん。口癖とはそういうものなのだよ。\n　そんなものを覚えてしまうほどに、余は貴様と近しくなった。\n　同じ時間を共有し、言の葉を遣り取りしてきた」,Fussen,"Hmm. That's what a habit is, you know. I have become so close to you that I can remember such things. We have shared the same time and exchanged words and phrases."
