StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
110420101,19,1,,ユーストンの視線の先には、男の子がいた。\n男の子もまた取り壊されていく校舎を見ていたようだが、\n彼女に気づくとふて腐れたような顔をして舌を出すのだった。,,
110420101,20,1,,な、なんだ男児だったのか。\nてっきり中年の男に嫌がらせを受けているのかと思ったぞ。,,
110420101,21,1,ユーストン,「さすがに大人の男性に破廉恥なことをされたら、\n　タダでは済まさないですわよ。\n　きっと騎士団伝統の槍術の怖さを知ることになるでしょう」,,
110420101,22,1,,ユーストンにセクハラした男の末路みたいなものを想像して、\n怖くなって止めた。\nそして男児が羨ましい。,,
110420101,23,1,ユーストン,「うらやましい？」,,
110420101,24,1,,いや、何でもない。\nそれより男の子が反対というのは、\nやはり彼が通っている学校だからか？,,
110420101,25,1,ユーストン,「そのようですわ。\n　あの子、今取り壊している旧校舎に思い入れがあるみたいですの」,,
110420101,26,1,ユーストン,「でも初めはわたくし、\n　あの子が解体工事を見に来てるのは\n　新しい校舎への期待からだと思ってたんです」,,
110420101,27,1,ユーストン,「だからつい、\n　『もうじき校舎ができるね、よかったね』と言ってしまったんです。\n　それがあの子にとってどれだけつらい言葉か……\n　知らなかったとはいえ、わたくしは最低なことをしてしまいましたわ」,,
110420101,28,1,,それであの男の子は怒っているのか。,,
110420101,29,1,,確かに彼が怒るのも無理はない。\nだが、こればっかりはユーストンには避けようがなかったことだ。\nあまり自分を責めない方がいい。,,
110420101,30,1,ユーストン,「わたくし、あの子に言われたんですの。\n　『思い出のある伝統の校舎を奪わないで』と」,,
110420101,31,1,ユーストン,「その言葉に気づかされました。\n　わたくしはまた伝統を破壊しようとしているのだと」,,
110420101,32,1,,ユーストンは騎士長に就任してから、\nそれまでになかった新たな方針を打ち出してきたという。\nきっと『また伝統を破壊した』というのは、\nそのことを言っているのだろう。,,
110420101,33,1,ユーストン,「もちろん、旧校舎のままではいつか事故が起きかねません。\n　だから新しい校舎を建てる計画については、\n　たとえどんなに反対されようが、わたくしは推進いたします。\n　命より大事なものはありませんもの」,,
110420101,34,1,ユーストン,「でも新しい道を進む時は、\n　いつだってそれまでの伝統を壊し、誰かを傷つけてしまう。\n　どこかに伝統を壊さずに両立できる道はないのでしょうか」,,
110420101,35,1,ユーストン,「――いえ、楽な逃げ道を期待するなんて、\n　騎士として恥ずかしいことでした。\n　今のは聞かなかったことにして下さいまし」,,
110420101,37,1,,ユーストンは自分を律するように表情を引き締め、背筋を伸ばすと、\nこちらに敬礼をして去っていったのだった。,,
110420101,38,1,,おそらく貴族であることや騎士長であることが、\nユーストンに立ち止まることを許さないのだろう。\n彼女は誰よりも自分に厳しい。,,
110420101,39,1,,だからこそ特鉄隊の上司として、\n話を聞いてあげるくらいのことはしてあげたい。\nそう思ったので次の休日辺り、\n無理矢理にでもユーストンを連れ出すことに決めたのだった。,,
110420102,1,1,,ユーストンの家も援助している学校の新校舎建設の件で、\n彼女はとてもつらい立場に立たされていた。,,
110420102,2,1,,旧校舎を壊さないでほしいという男児の想いと、\n命を守るために新しい校舎を建てるという想いは、並び立たない。\n伝統と革新の板挟みに苦しむユーストンをどうにかできないか。\nそう思って次の休日に、カフェに連れ出した。,,
110420102,3,1,ユーストン,「車掌さまは本当にお節介な方ですわね」,,
110420102,4,1,,待ち合わせて席に着くと、\n開口一番でユーストンはそんなことを口にした。,,
110420102,5,1,ユーストン,「もちろんこうしてお誘い頂けたことは光栄ですわ。\n　でも、あなたはわたくし以上に忙しい立場。\n　気にかけて下さるだけで充分ですのよ」,,
110420102,6,1,,まあ、そう言わないでくれ。\nこちらとしては、こうして出かけることで、\n少しでもユーストンの気晴らしになればいいなと思っているんだ。,,
110420102,7,1,ユーストン,「確かに、休日にカフェに出かけるなんて\n　随分と久しぶりですわ」,,
110420102,8,1,ユーストン,「ふふ、ここはＭセントイリスでも老舗で、\n　伝統あるカフェなんですのよ。\n　最近は流行りの店に押され気味ですけど、\n　わたくしはここの味が大好きなんですの」,,
110420102,9,1,,そう言って、カップを口に運ぶユーストン。\n彼女は革新的な決断をしてきたと言うが、\n決して伝統をないがしろにしたいわけじゃないのはよく分かる。,,
110420102,10,1,ユーストン,「ふふ、今日も変わらない味で美味しいですわ」,,
110420102,11,1,ユーストン,「…………」,,
110420102,12,1,ユーストン,「はぁ……」,,
110420102,13,1,,カップを皿に戻しながら、ユーストンが溜息をつく。\nやはり新校舎の件が気になって仕方ないのだろう。\nよかったら何でも話してくれ。\n真剣に聞くから。,,
110420102,14,1,ユーストン,「車掌さまは本当の本当にお節介ですのね。\n　そうやって全員の悩みを抱えていたら、\n　いつかあなたが大変なことになってしまいますわよ」,,
110420102,15,1,ユーストン,「……でもそうですわね、聞いて下さる？」,,
110420102,16,1,,その問いかけに無言で頷くと、\nユーストンは少し間を置いて、\nそれから躊躇いがちに口を開いた。,,
110420102,17,1,ユーストン,「少し遠回りで長い話になってしまうのですけど、\n　実はわたくし、姉がいたのです。\n　お姉さまは神子に仕える騎士で、将来を有望視されていましたわ」,,
110420102,18,1,ユーストン,「ですが、ある時失踪して……\n　そしてＭヴェルフォレットとの国境付近で、\n　遺体となって発見されたんですの」,,
110420102,19,1,,突然の告白に、返す言葉はなかった。\nだがユーストンもそれを望んでいたわけではなかったのだろう。\nそのまま話を続けた。,,
110420102,20,1,ユーストン,「未来が約束されたお姉さまが、\n　何故そのような場所で亡くなったのか。\n　わたくしは調べていくうちに、お姉さまががＭヴェルフォレットで\n　ある調査をしていたのだと突き止めましたわ」,,
110420102,21,1,ユーストン,「それはイリスメトロとイリスクラウドを行き来する方法だったんですの。\n　お姉さまは特に、シャナ族の暮らす地域にある遺跡から、\n　イリスクラウドに行けるのだと信じていたようですわ」,,
110420102,22,1,ユーストン,「それもすべて、イリスメトロの神子に力がないため。\n　誰よりも神子のそばにいたお姉さまだからこそ、\n　幻霧への決定的な対抗手段がないことに焦りを感じていたんですの。\n　そして何とかしようと努力していたのです」,,
110420102,23,1,,なるほど、イリスクラウドとの道を開いて、\n霧を晴らせる神子……こちらに会いに来ようとしていたのか。,,
110420102,24,1,ユーストン,「そうですわ。\n　お姉さまは幻霧を晴らすために、あの時、\n　イリスメトロの人間で唯一正しい行動を取っていました」,,
110420102,25,1,ユーストン,「ですが、お姉さまの考えは保守派の人間からすれば、\n　神子をないがしろにする行為であり、\n　またイリスクラウドを頼るという計画も、\n　あまりにも突飛なものと捉えられました」,,
110420102,26,1,,賛同者はいなかった、か。\nだからユーストンの姉は自らＭヴェルフォレットへ向かったのだな。,,
110420102,27,1,ユーストン,「そういうことですわ。\n　わたくしはお姉さまが亡くなった後にそれを知り、\n　手伝えなかったことを悔やみ、\n　同時にお姉さまの偉大さに胸を打たれました」,,
110420102,28,1,ユーストン,「だからわたくしは、\n　お姉さまの遺志を継ぐことを決めたのですわ。\n　でも同じやり方をしていては、同じ結果しか生まれない。\n　わたくしは新しいやり方を取り入れなければいけなかったのです」,,
110420102,29,1,ユーストン,「世界を良くするためなら古い慣習に囚われず、\n　新しいものを取り入れていく――」,,
110420102,30,1,ユーストン,「その最たる結果がヴェルサイユです。\n　Ｍヴェルフォレットのシャナ族である彼女が\n　騎士団に入ってくれたおかげで、\n　シャナ族とより深く手を取り合えるようになったのです」,,
110420102,31,1,,今ではヴェルサイユ隊の隊長だもんな。\n最高の出会いだっただろう。,,
110420102,32,1,ユーストン,「ええ。ヴェルサイユは本当に素晴らしい子です。\n　許されるなら、ずっとＭセントイリスで暮らしてほしいものですわ」,,
110420102,33,1,,ユーストンはここまでの会話の中で、初めて微笑みを浮かべた。\n師匠として、本当にヴェルサイユのことが可愛いのだろう。,,
110420102,34,1,ユーストン,「ヴェルサイユに入隊してもらったり、騎士団の制度を変えたり、\n　わたくしはどんどん新しいやり方を進めていきましたわ。\n　その結果、事態は好転していきました。\n　でもそれは、いくつかの伝統を壊すことと引き替えだったのです」,,
110420102,35,1,ユーストン,「もちろんわたくしもできる限り伝統は大事にしたい。\n　なので伝統とされる馬の扱いや騎士道、槍術などについて、\n　しっかりと習得するようにしましたわ」,,
110420102,36,1,ユーストン,「でも壊さざるを得ない伝統を大事にしていた方からは、\n　どうしても疎まれてしまいます。\n　今でも貴族のお偉方の中には、\n　わたくしのことを良く思ってない方もおられることでしょう」,,
110420102,37,1,,でもそれは、国や人々のために必要なことだったはずだ。\n確かに上に立つ者は、時に非情な決断に迫られる。\nそして、それがつらいものだということは理解されがたい。,,
110420102,38,1,ユーストン,「人々の命を守るためですから後悔はしていません。\n　でも革新を行えば伝統は壊され、誰かが傷つくのは確かです」,,
110420102,39,1,ユーストン,「それを『仕方ない』で済ませることなんて、\n　わたくしにはできませんわ」,,
110420102,40,1,,ユーストンがいま思い浮かべているのは、\n校舎の解体現場にいた男児のことだろう。\n旧校舎という伝統は、新校舎という革新によって破壊されてしまう。,,
110420102,41,1,,何度も伝統を壊さざるを得なかった彼女は、\n新たなやり方を選ぶたびに誰かを傷つけ、\n同時に傷ついてきたのだ。,,
110420102,42,1,ユーストン,「わたくしの話はこれで終わりですわ。\n　聞いて下さって、ちょっと楽になりました。\n　ありがとうございます、車掌さま」,,
110420102,43,1,,ユーストンがカップの残りをあおり、テーブルに置いた。\nその時、隣のテーブルにやってきた２人組が、\n校舎の解体現場で事故が発生したことを話し始めた。,,
110420102,44,1,ユーストン,「その話、本当ですの！？」,,
110420102,45,1,,ユーストンが勢いよく問い詰めると、\n２人組は気圧されながらも首を縦に振り、\n『男児が１人巻き込まれているらしい』と言った。,,
110420102,46,1,ユーストン,「車掌さま、わたくし行きます！」,,
110420102,47,1,,椅子を倒す勢いで立ち上がり、ユーストンが駆けていく。\nこちらも会計をテーブルに置くと、\n急いで彼女の後を追ったのだった。,,
110420103,1,1,,校舎の解体現場で事故が起きたとの情報が入った。\nそしてどうして校舎内に入っていたのかは不明だが、\n男児が巻き込まれたらしい。,,
110420103,2,1,,それを聞いたユーストンと共に、\n慌ててカフェを飛び出し、解体現場へと駆けつけた。,,
110420103,3,1,ユーストン,「なんてこと……！\n　一部が崩落してるじゃありませんの」,,
110420103,4,1,,解体準備が原因か、\nそれとも老朽化が原因かは分からなかったが、\n取り壊す予定の旧校舎が半分、崩れていた。,,
110420103,5,1,ユーストン,「Ｍセントイリス騎士団のユーストンです！\n　巻き込まれたという男児はどこですの！？」,,
110420103,6,1,ユーストン,「２階の端ですね？\n　分かりました、男児はわたくしが救助いたしますから、\n　あなたがたは病院や移送の手配をして下さい！」,,
110420103,7,1,,現場の救出態勢がまったく整っていないことを見たユーストンが、\n臨時で仕切って工事関係者に指示を出し、\nすぐさま崩落した校舎へと駆け寄る。,,
110420103,8,1,,２階の端を見上げると、\n男児が怯えながらうずくまっているのが見えた。\n瓦礫は今のところ彼の上に落ちてはいないようだが、\n今にも足場が崩れそうだった。,,
110420103,9,1,ユーストン,「今そちらに行きますから、\n　じっとしてるんですのよ！」,,
110420103,10,1,,おいユーストン、どうするつもりだ？\nここはせめてハシゴを用意した方が――,,
110420103,11,1,ユーストン,「そんな時間はありません、\n　一気に駆け上がります！」,,
110420103,12,1,,そう言うや否や、\nユーストンは崩落した箇所を伝って、一気に２階へと駆け上った。\nいや、あまりにも軽やかで、まるで飛んでいったかのようだった。\nきっと崩落しない部分を見極め、最適な体重移動をしたからだろう。,,
110420103,13,1,ユーストン,「さあ、助けに来ましたわよ！\n　怪我はなさそうに見えますけど、\n　どこか痛いところはない？」,,
110420103,14,1,ユーストン,「よし、大丈夫なのね。\n　まったく、どうしてこんな無茶をしたんですの」,,
110420103,15,1,,泣きじゃくる男児を抱き寄せ、\nユーストンが頭の後ろを優しく撫でる。,,
110420103,16,1,,男児は溢れる涙を袖で何度も拭いながら、\n思い出が詰まった校舎が無くなるのがどうしても嫌だったのだと、\nそう口にした。,,
110420103,17,1,ユーストン,「そうね、思い出は大事よね。\n　それを壊そうとしてごめんなさいね」,,
110420103,18,1,ユーストン,「でも、たとえあなたに怒られても、\n　わたくしは新しい校舎を建てますわ。\n　だってあなたの命の方が大事ですもの」,,
110420103,19,1,,ユーストンは言葉を選び、男児と真摯に向き合う。,,
110420103,20,1,,しかし男児は、\n『思い出を壊されるくらいなら新しいものなんていらない』\nと泣きわめくのだった。,,
110420103,21,1,ユーストン,「今のこの校舎のように、\n　新しいものが必要な時というのは、\n　どうしてもやってきますわ」,,
110420103,22,1,ユーストン,「でもね、だからといって、\n　それで思い出や過去を捨ててるわけじゃありませんのよ」,,
110420103,23,1,,ユーストンは男児に微笑むと、\n２階が完全に崩落する寸前で彼を抱えて校舎の外へと跳び、\n再び軽やかに地面に降り立った。,,
110420103,24,1,,しかし、遅れて解体現場の足場が傾き、\n彼女たちに向かって倒れてきた。,,
110420103,25,1,,だが、そんな中でもユーストンは落ちついていた。\n彼女は男児を下ろして槍を構えると、\nひとつ息を吐き、迫ってくる足場をすべて弾き飛ばしたのだった。,,
110420103,26,1,ユーストン,「お姉ちゃんね、槍が上手なの。\n　どうしてかっていうと、Ｍセントイリスの偉大なご先祖様たちがいたから。\n　槍の使い方はみんな、過去の人たちが頑張って、\n　それを残してくれたから教わることができたのですわ」,,
110420103,27,1,ユーストン,「こうしてあなたを助けられたのは、\n　これまでのＭセントイリスの人たちがいてくれたから。\n　もしかしたら、槍の使い方を残してくれたのは、\n　あなたのずっと前の、おばあちゃんやおじいちゃんかもしれないですわ」,,
110420103,28,1,ユーストン,「ね？　みんなの思い出がお姉ちゃんを強くしてくれて、\n　そしてあなたを守らせてくれたのですわ」,,
110420103,29,1,,過去を受け取り、思い出を胸に、未来に新しい一歩を踏み出す――\nそれがあるから人間は長く発展してこられた。,,
110420103,30,1,ユーストン,「だからあなたも、\n　わたくしと一緒に新しい場所に踏み出しましょう？」,,
110420103,31,1,,男児には、\nユーストンが思い出を大事にしていることが伝わったようだ。\nそしてその上で、新しいものが必要ということも理解してくれたのだろう、\n彼女の問いかけに、ゆっくりと頷いてくれたのだった。,,
110420103,32,1,,ーーーー,,
110420103,33,1,,旧校舎の崩落事故現場の周辺には、野次馬が集まってきていた。\nそんなざわつきの中で、ユーストンは安堵の表情を浮かべていた。,,
110420103,34,1,,男児は怪我もなかったようだが、\n念のために検査をするとのことで、病院に運ばれていった。\n不幸な事故にならずに済んだのは、ユーストンのおかげである。,,
110420103,35,1,ユーストン,「車掌さま、わたくしこれまで、\n　新しいものを取り入れるために伝統を壊さねばならない時、\n　誰かが傷つくのが当たり前だと思っていましたわ」,,
110420103,36,1,ユーストン,「だって伝統を壊される側には、\n　どうやったって痛みを強いることになるんですもの。\n　だから時に心を鬼にして、壊してきたんです」,,
110420103,37,1,ユーストン,「でもそれは少し間違っていました。\n　壊す前にはもっと理解してもらう努力をすべきで、\n　壊した後にはもっと寄り添うべきだったんです」,,
110420103,38,1,,それは、やり方はあってるけど、\n圧倒的に理解しあう努力が自分に足りなかったと言いたいのか？,,
110420103,39,1,ユーストン,「そういうことですわ。\n　わたくしの努力不足だったんです。\n　それを、あの子が教えてくれたんですの」,,
110420103,40,1,,確かに、真剣に向き合ってあの男児は理解してくれた。\n先程のような必死さがあれば、\n相反する立場の者とも、もっと分かり合えるかもしれないな。,,
110420103,41,1,ユーストン,「そもそも、わたくしＭセントイリスでは、\n　新しいことばかりする異端児と思われているんですの。\n　自分としては伝統も大事にしてきたつもりなのに、ですわ」,,
110420103,42,1,ユーストン,「だからまずはそこの誤解を解いて、\n　貴族のお偉方のみなさんと、もっと分かり合おうと思います」,,
110420103,43,1,,そうだな。\nこれまで道を切り拓き続けてきたユーストンなら、\nそのくらいきっと簡単だ。,,
110420103,44,1,ユーストン,「ええ、これからのわたくしの活躍を、\n　ぜひご覧になってくださいまし」,,
110420103,45,1,,ユーストンの表情には、もう陰りはなかった。\nそんな彼女は姿勢を正すと、\n突然、真剣な表情になった。,,
110420103,46,1,ユーストン,「槍の技術や馬術といった伝統の力と、\n　連合軍や新体制といった革新の力、\n　すべて駆使して突き進んできたからこそ、\n　ようやくわたくしは車掌さまの目の前にいることができています」,,
110420103,47,1,ユーストン,「これから先も、\n　わたくしは持てるすべての力を使って、あなたについていきますわ。\n　だからどうか、一緒に世界の霧を晴らして下さいまし」,,
110420103,48,1,,そう言って、ユーストンは深く頭を下げた。\nまったく、顔つきが変わるから何かと思えば。\nそのお願いするのはこちらの方だ。,,
110420103,49,1,ユーストン,「車掌さまは相変わらずですわね。じゃあ――」,,
110420103,50,1,,互いに手を差し出し、握手を交わす。\nそうやって、改めてよろしくだなんて言い合ったのだった。,,
110430101,1,1,,Ｍセントイリスに泊まることになったので、\nいい機会だと夜の散歩をしていると、\n路地裏に消えていくユーストンを見つけた。\nどうやら何かを追っているようだった。,,
110430101,2,1,,彼女１人というのが心配だったので追いかけてみると、\n工場街の一角で足を止め、敷地内の様子を窺っていた。,,
110430101,3,1,ユーストン,「車掌さま、どうしてここに？」,,
110430101,4,1,,いや、ユーストンが１人で薄暗い場所に消えていくから、\n心配になって追ってきたんだ。\n何か事件でもあったのか？,,
110430101,5,1,ユーストン,「ええ、イケナイお薬の売買の瞬間を目撃してしまったんですの。,,
110430101,6,1,,違法薬物の取引現場を見て、後を追ってきたというわけか。\nそれで犯人のアジトがこの工場ということなんだな。,,
110430101,7,1,,なるほど、事情は分かった。\nだがいくらユーストンといえど、１人では危険すぎるぞ。,,
110430101,8,1,ユーストン,「戻って態勢を整えていては、\n　きっと証拠を隠滅されてしまいますわ。\n　だから解決するなら今すぐ潜入するべきです」,,
110430101,9,1,ユーストン,「それに町のならず者程度でしたら、わたくし１人で充分ですわ。\n　Ｍセントイリスの鉄道騎士団は、この程度の敵に後れは取りませんのよ」,,
110430101,10,1,,ユーストンはＭセントイリスの鉄道騎士団、その騎士長である。\nつまりこの国最高の武力の、トップというわけだ。\nだから彼女の言葉は決して油断や傲慢などではない。\n実際に刃物を持った程度のならず者など、ものともしないだろう。,,
110430101,11,1,,だがそれでも、こんな夜遅くにユーストンのような美しい女性が、\n１人で犯罪組織のアジトに潜入しようとしているところに出くわして、\nよし行ってこい、とは言えない。,,
110430101,12,1,ユーストン,「まあ、わたくしのことを心配して下さるんですのね。\n　とても光栄ですわ♪」,,
110430101,13,1,,まったくもって緊張していない声音で、ユーストンが微笑む。\n本当に彼女にとっては簡単な仕事なのだろう。\nとはいえ、念のため誰か応援を呼ばないか？,,
110430101,14,1,ユーストン,「そうは言っても、鉄道騎士団は現在、\n　郊外の幻霧への対応に人員を割いているようですし、\n　特鉄隊のみなさんが泊まってる宿も、ここからでは遠いですわ」,,
110430101,15,1,ユーストン,「それより車掌さまこそ危険ですわ。\n　あなたこそ無駄な危険に晒されてはならない身、\n　早くここから退避して下さいまし」,,
110430101,16,1,,こちらの身を案じて、\nユーストンが背中をぐいぐいと押してくる。,,
110430101,17,1,,確かにこちらにとっては、\n騎士長でありトレインナイトでもあるユーストンに比べたら、\n充分に危険な場所といえよう。\nだが自分１人だけ避難するわけにはいかない。,,
110430101,18,1,ユーストン,「では避難ではなく、\n　味方の応援を呼んできて下さいまし」,,
110430101,19,1,,こちらが宿まで応援を呼びに行っている間、\nユーストンはどうするんだ？,,
110430101,20,1,ユーストン,「それはもちろん、\n　潜入からの殲滅……じゃなかった、応援を待ちますわ」,,
110430101,21,1,,いや、待つ気ないだろう。,,
110430101,22,1,ユーストン,「ですから逃げられては意味がないんですの。\n　こうしている間にも、犯人たちは証拠を消して\n　逃走を図ろうとしているかもしれませんわ」,,
110430101,23,1,,……分かった、じゃあこちらも一緒についていく。\nそれならば潜入を許可しよう。,,
110430101,24,1,ユーストン,「車掌さまを危険に晒したくはないのですが……」,,
110430101,25,1,ユーストン,「分かりました、わたくしがお守りすればいいだけのこと。\n　では車掌さまは後ろからついてきて――」,,
110430101,26,1,ユーストン,「あ……あれは……」,,
110430101,27,1,,工場の中を覗き込んだユーストンが、何かを見つけ言葉を失う。\nどうした、何か危険なものでも見つけたのか！？,,
110430101,28,1,ユーストン,「まさかこんなところにあるなんて……」,,
110430101,29,1,,なんだ、いったい何があるっていうんだ。\nユーストンの横から顔を出し、工場の中を窺う。,,
110430101,30,1,,そこには爆発物などの危険なものは見当たらない。\n縫製工場なのか、あるのは大量の着ぐるみだけだ。\nなあユーストン、危険なものなんてどこにも見当たらないのだが。,,
110430101,31,1,ユーストン,「あれはトーナメント優勝の国民的ゆるキャラの着ぐるみ、\n　あっちは知る人ぞ知るご当地ゆるキャラの着ぐるみ……」,,
110430101,32,1,ユーストン,「なんてことかしら、ここは天国……！？」,,
110430101,33,1,,そういえばユーストンって、\n着ぐるみが大好きだったか。,,
110430101,34,1,ユーストン,「…………」,,
110430101,35,1,ユーストン,「なんてことかしら、ここは地獄……！」,,
110430101,36,1,,いや、リアクションをやり直してももう遅い。\nそれにどう見ても地獄じゃないしな。,,
110430101,37,1,ユーストン,「ち、違いますわ車掌さま、\n　わたくしは別に喜んでなんていませんわ」,,
110430101,38,1,ユーストン,「わたくしはただ着ぐるみに対し、\n　客観的な意見を述べたに過ぎませんわ」,,
110430101,39,1,ユーストン,「そう、これはただの状況報告」,,
110430101,40,1,,そ、そうか。\nユーストンがそう言うのなら、そうなんだろう。,,
110430101,41,1,,別に着ぐるみが好きだと言ってもいいと思うのだが、\nこれ以上突っ込むなと言わんばかりの勢いなので、\nこちらも口をつぐまざるを得ない。,,
110430101,42,1,ユーストン,「さて、着ぐるみ工場だと分かったところで、\n　どうやって侵入するかですが」,,
110430101,43,1,ユーストン,「万が一にも見つかるわけにはいかないわけで、\n　何か成功率を上げる方法を探したいところですわね……」,,
110430101,44,1,,工場内部を見つめながら、\nユーストンが思案を巡らせる。,,
110430101,45,1,ユーストン,「そうですわ！」,,
110430101,46,1,ユーストン,「車掌さま、\n　わたくし、とても素晴らしい案を思いつきましたわ」,,
110430101,47,1,,瞳を輝かせながら告げるユーストン。\n名案ならばぜひお聞かせ願いたいところだったが、\n彼女の視線を辿ると、着ぐるみに行き着いたのだった……。,,
110430102,1,1,,違法薬物の取引をしていた犯罪者たちを捕らえるため、\n彼らのアジトに潜入することになった。,,
110430102,2,1,,そのアジトとやらは縫製工場で、\nどうやら表向きは着ぐるみを専門に取り扱っているようだった。,,
110430102,3,1,,そこでユーストンが、\n潜入するのに名案を思いついたと言い出したのだ。\n一応聞くと、それはやはり――,,
110430102,4,1,ユーストン,「ふああああ……！\n　な、なんて可愛いのでしょう……！」,,
110430102,5,1,,両手を合わせ、\nうっとりした表情でユーストンがこちらを見つめてくる。,,
110430102,6,1,,案の定、着ぐるみを着ての潜入ということだった。\n確かに着ぐるみはこの工場内では最も目立たないものであるが、\nいざ着てみると、中はとても蒸し暑い。,,
110430102,7,1,ユーストン,「バッチリですわ車掌さま、\n　どこからどう見ても、ただのワンちゃんのゆるキャラでしてよ。\n　ふふ、これで発見されづらくなりましたわね」,,
110430102,8,1,,そう言う割には、\nユーストンは何も着てないのだが。,,
110430102,9,1,ユーストン,「わたくしが着たら上手く動けなくて、\n　犯人を取り逃がしてしまうかもしれませんわ。\n　それに、大事なのは車掌さまが怪我ひとつ負わないこと。\n　ですから、これでいいのです」,,
110430102,10,1,,そんな風に言われると、\n確かにこちらだけが着るのが一番いいように聞こえる。\nだがユーストンの瞳がキラキラ輝いているせいで、\nどうにも別の理由があるように思えてならない。,,
110430102,11,1,,ユーストン、まさかただ着ぐるみが動いているところを\n見たいだけだったりしないよな？,,
110430102,12,1,ユーストン,「何をおっしゃるんですの車掌さま、\n　そんなことありませんわ」,,
110430102,13,1,ユーストン,「あ、着ぐるみは喋ったりしてはダメですのよ。\n　身振り手振りで表現なさって下さいまし」,,
110430102,14,1,,やっぱりただ見たいだけじゃないか！,,
110430102,15,1,ユーストン,「車掌さま、静かになさって下さいまし！\n　犯人たちに見つかってしまいますわ」,,
110430102,16,1,,なんだろう、すごく納得がいかない……。\nそれにちょっとの時間でもう息苦しい。\nええい、頭だけでも取ってしまえ。,,
110430102,17,1,ユーストン,「ダ、ダメですわ車掌さま！」,,
110430102,18,1,,そう言われても、\nこのままじゃ酸欠になりそうなんだ。\n誰か来たらすぐに被ればいいだろう？,,
110430102,19,1,ユーストン,「そんな……！\n　ゆるキャラは中の人などいないのが定説ですのに……！」,,
110430102,20,1,ユーストン,「やっぱりダメでしてよ車掌さま。\n　ちゃんと頭もかぶって下さらないと、\n　擬態の意味がありませんもの」,,
110430102,21,1,,ユーストンはこちらが抱えていたワンちゃんの頭部分を奪って、\n無理矢理かぶせ直してきた。,,
110430102,22,1,,くっ、着ぐるみのことになると、\nユーストンがこうも強引になるとは……！,,
110430102,23,1,ユーストン,「車掌さま、誰か来ましたわ！」,,
110430102,24,1,,ユーストンがこちらの手を引っ張り、着ぐるみの山へと潜り込んだ。\n体勢的にはこちらが彼女に覆い被さっているような形である。\nつまり完全に犯人たちに背中を見せている上に、\nこちらからは何も見えないというわけである。,,
110430102,25,1,,少しして、ユーストンの言うとおりに、\n犯人たちと思しき男たちがこちらの区画にやって来た。\n即座に倒してしまいたいが、奴らが証拠品を持っていなければ、\nこちらが暴行犯になってしまう。,,
110430102,26,1,ユーストン,「大丈夫です。絶対にバレませんわ」,,
110430102,27,1,,とても小さい声だというのにはっきりと聞こえるほど、\nユーストンとの距離は近い。,,
