StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
16830101,19,1,,――目的地は『呪いの遺跡』か？,,
16830101,20,1,シャンハイ,「な」,,
16830101,21,1,シャンハイ,「なんで？\n　まだ言ってないのに、どうして分かったんだ？\n　わたしの行きたい場所が『呪いの遺跡』だと！」,,
16830101,22,1,,『次の休みには車掌を誘って「呪いの遺跡」に出かけるぞ！』,,
16830101,23,1,,……と、これに書いてあった。\n呆れながら一冊のノートを取り出してみせる。\n先日シャンハイがこの部屋に置いていったものだ。,,
16830101,24,1,,よく分からないが、シャンハイが好きなマンガの\n舞台になった場所なんだろ？　いわゆる『聖地』というやつか。,,
16830101,25,1,シャンハイ,「うっ、うわぁぁぁぁぁぁっ！\n　それはっ、わたしの『星空チャーハンガール』考察ノート！」,,
16830101,26,1,,シャンハイは助走をつけ、ジャンプしてこちらの腕に飛びついた。\nノートを取り戻そうと手を伸ばしながら、目をうるうるさせている。,,
16830101,27,1,,しまった。\nてっきり読んでほしくて置いていったものとばかり思ったが、\nこの反応から察するにこちらの勘違いだったようだ。\n隅々まで読み尽くした今となっては、時すでに遅し、だが。,,
16830101,28,1,シャンハイ,「こっ、こっ、これっ、よ、読んだのか、車掌！？」,,
16830101,29,1,シャンハイ,「わたしの渾身の考察、読んだな？　読んだんだな？\n　知ったな……わたしの一番恥ずかしい秘密を、\n　……知ったなぁっ！？」,,
16830101,30,1,シャンハイ,「うっ、うっ、うぐっ、ひっく……」,,
16830101,31,1,シャンハイ,「ふぇぇぇぇぇぇん！\n　恥ずかしいよぉ、車掌の記憶、消したいよぉ……。\n　車掌の脳、いじりたいよぉ……！\n　ふぇっ、ううっ……えふっ」,,
16830101,32,1,,落ち着け。よく聞くんだ、シャンハイ。\n恥ずかしがることは何もない。\nなぜなら、この考察はとんでもなくハイレベルだからだ。,,
16830101,33,1,,人並み外れた鋭い洞察力。行間を読む読解力。\nさらに、科学的根拠による裏付けまで加えて説得力を増している。\n特に、地形や地質まで分析して地域を絞り込んでいく過程には感心した。\nさすがシャンハイだ。こんな緻密な考察、ほかの誰も真似できない。,,
16830101,34,1,シャンハイ,「……ほんと？　ほんとなの？\n　シャンハイ、さすがなの？」,,
16830101,35,1,シャンハイ,「…………」,,
16830101,36,1,シャンハイ,「えへ、やったぁ！\n　車掌に褒められたぁ！」,,
16830101,37,1,シャンハイ,「ふふん、まあ当然のことだがな。\n　作品愛の深さと考察の深さは比例するんだ。\n　そう、わたしの『星チャー愛』は海より深い！」,,
16830101,38,1,シャンハイ,「こら、車掌。なにをのんびりしている？\n　急いで着替えてくれ。準備が出来たら出かけるぞ。\n　道すがら、考察の詳細をたーっぷり聞かせてやるからな♪」,,
16830101,39,1,シャンハイ,「ともに行こう！　いざ、聖地巡礼の旅へ！」,,
16830101,40,1,,やれやれ。\nシャンハイの満面の笑みに、そっと安堵の息をつく。\nこれでひとまず、解剖台には載せられずに済みそうだ……。,,
16830102,1,1,,『星空チャーハンガール』とは、\nシャンハイが愛して止まないマンガのタイトルである。,,
16830102,2,1,,作品テーマは『可愛いが世界を救う』。\n少女戦士たちが巨悪と戦うバトル系少女マンガで、\nコアなファンも多く、世間にはあまたの同人誌も出回っているらしい。,,
16830102,3,1,,今日はシャンハイのリクエストに応え、\nそのマンガの聖地巡礼に付き合うことになったのだが……。,,
16830102,4,1,シャンハイ,「ここが『呪いの遺跡』……！」,,
16830102,5,1,シャンハイ,「やはりな、うん！　外観も作品のイメージそのままだ。\n　確信したぞ。この遺跡こそが、チャーハンガールの作中に出てくる\n　『聖なるほこら』のモデルで間違いない！」,,
16830102,6,1,シャンハイ,「よし、さっそく中を探索だ。わたしの考察が正しければ、\n　この遺跡の最深部で魔法石の原石が採掘できるはずなんだ。\n　暗闇でもピンク色に輝くという、世にも美しい石。\n　その名も『ミラクルパワー★ピンクストーン』！」,,
16830102,7,1,シャンハイ,「よぉし、いくぞ車掌！　遅れを取るなよ。\n　わたしが先導するからしっかり後について……ん？\n　なんだ、これ？」,,
16830102,8,1,,見ると、入り口の壁に何やら文字が刻まれているようだ。\n注意書きのようなものだろうか。近づいて読んでみると……。,,
16830102,9,1,,"『心弱き者は足を踏み入れるべからず』\n『恐怖心を持つ者は必ず呪われる』\n『汝が悲鳴を上げし時、災いに呑み込まれ地獄に落ちるだろう』",,
16830102,10,1,,ほう、なるほど。\nこの注意書きから『呪いの遺跡』という異名が広まったのかもしれないな。\nまったく、つまらないイタズラをする奴がいたもんだ。なあ、シャンハイ。,,
16830102,11,1,シャンハイ,「…………」,,
16830102,12,1,,おい、シャンハイ。おーい？\n大丈夫か？　顔面蒼白だし、なんか急に足が内股になってるけど。,,
16830102,13,1,シャンハイ,「……ハッ。\n　だ、大丈夫に決まってるだろう！\n　わたっ、わたしがこんな脅し文句にどどど動揺すると思うか？」,,
16830102,14,1,シャンハイ,「子供じみたただの落書きだ。まったくくだらない。\n　なーにが呪いだ。科学的根拠のないものなど、わたしは信じないぞ。\n　だからこわくない。ぜーんぜんこわくないんだからな！」,,
16830102,15,1,,無理しない方がいいんじゃないか？\nこちらが代わりに行ってきてやろうか。\nピンクの石を採取してくればいいんだろう？,,
16830102,16,1,,すぐ戻るから、と言って遺跡に入ろうとしたところで、\nぐん、と後ろから服を引っ張られた。,,
16830102,17,1,,振り向くと、シャンハイが今にも泣き出しそうな顔をしていた。\n小声でモゴモゴ言っているので、身をかがめて声を聞いてみる。,,
16830102,18,1,シャンハイ,「お、置いていかないで……」,,
16830102,19,1,シャンハイ,「一人で行っちゃ、やだ……」,,
16830102,20,1,,顔を真っ赤にしてうつむくシャンハイがいじらしくて、\nあやうく抱きしめてしまいそうになった。,,
16830102,21,1,,分かった。そうだよな。一人にしようとして悪かった。\nそれに、目的は聖地巡礼なんだから、やっぱり本人が行かないとな。\nそれじゃ、手をつないで一緒に入ろう。それなら怖くないだろう？\n手を差し出すと、シャンハイの顔がパッと輝いた。,,
16830102,22,1,シャンハイ,「しょ、しょうがないなあ。\n　どうしてもというなら、いいぞ。手をつないでやろう。\n　まったく、車掌は大人のくせに怖がりだなぁ」,,
16830102,23,1,,まあ……今はそういうことにしておいてやろう。,,
16830102,24,1,,手を握ると、シャンハイは頼りない力できゅっと握り返してきた。\nその手は思っていた以上に小さく、柔らかく、暖かかった。,,
16830103,1,1,,ここは『呪いの遺跡』内部。\n遺跡の深部に眠っているという幻の宝石を採掘するため、\nシャンハイと手を取り合い、ランプの明かりを頼りに暗がりを進んでいた。,,
16830103,2,1,シャンハイ,「なんだっけ、ひとつめは。\n　そうそう、『心弱き者は足を踏み入れるべからず』……。\n　だ、大丈夫だ。問題ない。わたしは強い子。めちゃ強だから大丈夫！」,,
16830103,3,1,シャンハイ,「ふたつめは、確か……『恐怖心を持つ者は必ず呪われる』。\n　うん、これも心配ない。\n　だってこわくないから。ぜんっぜん怖くないから。\n　逆に何を怖がれというんだ？　よしっ、クリア！」,,
16830103,4,1,シャンハイ,「３つめ。『汝が悲鳴を上げし時、災いに呑み込まれ地獄に落ちるだろう』。\n　ふ、ふんっ。地獄なんてただの概念だもんね、そう、ただの概念だから。\n　実在しないものを恐れるなんて愚かなことだよな。そうだよな、車掌？」,,
16830103,5,1,,言葉だけは勇ましいが、シャンハイはこちらの腕にぎゅっとしがみつき、\n首が取れそうな勢いでキョロキョロしながら歩いている。\nシャンハイがここまで怖がりだとは、意外だ。,,
16830103,6,1,,シャンハイはこれでも頭脳明晰な理系女子である。\n頭の中では『呪い』が存在しないことなどとっくに理論づけているはずだ。\nただ、その優秀な頭脳に精神がついていけていないというか、\nまあ平たく言えば、まだまだお子ちゃまなのだろう。,,
16830103,7,1,シャンハイ,「待った！　車掌、ちょっと止まってくれ」,,
16830103,8,1,シャンハイ,「……これでは見えないな。\n　すまないが、いったんそのランプを消してくれないか」,,
16830103,9,1,,言われたとおりにすると、一瞬で視界が暗闇に包まれた。\n広がる漆黒の闇……いや、待てよ。\n通路の奥から漏れてくる、このかすかな光。\n通路いっぱいに優しく広がる、ピンク色の淡い光。これはもしや……？,,
16830103,10,1,シャンハイ,「やはりわたしの考察は正しかった。\n　宝石は本当にあったんだよ、存在したんだ！」,,
16830103,11,1,,暗がりを駆け出すシャンハイ。慌ててその後を追う。\n角を曲がったその瞬間、目の前にピンク色の光が溢れた。,,
16830103,12,1,シャンハイ,「見ろ、車掌！\n　これが――ミラクルパワー★ピンクストーンだ！」,,
16830103,13,1,,通路の突き当たりの壁に、水晶のような突起がびっしりと生えていた。\n驚くべき事に、この宝石はまるで照明器具のように、\n淡いピンク色の光を自ら放っているのだ。\nその迫力に圧倒され、しばし言葉も出なかった。,,
16830103,14,1,,もしかしたら、入り口に書かれた呪いの言葉は\nこの美しい宝石を侵入者から守るための、\nいわばバリケードのようなものだったのかもしれない。,,
16830103,15,1,シャンハイ,「こんな光景、初めて見た。\n　綺麗すぎて、なんだか……怖いくらい」,,
16830103,16,1,シャンハイ,「確かにこの場所だ。\n　８５話の後半、この場所で、チャーハンガールは元師匠に再会するんだ。\n　ただし……敵として」,,
16830103,17,1,シャンハイ,「苦戦の末、チャーハンガールは元師匠を倒した。\n　元師匠は消えていく間際、チャーハンガールの成長を褒めてくれたんだ。\n　頭を撫でながら、よくやった、って……昔、よくそうしてくれたように」,,
16830103,18,1,シャンハイ,「戦闘後、チャーハンガールはこのピンクストーンの欠片を持ち帰り、\n　魔法のステッキに装着してさらなる力を手に入れることが出来たんだ。\n　どうだ？　なかなかいい話だろう？」,,
16830103,19,1,,そうだな。\nなんだか読んでみたくなった。\n戻ったら貸してくれるか？,,
16830103,20,1,シャンハイ,「もちろんだ。付き合ってくれたお礼も兼ねてな」,,
16830103,21,1,シャンハイ,「さて、そろそろ行こうか。\n　この感動が薄れないうちにノートに書き留めないとな。\n　今日の記念に、わたしも小さな欠片をひとつだけ頂いて帰るとしよう」,,
16830103,22,1,,シャンハイがピンクストーンに近づこうとした、その時。\n――バサバサバサッ、と大きな羽音を立て、岩陰から黒いものが飛び出した。,,
16830103,23,1,シャンハイ,「わぁぁぁぁぁぁっ！」,,
16830103,24,1,シャンハイ,「な、なんだ、コウモリかぁ。\n　もう、びっくりしたなぁ。\n　思わず叫んじゃったじゃないか」,,
16830103,25,1,,シャンハイが胸をなで下ろし、息を整えていると……。,,
16830103,26,1,,どこからともなく地響きが聞こえてきた。\n思わず顔を見合わせた、次の瞬間。\n――ボコッ、と地面が崩れた。,,
16830103,27,1,シャンハイ,「わぁぁぁぁぁぁぁぁっ！」,,
16830103,28,1,,穴に飲み込まれそうになるシャンハイ。\nとっさにその手を掴み、力任せに後方に押しやる。,,
16830103,29,1,,こちらはそのまま穴に飲まれ、視界が闇に閉ざされた。,,
16830103,30,1,,地響きが収まり、取り残されたシャンハイは呆然と座り込んでいた。\nピンクストーンは跡形もない。\nそこにあったすべてのものが真っ黒な穴の中に消えていた。\nシャンハイ以外は、すべて。,,
16830103,31,1,シャンハイ,「しゃ、車掌」,,
16830103,32,1,シャンハイ,「どうしよう……。\n　車掌が、車掌が……。\n　穴に落っこちちゃった……！」,,
16830103,33,1,シャンハイ,「わたしが悲鳴を上げたから……」,,
16830103,34,1,シャンハイ,「や、やだぁ……」,,
16830103,35,1,シャンハイ,「こんなバッドエンドやぁだぁ～！\n　車掌、死んじゃやだよぉ……っ！」,,
16830103,36,1,シャンハイ,「ふぇぇぇぇん、うぇっ、うぇぇぇぇぇぇん」,,
16830103,37,1,,……ま、待て。\n勝手に、殺すな。,,
16830103,38,1,,渾身の力を振り絞って穴から這い出すと、\n目を真っ赤にしたシャンハイがポカンと口を開けていた。,,
16830103,39,1,シャンハイ,「しゃ、車掌が生きてる。\n　地獄、落ちてなかった……」,,
16830103,40,1,シャンハイ,「よかった、よかったよぉぉぉ……」,,
16830103,41,1,,シャンハイがすごい勢いで飛びついてきて、\n危うく２人まとめて穴に落っこちるところだった。\nなんとか受け止め、しっかりと抱き締める。,,
16830103,42,1,,わかったから、もう泣くな。\nほら、これあげるから。\n小さな欠片だけど、記念にはなるだろう。,,
16830103,43,1,,落下しながらもなんとか掴み取ったピンクストーンを差し出すと、\nシャンハイは両手で大切そうに受け取った。,,
16830103,44,1,シャンハイ,「ありがと、車掌……。\n　それから、ひっく……大好き、車掌」,,
16830103,45,1,,泣きベソをかきながら子供のように唇を尖らせるシャンハイの瞳から、\nぽろぽろと大粒の涙がこぼれ落ちる。\nその雫は、ピンクストーンよりも美しい輝きを放っていた。,,
16830103,46,1,,さて、最後に後日談を一つ。,,
16830103,47,1,,残念なことだが、遺跡から持ち出したとたん、\nピンクストーンは発光をやめてしまった。\nまるで、魔法が解けたかのように。,,
16830103,48,1,,ペイジンがいろいろ調べた結果、\nおそらくピンクストーンの発光には、\n『呪われた遺跡』の深部に生息していた微生物が\n深く関わっているのではないかということだった。,,
16830103,49,1,,つまり、ピンクストーンが発光するのは\nあの遺跡の中だけ、ということになる。,,
16830103,50,1,,意外にも、シャンハイは特に落胆することはなく、\nまあそんなもんだよ、と楽しげに笑っていた。,,
16830103,51,1,,ちなみに。,,
16830103,52,1,,あの時のピンクストーンは輝きを失ったまま、\n今もシャンハイのコスプレ用ステッキの先端に収まっている……らしい。,,
16830201,1,1,,とある休日の昼下がり。,,
16830201,2,1,,セントイリスの街角に、小洒落たマッサージ店を見つけた。\n看板には『天使のマッサージルーム』と書かれている。,,
16830201,3,1,,ちょうど疲れが溜まっていたので、\n入ってみることにしたのだが……。,,
16830201,4,1,,案内されるまま店内に入っていくと、\nそこには、思いがけない人物が待っていた。,,
16830201,5,1,シャンハイ,「いらっしゃいませ、おきゃくさま！\n　『天使のマッサージルーム』へようこそ！\n　ほーら、コネコネしちゃうぞ☆」,,
16830201,6,1,シャンハイ,「……」,,
16830201,7,1,シャンハイ,「うわあぁっ、しゃ、車掌！？」,,
16830201,8,1,シャンハイ,「な、な、なんで車掌がここに？\n　こんなところでいったい何をしてるんだ！？」,,
16830201,9,1,,そのセリフ、そっくりそのまま返すぞ、シャンハイ。\n特鉄隊員のお前が、ここで何をしてるんだ。,,
16830201,10,1,シャンハイ,「ええと……。それはだな、その、アレだ。なんというか」,,
16830201,11,1,,大丈夫か？\n心配になるほどの勢いで目が泳いでるが。,,
16830201,12,1,,まあいい。これ以上の詮索はやめておこう。\n休日をどう過ごすかは、もちろん個人の自由だ。,,
16830201,13,1,,しかし……いくらなんでも今のあいさつはどうかと思うぞ。\nなんだ、『コネコネしちゃうぞ☆』って。,,
16830201,14,1,シャンハイ,「や、やめろっ、ジェスチャーつきで再現するなあっ」,,
16830201,15,1,シャンハイ,「うう……なんでよりによって車掌に会っちゃうのぉ。\n　誰にも知られたくなかったのにぃ」,,
16830201,16,1,シャンハイ,「……ぐすっ、しゃ、しゃしょう～おねがい。\n　このこと、だれにも言わないって約束してよぉ～。\n　うぇーん、ほかのみんなにバレたくないよぉ、はずかしいよぉ～！」,,
16830201,17,1,,分かった分かった。安心しろ、誰にも言わないから。,,
16830201,18,1,,それより……その衣装だが、この店の制服か？,,
16830201,19,1,シャンハイ,「ひっく……。そ、そうだけど？」,,
16830201,20,1,,最高だ。素晴らしい。\nスタンディングオベーションが止まらない。,,
16830201,21,1,シャンハイ,「えっ、そ、そうか……？\n　そんなに似合ってるか？」,,
16830201,22,1,シャンハイ,「えへへ。実を言うとな、わたしもけっこう気に入ってるんだ。\n　可愛いよな？　制服１つでテンションがだだ上がりというか～」,,
16830201,23,1,,時間が惜しい。早速だがマッサージを頼むよ。\nその服装でしてくれるんだろ？,,
16830201,24,1,シャンハイ,「へっ？　マッサージを？　\n　わたしが、車掌に？」,,
16830201,25,1,シャンハイ,「ま、待ってくれ。それはちょっと恥ずかしいぞ。\n　習いたてだから、上手にできるか分からないし」,,
16830201,26,1,,そんなことは気にするな。\n素人のぎこちなさも、それはそれでまた良いものだ。,,
16830201,27,1,,練習台になってやるから、この体を自由に使ってくれ。\nさあ、どこからでもかかってこい、シャンハイ！,,
16830201,28,1,シャンハイ,「わ、分かったよ、やってみるよ。\n　そのかわり、過度な期待は禁物だぞ？」,,
16830201,29,1,,シャンハイがおずおずと施術台によじ登り、\nこちらの背中に馬乗りになる。,,
16830201,30,1,シャンハイ,「えっと……確か、ここをもみほぐすと疲れが取れるって言ってたな。\n　いくぞ、車掌。力を抜いてくれ」,,
16830201,31,1,シャンハイ,「モミモミ、モミモミ……こ、こんな感じかな？」,,
16830201,32,1,シャンハイ,「それから……ここは確か、疲れ目に効くツボだったな。\n　親指で円を描くように、ぐりぐり、ぐりぐり……」,,
16830201,33,1,,ふはっ、ふははっ。うはははっ,,
16830201,34,1,,ちょ、ちょっと待ってくれ、シャンハイ。\n無理だ、くすぐったくてガマンできない！,,
16830201,35,1,シャンハイ,「あれぇ、おかしいな。\n　ちゃんと教えてもらったとおりにやってるんだけどな」,,
16830201,36,1,シャンハイ,「ひょっとして、押す位置がずれているのか？\n　ええと……ここは？」,,
16830201,37,1,,アッ。,,
16830201,38,1,シャンハイ,「それじゃ……ここは？」,,
16830201,39,1,,アアアッ。,,
16830201,40,1,シャンハイ,「こ、こらっ、変な声出すなぁっ。\n　こっちは真剣なんだから、そっちもちょっとは真面目にやってくれ」,,
16830201,41,1,,そんなこと言ったって、しょうがないだろう。\n出ちゃうものは出ちゃうんだから。,,
16830201,42,1,,それにしても、本当に講習を受けたのか？\nお世辞にもレベルが高いとは言えないんだが。,,
16830201,43,1,シャンハイ,「もちろんだ。全ての講習を受けたぞ。\n　座学での小テストは満点だった。優秀だろう？」,,
16830201,44,1,,座学が得意でも、実技がこれではな。,,
16830201,45,1,,仕方ない。\nシャンハイ、場所を替わろう。攻守交代だ。\nこちらがマッサージのコツを教えてやる。,,
16830201,46,1,,こう見えて、腕は確かだぞ。\n疲れ切った隊員たちにせがまれて、\n散々マッサージをしてきたからな。,,
16830201,47,1,シャンハイ,「なるほど！　意外な特技があったんだな。\n　それならそうと、早く言ってくれればいいのに」,,
16830201,48,1,シャンハイ,「それでは車掌――いや、師匠！\n　ご指導のほど、よろしく頼むぞ」　,,
16830201,49,1,,こちらがマッサージしてやるから、\nどこを押されているか意識してみろ。\n気持ちいい感覚を身体で覚えるんだ。,,
16830201,50,1,,シャンハイの背中に跨がり、\nゆっくりと全身をほぐしていく。,,
16830201,51,1,シャンハイ,「はあぁ……♪」,,
16830201,52,1,シャンハイ,「う～ん。最高に気持ちいいな……。\n　身体がふにゃふにゃ、とろけてしまいそうだぁ。\n　ふわぁ、あたまの中が液体になっちゃう……」,,
16830201,53,1,シャンハイ,「あ」,,
16830201,54,1,シャンハイ,「あっ、痛っ……いたたたっ！\n　痛い、ってば！」,,
16830201,55,1,,これがツボというものだ。\nほぐすと疲れが取れたり、体調が良くなったりする。\n大丈夫、痛いのは効いている証拠だ。,,
16830201,56,1,シャンハイ,「だっ、だいじょばないよぉ！\n　痛いものは痛……いたたたた！\n　わ、わかった、もういいから！\n　やめて、許してぇ～！」,,
16830201,57,1,シャンハイ,「ぜぇ、ぜぇ……」,,
16830201,58,1,シャンハイ,「あ、ありがとう、車掌。\n　マッサージというものは奥が深いんだな。\n　一朝一夕でマスターできるものではないと、よくわかった」,,
16830201,59,1,シャンハイ,「だが、困ったな……。\n　お礼をしようにも、わたしの腕では\n　車掌の疲れを解消できそうにないし」,,
16830201,60,1,シャンハイ,「そうだ、あれを使えば！」,,
16830201,61,1,シャンハイ,「すごくいいものがあるんだ。\n　初来店のお客さま限定のサービスなんだが、\n　疲れにすごーく効くらしいぞ。『お灸』というんだが」,,
16830201,62,1,,……お灸？　ほう。,,
16830201,63,1,,使ったことはないが、良さそうだな。\nぜひお願いするよ。,,
16830201,64,1,,『お灸？　ほう』,,
16830201,65,1,,『ぜひお願いするよ』,,
16830201,66,1,,この時、こちらは自分が放った言葉の大きな過ちに、\nまだ気づいていなかったのである――。,,
16830202,1,1,シャンハイ,「お待たせ、車掌！\n　持ってきたぞ、これが最強の秘密兵器だ」,,
16830202,2,1,シャンハイ,「その名も『アルティメット灸・フォーエバー』６０個入り！」,,
16830202,3,1,,なんだそれ、強そう。,,
16830202,4,1,シャンハイ,「そりゃもう、効果はてきめんらしいぞ！\n　まあ、わたしもまだ一度も使ったことはないんだがな」,,
16830202,5,1,シャンハイ,「ずいぶんたくさん入ってるんだなあ。\n　どうやって使うんだ、これ？」,,
16830202,6,1,シャンハイ,「どれどれ。……『お灸をツボの上に置き、もぐさに火をつけます』\n　『燃え尽きるまで放置します』……」,,
16830202,7,1,シャンハイ,「なんだ、これだけか？　簡単だな。\n　よかった、これならわたしにも使いこなせそうだ。\n　よし、早速使っていこう」,,
16830202,8,1,,シャンハイがお灸をこちらの背中に置き、火をつける。\nじわりと熱を感じるが、耐えられないほどではなかった。,,
16830202,9,1,シャンハイ,「ツボの上に置けと書いてあるが、\n　どこがツボなのかさっぱり分からないな。\n　うーん、まあ、たくさん置けばどれかはツボにあたるだろう」,,
16830202,10,1,シャンハイ,「車掌は人一倍忙しいから、疲れも人一倍ってことだよな。\n　ということは、お灸の数も人一倍……？」,,
16830202,11,1,シャンハイ,「……足りるかな？」,,
16830202,12,1,,おい、シャンハイ。\nさっきからブツブツ言ってるが、大丈夫なのか？,,
16830202,13,1,シャンハイ,「もちろん、大丈夫だとも。\n　車掌、今疲れを取ってやるからな。期待しててくれ」,,
16830202,14,1,,シャンハイは鼻歌を歌いながら、\nお灸を次々に並べていく。,,
16830202,15,1,,ちょっと待った。\nなんかこう、予想以上に熱い気がするんだが？,,
16830202,16,1,シャンハイ,「ああ、それはたぶん、しっかり効いてるってことだろう。\n　ツボを押すと痛いのと同じだよ、きっと」,,
16830202,17,1,シャンハイ,「一箱分、ぜんぶ使い切ったぞ。\n　よかった～、二箱持ってきておいて」,,
16830202,18,1,,いや待って。６０個入りって言ってなかったか？,,
16830202,19,1,シャンハイ,「ああ、そうだが？」,,
16830202,20,1,,多くない？　もう充分すぎるんじゃない？,,
16830202,21,1,シャンハイ,「なんだ、遠慮することないんだぞ。\n　車掌には、もっと元気になってもらわないとな♪」,,
16830202,22,1,,シャンハイがニコニコしながら二箱目を開封した、\nその時だった。,,
16830202,23,1,,カランコロン、と店のドアが軽やかな音を立て、\n１人の女性客が顔を出した。,,
16830202,24,1,,――すみません、予約してないんですけど、入れますか？,,
16830202,25,1,,シャンハイが弾かれたように立ち上がり、\n反動でお灸の箱がバサッと床に落ちる。,,
16830202,26,1,,――あら、お久しぶりですね。もちろん入れますよ。,,
16830202,27,1,,――それでは、施術台にご案内いたしますね。\nこちらへどうぞ。,,
16830202,28,1,シャンハイ,「うっ、うわぁ……ほ、本物。\n　本物の先生だぁ」,,
16830202,29,1,シャンハイ,「嘘みたい、本当に会えちゃった」,,
16830202,30,1,シャンハイ,「ど、どうしよう、どうしたらいいの～」,,
16830202,31,1,,おい、シャンハイ？\nどうした、知り合いか？,,
16830202,32,1,,シャンハイが慌てて身を屈める。,,
16830202,33,1,シャンハイ,「わたしの大好きな、同人作家さん。\n　この店の常連さんなんだ」,,
16830202,34,1,シャンハイ,「車掌も、作品名を聞けば分かるかもしれないぞ。\n　『仰げ！　とんがらシスターズ』。知ってるだろ？」,,
16830202,35,1,,うーん……いや、ごめん。知らないな。,,
16830202,36,1,シャンハイ,「筆の速い作家さんなのに、\n　最近、ぜんぜん新刊を出していなくてな。\n　ずっと心配してたんだが……。\n　良かった。見た感じ、体調不良ではなさそうだ」,,
16830202,37,1,,シャンハイ、もしかして……。\n君がこの店に潜入したのは、\nあの作家に会うためだったんだな？,,
16830202,38,1,,シャンハイはモジモジしながら、\n再びお灸を並べ始めた。,,
16830202,39,1,,あの作家に会って、お願いするつもりだったのか？\n新刊を出してほしいと。,,
16830202,40,1,シャンハイ,「まさか！　するわけないだろう、\n　そんな身勝手なお願い」,,
16830202,41,1,シャンハイ,「……とにかく、先生の身が心配だったんだよ。\n　いろいろと嫌な想像をしてしまって、\n　居ても立っても居られなくて」,,
16830202,42,1,シャンハイ,「この店の常連だという情報しかなかったから、\n　ほかに方法が浮かばなかったんだ。\n　自分でも、何やってるんだって思うけど」,,
16830202,43,1,,作家の方をチラチラ見ながら、\nシャンハイはさらにお灸を並べ続ける。,,
16830202,44,1,,煙っ！　熱っ！　多っ！\nストップ、ノーモアお灸！,,
16830202,45,1,,シャンハイはこちらの言葉など耳に入っていない様子で、\nじっと一点を見つめていた。,,
16830202,46,1,シャンハイ,「これで十分だ……。\n　先生が元気だって、分かっただけで」,,
16830202,47,1,シャンハイ,「もう、これ以上は何も望まない」,,
16830202,48,1,シャンハイ,「……でも」,,
16830202,49,1,,シャンハイが勢いよく立ち上がる。,,
16830202,50,1,シャンハイ,「車掌、わたし……先生のところにいってくる」,,
16830202,51,1,シャンハイ,「伝えたいことがあるんだ。……どうしても」,,
16830202,52,1,,煙の向こうに見えるシャンハイの目には、\n決意の輝きが宿っていた。,,
16830203,1,1,,店内には、シャンハイと同人作家、店のスタッフが１人。,,
16830203,2,1,,そして、こちらの背面では、\n120個のお灸がメラメラと燃えている。,,
16830203,3,1,,すでに両肩、背中、右尻は熱にやられ、感覚はない。\n唯一生き残っているのは、左の尻のみだった。,,
16830203,4,1,,立ちこめる白い煙の向こうでは、\n同人作家とシャンハイが、静かに向かい合っている。,,
