StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
18720101,31,1,キヌガワ,「車掌さん、これも巡り合わせかもしれません。\n　今日、この温泉宿に泊まりませんか？」,,
18720101,32,1,,チラシをもらって、\n同業者として中を見てみたくなったのか？,,
18720101,33,1,キヌガワ,「そんなところです。\n　それに、車掌さんは働き過ぎです。\n　たまには少しくらい癒された方がいいと思いまして」,,
18720101,34,1,,構わないが……。\n部屋はどうするんだ？,,
18720101,35,1,キヌガワ,「それはもちろん、１部屋で」,,
18720101,36,1,,こちらの手を引くキヌガワは、\n少し恥じらうように微笑んだのだった。,,
18720102,1,1,キヌガワ,「申し訳ありません、車掌さん！」,,
18720102,2,1,,宿にチェックインし部屋に通されるなり、\nキヌガワがすごい勢いで土下座してきた。,,
18720102,3,1,,いったい何の謝罪か意味が分からない。\nも、もしかして部屋に入ってから、\n改めて同じ部屋に泊まることが怖くなった、とか……？,,
18720102,4,1,キヌガワ,「いえ、そんなことはありません」,,
18720102,5,1,キヌガワ,「そうではなく、\n　その、言い出しづらいのですが、\n　実は先程、月夜番衆の緊急任務が入りまして……」,,
18720102,6,1,キヌガワ,「それで、任務でこの宿に泊まる必要があったんです」,,
18720102,7,1,,そうだったのか。\n月夜番衆の緊急任務なら仕方ない。\nだが、いつの間に任務を受けたんだ？,,
18720102,8,1,キヌガワ,「これです」,,
18720102,9,1,,キヌガワが見せてきたのは、\n足湯の場所でもらったチラシだった。,,
18720102,10,1,キヌガワ,「どうやらビラ配りの男は月夜番衆の伝令係だったようで、\n　私に差し出してきたチラシには、任務内容が記されていました」,,
18720102,11,1,キヌガワ,「それで、あの場所では話せなかったので、\n　このような形で巻き込んでしまいました。\n　どうかお許し下さい」,,
18720102,12,1,,普通の客引きにしか見えなかったが、\nさすがは月夜番衆、一般人に変装するなどお手の物だな。,,
18720102,13,1,キヌガワ,「私が今日、特鉄隊の任務がお休みだって、\n　いったいどこで嗅ぎつけたんでしょうね。\n　まったく、面倒な話ですねぇ……」,,
18720102,14,1,キヌガワ,「まあ、引き受けた以上、\n　絶対に完遂いたしますが……」,,
18720102,15,1,,それで、差し支えなければ、\nどんな任務なのか知りたいんだが。\n幻霧関係のものなら、\n特鉄隊からも応援を出すぞ。,,
18720102,16,1,キヌガワ,「いえ、幻霧関係ではありませんし、\n　トレインナイトのみなさんのお力は必要ありません」,,
18720102,17,1,キヌガワ,「それで、任務の内容ですが、\n　本来は隊員同士であっても秘密です。\n　しかし、今日は思いっきり車掌さんを巻き込んでしまいましたからね。\n　せめてもの誠意として、お教えいたします」,,
18720102,18,1,キヌガワ,「まあ、あのビラ配りの伝令係も、\n　この宿に空室があるうちに、と急いだのか、\n　私が１人でいる時に伝えてこなかったのが悪いですしね」,,
18720102,19,1,キヌガワ,「私への任務は、\n　とあるニシキの大物将軍が宿泊している部屋への侵入、です」,,
18720102,20,1,,いや、それは隠した方がよかったんじゃないか？\nだって、ニシキの政治絡みの問題だろう？\nそうだとしたら、いくらこちらが特鉄隊の車掌とはいえ、\nセントイリスの人間が知るべきではないと思うが。,,
18720102,21,1,キヌガワ,「詳しく言うと、\n　将軍に渡すお土産を間違えたから、\n　こっそり取り替えろという任務です」,,
18720102,22,1,キヌガワ,「どうやらとある偉い方が、\n　将軍にお菓子のお土産を渡したそうなんですが、\n　なんと賞味期限が切れていたらしいんです。\n　それで月夜番衆に泣きついてきたとのことです」,,
18720102,23,1,,それ、普通に追いかけて、\n『間違えました、こっちです』って渡せばいいのでは……。,,
18720102,24,1,キヌガワ,「いいえ、そういうわけにもいかないのです。\n　なんせ時と場合によっては、互いに政敵になり得る関係なのです。\n　そんな相手に対し、失礼なことをした事実や、\n　謝罪したという事実を残してはいけません」,,
18720102,25,1,,ああ、なるほど。\nお菓子ひとつが、いざという時に弱みになってしまうわけか。,,
18720102,26,1,キヌガワ,「はい。\n　ですから、こっそり取り替えるという結論に至ったのです」,,
18720102,27,1,キヌガワ,「正直、せっかくの車掌さんとのお休みを邪魔してくれて、\n　上に抗議のひとつでもしたいところですが――」,,
18720102,28,1,キヌガワ,「ですが月夜番衆たるもの、\n　如何なる時も任務が最優先です。\n　なので、ちょっと行って別のお土産とすり替えてきます」,,
18720102,29,1,,部屋の隅の棚によじ登り、\nキヌガワが天井の板を器用に取り外す。,,
18720102,30,1,,面倒くさがりつつも、\n頼まれた仕事は断らず、きっちり完遂する。\nそれが月夜番衆のキヌガワという女性なのである。,,
18720102,31,1,キヌガワ,「それでは、車掌さんはゆっくり部屋でくつろいでいて下さい。\n　すぐに終わらせますから、休日の続きをいたしましょう。\n　お詫びもさせていただきますので」,,
18720102,32,1,,キヌガワが素早く天井裏へと消える。\nそうは言われても、万が一にも彼女が見つかってしまったら、\nと考えると、心配でくつろげやしない。,,
18720102,33,1,,何か手伝えることがあるかもしれない。\nそう思って、キヌガワの後を追うことにしたのだった。,,
18720103,1,1,,『賞味期限切れのお土産を、別のものとすり替える』、\nそんな温泉宿での極秘任務を受けたキヌガワは、\n天井裏を伝って、目的の部屋の真上から様子を窺っていた。,,
18720103,2,1,キヌガワ,「車掌さん、どうしてここまでいらっしゃったんですか！？」,,
18720103,3,1,,いや、心配になってな。\nプロ中のプロである月夜番衆の前では邪魔なだけかもしれないが、\n内容を聞いてしまった以上、\n手伝えることがあるなら手伝いたい。,,
18720103,4,1,,ほら、廊下の上の板を外して見張るとか、\n上と下で荷物の受け渡しを手伝うとか出来るかもしれないだろう？,,
18720103,5,1,キヌガワ,「車掌さん……。\n　ありがとうございます。\n　それでは、下から賞味期限切れのお菓子を投げますから、\n　受け取って下さると助かります」,,
18720103,6,1,キヌガワ,「それではタイミングを見て、下りますね。\n　部屋の主は今、温泉に行っているのは調べ済みです」,,
18720103,7,1,キヌガワ,「ですが、部屋の外に見張りを残していってます。\n　物音を立てたら任務は失敗です。\n　お菓子を渡す時は、お気をつけ下さい」,,
18720103,8,1,,承知した。\nキヌガワも充分、気をつけてな。,,
18720103,9,1,キヌガワ,「ふふ、ご心配下さりありがとうございます。\n　では――」,,
18720103,10,1,,天板を外し、物音ひとつ立てずに、\nキヌガワが部屋へと降り立つ。,,
18720103,11,1,,そして将軍の荷物を漁り、\n中から賞味期限切れのお菓子を取り出すと、\n持っていた別のお土産と取り替え、\n同じように戻した。,,
18720103,12,1,,ここまでがほとんど一瞬の出来事である。\nさすがは月夜番衆と言えよう。,,
18720103,13,1,キヌガワ,「車掌さん、お菓子を投げますよ」,,
18720103,14,1,,と、キヌガワがこちらにお菓子を寄こした、\nその瞬間だった。,,
18720103,15,1,,――ふう、忘れ物したわい。,,
18720103,16,1,キヌガワ,「な――」,,
18720103,17,1,,あろうことか、\nこんな最悪のタイミングで将軍が部屋に戻ってきた。\nもう一瞬の後にはキヌガワと将軍の目が合い、\nくせ者、と叫ばれてしまう――,,
18720103,18,1,,しかしそう思った次の瞬間、\nなんと、キヌガワの姿が掻き消えた。,,
18720103,19,1,キヌガワ,「ふう、今のは少し危なかったですね。\n　ですがこれで任務完了です」,,
18720103,20,1,,なんと、眼下の部屋にいたはずのキヌガワが、\n天井裏に戻ってきていた。\nこんな速さで動けるとは……！,,
18720103,21,1,キヌガワ,「『速さは生存率を上げる』――\n　オハナさんの教えで、私が最も大事にしている言葉のひとつなんです。\n　この教えを胸に修行を頑張ってきたおかげで、\n　今の私があると言っても過言ではありません」,,
18720103,22,1,キヌガワ,「実際、過酷な幻霧との戦いでも、\n　磨いてきた速さに何度も救われました。\n　そして、まさに今もそうでした」,,
18720103,23,1,キヌガワ,「なので私はこれからも、\n　速さを信条に生きていこうと思いますよ」,,
18720103,24,1,キヌガワ,「それでは車掌さん、\n　私たちの部屋に戻りましょうか」,,
18720103,25,1,,部屋に戻ってくると、\nこちらがいない隙に仲居さんが入ったのだろう、\nいつの間にか夕食が用意されていた。,,
18720103,26,1,キヌガワ,「あら、素敵な夕食ですね。\n　ちゃんと地元の特産品がふんだんに使われています」,,
18720103,27,1,キヌガワ,「車掌さん、どうしますか？\n　先に温泉に入られますか？\n　それともお夕食を？」,,
18720103,28,1,,せっかく用意されてることだし、\nキヌガワがよければ、先に夕食を頂こうか。,,
18720103,29,1,キヌガワ,「そうですね。\n　ぜひそうしましょう」,,
18720103,30,1,,キヌガワは手早く鍋に火を点け、\n正面ではなく横に回り、\nこちらのグラスにニシキ酒を注いでくれた。,,
18720103,31,1,,そのひとつひとつの所作は、\nさすが温泉宿の娘だけあって、とても美しかった。,,
18720103,32,1,キヌガワ,「車掌さん、今日はお付き合い下さって、\n　本当にありがとうございます」,,
18720103,33,1,,キヌガワこそ、\n突然の任務、大変だったろう。\nさあ、飲もうじゃないか。,,
18720103,34,1,キヌガワ,「お客さん側になるのは随分と久しぶりです。\n　この食事の瞬間も、温泉宿の醍醐味ですよね」,,
18720103,35,1,キヌガワ,「ああ、私の実家の宿も、\n　こんな風に多くの人に愛される温泉宿にしたいものです」,,
18720103,36,1,キヌガワ,「しかし、先は遠いです。\n　月夜番衆になって幻霧を晴らしていって、\n　いつか故郷の温泉郷に賑わいを取り戻すといっても、\n　こうやって色々な任務が舞い込んできますしね」,,
18720103,37,1,キヌガワ,「まったく、面倒な限りですよ、ええ」,,
18720103,38,1,,少しだけ愚痴をこぼすキヌガワ。,,
18720103,39,1,キヌガワ,「ですが、月夜番衆に入れなかったら、\n　すべての道は閉ざされたままだったでしょうし、\n　車掌さんにも出会えてませんでした」,,
18720103,40,1,キヌガワ,「私は今とても充実しています。\n　車掌さん、これからも私をどうぞよろしくお願いしますね」,,
18720103,41,1,,酒の入ったグラスを片手に、\nキヌガワが色気を含んだ微笑を浮かべる。\nその笑顔に応えるようにグラスを掲げ、\n改めて、幻霧を晴らす未来を誓い合う。,,
18720103,42,1,,その後、温泉に浸かったり、\nキヌガワにマッサージをしてもらったりと、\n特鉄隊の激務を忘れるような、\n大人の休日を満喫したのだった。,,
18730101,1,1,,ここ最近、\n休日にジョギングをすることにはまっている。\n走れば走るほどに、身体が引き締まっていくのを感じるのだ。,,
18730101,2,1,,そういうわけで、\n今日も郊外の小さな山で走り込みをしていると――,,
18730101,3,1,,突然、地面に開いていた穴に落ちた。,,
18730101,4,1,キヌガワ,「あら、車掌さんじゃないですか。\n　いったいどうしてこんなところに？」,,
18730101,5,1,,落下した先では、\nなんとツルハシを持ったキヌガワが、\n驚いた顔でこちらを見つめていた。\nいや、ジョギングをしていたら突然、穴に落ちたんだが。,,
18730101,6,1,キヌガワ,「それは私の掘った採光用の穴ですね。\n　すみませんでした、今度はちゃんと注意を促す看板を設置しておきます」,,
18730101,7,1,,いや、怪我もないからいいのだが、\nキヌガワはいったい何をしているんだ？,,
18730101,8,1,キヌガワ,「ああ、これは温泉を掘っているんです」,,
18730101,9,1,キヌガワ,「というのもこの前、\n　弟子のニッコウが月夜番衆のとある試験に合格しまして」,,
18730101,10,1,,月夜番衆――\nニシキ軍において最高峰の特殊部隊で、\nどんな危険な任務でも完遂させてしまうという、\nプロフェッショナル中のプロフェッショナルたちである。,,
18730101,11,1,,キヌガワはそんな月夜番衆において、\n若くして指導役を務めるまで登りつめた女性であり、\n現在は特鉄隊に弟子のニッコウと共に加入してくれている。,,
18730101,12,1,キヌガワ,「難関と言われる試験だったので、\n　私も合格祝いをあげようと考えたんです。\n　それで、何がほしいか聞いたら、\n　『温泉』と言われまして」,,
18730101,13,1,キヌガワ,「正直、ちょっとお高いお洋服なんかを買ってあげるのかな、\n　と思っていたのですが、まさかの温泉ですよ、温泉。\n　こんな面倒なことになるなら、\n　何でもいいなんて言うべきじゃなかったですねぇ……」,,
18730101,14,1,キヌガワ,「はぁ……まったく、\n　ニッコウも予想外に厄介なお願いをしてくるものです」,,
18730101,15,1,,それで温泉を掘っていた、と。\nでもそれは、温泉に連れて行ってほしいという意味じゃないだろうか。\nほら、最近はセントイリスにも温泉施設ができていたりするし。,,
18730101,16,1,キヌガワ,「まあ、きっとそういう意味だとは思いますが、\n　私の厳しい修行に耐えて、何度も失敗してやっと掴んだ合格なのです。\n　こちらも相応の心意気を見せてあげねばいけません」,,
18730101,17,1,キヌガワ,「でも、さすがに温泉を掘るのは、\n　これっきりにしたいところですねぇ」,,
18730101,18,1,,面倒くさがりながらも、\nキヌガワがツルハシを振るう。,,
18730101,19,1,,キヌガワは一見やる気がないように見えたりもするのだが、\n実は非常に面倒見がよく、頼まれごとを断ったのを見たことがない。\nしかもちゃんと完遂するのだ。,,
18730101,20,1,キヌガワ,「あともう少しで、\n　温泉にぶち当たると思うんですけどね」,,
18730101,21,1,キヌガワ,「ふふ、温泉宿の娘にかけて、\n　絶対に掘り当ててみせますよ」,,
18730101,22,1,,いくら温泉宿の娘といえど、\n別に温泉を掘り当てるプロというわけではないと思うんだが……。,,
18730101,23,1,,とは言っても、\nキヌガワのこの自信を見ていると、\n本当に温泉を掘り当てそうな気がしてしまう。,,
18730101,24,1,キヌガワ,「そうだ、もしも温泉を掘り当てたら、\n　実家の両親に伝えて、ここに姉妹館を建てるのも悪くありませんね」,,
18730101,25,1,キヌガワ,「ニッコウと両親を喜ばせることができれば、\n　こんなに素晴らしいことはありません」,,
18730101,26,1,,どんどん夢が膨らんでいるキヌガワ。,,
18730101,27,1,,彼女の実家である温泉宿は、\n幻霧の影響で今は難しい経営を迫られているのだという。,,
18730101,28,1,キヌガワ,「実家の立て直しは幻霧を晴らしてからと思っていましたが、\n　もしかしたら早期に実現できるかもしれません」,,
18730101,29,1,キヌガワ,「車掌さんも、\n　私が温泉を掘り当てた際は、\n　ぜひ入りに来て下さいね」,,
18730101,30,1,,そう言いながら、\nキヌガワは一生懸命にツルハシを振るう。,,
18730101,31,1,キヌガワ,「何にせよ、まずはニッコウを喜ばせないと。\n　これはあの子のお祝いですからね。\n　思いっきり泳げるほどに大きなお風呂にしてあげますか」,,
18730101,32,1,キヌガワ,「ああ、そうなると岩風呂にするにしても、\n　どこかから形のいい岩を大量に運ばないといけませんね。\n　ああ、また厄介が増えてしまいました……」,,
18730101,33,1,,自ら作業量を増やしておきながら、\n口調は面倒そうなのがキヌガワらしい。\nよければ手伝おうか？,,
18730101,34,1,キヌガワ,「いいえ、車掌さんのお手を煩わせるわけにはいきません。\n　これは私ひとりでやり遂げます。\n　車掌さんは、完成した時に試しに浸かってみて下さい」,,
18730101,35,1,,キヌガワは少しだけ笑みを浮かべると、\nまた岩盤を掘り始めた。,,
18730101,36,1,,何だか近いうちに、\n本当に温泉を掘り当てそうな予感がする……。,,
18730102,1,1,,セントイリス郊外の山中で、\n弟子のニッコウのために温泉を掘り当てようと、\nキヌガワは毎日、地中を掘り進めていた。,,
18730102,2,1,,そんなキヌガワの様子が気になって、\n次の休日、再び様子を見に行くことにした。,,
18730102,3,1,キヌガワ,「いらっしゃいませ、車掌さん」,,
18730102,4,1,,目の前に広がる光景に、\n思わず絶句する。,,
18730102,5,1,キヌガワ,「どうですか、まだまだ湯量は心許ないところではありますが、\n　ついに温泉を掘り当てましたよ」,,
18730102,6,1,キヌガワ,「さあこちらへどうぞ。\n　脱衣場は左手になりますよ」,,
18730102,7,1,,大人ひとりがやっと通れるくらいだったトンネルは、\nいつの間にか広大な空間になっていて、\n脱衣場や仮眠ベッド、冷たいドリンクコーナーまで設置されていた。,,
18730102,8,1,,そしていちばん奥に、\n小さいながらも立派な風呂がいくつか作られていた。\nもうこれは立派に温泉施設である。,,
18730102,9,1,キヌガワ,「お風呂は目玉ですからこだわりました。\n　岩風呂は山に行ってちょうどいい頃合いの岩を探してきましたし、\n　薬草風呂はハーブ専門店に相談して仕入れました。\n　ヒノキ風呂はニシキまで行ってヒノキを調達してきたんです」,,
18730102,10,1,キヌガワ,「まったく、少し前に任務でニシキに行けたからよかったものの、\n　そうじゃなかったら作れないところでした。\n　本当に大変でしたよ、もう」,,
18730102,11,1,,めんどくさがるくせに、\n頼まれたら断れない性格と、\n温泉宿の娘らしいおもてなしの心が合わさって、\nどんどん自ら深みにはまっていっている……。,,
18730102,12,1,キヌガワ,「ここまでやったからには、\n　絶対にニッコウを喜ばせないといけません。\n　さあ車掌さん、入り心地などの改善点を知りたいので、\n　ぜひ入浴して下さいね」,,
18730102,13,1,,そうだな。\nここまで作り込んだんだ、\nこちらとしても、ぜひ成功してほしい。\n遠慮なく入らせてもらおう。,,
18730102,14,1,,脱衣場で服を脱ぎ、\n腰にタオルを巻いて、いざ出陣である。,,
18730102,15,1,キヌガワ,「よければお背中をお流ししましょうか。\n　車掌さん、こちらに座って下さい」,,
18730102,16,1,キヌガワ,「ふふ、男の人の背中を洗うのは初めてです。\n　当たり前ですけど、車掌さんの背中は大きいですねぇ」,,
18730102,17,1,,そんなことを話しながら、\nキヌガワが優しく背中をこすってくれる。\nこちらが裸で、キヌガワは服を着たままというのが、\n何だかご奉仕感があって興奮してしまう。,,
18730102,18,1,キヌガワ,「ニッコウの頭や背中も、\n　こうしてよく洗ってあげたものです。\n　昔のあの子は、シャンプーが目に染みるって言って、\n　すぐ逃げだそうとしたものですよ」,,
18730102,19,1,キヌガワ,「まあその度に、\n　首根っこを掴んで押さえつけて、\n　無理矢理洗いましたけど」,,
18730102,20,1,,ぎゃーぎゃー騒ぐニッコウと、\n冷静に対処するキヌガワ……。\n何だかありありと想像ができるな。,,
18730102,21,1,キヌガワ,「今は特鉄隊の寮暮らしで、\n　みなさんと共同生活ですから、\n　そんな風にお風呂に入ることもしなくなりましたけどね」,,
18730102,22,1,,少し寂しそうな声音で呟くキヌガワ。,,
18730102,23,1,,ここでなら、\n２人だけのお風呂の時間がまた過ごせるんじゃないか？,,
18730102,24,1,キヌガワ,「あの子、おとなしくなることがありませんから、\n　一緒にお風呂入ると大変なんですよ。\n　面倒くさいったらありませんよ」,,
18730102,25,1,キヌガワ,「でもそうですね……。\n　たまには洗ってあげますか」,,
18730102,26,1,,照れ隠しなのだろう、\nキヌガワは面倒そうなフリをする。,,
18730102,27,1,キヌガワ,「はい、終わりました。\n　それじゃあ流しますね」,,
18730102,28,1,キヌガワ,「では私はまだまだ掘り進めますので、\n　車掌さんは存分に温泉をご堪能下さいね」,,
18730102,29,1,,泡を流し終わり、キヌガワが離れていく。\nなんなら一緒に入ればいいのに――\nとは、さすがに言えないか。,,
18730102,30,1,,ツルハシの音を聴きながら、湯船に浸かる。\nどの風呂も甲乙つけがたいほど素晴らしく、\n改善点なんて欠片も見当たらない。,,
18730102,31,1,,それにしてもまだ掘り進めるなんて、\n次はどんなお風呂を作るつもりなんだ？,,
18730102,32,1,キヌガワ,「次は打たせ湯です。\n　ニッコウはああいった動きのあるものが大好きですからね。\n　まったく、手間のかかる弟子なんですから」,,
18730102,33,1,キヌガワ,「でもそれも、もうすぐ完成です。\n　そうしたらニッコウをここに呼ぶとしましょう――」,,
18730102,34,1,キヌガワ,「あ」,,
18730102,35,1,,キヌガワの喋る声が、急に止まる。\nどうした、何かあったのか？,,
18730102,36,1,キヌガワ,「車掌さん、\n　急いで湯船から上がって服を着て下さい」,,
18730102,37,1,,それって、どういう……。,,
18730102,38,1,キヌガワ,「岩盤を掘りすぎました。\n　間もなくお湯が溢れ出します」,,
18730102,39,1,キヌガワ,「くっ、やっぱり服を着るのはナシで！\n　すぐにここを離れますよ！」,,
18730102,40,1,,湯船から上がろうとしたこちらの手を掴み、\nもの凄い勢いでトンネルの出口へと走り始めるキヌガワ。,,
18730102,41,1,,そして次の瞬間。,,
18730102,42,1,,水圧に負けた壁が崩れ、\nお湯が勢いよく噴き出したのだった。,,
18730103,1,1,,キヌガワが作り上げたトンネル内の風呂はとても立派で、\nこれならきっとニッコウも喜ぶに違いないものだった。,,
18730103,2,1,,だがそれが今、\n一瞬にして崩れ去ってしまった。\n掘り進めすぎて溢れたお湯が、\n一気にトンネル内に溢れかえったのだ。,,
18730103,3,1,キヌガワ,「急いで下さい、車掌さん！\n　採光用のあの縦穴まで行けば――」,,
18730103,4,1,,前方に見える、\n光が差す縦穴に全力で走る。\nしかし必死の努力も虚しく、\n２人とも温泉に飲み込まれ、流されてしまった。,,
18730103,5,1,キヌガワ,「車掌さん、大丈夫ですか！？」,,
18730103,6,1,,ああ大丈夫だ。\n押し流されてはいるが、キヌガワが広く掘ってくれたおかげで、\nトンネル全体が水没することもないみたいだしな。\nそれならいつかどこかで止まるだろう。,,
18730103,7,1,,ちなみに、このトンネルはどこまで続いているんだ？,,
18730103,8,1,キヌガワ,「寮の下です」,,
18730103,9,1,,……え？,,
18730103,10,1,キヌガワ,「ちょうど寮の敷地内から掘り始めましたので、\n　このまま流されていくと、そこに出るかと」,,
18730103,11,1,キヌガワ,「もしかしたら私が温泉を掘っていたこと、\n　ニッコウにバレてしまうかもしれませんね。\n　内緒にしたかったのですが……」,,
18730103,12,1,,いや、今そこ問題じゃないよ！？,,
18730103,13,1,キヌガワ,「そうでした。\n　今はせっかく作り上げたお風呂の設備が、\n　すべて作り直しになってしまったことの方が問題でしたね」,,
18730103,14,1,,悪いけど、\nそこももう問題じゃないよ！？,,
18730103,15,1,,このままだと寮が床上浸水だし、\n何よりこちらは今、全裸なのである。\nもし寮に出たところにトレインナイトのみんながいたら、\nいったいどうなるか――想像もしたくない。,,
18730103,16,1,キヌガワ,「しかし、こうなると人間って無力なものですね。\n　やはり自然の力には抗えません」,,
18730103,17,1,キヌガワ,「ああ、もう抵抗するのが面倒になってきました。\n　車掌さんもお湯に身を委ねましょう。\n　その方が楽になりますよ」,,
18730103,18,1,,流されるままに仰向けになるキヌガワ。\nせめて股間を隠すタオル１枚、\n一緒に探すくらいの抵抗を見せてほしい。,,
18730103,19,1,,激流の中にタオルを探すも虚しく、\n前方に光が見え――,,
18730103,20,1,,ついにキヌガワと２人、\n寮の敷地内に放り出されたのだった。,,
18730103,21,1,キヌガワ,「ああ、やっと流れが止まりました。\n　どうやら寮は無事のようですね」,,
18730103,22,1,キヌガワ,「車掌さん、安心して下さい。\n　今日は幸運にも休日ですし、\n　トレインナイトのみなさんはお出かけして、\n　いらっしゃらないようです」,,
18730103,23,1,,キヌガワのその言葉を聞いて、\n安堵のため息が漏れる。\nよかった、寮に被害もないし、\nトレインナイトも誰もいないんだな。,,
18730103,24,1,キヌガワ,「見て下さい、車掌さん。\n　偶然にも溢れた温泉が、池を形成しています」,,
18730103,25,1,キヌガワ,「これなら、この場所を岩などで囲えば、\n　先程と同じようなお風呂が作れます」,,
18730103,26,1,,ああ、そのようだな。\n転んでもただでは起きない、\nさすがは月夜番衆といったところだな。,,
18730103,27,1,キヌガワ,「ふふ、月夜番衆はどんな任務も完遂するんです。\n　車掌さん、今のうちにここにお風呂を作るのを、\n　手伝って頂けますか？」,,
18730103,28,1,,任せてくれ。\n一緒に最高のお風呂をここに復活させようじゃないか。,,
18730103,29,1,,キヌガワと頷き合い、\n急いで近場から岩を運び、\nお風呂場を作り上げていく。,,
18730103,30,1,キヌガワ,「できました！\n　２人でやると、あっという間でしたね」,,
18730103,31,1,キヌガワ,「紆余曲折ありましたが、\n　こうして温泉が完成しました。\n　きっとニッコウも喜ぶことでしょう。\n　車掌さん、本当にありがとうございます」,,
18730103,32,1,,いや、礼を言われるほどのことじゃない。\nそれよりも、さっそくニッコウを連れてきてあげたらどうだ？,,
