StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
111220102,13,1,,だから次こそちゃんと人の言うことを聞いて、\nお行儀よくしてくれるなら、これ以上追及はしないでおこう。,,
111220102,14,1,アデレード,「わかった！\n　アタシ、今度こそ行儀よくする！」,,
111220102,15,1,,真っ直ぐな子だけあって、いい返事だ。,,
111220102,16,1,アデレード,「車掌が寝袋見つけるまで、\n　もうアタシ、床に座って静かにしてるからな」,,
111220102,17,1,,背筋を伸ばして床に正座するアデレードを微笑ましく思いつつ、\nクローゼットの中を再捜索する。\nしかし寝袋はまったく見つからない。\nと、諦めかけたところで、所在について思い出す。,,
111220102,18,1,,アデレード、実は寝袋はここじゃなくて、\n駐屯地のロッカーの方に置いてあるみたいなんだ。,,
111220102,19,1,,さすがに今日はもう夜も遅い。\n明日取ってきてあげるから、今日はお開きでいいか？,,
111220102,20,1,アデレード,「寝袋ないのか！？」,,
111220102,21,1,アデレード,「う～、どうしよう。\n　寝袋ナシなんてどれくらいぶりだろう……」,,
111220102,22,1,アデレード,「じゃ、じゃあ車掌、\n　せめて今夜はここに泊めてくれ！」,,
111220102,23,1,,寝袋がないから泊めてくれって、どういうことなんだ？\n寮の部屋にはベッドがあるだろう。,,
111220102,24,1,アデレード,「アタシが寝袋ないと、\n　よく眠れないのは知ってるだろ？」,,
111220102,25,1,,それは分かるが、こちらにも寝袋はないんだぞ？\nベッドもアデレードに壊され、ないわけで……,,
111220102,26,1,アデレード,「そ、そうだけど、\n　アタシの部屋、本当に何もないんだよ！」,,
111220102,27,1,アデレード,「静かな部屋にひとりきり。\n　これなら動物たちがいる分、\n　大自然の中の方がまだ寂しくない……」,,
111220102,28,1,,俯き、小さくこぼすアデレード。\n彼女にとって寝袋がどれだけ大事なものなのかが、\nようやく理解できた気がする。,,
111220102,29,1,,分かった。\nじゃあ今夜はここに泊まっていくといい。\n簡単にではあるがベッドを直すから、少し時間をくれ。,,
111220102,30,1,アデレード,「いや、ベッドは開放的すぎて、\n　ぜんぜん温もりが感じられないからダメだ！」,,
111220102,31,1,,大丈夫だ、ちゃんとそばにいてあげるから。\n同じ部屋にいるんだ、寂しくないだろう？,,
111220102,32,1,アデレード,「アタシはくるまりたいんだよ～」,,
111220102,33,1,,じゃあ毛布にくるまるのはどうだ？\nほら、端からグルグル巻いてあげるぞ。,,
111220102,34,1,アデレード,「さすがに毛布は車掌が使うべきだろ。\n　アタシは泊めてもらう立場だからな」,,
111220102,35,1,,これまでを反省したのか、\nやけに殊勝な心掛けである。,,
111220102,36,1,,だが遠慮しなくていいんだぞ？\n毛布もベッドも使わないとなると、\n床に転がることになってしまうわけだからな。,,
111220102,37,1,アデレード,「いや、アタシいいもの見つけちゃったんだよね」,,
111220102,38,1,,そう呟くなり、\nアデレードはカーテンの前に立ち、\n自分の身体をグルグルと巻き付けていった。\n子供がよくやる、ミノムシのようなスタイルである。,,
111220102,39,1,,だが、それでは立ちっぱなしだ。\nさすがに寝られないのではないか？,,
111220102,40,1,アデレード,「身体を預ければ意外とカーテンが支えてくれるし、\n　何よりこの、少し硬めだけど滑らかな肌触りが気に入った！」,,
111220102,41,1,,さすがは新調したばかりの高級カーテン、\nくるまりの達人であるアデレードのお墨付きを得られたようだ。,,
111220102,42,1,,だが頼むからそれだけはやめてくれ。\n買ったばかりなんだ……！,,
111220102,43,1,アデレード,「いや～最高だなあ、このカーテン。\n　母ちゃんの袋に入ってた時を思い出すよ。\n　これからは寝袋がなかったらカーテンで決まりだな！」,,
111220102,44,1,,ミノムシ状態で嬉しそうに叫ぶアデレード。,,
111220102,45,1,,くっ、どうしたらおとなしく\n毛布で寝てもらえるんだ……！,,
111220103,1,1,,寝袋がないとよく眠れないというアデレードを、\n一晩泊めることになった。,,
111220103,2,1,,だがベッドも毛布もいらない、\nと言った彼女が寝具として選んだのは、\n新調したばかりの高級カーテンだった。,,
111220103,3,1,,このままでは、ベッドや花瓶のように壊されかねない。\n果たしてどうすれば、\nアデレードをカーテンから引き離すことができるだろうか……。,,
111220103,4,1,アデレード,「はあ～、カーテン最高だなあ」,,
111220103,5,1,,そんなにカンガルーの袋の中に近いのだろうか。\nだが通気性は良くないから、絶対にやめた方がいいと思う。,,
111220103,6,1,アデレード,「母ちゃん、今どこにいるのかな」,,
111220103,7,1,,くるまったカーテンに顔を深く埋めながら、\nアデレードが呟く。,,
111220103,8,1,アデレード,「みんな強いから大丈夫だと思うけど、\n　元気な顔をもう一度見たいな」,,
111220103,9,1,,アデレードの父親は彼女を保護した時、\nカンガルーの『マッスルマザー』が\nアデレードに深い愛情を注いで育てていたことに感銘を受け、\n自宅のそばにカンガルーが住める牧場のような施設を作った。,,
111220103,10,1,,『マッスルマザー』たちはしばらくそこで暮らしていた。\nだが、元々暮らしていた自然公園の治安が悪くなったと知ると、\n森に戻ることを決めたそうだ。,,
111220103,11,1,,アデレードは寂しさを堪え、\n平和になったら戻ってきてと送り出したが――\n自然公園に幻霧が発生して以降、\n『マッスルマザー』たちは戻ってきていない。,,
111220103,12,1,アデレード,「母ちゃん……」,,
111220103,13,1,,……仕方ない。\nカーテンで寝ていいぞ。,,
111220103,14,1,アデレード,「本当か！？」,,
111220103,15,1,,ほら、立ったままじゃつらいだろう。\n今外して床に敷いてあげるから、\nいったん外に出るんだ。,,
111220103,16,1,アデレード,「車掌、ありがとう～！！」,,
111220103,17,1,,カーテンを強引に引きちぎって\nこちらに跳び込んでくるアデレードを、\nもうどうにでもなれ、と思いながら抱き留める。,,
111220103,18,1,アデレード,「そうだ車掌！\n　オマエもいっしょにくるまれよう！」,,
111220103,19,1,アデレード,「ほらほら、端っこに寝そべって！\n　で、アタシと一緒にクルクルして……」,,
111220103,20,1,,アデレードに促されるまま、\n今度は２人でカーテンにくるまれる。,,
111220103,21,1,,正直なところ、寝具じゃないので個人的には心地いいとは言えない。\nそれに圧迫感がすごすぎて息苦しい。,,
111220103,22,1,アデレード,「ん～～～！\n　このくるまれる感じと、\n　車掌の身体のあったかさ、最高だ！」,,
111220103,23,1,アデレード,「これなら寝袋がなくてもぐっすり寝られるぞ。\n　いや、これを知ったらアタシ、もう寝袋にも戻れないかも……」,,
111220103,24,1,アデレード,「なあなあ、車掌はどうだ？」,,
111220103,25,1,,腕の中でアデレードがこちらを見上げてくる。\nなるほど、袋に入ってる時のアデレードは、\nこんなにも愛らしい表情になるものなんだな。,,
111220103,26,1,,なんてことを思いながら、\n自分ひとりだったら御免だが、一緒なら最高だと伝えた。,,
111220103,27,1,アデレード,「よかった、一緒だな！」,,
111220103,28,1,,そう言ってこちらの胸に顔を寄せるアデレードは、\n疲れていたのか、すぐに寝息を立て始めた。,,
111220103,29,1,アデレード,「むにゃ、母ちゃん……\n　アタシ立派な戦士に、なるからな……」,,
111220103,30,1,アデレード,「教えてもらったキックボクシングで、\n　ミストモンスター、やっつけてるから……」,,
111220103,31,1,,夢でも見ているのだろう、\nもぞもぞと動きながら呟くアデレード。,,
111220103,32,1,,彼女は確かにトレインナイトとして、立派に職務を果たしている。\nいつか『マッスルマザー』に出会えたなら、\nその時はこちらからもお礼を言わないとな。,,
111220103,33,1,アデレード,「ほら、こうやって倒すんだ――」,,
111220103,34,1,アデレード,「シュッシュッシュウッ！」,,
111220103,35,1,,ウボァッ！？,,
111220103,36,1,,ストップ、アデレード！,,
111220103,37,1,,ボディに入ってるから！,,
111220103,38,1,アデレード,「んん……うるさいぃ～」,,
111220103,39,1,,見ている夢のせいなのか、\nそれとも寝相が悪いのか、\nアデレードはカーテンの中のわずかな空間で暴れまくる。,,
111220103,40,1,アデレード,「見てて母ちゃん、\n　この必殺のニーでモンスターにとどめを刺すから……」,,
111220103,41,1,,待て、その位置で膝蹴りを放ったら、\nこちらの股間にクリーンヒットしてしまう――,,
111220103,42,1,アデレード,「シュウゥゥゥゥゥッッ！！」,,
111220103,43,1,,アデレードの渾身の膝が、\n気合い（寝言）とともに繰り出される。,,
111220103,44,1,,この攻撃の結果については、\n死線を彷徨ったとだけ答えておこうと思う。,,
111220103,45,1,,こうして、アデレードを抱きしめられる幸せと、\n攻撃される地獄を同時に味わいながら、\n長い夜を過ごしたのだった。,,
111220103,46,1,アデレード,「母ちゃん、いつか車掌を紹介するね。\n　とっても優しい奴なんだ……」,,
111230101,1,1,アデレード,「シュッシュッ、\n　シュッシュッシュウーッ！」,,
111230101,2,1,,任務を終えて帰る道すがら。\n隣を歩くアデレードはご機嫌な様子で、\nシャドーボクシングをしていた。,,
111230101,3,1,アデレード,「ん～！　やっぱＭフレイマリンは落ち着くな。\n　地元にも近いし、最高だ」,,
111230101,4,1,アデレード,「おっと、いいもん見っけ♪」,,
111230101,5,1,アデレード,「車掌、この花は下から甘い蜜が吸えるんだ。\n　この辺りでは森のおやつって言われてる。\n　ほら、こうやってチューっと吸うんだ」,,
111230101,6,1,アデレード,「ああ、これこれ。\n　懐かしいなあ、この味！」,,
111230101,7,1,,いつも元気いっぱいのアデレードだが、\n故郷の近くに立ち寄ることができて、\nさらに元気になっているようだった。,,
111230101,8,1,,世界を巡るという特鉄隊の性質上、\nトレインナイトたちは、なかなか故郷に戻ることができない。,,
111230101,9,1,,それに長期休暇であったとしても、\nミストトレイン以外で国を跨いでの移動は困難なのだ。\nだからアデレードのように、\n任務でも立ち寄れることを喜ぶ隊員は多い。,,
111230101,10,1,アデレード,「車掌も一つ吸ってみろって。\n　Ｍフレイマリンの自然の良さが分かるってもんだ！」,,
111230101,11,1,,勧められるがまま、花の蜜を吸ってみる。\nほんの僅かだが、濃厚な甘みが口の中に広がった。\nこれは美味いな。,,
111230101,12,1,アデレード,「だろ！　森で迷ったらこの花を探せって言われるくらいなんだ。\n　疲れた時に最高だしな！」,,
111230101,13,1,アデレード,「でもそんな少しじゃ分からないだろ！\n　ほら、みみっちくいかずに、どーんと束で吸えって！」,,
111230101,14,1,,そう言って無理矢理に\nこちらの口に突っ込んでくるアデレード。\n花で呼吸ができない……！,,
111230101,15,1,アデレード,「おい車掌、大丈夫か！？\n　しっかりしろー！」,,
111230101,16,1,アデレード,「ふう、取り出せた。\n　まったく、花ごと食べようとするやつがあるか」,,
111230101,17,1,,口に突っ込んだのアデレードだからな！？,,
111230101,18,1,アデレード,「だからそこは蜜を吸ったそばから\n　吐き出して捨ててくんだって。\n　っつーわけでもう一回！」,,
111230101,19,1,,いや、断る。,,
111230101,20,1,アデレード,「なんだよつれないなー。\n　って、どこ行くんだよ車掌？」,,
111230101,21,1,,今ので顔が蜜でベタベタになった。\nちょっとそこの川で洗ってくるから、待っててくれ。,,
111230101,22,1,,あとついでにもうひとつ、\nアデレードはもう少し落ち着きを持ちなさい。,,
111230101,23,1,アデレード,「説教はやめてくれよ。\n　アタシは明日の休みを前に最っ高の気分なんだからさー」,,
111230101,24,1,,顔を洗う後ろで、\nアデレードがうんざりといった声を上げる。,,
111230101,25,1,,そう、急ぎの任務を終えたので、\nアデレードには明日、休暇を出しているのだ。\nやっぱり実家に顔を出しに行くのか？,,
111230101,26,1,アデレード,「いや、父ちゃんに会いたいのはやまやまなんだけど、\n　家は自然公園のほぼ反対側なんだよね。\n　さすがに一日の休みじゃ行けないよ」,,
111230101,27,1,,真逆の位置だったか。\nそれでは立ち寄るのは難しそうだな。,,
111230101,28,1,,地図で見る限り、\nそばに広がる自然公園は馬車で休まずまっすぐに突っ切っても、\n反対側に出るのに何日もかかるほどに広い。,,
111230101,29,1,アデレード,「だからそっちは次の機会にするよ。\n　アタシは自然公園のそばに行ければそれでいいんだ」,,
111230101,30,1,アデレード,「ほら、もしかしたら\n　母ちゃんに会えるかもしれないだろ？」,,
111230101,31,1,,アデレードはニシキの民ではないのだが、\n自然の力を奇跡的に宿したのか、\nカンガルーの耳としっぽを持って生まれてきた。,,
111230101,32,1,,そんな容姿もあって、\n彼女は幼い頃に『マッスルマザー』という\n超大型のメスカンガルーに拉致されて、\nしばらく育てられたという経験を持つ。,,
111230101,33,1,,はたから聞くと大変な事件だが、\nこの件について、アデレードは怒ったりはしておらず、\nむしろ母ちゃんと呼んで慕っている。,,
111230101,34,1,,『マッスルマザー』はアデレードにたっぷりの愛情を注いだため、\n彼女を生むと同時に亡くなったという\n母親の代わりになったというわけだ。,,
111230101,35,1,アデレード,「もちろん、公園の中には入らないさ。\n　今の自然公園は幻霧が濃い場所がたくさんあるからな」,,
111230101,36,1,アデレード,「そうだ、よかったら車掌も明日一緒に行ってみないか？\n　Ｍフレイマリンが誇る大自然を案内してやるぞ！」,,
111230101,37,1,,とても興味深いからこちらとしては願ったりだが、\n母親を探したり、故郷を懐かしんだりするのに、\nこちらがいては邪魔にならないか？,,
111230101,38,1,アデレード,「そんな細かいことアタシが気にするかよ。\n　つーかどっかに出かけるっていったら、\n　賑やかな方がいいに決まってるだろ！」,,
111230101,39,1,アデレード,「ほら、行くのか行かないのか、どっちだ？」,,
111230101,40,1,,じゃあお言葉に甘えて案内してもらうことにしよう。,,
111230101,41,1,アデレード,「本当か！？」,,
111230101,42,1,アデレード,「じゃあ車掌、明日は絶対に一緒に行くんだからな。\n　急な仕事が入った、とかナシだからな！」,,
111230101,43,1,,ああ、明日は仕事がきても断るようにしよう。\nちゃんとアデレードとお出かけする。,,
111230101,44,1,アデレード,「地元に寄れる上に車掌も一緒なら、絶対に楽しい！\n　やったー！」,,
111230101,45,1,,嬉しそうに叫びながら、アデレードが川に飛び込んだ。\nいきなり何をやってるんだ……。,,
111230101,46,1,アデレード,「あはは、楽しみすぎて思わず飛び込んじゃったよ！\n　気持ちいいぞ、車掌も一緒にどうだ？」,,
111230101,47,1,,遠慮しておく。\nそれより風邪でも引いたら大変だ。\n早く上がって身体を拭きなさい。,,
111230101,48,1,アデレード,「へーきだって！\n　カンガルーと生活してた時のアタシにとっちゃ、\n　水浴びは生活の一部だったんだからな！」,,
111230101,49,1,アデレード,「それに人間の暮らしに戻った後も、\n　『アデレードは風邪引かない』って\n　近所のガキどもに認められたくらいだからな！」,,
111230101,50,1,,誇らしげにガッツポーズをしてみせるアデレード。\nそ、それは褒められたわけではないような……。,,
111230101,51,1,,まあ何にせよ、大丈夫ならそれでいい。,,
111230101,52,1,アデレード,「よーし、それじゃあ明日は夜明けと同時に出発だ。\n　迎えに行くから準備して待っててくれよ！」,,
111230102,1,1,,休日を利用して、アデレードの母親代わりのカンガルー\n『マッスルマザー』が住んでいるとされている、\n自然公園を見にいくことになった。,,
111230102,2,1,,もっとも自然公園内は幻霧で危険なので、\n特鉄隊の隊員といえど迂闊に立ち入るわけにはいかない。\nあくまで外から眺めるくらいだ。,,
111230102,3,1,,そういうわけでアデレードとの約束通り、\n夜明けとともに待っていたのだが、\nいつまで経っても彼女がやってくる様子はなかった。,,
111230102,4,1,アデレード,「お、おはよう車掌。\n　開いてるぞ～」,,
111230102,5,1,,どうやら寝坊したわけではないようだが、\n何か問題でもあったのだろうか。\n心なしか、いつもと声の雰囲気も違う気がする。,,
111230102,6,1,アデレード,「ごめんな車掌、待ち合わせの時間に遅れちゃってさ。\n　なんだか昨日の疲れが、ちょっとばかし残っちゃってるみたいなんだ」,,
111230102,7,1,,着替え終わってはいるものの、\nベッドの上に座ったままのアデレード。,,
111230102,8,1,,ちょっと待て、顔も真っ赤ですごく具合悪そうじゃないか！,,
111230102,9,1,アデレード,「いや、具合悪くなんかないって。\n　ちょっとばかり身体が熱いだけだ」,,
111230102,10,1,,それ、もろに風邪の症状だろう。,,
111230102,11,1,アデレード,「アタシが風邪なんて引くわけないだろ。\n　生まれてから今まで、一度も引いたことないのが自慢なんだ」,,
111230102,12,1,アデレード,「そう、今のこの状態は覚醒の前触れってやつさ」,,
111230102,13,1,,アデレードは自然の力をその身に受けて、\nカンガルーの耳としっぽを持って生まれてきたのではないか、\nと言われている。,,
111230102,14,1,,もしかしたらこちらが把握していない、\n不思議な力がアデレードにはあるのだろうか。\nそれが、覚醒……？,,
111230102,15,1,アデレード,「カンガルーと生活していた時にも、\n　こんなことは何度かあった……」,,
111230102,16,1,アデレード,「こうやって一時的に体が熱くなったりした時は、\n　体調が戻った時に、とっても元気になれるんだ。\n　それこそが覚醒……」,,
111230102,17,1,,…………。,,
111230102,18,1,,覚醒というのは、戻った時に特別な力に目覚めたり、\n身体能力が飛躍的にアップしたりということではないのか？,,
111230102,19,1,アデレード,「なんだよ特別な力って。\n　戦士たるもの、強くなるのは自分の努力がすべてだよ。\n　夢見がちすぎるのは良くないぞ車掌」,,
111230102,20,1,,…………。,,
111230102,21,1,,一応聞くが、\n覚醒の前触れってもしかして他に、\n節々が痛かったり頭がボーっとしたり、\nあるいは寒気を感じたりすることもあるか？,,
111230102,22,1,アデレード,「ふっ、さすがだな車掌。\n　少し聞いただけでアタシの覚醒の前触れが\n　どんなものか見抜くなんてね」,,
111230102,23,1,アデレード,「さすがはアタシが見込んだ奴だ……」,,
111230102,24,1,,いや、すべて風邪の症状だから。\n治ればそりゃあ元気になる。,,
111230102,25,1,アデレード,「そんなわけない！」,,
111230102,26,1,アデレード,「だってアタシはこれまで、\n　何度もこんな状態になってきたんだ。\n　この、風邪を引かないアタシがだ！」,,
111230102,27,1,,だから、アデレードは普通に風邪を引く子だってことだ。,,
111230102,28,1,アデレード,「バカなっ！\n　それなら、こんな状態から抜け出すたびに\n　いつも以上に元気になって、\n　体力ついたって思っていたのは……」,,
111230102,29,1,,気のせいだな。\nもとの元気な状態に戻っただけだろう。,,
111230102,30,1,アデレード,「そんな、アタシは風邪を引くような軟弱なやつだったのか……」,,
111230102,31,1,,言っておくが、\n風邪を引くのは人間なら当たり前のことだからな。\nむしろ風邪引くと分かってホッとしたくらいだ。,,
111230102,32,1,,とにかく、風邪だから今日のお出かけは中止だ。\n看病してあげるからおとなしく寝ているんだ。,,
111230102,33,1,アデレード,「イ、イヤだっ！」,,
111230102,34,1,アデレード,「だってせっかくＭフレイマリンに来たんだ。\n　しかもアタシの知ってる場所だよ？\n　それなのに寝てるなんてできない！」,,
111230102,35,1,,そうは言っても、\nいま動くのもつらいだろう？,,
111230102,36,1,アデレード,「このくらいへーきだって！\n　次いつ来られるか分からないんだ、\n　お願いだ車掌、アタシの外出を許可してくれよ」,,
111230102,37,1,,休みは今日だけで、明日にはイリスクラウドに戻るから、\nアデレードが食い下がる気持ちは分かる。,,
111230102,38,1,,だがこんなにも体調が悪い彼女に、外出許可は出せない。\nもう二度と来ることができないわけじゃないのだ、\n今回は諦めてもらう他ない。,,
111230102,39,1,アデレード,「そんなぁ……」,,
111230102,40,1,アデレード,「自然公園を少しでも見られると思ったのに……」,,
111230102,41,1,,体調が良くなったら、\nまた一緒にお出かけしてあげるから。\nだから今は寝てるんだ。,,
111230102,42,1,アデレード,「今日じゃなきゃ意味ない」,,
111230102,43,1,,ベッドにパタッと倒れ込み、\n顔をそむけるアデレード。,,
111230102,44,1,,今日を楽しみにしていたのが痛いほど分かるから、\nきっと今はどんな慰めの言葉も届かないだろう。\nだが、可哀想ではあるがアデレードの身体の方が大事だ。,,
111230102,45,1,,だからせめて、\nふて寝するアデレードが本当に眠るまで、\n横に座って背中を撫で続けてあげたのだった。,,
111230103,1,1,,朝から一緒に出掛ける約束をしていたのだが、\n残念なことにアデレードは風邪を引いてしまった。,,
111230103,2,1,,彼女は具合が悪いながらも、\n必死に出かけたいとこちらに訴えかけてきたが、\n体調を鑑みて、宿で絶対安静にしているよう告げた。,,
111230103,3,1,,だが少し席を外している間に、\n彼女は宿からいなくなっていた。\nどこに行ったのかは、もちろん分かっている。,,
111230103,4,1,アデレード,「えっ、車掌？\n　どど、どうしてここが分かったんだ？」,,
111230103,5,1,,地図を見て、まっすぐに自然公園に向かってきただけだ。\nこちらを案内するつもりだったなら、\n道を外れたりはしないと思ったからな。,,
111230103,6,1,アデレード,「うっ……お、怒ってるよな」,,
111230103,7,1,,今日は休日だ。\n基本的にはアデレードが何しようと、口を挟むつもりはない。\nただ自分の身体をもっと大切にしてほしいって思ったから、\n少し厳しめに接してしまった。,,
111230103,8,1,アデレード,「そっか。\n　アタシ、戻ったらオマエにすげー怒られると思ってた」,,
111230103,9,1,,途中で動けなくなって倒れていたら、\nもしかしたら怒っていたかもしれない。\nとにかく今は、そんなことがなくて良かったと思っている。,,
111230103,10,1,アデレード,「優しいなあ、車掌は」,,
111230103,11,1,アデレード,「…………」,,
111230103,12,1,アデレード,「あのさ。\n　こっから一歩先が自然公園なんだ」,,
111230103,13,1,,森の一番手前の木の脇に立つアデレードが、\n地面を指さす。,,
111230103,14,1,,境界線なんて引かれていないから、\n一歩くらい踏み越えたって問題は何もない。\nだが、アデレードはそれを良しとしないようだった。,,
111230103,15,1,アデレード,「この自然公園には幻霧で住める場所を無くした動物たちが、\n　自然と集まってくるようになったんだ。\n　でも、元々住んでた動物たちと縄張り争いとか起きちゃって、\n　治安が悪くなっちゃったみたいでさ」,,
111230103,16,1,アデレード,「その時アタシの家のそばで暮らしていた母ちゃんは、\n　元は自然公園のボスだったから、\n　自分が場を治めなきゃって言って、\n　アタシの前から去っていった」,,
111230103,17,1,アデレード,「母ちゃんは、遠くないうちに帰ってくるつもりだったはずなんだ。\n　でも、自然公園にも幻霧が現れて……\n　それ以来、会えていないんだよ」,,
111230103,18,1,,アデレードは森の奥をまっすぐ見つめたまま、\n拳をギュッと握りしめる。,,
