StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
12020102,5,1,ヤクーツク,「車掌、起きてる？」,,
12020102,6,1,ヤクーツク,「ねえ、起きてるでしょ？　起きてる……わよね？」,,
12020102,7,1,ヤクーツク,「目を開けたまま寝てる……」,,
12020102,8,1,ヤクーツク,「起きろーーーーーッ！！」,,
12020102,9,1,,うおっ、なんだなんだ！？\n緊急出動か！？　警報は鳴っていないようだが……。,,
12020102,10,1,ヤクーツク,「仕事がないからっていつまでも寝てていいわけじゃないのよ。\n　軍人たるもの、常に規則正しい生活を心がけなさい」,,
12020102,11,1,ヤクーツク,「それより、ちょっと相談があるんだけどいい？\n　実はさっき宿の外でこんなものを渡されちゃって……」,,
12020102,12,1,,ヤクーツクが差し出したのは一通の封筒。\n『おねえちゃんへ』と書いてある。\nヤクーツクへのファンレターだろうか？,,
12020102,13,1,ヤクーツク,「違うわ。アイゼングラート軍にいる\n　お姉さんにこの手紙を届けてほしいんですって。\n　どこにいるか分からないから、見つけたら渡してほしいって」,,
12020102,14,1,,まさか、その依頼を引き受けたのか？,,
12020102,15,1,ヤクーツク,「そんなわけないでしょ。\n　ちゃんと断ろうとしたわよ。\n　でも、言う前にどこかに行っちゃって……」,,
12020102,16,1,ヤクーツク,「特鉄隊に頼めば届けてもらえるって思ったんでしょうね。\n　アイゼングラートは広いから、\n　遠征任務に出ている場合はそう簡単に家には戻れないし……」,,
12020102,17,1,ヤクーツク,「とにかく、この手紙は受け取れないわ。\n　まだその辺りにいると思うから、見つけ出して手紙を返さないと」,,
12020102,18,1,,それがいいだろう。\n遠方への手紙を頼みたくなる気持ちもわかるが、\nそういう人の依頼をいちいち受けていてはキリがない。\nミストトレインはあくまで軍用列車なのだからな。,,
12020102,19,1,ヤクーツク,「先に外で待ってるわ。\n　上手く説明できなかったら、あんたが代わりに話してあげて。\n　私、子供の相手はそんなに得意じゃないから」,,
12020102,20,1,,ヤクーツクは窓の外を見やり、\n「もうすぐ雪が降り出すわ」と、一言だけ呟いて部屋を出ていった。,,
12020103,1,1,,ヤクーツクに手紙を託した少女は、\n宿屋の裏で雪だるまを作って遊んでいた。,,
12020103,2,1,ヤクーツク,「どこに行っちゃったのかと思ったけど、\n　こんなにすぐ近くにいたのね」,,
12020103,3,1,,少女は雪だるまを作る手を止め、\n満面の笑みでヤクーツクの元に駆けよった。\nヤクーツクは嫌な顔ひとつせず少女の細い体を受け止めてから、\nポケットから先ほどの封筒――少女に託された手紙を取り出した。,,
12020103,4,1,ヤクーツク,「残念だけど、この手紙は受け取れないわ。\n　私たちは郵便屋さんじゃないの。\n　あなたのお姉さんを探して手紙を届けることは出来ないのよ」,,
12020103,5,1,ヤクーツク,「アイゼングラート軍に預けるという方法もあるわ。\n　お姉さんの名前や、所属している部隊がわかれば届けてもらえるのよ」,,
12020103,6,1,,――軍の人に言ってもダメなんだって。\n――兵隊さんは、おねえちゃんのことをさがしてくれないの。\n――パパとママがそう言ってた。,,
12020103,7,1,,少女の言葉を聞いて、ヤクーツクの表情が一変する。,,
12020103,8,1,ヤクーツク,「お姉さんの名前は？」,,
12020103,9,1,,少女は姉の名を口にしたが、ヤクーツクは首を横に振る。\nどうやらその名に心当たりはないらしい。,,
12020103,10,1,ヤクーツク,「お姉さんから手紙が来たことはある？\n　どのあたりにいるとか、そういうことは書いてなかったの？」,,
12020103,11,1,,少女は雪だるまの体に刺さっていた棒を手に取り、\n雪の上にアイゼングラートの地図を描いた。,,
12020103,12,1,,その地図のとある場所に×印をつけ、\nここにおねえちゃんがいるよ、と少女は言った。,,
12020103,13,1,ヤクーツク,「ローレン城砦……。\n　それも、厳戒地帯の最前線……」,,
12020103,14,1,,そこは、アイゼングラートでもっとも苛烈な戦闘を強いられる場所。\n現在でも多くの死者と行方不明者を出す、アイゼングラートの最前線だ。,,
12020103,15,1,,兵隊さんは、おねえちゃんのことを探してはくれないの。\n先ほどの少女の言葉がよみがえる。\nもしかしたら少女の姉は……。,,
12020103,16,1,ヤクーツク,「へえ、あなたのお姉さんはすごいところにいるのね。\n　ここはね、軍の中でも選ばれた人しかいけない場所なのよ」,,
12020103,17,1,,ヤクーツクは少女と視線を合わせるために膝を曲げ、\n雪上に描かれた×印を指でなぞった。,,
12020103,18,1,ヤクーツク,「こんな所で戦っていたんじゃ、手紙のやりとりは難しいわ。\n　軍や郵便屋さんに頼んでも、いつ届くかわかりっこない。\n　私たち特鉄隊だってこんな場所へはいかないわよ」,,
12020103,19,1,ヤクーツク,「だから、あなたが大きくなったとき、自分の手で渡しなさい。\n　そのほうがお姉ちゃんもきっと喜ぶから」,,
12020103,20,1,,大きくなったら軍に入って、お姉ちゃんと同じ戦場で戦いたい。\nそんな少女の言葉に対し、ヤクーツクはこんなことを言った。,,
12020103,21,1,ヤクーツク,「行かないほうがいいわ。\n　きっとお姉ちゃんも、家で待っていてほしいって思ってる。\n　戦いから戻ったとき、家族の出迎えがなかったら寂しいでしょう？」,,
12020103,22,1,ヤクーツク,「お姉ちゃんの後を追いかけるのは、\n　その手紙をちゃんと渡してからにしましょう。\n　それからでも全然遅くないんだから」,,
12020103,23,1,,わかった！\nそう言って手紙を胸にしまう少女を見て、\nヤクーツクは深い溜息をついた。,,
12020103,24,1,ヤクーツク,「私にも妹がいるのよ。\n　だから、あなたのお姉ちゃんの気持ちはよくわかるの」,,
12020103,25,1,,ヤクーツクには、双子の妹ベスチャがいる。\nベスチャはヤクーツクと同じ道を目指して\nアイゼングラート軍に入隊したが、ヤクーツクはそれに否定的だった。\n姉として、妹を危険な目に遭わせたくなかったからだ。,,
12020103,26,1,ヤクーツク,「まあ、姉の気持ちなんて、\n　妹にはなかなか伝わらないものなんだけどね……」,,
12020103,27,1,,ヤクーツクが吐き捨てるように言うと、\nいつの間にかママゴトを始めていた少女が割れたコップに雪をすくい、\n「おねえちゃんのぶん」と言ってヤクーツクに差し出した。,,
12020103,28,1,ヤクーツク,「宿に入りましょう。\n　本物のスープを食べさせてあげる」,,
12020103,29,1,ヤクーツク,「もちろん、あなたの作ったスープも美味しいけどね」,,
12020103,30,1,,ヤクーツクは足下の×印をさり気なくかき消してから、\n割れたコップに入った雪を食べた。,,
12030101,1,1,,アイゼングラートの北部、\n鉱山地帯の玄関と称される街にヤクーツクと２人で訪れた。\n特鉄隊の主な任務も終え、後は道中の街で引き受けた依頼を残すのみだ。,,
12030101,2,1,ヤクーツク,「変わってないわね、この図書館も」,,
12030101,3,1,,肩に積もった雪を入口で払ってから、ヤクーツクが入る。\n道中で引き受けた依頼とは、この街の図書館に本を寄付したいが、\n道中は危険なので運んでほしいというもの。\n同じ目的地ということもあり、快諾したというわけだ。,,
12030101,4,1,ヤクーツク,「後は私がやっておくって言ったじゃない。\n　まったく、あんたまでついてくる必要なんてないのに。\n　何なの、暇なの？」,,
12030101,5,1,,そうは言っても、頼まれた本は結構量がある。\nヤクーツク１人にやらせるわけにはいかない。,,
12030101,6,1,ヤクーツク,「とにかく！　これで仕事は終わりよね。\n　じゃあ先に宿に帰ってなさい。私はもう少し図書館見て回っていくから」,,
12030101,7,1,,バッサリと同行を拒絶したヤクーツクは、\n持ってきた本をカウンターに届けると、\n自由になったその足で書棚の森へと消えていった。,,
12030101,8,1,,帰れと言われてもな……。\nこちらもちょうど幻霧核について調べ物をしたかったところなのだ。\n勝手に利用させてもらおう。,,
12030101,9,1,ヤクーツク,「まだあったのね……この本」,,
12030101,10,1,,遠くからヤクーツクの感慨深げな声が聞こえてくる。\nそうか、この辺りは彼女の育った場所か。\nそれは確かに邪魔しちゃいけないな。,,
12030101,11,1,,ヤクーツクにバレないように学術書の棚に向かい、目的の本を探す。\nだがこの図書館は司書が怠けているのか、ひどく配置が乱雑だった。,,
12030101,12,1,,気になった１冊を抜いてみると、\n本と本棚の間に潰されるような形で、奥に別の本が少し顔を覗かせた。\n学術書の棚に『王子さま』なんて表紙が見えるのはいかがなものか。,,
12030101,13,1,,結局、目的の本は見つからなかった。\nと、ヤクーツクの声が聞こえなくなっていることに気づき、\n何となく様子を窺う。彼女は閲覧コーナーでじっくりと本を読んでいた。,,
12030101,14,1,ヤクーツク,「～～♪\n　……………………\n　……………………\n　…………っ！？」,,
12030101,15,1,ヤクーツク,「な、あんたいつの間に！\n　っていうか、何をジロジロ見てんのよ！！」,,
12030101,16,1,,違う！　ジロジロ見てなんかいない！\n急に声が聞こえなくなってきたから、心配になって……。\nそ、それにもう閉館時間だし！,,
12030101,17,1,ヤクーツク,「閉館……？　あら、本当ね。\n　私ったら時間も忘れて……」,,
12030101,18,1,,そう呟くと、ヤクーツクは脇のワゴンの中に本を戻した。\nそこは棚以上にジャンルもバラバラな本が適当に詰め込まれていて、\n壁には『処分予定本、持ち帰り自由』と張り紙がされていた。\n気に入ったのなら、もらって帰ればいいのに。,,
12030101,19,1,ヤクーツク,「それもいいかもね。\n　でも、できるならこの小説は、子どもに読んでもらいたいのよ」,,
12030101,20,1,ヤクーツク,「……まあ、下巻だけじゃ無理か」,,
12030101,21,1,,なるほど、だからそこにあるんだな。\nそんなこちらの呟きに、ため息混じりの微笑みをヤクーツクが返してきた。,,
12030101,22,1,,そしてヤクーツクはもう一度本を手に取ると、貸し出しカードを取り出した。\nそこには彼女の名前が、いくつも記されていた。,,
12030102,1,1,,宿に戻っての夕食後。\nお茶を手にリラックスした風に窓の外を眺めながら、\n実は心の中ではヤクーツクに先程のことを尋ねようか、迷っていた。\nだがそれは余計なお節介な気もするし、どうしようか……。,,
12030102,2,1,ヤクーツク,「また変に気を回そうとしてるでしょ、あんた」,,
12030102,3,1,,う、そんなつもりは……。,,
12030102,4,1,ヤクーツク,「……あの本はね、\n　実はとっくの昔に処分されていたはずの本なのよ」,,
12030102,5,1,ヤクーツク,「昔からあの図書館はね、古くなった本を住民にタダで配っていたの。\n　さっきみたいにワゴンに適当に詰め込んで、早い者勝ち。\n　で、さっきの小説も、昔あのワゴンに入っていたのよ」,,
12030102,6,1,ヤクーツク,「幼かった私はあの子ども向けの冒険小説が大好きで、何度も読んだわ。\n　だから処分されると知った時は、急いで駆けつけた。\n　でも、私が来た時にはもう下巻しかなかった。\n　きっと誰かが上下巻と確認もせずに、適当に持って帰ったんでしょうね」,,
12030102,7,1,,手に持ったココアのカップを見つめながら、ヤクーツクは独白を続ける。\n淡々と昔の話を口にする彼女にできることは、\nこちらも耳を傾け続けることだけだった。,,
12030102,8,1,ヤクーツク,「残された下巻は、きっとほとんどの人にとって価値のない本だった。\n　でも私は、せめてその本だけでも守りたかった。\n　誰かに同じように面白いって思ってほしかった」,,
12030102,9,1,ヤクーツク,「だからあの時の私は、下巻を持ち帰らずに、\n　そっと本棚の見つかりにくそうなところに隠したの。\n　ほら、あの図書館って管理が雑でしょ？」,,
12030102,10,1,,ヤクーツクの言葉に、無言で頷く。\n目的の本が見つかる気がしないくらいグチャグチャで、\n誰も元の場所に戻さないようだったしな。\n利用者のマナーの悪さに司書も諦めた結果かも知れないが。,,
12030102,11,1,ヤクーツク,「それで、たまに貸し出しカードに名前だけ書きに行って、\n　また隠すの。そうすればもしも見つかっても、\n　頻繁に借りられてる人気作を装えるかなって思って。\n　今思えば、幼稚な子どもの策でしかないけどね」,,
12030102,12,1,ヤクーツク,「だからあれから何年も経って、今日見つけた時は驚いたわ。\n　あの下巻は、今までずっと見つからずに隠れられたんだって。\n　……でも、それも今回で終わりのようだけど」,,
12030102,13,1,,それなら尚更、その小説を貰ってくれば良かったのではないか。\nこのままなら処分されてしまうと言うなら、\nせめて大事に思うヤクーツクがもらってあげればいいのに。,,
12030102,14,1,ヤクーツク,「分かってないわね、あんたも。\n　あれは子どものための冒険小説よ。\n　アイゼングラートを舞台に、主人公は胸躍る冒険を繰り広げるの。\n　だからできれば、この街の子どもに読んでほしいのよ」,,
12030102,15,1,,祖国アイゼングラートを愛するからこそ、\nヤクーツクはそう願わずにはいられないのだろう。\nでもこのままじゃ処分されてしまう。\nそれでも待つ気なのだろうか。,,
12030102,16,1,ヤクーツク,「……私はまだ諦めてないわ。\n　そうだ、あんたも手伝いなさい！」,,
12030102,17,1,,急にいつものヤクーツクになって、\n勢いよくこちらに指を突きつけてきた。,,
12030102,18,1,ヤクーツク,「明日晴れたら、大きなバザーが開かれるの。\n　もしかしたらもしかするじゃない？」,,
12030103,1,1,,夜間にしんしんと降っていた雪が嘘のように、太陽が照りつけている。\nこれは絶好のバザー日和というものではないだろうか。,,
12030103,2,1,,ヤクーツクの考えは、バザーには古本も多く出品されるから、\n上巻を持っている者が、今さらながらに出しているかもしれない。\nならバザーを巡りつつ聞き込みをすればいい、というものだった。,,
12030103,3,1,ヤクーツク,「え？　本の名前？\n　何よ、言わないと見つけらんないの？」,,
12030103,4,1,,当たり前だろう。\n何をそんなに言うの躊躇ってるんだ。,,
12030103,5,1,ヤクーツク,「まったくしょうがないわね、１度しか言わないからね？\n　……『ポコポコ山』よ」,,
12030103,6,1,,ポコポコ山？,,
12030103,7,1,ヤクーツク,「聞き返してんじゃないわよ！　粛清するわよ！？」,,
12030103,8,1,,顔を真っ赤にしながら鞭を地面に叩きつけ、ヤクーツクが怒る。\nいや、別にヤクーツクが何を読んでいたって構わないぞ。,,
12030103,9,1,ヤクーツク,「とにかく！　そのワードが書いてある本を探すの、いい！？\n　ちなみにあの小説絶版だから、本屋行ってもたぶんないわ。\n　じゃあお昼回ったらまたこの場所に集合よ！」,,
12030103,10,1,,ヤクーツクは早口で一気にまくし立てると、\nバザーの人混みへとダッシュで消えていった。\nそんなに恥ずかしがることないのに……。,,
12030103,11,1,ヤクーツク,「これだけ探して、何の手がかりもないなんて……」,,
12030103,12,1,,再び合流して結果を報告しあったが、互いに結果はまるで振るわなかった。\n古い本で上巻だけだ。探すのは相当難しいだろう。,,
12030103,13,1,ヤクーツク,「帰るわよ、車掌」,,
12030103,14,1,,くるりと踵を返し、ヤクーツクが宿に戻っていく。\nもう一度ちゃんと探したら、もしかしたらあるかもしれないぞ？,,
12030103,15,1,ヤクーツク,「いいの。私は栄えあるアイゼングラートの軍人よ。\n　感傷に浸り続ける暇があったら、国のためになることをするわ。\n　次の任務も控えてるんでしょ？　ほら」,,
12030103,16,1,,もう気にしていないとばかりに、こちらを急かすヤクーツク。\nだが歩く姿にいつもの覇気はない。,,
12030103,17,1,ヤクーツク,「はぁ……やっぱりもうないのね。\n　すごい良いお話なのに……『ポコポコ山の王子さま』……」,,
12030103,18,1,,――ちょっと待て、ヤクーツク。\n本のタイトル『ポコポコ山』じゃないのか？,,
12030103,19,1,ヤクーツク,「な、何よいきなり。\n　ポ……『ポコポコ山の王子さま』よ。そう言わなかった？\n　ってどうしたのよ、どこ連れてくのよ！？」,,
12030103,20,1,,恥ずかしがってないで、タイトルはちゃんと言えって！\nそう叱りながら、ヤクーツクの手を掴んで走り出した。,,
12030103,21,1,,,,
12030103,21,2,,ヤクーツクを連れて図書館に駆け込み、\nワゴンの元へ急ぐ。よかった、下巻はまだあるようだ。\nそれを引っ掴み、彼女になかば強引に渡す。,,
12030103,22,1,ヤクーツク,「せめて下巻だけでも貰っていけって言いたいの？\n　本当にお節介ね……これはもういいのよ。\n　ねえちょっと、聞きなさい！」,,
12030103,23,1,,ヤクーツクが小説をワゴンに戻そうとするが、そうはさせない。\n無理矢理腕を引っ張って、今度は学術書の棚へと向かう。,,
12030103,24,1,,ちゃんとタイトルを聞いてなかったから、\nこの情報は頭の中でまったく結びつかなかったが、\nでも今は違う。もしかしたら――,,
12030103,25,1,ヤクーツク,「これは……ポコポコ山の王子さまの……上巻」,,
12030103,26,1,,本棚の奥、学術書に潰される形で隠れていた本を抜き出すと、\nヤクーツクはきょとんとした表情で、本を受け取った。\nよかった、最初に学術書を探した時のことを覚えておいて。,,
12030103,27,1,ヤクーツク,「どうしてこんなところに……」,,
12030103,28,1,,もしかしたら、ヤクーツクと同じことを考えた子がいたのかもしれない。\nこの誰も触らないような学術書の棚のさらに奥なら、\nきっと司書は探さないだろう、と。,,
12030103,29,1,,でもよかった、これで上下巻が揃った。傷んではいるけど、\nヤクーツクが頼み込めばきっと、ワゴン行きを撤回してくれると思う。,,
12030103,30,1,ヤクーツク,「そう……よね。このくらいのお願いなら、\n　きっと聞いてくれるわよね……」,,
12030103,31,1,ヤクーツク,「それにしても、これは偶然？\n　それとも誰かが私と同じように……？」,,
12030103,32,1,,貸し出しカードを抜き取って、ヤクーツクが確認する。,,
12030103,33,1,,ヤクーツクはしばらく無言だったが――\nやがて堪えきれなくなったように笑い出すのだった。,,
12030103,34,1,ヤクーツク,「そう、そうだったのね」,,
12030103,35,1,,目尻に浮かんだ涙を拭いながら、ヤクーツクが呟く。,,
12030103,36,1,,貸し出しカードには、いくつも『ベスチャ』と記されていた。\nそれは下巻でヤクーツクがやったのと、まったく同じ方法。\nきっと彼女の妹はグチャグチャのワゴンで下巻を見つけられず、\nせめて上巻だけでも、と隠したのだろう。,,
12030103,37,1,ヤクーツク,「まったく何してんのよ、あの子まで」,,
12030103,38,1,,ヤクーツクが、愛おしそうに２冊の本を抱きしめる。,,
12030103,39,1,,微笑みながらも頬を伝って落ちる雫は、\n嬉しさと同時にこみ上げた別の何かだろうか。,,
12030103,40,1,,それはヤクーツクにしか分からないものだが――\n少なくとも、今の彼女の横顔は穏やかなものだった。,,
12030201,1,1,,ここはヴェルフォレット都市部の街。,,
12030201,2,1,,メイン通りは大いに賑わっている。\n特鉄隊のパレードを一目見ようと、\n各地から多くの人々が詰め掛けたのだ。,,
12030201,3,1,,沿道を埋めつくす観衆の表情は高揚感に包まれ、\n午後から始まるパレードを誰もが待ち望んでいた。,,
12030201,4,1,,――おい、ヤクーツク。\nそろそろリハーサルの時間だが、\n着替えは間に合いそうか？,,
12030201,5,1,,外から声を掛けると、\n更衣室がわりのテントから、\nヤクーツクがおずおずと顔を出した。,,
12030201,6,1,ヤクーツク,「着替えはとっくに終わってるわ。\n　おかしいところがないか鏡でチェックしてたの」,,
12030201,7,1,ヤクーツク,「ねえ……どうして私までヴェルフォレットの制服を？\n　アイゼングラートの軍服のままじゃいけないわけ？」,,
12030201,8,1,,今日はヴェルフォレットの祭典だからな。\nパレード参加の際は制服を揃えるようにと、\n上から指示があったんだ。,,
12030201,9,1,ヤクーツク,「そのパレードだけど、\n　やっぱり私も参加しなきゃダメなの？」,,
12030201,10,1,ヤクーツク,「広報活動への協力を惜しむつもりはないけど、\n　神輿みたいに担がれて街中を練り歩くなんて、\n　まったく聞かされてなかったんだけど」,,
12030201,11,1,,観念しろ、ヤクーツク。\n何しろ、君は厳正なる投票により、\n特鉄隊マスコットガールの１人に選ばれたんだからな。,,
12030201,12,1,ヤクーツク,「ちょっ、その『マスコットガール』ってやめて！\n　余計恥ずかしくなるじゃない！」,,
12030201,13,1,ヤクーツク,「はぁ……どうして引き受けちゃったのかしら。\n　こういうの、人一倍向いてないのに」,,
12030201,14,1,,恥ずかしがることはないだろう。\nこれも重要な公務のひとつだ。,,
12030201,15,1,,パレードを見に来ている子供たちの中には、\n次世代の特鉄隊員がいるかもしれないんだぞ。,,
12030201,16,1,ヤクーツク,「それは分かってるけど……」,,
12030201,17,1,ヤクーツク,「でも、そうよね。\n　選んでもらったからには頑張るしかないわよね」,,
12030201,18,1,ヤクーツク,「この制服だって嫌いじゃないのよ。\n　ただ、いつもの軍服じゃないと\n　落ち着かないって言ってるだけで」,,
12030201,19,1,,ヤクーツクは自分の身体を見下ろしながら、\nその場でくるりと回って見せた。,,
12030201,20,1,ヤクーツク,「ちょっと、車掌？\n　さっきから黙って見てるけど、\n　言いたいことがあるなら\n　はっきり言っていいのよ？」,,
12030201,21,1,,……ん？\n言いたいこととは？,,
12030201,22,1,ヤクーツク,「だから……つまりあれよ。\n　私がこの制服を着ていることについて、\n　何か一言ないのかって聞いてるの」,,
12030201,23,1,ヴィヴィアン,「ふふっ。だめよ、ヤクーツク。\n　そんな遠回しに言っても察してくれっこないわ。\n　車掌さんて、意外と乙女心に鈍感だもの」,,
12030201,24,1,,ここでもう１人のマスコットガール、\nヴィヴィアンの登場だ。,,
12030201,25,1,ヴィヴィアン,「ねえ、鈍感な車掌さん？\n　いつもと違うヤクーツクを見て、\n　感じたことをそのまま口にしてあげたら？\n　きっとそれが、ヤクーツクが欲しがっている言葉だわ」,,
12030201,26,1,,――おお。\nなるほど、そういうことか。,,
12030201,27,1,,ヴィヴィアンにそう言われ、\nようやくピンときた。,,
12030201,28,1,,――ヤクーツク。\nヴェルフォレットの制服もよく似合ってるぞ。\n立派に着こなせているから、もっと自信を持っていい。,,
12030201,29,1,ヤクーツク,「な、なによ、改まって。\n　べつに私、褒め言葉を催促したつもりは……」,,
12030201,30,1,ヤクーツク,「……」,,
12030201,31,1,ヤクーツク,「でも、ありがと」,,
12030201,32,1,ヤクーツク,「……」,,
12030201,33,1,ヤクーツク,「ほ、ほらっ！　２人とも何ぐずぐずしてるのよ。\n　リハーサルがあるんでしょ、さっさと行くわよ！」,,
12030201,34,1,,ヤクーツクの機嫌も直ったようだし、\nあとは何事もなく、パレードが\n無事に終わってくれることを祈るのみだ。,,
12030201,35,1,,そう思ったのだが……。,,
12030201,36,1,ヤクーツク,「どうして……？\n　確かにここに置いたのに、\n　どこに消えたっていうの？」,,
12030201,37,1,,――こちらの祈りも空しく、\n事件は起きてしまった。,,
12030201,38,1,,リハーサルを終えてテントに戻ると、\nヤクーツクの軍服が忽然と消えていたのだ。,,
12030201,39,1,ヤクーツク,「この私が軍服を紛失するなんて……！」,,
12030201,40,1,ヤクーツク,「車掌、外出許可をちょうだい！\n　必ず探し出して、パレードの開始時刻までには戻るから！」,,
12030201,41,1,,――いや、ちょっと待て、ヤクーツク。\nおまえの捜し物はすぐそこにある。\nこちらに見えている『アレ』が幻でなければ、だが。,,
12030201,42,1,ヤクーツク,「……え？」,,
12030201,43,1,ヤクーツク,「ちょっ……えぇっ！\n　嘘でしょ！？」,,
12030201,44,1,ヤクーツク,「さ、……サル！？」,,
12030201,45,1,,どうやら幻ではないようだ。,,
12030201,46,1,,テントの窓から顔を出しているのは一匹のサル。\nあろうことか、ヤクーツクの軍服を小脇に抱えている。,,
12030201,47,1,ヤクーツク,「お、落ち着いて、落ち着くのよ、そこのお猿さん。\n　いい子だから、はやくそれをこっちに渡しなさい。\n　ほら、怖くない、怖くな……」,,
12030201,48,1,ヤクーツク,「！！！」,,
12030201,49,1,ヤクーツク,「こらっ、待って！　待ちなさい！\n　だ、だめよ……戻ってきてぇ～！」,,
12030201,50,1,,ヤクーツクの迫力に身の危険を感じたのか、\nサルは弾かれたように逃げ出し、\n軍服と共に消え去ったのだった……。,,
12030202,1,1,ヤクーツク,「こらぁっ、そこのサル！\n　待ーちーなーさぁーいっ！」,,
12030202,2,1,,鬼気迫る形相でサルを追いかけるヤクーツクと、\n軍服を抱え、木々の枝を伝いながら器用に逃げるサル。,,
12030202,3,1,,それを追うこちらは息も絶え絶えで、\nついて行くのがやっとだった。,,
12030202,4,1,ヤクーツク,「……はぁ、……はぁ。\n　まったく、腹の立つサルだわ……！」,,
12030202,5,1,ヤクーツク,「――ちょっと、降りてきなさいよ卑怯者！\n　同じ土俵で正々堂々と勝負なさい。相手になるわよ！」,,
12030202,6,1,,ヤクーツクの挑発も空しく、\nサルは高い木の上でくつろぎはじめた。\n呑気な鼻歌でも聞こえてきそうだ。,,
12030202,7,1,ヤクーツク,「あっそう、よぉーく分かったわ！\n　こちらから出向いてあげようじゃない。\n　私が行くまでぜったいにそこを動くんじゃないわよ！」,,
12030202,8,1,,ヤクーツクは木に飛びついたかと思うと、\nサルに負けずとも劣らない身軽さで\nあっという間にてっぺんまで登ってしまった。,,
12030202,9,1,ヤクーツク,「とうとう追い詰めたわよ。\n　さあ、おとなしくその軍服を返しなさい。\n　今なら許してあげ――」,,
12030202,10,1,ヤクーツク,「きゃあっ！？」,,
12030202,11,1,,サルがヤクーツクめがけて突進し、\n意表を突かれたヤクーツクが足を滑らせる。,,
12030202,12,1,ヤクーツク,「……んもぅ、何なのよあいつ～！」,,
12030202,13,1,,間一髪、枝に巻き付けたムチにぶら下がりながら、\nヤクーツクは悔しさに身悶えた。,,
12030202,14,1,ヤクーツク,「絶対に探し出してやるんだから……！\n　車掌、邪魔よ！　飛び降りるからそこどいて！」,,
12030202,15,1,,――ヤクーツク。\n怒る気持ちも分かるが、\nひとつ言っておきたいことがある。,,
12030202,16,1,ヤクーツク,「……なによ？」,,
12030202,17,1,,さっきからずっとスカートの中身が丸見えだが、いいのか？,,
