StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
112720103,33,1,秋山凜子,「コイバナ、とでもいうのだろうか。\n　節度を守ってするぶんには悪くないのかも知れないな」,,
112720103,34,1,プトラ,「凜子……」,,
112720103,35,1,フェリシア,「あなたも、ふぇりのおはなしにまざりたいの？\n　いいわよぉ、いろいろきかせて」,,
112720103,36,1,フェリシア,「どんなえっちがすきなのかとか、\n　そういうはなしよね？」,,
112720103,37,1,秋山凜子,「ち、違うだろう！？\n　というかさっき節度を守ってと言ったぞ私は！」,,
112720103,38,1,フェリシア,「くすくす、おかしなひと。\n　おにいさんも、そのまわりのひとたちも――」,,
112720103,39,1,フェリシア,「ふぇりはおかしなこともだぁいすき。\n　うふふ、またあそびにくるからね♪」,,
112730101,1,1,,――彼女が現れたのは突然のことだった。,,
112730101,2,1,フェリシア,「うふふ、おにいさーん。\n　ふぇりがあそびにきたよぉ～」,,
112730101,3,1,クインズウェイ,「何奴！？」,,
112730101,4,1,鬼崎きらら,「うわぁ、びっくりしたぁ。\n　……って、あんたか。今日はどうしたのよ」,,
112730101,5,1,鬼崎きらら,「あ、クインズウェイ、\n　武器しまって大丈夫だよ」　,,
112730101,6,1,クインズウェイ,「す、すみません。\n　敵かと思ってつい……」,,
112730101,7,1,フェリシア,「うふふ、おもしろぉい。\n　ふぇりをやっつけようとしたの、あなた？」,,
112730101,8,1,フェリシア,「ふぇりはー、てきかもしれないし、\n　みかたかもしれないんだよ？　くすくす」,,
112730101,9,1,クインズウェイ,「は、はあ。\n　それはつまり……どういうことでしょうか？」,,
112730101,10,1,,フェリシアの言葉をまともに受け取ったクインズウェイは、\n彼女とどういうスタンスで接していくべきか迷っているようだ。,,
112730101,11,1,,フェリシアのような考えの読めないタイプは、\n生真面目なクインズウェイの苦手なところだろう。,,
112730101,12,1,フェリシア,「あ～、いたいた、おにいさん。\n　ねえねえ、ふぇりとえっちなことしよっか？」,,
112730101,13,1,ふうま小太郎,「しない」,,
112730101,14,1,フェリシア,「しないのぉ～？　まえはあんなに、\n　ふぇりのことかわいがってくれたのに？」,,
112730101,15,1,フェリシア,「ふぇりのからだにまんぞくできなくなっちゃった？\n　とてもそうはおもえないけど～」,,
112730101,16,1,,小太郎をからかうフェリシアは、\n普段見せない楽しそうな表情をしている。,,
112730101,17,1,クインズウェイ,「あの、フェリシアさん。\n　みんなの前でそういう話題を出すのは、ちょっと」,,
112730101,18,1,フェリシア,「えぇ～、だめなのぉ？　どうして？\n　とってもたのしいことなのに」,,
112730101,19,1,クインズウェイ,「恋愛のこと程度であれば問題ないとは思いますが、\n　そういう話題については……その、ちょっと破廉恥かと……」,,
112730101,20,1,フェリシア,「はれんち？　なぁに、それ。\n　おもしろいことをいうのね、うふふ」,,
112730101,21,1,フェリシア,「それじゃあなた、\n　なにかおもしろいことない？」,,
112730101,22,1,クインズウェイ,「面白いこと、ですか？」,,
112730101,23,1,フェリシア,「そうよ～、ふぇりずっとたいくつで、\n　どうにかなりそうだったんだもん」,,
112730101,24,1,フェリシア,「だからたいくつしない、\n　おにいさんをさがしてやってきたの」,,
112730101,25,1,クインズウェイ,「なるほど、\n　そういう事情があったのですね……」,,
112730101,26,1,クインズウェイ,「小太郎さん、\n　彼女は寂しがり屋なのでしょうか？」,,
112730101,27,1,,クインズウェイの問いに、小太郎はどうだろうと首をひねる。,,
112730101,28,1,ふうま小太郎,「そんなに悪いやつじゃないと思うんだけど……\n　いや、かなり悪いのか？　むう……」,,
112730101,29,1,鬼崎きらら,「どっちなのよ、もうっ」,,
112730101,30,1,ふうま小太郎,「こうして普通に話すぶんには平気だと思う」,,
112730101,31,1,クインズウェイ,「そうですか」,,
112730101,32,1,クインズウェイ,「では改めて、こほん。フェリシアさんにとって\n　どういったことをしたらこの場は面白くなるのでしょう？」,,
112730101,33,1,フェリシア,「うふふ、そういうこときいちゃうんだね。\n　かわったこ……」,,
112730101,34,1,鬼崎きらら,「なかなか大変でしょ、この子と話すの。\n　私たちも苦労してるのよ」,,
112730101,35,1,フェリシア,「へえ～、おっぱいさんもくろうしてたんだねぇ。\n　よしよし」,,
112730101,36,1,鬼崎きらら,「誰がおっぱいさんよ！」,,
112730101,37,1,フェリシア,「そのおっきなおっぱいで、えっちなことしよう？\n　わたしがいろいろ、あそんであげるから……」,,
112730101,38,1,クインズウェイ,「なっ……！　い、いけません、なに言ってるんですか！\n　私たちは使命を持ってここにいるのです。\n　そのことをお忘れなきよう！」,,
112730101,39,1,フェリシア,「うふふ、たのしいこね……♪」,,
112730102,1,1,,突如現れたフェリシアに、\nクインズウェイは振り回されてしまっていた。,,
112730102,2,1,クインズウェイ,「とにかく、ここにも規律というものがあります。\n　極端に破廉恥な言動は慎むべきです」,,
112730102,3,1,鬼崎きらら,「おぉ、言った。\n　なかなかやるじゃないあの子」,,
112730102,4,1,,きららの反応を見るに、フェリシアは\n向こうの世界でもこの調子なのだろう。,,
112730102,5,1,クインズウェイ,「何もプライベートまで縛るつもりはありません。\n　私室でならどのような行為も自由にすればいいと思います」,,
112730102,6,1,クインズウェイ,「しかし、いたずらに吹聴することによって風紀が乱れてしまう。\n　これについては看過できません」,,
112730102,7,1,フェリシア,「ふうき？　かんか？\n　あなたのいってること、ふぇりよくわかんなぁい」,,
112730102,8,1,フェリシア,「そういうのがたのしいの？\n　くすくす、いいね、おもしろいね。くすくす」,,
112730102,9,1,ふうま小太郎,「私室では好きにしていいとお墨付きをもらったら、\n　フェリシアに入り浸られそうではあるけどな」,,
112730102,10,1,クインズウェイ,「い、入り浸っ……！？」,,
112730102,11,1,鬼崎きらら,「きっと何時間もぶっ続けで遊んでくれって言われて\n　あれやこれやされるのよね」,,
112730102,12,1,クインズウェイ,「……っ！」,,
112730102,13,1,,きららの言葉に\n耳の先まで真っ赤になってしまうクインズウェイ。,,
112730102,14,1,,本人の前では言えないけれど、\nこれはフェリシアにからかわれてしまうのもムリはない。,,
112730102,15,1,フェリシア,「ぶっつづけ、あそんでくれるのかなぁ、どうかなぁ？\n　ずぅ～っとあれやこれやしちゃうかもね？　うふふ」,,
112730102,16,1,,フェリシアの方もまた、\nクインズウェイの忠告に取り合うつもりはないようだった。,,
112730102,17,1,鬼崎きらら,「まあでも、せっかく言ってくれてるんだから\n　ここは従っておくべきなんじゃないの？」,,
112730102,18,1,鬼崎きらら,「イリスクラウド側から見れば余所者はこっちなんだし、\n　郷に入りては郷に従えってね」,,
112730102,19,1,フェリシア,「うふふっ、あなたおっぱいすごいねぇ。\n　おっきいねぇ」,,
112730102,20,1,フェリシア,「そのおっぱいでまじめなこといわれても、\n　ふぇりこまっちゃうよぉ」,,
112730102,21,1,鬼崎きらら,「おっぱいは今関係ないでしょ、おっぱいは！」,,
112730102,22,1,フェリシア,「くすくす、おっぱいなのにまじめだぁ……。\n　おーっぱい、おーっぱい」,,
112730102,23,1,クインズウェイ,「あ、あまりおっぱいを連呼しないでいただけると\n　私としては助かるのですが……」,,
112730102,24,1,フェリシア,「うふふっ、あなたおもしろいね、\n　からかいがいあるねぇ」,,
112730102,25,1,クインズウェイ,「そうですか？\n　いたって真面目なつもりですが」,,
112730102,26,1,,相変わらずかみ合わない二人である。,,
112730102,27,1,フェリシア,「ふふっ、でもいいよ～。\n　あなたのおねがい、きいてあげる」,,
112730102,28,1,フェリシア,「ふぇり、みだりにわいだんはしないね」,,
112730102,29,1,クインズウェイ,「ほ、本当ですか！？\n　ありがとうございます！」,,
112730102,30,1,フェリシア,「いいよ、あなたのおねがいだもんね」,,
112730102,31,1,,きららや小太郎を見ると少し驚いているようだ。\nそれだけ素直なフェリシアが珍しいのだろう。,,
112730102,32,1,フェリシア,「それに、こんどはあなたが\n　もっとおもしろいことしてくれそうだしい」,,
112730102,33,1,フェリシア,「うふふ、なにしてくれるのかなぁ～」,,
112730102,34,1,クインズウェイ,「私ができること、ですか……。\n　そうですねお話とかお茶のお相手なら、いつでも」,,
112730102,35,1,フェリシア,「そうなんだ、ふつうだね。\n　すごくたいくつであなたっぽい」,,
112730102,36,1,フェリシア,「こんどくるときまでに、\n　おいしいおかしもよういしておいてよね」,,
112730102,37,1,,相変わらず、\nフェリシアの真意は読めないままだった。,,
112730103,1,1,,なんだかんだとあったものの、\nだいぶフェリシアにも慣れてきたクインズウェイだった。,,
112730103,2,1,鬼崎きらら,「そういえばさ」,,
112730103,3,1,クインズウェイ,「はい、なんでしょう？」,,
112730103,4,1,鬼崎きらら,「クインズウェイって、フェリシアの存在自体については、\n　あまり驚いた様子もないよね」,,
112730103,5,1,フェリシア,「うふふ、どうしておどろくの？　なんで？\n　ふぇり、まだいたずらしてないよぉ」,,
112730103,6,1,,クインズウェイはフェリシアに手を焼いてこそいるものの、\nたしかにきららの言う通りだった。,,
112730103,7,1,クインズウェイ,「なぜかと言われると難しいのですが……。\n　普段の環境が私をそうさせているのかも知れません」,,
112730103,8,1,クインズウェイ,「ほら、個性的な方々には慣れていますから」,,
112730103,9,1,,なるほど、と思わず頷いてしまう。\nそれはまあ、そうだな。,,
112730103,10,1,クインズウェイ,「誤解をしていただきたくないのですが、\n　私は決して個性が悪いと言いたいわけではありません」,,
112730103,11,1,クインズウェイ,「ただ、お相手を理解したいだけなのです」,,
112730103,12,1,フェリシア,「ふぅん……そうなのぉ。\n　ふぇりのことしりたいのぉ？　あなたが？」,,
112730103,13,1,フェリシア,「ふぇりのことをくわしくしったら、\n　もっとこわくなっちゃうかもしれないよ？」,,
112730103,14,1,クインズウェイ,「かもしれませんね。だからといって、\n　話もしないうちに色眼鏡をかけたくはありません」,,
112730103,15,1,クインズウェイ,「話をしてみなければどのような方なのかは、わかりませんから」,,
112730103,16,1,フェリシア,「うふふ、だからふぇりとおはなししてくれるの……？\n　へんなのぉ」,,
112730103,17,1,,そう呟いて、\nクインズウェイを見ていたフェリシア。\nその表情は、どこか楽しそうな気色を窺わせる。,,
112730103,18,1,鬼崎きらら,「なんだかんだ、あんたってフェリシアのお気に入りよね。\n　こんな風に懐いてくれることって滅多にないらしいわよ」,,
112730103,19,1,,そうなのか。,,
112730103,20,1,フェリシア,「うふふっ、そうよ。あなたはふぇりのおきにいり。\n　イイコトしてみたいなぁって、いまもおもってるよ？」,,
112730103,21,1,クインズウェイ,「イイコトって、またそういうことを言う……。\n　だいぶ慣れてきましたけれど」,,
112730103,22,1,フェリシア,「うふふ、つまんないつまんなぁい」,,
112730103,23,1,クインズウェイ,「あなたに慣れるのはいいことでしょう？」,,
112730103,24,1,,クインズウェイもまた、\nその唇に微笑みを浮かべている。,,
112730103,25,1,フェリシア,「ふぇりがそのきになったらたいへんだーって、\n　あなたはかんがえないんだね」,,
112730103,26,1,フェリシア,「いちころにされちゃうかもしれないんだよ？\n　ぐちゃぐちゃの、どろどろになっちゃうかも。ふふっ」,,
112730103,27,1,クインズウェイ,「訪れていない未来に怯えることに意味はありません」,,
112730103,28,1,クインズウェイ,「それに……あなたはきっと、\n　そんなことしないでしょう？」,,
112730103,29,1,ふうま小太郎,「……不思議な関係だな」,,
112730103,30,1,,小太郎の呟きに小さく頷く。,,
112730103,31,1,,フェリシアにとってのクインズウェイは、\nある種自分を認めてくれた存在なのかも知れない。,,
112730103,32,1,,だとすれば、僅かばかりの好感を抱いたとしても\nそこに不思議はなかった。,,
112730103,33,1,クインズウェイ,「さて、そろそろお茶にしましょうか。\n　フェリシアさんもどうぞ」,,
112730103,34,1,フェリシア,「うふふっ、ふぇりをおまねきしてくれるのね。\n　そこっておもしろいことあるかなぁ？」,,
112730103,35,1,クインズウェイ,「はい、きっと」,,
112730103,36,1,,クインズウェイはフェリシアを見つめて、\n優しい表情で言うのだった。,,
212720104,1,1,ふうま小太郎,「ふ～……。\n　なんだかんだと、今日もいろいろあったな」,,
212720104,2,1,,夜、小太郎は\nあてがわれた学生寮の男子部屋で横になっていた。,,
212720104,3,1,,昼間はイリスクラウドを駆け回る小太郎にとって\n貴重な休息の時間である。,,
212720104,4,1,ふうま小太郎,「あ～、こうしてるとすぐに眠っちまいそうだ……」,,
212720104,5,1,,ウトウトとしかけたその刹那。,,
212720104,6,1,フェリシア,「こんばんは～、おにいさん。ねてるの？\n　だめだよほら、おきておきて♪」,,
212720104,7,1,ふうま小太郎,「うわぁっ！？」,,
212720104,8,1,,突然現れたフェリシアに驚いて、\n小太郎は飛び起きてしまう。,,
212720104,9,1,フェリシア,「ふぇりがきてあげたよ～。\n　うれしい？　うれしい？」,,
212720104,10,1,ふうま小太郎,「住居侵入されてんだぞ。嬉しいよりびっくりだろ」,,
212720104,11,1,フェリシア,「おにいさんとあえなくて、さみしかったよぉ～。\n　うふふふっ」,,
212720104,12,1,,いつものこととはいえ、\n小太郎の話はまともに聞いてもらえてないようだ。,,
212720104,13,1,,まあ、個室では話し相手がいないのも事実だし、\nたまにはフェリシアを迎えるのもいいか。,,
212720104,14,1,,そんなことを考える小太郎だった。,,
212720105,1,1,,しかし――その目論見は甘かった。,,
212720105,2,1,フェリシア,「ねえねえ、おにいさんもさみしかったんでしょ。\n　ひとりぼっちはさみしいよねぇ？」,,
212720105,3,1,フェリシア,「だったら、ふぇりといちゃいちゃしよーよ。\n　とぉってもひわいな、えっちしよ？」,,
212720105,4,1,,アプローチをすっ飛ばして\n小太郎に跨ってくるフェリシア。,,
212720105,5,1,フェリシア,「あれぇ～？　おにいさん、\n　どうしてふぇりにていこうするの？　なんでなんで？」,,
212720105,6,1,フェリシア,「えっちしよう？　いやらしいことしようよ、\n　ねっ、おにいさん……♪」,,
212720105,7,1,ふうま小太郎,「くっ……」,,
212720105,8,1,,されるがままになるのは若干の抵抗があるが、\nここでフェリシアを拒絶するのは得策ではない。,,
212720105,9,1,,小太郎はフェリシアを受け入れ、\n身を任せるのだった。,,
212720105,10,1,フェリシア,「あはぁぁっ……！　んぅぅっ、ん、はぁんっ、\n　きたぁっ、これこれぇっ……！」,,
212720105,11,1,フェリシア,「これがほしかったのぉっ……！\n　おにいさん、おちんぽりっぱぁ……んふっ、んぅぅっ！」,,
212720105,12,1,フェリシア,「かたくて、おっきくてぇ……あふぅっ、\n　ふぇりのなか、うめつくされてるのぉっ……！」,,
212720105,13,1,フェリシア,「いい、いいよぉっ、んくぅぅんっ……！\n　あっ、は、ぁ、んふぅっ……！」,,
212720105,14,1,,フェリシアは嬉しそうな表情で\n小太郎のペニスを咥え込む。,,
212720105,15,1,,熱く柔らかい秘肉の感覚に、\n小太郎のペニスは容易く反応してしまう。,,
212720105,16,1,フェリシア,「うふふっ、おにいさんのおちんぽ、\n　ぴくってしたねぇ……？」,,
212720105,17,1,フェリシア,「そんなにいいの？　ふぇりのなか……。\n　んっ、はぁっ、あ、あぁあぁっ……！」,,
212720105,18,1,フェリシア,「いいよ、いーっぱいたのしんで……。\n　ふぇりもたのしむから、あ、はぁぁんっ！」,,
212720105,19,1,,フェリシアは腰を振って\n自分の感じるスポットを刺激している。,,
212720105,20,1,,快楽を貪るというのは、\nまさにこのことだろう。,,
212720105,21,1,フェリシア,「ねぇ、おにいさん……ふぇりね、\n　おちんぽのことずっとかんがえてたんだよぉ……？」,,
212720105,22,1,フェリシア,「おっきくって、あつくて、たくましい……。\n　さいこうのおちんぽなんだもん……あ、はぁぁんっ……！」,,
212720105,23,1,,秘部とペニスの摩擦に合わせて\n淫らな水音が響いている。,,
212720105,24,1,,小太郎の射精衝動は\n否応なしにせり上がってきた。,,
212720105,25,1,ふうま小太郎,「く、ぅ……」,,
212720105,26,1,フェリシア,「くう？　いまおにいさん、\n　くうっていったの……？　ふわぁ～……」,,
212720105,27,1,フェリシア,「かわいいね、かわいいねぇ。\n　ねぇ、もっとこえだしてもいいんだよ？」,,
212720105,28,1,フェリシア,「おにいさんのなさけないこえ、\n　いーっぱいふぇりにきかせてほしいな……♪」,,
212720105,29,1,,ここまで言われてしまう情けなさに、\n小太郎は唇を噛む。,,
212720105,30,1,,いくら騎乗位だからといってここまで舐められてしまっては、\n男としての沽券にかかわるというものだろう。,,
212720105,31,1,,フェリシアの腰の動きに合わせて、\n小太郎はペニスを下から突き上げた。,,
212720105,32,1,フェリシア,「ふあぁんっ！　あ、はぁぁっ……。\n　いま、おにいさん、じぶんでうごいたの？　んんぅっ……」,,
212720105,33,1,フェリシア,「そうよね、もぉっときもちよくなりたいよねぇ……？\n　んっ、ふぁぁっ、はっ、あ、あぁぁっ……」,,
212720105,34,1,,小太郎の反撃によって、\nフェリシアの性感は確実に高まっている。,,
212720105,35,1,,その証拠に、ペニスに対する締め付けが\n先ほどまでよりも一際強いものとなっているのだ。,,
212720105,36,1,フェリシア,「おにいさんのおちんぽ、\n　このままてばなしたくないなぁ……あ、はぁあんっ！」,,
212720105,37,1,フェリシア,「だって、すっごくきもちいいんだもん……。\n　んんぅっ、んっ、ふぁぁんっ、はぁぁっ！」,,
