StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
13520101,24,1,,ヴィヴィアンは山ほどの買い物袋を軽々と持ち上げ、\n次なる戦場へと向かった。,,
13520102,1,1,,ヴィヴィアンが案内してくれたのは\n森の中にある小さなショップだった。\n手作りのアクセサリーや香水などが売っている。,,
13520102,2,1,ヴィヴィアン,「どう？　ここなら退屈しないと思うんだけど」,,
13520102,3,1,,とてもいいな。\nヴィヴィアンのふるさとに来たという感じがする。,,
13520102,4,1,ヴィヴィアン,「もう、車掌さんってば、\n　他の子にもそういうこと言ってるの？」,,
13520102,5,1,,いや、別にそういうわけでないと思うんだが……。,,
13520102,6,1,ヴィヴィアン,「女の子はそういうセリフで勘違いしちゃうんだから……」,,
13520102,7,1,,何か言ったか？,,
13520102,8,1,ヴィヴィアン,「なんでもなーい」,,
13520102,9,1,,ヴィヴィアンはくるりと背を向けて、\nさっそく店の中の商品を見始めた。,,
13520102,10,1,ヴィヴィアン,「あら？　これは何かしら……匂い袋？」,,
13520102,11,1,,ヴィヴィアンは香水瓶が並んだ棚の前で立ち止まると、\n『新作！』と書かれたオシャレな匂い袋を手に取った。,,
13520102,12,1,ヴィヴィアン,「このヒモを引っ張ると自分の周りに魅力的な香りが漂います？\n　泥まみれになって森を駆ける貴女に捧げる、レンジャーフェロモン……」,,
13520102,13,1,,レンジャーフェロモン？,,
13520102,14,1,ヴィヴィアン,「森の中にいてもモテモテになれるんですって。\n　効果時間が短い代わりに魔力が強め、と」,,
13520102,15,1,ヴィヴィアン,「ちょっと面白そうね。\n　この匂い袋、試しに買ってみるわ。\n　ちょうど口説き落としたい相手も一緒だし♪」,,
13520102,16,1,ヴィヴィアン,「ねえ車掌さん。\n　私がモテモテになったらどう思う？」,,
13520102,17,1,,どうって、ヴィヴィアンは元々モテるイメージなんだが。\n特にヴェルフォレットでは老若男女を問わず人気がある。,,
13520102,18,1,ヴィヴィアン,「もう、鈍感ね。\n　そういうのが聞きたくて言ったんじゃないのに」,,
13520102,19,1,ヴィヴィアン,「いいわよ。\n　森で一番のモテモテレンジャーになってやるんだから」,,
13520102,20,1,,べーっと舌を出しながら、\nヴィヴィアンはけっこうな額のお金を支払い、\n『レンジャーフェロモン』という怪しげな匂い袋を購入したのであった。,,
13520103,1,1,,ヴェルフォレットの森でヴィヴィアンが購入した怪しげな匂い袋。\n『レンジャーフェロモン』という名のその匂い袋は、\nこの人気のない森でどのような効果を発揮するというのか……。,,
13520103,2,1,ヴィヴィアン,「森を駆けるレンジャーの貴女に……っていうことは、\n　服や体が汚れていても魅力的にしてくれる魔法がかかっているとか？\n　ほら、レンジャーって任務でお風呂入れないときもあるし」,,
13520103,3,1,ヴィヴィアン,「ものは試しよね。\n　さっそく使ってみるわよ♪」,,
13520103,4,1,,躊躇ないな。\nもうちょっと詳しい説明を読んだほうが……。,,
13520103,5,1,ヴィヴィアン,「だーいじょー、ぶいっ♪」,,
13520103,6,1,,こちらの忠告も聞かず、\nヴィヴィアンは匂い袋のヒモを勢いよく引っ張った。,,
13520103,7,1,ヴィヴィアン,「ちょっと、なにコレ？\n　すごい煙……ごほっ、ごほっ！」,,
13520103,8,1,ヴィヴィアン,「ごほっ、ごほっ！\n　この煙、なんかヘンな味がするわ」,,
13520103,9,1,,ヘンな味？　それってどんな味だ？,,
13520103,10,1,ヴィヴィアン,「そうね、イノシシとか、シカとか、そんな感じの……」,,
13520103,11,1,ヴィヴィアン,「うえ……すっごくケモノくさい！\n　レンジャーフェロモンってそういうこと！？\n　ケモノくさくなって汗のニオイを打ち消す的な！？」,,
13520103,12,1,ヴィヴィアン,「っていうか出過ぎでしょ！\n　これじゃ匂い袋じゃなくて煙玉よ！」,,
13520103,13,1,,匂い袋のヒモを引いた瞬間、ヴィヴィアンは白煙に包まれた。\n本人いわくニオイだけじゃなく「ケモノの味」までするのだとか。,,
13520103,14,1,,そんなことを言われては近寄る気にならない。\nヴィヴィアンには申し訳ないが、\nしばらく距離を置かせてもらうことにしよう。,,
13520103,15,1,ヴィヴィアン,「ふう、ようやく視界が開けたわね。\n　ニオイは……全然とれてないみたいだけど」,,
13520103,16,1,ヴィヴィアン,「結局この匂い袋って何のために作ったのかしら？\n　イヤなニオイを消すためなら普通の香水で十分なのに」,,
13520103,17,1,,森を駆けるワイルドな男性を魅了するための香水ではないのか？\nレンジャーフェロモンというぐらいだから、\n一部の人には需要がある匂いなのかもしれないぞ。,,
13520103,18,1,ヴィヴィアン,「森で生まれて森で育った身として言わせてもらうわ。\n　そんな香水聞いたことがないし、需要があるとも思えない」,,
13520103,19,1,ヴィヴィアン,「でも、かなり強力な魔法がかけられていることはわかったわ。\n　煙の量も尋常じゃなかったし、ニオイも全然とれないし……」,,
13520103,20,1,ヴィヴィアン,「あれ？　気のせいかしら？\n　なんだか獲物の気配がするわ。\n　それも、かなり大量の……」,,
13520103,21,1,,そんなわけないだろう。\nここは狩り場から相当離れているはずだ。\nそれに、こんな明るい時間に森のケモノたちが\n人間に歩み寄ってくるとは思えない。,,
13520103,22,1,,と、言おうとしたのだが……。,,
13520103,23,1,ヴィヴィアン,「た、大量のケモノたちが……」,,
13520103,24,1,,なんと、気づけば自分たちは森のケモノたちに包囲されていた。\nしかもみんな興奮している。\nイノシシ、シカ、クマ……。,,
13520103,25,1,ブルーゼ,「はぁ、はぁ……ヴィヴィちゃん……」,,
13520103,26,1,,……それから、ブルーゼによく似たケモノもいた。\n疲れているのだろうか。とりあえず無視することにしよう。,,
13520103,27,1,ヴィヴィアン,「なるほど。\n　あれはケモノをおびき寄せるための匂い袋だったのね」,,
13520103,28,1,ヴィヴィアン,「ブルーゼがいるのはちょっと意味がわからないけど、\n　きっとあのお店にお買い物に来ていたのね。\n　そういうことにしておきましょう」,,
13520103,29,1,,ヴィヴィアンは荒ぶるケモノたちを前にしても怯むことなく、\n一頭ずつ手なずけて森の奥へと引き返させていった。\nさすがは森育ちのレンジャー。動物の扱いはお手の物である。,,
13520103,30,1,ヴィヴィアン,「ちょっと高くついたけど、楽しいショッピングになったわね。\n　寂しくてついてきちゃったブルーゼと一緒に、\n　三人でお茶でも飲みにいきましょう」,,
13520103,31,1,,ヴィヴィアンに案内された森の中のカフェには、\nヴィヴィアンの到着を聞きつけたレンジャーたちが\n大量のお土産を用意して待っていてくれた。,,
13520103,32,1,,森のアイドルとまで呼ばれた人気者は、\nお気に入りの香水をつけなおし、\n日が暮れるまで故郷の仲間たちと語らった。,,
13530101,1,1,ヴィヴィアン,「今日はありがとう車掌さん！\n　ヨシノにオススメされてからずっと来てみたかったの！」,,
13530101,2,1,,セントイリスに最近できたニシキ料理屋。\nその店内はまさに異国そのものだった。,,
13530101,3,1,,建築様式も内装も、飾られている花も、\nセントイリスやヴェルフォレットとはまったく違う。\nまさに異国情緒に富んだ空間に、ヴィヴィアンは大喜びだった。,,
13530101,4,1,ヴィヴィアン,「すごい綺麗……特にこのランプなんて、とっても素敵。\n　あ、見て車掌さん！　お店の中に川が流れてるわ！」,,
13530101,5,1,,そう言いながら、こちらの手を取って先に進むヴィヴィアン。\nセントイリスは最近、特鉄隊の活躍もあってか、\n色んな国の文化が入り始めている。このニシキ料理屋もその１つだ。,,
13530101,6,1,,真っ赤なアーチ状の橋を渡ると、ようやく客席が見えてきた。\nそこは真ん中に巨大な生け簀があり、その中を泳ぐ魚を眺めながら、\n食事を楽しめるようにになっている。,,
13530101,7,1,ヴィヴィアン,「へえ～、あのイケスっていうプールから魚を採って、\n　それを捌いて出してくれるのね。面白わね～」,,
13530101,8,1,,そうそう。好きな魚を指定して、\n調理法も自由に選んで注文するんだ。\n焼きでも揚げでも何でも――,,
13530101,9,1,,と、目の前に座っていたはずのヴィヴィアンがいない。\nどこに行ったのかと見回すと、彼女は生け簀の前に立っていた。\nそして突然、手をパンパンと叩いたのだった。\n瞬間的に集まってくる魚たち。,,
13530101,10,1,ヴィヴィアン,「はーい、いい子たちね」,,
13530101,11,1,,口を開ける無数の魚の頭を撫でてやるヴィヴィアン。何それすごい。\nあれって普通、池の魚にやる奴だったと思うんだが。,,
13530101,12,1,ヴィヴィアン,「ニシキの料理屋って楽しいところね、車掌さん！」,,
13530101,13,1,,まだ何も食べていないというのに、\nヴィヴィアンはすっかりニシキの料理屋を気に入ったようだった。\nなんて思っていたら、ちょうど最初の料理がやってきた。,,
13530101,14,1,,運ばれてきた前菜は、飾り包丁が見事な野菜と魚の練り物。\n見た目にも鮮やかで手間を惜しまない、職人の技が光る逸品だった。,,
13530101,15,1,ヴィヴィアン,「すごいのね、ニシキ料理って。\n　芸術と料理の融合！　って感じかしら。\n　これなんてお野菜が花の形になってるもの。\n　じゃあまずはこのお豆をいただきま……あら、上手く掴めなっ……」,,
13530101,16,1,,ヴィヴィアン、箸の使い方はこうやってだな……。,,
13530101,17,1,ヴィヴィアン,「そのくらいわかりますよーだ」,,
13530101,18,1,,勉強してきたんだから、とちょっとふくれっ面を見せて、\nヴィヴィアンが再度チャレンジする。,,
13530101,19,1,,真剣な顔で豆に挑むヴィヴィアンは、\n失敗するたびに箸の持ち方を微調整していく。\nそのおかげで、一度コツを掴んでからは、\nあっという間にマスターしてしまった。,,
13530101,20,1,,ヴィヴィアンのこういったチャレンジ精神は、\nこちらも見習いたいところだ。,,
13530101,21,1,ヴィヴィアン,「車掌さん、そんなに見つめられたら照れるんだけど……」,,
13530101,22,1,,ああ、ごめん。\n箸に集中する姿に感心してね。,,
13530101,23,1,ヴィヴィアン,「もう、そんな返しが欲しいんじゃないのに……」,,
13530102,1,1,ヴィヴィアン,「次はオサシミっていうものね！\n　すごいわ、なんて綺麗に盛りつけるのかしら」,,
13530102,2,1,,次いで運ばれてきたのは、姿造りだった。\n普通の刺身と違って頭を落としておろしたりはせず、\nそのまま身を削いでいく調理法だ。\n頭から尾っぽまで骨だけになった魚が、皿の上で存在感を放っている。,,
13530102,3,1,ヴィヴィアン,「見た目が華やかなのも素晴らしいけど、\n　生で食べるっていう発想と技術が素敵だわ」,,
13530102,4,1,,そう言って、マスターした箸でヴィヴィアンが刺身ではなく、\n骨だけになった飾りの頭を箸で掴んだ。\n食べるのに邪魔だったのだろうか、と思ってみていると――,,
13530102,5,1,,なんとそれを口に運んだのだった。,,
13530102,6,1,ヴィヴィアン,「あら本当だわ、新鮮でおいしい！」,,
13530102,7,1,,あまりのことに止めるのも間に合わなかった。\n違う、それは刺身と違う……。,,
13530102,8,1,,だがヴィヴィアンは頬に手を当てながら、\n満足そうにバリバリと骨を噛み砕いて飲み込んでしまった。\nさすがはヴェルフォレットの森を駆け回るレンジャー、なのだろうか……。,,
13530102,9,1,ヴィヴィアン,「ニシキ料理って本当に美味しいわね！\n　次は何にしようかしら」,,
13530102,10,1,,メニューと睨めっこするヴィヴィアンに、\n次は全部食べられる安全そうなものを勧めようとすると、\n突然『解体ショーを始めます！』とのアナウンスが聞こえた。,,
13530102,11,1,,見ると、奥のスペースに巨大な魚がワゴンで運ばれてくるのが見えた。\n今からあの魚を客の目の前で捌くということのようだ。,,
13530102,12,1,ヴィヴィアン,「車掌さん、行ってみましょう！！」,,
13530102,13,1,,ガバッと立ち上がり、\nこちらの手を引いて駆け出すヴィヴィアン。\n探究心の強い彼女は、そんなに急がなくても大丈夫、\nというこちらの声も聞こえていない様子だった。,,
13530102,14,1,,――さあお客さん！　ニシキ名産巨大魚の解体ショー、始まりだぁっ！,,
13530102,15,1,,料理長とおぼしき風格の男が、\n巨大魚の大きさをアピールするように手を広げる。\nその全長は、男が両手を広げてもまだ足りない。,,
13530102,16,1,ヴィヴィアン,「すごい、あのスラッと長いナイフで切っていくのね！」,,
13530102,17,1,,最前列で子どもたちに混じってヴィヴィアンが興奮した表情を見せる。\nその様子に料理長が満足げに頷き、いよいよショーの始まり――,,
13530102,18,1,,と思われたその瞬間。\n巨大魚が突如暴れ出し、尾っぽで料理長を吹っ飛ばした。,,
13530102,19,1,ヴィヴィアン,「わ、すごい活きがいいわね～！」,,
13530102,20,1,,これもショーの演出だと思ってるのか、\nのんきな声を出すヴィヴィアン。,,
13530102,21,1,,そんなこと言ってる場合じゃない気がする……と思っていると案の定、\n『親方、しっかりして下さい！』とか、\n『氷の魔法の効きが弱かったか……』いう声が聞こえてきた。\n最大限に新鮮さを保とうと締めずにいたのが仇となったのだろう。,,
13530102,22,1,ヴィヴィアン,「車掌さん、これはどういうこと……？\n　もしかして、解体ショーはナシなのかしら？」,,
13530102,23,1,,……のようだ。,,
13530102,24,1,,――そんなぁ～！,,
13530102,25,1,,と言ったのはヴィヴィアンではなく、最前列の男の子たちだ。\nきっと解体ショーを心待ちにしていたのだろう。\n期待に胸を膨らませていた分、中止と分かって皆肩を落としている。,,
13530102,26,1,ヴィヴィアン,「……あの、私にやらせてもらえませんか！」,,
13530102,27,1,,近くにいたスタッフたちに向かって、ヴィヴィアンが手を挙げる。\n突然の申し出に、スタッフも客もみんな彼女に驚きの視線を送る。\nさすがに狩りやサバイバルが得意と言っても、\nこの巨大魚は女の子の手には余るだろう。,,
13530102,28,1,ヴィヴィアン,「だいじょうぶだって、車掌さん。\n　私、ヴェルフォレットではこの巨大魚と同じくらい大きい、\n　湖の主って呼ばれてる魚とよく戦ってたから！」,,
13530102,29,1,ヴィヴィアン,「それにここで止めたら、\n　あの子たちがかわいそうでしょ？」,,
13530102,30,1,,それはそうだが、でも暴れるし大変だろう。\nだからなんとかヴィヴィアンを説得しようとしたのだが……。,,
13530102,31,1,,――なに、あの湖の主と対等に……！？,,
13530102,32,1,,ダウンしていた料理長がよろよろと上体を起こし、\n『それなら俺の分までぜひ頼む』と言って、またダウンしたのだった。,,
13530102,33,1,,こうして、何故かヴィヴィアンが解体ショーに挑むことになった。,,
13530103,1,1,ヴィヴィアン,「それじゃあみんな、離れて見ててね」,,
13530103,2,1,,解体用の包丁を手に取り、\nビチビチとまな板の上で跳ねる巨大魚に向き合うヴィヴィアン。,,
13530103,3,1,,こんな屋内では、ヴィヴィアンの得意な弓も魔法も使えない。\nそれでも彼女は余裕の表情を浮かべる。,,
13530103,4,1,ヴィヴィアン,「心配しないで、車掌さん。\n　これは戦いじゃなくて、狩りで調理。\n　私の得意分野なんだから」,,
13530103,5,1,,ニッコリ笑って、ヴィヴィアンが包丁を構える。\n巨大魚もそれに呼応して身構えるかのように、一瞬動きを止めた。\nそして皆が息を呑んだその瞬間――,,
13530103,6,1,,巨大魚が跳ね、ヴィヴィアンへと襲いかかった。\nだが彼女は一歩も引かず、少し腰を落とすと、\n下から巨大魚へと包丁を突き刺した。,,
13530103,7,1,ヴィヴィアン,「うりゃああああっ！！」,,
13530103,8,1,,気合い一閃、ヴィヴィアンは巨大魚の腹に突き刺した包丁を、\n一気に振り抜く――！,,
13530103,9,1,,そして見事空中で真っ二つになった巨大魚の片方を掴むと、\n勢いよくまな板に叩きつけ、素早く切り刻んでいくのだった。\n素人とは思えないくらいの、鮮やかな解体だった。,,
13530103,10,1,ヴィヴィアン,「さあみんな、できたわよ～！」,,
13530103,11,1,,解体した巨大魚を皿に載せてお披露目するヴィヴィアン。\n呆気に取られていた子どもたちが我に返り、歓声を上げる。,,
13530103,12,1,,ヴィヴィアンがレンジャーだとか、\nサバイバルに長けているだとか知ってはいたけれど、\nここまでできるとは思わなかった……。,,
13530103,13,1,,客の子どもたちやおばちゃんたち、\n果てはスタッフまでもが、ヴィヴィアンを囲む。\n彼女は手が巨大魚の血で真っ赤なことも気にせず、額を拭うのだった。,,
13530103,14,1,ヴィヴィアン,「ニシキの匂い袋貰っちゃった♪　やったぁ～」,,
13530103,15,1,,料理屋からの帰り道、\nヴィヴィアンは匂い袋の巾着を指でくるくる回しながら、\nご機嫌な様子で少し先を歩く。\nあんな大変なことがあったのに、よくそんな元気でいられるなあ。,,
13530103,16,1,ヴィヴィアン,「楽しかったじゃない！\n　店内もお料理もみんな綺麗で素敵だったし、\n　ほんと、今日は来てよかったわ」,,
13530103,17,1,ヴィヴィアン,「私が特鉄隊に入ったのって、\n　今日みたいな、まだ見たことのない美しいものが見たいからなの。\n　ヴェルフォレットから出なければセントイリスは見られなかったし、\n　このニシキの文化にだって出会えなかったわ」,,
13530103,18,1,,そうか。そういえばヴィヴィアンはいつも、\n新しい何かに出会うたびに瞳を輝かせていたかもしれない。,,
13530103,19,1,ヴィヴィアン,「いつか霧がなくなったら、\n　みんなで色んなところに旅行とか行きたいわ」,,
13530103,20,1,,それは幻霧のない世界が当たり前にやって来る、\nそう信じて疑わない声音だった。,,
13530103,21,1,,世界はこんなにも美しい――\nきっとヴィヴィアンの探究心は、\nいつかみんなにそう思わせてくれるに違いない。,,
13530103,22,1,ヴィヴィアン,「車掌さん、次もまたどこかに連れて行ってね？」,,
13530103,23,1,,次のまだ見ぬ美しいものに向けて、\nヴィヴィアンはもう瞳を輝かせ始めていた。,,
13530201,1,1,,ニシキでの遠征任務を終え、\n飲み屋のお座敷でヴィヴィアンと酒を酌み交わしていたときのこと。,,
13530201,2,1,ヴィヴィアン,「はいはい車掌さ～ん♪\n　キツネのヴィヴィアンがお酌をしますよ～っと」,,
13530201,3,1,ヴィヴィアン,「こんこんこんこ～ん♪」,,
13530201,4,1,,狐耳をつけたヴィヴィアンが隣でお酌をしてくれている。\n彼女はヴェルフォレットのエルフであるが、\nオシャレもコスプレも大好きなのでニシキの民になりきっているのだ。,,
13530201,5,1,,ニシキの民のケモ耳は可愛い。\nしっぽも可愛い。\nもふもふ、ふさふさ、大興奮だ。,,
13530201,6,1,,男なら一度は考えたことがあるだろう？,,
13530201,7,1,,目の前に美女がいたとする。\nその美女の頭に大きな耳が生えていたら？\nおしりにも大きなしっぽが生えていたら？,,
13530201,8,1,,そして動物的な魅力に包まれた美女が、\n「ご主人様ぁ～♪」などと甘えてきたら、どうする？,,
13530201,9,1,,――こうするに決まっている！,,
13530201,10,1,ヴィヴィアン,「きゃ～っ♪\n　車掌さんがオオカミになっちゃった～♪」,,
13530201,11,1,,うおお！　オオカミを誘惑する悪いキツネは誰だ？\nこの牙でその大きなしっぽをはむはむしてやるわ！,,
13530201,12,1,ヴィヴィアン,「きゃ～っ♪\n　車掌さんが酔ってるぅ～！」,,
13530201,13,1,,ニシキの民になりきっているのはヴィヴィアンだけではない。\nこちらも『ニシキの民なりきりセット～孤高のオオカミ編～』を装着済みだ。\n酒の力とオオカミの力が合わさってホ乳類に敵はナシ。\n男はみんなオオカミであるということを思い知らせてやろう。,,
13530201,14,1,ヴィヴィアン,「え～？　そんなこと言っちゃっていいの～？\n　オオカミに噛みつくキツネだっているんだぞぉ？」,,
13530201,15,1,,上等だ。やってみるがいい。\nいやむしろやってくれ。噛みつかれたい。,,
13530201,16,1,ヴィヴィアン,「よーしそれじゃあやっちゃうぞ～！\n　ガブガブいっちゃうぞぉ～？」,,
13530201,17,1,ヴィヴィアン,「おしりばっかり見ている悪いオオカミさんに、\n　キツネさんからの噛みつき攻撃っ！」,,
13530201,18,1,,――なっ！？,,
13530201,19,1,,なんてところに噛みついてくるんだ。\n歯が当たっているなんてレベルではないぞコレは。\n食い込んでる。牙が食い込んでる。,,
13530201,20,1,ヴィヴィアン,「あれぇ？　どうしたの？\n　もっとやってほしいの？」,,
13530201,21,1,ヴィヴィアン,「そ～れっ♪」,,
13530201,22,1,ヴィヴィアン,「あら？　車掌さんが動かなくなっちゃった」,,
13530201,23,1,ヴィヴィアン,「そんなに気持ちよかった？」,,
13530201,24,1,ヴィヴィアン,「……」,,
13530201,25,1,ヴィヴィアン,「ってそんなわけないか～！\n　気絶しちゃってるもんねぇあっはっはぁ！」,,
13530201,26,1,ヴィヴィアン,「でも、だーいじょーぶいっ♪\n　私は魔法使いだもん。\n　こういうときはぁ、魔法でギューンと目覚めさせればいいのよ」,,
13530201,27,1,ヴィヴィアン,「そーれギューンッ！」,,
13530201,28,1,,――なっ、なんだなんだ！？\nここはどこ？　この痛みの原因はなに！？,,
13530201,29,1,ヴィヴィアン,「うふふ、起きた起きた♪」,,
13530201,30,1,ヴィヴィアン,「車掌さんったら。\n　とつぜん寝ちゃったらダメじゃない。\n　まだ宴会は終わってないんだからね」,,
13530201,31,1,,そうだった。宴会の途中だった。\n潰れるほど飲んではいないのだが、何があったか思い出せない。\nヴィヴィアンを襲おうとしたところまでは覚えているのだが……。,,
13530201,32,1,ヴィヴィアン,「私のご奉仕中に寝ちゃうなんてひどいご主人様ね。\n　これからもっともっとイイコトしてあげようと思ったのに」,,
13530201,33,1,,い、イイコトってドンナコト？,,
13530201,34,1,ヴィヴィアン,「いろいろあるわよ～？\n　リクエストがあれば聞いてあげる♪\n　今日のヴィヴィちゃんにはお耳としっぽが付いてるから、\n　いつもよりバリエーションが豊富カモ♪」,,
13530201,35,1,ヴィヴィアン,「でもでも、ご奉仕するだけじゃ物足りなぁい。\n　満足したら今度は私にもサービスし・て・ね？」,,
13530201,36,1,ヴィヴィアン,「こんこん、こ～ん♪」,,
13530201,37,1,,……いかん、これはえっちすぎる。,,
13530201,38,1,,ニシキの衣装と酒に酔っているとはいえ、\n今日のヴィヴィアンは随分と甘えんぼうだ。\nいつもは酔っても大人の魅力で迫ってくるのだが、\n今回はなんというか……動物的である。これがコスプレの効果なのか。,,
13530201,39,1,ヴィヴィアン,「うふふ、私にも獣神さまのご加護があったのかしらね～」,,
13530201,40,1,ヴィヴィアン,「さあさあ、ご主人サマ？\n　キツネに化かされる覚悟はできたかしら～？」,,
13530201,41,1,,そうして夜は更けていき、キツネ姿のヴィヴィアン（酔）に\nあんなことやこんなことをしてもらったわけだが、\n残念なことにニシキ酒を飲み過ぎたせいでほとんど覚えていない。,,
13530201,42,1,,たまにはハメを外したっていい。\nこんな夜があってももいいだろう。,,
13530201,43,1,,その程度に思っていたのだが、\n実はこの話には続きがある……。,,
13530202,1,1,,ヴィヴィアンと深酒をした翌日。\n目が覚めた時にはすでにヴィヴィアンの姿はなかった。,,
13530202,2,1,,『ひどい顔なので自室で寝ます』という書き置きがあったので、\nおそらく二日酔いの状態で早朝にこの部屋を出て行ったと思われる。,,
13530202,3,1,,――ところが、昼過ぎに再びヴィヴィアンが部屋を訪ねてきた。,,
13530202,4,1,ヴィヴィアン,「車掌さん、昨日はごめんなさい。\n　私ったらつい飲み過ぎちゃって……」 ,,
13530202,5,1,,いや、それはこちらも同じことだ。\nキツネ化したヴィヴィアンがあまりにも魅力的だったので\n普段よりも勢いよく飲んでしまった。,,
13530202,6,1,,二日酔いは大丈夫か？\n今日のところは何もないが、明日はニシキ軍の式典に顔を出す予定だ。\nしっかりと体調を整えて、万全の状態で臨もう。,,
13530202,7,1,ヴィヴィアン,「二日酔いはもう直ったわ。\n　お水をたくさん飲んで、よく寝たから」,,
13530202,8,1,ヴィヴィアン,「でも、二日酔いよりも厄介なことになっちゃって……」,,
13530202,9,1,,二日酔いよりも厄介なこと？,,
13530202,10,1,ヴィヴィアン,「うん、もしかしたら式典にも出られないかもしれない」,,
13530202,11,1,ヴィヴィアン,「それだけじゃないわ。\n　今後の任務にも支障が出てしまうかも……」,,
13530202,12,1,,今後の任務にも支障が出るだと？\nいったい何があったんだ？\n体に大怪我でも負ったのか？,,
13530202,13,1,ヴィヴィアン,「ある意味、そうかも……」,,
13530202,14,1,ヴィヴィアン,「……コン」,,
13530202,15,1,,コン？,,
13530202,16,1,ヴィヴィアン,「ひっ！　ち、ちがうコン！\n　これはふざけているわけじゃないコン！」,,
13530202,17,1,ヴィヴィアン,「うう……」,,
13530202,18,1,ヴィヴィアン,「車掌さん、笑わないで聞いてくれる？」,,
13530202,19,1,,もちろんだ。笑うものか。\nというか明日の式典に参加できないというのなら\n如何なる理由であっても笑えないぞ。オハナにヤられてしまう。,,
13530202,20,1,ヴィヴィアン,「実はね、目覚めてからずっとこのヘンな口調が直らないコン」,,
13530202,21,1,,……。\n……キツネになりきっているわけではなく？,,
13530202,22,1,ヴィヴィアン,「そういうんじゃないの。本当に出ちゃうのよ。\n　言わないように集中してないと語尾に『コン』って付いちゃうの」,,
13530202,23,1,,……試しに自己紹介をしてみてくれ。\n「コン」という語尾をいっさい我慢せずにいるとどうなるのか知りたい。,,
13530202,24,1,ヴィヴィアン,「ヴェルフォレット出身のヴィヴィアンコン。\n　特鉄隊に入る前は憲兵隊でドッカンドッカン暴れていたコン」,,
13530202,25,1,,……『合同コンパ』を略して言うと？,,
13530202,26,1,ヴィヴィアン,「合コン」,,
13530202,27,1,,……根暗だけど戦闘力が高いブロセリアントの『森番』と言えば？,,
13530202,28,1,ヴィヴィアン,「レンヌ」,,
13530202,29,1,,なるほど。\nそこは「レンコン」とはならないわけだ。,,
13530202,30,1,ヴィヴィアン,「ふざけてると怒るわよ」,,
13530202,31,1,,……プトラを一言で表すと？,,
13530202,32,1,ヴィヴィアン,「明るく元気でおバカな子ン」,,
13530202,33,1,,……最後のは違うだろ。\nとりあえず制御できるなら意識して「コン」をつけないようにしよう。\nクセが付くとそのうちもっとひどくなりそうだ。,,
