StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
110920101,26,1,,何故かふらふらと室内を歩き回っているメンローパークが、\n部屋の隅っこに目を向ける。\nそこには、いつも疲れたときの仮眠用にしているソファがあるが――,,
110920101,27,1,メンローパーク,「何か今これ、動いたような……？」,,
110920101,28,1,ロズウェル,「――『きゃあっ!?』」,,
110920101,29,1,,不意に、ソファの下からロズウェルが姿を見せた。\n彼女は真っ赤になってプルプル震えると、こちらを睨みつける。,,
110920101,30,1,ロズウェル,「『酷いわっ、車掌さん！　あたしだけを愛してるって言ったくせに！\n　嘘つき！　浮気者！　誰よ、この女……!?』」,,
110920101,31,1,,おまえこそ誰だ。\n何だその口調は、どういうキャラだ。,,
110920101,32,1,ロズウェル,「『浮気を繰り返す駄目男が、ついに恋人に不倫の現場を目撃される』\n　というシチュエーションを試してみました」,,
110920101,33,1,ロズウェル,「人間は、そのような極限状況下でこそ本性が露わになるのです。\n　そして我々は、あなたたちの『そういうところ』に興味があります」,,
110920101,34,1,,そうか。唐突というか意味不明すぎて、\nまともなリアクションもできずに申し訳なかったな。,,
110920101,35,1,ロズウェル,「いいえ、それもひとつのデータです」,,
110920101,36,1,ロズウェル,「それよりも。そちらの、あなたは――」,,
110920101,37,1,メンローパーク,「あ、はい、えっと。ロズウェル先輩ですよね。\n　僕は新入りのメンローパークです、初めまして」,,
110920101,38,1,メンローパーク,「えへへ、お会いできて嬉しいです。\n　僕、あなたとずっとお話ししてみたいって思ってた気がします」,,
110920101,39,1,ロズウェル,「『気がします』？\n　妙な言い回しですね、ロズウェルは不可解に思っているようです」,,
110920101,40,1,,妙なのはどっちもどっちだが……。\nなどと思いつつ、彼女らに用件を切り出すことにした。,,
110920101,41,1,メンローパーク,「…………」,,
110920101,42,1,,そんなこちらに意識を向けもせず、\nメンローパークが熱っぽい目つきでロズウェルを眺めている。\n二人は何だか仲良さげに、ほぼ密着してソファに腰掛けているが――,,
110920101,43,1,ロズウェル,「あなた――メンローパークでしたか、顔が近いです。\n　ロズウェルは適切な距離を保ってほしいようです」,,
110920101,44,1,メンローパーク,「あ、すみません。失礼でしたよね」,,
110920101,45,1,メンローパーク,「でも、うばぁ……♪　うばぁ……♪」,,
110920101,46,1,ロズウェル,「あなたの精神には何らかの問題があるのではないか、\n　とロズウェルは疑っているようです。\n　べたべたと触らないでください。不快です」,,
110920101,47,1,メンローパーク,「あう～、ごめんなさい。無意識です」,,
110920101,48,1,,不思議な遣り取りをするふたりを訝しみつつも、単刀直入に告げる。\n――メンローパーク、おまえは学園への不正入学を疑われている。,,
110920101,49,1,メンローパーク,「不正、入学……？」,,
110920101,50,1,ロズウェル,「不正に、つまり非合法な手段によって学園に入学したのではないかと、\n　あなたは疑われているようです」,,
110920101,51,1,メンローパーク,「解説してくれた！　嬉しい！\n　ロズウェル先輩、好き……♪」,,
110920101,52,1,ロズウェル,「ロズウェルはあなたを不気味に思っているようです」,,
110920101,53,1,,珍しく戸惑い気味のロズウェルに新鮮味をおぼえつつ、\nこちらは不正入学の疑いについて詳細な説明をした。,,
110920101,54,1,ロズウェル,「ふむ。まとめると。メンローパークの入隊前に行われた試験の結果と、\n　先日に行われた試験の結果に、あきらかな落差があるということですね」,,
110920101,55,1,ロズウェル,「入学前は、全教科でほぼ満点の好成績だったのに――」,,
110920101,56,1,,今回のメンローパークの試験結果は、これだ。\nと言いながら、学園における教師としての権限で得た\n彼女の答案用紙を提示する。,,
110920101,57,1,ロズウェル,「ふむ。これは酷い。２点、５点、３点……。\n　ほぼすべての教科で、百点満点中、一桁の点数しか得られていませんね」,,
110920101,58,1,メンローパーク,「わわっ、恥ずかしい……。\n　あんまり見ないでくださいね、ロズウェル先輩」,,
110920101,59,1,,ちなみに、ロズウェルも似たような結果だった。\nなのでメンローパークだけではなく、\nおまえのこともこうして呼びだしたわけだが。,,
110920101,60,1,メンローパーク,「わっ、そうなのですね？　意外～♪\n　えへへ、僕たちは『恥ずかしい仲間』ですね？」,,
110920101,61,1,ロズウェル,「心外です。ロズウェルの仲間、同種といえる存在は、\n　この惑星においてはロズウェル以外には実在しません」,,
110920101,62,1,,こちらも、こんなポンコツな点数を取るやつが\nふたりもいるとは思わなかったのだが……。\n特鉄隊の学園における学力試験は、さほど難しくもないはずなのに。,,
110920101,63,1,ロズウェル,「学力試験というものに、我々は価値を見いだせないというだけです。\n　こんなものでは人間性や、軍人としての能力は測れません」,,
110920101,64,1,,だから手抜きをした、ということか。,,
110920101,65,1,ロズウェル,「ええ。無意味なことに労力を費やすのは、非合理的です」,,
110920101,66,1,メンローパーク,「ぼ、僕は一生懸命がんばったのですよ。\n　あんまり覚えてないですけど」,,
110920101,67,1,,問題なのは。おまえたちはどちらも、入隊前に受けた試験では\n有り得ないほどの好成績だった――ということだ。,,
110920101,68,1,,なのに今は、この惨状である。\nなので、おまえたちは入試の際にはカンニングなどの不正を\n為していたのではないか、と特鉄隊上層部が疑いを抱いている。,,
110920101,69,1,ロズウェル,「滑稽ですね。『不条理』の権化たる幻霧と戦う特鉄隊の上層部が、\n　その程度の『不自然』に目くじらを立てるというのは」,,
110920101,70,1,メンローパーク,「えっとえっと。確かに言われてみれば変ですよね、\n　急にそんなに成績が落ちちゃうのは……？」,,
110920101,71,1,メンローパーク,「でも、う～ん？　入試のときの記憶もないなぁ？」,,
110920101,72,1,,こちらとしても、おまえたちが入試の際に不正を行った――\nなどと疑いたくはないのだが。\n上層部や教師たちのなかには、不審に思っているものも少なからずいる。,,
110920101,73,1,,なので、再試験を行うことになった。\nその結果如何によっては、非常に残念だが、\nおまえたちを特鉄隊から除籍することになる。,,
110920101,74,1,メンローパーク,「え？　え？　除籍？\n　困ります、僕は特鉄隊の他には行き場もないのに……？」,,
110920101,75,1,ロズウェル,「まぁ、当然でしょうね。\n　不正な手段で特鉄隊に入れる、ということになれば――\n　レジスタンスなどの敵対組織が、\n　いくらでも特鉄隊に間諜を送りこめることになります」,,
110920101,76,1,ロズウェル,「特鉄隊の健全性を維持するためには、必要な工程でしょう」,,
110920101,77,1,ロズウェル,「面倒ですが、そういうことなら構いませんよ。\n　ロズウェルは再試験とやらを受けて、身の潔白を証明しましょう」,,
110920101,78,1,メンローパーク,「えっと？　つまり、僕もその再試験っていうのを\n　受けなきゃ駄目なのでしょうか？」,,
110920101,79,1,ロズウェル,「そういう話だったでしょう？\n　むしろ、なぜ理解できていないのですか？」,,
110920101,80,1,メンローパーク,「だ、だって、みんな難しい言葉ばっかり使うんだもん」,,
110920101,81,1,,泣きそうな顔をしているメンローパークがちょっと心配だが、\nそんなわけで――彼女らには再試験を受けてもらうことにした。,,
110920101,82,1,,第二話につづく。,,
110920102,1,1,,第一話のあらすじ。\nメンローパークとロズウェルに不正入学の疑いが生じたため、\n再試験を執り行うことを告げた。,,
110920102,2,1,ロズウェル,（さて、なかなか面倒なことになりました）,,
110920102,3,1,,一週間後。学園の教室のひとつにて、\n予定通りメンローパークたちの再試験を行っている。,,
110920102,4,1,ロズウェル,（最近、すこしロズウェルを甘やかしすぎていたようです。\n　普通の女の子として過ごしたい、という彼女の願望を考慮し――）,,
110920102,5,1,ロズウェル,（学園にいる間は、我々からのロズウェルへの干渉を\n　最低限にしていましたからね。\n　結果、ほぼ幼児並の知能しかない彼女は試験で酷い成績を残した、と）,,
110920102,6,1,,配られたテスト問題を速読し、ロズウェルが答案用紙を埋めていく。\n高度な知性体である『宇宙意思』をその身に宿す彼女にとって、\nこの程度のペーパーテストで高得点を取るのは難しいことではない。,,
110920102,7,1,ロズウェル,（同じことが、何度もあっても困りますしね……。\n　今後は、すくなくとも試験期間中は、\n　我々がロズウェルを完全に操作したほうが良いでしょう）,,
110920102,8,1,ロズウェル,（余計な手間ではありますし、ロズウェルが残念がるかもしれませんが、\n　特鉄隊から除籍されても困りますしね）,,
110920102,9,1,ロズウェル,（憎むなら、試験などというもので人を評価しようという、\n　この惑星の無知蒙昧な猿どもを憎んでくださいね――ロズウェル）,,
110920102,10,1,メンローパーク,「…………」,,
110920102,11,1,ロズウェル,「………？」,,
110920102,12,1,,素早く答案用紙を完璧に埋め終えたロズウェルが、\nふと訝しげに教室の片隅を見遣る。\nそこでは彼女と同じく再試験を受けているメンローパークが、\n青ざめてガタガタ震えていた。,,
110920102,13,1,メンローパーク,「うあぁ……。駄目だ～、僕はもうお終いだ～……」,,
110920102,14,1,メンローパーク,「怨むよお父さん～、どうして僕を賢く生んでくれなかったの？」,,
110920102,15,1,メンローパーク,「わかんないよ～、難しいよ～、一問も解けないよ～」,,
110920102,16,1,,試験中なのに声をだして嘆いているメンローパークを見て、\nロズウェルが鼻で笑った。,,
110920102,17,1,ロズウェル,（ふん。彼女、どうやら悲惨な状況のようですね）,,
110920102,18,1,ロズウェル,（彼女が本当に、入試時に不正を働いていたか否かは不明ですが。\n　彼女が潔白であれ何であれ、どうやらここでお別れのようです）,,
110920102,19,1,ロズウェル,（彼女は再試験では好成績を残せず、除籍処分となる……。\n　彼女にはどこか不気味なものを感じていたので、\n　我々にとっても都合の良い結果と言えます）,,
110920102,20,1,メンローパーク,「う～、うう～……」,,
110920102,21,1,,メンローパークは動物のように唸りながら、\n握りしめた鉛筆を自分のおでこにぐりぐりと押し付けた。,,
110920102,22,1,メンローパーク,「出てこ～い。答え、出てこ～い」,,
110920102,23,1,ロズウェル,（ぷっ……。何ですかあれは、\n　未開の惑星らしい非科学的な儀式ですか？）,,
110920102,24,1,メンローパーク,「賢くな～れ、賢くな～れ」,,
110920102,25,1,メンローパーク,「僕の頭、賢くな～れ」,,
110920102,26,1,ロズウェル,（憐れですね。必死にがんばっても試験問題が解けないため、\n　ついに奇跡に縋り始めたようです。\n　頭を押しただけで賢くなれるなら、誰も苦労はしませんよ）,,
110920102,27,1,メンローパーク,「――ンぐっ!?」,,
110920102,28,1,ロズウェル,「………!?」,,
110920102,29,1,ロズウェル,（――え？　見間違いでしょうか？\n　メンローパークとやらが手にしていた鉛筆が、\n　彼女の眼球に突き刺さったような？）,,
110920102,30,1,メンローパーク,「あうう～？　あれっ、な～んか目が霞むなぁ？」,,
110920102,31,1,メンローパーク,「えへへ。夜もあんまり寝ないで、お勉強をがんばったんだもん。\n　眠くなっても仕方ないですよね」,,
110920102,32,1,メンローパーク,「よぉし。その努力を無駄にしないためにも、諦めずにがんばって――\n　あれ？　鉛筆がない？　落としちゃった？」,,
110920102,33,1,,メンローパークは片目から鉛筆を生やしたまま、\n不思議そうに小首を傾げて筆箱を開く。,,
110920102,34,1,メンローパーク,「まぁいいや、鉛筆はたくさんあるし」,,
110920102,35,1,メンローパーク,「あっ、そうだ。入試のときは、確かこうして――」,,
110920102,36,1,,ぼたぼたと涙なのか何なのかわからぬ体液を零しつつ、\nメンローパークは鉛筆をころころ転がす。,,
110920102,37,1,メンローパーク,「この鉛筆をサイコロにして、えぇっと――\n　１が出たから、この問題の答えは１♪」,,
110920102,38,1,ロズウェル,（ま、また怪しげな儀式めいた行為を……。\n　確かにこの再試験はマークシート形式なので、\n　適当な数字を答案用紙に書きこんでも正解する可能性はありますが）,,
110920102,39,1,ロズウェル,（正答できる確率は、六分の一です。\n　そして、そんな運任せでは、さすがに良い結果は残せないと――）,,
110920102,40,1,メンローパーク,「ころころ……♪　ころころ……♪」,,
110920102,41,1,メンローパーク,「えへへ、何だか楽しくなってきちゃいました――わわっ!?」,,
110920102,42,1,,転がしていた鉛筆が机から落ちそうになったので、\nメンローパークは慌てて拾おうとする。\nが、その拍子に机の角に激しくお腹をぶつけてしまった。,,
110920102,43,1,メンローパーク,「むぐっ!?　ご、ごぼっ？　げほっ！」,,
110920102,44,1,,打ち所が悪かったのか、メンローパークが激しく噎せる。\nそんな彼女の口から、妙に鮮やかな緑色の液体が溢れた。,,
110920102,45,1,メンローパーク,「えろえろえろえろ」,,
110920102,46,1,ロズウェル,「だ、大丈夫ですか!?」,,
110920102,47,1,メンローパーク,「？　駄目ですよロズウェル先輩、立ち上がったら――\n　カンニングとか疑われちゃいますよ？\n　えへへ、心配してくれたのは嬉しいですけど♪」,,
110920102,48,1,ロズウェル,「誰でも心配します！　さっきから何ですか、あなたは？\n　行動が不可解すぎます！」,,
110920102,49,1,メンローパーク,「え～？　そんなこと言われても～……？」,,
110920102,50,1,,――二人とも。試験中だ、私語は慎むように。\nあんまり騒ぐようなら、退室させるぞ。,,
110920102,51,1,メンローパーク,「あっ、いたのですね車掌さん」,,
110920102,52,1,,再試験の監督役を任されたのだ。\nおまえたちは大事な部下だが、決して贔屓したりするつもりはないから、\nそのつもりで真面目にやってほしい。,,
110920102,53,1,メンローパーク,「あはは、それも当然でしょうね。\n　車掌さんがカンニングとかに目を瞑ったりしたら、\n　それこそ不正になっちゃいますし」,,
110920102,54,1,,？　先ほどから目を擦っているようだが、大丈夫かメンローパーク？\nあと、さっきまでそんな緑色の服を着ていたか？,,
110920102,55,1,メンローパーク,「何も問題ないですよ～。\n　えへへ、心配してくれるのですね？　嬉しい♪」,,
110920102,56,1,ロズウェル,「ぜ、ぜんぜん大丈夫ではないでしょう!?\n　目には鉛筆が突き刺さってますし服は嘔吐した体液で汚れていますしっ、\n　速やかに救急車などを呼ぶべき事態だと思われます！」,,
110920102,57,1,,意味不明なことを言って騒ぐな、ロズウェル。真面目にやれ。,,
110920102,58,1,ロズウェル,「くうっ、なぜロズウェルが叱られなくてはいけないのでしょう!?」,,
110920102,59,1,メンローパーク,「～……♪」,,
110920102,60,1,,なぜか騒ぎ始めたロズウェルを見て、\nメンローパークがどこか幸せそうに微笑む。\n彼女はまったく手が動いていないようなので、\n再試験は大丈夫なのかと心配になるが――,,
110920102,61,1,,第三話につづく。,,
110920103,1,1,,第二話までのあらすじ。\n特鉄隊上層部からの命により、\n不正入学の疑いが生じたメンローパークたちの再試験を行った。,,
110920103,2,1,メンローパーク,「うばぁ～、うばぁ～……♪」,,
110920103,3,1,ロズウェル,「――メンローパーク！」,,
110920103,4,1,,再試験の日から一週間が経過した。\n学園の廊下にて、相変わらず奇声を発しながら歩くメンローパークを、\n鬼気迫る様子のロズウェルが呼び止める。,,
110920103,5,1,ロズウェル,「あなた、いったいどんな手品を使ったのですか……!?」,,
110920103,6,1,メンローパーク,「ほぁ？　な、何のことですか、ロズウェル先輩……？」,,
110920103,7,1,,ロズウェルに肩を掴まれガクガク揺さぶられながら、\nメンローパークは戸惑いながら首を傾げる。\nそして、不気味なほどに無邪気に笑った。,,
110920103,8,1,メンローパーク,「よくわからないですけど。\n　お互い、再試験がうまくいって良かったですよね」,,
110920103,9,1,メンローパーク,「ふたりとも、全科目でほぼ満点だったのですよね。\n　僕はあんまり自信なかったから意外だったのですけど、\n　これで除籍されずに済みそうで安心しました」,,
110920103,10,1,ロズウェル,「正確には、あなたは全科目において満点。\n　ロズウェルは読解問題などで微妙にミスを犯したため、\n　いくつかの科目においては百点満点とはいきませんでした」,,
110920103,11,1,メンローパーク,「あ、そうだったのですね。すご～い♪\n　僕、ロズウェル先輩に勝っちゃったんだ……えへへ♪」,,
110920103,12,1,ロズウェル,「…………」,,
110920103,13,1,,照れ臭そうにはにかむメンローパークを、\nロズウェルは口づけができそうな距離まで顔を近づけて睨む。,,
110920103,14,1,ロズウェル,「有り得ません。再試験でのあなたの動きを観察していましたが、\n　あなたにはまともに答案用紙を埋めていた様子がありませんでした」,,
110920103,15,1,ロズウェル,「鉛筆をサイコロのように用いて、\n　適当にマークシートを埋めていただけです。\n　それで全科目で満点を取れる確率など、天文学的に低いはずです」,,
110920103,16,1,ロズウェル,「理屈が合いません！　あなた、もしかして本当に――不正を？」,,
110920103,17,1,メンローパーク,「ロズウェル先輩が、何を言ってるかわからないですよ……？」,,
110920103,18,1,,ここにいたか、二人とも。,,
110920103,19,1,メンローパーク,「あっ、車掌さん♪」,,
110920103,20,1,,二人とも、再試験お疲れさまだったな。\nどちらも文句なしの点数だったため、疑いは晴れた――\nこれなら、特鉄隊から除籍されることはなくなったはずだ。,,
110920103,21,1,メンローパーク,「うわぁ、そうなのですね？\n　良かったぁ、ほっとしました♪」,,
110920103,22,1,ロズウェル,「……除籍されることはなくなった『はず』？\n　あれだけの高得点を取ったのに、確定ではないのですか？」,,
110920103,23,1,ロズウェル,「やはり再試験の場でも、不正行為があったのだと\n　疑われているのでは――」,,
110920103,24,1,,いや、そうではない。\n今回の再試験を提案した上層部の人間が、急病で倒れてしまってな。\nそのせいで、微妙にバタついてしまっているだけだ。,,
110920103,25,1,メンローパーク,「急病？　だ、大丈夫なのですか、そのひと？」,,
110920103,26,1,,不明だ。全身に緑色の水疱が生じる、という奇病に罹ったようで……。\nそんな病気の症例は皆無のため、治療に手間取っているらしい。,,
110920103,27,1,ロズウェル,「緑色の……？」,,
110920103,28,1,メンローパーク,「…………」,,
110920103,29,1,,まぁ、そんな感じで未だに多少はゴタついているが。\nおまえたちは絶対に除籍処分などにはさせないので、安心してほしい。,,
110920103,30,1,,今後は変な疑いを持たれないように、\n試験などもある程度は真面目にやるように。,,
110920103,31,1,メンローパーク,「もちろんです。僕、今後も一生懸命がんばります」,,
110920103,32,1,,良い返事だ。\n……では、こちらは仕事があるので失礼する。,,
110920103,33,1,メンローパーク,「お仕事お疲れさまで～す、車掌さん♪」,,
110920103,34,1,メンローパーク,「――あなたもね、ロズウェル先輩」,,
110920103,35,1,,こちらが完全に立ち去るのを待ってから、\nメンローパークが不審げな顔をしたロズウェルに向き直る。,,
110920103,36,1,メンローパーク,「お互いいつも、お疲れさまですよね」,,
110920103,37,1,ロズウェル,「あなたは――」,,
110920103,38,1,,明らかに雰囲気の変わったメンローパークを見据えて、\nロズウェルがどこからか斧を取り出して身構えた。,,
110920103,39,1,ロズウェル,「何ですか？　我々と同じ、宇宙人ですか？」,,
110920103,40,1,メンローパーク,「いえいえ、そんな愉快な存在ではありませんよ」,,
110920103,41,1,メンローパーク,「ただ、我々はよく似ていますね。\n　ゆえに、あなたは『私』に同族嫌悪を抱いているようですが――」,,
110920103,42,1,メンローパーク,「すくなくとも私は、あなたに危害を加えるつもりはありません。\n　むしろ非常に興味深い存在だと思っていますので、\n　できれば仲良くしたいのですよね」,,
110920103,43,1,ロズウェル,「信用できませんね」,,
110920103,44,1,ロズウェル,「これは推測ですが。\n　あなたは答案用紙に嘔吐した毒素を染みこませて、\n　再試験の発起人であろう人物を謎の病気に罹患させました」,,
110920103,45,1,ロズウェル,「再試験の後、あなたが吐いた体液を採取し、\n　解析したので間違いありません。\n　あなたが吐いたものは、まったくの未知なる病原菌のかたまりでした」,,
110920103,46,1,ロズウェル,「あなたは再試験の発起人が答案用紙をチェックする、\n　と見越して罠を仕掛けていたのです。\n　おぞましい、正体不明の病原菌を――」,,
110920103,47,1,メンローパーク,「そういうのを創るのが得意なのですよ、私はね」,,
110920103,48,1,メンローパーク,「ちなみに言っておくと、これは当然の報いです。\n　私は創りだした病原菌によって、情報の収集が可能なのですが」,,
110920103,49,1,メンローパーク,「そうして情報を集めた結果、件の再試験の発起人こそが、\n　敵対組織が送りこんだ間諜だと判明しました」,,
110920103,50,1,メンローパーク,「その人物は今回のように隊員に難癖をつけ、除籍していくことで、\n　特鉄隊の戦力を削るのが任務だったようです」,,
110920103,51,1,メンローパーク,「その人物はプロの間諜で、巧みに正体を隠していましたけどね。\n　どんな天才的な嘘つきだって、脳細胞の配置を変えることはできません」,,
110920103,52,1,メンローパーク,「脳に侵入し、その配列を読めば、事実は必ず明らかになります」,,
110920103,53,1,ロズウェル,「あなたの話が本当か否かを、我々には確かめる方法がありませんね」,,
110920103,54,1,メンローパーク,「ええ。ですからまぁ、信用していただくしかないのですが。\n　同じ特鉄隊の、仲間としてね」,,
110920103,55,1,ロズウェル,「…………」,,
110920103,56,1,メンローパーク,「ふふ。できれば今後も仲良くしましょう、ロズウェル先輩。\n　私と、あなたたちの目的と利害は一致しているはずなのですから」,,
110920103,57,1,,そんな理解不能な会話が交わされていたことを、我々は未だ知らない。,,
110940101,1,1,,調査任務のために、とある廃墟と化した研究所を訪れた。\nその研究所の見栄えは洋館に偽装されており、\nまさに『お化け屋敷』と呼ぶべき不気味さである。,,
110940101,2,1,メンローパーク,「それじゃ、始めますよ～？」,,
110940101,3,1,メンローパーク,「さぁん、にぃ～、いぃち――きゅ～♪」,,
110940101,4,1,,映画監督が用いるような立派なビデオカメラを肩に担いで、\n特鉄隊の新入りであるメンローパークが朗らかに微笑んだ。,,
110940101,5,1,メンローパーク,「ん～、これでちゃんと撮れてるのでしょうか。\n　こんな本格的なカメラを扱うのは初めてだから、微妙に不安です」,,
110940101,6,1,,そもそも、なぜ撮影している？\n今回の任務は軍事機密に関わるものなので、\n撮影された映像が流出でもしたら大問題なのだが。,,
110940101,7,1,メンローパーク,「あ、大丈夫です。たぶん。\n　気をつけますし、これは僕の個人的な記憶用っていうか」,,
110940101,8,1,メンローパーク,「僕、アホすぎて色んなことをすぐに忘れちゃうので……。\n　覚えておきたいことは、こうしてカメラとかで撮影して\n　残しておくことにしてるのです」,,
110940101,9,1,メンローパーク,「休日は、そうして撮った写真を並べて、\n　眺めたりしてるだけで潰れちゃいますね……。\n　だから、こうしてお出かけするのって珍しくて、楽しいです」,,
110940101,10,1,,『お出かけ』ではなく『任務』だからな、念のため。,,
110940101,11,1,メンローパーク,「わかってま～す♪」,,
110940101,12,1,,まぁ、おまえはパンキッシュな見た目に反して真面目な良い子だから、\n任務はちゃんとやってくれると信じてはいるが。\nどうも、言動がふわふわしていて頼りないな……。,,
110940101,13,1,メンローパーク,「え～？　アホっぽいってことですか？　ひど～い♪」,,
110940101,14,1,,メンローパークはけらけらと笑いながら、\n全身に骨が入っていないような妙な動きで歩き回る。,,
110940101,15,1,メンローパーク,「ほら車掌さ～ん、笑って笑って？　ぴぃ～す♪」,,
110940101,16,1,,任務中に、こんな不気味な環境で笑えるほど肝が据わってはいないのだが。,,
110940101,17,1,メンローパーク,「でも、笑う門には服着たルーっていいますよ！\n　……ルーって誰？　ウォータールー先輩？」,,
110940101,18,1,,…………。,,
110940101,19,1,メンローパーク,「あっ、またアホっぽいって思ったでしょう？\n　ことわざとか、難しい専門用語を覚えるの苦手なんですよ～？」,,
110940101,20,1,,静かに、メンローパーク。,,
110940101,21,1,メンローパーク,「ほぁ？」,,
110940101,22,1,,咄嗟にメンローパークの口元を手で塞ぎ、物陰に隠れる。\nそんな我々のすぐ間近を、ずるずると足を引きずりながら\n異様な連中が通過した。,,
110940101,23,1,ゾンビ,「『うばぁ～、うばぁ～……』」,,
110940101,24,1,ゾンビ,「『うばぁ～……』」,,
110940101,25,1,メンローパーク,「わっ、何ですかあれ？\n　変なの～、面白～い♪　カメラカメラ♪」,,
110940101,26,1,,カメラを向けるな。\nレンズの反射光などで、あの連中に気づかれる可能性がある。,,
110940101,27,1,メンローパーク,「え～？　シャッターチャンスは逃したくないのに～？」,,
110940101,28,1,ゾンビ,「『うばぁ～……』」,,
110940101,29,1,メンローパーク,「何なのですかね、あれ。ここってだいぶ前に廃業になって、\n　立ち入り禁止にされた研究所らしいですけど」,,
110940101,30,1,メンローパーク,「そこに浮浪者さんが入りこんで、棲み着いちゃってるのでしょうか。\n　廃墟巡りは楽しくて僕もよくやりますけど、\n　そういうことが偶にあるので困りますよね」,,
110940101,31,1,,浮浪者、という感じでもなかったが。\n全身が腐り果てている、ゾンビに見えた。,,
110940101,32,1,メンローパーク,「ゾンビかぁ、じゃあ僕と同じですね。\n　僕は腐らないタイプですけど」,,
110940101,33,1,,………？,,
110940101,34,1,メンローパーク,「とにかく。ここに隠れてても仕方ないので、移動しましょう。\n　あのゾンビ？　みたいなのが、襲ってくるかもしれませんけど」,,
110940101,35,1,,メンローパークがどこか不気味な形状の杖を構えて、微笑んだ。,,
110940101,36,1,メンローパーク,「僕が倒しますので、ご安心ください。\n　僕はアホだけど、これでもけっこう強いのですよ」,,
110940101,37,1,メンローパーク,「ううん。どんな環境でも生きていけるようにって、\n　お父さんが苦労して、この身体を創ってくれたのです」,,
110940102,1,1,メンローパーク,「車掌さ～ん、こっちこっち♪\n　この部屋は入れそうですよ～？」,,
110940102,2,1,,群がってくるゾンビを回避しつつ探索していると、\nメンローパークが扉のひとつを開いて踏みこんだ。\n慌てて、そんな彼女を追って入室する。,,
110940102,3,1,メンローパーク,「何でしょうね、ここ？\n　いかにも研究所、って感じですけど？」,,
110940102,4,1,,普通に研究施設だろうな。\n洋館っぽい部分は単なる偽装という話だったし、\nここがこの建物の核となる場所なのかもしれない。,,
110940102,5,1,メンローパーク,「ふぅん？　あっ、確かに何か重要そうな書類とか置いてある……♪」,,
110940102,6,1,,メンローパークが楽しげに、無警戒にあちこち引っかき回す。\nそして、分厚いファイルを見つけて掲げた。,,
110940102,7,1,メンローパーク,「車掌さん、これ『重要』って書いてありますよ！\n　間違いありません、これは重要なものですね！」,,
110940102,8,1,,重要書類なら、そんな場所に無造作に置いてないだろうと思うが……。\nこの施設を運営していたものたちが、慌てて夜逃げなどをする際に\n持て余して放り捨てていったのかもな。,,
