StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
11330101,8,1,,突然道端にしゃがみ込んで、身体をぷるぷる震わせながら立ち上がるプトラ。\n往来の激しいところでそんな奇行は止めてもらいたい。,,
11330101,9,1,プトラ,「車掌さんにはダメかー。\n　みんなには割と笑ってもらえたんだけどなあ」,,
11330101,10,1,,周りの視線とヒソヒソ声が気になって、\n笑えるかまで気が回らないんだが。,,
11330101,11,1,,いまだ続けるプトラを止めようとしたその時、\n横から女性に声をかけられた。てっきり何か注意をされるのかと思ったが、\n続いた言葉は、なんとも予想外のものだった。,,
11330101,12,1,,――あなたのその芸で、笑わなくなった私の娘を笑わせて下さい。,,
11330101,13,1,プトラ,「えええっ！　もしかしてスカウト！？」,,
11330101,14,1,プトラ,「いやー、ギャグには自信あったけど、\n　まさかここまで見込まれるとは思わなかったよね！」,,
11330101,15,1,,どうしてそこまでポジティブに考えられるのか……。\n額を押さえながら、声をかけてきた婦人に一応詳細を尋ねる。,,
11330101,16,1,,すると、誰でも名前を知ってるあの有名芸人すら、さじを投げたのだと言う。\nもう頼れる者がいなく、諦めかけていたところでプトラを見かけ、\n藁にも縋る思いで声をかけた――ということらしい。,,
11330101,17,1,プトラ,「病気でずっと部屋から出られなかったら、\n　段々と笑わなくなっちゃっても仕方ないよね……」,,
11330101,18,1,プトラ,「うん、わかった！　あたしが娘さんを笑わせてみせるよ！！\n　……って何？」,,
11330101,19,1,,プトラを道の端まで引っ張って、諭す。\n有名芸人が無理だった依頼を、どうしてそう簡単に引き受けてしまうのか。\n病気の娘を笑わせたい、ということは向こうは真剣だ。\nちょっとやってみてダメでした、では済まされないんだぞ？,,
11330101,20,1,プトラ,「なんだあ、そんなことかー」,,
11330101,21,1,プトラ,「心配してくれてありがとね、車掌さん。\n　でも絶対笑わせられるって！」,,
11330101,22,1,,どこからその自身が来るのか甚だ疑問だが、\nプトラの意思は思った以上に固いようだ。,,
11330101,23,1,プトラ,「じゃあ娘さんに楽しみに待ってて、って伝えておいてね！」,,
11330102,1,1,,約束の日、玄関でプトラが名前を告げると、\n依頼が何かの間違いであってほしいという願いも虚しく、\n扉はあっさりと開いた。,,
11330102,2,1,プトラ,「お邪魔しまーす」,,
11330102,3,1,,プトラと共に、婦人の屋敷に入る。\n思った以上に資産家のようで、\n安易に引き受けさせてしまったことを後悔する。\n何か問題が起きたら、大事になりかねない。,,
11330102,4,1,プトラ,「車掌さんまで来なくてもよかったのに。\n　付き添い……ってあたしそこまで子どもじゃないもん！」,,
11330102,5,1,プトラ,「ああ、ごめんねお母さん！　それで、早速だけど\n　娘さんを大爆笑の渦に巻き込んじゃおうと思うんだけど……」,,
11330102,6,1,,婦人に案内されるまま、屋敷の奥へと進む。\nそれにしても、広大な屋敷にもかかわらず、\n随分と人の気配が乏しいのが気になる。,,
11330102,7,1,プトラ,「こんにちはぁ、ちょっとお邪魔するよ～」,,
11330102,8,1,プトラ,「具合はどう？　今からおねーちゃんの爆笑ライブで、\n　元気いっぱいにしてあげるからね～」,,
11330102,9,1,,厚手のレースの天幕に閉ざされたベッドの向こうから、反応はない。,,
11330102,10,1,,実は依頼を受けるにあたって、婦人との約束事がいくつかあった。\n１つ、決して天幕を開けないこと。\n２つ、会話を強要しないこと。,,
11330102,11,1,,どうやら娘の病状を悪化させないための措置らしいが、\nこれでは芸をする方も非常にやりづらいのではないだろうか。\n向こうからは見えてるとのことだが。,,
11330102,12,1,プトラ,「それじゃあ早速行くよ～。\n　まずは長男スライムの求愛ダンス！」,,
11330102,13,1,プトラ,「むっ、なかなか目が肥えてるようだね！\n　じゃあ次は次男スライムの求愛ダンスっ！」,,
11330102,14,1,プトラ,「三男スライムの求愛ダ～ンスっ！！」,,
11330102,15,1,,いや、かぶせていくのはお笑いの技術の一つではあるが、\nプトラの場合、そこまで考えてない気がする……。,,
11330102,16,1,プトラ,「はぁっ……はぁっ……なかなかやるね。\n　こうなったら鉄板の海藻シリーズで攻めるしかないか……」,,
11330102,17,1,,普段からギャグにうるさいだけあって、レパートリーは豊富なようだ。\nだが肝心の娘さんは、まったく笑わない。,,
11330102,18,1,,見る側の反応がまったく分からないというのは、\n芸をやる側としても精神的にキツイのは間違いないだろう。\nしかしプトラは諦めない。,,
11330102,19,1,プトラ,「よーしじゃあ次！\n　……って、もう時間？　今日はこれで終わり？」,,
11330102,20,1,,入室してきた婦人の指示に、プトラが残念そうな顔をする。\nだが彼女は、まだまだ全然諦めてはいないようだった。,,
11330103,1,1,,あれからもプトラは毎日屋敷に通っているようだった。\nだがまったく結果は出ていないようで、\n肉体的にも精神的にも疲弊していってるのが目に見えて分かる。,,
11330103,2,1,プトラ,「ふぁぁ～っ。\n　あ、車掌さんおはよ～」,,
11330103,3,1,プトラ,「疲れてなんていないってば。そりゃもう全ッ然」,,
11330103,4,1,,プトラは充分頑張った。もう終わりにしてもいいと思うぞ？\nじゃないと、身体が持たないだろう。,,
11330103,5,1,プトラ,「え？　諦めないよ？」,,
11330103,6,1,プトラ,「車掌さんは分かってないなあ。\n　あたしからあきらめの悪さと笑顔を取ったら、\n　いったい何が残るって言うのっ」,,
11330103,7,1,,でもこれ以上は任務にも支障が出かねない。\n体調が改善されないなら、こちらで依頼を断ろうと思う。,,
11330103,8,1,プトラ,「ふふん、実は最近手応えを感じ始めてるんだよね！\n　だからきっともうすぐだと思うよ！」,,
11330103,9,1,,どこからその自信が来るのかはやはり分からないが、\nプトラはまったく諦める気はないようだった。,,
11330103,10,1,,それでも、今にも倒れそうな顔をしてるプトラは放っておけない。\n……今日は付き添おうと思う。,,
11330103,11,1,プトラ,「ええ～っ、車掌さん大爆笑してくれないし、\n　来なくていいのに～」,,
11330103,12,1,,,,
11330103,12,2,プトラ,「えっと、前回はどこまでやったっけ？\n　二十男スライム？　二十一男スライム？」,,
11330103,13,1,,そのシリーズそんなにあるのか……。\n改めてプトラをすごいと思った。,,
11330103,14,1,プトラ,「まだまだこんなもんじゃないよー。\n　いくらでもスライム君は増殖するのだよ！！」,,
11330103,15,1,プトラ,「というわけで、いっくよ～」,,
11330103,16,1,プトラ,「三十二男スライムの求愛ダンス！\n　三十三男スライムの求愛ダンス！　絡まりかけのコンブ！\n　三十四男スライムの求愛ダンス！　潰れかけの海ぶどう～～！！」,,
11330103,17,1,プトラ,「むむっ、今日もやるねえ！\n　でもまだまだこんなんじゃないんだから！」,,
11330103,18,1,,開始してから結構な時間が経ち、\nさすがのプトラも息が切れ始める。\nだが、やはり彼女はまったく諦める様子はない。,,
11330103,19,1,,それにしてもおかしい。\n天幕の向こうから、衣擦れの音すら聞こえてこないなんて。\nもしかして、娘さんは起きているのもつらいんじゃないか？\nだとすれば、この依頼を続けさせるのはどっちにとってもマイナスだ。,,
11330103,20,1,,それに、疲労を隠して続けるプトラを、もう見ていられない。\nだから尚も続けようとする彼女の腕を掴み、止める。,,
11330103,21,1,プトラ,「どうしたの車掌さん？\n　今やっと暖まってきたっていうか、いいところだから止めないでよ」,,
11330103,22,1,,もう終わりにするんだ、と言おうとしたその時、\n部屋のドアを勢いよく開いて、婦人が入ってきた。\nそして彼女は泣きはらした目でプトラの前に立って、\nもう終わりにして下さい、と言った。,,
11330103,23,1,プトラ,「ちょっと待って！　もう少しなの。\n　もう少しで絶対に笑わせられるはずなの！\n　だからもう少し時間をちょうだい！」,,
11330103,24,1,,必死に食い下がるプトラ。\nだが婦人は、首を横に振ってこう言ったのだった。,,
11330103,25,1,,――もういいんです。だってその子はもう……死んでいるのだから,,
11330103,26,1,プトラ,「へ？　何？」,,
11330103,27,1,,プトラのきょとんとした声が響く。\n婦人は諦めたように話し始めた。,,
11330103,28,1,,本当は娘は随分前に亡くなっているのだと言う。\nだがあまりにも突然の喪失が、婦人に死を認めさせなかった。\n娘は病弱で起き上がれないだけ。天幕の向こうに、今も寝ているのだ――\n婦人はそう思い込もうとしたのだと言う。,,
11330103,29,1,,だが、どうして告白しようと思ったのか。\nそれを尋ねると、婦人はプトラを見つめた。\nこれまでの人と違って、彼女は諦めようとしなかった。\nそんな彼女が頑張るほど、娘がいないと突きつけられてしまったのだと言う。,,
11330103,30,1,,そんな大事なことを隠していたのか――\nプトラの想いを踏みにじった婦人に、詰め寄ろうとしたその時。,,
11330103,31,1,プトラ,「おっ、ビビッと来たあっ！」,,
11330103,32,1,プトラ,「行くよ、三十五男スライムの求愛ダ――うっきゃあっ！？」,,
11330103,33,1,,身体をくねらせた拍子に、派手にすっころぶプトラ。\nだがすぐに腰をさすりながらも立ち上がる。,,
11330103,34,1,プトラ,「いたたっ……ごめんね、転んじゃったよ。\n　でもこれはもう、大爆笑間違いナシだからね！」,,
11330103,35,1,,プトラが天幕の向こうに笑いかける。\nもうそこに娘さんはいないことは聞いたはずなのに。,,
11330103,36,1,,――あははっ。おねーちゃん、おかしなかっこう！,,
11330103,37,1,,と、あどけない少女の笑い声が、室内に響いた。,,
11330103,38,1,プトラ,「もしかして……今、笑ってくれた……？」,,
11330103,39,1,,信じられないといった表情で、プトラがこちらを見つめてくる。\n確かに今、少女の笑い声が響いた。婦人も含めここにいる全員が聞いた。\nだがあり得ない。だって娘さんは死んでいるのだから。,,
11330103,40,1,プトラ,「やった……！　やっと笑ってくれたね！！」,,
11330103,41,1,プトラ,「じゃあこっから一気に畳みかけちゃおっかな！\n　すっごく面白いのあるんだよー」,,
11330103,42,1,,その時、すっと天幕の手前に笑顔の少女が現れた。\n全身は透けていて、ロウソクの炎のように揺らめいている。,,
11330103,43,1,プトラ,「えっ、その姿は……」,,
11330103,44,1,,――ずっとかまってくれてありがとう、おねーちゃん。,,
11330103,45,1,,太陽に向かう花のような笑顔を見せ、少女がプトラにお礼を言った。\nそして最後に母親に大好きと告げ、静かに消えていったのだった。,,
11330103,46,1,,崩れ落ちた婦人の嗚咽が、室内に響き続けた。,,
11330103,47,1,プトラ,「いやーまさか幽霊だったとはっ」,,
11330103,48,1,,もしかしてプトラは、幽霊だって気づいていたのだろうか？,,
11330103,49,1,プトラ,「まさか、ベッドに女の子が寝てるって思ってたよー」,,
11330103,50,1,プトラ,「でもね、幽霊だろうが絶対に上手くいくって思ってたよ？\n　あ、たまたまだって思ってるでしょ」,,
11330103,51,1,プトラ,「……車掌さん、いいこと教えたげる」,,
11330103,52,1,プトラ,「笑うまで諦めなければ、みんな幸せになれるんだよ？」,,
11330103,53,1,,確かに、今回の件は偶然の奇跡なんかじゃない。\nプトラの諦めない気持ちが起こした奇跡だ。,,
11330103,54,1,プトラ,「次はあたし、車掌さんを笑わせようと思うんだよね！\n　だってまだあたしのギャグで大爆笑してないもん！」,,
11330103,55,1,プトラ,「何そのイヤそうな顔は～。\n　四十五男スライムの求愛ダンスまで、一気に見せたげるって！」,,
11330103,56,1,,この短い時間でどんだけ増えてるんだ……！？,,
11330103,57,1,プトラ,「アイデアが溢れて仕方ないんだよね～。\n　あ、ちょっと逃げないでってば！！」,,
11330103,58,1,,それからプトラは、毎日誰かにギャグを披露し続けている。\n寮では幽霊を笑わせた女として、ひそかに恐れられているらしい。,,
11330103,59,1,,だがそんな噂など気にもせず、今日もプトラは笑顔なのだった。,,
11330201,1,1,,ミストトレインの整備チェックを終え、\n次の仕事まで少し時間が空いたので、学園に顔を出してみた。,,
11330201,2,1,,ちょうど今日から数日間、セントイリス騎士学校に通う生徒たちが数名、\n見学に来るというのを思い出したのだ。\n将来のトレインナイト候補の選定もまた、大事な任務である。\n可能な限り視察はしておきたい。,,
11330201,3,1,,と、後輩の様子でも見に来たのか、\nちょうどセントイリス騎士団の制服を着たトレインナイトを発見した。\nこの後ろ姿はクインズウェ――,,
11330201,4,1,,……何をやっているんだ、プトラ。,,
11330201,5,1,プトラ,「あたしはクインズウェイ……」,,
11330201,6,1,,後ろ向いていればバレないとでも思ったのだろうか。\nで、なんでセントイリスの制服を着ているんだ？,,
11330201,7,1,プトラ,「どこからどう見ても、クインズウェイそのもの……」,,
11330201,8,1,プトラ,「…………」,,
11330201,9,1,プトラ,「もー！　どうして速攻で見破っちゃうかな車掌さんはー！」,,
11330201,10,1,プトラ,「この後ろ姿、どっからどう見てもクインズウェイだったでしょ！」,,
11330201,11,1,,遠目には一瞬クインズウェイに見えなくもなかったが、\nここまで近くなら、さすがに髪の色からして間違えようがないぞ。,,
11330201,12,1,プトラ,「やっぱそうかあ……。\n　けっこう似てるって思ったんだけどな」,,
11330201,13,1,,そもそも、どうしてクインズウェイのフリをしていたんだ？,,
11330201,14,1,プトラ,「よくぞ聞いてくれましたッ！」,,
11330201,15,1,プトラ,「なんかね、朝クインズウェイがものすごいテンション低かったの。\n　すごいよ、あたしの起き抜け１０発ギャグも完全にスルーだもん。\n　かつてないショックを受けたよね、あたしは」,,
11330201,16,1,,毎日ギャグを見せられすぎて、\nスルーされ始めているということはないだろうか……。,,
11330201,17,1,プトラ,「いつもだったら反応するまでやるんだけどさ、\n　今日は本当にクインズウェイの雰囲気が違ったの。\n　で、何があったのか聞いたら、お世話になってる叔父さんが、\n　急に仕事を見に来るって手紙を寄こしてきたって」,,
11330201,18,1,,こちらに話が来てないってことは、本当に急な話のようだ。\nであれば、しっかりとクインズウェイをフォローしてあげないとな。,,
11330201,19,1,プトラ,「その叔父さん、とっても厳しい人らしくて、\n　クインズウェイがちゃんと特鉄隊に貢献しているか、\n　セントイリスの騎士として相応しい振る舞いができているか、\n　数人連れて視察団みたいなことするみたいなの」,,
11330201,20,1,プトラ,「で、もしも叔父さんのお眼鏡に適わなかったら、\n　次の一族の集まりが大変なことになるかもしれないんだって」,,
11330201,21,1,,それはクインズウェイも大変だな。\nだがまあ、彼女ならいつも通りに振る舞っていれば、\n何の問題もないと思うが。,,
11330201,22,1,,ん、ちょっと待て。\nそれでプトラが制服を着てまで、\nクインズウェイの格好を真似ようとしているってことは……。,,
11330201,23,1,プトラ,「ふっふっふ、あたしこそがクインズウェイ」,,
11330201,24,1,,まさか替え玉でごまかす気なのか！？,,
11330201,25,1,プトラ,「クインズウェイもちゃんと叔父さんに会いたかったみたいなんだけどさ、\n　具合も悪そうだったから測ってみたら、すごい熱があったんだよね。\n　あれじゃまともに仕事なんてできないから、今は自室で療養中」,,
11330201,26,1,プトラ,「でもそれを伝えようにも、\n　当の叔父さんはセントイリスに向けて出発しちゃったあと。\n　なら仲間のあたしが一肌脱ぐしかないでしょ！」,,
11330201,27,1,プトラ,「だいじょーぶだって！\n　車掌さんだって、遠目からなら分からなかったんでしょ？\n　仕事っぷりを遠くから視察してもらって、\n　満足して帰ってもらえばいいって！」,,
11330201,28,1,,それは確かにそうだが、\nここは正直に話すべきだと思うぞ。\n万が一バレたら、クインズウェイが怒られるんだろう？,,
11330201,29,1,プトラ,「うーん……無理して仕事しても、\n　ヘロヘロな姿を見せることになっちゃって怒られるし、\n　正直に風邪って言ったら、\n　きっと『自己管理がなっとらん！』って怒られるんだって」,,
11330201,30,1,プトラ,「そういうわけでクインズウェイは八方塞がりなの。\n　ベッドの中でモジモジしてるクインズウェイ、ちょー可愛かった。\n　もうあれを見たら、手助けしないわけにはいかないくらいに！」,,
11330201,31,1,プトラ,「だから車掌さんも一緒に、\n　クインズウェイを助けるの手伝ってよ！」,,
11330201,32,1,,そういうことなら、まあ……。,,
11330201,33,1,プトラ,「やった♪\n　さすが車掌さん、話が分かる～」,,
11330201,34,1,プトラ,「ってことで明日の視察の間、\n　車掌さんはあたしのことをちゃんと『クインズウェイ』って呼んでね。\n　あたしもきっちりクインズウェイをやりきってみせるから！」,,
11330201,35,1,プトラ,「あたしはセントイリス騎士団のクインズウェイ！\n　ミストモンスターよ、どこからでもかかってこいッ！！」,,
11330201,36,1,プトラ,「ふっ、決まった」,,
11330201,37,1,,――そこ、静かにしなさい！！,,
11330201,38,1,プトラ,「ひぃっ！？　すす、すいません～！！」,,
11330201,39,1,,――クインズウェイさんですね？\nこのことはフィンチリー教官に報告します！,,
11330201,40,1,,教員の１人が通りすがりにプトラを説教していった。\nクインズウェイの評判が早速下がったのだが……。,,
11330201,41,1,,果たしてクインズウェイ替え玉作戦、\n無事に終わるだろうか。,,
11330202,1,1,,親戚の叔父が仕事ぶりを視察に来るタイミングで、\n風邪で寝込んでしまったクインズウェイ。,,
11330202,2,1,,そんなクインズウェイのために一肌脱ごうと、\nプトラが彼女に変装して視察をやり過ごすことになった。\n果たして上手くいくのだろうか……。,,
11330202,3,1,プトラ,「あたしも自信はあるんだけどね、\n　それでも練習はしておいた方がいいかなって。\n　モノマネってのはやっぱ精度がだいじだし。\n　研鑽の後にこそ、笑いは生まれる……」,,
11330202,4,1,,待て、クインズウェイの姿で何をしようとしているんだ。,,
11330202,5,1,プトラ,「ちゃ、ちゃんとやるってば！\n　ただ上手く乗りきったら、\n　あたしのモノマネのレパートリーが増えるなぁ、と」,,
11330202,6,1,プトラ,「きっとヴィヴィアンとヨシノには大ウケ間違いなし！\n　よーし、クインズウェイを極めるぞー！」,,
11330202,7,1,プトラ,「まずは立ち姿。\n　どう車掌さん、あたしクインズウェイっぽく歩けてる？」,,
11330202,8,1,,背筋を伸ばし、堂々と歩くプトラ。\n冷静さと頼もしさが、背中から感じられる。\n後ろ姿なら、クインズウェイそっくりだった。,,
11330202,9,1,,さすがは飽くなきモノマネへの情熱を持つプトラ、\n自分以外の誰かの重心移動もすぐに真似られるとは。,,
11330202,10,1,プトラ,「そうでしょ～。\n　あたしってばすごいかも♪」,,
11330202,11,1,プトラ,「よし、ここで足を上げて決めポーズッ！」,,
11330202,12,1,,一瞬でクインズウェイらしさがゼロになった。\n彼女はそんなに自己アピール全開のポーズなんてしない。,,
11330202,13,1,プトラ,「ヤクたんとかヨシノだったら、もっと動きが入るんだけどなー。\n　クインズウェイも、もっと動いていいと思うんだ」,,
11330202,14,1,プトラ,「まあ、この落ち着きがクインズウェイの魅力だもんね。\n　分かった、決めポーズは封印するよ」,,
