StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
12520102,6,1,ヴォルゴ,「オオカミは我慢強い。獲物に飛びかかるタイミングを\n　窺うことに労力を惜しまない。持久戦だと理解しているんだ。\n　彼らは襲いかかった獲物を仕留めるまで、決して諦めない」,,
12520102,7,1,ヴォルゴ,「その点、人間は獲物を仕留める時に躊躇ったり、\n　待ちきれず焦ってしまうことがよくあるだろう？\n　そうなれば、オオカミの勝ちだ」,,
12520102,8,1,ヴォルゴ,「さっきの車掌の発砲タイミングは良かった。\n　もう少し遅ければオオカミに取られていた。絶妙だったよ」,,
12520102,9,1,,ヴォルゴに褒められるのは嬉しいが、\n仕留めきれなかったのも事実だ。\n次があるなら今度こそは仕留めたい。,,
12520102,10,1,ヴォルゴ,「それならば、次はオオカミの狩りも見てみるといい。\n　狙撃手として学ぶところが多くある」,,
12520102,11,1,,狙撃は、分類するなら持久戦だ。\n一発で獲物を仕留めるが、機会を窺う時間が戦いの大部分を占めている。\nそのために必要なのは、微動だにせず気配を殺し続ける忍耐力だという。,,
12520102,12,1,,なるほど、そう言われれば確かにオオカミと狙撃兵は似た存在だ。,,
12520102,13,1,ヴォルゴ,「違うのは、執念深さかな。\n　オオカミは獲物を横取りできるなら、遠慮なくやる。\n　その点、狙撃兵は獲物を狩るという点において執念深さは不要……\n　というか初撃を外せば、それは失敗を意味するから」,,
12520102,14,1,,オオカミは今も動かないが、まだ狙っているということか。,,
12520102,15,1,ヴォルゴ,「そうだ。一瞬でも視線を外したら持って行かれる。\n　とは言え、彼らが諦めるのを待つ義理もない。\n　お引き取り願おうか」,,
12520102,16,1,,ヴォルゴがオオカミに向けて威嚇射撃を行うと、\n彼らはすぐに雪景色に溶けるように消えた。,,
12520102,17,1,ヴォルゴ,「商売敵だけど、決して殺しては駄目だ。\n　必要以上の殺生をしてはいけないし、\n　何より彼らには敬意を払うべきだからね」,,
12520102,18,1,ヴォルゴ,「オオカミをケモノ風情と侮る者は、雪山では生きていけない。\n　知恵と道具を携えた人間が、狩り勝負では敵わないことも多い――\n　山で生きようとするのなら、私たちも彼らも同じだよ」,,
12520102,19,1,,シカのもとへ向かい、かたわらにしゃがみ込むヴォルゴ。\nそしてナイフを取り出すと、慣れた手つきで解体していった。\n皮と内臓と肉を丁寧に並べていく。,,
12520102,20,1,,そして切り離した頭の部分を丁寧に地面に置くと、\nヴォルゴは祈るように手を合わせ、小さく何かを唱えた。,,
12520102,21,1,ヴォルゴ,「これは私たちアイゼングラートの狩り人に伝わる\n　命の儀式でね、『討祓い(うちばらい)』というんだ。\n　別の国では血祓(ちばらい)いと言ったりもする」,,
12520102,22,1,,狩人は、山に感謝を捧げる。\nそして山の神を祀り、猟が上手くいくことを祈願するのだ。,,
12520102,23,1,ヴォルゴ,「さて、そろそろ獲物を小屋に運ぼうか」,,
12520102,24,1,,ヴォルゴが山頂を見上げる。\nどこかからオオカミの遠吠えが聞こえてきた。,,
12520103,1,1,ヴォルゴ,「車掌、もう少しでできあがるから、\n　もうちょっとだけ待っててくれないか」,,
12520103,2,1,,暖炉の前で温まっていると、\nキッチンに立つヴォルゴがひょいと顔を覗かせた。\nその手にはおたまを持っている。,,
12520103,3,1,ヴォルゴ,「寒いだろう、暖炉にもっと薪をくべようか？\n　あ、コーヒーが切れたなら遠慮なく言ってくれ」,,
12520103,4,1,,世話を焼くヴォルゴの横顔は、先ほど雪山で見せた\n表情とはまるで違う。いや、彼女のことをあまり知らない人が\n見ればほとんど変わらないように見えるのかも知れないが。,,
12520103,5,1,ヴォルゴ,「そんなにジロジロ見ないでくれよ。\n　さすがに私も恥じらいくらい覚えるぞ」,,
12520103,6,1,,銃も似合っていたけど、おたまを握る家庭的な姿も似合っている。,,
12520103,7,1,ヴォルゴ,「そうか？　それは嬉しいな。\n　今まで、そう言ってくれる人なんていなかったから」,,
12520103,8,1,,サッと隠れるようにキッチンに戻るヴォルゴ。\n表情からは読み取りづらいが、どうやら照れているらしい。,,
12520103,9,1,,それから少しして、シカ肉を使った料理がテーブルに並べられた。\nシチューにロースト、コロッケ。そしてサラダとパン。,,
12520103,10,1,ヴォルゴ,「さあ召し上がれ」,,
12520103,11,1,,料理を取り分けた皿を受け取る。\nヴォルゴはニコニコとしてるわけではないが、\n自分は食べずにこちらをじっと見つめていた。,,
12520103,12,1,,まずはシチューを一口頂く。\n口に入れた瞬間、あまりの美味さに思わず目を見開いてしまった。\nシカ肉は口の中でホロッと崩れ、旨味が一気に広がり、\nしかし臭みはまったくない。いくらでも食べられそうだ。,,
12520103,13,1,ヴォルゴ,「気に入ってもらえたようで嬉しいよ。\n　よく言われるんだが、私が料理をするのは、\n　やっぱり車掌も意外だと思うかい？」,,
12520103,14,1,,確かにそういった面は今日初めて見た。\nでもヴォルゴが気配りができることは知っている。\nそう考えれば、まったく意外じゃない。\n料理、本当に美味しいよ。,,
12520103,15,1,ヴォルゴ,「本当に嬉しい言葉を言ってくれるね。\n　私はキミのそんな優しいところが好きだ」,,
12520103,16,1,ヴォルゴ,「そうだ、試してみたいことがあったんだ。\n　狩猟に付き合ってくれたんだ、ついでに頼めるかな？」,,
12520103,17,1,,ヴォルゴの申し出を拒む理由はない。\n何をするのかと思ったら、ヴォルゴはシチューを\nスプーンですくって――,,
12520103,18,1,ヴォルゴ,「はい、あーん」,,
12520103,19,1,,と言って眼前に差し出された。\nこ、これは……,,
12520103,20,1,ヴォルゴ,「あっ、差し出がましい真似だったかな。\n　だったらすまない」,,
12520103,21,1,,そう言って引っ込めようとした彼女の手を引き留めた。\nスプーンに顔を近づけて、シチューを迎えに行く。,,
12520103,22,1,,恥ずかしがってないで、ヴォルゴの好意を\nちゃんと受け取ろうと思ったからだ。,,
12520103,23,1,ヴォルゴ,「おいしい？\n　こうしてると夫婦みたいだね」,,
12520103,24,1,,積極的なようにも思えるのだが、\nどこか奥手のようにも感じる。\n表情からはほとんど読み取れないから、\nヴォルゴがどう思っているのかは分かりづらい。,,
12520103,25,1,ヴォルゴ,「いつか霧が晴れて、私が狙撃手である必要がなくなったら\n　こんな風に穏やかに暮らしたいな」,,
12520103,26,1,,そうだな。いつかきっと、そんな日が来る。\nもしそうなったら、ヴォルゴの言うようにこんな暮らしも\nいいかもしれない。,,
12520103,27,1,,そう応えると、なぜかヴォルゴが顔を赤くして急にそわそわし始めた。,,
12520103,28,1,ヴォルゴ,「えっ、やっ、あの車掌！\n　おかわりはいくらでもあるから、遠慮しないでくれ！\n　もちろん風呂の準備もオッケーだから！\n　ちゃんと背中も流させてもらうし！」,,
12520103,29,1,,いや、そこまでしてもらうわけにはいかない。\nそう言ったのに、ヴォルゴは聞こえてないふりをして\n湯加減を見に行ってしまった。,,
12520103,30,1,,そうして改めて思う。\nヴォルゴの射撃種としての才能は疑うべくもない。\nこの世界から霧を払うのになければならない存在だ。,,
12520103,31,1,ヴォルゴ,「私の方は準備完了だ！\n　キミのタイミングでお風呂に来てくれ、車掌！」,,
12520103,32,1,,でも、いつかこの世界から霧がなくなった時。\nその時こそ、ヴォルゴが瞳の奥に宿した暖かさが\n必要になるのかもしれない。,,
12520103,33,1,,雪はしんしんと降り積もっていく。\nそれでも、少しも寒くはなかった。,,
12530101,1,1,,任務の調査報告を終え、去ろうとするヴォルゴの背中を呼び止めた。\n引き出しの中にいいものがあったと思い出したのだ。,,
12530101,2,1,ヴォルゴ,「これは、私が観たかった劇のチケットじゃないか。\n　見たところペアチケットのようだが……」,,
12530101,3,1,,今、街で大人気の劇団のチケットを偶然入手したのだ。\n確かヴォルゴは劇が好きだと聞いたんだが。,,
12530101,4,1,ヴォルゴ,「心遣いはありがたいが……」,,
12530101,5,1,ヴォルゴ,「ペアチケットをもらっても、一緒に行く相手がいないんだ。\n　仲間は大勢いるが、気軽に誘える相手となると、\n　一晩考えても思いつかない自信がある」,,
12530101,6,1,,そうなのか？\nでも後輩にはかなり慕われているようだし、\n同じ部隊の後輩でも誘ってみればいいじゃないか。,,
12530101,7,1,ヴォルゴ,「キミは私が後輩を誘うことのリスクを分かっていないようだね。\n　恋愛ものの劇を観て興奮している私を見たら、なんて思うだろうか……。\n　下手をすれば、任務に支障が出るかもしれない」,,
12530101,8,1,,そこまで悪し様に考えることもないと思うが……。,,
12530101,9,1,ヴォルゴ,「確かに車掌からのもらい物を断るのは失礼だ。\n　だが、ペアチケットはもらえないんだよ」,,
12530101,10,1,,貰った後でどうしようと構わないのに、まったく律儀で礼儀正しいな。\nじゃあヴォルゴがよければ、一緒に行こうか。\nこちらはそこまで観劇に詳しいわけではないが。,,
12530101,11,1,ヴォルゴ,「本当かい？　それは助かるよ。\n　実は何とかして行けないものかと思案していたんでね。\n　では当日を楽しみにしているよ」,,
12530101,12,1,,待ち合わせ時間の少し前に劇場に辿り着くと、すでに長蛇の列が出来ていた。\n指定席ではないので、皆早めに並んでいるのだ。,,
12530101,13,1,,せっかくなら、なるべくいい席で観たいものだ。\nひとまず１人でも並んでおくかと思っていたら、背後から声をかけられた。,,
12530101,14,1,ヴォルゴ,「ごきげんよう車掌。さすが大人気の劇だな。\n　まさかこんなに朝早くから列ができるとは」,,
12530101,15,1,,今来たところか。待ち合わせ時間ピッタリに来るとはさすがだな。,,
12530101,16,1,ヴォルゴ,「何を言う。私は昨晩からずっと並んでいたぞ？\n　なに、狙撃手としてこのくらいじっと堪え忍ぶのは朝飯前だ」,,
12530101,17,1,,えっ……並んでたって、まったく列に入ってもいないようだが……。,,
12530101,18,1,ヴォルゴ,「それがな、おかしいんだ。\n　私は確かに昨晩、ここに最初に並んだ。\n　まあ、途中酔っ払いに絡まれたり、\n　野良犬に襲撃されたりもしたが……」,,
12530101,19,1,,そ、そこまで体を張らなくても……。,,
12530101,20,1,ヴォルゴ,「その程度、体を張るとは言わないよ。\n　だが、あまり目立つのもよくないと思ってな。\n　近隣の方への迷惑にならないように、都市型迷彩を纏うことにした」,,
12530101,21,1,,都市型迷彩……？\nオウム返しに尋ねると、ヴォルゴは道路の脇にあるゴミ箱を指さした。,,
12530101,22,1,,まさか、あのゴミ箱のことを都市型迷彩と言っているのか？,,
12530101,23,1,ヴォルゴ,「ああ、あれに入って並んでいた……つもりだった」,,
12530101,24,1,ヴォルゴ,「だが、朝になったら、いつの間にか違う列が形成されているじゃないか」,,
12530101,25,1,ヴォルゴ,「そうか、迷彩が完璧すぎて気づかれなかったのか！」,,
12530101,26,1,,ゴミ箱型の迷彩どれほどのステルス効果があるかは知らないが、\nヴォルゴが並んでいたことに誰も気づかなかったのは間違いないだろう。\n気配を消すことが全てではない、ということだな。,,
12530101,27,1,ヴォルゴ,「まあ、過ぎてしまったことは仕方ない。\n　今から並ぼうじゃないか」,,
12530101,28,1,,――にゃーお,,
12530101,29,1,,と、ヴォルゴの胸元から１匹のネコが飛び出して、どこかへと走り去った。,,
12530101,30,1,ヴォルゴ,「ああ、寒そうにしてたからね。一晩かくまってあげてたんだよ。\n　……と、ちょっと待ってくれ。駄目だ、\n　胸ポケットに入れておいたチケットをネコに噛みちぎられてしまった」,,
12530101,31,1,,確認してみると、見事にミシン目部分の先が無くなっていた。\nこれではチケットは無効だろう。,,
12530101,32,1,ヴォルゴ,「すまない、車掌。\n　せっかく貰ったチケットなのに……」,,
12530101,33,1,,気にしなくていい、と笑いかけるが、\nヴォルゴは見るからに残念そうに俯く。\nそれはそうだ、昨晩から並ぶくらいなんだから。,,
12530101,34,1,,そんなヴォルゴが忍びなくて、\n今度どこかに連れて行ってあげようとひそかに誓った。,,
12530102,1,1,,観劇の代わりにヴォルゴを釣りに誘ってみたのだが、\nこれが案外ハマったようだった。,,
12530102,2,1,ヴォルゴ,「釣りとはサバイバル技術の１つかと思っていたが、\n　レジャーとしても成立するんだね。これは勉強になったよ」,,
12530102,3,1,ヴォルゴ,「だがキャッチ＆リリースというのか？\n　あれには驚いたな。捕らえた獲物を無償で解放するなんて」,,
12530102,4,1,,ヴォルゴは魚を捕虜か何かと思っているのだろうか……。,,
12530102,5,1,ヴォルゴ,「つい熱中してしまって遅くなったが、\n　車掌がよければ、ぜひまた行こうじゃないか」,,
12530102,6,1,,すっかり日が傾きかけた道を２人で急ぐ。\n釣りをしている時は晴れていたのに、急に雲行きが怪しくなってきた。\nもしかしたらマズイかもしれない。,,
12530102,7,1,,そんな不安は的中し、最寄りの街に辿り着いた時には、\n嵐が吹き荒れる事態となった。,,
12530102,8,1,ヴォルゴ,「これはもう帰るのは無理だね。\n　車掌、今夜はこの街の宿に泊まっていこう」,,
12530102,9,1,,嵐が過ぎ去るのを期待して宿のロビーで待ってみたが、収まる気配はない。\n仕方なく部屋を取ろうと思ったのだが、\n空き部屋は１つしかないとのことだった。,,
12530102,10,1,ヴォルゴ,「車掌、私はまったく気にしないからな。\n　１部屋取れただけでも幸運だったと思うよ」,,
12530102,11,1,ヴォルゴ,「もちろんその頑丈そうなベッドは車掌、君が使ってくれ。\n　私はここで構わない」,,
12530102,12,1,,さっそく荷物を置いて、壁際の床に寝転んでみせるヴォルゴ。\nもちろんそんなこと出来るわけがない。\nベッドはヴォルゴが使うべきだ。,,
12530102,13,1,ヴォルゴ,「キミは優しいんだな。\n　……ではお言葉に甘えて、ベッドを使わせてもらうよ」,,
12530102,14,1,,言うなり、ヴォルゴがベッドを抱えた。\nそして何をするのかと思えば、窓に立てかけたのだった。,,
12530102,15,1,ヴォルゴ,「やはりこれがいちばん防護壁の役割を果たせるな。\n　ありがとう車掌、今夜は安眠できそうだよ」,,
12530102,16,1,,ヴォルゴが「頑丈そうなベッドだから使ってくれ」と言った意味が分かった。\n確かに戦闘地域なら正しいかもしれないが、ここはそんな危険な場所ではない。\nまた床に寝転がろうとするヴォルゴを起こして、ベッドを元に戻す。,,
12530102,17,1,ヴォルゴ,「ベッドを戻しては駄目だ車掌！\n　窓を塞がないと、外からの攻撃を防げないじゃないか！」,,
12530102,18,1,ヴォルゴ,「普通に寝ていいと言うつもりか？\n　だがな、初めて滞在する街だ。\n　確実に安全だと判断できない限り、窓は塞げと私は教わったぞ」,,
12530102,19,1,,じゃあ言おう。この街のこの部屋は、確実に安全だ。\nだから、ちゃんとベッドで横になって寝るんだ。,,
12530102,20,1,ヴォルゴ,「……そうか。車掌のキミがそう言うのなら、信じるよ。\n　確かにキミのそばにいると穏やかな気持ちになるしね」,,
12530102,21,1,,ようやく説得されたヴォルゴがベッドに潜り込む。\nいつも変わらない彼女の表情が、少しだけ柔らかくなった気がした。,,
12530103,1,1,,夜になって、嵐はますます強くなる一方だった。\nこんな天気はセントイリスではなかなかない。,,
12530103,2,1,,そのせいか、宿の暖房機能が壊れてしまったと連絡が来た。\nアイゼングラートほどではないにしろ、この辺りは今の時期気温が低い。,,
12530103,3,1,ヴォルゴ,「これはだいぶまずいな、車掌。\n　気温は下がっていく一方、その上救助も呼べない」,,
12530103,4,1,,つまりどういうことかというと、\nこの寒さを、自分たちでどうにかするしかないということだ。,,
12530103,5,1,ヴォルゴ,「それでは車掌は暖房設備が修理できるか見てきてくれ。\n　私は従業員と共に、宿泊客らに追加の毛布を配ってくる」,,
12530103,6,1,,言うなり部屋を飛びだしていくヴォルゴ。\nこちらも暖房設備が修理できないか見に行くが、\n宿にある道具では直しようがなかった。,,
12530103,7,1,,そしてさらに悪いことは続く。\n誰よりも奔走していたヴォルゴが、寒さにやられてしまったのだ。\n彼女はそれでも気丈に振る舞おうとするので、\nなかば無理矢理にベッドに入らせた。,,
12530103,8,1,ヴォルゴ,「いや、私は大丈夫だ。\n　皆のためにも、倒れているわけにはいかない……」,,
12530103,9,1,,ヴォルゴのおかげで、みんな今は大丈夫だ。\nそれよりも自分の身体を心配すべきだ。\n低体温症の恐れがあるのだから。,,
12530103,10,1,,それに今は任務じゃない。\nヴォルゴは釣りに来た普通の女の子だ。\nだからベッドに入ってるんだ！,,
12530103,11,1,ヴォルゴ,「そうか……では、少し休ませてもらうとするよ」,,
12530103,12,1,ヴォルゴ,「キミといると、不思議な気分になるよ。\n　今まで私は、ただの狙撃兵か英雄かの違いはあれど、\n　軍人としての扱いしか受けてこなかったからね」,,
12530103,13,1,ヴォルゴ,「だから普通の女の子と言われて、\n　正直とても嬉しく思う。キミを好きになりそうだよ」,,
12530103,14,1,ヴォルゴ,「もしも私が普通の女の子として生きていたら……\n　きっと、今頃結婚して子どもがいるに違いない」,,
12530103,15,1,ヴォルゴ,「子どもは３人で……大変な思いをしながらも、\n　隣を見れば支えてくれる旦那さんがいるんだ……」,,
12530103,16,1,,息も絶え絶えに、ヴォルゴが呟く。\n言葉を紡ぐのにも体力を消耗しているだろう状態で、\nそれでも未来の夢を語る。,,
12530103,17,1,ヴォルゴ,「そしておばあちゃんになったら、\n　暖炉の前でたくさんの孫に囲まれて、昔話をして……」,,
12530103,18,1,,朦朧とした意識で、それでもヴォルゴは語り続ける。,,
12530103,19,1,,このままでは持たない。\nそう思った瞬間、ベッドに潜り込みヴォルゴを抱きしめる。\n少しでも体温を分け与え、彼女を温かくしてやるのだ。\n絶対に死なせてたまるものか……！,,
12530103,20,1,ヴォルゴ,「大胆だな、キミは。\n　でもとても心地がいいよ――」,,
12530103,21,1,,そしてヴォルゴが、カクリと首を落とした。\n思わず彼女の名を叫び、肩を揺する。\nだがヴォルゴの身体は微動だにしない。,,
12530103,22,1,,こんなことで、ヴォルゴが……！\n絶望感とともに、彼女の身体を強く抱きしめる。\n心臓の鼓動がまったくもって聞こえ――,,
12530103,23,1,ヴォルゴ,「手料理を美味しそうに食べてくれる男の人、募集中……むにゃ」,,
12530103,24,1,,心臓の鼓動はとってもはっきりと正常に聞こえていた。\n肌が冷たすぎたり、首をカクリと落としたりするから焦ったが、\n全然大丈夫のようだった。,,
12530103,25,1,,,,
12530103,26,1,ヴォルゴ,「嵐が去ってよかったな、車掌」,,
12530103,27,1,ヴォルゴ,「ん、どうしたんだ？\n　泣き腫らしたような顔をして。\n　まさか嵐が怖い年頃じゃないだろう」,,
12530103,28,1,,本気で心配したんだぞとも言えず、\n黙りこくるしかないのが若干腹立たしい。\nヴォルゴはそんな心中に気づくこともなく、\nいつも通りの顔を見せる。,,
12530103,29,1,,だが知っている。\n本当は誰よりも女の子らしいということを。,,
12530103,30,1,,いつかまたそんなヴォルゴを見られるだろうか。\nそんなことを考えながら、帰路に着いたのだった。,,
12530201,1,1,,食料の買い出しに行った帰り道、\n公園のベンチに腰掛けて読書をするヴォルゴを見かけた。,,
12530201,2,1,ヴォルゴ,「たまにはこうやって外で読書するのもいいものだな。\n　部屋にこもって読みふけるよりもいい気分転換になる。\n　静かすぎず、うるさすぎず、適度な緊張感をもっていられるのもいい」,,
12530201,3,1,ヴォルゴ,「それに、学生寮だと突然部屋に突入してくる者もいるからな。\n　こうして開けた場所にいるほうが、予期せぬ事態に対応できる」,,
12530201,4,1,,もの凄い警戒心である。\nなんというか、スナイパーも大変だな。\nただ本を読むだけでそんなことまで考えなくてはならないのか。,,
12530201,5,1,,このまま立ち去ろうとも思ったが、\nわざわざ迂回して行ったところをヴォルゴに見つかっても\n逆に気を使わせてしまうのでこちらから声をかけてみることにする。,,
12530201,6,1,ヴォルゴ,「車掌じゃないか。\n　さっそく予期せぬ事態に遭遇した」,,
12530201,7,1,,買い物の帰りだ。\n読書の邪魔をするつもりはないので安心してほしい。,,
12530201,8,1,ヴォルゴ,「邪魔だなんて思わないよ。\n　本を読むより、キミと言葉を交わしたほうが学ぶことが多そうだからね」,,
12530201,9,1,,なんだか照れくさいな。\nいったい何の本を読んでいたのだ？,,
12530201,10,1,ヴォルゴ,「『極限射程　イケメン上官を撃ち抜く距離』だ」,,
12530201,11,1,,なんていうものを読んでるんだ。\nヴォルゴがそういう本を読んでいるとシャレにならないぞ。\nいったい何を企んでいる？\nまさか狙撃を企てているのではあるまいな？,,
12530201,12,1,ヴォルゴ,「その通り。ちなみにターゲットはキミさ」,,
12530201,13,1,,なんてことだ。\n新兵でありながらローレン城塞の北壁を一人で守り抜いた\nアイゼングラート軍きっての狙撃手に命を狙われるなんて……。\n『ローレン城塞の死神』の異名は伊達じゃない。,,
12530201,14,1,ヴォルゴ,「ふふ、冗談に決まっているだろう。\n　私が読んでいるこの本は実用書ではなくただの恋愛小説だよ。\n　このシリーズは近いうちにリメイクされると聞いたし、\n　旧シリーズは今のうちに制覇しておきたいと思ってね」,,
12530201,15,1,ヴォルゴ,「私には乗り越えなくてはならない課題があってね。\n　それをクリアするために必要なことが書いてあるかもしれないんだ……」,,
12530201,16,1,,ヴォルゴといえば長距離狙撃の名手である。\n銃の射程を語るなら彼女の右に出る者はいないと思うのだが……。,,
12530201,17,1,ピッツバーグ,「おや？」,,
12530201,18,1,ピッツバーグ,「おやおやおや！\n　そこにいるのはもしかしてヴォルゴじゃないか？\n　カワイイ服を着てるもんだからちっとも気づかなかったよ」,,
12530201,19,1,ヴォルゴ,「キミは、ピッツバーグじゃないか」,,
12530201,20,1,,元気よく現れたのはセントイリス騎士団の整備士ピッツバーグ。\n銃の手入れや改造が得意なトレインナイトだ。\nファイエットとよく一緒にいることが多い彼女だが、今日は一人のようだ。,,
12530201,21,1,ピッツバーグ,「公園で読書。いいねぇ、絵になる様になる。\n　銃を持っていないあんたもステキだよ、ヴォルゴ。\n　今日は車掌さんとデートかい？」,,
12530201,22,1,ヴォルゴ,「いいや、そういうわけじゃない。\n　一人で本を読もうとここに来たんだ。\n　車掌とはついさっき偶然会ったばかりだよ」,,
12530201,23,1,ピッツバーグ,「なんだい、ヘッタクソだねぇ。\n　そういうときは嘘でも『デートだから邪魔するな』って言えばいいのに」,,
12530201,24,1,ヴォルゴ,「そんな嘘をついてどうするんだ？」,,
12530201,25,1,ピッツバーグ,「あたしを差し置いて車掌さんとの距離をグッと縮める。\n　せっかく勝負服を着てるんだ。\n　そのぐらい車掌さんだって許してくれるさ」,,
12530201,26,1,ヴォルゴ,「軍人の勝負服は軍服だ」,,
12530201,27,1,ピッツバーグ,「でも女の子の勝負服は軍服じゃない。\n　そうだろう？」,,
12530201,28,1,ヴォルゴ,「確かに……」,,
12530201,29,1,ピッツバーグ,「こうして休日にゆっくりするのも久しぶりなんじゃないか？\n　私服で読書をするヴォルゴ、買い物袋を持った車掌。　\n　今日の二人はただの女と男だ。何かあっても不思議じゃない」,,
12530201,30,1,ピッツバーグ,「こんなに近くにいるんだ。\n　もっとお互いのことをよく見てごらんよ。\n　いつもと違った魅力を感じないかい？」,,
12530201,31,1,ヴォルゴ,「……」,,
12530201,32,1,,どうした、そんなにジッと見つめて。\nもしかして顔になにかついてるのか？,,
