StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
14020103,8,1,アバシリ,「その真ん中で微笑むあなたは、\n　太陽の日差しを浴びて光り輝いて見えたわ……。\n　あの景色と、繋いだ手のひらのぬくもりが、\n　わたしの人生と心を変えたの……」,,
14020103,9,1,アバシリ,「外は怖いけど、あなたと一緒なら――」,,
14020103,10,1,アバシリ,「あなたがそこにいるのなら、\n　わたしも自由な空へと飛び立てる気がして――」,,
14020103,11,1,アバシリ,「あぁ、うまく言えないわ……。\n　ごめんなさい、口下手で……」,,
14020103,12,1,アバシリ,「でもね、あなたにとっては単なる通常業務だったのかもしれないけど――\n　わたしにとっては、特別で、印象的な出来事だったの……」,,
14020103,13,1,アバシリ,「あの日、あなたと一緒に外へと歩を踏み出した瞬間から――」,,
14020103,14,1,アバシリ,「わたしは、あなたの虜なの……♪」,,
14020103,15,1,,そうか……。\n本当に、アバシリが言うように特別なことは何もしていない、\nいつもの仕事を片付けただけだったのだが。\n彼女にとっては、ドラマチックな体験だったのだろう。,,
14020103,16,1,,それが発端となり、こちらに好意を抱いてくれた。\nその好意の示し方がやや常軌を逸しているのは、\n彼女が特殊な家庭で――刑務所のなかで育ったせいなのだろう。,,
14020103,17,1,,理屈はわかり、何となく安心しつつ、\nあらためてアバシリを見た。\n彼女がこんな夜更けに、\nこちらの自室を訪れた理由も推測できた気がしたのだ。,,
14020103,18,1,,アバシリ。,,
14020103,19,1,アバシリ,「ん……。\n　なぁに、ダーリン……？」,,
14020103,20,1,,慣れない寝床では、よく眠れないのか？,,
14020103,21,1,アバシリ,「あ……」,,
14020103,22,1,,アバシリが管理する予定の『おしおき監獄』の運用が正式に始まって、\nそれに合わせてアバシリは特鉄隊の本拠地たる学園――\nその学生寮に引っ越してきた。,,
14020103,23,1,,それから、まだ一週間も経っていない。\n生まれてからずっと刑務所の、己の縄張りで過ごしてきた彼女は、\n環境の変化に馴染めずに困っているのだろう。,,
14020103,24,1,,枕が変わるだけでも、眠れなくなるものはいる。\n彼女にとっては、世界のぜんぶが変わったようなものだ――\n安眠できず、困り果てて、さ迷った挙げ句にここに辿りついた。,,
14020103,25,1,,かつて一度、偶然でも単なる通常業務でも、\n彼女を守って助けた――『車掌』を頼って、相談しにきてくれたのだろう。\nだが、こちらが疲れて寝入ってしまっているのを起こすのも躊躇われて、\nずっと寝顔を眺めているしかなかった。,,
14020103,26,1,アバシリ,「あぁ、嬉しい……♪\n　わかっちゃうのね、ダーリンには……？」,,
14020103,27,1,,引っ込み思案で遠慮がちで、なかなか何事にも馴染めない彼女。\n己は囚人だったと語った彼女を守り、慈しみ、\n理解して相談に乗れるのは――\n彼女を外に連れ出した自分だけだ。,,
14020103,28,1,,そう思い、床で膝を抱えたままのアバシリに手招きをする。,,
14020103,29,1,アバシリ,「…………」,,
14020103,30,1,,おずおずと寄ってくる彼女を優しく抱き寄せて、\nふたりでベッドに寝転がる。\nすこしでも彼女が安心するように、頭を撫でた。,,
14020103,31,1,アバシリ,「ダーリン……。\n　ギュッてして、わたしのぜんぶを包んで……。\n　懐かしい監獄みたいに……」,,
14020103,32,1,アバシリ,「ダーリンになら囚われてもいいし、\n　わたし、それなら安心して眠れそう……」,,
14020103,33,1,,遠慮がちな彼女の精一杯の訴えを受け入れて、\n望まれたとおりにする。,,
14020103,34,1,アバシリ,「あぁ、ダーリン愛してる……♪」,,
14020103,35,1,,ちいさく愛を囁いて、\nかわいい囚人は一時の安らかな眠りを得た。,,
14030101,1,1,アバシリ,「あぁ、夢みたい……♪」,,
14030101,2,1,,バレンタインの、前日。\nなぜか普段より気合の入った格好をしたアバシリを乗せて、\n夕刻のニシキ国内を列車で走っている。,,
14030101,3,1,アバシリ,「とってもとっても期待してたけど、\n　まさかダーリンが誘ってくれるなんて思わなかった……。\n　バレンタイン当日を待ちきれなかったのね、かわいい♪」,,
14030101,4,1,,相変わらずこちらに異常な執着を示すアバシリは、\n熱っぽい吐息を漏らし――車窓越しに外の景色を眺めながら、\n尻尾をふりふりと上機嫌に振っている。,,
14030101,5,1,アバシリ,「あぁ、嬉しい……。\n　ようやく、わたしの気持ちがダーリンに伝わったのね……。\n　報われるなんて思ってなかった、\n　わたしが一方的に愛してるだけなんだって――」,,
14030101,6,1,アバシリ,「でも……。\n　ダーリンはわたしの気持ちに気づいて、応えてくれるつもりなのね……。\n　そうよね、バレンタインだものね……。\n　愛を、伝えあう、日♪　ふふ、ふふふふ♪」,,
14030101,7,1,,あぁ、そういえば明日はバレンタインか。\n毎日が過酷な任務の連続なので、日付の感覚がなくなっていた。,,
14030101,8,1,アバシリ,「とぼけちゃって……。\n　わかってるのよ、わたしはダーリンのことは何でもわかってるの……。\n　食事やお風呂の周期、睡眠時間、心拍数に体温、ふふふふふ♪」,,
14030101,9,1,,常にどんよりしている双眸に情念を宿らせて、\nアバシリはこちらに粘っこい視線を向けると不気味に笑う。,,
14030101,10,1,アバシリ,「ふふふ……。ダーリンは意外と恋愛経験が豊富なはずよね、\n　いつでも周りにわたし以外の女の子たちを侍らせてるし……。\n　それは悔しいけど、腹が立つけど、\n　そういう姿を見るだけで自分の眼球を潰したくなるけど――」,,
14030101,11,1,アバシリ,「そんなダーリンだからこそ、女の子の気持ちもわかるはずよ……。\n　女の子が何をしてほしいのか、何を望んでるのか……」,,
14030101,12,1,アバシリ,「だからきっと、今年のバレンタインを、\n　わたしたちの愛の記念日にするために――\n　ダーリンは、とびっきり素敵なプランを用意してるはずよ……。\n　あぁ、楽しみ……♪」,,
14030101,13,1,アバシリ,「きっと、このまま二人で夜景が綺麗なレストランに行くのね……。\n　そして二人で心ゆくまで会話と食事を楽しんでから、\n　あなたは花束と指輪を取り出して……」,,
14030101,14,1,アバシリ,「すてきな笑顔で、わたしが欲しい言葉をくれるの……。\n　『アバシリ、君だけを愛している。\n　君も同じ気持ちなら、どうか結婚してくれ』……ふふふふ♪」,,
14030101,15,1,アバシリ,「ううん、ううん……。\n　わたしのダーリンならもっと気の利いたことを言うわね、わかってるわ。\n　たぶんこうよね、『特鉄隊の車掌として、獄長アバシリに命じる』――」,,
14030101,16,1,アバシリ,「『君という名の監獄に、永遠に収監してほしい』ってね……。\n　もちろん、わたしは嬉し涙を流して頷いて、こう応えるの――」,,
14030101,17,1,アバシリ,「『そのご命令、喜んで承るわ。\n　獄長アバシリの権限で、あなたを永遠に愛の終身刑に処す』……♪」,,
14030101,18,1,アバシリ,「それと同時に、狙ったように夜が更けて日付が変わって――\n　バレンタイン当日には一日中、朝から晩まで、\n　お互いの愛を確かめあうことになるの……♪」,,
14030101,19,1,アバシリ,「あぁ、最高のバレンタインだわ……♪」,,
14030101,20,1,,アバシリ。\n先ほどから、何をぶつぶつ言っている？,,
14030101,21,1,アバシリ,「あっ、うっ……。気にしないで……。\n　男のひとは女の子を望んだとおりにコントロールしたがるものだしね、\n　わたしは何にも気づいてないふりをするから大丈夫よ……ふふふ♪」,,
14030101,22,1,,？　よくわからないが、もうじき目的地に到着する。\n目的地の近辺はまったく線路が整備されていないはずだし、\nおそらくかなり揺れるから手近なところに掴まってほしい。,,
14030101,23,1,アバシリ,「ん……。できればダーリンに抱きつきたいけど、\n　明日からはいつでも望めばそうできるんだものね……♪\n　今は我慢して、座席にしがみつくことにするわ――」,,
14030101,24,1,アバシリ,「でも、もうすぐ目的地なの……？\n　何だか車窓の外には不気味な景色が広がってるようだけど、\n　こんなところに雰囲気の良いレストランがあるの……？」,,
14030101,25,1,,レストラン……？,,
14030101,26,1,アバシリ,「なるほど、いわゆる隠れ家的なお店ね……？\n　どう見ても周りにはお墓とか廃墟とかしかないけど、\n　だからこそ本当の意味で二人きりになれるということね……？」,,
14030101,27,1,,当然、周辺地域の住民には避難勧告を出している。\n一般人は誰も近づいてこないだろう、これで魔物退治に集中できるな。,,
14030101,28,1,アバシリ,「ま、魔物も出没する、ちょっと刺激的なレストランなのね……？」,,
14030101,29,1,,いや、何で目的地がレストランだと思いこんでいるのだ？,,
14030101,30,1,アバシリ,「ち、ちがうの……？\n　でもダーリンが列車に花束を持ちこんでるのを、\n　わたしはずっと陰からこっそり見てたから知ってるのよ……？」,,
14030101,31,1,アバシリ,「レストランじゃなくても、何か素敵な場所で、\n　花束をわたしに手渡しながらプロポーズを――」,,
14030101,32,1,,いや、魔物が出現するのは大昔から存在する墓場のようだから。\n任務を果たした後、お騒がせしてすみません、と――\n墓で眠る死者へ花を手向けつつ、きちんと掃除でもしようかと。,,
14030101,33,1,アバシリ,「えっ、あれっ……？　バレンタインなのに……？\n　魔物の退治と、墓参りみたいなことしかしないつもり……？」,,
14030101,34,1,,バレンタインは、明日だろう？,,
14030101,35,1,アバシリ,「…………」,,
14030101,36,1,,不意にアバシリが車窓を開き、当たり前のようにそこから身を投げた。,,
14030101,37,1,,第二話につづく。,,
14030102,1,1,,第一話のあらすじ。\nバレンタインの前日、任務のために列車で目的地に向かっている途中で――\n何を思ったのか、いきなりアバシリが車窓から身を投げてしまった。,,
14030102,2,1,アバシリ,「しくしくしく……。ううう～、しくしくしく……」,,
14030102,3,1,,古代人が用いていたという駅が廃墟化した場所――\n通称『廃駅』に、陰鬱な啜り泣きの声が響く。\n先ほど理由は不明だが列車から飛び降りて、\nそれでも意外と無傷だったアバシリが泣きじゃくっているのだ。,,
14030102,4,1,アバシリ,「だって、死ぬわけにはいかないもの……。\n　ここでわたしが死ねばダーリンが殺したんじゃないかって疑われそうだし、\n　きっと気に病んじゃうでしょ……」,,
14030102,5,1,アバシリ,「そう思って、地面に激突して磨り潰されてミンチになる前に、\n　死ぬのを思い止まって皮膜を広げて滑空したの……。\n　列車はそんなに速度を出してなかったしね、\n　一応は無傷で着地できたわよ……心の傷は深いけど」,,
14030102,6,1,,噎び泣きつつ、アバシリが己の脇の下を軽く見せてくれる。\n彼女はそこに半透明な皮膜を広げて、短い間だけ滑空できるらしい。\n肉体的な機能ではなく、彼女が得意とする呪術を応用した『技』のようだ。,,
14030102,7,1,アバシリ,「まぁ、滑空できるから何だっていう話よね……。\n　鳥みたいに自由に空は飛べないのよ、わたしはどこにも逃げられない……。\n　わたしを愛してくれるひとが誰もいないこの忌まわしい地上に、\n　一生、囚われて生きていくしかないんだわ……しくしくしく」,,
14030102,8,1,,そんな後ろ向きなことばかり言うな、\nアバシリを愛しているものもちゃんといるぞ。,,
14030102,9,1,アバシリ,「嘘……。嘘よ、ダーリンはわたしのことなんか愛してないくせに……。\n　上手に笑えもしない、かわいくない、\n　不気味なやつがまとわりついてくる――って迷惑に思ってるんでしょ」,,
14030102,10,1,,そんなことはない。\nアバシリのことは大事な仲間だと思っているし、\n獄長としての技能には信頼と尊敬をしている。,,
14030102,11,1,アバシリ,「ほら、所詮は『大事な仲間』だもの……。\n　こんなに愛してるのに、何度も何度も大好きって繰り返してるのに、\n　ダーリンはわたしのことを『女』としては見てくれないんだわ……」,,
14030102,12,1,,任務中に乳繰りあうわけにもいかないだろう、実際。\nそれに、こちら以外にもアバシリを大事に想っているものはいる――\n例えば今回の依頼を我々に託してくれた、墓守のチトセなどだ。,,
14030102,13,1,アバシリ,「チトセ婆さま……じゃなくて、お師匠さまが？\n　今回の任務の、依頼人なの？」,,
14030102,14,1,,というかチトセが個人的に引き受けた仕事を、\n諸事情あってこちらに回してきた感じだ。\nどうもチトセは近ごろ寒いせいか身体の節々が痛むらしく、\nあまり遠出や戦闘をしたくないとか。,,
14030102,15,1,アバシリ,「あぁ……。あのひと見た目はあんなだけど、\n　実際は三千年以上は生きてるお年寄りだものね……。\n　たぶん、あちこちガタがきてるんでしょ――」,,
14030102,16,1,アバシリ,（というか……。婆さま、もしかして気を利かせてくれたのかしら……。\n　あのひとそういうお節介が大好きだし、\n　わたしとダーリンが二人きりになれるように仕向けたのかも）,,
14030102,17,1,,ちなみにチトセの話だと最近、\nこのあたりには怪しい幽霊のようなものが出没するらしい。\nその幽霊は通行人を襲ったりするようだし、\n近くにある墓場をお参りしにくるひとなどが怖がっているとか。,,
14030102,18,1,アバシリ,「ふむ。それで全国のお墓を取り仕切ってるお師匠さまが相談されて、\n　解決に乗り出したというわけね……。\n　幽霊ねぇ――そういうのは『冥府』の門を開けるお師匠さまの専門だし、\n　わたしたちに丸投げせずに自分でやればいいのに……」,,
14030102,19,1,アバシリ,「あるいは一応は僧侶だし、お化けとかを成仏させられるナラに……。\n　ううん、やっぱりナラは駄目……。\n　あの子は天然で色気を振りまいて無自覚に男を誑かすもの、\n　ダーリンと二人きりにさせるわけにはいかないわ……」,,
14030102,20,1,,ナラとも知りあいだったのか、アバシリ？\nあの子は純朴な善人だぞ、男を誑かしたりはしないと思うが――,,
14030102,21,1,アバシリ,「ほら、そういうところよ……。あの子はずるいのよ……。\n　わたしと同じでネガティブな人見知りのくせに、\n　のほほんと生きてるだけで周りのひとから愛されて――」,,
14030102,22,1,,愚痴っぽく言いながら、アバシリがどろどろと怨念を放つ。\nどうしたのだろう、今日のアバシリはいつになく不機嫌というか、\n雰囲気が暗いというかドス黒いというか――,,
14030102,23,1,アバシリ,「本当に、腹が立つわ……。\n　『あたし』は誰にも愛されなかったのに、\n　好きなひとに裏切られて死ぬしかなかったのに――」,,
14030102,24,1,,否。いくらなんでも様子が変だ、と気づいたときにはもう遅かった。\n全身から瘴気を放ちながら、アバシリがこちらの首を鷲掴みにしてくる！,,
14030102,25,1,アバシリ,「怨めしい、怨めしい……！　男が憎い、憎い、憎い……！\n　愛してくれないくせに――『あたし』の心を乱して傷つける、\n　男なんか一人残らず死ねばいい！」,,
14030102,26,1,,第三話につづく。,,
14030103,1,1,,第二話までのあらすじ。\n何だか普段より様子のおかしいアバシリと会話していたら、\n唐突に彼女がこちらの首を絞めてきた。,,
14030103,2,1,アバシリ,「死ね！　死ね死ね死ね！　男はみんなみんな死ねぇ！」,,
14030103,3,1,,明らかに正気を失った顔で、アバシリが首を締めあげてくる。\nお箸を持つのにも難儀しそうな華奢な腕をしているのに、\n常人離れした膂力である。,,
14030103,4,1,アバシリ,「ダーリン……！」,,
14030103,5,1,,アバシリが全身を痙攣させて、悲痛な声をあげた。,,
14030103,6,1,アバシリ,「ごめんなさいっ、それどころじゃなくて警戒してなかったわ！\n　わたし、この近所に出没するっていう幽霊に取り憑かれたみたい!?」,,
14030103,7,1,アバシリ,「呪力を用いて全力で抵抗してるけど、\n　長くはもたないし――もう肉体の大半を幽霊に支配されてる！\n　このままじゃ、ダーリンを殺しちゃう……！」,,
14030103,8,1,,そういうことか。\n今日のアバシリが普段より様子が変だったのもそのせいだな、\n唐突に何の理由もなく列車から飛び降りたのも――,,
14030103,9,1,アバシリ,「……！　……！」,,
14030103,10,1,,アバシリにはもう言葉を紡ぐこともできないのか、\n他に理由でもあるのか顔を真っ赤にして唸るばかり。\nどうしたものだろう――\n幽霊退治という簡単な任務だったはずなのに、気がつけば絶体絶命だ。,,
14030103,11,1,アバシリ,「このっ――」,,
14030103,12,1,,アバシリが最後の気力を振り絞ったか、\nこちらの首を絞め続けている手を引きちぎるようにして放した。\nお陰でこちらは窒息死を免れたが、状況は依然として良くない。,,
14030103,13,1,アバシリ,「ダーリン！　わたしはどうなってもいいから、\n　わたしを全力で殴るなり蹴るなりして！\n　それで幽霊が怯んでるうちに、わたしが身体の支配権を取り戻す……！」,,
14030103,14,1,,成る程。了解した。\n……と言いながら、アバシリを力いっぱい抱きしめた。,,
14030103,15,1,アバシリ,「はんにゅ!?」,,
14030103,16,1,,妙な声をあげるアバシリの耳元で、\nチョコレートよりも甘ったるい言葉を囁く。,,
14030103,17,1,,君を愛している。君だけを愛している、アバシリ。\n君の宝玉のような瞳が好きだ、穢れなき雪のような髪が好きだ、\n感情によってささやかに動く耳や尻尾が愛おしくて堪らない――,,
14030103,18,1,アバシリ,「は？　え？　う？　どど、どうしたの急にっ、ダーリン！？」,,
14030103,19,1,,結婚してくれ、アバシリ。一緒のお墓に入ってほしい。\n生涯の伴侶は君しか考えられない、\n君のことしか見えない――君のことしか愛せない。,,
14030103,20,1,アバシリ,「あう、あう、あうううぅ……？」,,
14030103,21,1,,獄長アバシリの人生という名の牢獄における、\nたったひとりの囚人にしてほしい。\n愛している――君と出会った瞬間から今でもずっと、永遠に君の虜だ。,,
14030103,22,1,アバシリ,「だぁ、りん」,,
14030103,23,1,,ぷしゅ～、と頭から湯気を出して、アバシリがその場にへたりこんだ。,,
14030103,24,1,,湯気だけでなく幽霊も一緒に出たようで、\nアバシリは自分の肉体の支配権を取り戻したらしい。\n彼女は顔をトマトみたいに真っ赤にして――\nふるふる震えながら、こちらをじっと見つめてくる。,,
14030103,25,1,アバシリ,「ほんと……？　いま言ってくれたことは、ほんと……？\n　わた、わたしもね、あなたと出会った日からずっと――あなたのことを」,,
14030103,26,1,,よし、狙いどおりの結果になったようだな。,,
14030103,27,1,アバシリ,「ん、んん……？」,,
14030103,28,1,,幽霊に取り憑かれたアバシリの言動から推測するに、\nどうも幽霊は男を憎んで嫌っているようだった。\nそんな男に密着され、愛の言葉を囁かれれば嫌がると思ったのだ。,,
14030103,29,1,アバシリ,「…………」,,
14030103,30,1,,思ったとおり幽霊は嫌がってアバシリの肉体から逃げたようだし、\n憎い男であるこちらにも取り憑いたりはしないだろう。\n今のうちに――幽霊が他のものに取り憑かないうちに、\n手早く発見して討伐しよう。,,
14030103,31,1,アバシリ,「あっ、うん……。そうよね、ダーリンはそうよね……。\n　いつもいつも、わたしの気持ちを弄んで――」,,
14030103,32,1,アバシリ,「でも、惚れたら負けね……。\n　わたしはそんな意地悪で、最低で、\n　女の子の気持ちを、ちっともわかってくれないダーリンが――」,,
14030103,33,1,アバシリ,「どうしようもなく、好きよ。愛してるの……。\n　それがわたしの人生における、最大の幸福で不幸だわ」,,
14030103,34,1,,そう言って、アバシリはそれから八つ当たりでもするみたいに、\n発見したお化けを魔具で八つ裂きにして退治していた。\nちょっと、怖いぐらいの気迫だった。,,
