StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
15620101,37,1,,強引な言い訳と共に尖塔から姿を消したクアンだが、\nそのあとフィンチリーの本気の追跡によりあっけなくご用となった……。,,"Kuang disappears from the tower with her excuse,\nbut then Finchley's serious pursuit brings her to justice..."
15620102,1,1,,強風で飛ばされた洗濯物を回収するため\n校舎の尖塔によじ登った木登り名人の灯台守クアン。\nしかし、不運にもその様子をフィンチリーに目撃され、\n学校中を追い回された後に捕縛されてしまう。,,"Kuang, a lighthouse keeper who is an expert tree climber, climbs up the tower of the academy building to retrieve laundry that was blown away by a strong wind. Unfortunately, Finchley witnesses this, and after being chased around the school, Kuang is captured."
15620102,2,1,,いつものんびりゆったりしているクアンが、\n『鬼教官フィンチリーに猿まねをして逃亡した』という\n偉業は特鉄隊のトレインナイトおよびセントイリス騎士学校の\n騎士学生たちのあいだでも伝説として語り継がれることとなった。,,Kuang is always relaxed and easy-going. Her feat of escaping by imitating the demon instructor Finchley has become a legend among the Train Knights of the SSS and the knight students of the Knight Academy of St. Iris.
15620102,3,1,,しかし、フィンチリーがクアンの行いを許すはずもない。\nフィンチリーはクアンに罰として\n森にある見張り台の修復作業を命じた。,,"However, Finchley will never forgive Kuang for her actions.\nFinchley orders Kuang to repair the watchtower in the forest as punishment."
15620102,4,1,クアン,「そんなに高いところが好きなら、\n　しばらく下りてこなくていいだって。\n　フィンチリー教官は、とっても優しい鬼教官なんだね」,Kuang,"She said if I like heights so much, I don't have to come down for a while.\nInstructor Finchley is a very kind and gentle demon instructor, isn't he?"
15620102,5,1,クアン,「木の上にある見張り台なんて最高だよ。\n　高いところにいっぱい登れて、クアンしあわせ」,Kuang,A watchtower in a tree is the best.\nI'm so happy to be able to climb so high!
15620102,6,1,クアン,「クアン、地平線を見るのが夢だったんだよ。\n　内陸に行ったらいろんな高台に登るって決めてたの」,Kuang,"I've always dreamed of seeing the horizon.\nI decided that when I came inland, I would climb all kinds of high ground."
15620102,7,1,クアン,「でも、イリスクラウドで綺麗な地平線を見るのは、\n　とっても難しいことなんだよね」,Kuang,But it's very difficult to see a clear horizon in Iris Cloud.
15620102,8,1,,クアンの言う通りだ。\nイリスクラウドで綺麗な地平線を見ることは難しい。\nその理由は言わずもがな、空と地を隠す幻霧にある。,,"Kuang is right. It is difficult to see a clear horizon in Iris Cloud.\nThe reason for this, of course, is the Mist that hides the sky and earth."
15620102,9,1,,厄介なのは各地に点在する幻霧だけではない。\nイリスクラウドには晴らすことのできない最大の霧が存在する。\nそれが……五つの巨大樹を中心とした国境線にかかる霧だ。,,It's not just the Mist that dots the landscape that is troublesome. The biggest Mist that cannot be cleared exists in Iris Cloud. That is the Mist that hangs over the border line centered around the Five Giant Trees...
15620102,10,1,,巨大樹の周りにかかる霧は、通常の幻霧と違って晴れることはない。\n厳密には、晴らす方法が見付からない。\n霧煙る世界の空と地はいつだって霞み、歪んで見える。\n高いところに登ったからといって、その事実が変わるわけではない。,,"The Mist that surrounds the Giant Trees, unlike the ordinary Mist, never clears. Strictly speaking, we can't find a way to clear it. The sky and the earth in the misty world are always hazy and distorted. Climbing to a higher place does not change this fact."
15620102,11,1,クアン,「でも、絶対に見られないってわけじゃないでしょ？」,Kuang,"But it doesn't mean we'll never see it, right?"
15620102,12,1,,見張り台の修復作業に飽きたのか、\nクアンは作業の手を止めて背の高い針葉樹を登り始めた。\n吹き来る風に怯えることなく、\nクアンは木のてっぺんからセントイリスの北部を見通している。,,"Bored with the task of repairing the watchtower, Kuang stops working and starts to climb a tall coniferous tree. Not intimidated by the blowing wind, Kuang looks out over the northern part of St. Iris from the top of the tree."
15620102,13,1,クアン,「巨大樹のてっぺんに登ったら、どんな景色が見えるのかな？」,Kuang,I wonder what the view would be like\nif I climbed to the top of a Giant Tree?
15620102,14,1,,特鉄隊の隊長として、クアンのこの質問には\nうまい答えを返してやりたかった。,,"As the captain of the SSS,\nI want to give a good answer to Kuang's question."
15620102,15,1,,だが、これまでずっと水平線を眺めていた灯台守のクアンに、\n内陸の現実を伝えずに絵空事を言うのは彼女のためにならない。\nそう思い、「綺麗な景色が見えるとは限らない」と答えておいた。,,"However, it would not be in Kuang's best interest to tell her about the reality of the inland area. The lighthouse keeper has been looking at the horizon all this time. So, I tell her that the view is not always so beautiful."
15620102,16,1,クアン,「くぁ？」,Kuang,Huh?
15620102,17,1,クアン,「車掌さん、あそこに誰かいる。\n　トレインナイトでも、騎士団の人でもなさそうだよ。\n　道に迷っちゃったのかな？」,Kuang,"Conductor, there's someone over there. It doesn't look like a Train Knight or someone from the Order. Maybe they've lost their way."
15620102,18,1,,あそことは？\nどこを見ても木、木、木……。\nここからでは人の姿など見えないのだが。,,"Where? Everywhere I look, there are trees, trees, trees...\nI can't see any people from here."
15620102,19,1,クアン,「ほら、あそこ。\n　あの丘の上にある、大きな木の下」,Kuang,"There, over there.\nAt the top of that hill, under the big tree."
15620102,20,1,,遠いな！　こちらが想定していた倍以上の距離があるぞ。\nあんな遠くにいる人の影などよく見えるな。,,That's a long way! It's more than twice as far as I thought it would be.\nHow can you see shadows of people that far away?
15620102,21,1,クアン,「えへへ、クアンは目がいいんだよ。\n　遠くのものを見るのは得意なの」,Kuang,"Heheh, I've got good eyesight.\nI'm good at seeing things in the distance."
15620102,22,1,クアン,「いち、にい、さん。ここから見えるのは三人。\n　たくさん荷物を持っているよ。どこか遠くへ行くのかな？\n　もうすぐ夜になるのに、どうしてあんなところにいるんだろ？」,Kuang,"One, two, three. There are three of them visible from here. They're carrying a lot of luggage. Are they going somewhere far away? It's almost night, why are they there?"
15620102,23,1,,理由が何であれ、このまま見過ごすわけにはいかない。\n彼らが何者なのかも気になることだし、\n軽く話を聞いてみることしよう。,,"Whatever the reason, we can't just leave it at that. I'm also curious about who they are, so I'm going to ask them a few questions."
15620102,24,1,クアン,「りょうかいりょうかい。\n　クアンが案内するよ。\n　車掌さん、クアンに付いてきてね～」,Kuang,"Got it. I will show you the way.\nConductor, please follow me~"
15620102,25,1,,ってオイ！　木の上を行くのはナシだ。\nサルじゃないんだから。,,Hey! Don't go over the trees! You're not a monkey!
15620102,26,1,クアン,「うっきっき。\n　それじゃあゆっくり歩いていこう～」,Kuang,Eek eek. Let's walk slowly then.
15620103,1,1,,クアンが森で遭難者らしき三人組を見かけたので、\n事情を聞くためにクアンと二人で丘の上まで森を駆け上がった。\n発見した時にはすでに日が傾きかけていたため、\n目的地についた頃にはすっかり夜になっていた。,,"Kuang saw a group of three people who look like they're in distress in the forest, so we hurry through the forest to the top of the hill to find out what happened. By the time we find them, the sun has already started to set, so it's already night by the time we reach our destination."
15620103,2,1,,ゆっくり、と言っていたのにもかかわらず\nクアンはゴール付近で一気に加速し、\n一人で勝手に目標地点まで突っ走っていってしまった。\n一緒にゴールしようって約束したのに……。,,"Even though I had told her to take it slow, Kuang accelerates near the finish line and races to the goal on her own. I promised to finish the race with her, but..."
15620103,3,1,クアン,「車掌さん、遅い遅い。\n　もうクアンがお話ししちゃったよ」,Kuang,"Conductor, you're late.\nI've already spoken to them."
15620103,4,1,クアン,「この人たちは、傭兵さんなんだって。\n　西に抜けるルートの安全確認をしてたみたい。\n　あやしい人たちじゃなくてよかったね」,Kuang,These people said they are soldiers. They were checking the safety of the route to the west. I'm glad they're not dangerous people.
15620103,5,1,,丘の上にいたのは三人の女性だった。\nこちらに敵対意識を持っているようには見えないが、\nハイキングやキャンプに来たというわけではなさそうだ。,,"At the top of the hill are three women. They don't seem to be hostile to us, but they don't seem to be here for hiking or camping."
15620103,6,1,,なぜなら彼女たちは、本格的な戦闘装備を身につけていたからである。\nそれに……立ち姿が素人のそれではない。\n怪しいか怪しくないかでいえば十分あやしいと思う。,,"Because the women are wearing full-fledged combat equipment and from the way they stand...they aren't amateurs. If it comes down to whether they're suspicious or not, I think they're suspicious enough."
15620103,7,1,クアン,「馬車を借りるために、夜のうちに\n　この森を抜けなきゃダメなんだって」,Kuang,Theu said they need to get through the forest by nightfall\nto rent a carriage.
15620103,8,1,,それだけではまだ信用できない。\nなぜ夜のうちに発たねばならないのか、\nどこで馬車を借りる予定なのか、不審な点だらけだ。,,"That's still not enough to make me trust them. There are lots of suspicious things like why they had to leave in the middle of the night, where they were planning to rent a carriage, and other things."
15620103,9,1,,こちらの身分を明かし、傭兵たちに詳しい事情を聞いてみる。\nすると、リーダーと思しき女性が\n首から提げていたペンダントを取り出してみせてくれた。,,I reveal my identity and ask the soldiers for more information. The woman who seems to be the leader of the group takes out a pendant from around her neck and shows it to me.
15620103,10,1,,……なるほど、その紋章があるならこちらからは何も言えない。\n好きなときに、好きな道を行くがいい。,,"...I see. If you have that crest, there is nothing left to say.\nYou can go any way you like, whenever you like."
15620103,11,1,クアン,「あれれ？　車掌さん、急にどうしたの？\n　そのもんしょうって、そんなにすごいものなの？」,Kuang,"Huh? Conductor, what's going on all of a sudden?\nIs that pendant really so amazing?"
15620103,12,1,,ああ、すごいとも。\nもっとも、そのすごさが分かるのは一部の人間に限られる。,,"Yes, it's amazing.\nHowever, only a few people can understand how great it is."
15620103,13,1,,あれは、セントイリス騎士団の『外の部隊』を示す紋章だ。\nもっとも、仲間内で作ったとされている非公式のものなので、\n意味がわかる者の前でしか効果がない。,,"That's the coat of arms that represents the Outsiders of the Order of St. Iris. However, it is an unofficial one that is said to have been made by a group of friends, so it is only effective in front of those who understand its meaning."
15620103,14,1,,『外の部隊』は精鋭中の精鋭だ。\nセントイリス領内に限らず、世界中のあらゆる場所で\n秘密裏の任務を行っている特殊部隊である。\n表舞台に上がることはほとんどないが、陰で多くの功績を残している。,,"The Outsiders are the elite of the elite. They are a special unit that conducts clandestine missions not only in St. Iris, but all over the world. They rarely appear in sight, but they have made many achievements behind the scenes."
15620103,15,1,クアン,「それって、昔フィンチリー教官がいたところだ。\n　くぁ～……すごい人たちなんだね」,Kuang,That's where Instructor Finchley used to be.\nWow~ They're amazing.
15620103,16,1,クアン,「ねえねえ、『外の部隊』の人たちは、\n　きれいな地平線を見たことはある？」,Kuang,"Hey, hey, have any of you Outsiders ever seen a clear horizon?"
15620103,17,1,,――あるさ、もちろん。,,Of course.
15620103,18,1,,隊員は即答した。\nウソをついているようには見えない。,,The soldier answers immediately.\nIt doesn't look like she's lying.
15620103,19,1,,――条件が整えば、それが見える場所はいくつかある。\n――だがその条件をクリアするには、多くの犠牲を伴うことが多い。,,"If the conditions are right, there are a few places where you can see it.\nHowever, it often takes a lot of sacrifice to meet those conditions."
15620103,20,1,クアン,「じゃあ、クアンたちはまず\n　犠牲を出さないようにがんばらないといけないね」,Kuang,Then the others and I\nwill have to do our best to avoid casualties first.
15620103,21,1,クアン,「大丈夫。きっとできるよ。\n　特鉄隊には、車掌さんがいるんだもん」,Kuang,It's okay. I'm sure we can do it.\nThe SSS has Conductor.
15620103,22,1,,ああ、みんなそう信じているさ。\n『外の部隊』の精鋭たちはクアンの肩を叩いて、出発の準備を始めた。\n結局のところルートは定まらなかったそうだが、\nいざとなれば敵と戦いながら強引に西へと向かうという。,,"Yeah, we all believe that. The elite of the Outsiders pat Kuang on the shoulder and start to prepare to depart. They haven't decided on a route after all, but if it comes down to it, they'll force their way west while fighting the enemy."
15620103,23,1,クアン,「お姉さんたち、森を抜けたらどこに行くの？」,Kuang,Where are you guys going when you get out of the forest?
15620103,24,1,,――フレイマリンさ。三人で南西の国境を越えるんだ。,,Flamarine. The three of us are going to cross the southwest border.
15620103,25,1,クアン,「たった三人で、フレイマリンに……？\n　そんなこと、できるの？　車掌さん？」,Kuang,"You're going to Flamarine with just the three of you?\nCan they do that, Conductor?"
15620103,26,1,,彼女たちならきっと出来る。\nかなり厳しい道のりになるだろうが、おそらく不可能ではない。,,"I'm sure these girls can do it.\nIt will be a very tough road, but probably not impossible."
15620103,27,1,クアン,「お姉さんたち、怖くないの？\n　陸にはたくさん霧が出るんだよ？\n　ミストトレインがないと、逃げられないんだよ？」,Kuang,"Aren't you guys scared? There's a lot of Mist on land, you know.\nIf you don't have the Mist Train, you can't escape."
15620103,28,1,,――『勝つために挑む。挑まねば勝てない』,,"Challenge yourself to win.\nWithout a challenge, you can't win."
15620103,29,1,,地平線が見たいなら、霧に突っ込む度胸も必要だ。\n熟練の兵士たちは経験の浅いクアンにそう言い残し、\n真っ暗な森の奥へと歩き出した。,,"If you want to see the horizon, you have to have the guts to plunge into the Mist. The skilled soldiers speak to the inexperienced Kuang, and walk deeper into the dark forest."
15620103,30,1,,彼女たちの言葉は、灯台守として船を待つ暮らしをしていた\nクアンにとってはなかなか理解しがたいことだろう。\nだが、クアンはもう特鉄隊のトレインナイトだ。\n霧に挑むということの意味を考える必要がある。,,"Their words will be hard for Kuang to understand, as she has spent her life as a lighthouse keeper waiting for ships. But Kuang is already a Train Knight in the SSS. She needs to think about what it means to challenge the Mist."
15620103,31,1,クアン,「クアンも、お姉さんたちの力になりたい」,Kuang,I also want to help them.
15620103,32,1,,クアンはそう言って丘の上の木に登り、\nその頂点に立って魔法を使った。\nクアンの杖は強い光を放ち、真っ暗な森に灯りをともす。,,"Kuang then climbs up a tree on top of the hill, stands at the top of it and uses her magic. Kuang's staff emits a strong light that lights up the pitch-black forest."
15620103,33,1,,これだけ強い灯りがあれば、夜の森歩きの大きな助けとなる。\n鍛え抜かれた『外の部隊』の者ならば、\n方角から道を予測し、難なく森を抜けられることだろう。,,Such a strong light will be a great help to walk through the forest at night. The well-trained members of the Outsiders will be able to predict the path from the direction and get through the forest without difficulty.
15620103,34,1,クアン,「フレイマリンにきたら、灯台に行ってみてね！\n　おさるさんがいっぱいいる灯台だよ！\n　そこから見える水平線は、とってもきれいなんだよ！」,Kuang,"If you're ever in Flamarine, go to the lighthouse! It's a lighthouse with lots of monkeys! The view of the horizon from there is really beautiful!"
15620103,35,1,,クアンが森に向かって叫ぶと、森の西に小さな灯りがともった。\nチカッ、チカッという合図のあと、\nその灯りは猛スピードで森を進み、夜の闇へと消えていった。,,"As Kuang shouts into the forest, a small light shines in the west of the forest. After a ticking signal, the light travels through the forest at breakneck speed and disappears into the darkness of the night."
15630101,1,1,クアン,「車掌さーん、こっちだよ～。はやくはやくー♪」,,
15630101,2,1,,心地よい潮風と明るい日差しを浴びながら、\nクアンと戯れ、浜辺を歩いていく。,,
15630101,3,1,,海辺のこの街は、クアンの故郷である。\n仕事が予定より早く片付いたので、\nクアンの案内で地元の有名なスポットを巡ることになったのだ。,,
15630101,4,1,クアン,「――はい、ストップ。\n　目的地に着いたよ」,,
15630101,5,1,クアン,「突然だけど、ここで問題だよ。\n　このあたりの浅瀬は、特別な『スポット』なんだけど、\n　さて、なんのスポットでしょうか？」,,
15630101,6,1,,なんか問題が雑だな。\nざっくりしすぎてて難しいんだが。,,
15630101,7,1,,えーと、うーん、そうだな……。,,
15630101,8,1,クアン,「正解は、『イルカが出現するスポット』でした♪」,,
15630101,9,1,,――いや早い。\n早いよ、正解をバラすのが早すぎるよ。\nけっこう真剣に考えてたのに。,,
15630101,10,1,クアン,「それじゃ、続けてもう一問」,,
15630101,11,1,クアン,「この浜辺に現れるイルカには、\n　ある『御利益』があると言われてるんだよ。\n　さて、どんな『御利益』でしょうか？」,,
15630101,12,1,,よーし、今度こそ当ててみせるぞ。\n御利益ねえ。うーん、そうだな……。,,
15630101,13,1,クアン,「正解は、『縁結び』でした♪」,,
15630101,14,1,,――だから早いって。\nなんで答える前に言っちゃうんだ。,,
15630101,15,1,,しかし、縁結びのイルカとは初めて聞いたな。\nなかなか面白いじゃないか。,,
15630101,16,1,クアン,「でしょう？」,,
15630101,17,1,クアン,「ここで一緒にイルカを見ることが出来たら、\n　その２人はずーっと仲良しでいられるんだって」,,
15630101,18,1,クアン,「車掌さんと一緒に見られたら嬉しいなあと思って、\n　だからここに案内したんだよ」,,
15630101,19,1,,……まあ、そう言われると、\nこちらも悪い気はしないが。,,
15630101,20,1,,だが、こういうのって運もあるんじゃないか？\nイルカの気分によっては、現れない可能性もあるだろうし。,,
15630101,21,1,クアン,「だいじょうぶだよ、車掌さん。\n　絶対に見られるから。クアンを信じて」,,
15630101,22,1,,クアンはやけに自信満々にウインクして見せた。,,
15630101,23,1,クアン,「それじゃ、さっそくイルカ待ちの準備に取りかかるね」,,
15630101,24,1,クアン,「まず、ここにシートを敷いて。\n　……よいしょ、っと。\n　はい、車掌さん、ここに座って」,,
15630101,25,1,クアン,「そのままクアンのお膝にごろんして。\n　そうそう、これで準備完了だよ。\n　あとは、イルカが現れるのを待つだけ」,,
15630101,26,1,クアン,「お昼寝してていいよ、車掌さん。\n　イルカが出てきたら起こしてあげる」,,
15630101,27,1,,お言葉に甘えて、クアンの膝枕の上で目を閉じる。\n髪を撫でられ、そのままウトウトと眠りに――。,,
15630101,28,1,,――いや、待てよ。,,
15630101,29,1,,確かに寝心地はいいし、夢見心地ではあるが。\nせっかくのデートなのに、クアンはこれでいいのか？\nもっと他に、やりたいこととかあるんじゃないのか？,,
15630101,30,1,クアン,「うーん……」,,
15630101,31,1,クアン,「本当は、浜辺で追いかけっこがしたかったけど」,,
15630101,32,1,クアン,「でもね。今回、フレイマリンに来てから、\n　車掌さん、ずっと駆け回ってたでしょ？\n　昨日だって、１人で遅くまでお仕事してたし」,,
15630101,33,1,クアン,「だから、今日はゆっくりさせてあげたかったの。\n　クアンのお膝でお昼寝したら、少しは元気が出るかなあって」,,
15630101,34,1,,……そんなことを気にしてたのか。,,
15630101,35,1,,クアンはマイペースだが、その反面、\n人の感情や体調の変化には人一倍敏感だ。,,
15630101,36,1,,きっとクアンなりにいろいろと考えた結果なのだろう。\nそう思うと、彼女のささやかな願いを叶えてやりたくなった。,,
15630101,37,1,,――よし。\nやろう、浜辺で追いかけっこ。,,
15630101,38,1,クアン,「えっ」,,
15630101,39,1,クアン,「でも……車掌さん、疲れてるのに」,,
15630101,40,1,,いいんだ。昼寝ならいつでも出来る。\nクアンと一緒に過ごせる時間くらいは、\n楽しいことをしようじゃないか。,,
15630101,41,1,クアン,「……本当に？」,,
15630101,42,1,クアン,「くあぁーん、嬉しい」,,
15630101,43,1,クアン,「本当は、ずっと前から思ってたんだ。\n　いつか、このフレイマリンの浜辺で、\n　車掌さんと思いっきり追いかけっこしたいって」,,
15630101,44,1,クアン,「じゃ、最初は車掌さんが鬼ね」,,
15630101,45,1,,クアンは駆け出し、あっという間にこちらと距離を取ると、\n飛び跳ねながら大きく手を振った。,,
15630101,46,1,クアン,「車掌さ～ん♪あのね、クアンを捕まえたら、\n　何でもひとつ、言うこと聞いてあげる～」,,
15630101,47,1,,――なんだと？\nなんでも言うことを聞く、だと？\nということは、あんなことやこんなことも……？,,
15630101,48,1,,――ふっふっふ。\nこちらを本気にさせてしまったようだな。\n今すぐ捕まえてやろうじゃないか！,,
15630101,49,1,クアン,「こっちだよ～♪」,,
15630101,50,1,,――ははは、待て待て。,,
15630101,51,1,クアン,「こんどはこっち。\n　なにしてるの、早くおいでよ～」,,
15630101,52,1,,――ははははは。ま、待てというのに。,,
15630101,53,1,クアン,「車掌さーん。こっこま～でおいで～」,,
15630101,54,1,,――ま、待て、クアン、\nすばしっこいのは分かったから、\nもうちょっと手加減をだな……。,,
15630101,55,1,クアン,「遅いよ車掌さ～ん。早くクアンを捕まえて～」,,
15630101,56,1,,――待、待て、待っ……。,,
15630101,57,1,クアン,「しゃ、車掌さん？」,,
15630101,58,1,クアン,「……た、大変。車掌さんが白目むいて倒れちゃった」,,
15630101,59,1,,ーーーー,,
15630101,60,1,クアン,「車掌さん？　……車掌さん、大丈夫？」,,
15630101,61,1,,ペチペチ頬を叩かれ、目を開けると、\n目の前にクアンの心配そうな顔があった。,,
15630101,62,1,クアン,「はぁ、よかった……びっくりしたよ、\n　まさか倒れちゃうと思わなかったから」,,
15630101,63,1,クアン,「ごめんなさい……クアン、はしゃぎ過ぎちゃった。\n　大好きな車掌さんと、大好きな浜辺で追いかけっこができて、\n　嬉しすぎてつい夢中になっちゃったんだ」,,
15630101,64,1,,クアンは本気でしょんぼりしているようだった。,,
15630101,65,1,,――いや、気にするな。\nクアンに「何でも言うことを聞く」と言われて、\nつい煩悩に火がついたこちらが悪いんだ。,,
15630101,66,1,クアン,「……？　何？　煩悩に火、って」,,
15630101,67,1,,いや、なんでもない。\n恥ずかしいから忘れてくれ。,,
15630101,68,1,,それより、もう夕方か。\n２人でイルカを見る約束だったのに、\nこんな時間になってしまって……。\nさすがにもう、見られないだろうな。,,
15630101,69,1,クアン,「ふふっ。そんなことないよ。\n　ほら、後ろを見て、車掌さん」,,
