StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
16220102,41,1,幽霊？,『隙有り……！』,,
16220102,42,1,,謎の漫才を繰り広げる二人から放置されていた幽霊（？）が、\n突然、高速で動いた。\nそのまま幽霊（？）は、棒立ちになっていたアンツィオに肉薄して――。,,
16220102,43,1,アンツィオ,「ふんぎゅ！？」,,
16220102,44,1,,妙な声をあげて、アンツィオが痙攣する。\nその口から、青白い幽霊（？）が侵入し――全身を潜りこませた。,,
16220102,45,1,,第三話につづく。,,
16220103,1,1,,第二話までのあらすじ。\nたまたま姿を見せたアンツィオのなかに、\n青白い謎の幽霊（？）が潜りこんでしまった。,,
16220103,2,1,アンツィオ？,「ふふ、ふふふふふ」,,
16220103,3,1,カルタゴ,「？　何が面白かったのでしょう、アンツィオさん？」,,
16220103,4,1,アンツィオ？,「笑止っ、我はもはやアンツィオとやらではない！\n　永く霊魂として不自由を強いられていたが――\n　ようやく我は肉体を手に入れたのだ！\n　これで復讐の刃を握りしめ、怨敵どもを抹殺できる！」,,
16220103,5,1,カルタゴ,「はい？　理解が難しいです、\n　もうすこし詳しく説明していただけますか？」,,
16220103,6,1,アンツィオ？,「うるさい！　さっきから何なんだ貴様ぁあああ、空気を読め！\n　怯えろっ、震え上がれ！\n　せめて恐怖と悔恨の涙を零し、不様に許しを請うがいい！」,,
16220103,7,1,,どうやら、アンツィオは幽霊（？）に取り憑かれたようだな。,,
16220103,8,1,カルタゴ,「取り憑くとは？　そういえば以前から、\n　彼女は『悪魔に取り憑かれている』云々と言っておりましたが……。\n　正直、まったく意味がわかりませんでした」,,
16220103,9,1,幽霊？,「ほほう？　道理で、この身体はよく馴染む！\n　その悪魔とやらが、我のような存在が取り憑き操りやすいように、\n　時間をかけてこの小娘の肉体を改造していたとみえるわ！」,,
16220103,10,1,カルタゴ,「ふむ？　その悪魔とやらもよくわかりません、\n　それは神や霊とは違うものですか？」,,
16220103,11,1,幽霊？,「だから喧しいわっ、\n　今はそんな呑気なことを尋ねてる場合じゃないだろうがぁあ！\n　もう我慢できんっ、貴様の命を奪って無理やりにでも口を塞いでやる！」,,
16220103,12,1,,完全にアンツィオを操っているらしい幽霊（？）が、\n怒号を放ちながら襲いかかってくる。\nそれを、カルタゴはぼんやり眺めていた。,,
16220103,13,1,カルタゴ,「命を奪われるのは、困ります」,,
16220103,14,1,カルタゴ,「なぜなら、わたくしは留学生なのです。\n　そして――まだまだわたくしは、\n　学ぶべきことを学び終えておりませんから」,,
16220103,15,1,,変わらぬ淡々とした口調でそう言って、\nカルタゴは手にした斧の柄で迫り来るアンツィオの鳩尾を殴った。,,
16220103,16,1,幽霊？,「ほんぐ……！？　な、なぜ躊躇なく殴れるっ？\n　この肉体は貴様の友人のものなのだろうが――\n　倫理は、道徳は、常識はないのか貴様ぁあああ！？」,,
16220103,17,1,カルタゴ,「それらも、当然、学んでいる真っ最中です」,,
16220103,18,1,,そう言って、カルタゴは動揺している幽霊（？）を、\nそれが取り憑いているアンツィオの首を絞めることで黙らせた。,,
16220103,19,1,,その後――。取り憑かれたアンツィオを拘束し、\nニシキの呪術師などに解析と治療を任せた結果、\nこの幽霊（？）の正体は判明した。,,
16220103,20,1,,どうも大昔にこの地に暮らしていた先住民が、土地を追われて怨みを抱き、\nいつか蘇って復讐するため、特殊な魔具に己の霊魂を封入していたらしい。,,
16220103,21,1,,それが何故か今さら目覚めて、悪さをしようとしていたようだ。\n一応、当事者であるカルタゴとアンツィオにもそれを伝えてみたが――。,,
16220103,22,1,カルタゴ,「霊魂とは？　それは霊とは違うものですか？　区別ができません。\n　霊魂なるものを定義するための、公式を教えていただけますか？\n　アンツィオさんはご存知ですか？」,,
16220103,23,1,アンツィオ,「うう。あまり喋らせないでほしいんですけども。\n　誰かさんがお腹を殴って首を絞めたせいで、\n　喋るだけでしんどいんですから」,,
16220103,24,1,アンツィオ,「一応、小聖がお化けに取り憑かれて悪さをする前に、\n　止めていただけたことには感謝しますけども。\n　もっとこう、穏当な方法を用いてほしかったと申しましょうか」,,
16220103,25,1,カルタゴ,「はい。けれど、わたくしは敵対者を止める方法を他に知りません。\n　それについても勉強する必要性を感じています、　\n　何の授業を受ければ学べるのでしょう？」,,
16220103,26,1,アンツィオ,「うう。もういいです……。\n　あなたと話していても、徒労感が募るだけですから」,,
16220103,27,1,アンツィオ,「すべては神のお導き、として受け入れて、\n　この話はもうお終いにしたいところです。\n　あぁ神よ、感謝します――あなたのご加護のお陰で、\n　小聖は悪しき霊に操られるまま蛮行を振るわずに済みましたけども」,,
16220103,28,1,カルタゴ,「ふむ。つまり、アンツィオさんの発言を総合して考えるに――」,,
16220103,29,1,カルタゴ,「悪しき霊とやらを止めたのは、わたくしですから……。\n　すなわち、神とは、わたくしのことだったのですね？」,,
16220103,30,1,アンツィオ,「！？　こ、これ以上ないぐらいの冒涜……！」,,
16220103,31,1,カルタゴ,「ふふ。わたくしが神です。\n　崇めてもいいのですよ、アンツィオさん。\n　つまり、わたくしに対して謝罪していただいても構いません」,,
16220103,32,1,アンツィオ,「も、もう何から言ったものかっ？　とりあえず謝るべきなのは、\n　小聖に暴行を加えたあなたではないでしょうか～！？」,,
16220103,33,1,,姦しく騒いでいる、少女たち。\nエルフとダークエルフ、\n熱烈な信仰者と未だ神を知らぬ暗黒大陸の住民……。\n両極端な二人の会話は収拾がつかないまま、延々と続いていく。,,
16220103,34,1,,こうも賑やかで平和な雰囲気ならば、\nまた幽霊が出てくることもなさそうだ。場違いすぎる。\nきっと少女たちの楽しげな会話は、青春は――いつまでも続いていく。,,
16220103,35,1,,幽霊とやらが何なのかは結局よくわからないが、\nそれがカルタゴ並に空気が読めないことがないように祈る。\nこの『祈り』は、決して『謝罪の練習』などではない。,,
16230101,1,1,,特鉄隊の本拠地たる学園の図書室にて、カルタゴを見かけた。\n暗黒大陸出身の留学生である彼女は非常に勉強熱心だし、\n古今東西の書籍が並ぶこの場所で自習でもしているのかと思ったのだが。,,
16230101,2,1,カルタゴ,「『あんあんあんあん』」,,
16230101,3,1,,私語厳禁の図書室に、カルタゴの抑揚のない声が響いた。,,
16230101,4,1,カルタゴ,「『あぁ、いけませんわいけませんわ。\n　わたくしには、えぇっと、愛する……旦那？\n　旦那と子供がいるのです、あんあんあんあん』」,,
16230101,5,1,カルタゴ,「『ぐへへ。上の口ではそう言ってるが、下の口は正直だぜ』」,,
16230101,6,1,カルタゴ,「……下の口？　口が二箇所にある種族でしょうか、\n　見た目は人間と変わりませんが。\n　興味深いです、図鑑で調べてみましょう」,,
16230101,7,1,,知的好奇心に目を輝かせたカルタゴが顔を上げ、\n当惑しているこちらに気づいて会釈してきた。,,
16230101,8,1,カルタゴ,「これはこれは、先生。\n　ひょんなところでお会いしますね、先生も読書ですか」,,
16230101,9,1,,学園では教職にも就いているこちらを、彼女は頑なに『先生』と呼ぶ。,,
16230101,10,1,カルタゴ,「ふふ。わたくしは知りたいことがあったので、\n　ちょっと調べ物をしているのです。\n　まだこちらの大陸の言語には慣れていないため、\n　読めない単語ばかりであまり捗りませんが」,,
16230101,11,1,,調べ物をしているようには見えないのだが。\nどうもカルタゴは机の上に分厚い漫画誌を広げて、\nそれを音読していたらしい。,,
16230101,12,1,,調べ物や勉強に疲れて、息抜きをしているのだろうか。\n授業中でもないのでべつにそれ自体は構わないのだが、\n静けさが要求される図書室でエロ漫画を音読するのはマナー違反だろう。,,
16230101,13,1,カルタゴ,「いえいえ、エロ漫画ではないと思うのですよ。\n　ちょっと大人向けとされる少女漫画誌なので、\n　官能表現は普通に出てきますが」,,
16230101,14,1,,そういうのもあるのか。\nあまり少女漫画に造詣が深くないので知らなかった。,,
16230101,15,1,カルタゴ,「はい。わたくしも漫画というものをあまり読んだことがなかったので、\n　うまく内容が呑みこめない感じです。\n　絵と文字のどちらに焦点を当てれば良いのか迷ってしまい、\n　ちゃんとお話が頭に入ってこないというか」,,
16230101,16,1,,実際、あまり漫画に馴染みがないひとは、\nどういうふうに読んだらいいかもわからないとは聞く。\n絵本ともまた違うし、ちょっとしたコツが要るのだろう。,,
16230101,17,1,,そもそも漫画というものが、\nまだ我々にはあまり馴染みのないものではあるし――\n文明的ではないらしい暗黒大陸出身の彼女にとっては、尚更であろう。,,
16230101,18,1,カルタゴ,「はい。漫画という文化については、非常に興味深く思っているのですが。\n　きちんと内容を理解できないなら、あまり読む意味はありませんね」,,
16230101,19,1,,溜息をついて漫画誌を閉じるカルタゴに、好奇心から聞いてみる。\n何か調べ物をしていると言っていたが、\n漫画の歴史でも研究しているのか？,,
16230101,20,1,カルタゴ,「いえいえ。それも面白そうですが。\n　わたくしは今、ちょっとした難問を抱えておりまして」,,
16230101,21,1,カルタゴ,「自分でどれだけ考えても答えが出ないので、本から知識を得ようかと」,,
16230101,22,1,,難問？　こちらにわかることかもしれないし、\n話せることならどんな疑問を抱いているのか教えてほしい。\n一応こちらは教員だ、悩める生徒を教え導くのが職務である。,,
16230101,23,1,カルタゴ,「はい。有り難いお言葉です、先生。\n　そうですね、先生ならこの難問の答えもご存知かもしれません」,,
16230101,24,1,,カルタゴは嬉しげに微笑むと、こちらを真っ直ぐ見つめて――\n哲学的な問いを発してきた。,,
16230101,25,1,カルタゴ,「先生。愛を、拒絶する方法をご存知ですか？」,,
16230101,26,1,,第二話につづく。,,
16230102,1,1,,第一話のあらすじ。\n図書室で不審な言動をしているカルタゴに、\n妙に哲学的なことを尋ねられた。,,
16230102,2,1,,『愛を拒絶する方法』云々ではよくわからなかったので、\nカルタゴに具体的に一から十まで事情を聞くことにする。,,
16230102,3,1,カルタゴ,「はい。実はわたくし、とある男性に愛の告白をされたのですが」,,
16230102,4,1,,どうも彼女は毎朝、かなりの長距離をジョギングする習慣があるらしい。\n筋肉を鍛えるのが好きなのだ。,,
16230102,5,1,カルタゴ,「いえ、好きというならお勉強のほうが好きなのですが。\n　わたくしの部族では筋トレをしないものは生きている価値がない、\n　みたいな感じでしたので……。\n　つい習慣で、あまり肉体が衰えぬように鍛錬してしまうのです」,,
16230102,6,1,カルタゴ,「それで毎朝、走って足腰などを鍛えているのですが。\n　その際に通過する公園でよく見かける男性に、\n　不意に呼び止められまして――」,,
16230102,7,1,,愛の告白をされた、と。,,
16230102,8,1,カルタゴ,「はい。突然だったので驚きました。\n　わたくし、それまではその男性とお話をしたこともなかったのですが」,,
16230102,9,1,カルタゴ,「その男性は、たまに見かけていたわたくしが気になっていたようです。\n　わたくしはこの大陸では珍しいダークエルフですしね、\n　まぁ悪目立ちするのはいつものことなのですが」,,
16230102,10,1,カルタゴ,「その男性は単にわたくしに興味を抱いただけではなく、\n　一目惚れ、というものをしたようです。本人がそう仰っていました」,,
16230102,11,1,カルタゴ,「一目惚れという言葉の意味がわからなかったので、\n　いつも持ち歩いている辞書で調べたのですが。\n　どうもつまり、その男性はわたくしに恋をした――ということらしく」,,
16230102,12,1,カルタゴ,「恋という概念もあまり理解できていないため、\n　わたくしは続けて辞書で調べていたのですが。\n　その間に、男性はなぜか顔を真っ赤にして走り去ってしまって」,,
16230102,13,1,カルタゴ,「当然、まだ話の途中でしたので、\n　わたくしはダッシュでその男性を追いかけました」,,
16230102,14,1,,甘酸っぱい恋愛エピソードのようなのに、\nカルタゴの妙な言動のせいでいろいろ台無しである。,,
16230102,15,1,カルタゴ,「はい。その男性も戸惑い気味でした。\n　そして、まだ心の準備ができていないので、\n　告白の返事はまた明日にでも聞かせてほしい……と仰いました」,,
16230102,16,1,カルタゴ,「わたくしは彼の首根っこを掴んで、\n　『告白とは何ですか？』と聞きました。\n　わたくし、もっと色んな単語の意味などを覚えなくてはいけませんね」,,
16230102,17,1,,だんだんその男性が可哀想になってきた、\n勇気を振り絞って声をかけて愛を伝えたんだろうに。,,
16230102,18,1,カルタゴ,「はい。とにかく彼がわたくしを愛していて、\n　わたくしも同じ気持ちかどうか聞きたがっている――\n　ということは、何となく諒解したのですが」,,
16230102,19,1,カルタゴ,「その男性は必死な感じで逃げてしまいましたし、\n　わたくしがお返事するのは明日がいいようでしたから……。\n　始業時間が迫ってもいましたし、その後は普通に登校いたしました」,,
16230102,20,1,カルタゴ,「どうしたものでしょうね。\n　あの男性はわたくしの内心が知りたいようですが、\n　わたくしはあのかたに対して何の感情も抱いていないのです」,,
16230102,21,1,カルタゴ,「だって。たまにお互い見かけていたという程度の関わりしかなく、\n　今朝までは話したこともなかったのです。\n　恋愛感情を抱くほうが変でしょう、たぶん」,,
16230102,22,1,,それはそうだが。\n一目惚れとはそういうものだ、恋愛は理屈ではないのだ。,,
16230102,23,1,カルタゴ,「そういうものなのですか。\n　わたくしには、まだちょっと難しいです。\n　学校の授業でも習いませんでしたし」,,
16230102,24,1,カルタゴ,「けれど。あの男性には明日、\n　わたくしのお返事を伝えなくてはなりません。\n　約束したわけではありませんが、それが誠意というものでしょう」,,
16230102,25,1,カルタゴ,「しかし、わたくしは色恋沙汰には疎いというか……。\n　こちらの大陸の作法がまだよくわかっていませんし、\n　失礼になってはいけないので、正しいお返事の仕方を調べているのです」,,
16230102,26,1,,真面目な子である。\n変にズレてはいるが。,,
16230102,27,1,,ともあれ。だいたい事情はわかった。\nカルタゴは、愛の告白に対する正しい返事の仕方が知りたいのだな。,,
16230102,28,1,カルタゴ,「はい。そういうのは少女漫画を読めば上手なやりかたがわかる、\n　と学友の皆さんに聞いたので――がんばって読んでおります。\n　現状、いまいちピンとこないのですが」,,
16230102,29,1,,まぁ、恋愛に『正解』はないしな。,,
16230102,30,1,カルタゴ,「そうなのですね。やはり難問です……。\n　わたくしは先ほど申し上げたとおり、\n　その男性には恋愛感情を抱いてはいないのですが」,,
16230102,31,1,カルタゴ,「その気持ちを正直にお伝えすると、傷つけてしまうかもしれません」,,
16230102,32,1,カルタゴ,「好きなひとに何とも思われていない、\n　というのはショックなことであると――\n　わたくしにも推測できますから」,,
16230102,33,1,,そうだろうな。カルタゴの素直な気持ちを伝えるということは、\nその男性の愛の告白を断るということだ。\nだから、おまえは『愛を拒絶する方法』を尋ねてきたわけか。,,
16230102,34,1,カルタゴ,「ええ。本当に難しいです。\n　わたくしがその男性を嫌いだったならば――\n　素直な気持ちをお伝えしたうえでお腹を殴るなりして、\n　傷つけても何とも思わないのですが」,,
16230102,35,1,カルタゴ,「わたくしは、あのかたのことを好きでも嫌いでもないのです。\n　そして、嫌いではない相手を傷つけるのは、\n　何だかやはり――申し訳がないのです」,,
16230102,36,1,カルタゴ,「……どうしたらいいのでしょう、先生」,,
16230102,37,1,,カルタゴは常識知らずだが、決して野蛮人ではない。\n優しい心の持ち主なのだ。\nだからこそ、悩んでいるのだろうが――,,
16230102,38,1,,そんないじらしい彼女だからこそ、\nこちらも悩みを解消してあげたいと思えるのだった。,,
16230102,39,1,,第三話につづく。,,
16230103,1,1,,第二話までのあらすじ。\n初対面の青年に愛の告白をされたというカルタゴに、\nそれを上手に断る方法を教えてほしいと請われた。,,
16230103,2,1,,翌日の夕刻。今日も真面目に学園の授業を受けたカルタゴとともに、\n彼女に告白した人物が待つという町の一角へ向かった。,,
16230103,3,1,カルタゴ,「すみません、先生。一緒に来ていただいてしまって……。\n　保護者同伴で告白のお返事をする、\n　というのは無作法なのかもしれませんが」,,
16230103,4,1,カルタゴ,「できるだけ相手のかたを傷つけずに告白をお断りするためには、\n　先生のご協力が必要なのです」,,
16230103,5,1,,そう――昨日、二人で遅くまで話しあってそういう結論を得たのだった。,,
16230103,6,1,,ベタな手法ではあるが。\nカルタゴにはすでに愛しあう恋人がいる、と先方に伝える。\nだから貴方の気持ちには応えられない、恋人にはなれない――と。,,
16230103,7,1,,そんな言い訳のための『カルタゴの恋人』役を、\nこちらが引き受けることになったのだった。,,
16230103,8,1,カルタゴ,「はい。先方には嘘をつくことになるので、やや心苦しいのですが」,,
16230103,9,1,,どこまでも生真面目なカルタゴはそう言って憂えているが、嘘も方便だ。\nこれが最も後腐れなく、今回の件を処理するための方策だと思う。,,
16230103,10,1,カルタゴ,「はい。わたくしが自分で考えた『告白の断りかた』は、\n　ことごとく先生から駄目出しをいただきましたし」,,
16230103,11,1,,当然である。思い出すだけで頭痛がする。\nカルタゴが提案した方法は、『相手を問答無用で殴り倒す』とか、\n『いっそ殺してしまおう』とか――どうしてそうなった？\nと首を傾げるような野蛮なものばかりだったのだ。,,
16230103,12,1,カルタゴ,「はぁ……。しかし、わたくしの故郷ではそれが一般的な方法でした。\n　基本的に己にとって不都合な行為をする相手は拳で黙らせます、\n　それでもどうにもならないなら命をいただきます」,,
16230103,13,1,,乱暴すぎる。,,
16230103,14,1,カルタゴ,「はい。ですが、有効です」,,
16230103,15,1,,確かに、『好きです！』と告白した相手に殴られたりしたら、\nショックで二度と近づこうともしなくなるだろうが。,,
16230103,16,1,カルタゴ,「ええ。けれど、わたくしはなるべく先方を傷つけたくないのです」,,
16230103,17,1,カルタゴ,「わたくしを好きだ、と言ってくれたかたですから。\n　何をどう勘違いしてそういう思考を得たのかは不明ですが、\n　わたくしはそれが嬉しかったのですから」,,
16230103,18,1,カルタゴ,「暗黒大陸から単身で留学してきてからずっと、\n　わたくしは、珍しいダークエルフとして奇異の目で見られてきました」,,
16230103,19,1,カルタゴ,「言葉にされなくても、みんなに『あいつ変だな』――\n　みたいに思われているのは、肌で感じておりました。\n　それがとても寂しくて、辛かったのです」,,
16230103,20,1,カルタゴ,「だからこそ。たとえ勘違いでも、どんな理由があろうとも、\n　好意を示してもらえて嬉しかったのです」,,
16230103,21,1,カルタゴ,「結果的に、先方の気持ちに応えられないのが申し訳ないのですが。\n　せめて嬉しいことをしてもらえたのに殴るような、\n　恩を仇で返すような真似はしたくないのです」,,
16230103,22,1,カルタゴ,「わたくしの言いたいこと、伝わりますでしょうか、先生？」,,
