StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
16320101,20,1,トカチ,「車掌くんが顔を埋めていたのはぼくの胸だよぉ。\n　今にも死んじゃいそうな顔で倒れ込んできて、\n　ママ、ママぁって言いながら寝ちゃったんだよ？」,,
16320101,21,1,トカチ,「甘えてくれるのは嬉しいけど、\n　いきなり部屋に入って来ておっぱいに飛び込むなんて、\n　ほかの子にはしないほうがいいからねぇ～？」,,
16320101,22,1,,なんということだ。\n疲れていたとはいえ、トレインナイトの胸に吸い込まれてしまうなんて。,,
16320101,23,1,トカチ,「そんなに気にしないでいいよぉ。\n　ぼくのことは、ママでもおねえちゃんでも好きに呼んでくれていいから」,,
16320101,24,1,トカチ,「ふふふ、よだれを垂らして眠る車掌くん、\n　すっごく可愛かったなぁ。\n　妹たちのことを思い出しちゃったよぉ」,,
16320101,25,1,,トカチはニシキの酪農家の次女として生まれた。\n広い大地と大空の下で牛たちと一緒に育ったからか、とても胸が大きい。\n……ではなく、とてものんびりとしていて、心優しいトレインナイトだ。,,
16320101,26,1,,年の離れた甘えんぼうの妹が四人いるそうで、\n子供の面倒を見るのは大得意。\nだから、トカチの前では甘えんぼうの子供になってしまっても大丈夫なのだ。,,
16320101,27,1,トカチ,「だいじょうぶじゃないでしょ～。\n　車掌くんったら、寝ぼけてるぅ」,,
16320101,28,1,,明日は休みだ。\nもうこのままここで寝かせてほしい。,,
16320101,29,1,トカチ,「ん～？　べつにいいよ～？」,,
16320101,30,1,,いいのか！？,,
16320101,31,1,トカチ,「だってぼくも明日はお休みだし、\n　車掌くんがいて困るってわけでもないからねぇ」,,
16320101,32,1,トカチ,「それに、ぼくも一人で眠るのには慣れてないんだよぉ。\n　特鉄隊に入る前は妹たちと一緒に寝てたからねぇ」,,
16320101,33,1,トカチ,「ふふふ、うちの子たちはねぇ、おっきくなっても甘えんぼうなんだぁ」,,
16320101,34,1,,トカチはそういってベッドに寝転がり、\n空いたスペースを手でぽんぽんと叩いた。,,
16320101,35,1,,いいんすか……。\n自分、いいんすか！,,
16320101,36,1,トカチ,「どうぞどうぞ～。\n　ぼくの胸で、ゆっくりお休み～」,,
16320101,37,1,,トカチの胸の中で目を閉じてから、\n夢の世界に入るまで３、２、１……。,,
16320101,38,1,,――おっぱいは、正義だ。,,
16320102,1,1,,今日はトカチの買い物に付き合う約束をしている。\nここ数日、仕事の疲れでおかしくなっていたので、\nトカチが気分転換のためにと気を利かせてくれたのだ。,,
16320102,2,1,トカチ,「車掌くん、お待たせ～」,,
16320102,3,1,トカチ,「ごめんねぇ、仕度に時間がかかっちゃって～。\n　ぼく、都会で遊んだことってないから\n　どんな格好をしていけばいいのか悩んじゃって……」,,
16320102,4,1,,二人きりのお出かけということを意識しているのか、\n今日のトカチはどことなくいつもと雰囲気が違う。\n自分のためにオシャレをしてくれたと思うと嬉しくなるな。,,
16320102,5,1,,それで？　今日はどこへ行くのだ？\n買い物に付き合ってほしいとしか言われていないので、\nとりあえずお金しか用意してきてないのだが……。,,
16320102,6,1,トカチ,「お、お金なんていいよぉ～。\n　買ってもらうつもりなんて元々ないし」,,
16320102,7,1,トカチ,「それより、車掌くんに協力してほしいことがあって……」,,
16320102,8,1,,もちろん、トカチの相談とあれば何だって聞く。\nトカチはこのあいだ疲れ切った心と体を癒やしてくれた。,,
16320102,9,1,,また、胸に顔を埋めたまま眠ってしまっただけでなく\nトカチの大切なおっぱいにあんなことやこんなことをしまった。\nその件について何も言わず、ほかのトレインナイトにも\n黙っていてくれた。この恩は一生忘れない。,,
16320102,10,1,,で、自分はいったい何を協力すればいいのだ？,,
16320102,11,1,トカチ,「服を選んでほしいんだよ」,,
16320102,12,1,,それは普通の服か？,,
16320102,13,1,トカチ,「えっ？　まあ、うん。\n　たぶん普通の服だけど……」,,
16320102,14,1,トカチ,「普通じゃない服って何？」,,
16320102,15,1,,しまった。ファッションについてあまり詳しくないトカチに\nいきなり難易度の高い質問をしてしまった。\nそのダイナマイトボディを活かしたちょっとエッチな服などを探している\n可能性に一縷の望みをかけたのだが……そこまで甘くはないはないか。,,
16320102,16,1,トカチ,「ぼく、ニシキではほとんど服って買ったことないんだよね」,,
16320102,17,1,,服を着ていなかった、というわけではないよな？,,
16320102,18,1,トカチ,「うん、そんなわけがないね」,,
16320102,19,1,トカチ,「農場で動物たちのお世話をしてるか、\n　自警団で訓練してるかのどっちかだったから、\n　遊びに出歩いたことがなくてね」,,
16320102,20,1,トカチ,「っていうか、遊ぶ場所がなくてね」,,
16320102,21,1,トカチ,「そんなど田舎で、\n　ぼくのサイズに合う服を見つけるのはまず無理なんだよ。\n　ほら、ニシキの子ってみんな小柄だから……」,,
16320102,22,1,,なるほど把握した。\n確かにトカチはニシキの民の基準を遙かに超えるスーパーサイズ。\nヨシノやシモアマヅと比較するとその差は歴然である。,,
16320102,23,1,トカチ,「セントイリスで売ってる服は\n　ニシキの服と比べて大きいから、\n　ぼくに合う服もたくさんあると思ってね～。\n　セントイリスの子供服がニシキの標準って感じがするし……」,,
16320102,24,1,,そういうことなら任せてくれ。\nこちらはセントイリス生まれのセントイリス育ち。\nこれまでに多くのセクシーお姉さんをウォッチしてきた。\nトカチを満足させるスーパーサイズな洋品店を知っている。,,
16320102,25,1,トカチ,「ほんと～？　楽しみだなぁ。\n　ぼく、セントイリスに来るまでオシャレはあきらめてたから」,,
16320102,26,1,トカチ,「ふふふ、楽しくなってきたなぁ。\n　車掌くんの好みに合わせて服を選んでみるのも面白いかもね～♪」,,
16320102,27,1,,こっちこそ、楽しくなってきたぜ……。,,
16320102,28,1,,『あの店』なら、きっとトカチを満足させられるし、\n自分も満足できるだろう。,,
16320103,1,1,,ニシキの民は平均して小柄な人間が多い。\nもちろん全員がそうだというわけではないが、\n「小さめの女子が好きだという方にはまずニシキに行ってみてほしい」\n……と言えるくらいには小柄な子が多い。,,
16320103,2,1,,しかし、トカチは小柄ではない。\n特に、胸だけでみればかなりのワールドサイズ。\nニシキの衣料品店では身の丈に合ったサイズを\n見つけるのは難しいことだろう。,,
16320103,3,1,,そんなトカチに、是非とも紹介したいお店がこちら！,,
16320103,4,1,トカチ,「大きめ女子の専門店『ビッグカップガールズ』？」,,
16320103,5,1,トカチ,「すごいや。\n　このお店、下着も服もぜんぶ大きい……」,,
16320103,6,1,トカチ,「……バストサイズが」,,
16320103,7,1,,さすがはワールドクラスのカウガールだ。\n商品をひと目みただけでこの事実に気づくとは。,,
16320103,8,1,,説明しよう。この店は、「胸が大きい」女性を\nターゲットにした婦人服店なのである。\n胸の大きな女性をより魅力的にするために、\n素材やデザインにあらゆる工夫が施されているのだ。,,
16320103,9,1,トカチ,「そうなのぉ～？\n　だったら、ぼくもオシャレな服を着られるかなぁ」,,
16320103,10,1,トカチ,「おっぱいが大きいと、\n　あんまりデザイン重視で選べないんだよね～。\n　太ってみえたり、破れちゃったりするからさぁ」,,
16320103,11,1,トカチ,「ちなみに、車掌くんはどんなのが好みなの～？\n　オススメがあれば教えてほしいなぁ」,,
16320103,12,1,,そうだな。このカーディガンなんてどうだろう？,,
16320103,13,1,トカチ,「か、カーディガンなんて無理だよぉ！\n　そんなの着たらすぐにボタンが弾け飛んじゃうって……」,,
16320103,14,1,,案ずるな。何のための『専門店』だと思っている。\nそのカーディガンをよく見てみろ。,,
16320103,15,1,トカチ,「そんなこと言われても、\n　ぼく服には詳しくないからぁ～」,,
16320103,16,1,トカチ,「これ、裏側にもボタンがついてる！」,,
16320103,17,1,,そう、そのカーディガンには『隠しボタン』が付いているのだ。\n胸のパワーでボタンが弾け飛ばないように、\n裏側にも一定間隔でボタンが取り付けられている。,,
16320103,18,1,,それに、丈が不自然にならないように胸の高さも\n考慮して裁断されており、\n自然なボディラインを演出してくれる優れものだ。,,
16320103,19,1,トカチ,「確かにこれならボタンは飛ばないし、\n　ボタンの隙間から下着が見えちゃうこともない……」,,
16320103,20,1,トカチ,「無理に大きめのサイズを買うこともない。\n　本当に、好きな色やデザインで選べるんだね～」,,
16320103,21,1,トカチ,「すごいや車掌くん。\n　ぼく、オシャレに目ざめちゃうかもぉ～♪」,,
16320103,22,1,,この奇跡のショップに感動したトカチは、\n喜びのあまりワールドサイズな胸をこちらの顔面に押しつけてきた。\n幸せの共有だ。トカチが幸せになれば、ハグされた自分も幸せになれる。,,
16320103,23,1,,が、トカチの腕力は暴れ牛を押さえ込めるほどの\nパワーを発生させることを忘れてはならない。\nく、苦しい……死ぬ。,,
16320103,24,1,トカチ,「あっ、ごめんごめん。\n　首、締まっちゃってるね」,,
16320103,25,1,トカチ,「でも、本当に嬉しいよ～。\n　こういうお店があるってことが分かっただけでも嬉しいけど、\n　それを車掌くんが教えてくれたってことが一番うれしい」,,
16320103,26,1,トカチ,「たぶん、昔のぼくだったら\n　こういうお店が近くにあってもオシャレはしなかったと思うんだ。\n　動物のお世話で汚れちゃうだろうし、\n　着飾る必要はないって考えていたからね～」,,
16320103,27,1,トカチ,「でも、どういうわけか特鉄隊に入ってから\n　もっと可愛くなりたい、\n　オシャレできたらいいな～って思うようになったの」,,
16320103,28,1,トカチ,「もう、どういうことかわかるよね？\n　キミと一緒に過ごすようになったからだよ」,,
16320103,29,1,,トカチはそう言って再びこちらの体を抱きしめて、\nいつかのように、体ぜんたいで優しく包み込んでくれた。,,
16320103,30,1,,この温もりは、何なのだろうか。\n異性として意識してもらえていると分かっているが、\nトカチの胸の中で感じるこの温もりには何か特別な力がある気がする。,,
16320103,31,1,,異性だから、好きな人だから、という理由だけではない。\n不思議と、こちらから抱きしめるという気分にもならない。\nただこのまま甘えていたい。そう思えるのだ。,,
16320103,32,1,トカチ,「甘えて甘えて～。\n　ぼく、甘えられるの大好きだからぁ」,,
16320103,33,1,,このままずっと甘えていたかったが、\n店員の視線がそろそろ厳しくなってきた。\n買い物の続きをするとしよう。,,
16320103,34,1,トカチ,「うん、そうだねぇ。\n　せっかくだから、下着もちょっと見ていきたいかも～♪」,,
16320103,35,1,,耳をぴこぴこさせて、鼻歌まじりに\n大きいサイズの下着売り場に駆けて行くトカチを見てこう思った。,,
16320103,36,1,,――よかった。なぜこの店を知っているか、その理由を訊かれなくて。,,
16320103,37,1,,トカチはその後も、胸の大きなトレインナイトと共に\n『大きめ女子の専門店』でショッピングを楽しんでいるという。,,
16330101,1,1,,当直や出撃で日々忙しい特鉄隊ではあるが、今日の勤務は昼間まで。\n午後の現在は自由時間となっていた。\nいわゆる半休というものだ。\n日用品の買い足しなどもあるため、町に出かけていたのだが……。,,
16330101,2,1,トカチ,「あれ？　車掌くん？」,,
16330101,3,1,,トカチじゃないか。\nこんなところで会うなんて、偶然だな。,,
16330101,4,1,トカチ,「ほんとだねぇ～」,,
16330101,5,1,トカチ,「ところで車掌くん、いま暇？」,,
16330101,6,1,,暇というか、自由時間だ。\n予定はないので、なにか用事があるなら聞こう。,,
16330101,7,1,トカチ,「ああ、よかった。だったらちょっとぼくに付き合って～。\n　実は追われてるんだよぉ」,,
16330101,8,1,,トカチが追われている？,,
16330101,9,1,トカチ,「まずはそこの袂……えっと、袖！\n　ひらひらした袖のことだよ。\n　それ持って」,,
16330101,10,1,トカチ,「んも～、早く！　説明はあとでするから～。\n　ほらほら持ったら行くよ！　出ぱ～つ！」,,
16330101,11,1,,何が何やら、全くわけがわからない。\nしかし乞われるがまま、トカチの着物の袖を後ろから持って、\nその背を追いかけるように駆けだした。,,
16330101,12,1,トカチ,「はぁ～、疲れたぁ」,,
16330101,13,1,トカチ,「あっ、車掌くん。袂を持ってくれてありがとう。\n　着慣れないお着物だったから、全力疾走すると\n　袂が絡まりそうでこわかったんだよ」,,
16330101,14,1,,そう言えば、今日は着物なんだな。\n年明けにも着ていたものだと思うが、どうしたんだ。,,
16330101,15,1,トカチ,「え～、なんとなくだよぉ。\n　こんなすてきなお着物なんだから、いつでも着たくなっちゃうよね」,,
16330101,16,1,トカチ,「どうかな、ぼくのお着物姿」,,
16330101,17,1,,トカチが目の前でくるりと回転してみせる。\n翻る長い袖……袂が愛らしく、着物の生地は目にも鮮やかだ。\n華やかでトチカに似合っていると思うぞ。,,
16330101,18,1,,いや、そんな話をしている場合じゃない。\n追われているとはどういうことだ。\n何か困っているなら、力になる。,,
16330101,19,1,トカチ,「追われてるって言うのは、特鉄隊の子からだよ」,,
16330101,20,1,トカチ,「だからそんなに心配しなくてもだいじょーぶ！」,,
16330101,21,1,,いや、心配しか生まれなかったが！？\n一体何が起こっている。,,
16330101,22,1,トカチ,「お休みが一緒の特鉄隊の子たちと町に遊びに来たんだよ～」,,
16330101,23,1,トカチ,「自分の買い物をする子もいるけど、\n　ぼくは実家の妹たちにお土産を送りたくて\n　それを見に来たんだぁ」,,
16330101,24,1,トカチ,「そうしたら、車掌くんも町に来てるって話を\n　お店の人から聞いたんだよ」,,
16330101,25,1,トカチ,「だから、先に見つけた人が『車掌くん独占権！』を\n　手に入れることになったんだよねぇ。\n　車掌くんと手を繋いで、町の外まで出られた人の勝ち！」,,
16330101,26,1,,どうしてそうなった？\nこちらの意志が全く考慮されていないではないか。,,
16330101,27,1,トカチ,「……ダメだったかなぁ？」,,
16330101,28,1,,…………ダメ、と言うわけではない。\n特鉄隊の皆に好意を持たれているのは嬉しいし。,,
16330101,29,1,トカチ,「やったぁ！」,,
16330101,30,1,トカチ,「でも、確かにキミの許可をとってなかったのはよくないよねぇ。\n　よし、こうしよう！　これからぼくと勝負しよ♪」,,
16330101,31,1,トカチ,「それでボクが勝ったら、『独占権』勝負を認めてね。\n　車掌くんが勝ったら、キミの言うことを何でも聞くよ」,,
16330101,32,1,,なるほど。\nそれならばいいだろう。,,
16330101,33,1,トカチ,「いざ！　尋常に勝負だよぉ～♪」,,
16330101,34,1,,やるとするか。,,
16330102,1,1,,さっそくトカチと勝負をすることになったのが、\nここで問題が発生した。,,
16330102,2,1,,『何』で勝負をするか、だ。,,
16330102,3,1,トカチ,「かけっことか？　う～ん、筆記テストはいやだなぁ」,,
16330102,4,1,トカチ,「そうだ！　おっぱいの重さ対決はどう？」,,
16330102,5,1,トカチ,「特鉄隊のみんなと勝負しても、\n　これなら負ける気はしないんだよね」,,
16330102,6,1,,明らかにこちらの負けが確定してる勝負をするわけがないだろう。\n公平ではない対決は却下だ。,,
16330102,7,1,トカチ,「そうだよねぇ。\n　ぼくも不公平はだめって妹たちに言って聞かせてるし、\n　いくら勝ちたくても、やっぱりおっぱいは卑怯だった」,,
16330102,8,1,トカチ,「公平な勝負……うーん。\n　だったら、じゃんけんかなぁ」,,
16330102,9,1,,よし、それにしよう。,,
16330102,10,1,トカチ,「さっそくいくよぉ」,,
16330102,11,1,トカチ,「ぐーちーぐーちー、ぐーちーぱぁ！」,,
16330102,12,1,,……待ってくれ。,,
16330102,13,1,トカチ,「じゃんけんのかけ声だよ。\n　車掌くんはこう言わないの？」,,
16330102,14,1,トカチ,「とにかく、もう一回やりなおし。\n　ぐーちーぐーちー、ぐーちーぱぁー！」,,
16330102,15,1,,グー。,,
16330102,16,1,トカチ,「あああああああ～！\n　ちーを出しちゃったよぉ。\n　負けちゃったああぁぁぁ～！」,,
16330102,17,1,,よくわからないかけ声で勝ってしまった。\nしかし、そこまで嘆かなくてもいいだろうに。,,
16330102,18,1,トカチ,「だって、せっかくキミを独り占めできそうな\n　機会だったのにぃ」,,
16330102,19,1,トカチ,「だけど勝負は非情なものだよねぇ。\n　ぼくもこうなったら腹をくくっちゃうよ。\n　さぁ、どんとこい無理難題！」,,
16330102,20,1,,いつの間にそんな話になっているんだ。\n無理難題を言いたいわけではないぞ。,,
16330102,21,1,,……仕方が無いな。\n別の勝負での再戦が、こちらからの要求としよう。,,
16330102,22,1,トカチ,「え？　それってキミを賭けた勝負に\n　もう一回挑戦できるってこと？」,,
16330102,23,1,トカチ,「わーい、ありがとう。\n　車掌くんは優しいね、大好きだよぉ」,,
16330102,24,1,トカチ,「でも次の勝負は何にしよう。\n　できればぼくに有利なのがいいけど……」,,
16330102,25,1,,その願望は口に出したらおしまいだぞ。,,
16330102,26,1,トカチ,「それだけ真剣なんだってこと」,,
16330102,27,1,トカチ,「うーん、ぼくの得意分野って、おっぱいと力勝負だけど\n　おっぱいは却下されちゃったしなぁ」,,
16330102,28,1,トカチ,「でも、あんまり卑怯なのは良くないよ。\n　うーん。うぅーん」,,
16330102,29,1,トカチ,「相撲……は、ぼくが有利すぎるし、\n　せっかくのお着物ではやりたくないなぁ。\n　そうだ！　間を取って、指相撲にしよう！」,,
16330102,30,1,,どこの間を取ったら指相撲に落ち着くのかは謎だが、\n結果としては悪くない選択に思えるな。,,
16330102,31,1,トカチ,「真剣勝負だよ、車掌くん！」,,
16330102,32,1,,トカチの差し出した指を握って、お互いに戦闘態勢の親指を立て合う。,,
16330102,33,1,トカチ,「はっけよーーい、のこった！」,,
16330102,34,1,トカチ,「んうっ！　やるなぁ、車掌くん……っ！\n　でも、ぼくだってやるんだからね……っ、ほらぁ！」,,
16330102,35,1,,二人の親指が、押し合い、へし合い、絡みあう。\nむぎゅ、ぎゅむ、するり……ぐいっ！,,
16330102,36,1,,むむっ！,,
16330102,37,1,トカチ,「やったぁ～、勝った！」,,
16330102,38,1,,トカチの親指は、こちらの親指をしっかりと押さえこんでいた。\nこれは完敗だ。,,
16330102,39,1,トカチ,「ぼくが勝ったから、『独占権』勝負に参加してくれるよね。\n　やった～」,,
16330102,40,1,トカチ,「じゃあ、ぼくと手を繋いでゴールまで\n　一緒に行ってね！」,,
16330102,41,1,,トカチが嬉しそうに手を差し出してくる。\n手を繋いで町を出れば良かったんだったな。,,
16330102,42,1,,トカチの手をしっかりと握り返した。\nでは、さっそく行こうか。,,
16330103,1,1,,町を出る直前、特鉄隊の一人に見つかったりしたものの、\nトカチと二人でなんとか無事にゴールのテープを切れた。,,
16330103,2,1,,ついでにこちらの所在も伝えられたので、\n町の中で無意味に人捜しをさせるようなことにもならずにすんだ\nそこが気がかりだったので、非常にタイミングが良かったと言える。,,
16330103,3,1,,そうして、独占権を行使したトカチが希望したのは、\n町を出た先に期間限定で設営されている\n移動動物園へ行くことだった。,,
16330103,4,1,トカチ,「うーん、これはぼくの実家の牧場みたいかも～」,,
16330103,5,1,,広い草原を杭で囲って作られた簡単な柵の中にいるのは、\n大きなもので牛や、羊、馬。\n小さなものでは、ウサギや、子ヤギなどだ。,,
16330103,6,1,,確かに動物園と言うよりは、牧場のようだ。,,
16330103,7,1,トカチ,「動物園って聞いてたから\n　ゾウとかを見てみたかったんだけどなぁ。\n　トラとか、サイとか」,,
16330103,8,1,トカチ,「でも、この子たちもなつかしいから、いいかぁ。\n　あ、牛くんに乗ってもいいみたいだよ。\n　車掌くん、一緒に乗ろう」,,
16330103,9,1,,馬ではなく、まさかの牛か。,,
16330103,10,1,トカチ,「牛くんは力持ちだからねぇ。\n　ぼくたち二人を乗せても平気だよ。\n　ほら、早く～」,,
16330103,11,1,,トカチは着慣れぬ着物なので、抱き上げる形で\n牛の背に乗せてやった。,,
16330103,12,1,トカチ,「えへへ、大サービスだね～」,,
16330103,13,1,,トカチの後ろを守るように、今度はこちらが牛の背中に乗りあげ\n……なかなかの体験だな。,,
16330103,14,1,トカチ,「車掌くんとの牛タンデム、楽しみ～」,,
16330103,15,1,,日が暮れる直前まで、そうしてトカチと\n牧場……もとい、移動動物園を堪能したのだった。,,
16330103,16,1,,牛のあとは馬、羊、ウサギと戯れて、\n最後にまた牛のエリアへと戻ってきた。,,
16330103,17,1,トカチ,「車掌くんは、知ってるよね。\n　ぼくが育ったところでは、牧場経営が盛んだったって」,,
16330103,18,1,トカチ,「うちの牛くんから取れる牛乳は、とってもおいしかったんだよ」,,
16330103,19,1,トカチ,「ところで、白い牛くんが白い牛乳を出すのは\n　車掌くんも知ってるよね」,,
16330103,20,1,トカチ,「茶色の牛は、コーヒー豆を食べさせるんだよ。\n　だからコーヒーが出てくるんだよねぇ」,,
16330103,21,1,,……は？　なんだって。,,
16330103,22,1,トカチ,「白と黒のブチ牛くんは、\n　牛乳の牛くんとコーヒーの牛くんの子どもだから\n　コーヒー牛乳が出るんだよぉ」,,
16330103,23,1,トカチ,「こっちではみんなそれを知らなくって、びっくりしたよ」,,
16330103,24,1,,牛乳とコーヒーを混ぜるから……コーヒー牛乳か。\n思いも寄らないの事実に、少しばかり動揺している。,,
16330103,25,1,,だが、土地が違えば風習も違うものだ。\n牛の飼育方法もその土地ごとで色々違ってくるのだろうな。\nそうか……驚きだ。,,
16330103,26,1,トカチ,「……だ、だめだ～っ、あははっ！」,,
16330103,27,1,トカチ,「ごめんね、車掌くん。\n　これ、ぼくの地方でみんながやる冗談なんだよぉ」,,
16330103,28,1,,何だ、冗談か。\n本気にしてしまったじゃないか。,,
16330103,29,1,,しかし、さっきの説明は真に迫っていたぞ。\nよっぽどやり慣れているな。,,
16330103,30,1,トカチ,「うん、そうだよぉ。\n　ぼくたちの土地に来た人を歓迎するときに\n　きまってやるからね～」,,
16330103,31,1,トカチ,「あと、お姉ちゃん、お兄ちゃんが妹や弟を引っかけるんだよ。\n　そうやって脈々と受け継がれるんだ。\n　ぼくもお姉ちゃんにだまされて、しばらく信じたままだったんだから」,,
16330103,32,1,,そのトカチの姉は、霧の中に消えて以降、\nまだ見つかっていない。,,
16330103,33,1,トカチ,「お姉ちゃんが帰ってきたら、またあんな風に\n　家族みんなで笑っておしゃべりしたいな」,,
16330103,34,1,,そうだな。\n家族が一緒にいられるのは、とても嬉しいことだと思う。,,
16330103,35,1,トカチ,「うん！　そうだね」,,
16330103,36,1,トカチ,「将来、車掌くんと家族になれたら、\n　ぼくたちの子どもにもコーヒー牛乳ウシの話を\n　おしえてあげないとねぇ」,,
16330103,37,1,,突然の未来予想図だな。\nだが、そんな未来があったら素敵だろうな。,,
16330103,38,1,トカチ,「えっ、いいの？　ぼく、忘れないからね～。\n　妹にだって報告しちゃうんだから」,,
16330103,39,1,,お手柔らかに頼む。,,
16330103,40,1,,しかし妹と言えば、トカチは家族に送るお土産を\n買いに来ていたんだろう。\n見るところ手ぶらだが、もう買い終わってるのか。,,
16330103,41,1,トカチ,「あっ、まだだった！」,,
16330103,42,1,,今からなら町に戻っても、まだ店は開いているだろう。\nこれから見に行くのはどうだ？,,
16330103,43,1,トカチ,「まさかのデート続行～！\n　やった～」,,
16330103,44,1,トカチ,「じゃあ、町に戻ろう。車掌くん！」,,
16330103,45,1,,トカチが手を繋いでくる。,,
16330103,46,1,,その手を握り返しながら、とある事実にようやく気づいた。\n……これはデートだったのか。,,
16330103,47,1,,トカチのおかげで、思いがけず楽しい半休となったな。,,
16330201,1,1,,町はずれを散策中のことである。\n森の入口にて、謎の立て看板を発見した。,,
16330201,2,1,,『魅惑の博覧会、ただいま開催中！\n　むっちりボディの癒やし系、超乳ガール多数。\n　入場無料。この先　まっすぐ　→→→』,,
16330201,3,1,,なんとも怪しげなイベントである。\nこれを看過してはいけない、と車掌の本能が告げている。\n実態を解明するべく、先へ進んでみよう。,,
16330201,4,1,,木々を抜けるとそこは、広々とした牧場であった。\nやけに大勢の男性客で賑わっていた。\nこれは期待が持てる。\nさて、どんな魅惑の催しなのだろうか。,,
16330201,5,1,トカチ,「いらっしゃ～い、いらっしゃ～い」,,
16330201,6,1,トカチ,「ひんやりおいしい手作りアイスだよ～。\n　しぼりたての甘いミルク、たっぷりだよ～」,,
16330201,7,1,,発見したのは、特鉄隊の誇るおっぱい代表・トカチである。\nむっちりボディの癒やし系、超乳ガール。\nなるほど、看板に偽りはない。ないのだが。,,
16330201,8,1,トカチ,「優しいママンの味だよ～。\n　……って、あれ、車掌くん？」,,
16330201,9,1,,こちらに気付いたトカチが、のんびりと走ってきた。\n大きなおっぱいが、上下にぽよんぽよんと揺れている。\n実に、心と体の健康にいい風景である。,,
16330201,10,1,トカチ,「こっそり遊びに来てたなんて、水くさいや。\n　言ってよぉ、もぉ～」,,
16330201,11,1,,外の看板につられて、フラフラとやって来たばかりだ。\nというか、トカチが水着姿でアイスの売り子とは。\nアルバイトでも始めたのだろうか。,,
16330201,12,1,トカチ,「ううん、そうじゃないよ。\n　今日のぼくは、ここの手伝いをやってるだけ」,,
16330201,13,1,トカチ,「イベントを企画したはいいけど、\n　スタッフが足りなかったんだって。\n　だからほら、牧場系のよしみ、ってやつ？」,,
16330201,14,1,トカチ,「モータローショーと言えば、コンパニオン。\n　コンパニオンといえば、露出度高めの衣装でしょ～」,,
16330201,15,1,トカチ,「だけど普通の衣装だと、\n　ぼくに合うサイズがなかったんだよ。\n　で、こうなったんだけど……\n　どうかな、似合ってる？」,,
16330201,16,1,,どちらかと言えば、プールサイドか海辺で\nはしゃいでいる人にも見えるが。\nしかし悪くない、むしろ最高である。,,
16330201,17,1,,……おっと、軽くスルーしてしまうところだった。\nモータローショーって、そもそも何？,,
16330201,18,1,トカチ,「牛たちの博覧会だよ。\n　今日はこの牧場に、立派に育った子たちがたくさん集まってるんだ」,,
16330201,19,1,,なるほど、モー太郎（牛）。\nむっちりボディの癒やし系、超乳ガールズというのは、つまり。,,
16330201,20,1,,ンモォー。\nンモモォー。,,
16330201,21,1,トカチ,「乳牛のことじゃない？\n　あっちにいっぱいいるから、乳しぼり体験する？」,,
16330201,22,1,,そうか、牛のおっぱいか……。\n騙された感がすごい。\n……もう帰ろうかな。,,
16330201,23,1,トカチ,「えぇ～？\n　ゆっくりしていってよ」,,
16330201,24,1,トカチ,「品評会とか、販売ブースもあるし。\n　競売とかレースとか、イベント盛りだくさんだよ。\n　ね、ぼくが案内するし」,,
16330201,25,1,,まあ、急ぐわけでもないしな。\n少し見て回るのも悪くない。\nだが、トカチの売り子の仕事はいいのか？,,
16330201,26,1,トカチ,「あとちょっとで売り切れるとこなんだよね。\n　そしたら、レースが始まるまで、ぼくは休憩時間だよ」,,
