StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
15120102,26,1,テルミニ,「ふふ。\n　親にとっては、いつまでも我が子が『子供』でしかないように。\n　あなたたちは、わたしにとっては――\n　いつまでも『かわいい生徒』でしかないんだけどね」,,
15120102,27,1,,第三話へつづく。,,
15120103,1,1,,第二話までのあらすじ。\nセントイリスの街中で錬金術師テルミニと過ごした後、\n連れてこられた公衆浴場で対話をしている。,,
15120103,2,1,テルミニ,「ふふ。もうちょっと他愛ない遣り取りをしていてもいいんだけど、\n　のぼせちゃったら大変だし……端的に言うね。\n　あなたが抱えてると思いこんでる問題は、実在しないよ」,,
15120103,3,1,,……どういうことだ？,,
15120103,4,1,テルミニ,「ふふ。何でも先生に聞かずに、まずは自分で考えなさい。\n　な～んて意地悪を言うと本気でキレられちゃいそうだから、\n　ちゃんと一から説明するね」,,
15120103,5,1,テルミニ,「車掌くん。最近、あなたは怯えてるよね。\n　声の量や質、表面上に顕れる体調などからそれが読み取れるよ。\n　それと、さっきテロリストっていう単語を口に出したかな――」,,
15120103,6,1,テルミニ,「あなたは自分がテロリストに狙われている、\n　という疑いを抱いているんだね」,,
15120103,7,1,テルミニ,「最近、身近で不審な出来事がおおいんでしょ。\n　私物がいつのまにか無くなったり、\n　誰かに監視されている気がしたり……。\n　あと、転んだりして怪我をすることも増えてきてるよね」,,
15120103,8,1,テルミニ,「あなたはずっと、誰かに狙われている気がしている。\n　同時に、近ごろよくテロリストの噂も聞いてるよね」,,
15120103,9,1,テルミニ,「特鉄隊――というか連合軍の存在に脅威を、\n　あるいは疑いを感じて反発しているひとたちの動きが活発になっていて、\n　何度も事件を起こしてるよね」,,
15120103,10,1,テルミニ,「その事実を、\n　あなたは身近に頻発してる些細な不幸と結びつけて、怖がっている」,,
15120103,11,1,テルミニ,「だからお休みの日なのに、\n　そんな不安を解消するために――\n　テロリストと推測される、見えない敵と戦ってた。\n　警戒し、襲ってきたら返り討ちにしようと目論んでいたのかな」,,
15120103,12,1,,……すごいな。\nどうして、そこまで正確にわかるんだ？,,
15120103,13,1,テルミニ,「ふふ。\n　わたしはテルミニ、何でも知ってるお姉さんだよ」,,
15120103,14,1,,何回言うんだ？\nと呆れるぐらいにいつもの決め台詞を口にして、テルミニは微笑む。\nそして、またこちらの頭を撫でてきた。,,
15120103,15,1,テルミニ,「可哀想に、怖かったね。\n　でもね、心配しなくてもいいんだよ。\n　あなたが抱いている疑いは、すべて錯覚。\n　というか、ストレス性の神経症に過ぎないから」,,
15120103,16,1,,神経症……？,,
15120103,17,1,テルミニ,「うん。世界で唯一の列車――\n　ミストトレインを動かせる希望の担い手として、\n　『車掌』のあなたは常に巨大なストレスに蝕まれてる」,,
15120103,18,1,テルミニ,「あなたは強い子だけど、それでもまだ若いし、\n　誰とでも仲良くなれるような感受性の強い子だから――」,,
15120103,19,1,テルミニ,「無意識的にでもストレスを感じ続けていて、\n　蓄積されたそれが精神を病ませている。\n　任務で何度も幻霧に触れることで、\n　肉体的にも呪われたような状態にもなってるんだろうね」,,
15120103,20,1,テルミニ,「幻霧は人の心を蝕み、病ませ、いずれは壊してしまう。\n　定期的にその影響を取り除き、浄化しないとね……。\n　美味しいものを食べたり、買い物とか楽しいことをしたり、\n　こうしてゆっくりお風呂に入ったりしてね」,,
15120103,21,1,,そのために、テルミニは今日――自分をデートに付きあわせたのか？\n知らずに蓄積していた、こちらのストレスを発散させるために？,,
15120103,22,1,テルミニ,「うん。普通に、あなたと仲良くデートもしたかったしね。\n　わたしは仕事は昼までって決めてるけど、\n　他の子はそうじゃないし――\n　いつも、午後は独りぼっちでもあるし」,,
15120103,23,1,テルミニ,「寂しかったから、付きあってもらったのも本当。\n　ついでに存在もしないテロリストの影に怯えているあなたを、\n　癒してあげたかった」,,
15120103,24,1,テルミニ,「わたしはテルミニ、古代の錬金術師。\n　錬金術は、曖昧なこの世界を解析し、納得し活用するための学問」,,
15120103,25,1,テルミニ,「無知は、不明は人を惑わせる。\n　不安という名の見えない敵への対処の仕方を、\n　あなたに教えてあげたかった――\n　わたしは家庭教師でもあるからね」,,
15120103,26,1,,……そうか。\nありがとう『テルミニ先生』、漠然とした不安が取り除かれた気がする。\n成る程な――テロリストなんか、実在しなかったんだな。,,
15120103,27,1,,そんな見えない敵に追い詰められ、\n不安のために自壊しようとしていた……。\n己は馬鹿だな、まだまだ未熟者だ。,,
15120103,28,1,テルミニ,「うん。\n　でもまぁ仕方ないよ、あなたたちはまだ幼いんだから。\n　知らぬことを知るのが学問の第一歩で、\n　生きてるかぎりはお勉強だよ――」,,
15120103,29,1,テルミニ,「あなたは真面目な良い子だから、きっとすぐに、\n　わたしが家庭教師をしてあげる必要もなくなるよ」,,
15120103,30,1,,よしよし、とまた頭を撫でてきて、テルミニは満足げに微笑む。\nそして――不意に手にしていた杖を振り上げると、\nあらぬ方向を見据えて呪文を唱えた。,,
15120103,31,1,テルミニ,「よいしょ」,,
15120103,32,1,,野菜でも切るような態度で、テルミニが攻撃魔法を解き放った。\nお湯のかたまりが浮かびあがり、彼女の視線の先――\n公衆浴場にいくつも立った柱の陰に着弾する。\n悲鳴があがり、怪しげな風貌の男たちが失神して倒れた。,,
15120103,33,1,テルミニ,「うん。\n　よぉし、一丁あがり♪」,,
15120103,34,1,テルミニ,「それで車掌くん、話の続きだけどね――」,,
15120103,35,1,,待て。今のは何だ？\nあの怪しげな連中は、何者だ……？,,
15120103,36,1,テルミニ,「うん。だからテロリストだよ、あなたが怯えてた連中。\n　さっき言ったとおり――\n　あなたの不安は日頃から溜めこんでいるストレスが原因の神経症、\n　っていう可能性が高かったんだけど」,,
15120103,37,1,テルミニ,「ほんとに、テロリストが実在する可能性も完全には消せなかった。\n　だから車掌くんをあえて裸でお風呂に入れて無防備にさせて、\n　敵を誘い出してみたってわけ」,,
15120103,38,1,テルミニ,「正解だったね。\n　いやぁ驚いたよ、わたしがいて良かったね。\n　ほんとにテロリストがいたなんて……\n　びっくりしたせいで寿命が縮んじゃったよ、な～んて♪」,,
15120103,39,1,,不老不死の錬金術テルミニは、チャーミングに微笑んだ。,,
15120103,40,1,テルミニ,「ふふ。テルミニ先生からのワンポイントアドバイスだよ、\n　正解はひとつとは限らない。\n　正解っぽいものを得ても、\n　そこで安心せずに――他に正解がないか考え続けること」,,
15120103,41,1,テルミニ,「そして実際の解答が何であれ、対処できるように備えておくこと。\n　そのために、何があっても大丈夫なように――\n　わたしたちはお勉強をするんだよ」,,
15120103,42,1,,……非常に勉強になりました、テルミニ先生。,,
15120103,43,1,テルミニ,「うん、良い子♪\n　授業料は請求しないよ、あなたたちにお勉強を教えるのが――\n　無駄に長生きしてるわたしの、人生における最大の喜びだからね」,,
15130101,1,1,,休日のお昼時。\nランチをとるため学食を訪れると、\n厨房で錬金術師のテルミニが料理をしていた。,,
15130101,2,1,テルミニ,「～……♪」,,
15130101,3,1,,テルミニは紀元前から生きている不老不死の賢者であり、\n王侯貴族の家庭教師も務める大錬金術師である。\nだがそんな厳めしい肩書きが似合わぬ、\n素朴で家庭的な雰囲気をまとった親しみやすいお姉さんだ。,,
15130101,4,1,テルミニ,「あれ、車掌くんだ。\n　こんにちは、あなたも休日なのに学食でランチ？」,,
15130101,5,1,,外で食べるよりお安く済むしな、\n学食を運営するオハナの料理は絶品だから。,,
15130101,6,1,テルミニ,「うん。わたしも長生きしすぎて舌が肥えてるというか、\n　いろいろ麻痺してる感じなんだけど。\n　あの子の料理にはいつも舌鼓を打っちゃうよ、\n　生きた文化遺産として登録すべきだね」,,
15130101,7,1,テルミニ,「それよりも。\n　車掌くん、暇なら料理を手伝ってくれない？\n　料理男子って今も昔もアピール度が高いしね、\n　材料費だけで済むからお安くごはんが食べられるよ？」,,
15130101,8,1,,学食では材料を持参し、自分で料理をつくることもできるのだ。\n今日は珍しく完全にオフだし、\n確かに自炊ぐらいできたほうがいいかも――と思って快諾する。,,
15130101,9,1,テルミニ,「うん。\n　じゃあ、この契約書にサインしてね」,,
15130101,10,1,,契約書？,,
15130101,11,1,テルミニ,「ちょっと特殊な料理をするから、念のためにね。\n　後で文句を言われても困るし。\n　古代ヴェルフォレット人は法の民だからさ、\n　こういうのはきちんとしておかないと気持ち悪いんだ」,,
15130101,12,1,,やや理解しづらい申し出だが。\nテルミニは長生きしているだけあって、\n現代人である我々とは異なる価値観を持つ。,,
15130101,13,1,,契約書をざっと見たところ特に不審な点はないし、\nお腹が空いていて早く食事を取りたかったので――\n促されるまま拇印を押した。,,
15130101,14,1,テルミニ,「うん。契約成立。\n　美味しい料理をつくろうね、車掌くん♪」,,
15130101,15,1,パッスィ,「ちょ、ちょっと待っ――\n　あぁっ、契約してしまったんですね車掌さま！？」,,
15130101,16,1,,満足げに微笑むテルミニの足元から、パッスィが姿を見せる。\nどうも床に倒れていたらしく、\nキッチン台が邪魔になって今の今までそこにいるのに気づかなかった。,,
15130101,17,1,パッスィ,「あぁ、あぁあ……。\n　何てことでしょう、またテルミニ先生の料理の被害者が」,,
15130101,18,1,,なぜか青ざめているパッスィは、\n王位継承権すら持つヴェルフォレット貴族の娘である。\n家庭教師を務めるテルミニの愛する教え子であり、\n彼女とは家族も同然の絆を結んでいるようだ。,,
15130101,19,1,テルミニ,「『被害者』って酷い言い分だね、パッスィちゃん。\n　わたしがメシマズ系女子だって、車掌くんが誤解しちゃうでしょ。\n　……『メシマズ系』って、最近は言わないのかな？」,,
15130101,20,1,パッスィ,「た、確かに先生の料理は至上の美味しさですけど！\n　問題はそこではなく――\n　車掌さまっ、今すぐ契約書を破り捨てて逃げてください！」,,
15130101,21,1,テルミニ,「駄目だよ。契約は絶対。\n　契約書を破ったりしたら悪魔が召喚されて、\n　車掌くんの魂をグチャッてしちゃうからね」,,
15130101,22,1,,必死に訴えてくるパッスィの言い分がよく理解できず、\n戸惑っているうちにテルミニが音もなく接近してきていた。\n同時に彼女は、指揮棒を振るようにして杖を動かしている。,,
15130101,23,1,パッスィ,「むぐ！？　むぐぐ～っ？」,,
15130101,24,1,,テルミニが発言を禁じる術でも行使したのか、\nパッスィは己の口や喉に触れながら悶えている。\nすこし心配になり、彼女の元へ歩み寄ろうとした――直後。,,
15130101,25,1,テルミニ,「じゃあ、料理を始めよっか」,,
15130101,26,1,,こちらの全身が光に包まれて、何も見えなくなった。,,
15130101,27,1,,第二話へつづく。,,
15130102,1,1,,第一話までのあらすじ。\nランチをとるため学食へ向かい、\nそこで遭遇したテルミニと一緒に料理をすることになった。,,
15130102,2,1,,気がつくと、広大な荒野の真ん中に立っていた。\nテルミニが、錬金術でこちらを瞬間移動でもさせたのだろうか。,,
15130102,3,1,テルミニ,「ううん。瞬間移動って簡単に言うけど、\n　空間をねじ曲げる必要があるから難しいんだよね。\n　一時的に車掌くんの意識レベルを低下させて、\n　ここまで一緒に歩いてきてもらっただけ」,,
15130102,4,1,,相変わらずの茫洋とした態度のまま、\n傍らに立っているテルミニが語った。\nそのまま彼女は木製の立て看板を地面に突き立てて、\nどこか満足げな顔をする。,,
15130102,5,1,,立て看板には、『第二十三テルミニ農園』と記されていた。,,
15130102,6,1,テルミニ,「ほら、ぼうっとしてないで……\n　料理をしよっか」,,
15130102,7,1,,いや、そんなことを言われても。\nどうして場所を移したんだ？\n先ほどまで自分たちがいた厨房なら、\n道具や材料が揃っていたので料理もできたのだが……？,,
15130102,8,1,テルミニ,「ちっちっち」,,
15130102,9,1,,テルミニが己の衣装に手を突っこみ、\n質量保存の法則を無視して長柄の鍬を取り出した。\n畑仕事のための道具である――\nそれを、当たり前のようにこちらに押しつけてくる。,,
15130102,10,1,テルミニ,「料理は愛情、と世間のみんなは口を揃えて言うけど。\n　それは一面の真実ではあるけど、\n　やっぱり材料や道具も大事なんだよね」,,
15130102,11,1,テルミニ,「愛情は、単なるスパイスだから。\n　スパイスだけを凝り固めたものを、\n　『料理』と言い張るのはあんまり好きじゃないな」,,
15130102,12,1,,話が見えない。\n要するに、どういうことだ？,,
15130102,13,1,テルミニ,「考えようよ。あなたにとっての正解は、\n　あなたが自分で考えて見つけるしかないんだよ。\n　車掌くんも、学校の先生が言うことはぜんぶ真実なんだって――\n　無邪気に思いこめるほど子供じゃないでしょ？」,,
15130102,14,1,テルミニ,「今は料理の時間であって、授業の時間でもないしね。\n　生きてる限りは常にお勉強で、授業ではあるけど……。\n　あなたたちに許された時間は有限だから、優先順位をつけないとね」,,
15130102,15,1,テルミニ,「ということで。\n　はい、料理を始めて」,,
15130102,16,1,,いや、だから……。\n料理をしようにも、材料や道具がないと難しいというか。,,
15130102,17,1,テルミニ,「うん。\n　だから、材料をつくろうか」,,
15130102,18,1,,えっと……？,,
15130102,19,1,テルミニ,「この荒野を耕して畑にして、種を蒔いて水を遣って、\n　美味しい野菜を育てるんだよ。\n　それが料理の材料になる――わかるよね、車掌くん」,,
15130102,20,1,,えっ、そこから？\n材料を育てるところから始めるのか？,,
15130102,21,1,テルミニ,「そうだよ。\n　人類は分業を徹底し、社会の歯車となることで恩恵を得ている。\n　それは素晴らしいことだけど――生まれてから一度も、\n　自分が口に入れるものを一から育てた経験がないひとも増えちゃった」,,
15130102,22,1,テルミニ,「野菜を育てるのって、大変なんだよ。\n　苦労ばっかりだし、\n　病気や災害で畑が潰れたりして報われないこともおおいしね」,,
15130102,23,1,テルミニ,「でも、だからこそ自分で育てて収穫した野菜は美味しい。\n　ううん、それから口にするすべての野菜に、\n　農家のひとの苦労を感じて――有り難みが増すよね」,,
15130102,24,1,テルミニ,「その一食は、あなたの長い人生において絶対におおきな価値となる。\n　単に栄養を摂取し、お腹を満たせるだけじゃない――\n　あなたの人生を、より輝かせてくれると思うよ」,,
15130102,25,1,テルミニ,「それが、わたしの料理」,,
15130102,26,1,,第三話へつづく。,,
15130103,1,1,,第二話までのあらすじ。\nテルミニと一緒に料理をすることになったが、\nなぜかまずは野菜をつくらされることになった。,,
15130103,2,1,テルミニ,「あぁ、一から十までぜんぶ説明しちゃったよ……。\n　ほんとは自分で考えて気づかなくちゃいけなかったんだからね、車掌くん」,,
15130103,3,1,テルミニ,「まぁいいか。\n　それより早く耕してよ、この土地を。\n　ほんとは土を耕す道具とかもつくらせつつ、\n　農具が発達してきた歴史とかその有用性とかも教えたかったんだけど」,,
15130103,4,1,テルミニ,「前に同じことをパッスィちゃんにやってみたら、\n　お腹が空きすぎて貧血で倒れちゃったからね。\n　その反省を活かして、\n　今回は特別にパッスィちゃんがつくった農具を用いさせてあげる」,,
15130103,5,1,,この鍬は、パッスィの手作りなのか。,,
15130103,6,1,テルミニ,「うん。壊さないでね。\n　あの子ったらセンスは良いのに不器用で、物づくりは下手だからねぇ。\n　同じものを二度つくるのは無理だろうし、壊したらたぶん泣いちゃうよ」,,
15130103,7,1,テルミニ,「道具を大事に使いつつも、なるべく急いでね。\n　今日のうちにタンパク質も手に入れる準備をするよ――\n　釣り具をつくって魚をとる練習をしたり、\n　山に分け入って野生の豚とか手に入れたり」,,
15130103,8,1,,魚はともかく、肉の調達は大変そうだな……。\n野生の豚を捕獲し、飼育し、食肉に加工する必要があるのか。,,
15130103,9,1,テルミニ,「うん。当然でしょ、\n　肉や魚が勝手に地面から生えてくるわけないんだから。\n　ちなみにパッスィちゃんは育てた豚に愛着が湧いちゃって、\n　どうしても捌けなかったからお魚を選んだよ」,,
15130103,10,1,テルミニ,「魚も結局――\n　餌で騙して針で刺して釣り上げるのが嫌だったらしくて、\n　駄目だったんだけどね。\n　車掌くんは、どっちにする？」,,
15130103,11,1,,どちらかを選ばなくては駄目なのか？\n野菜だけでも、料理としては充分だと思うが……？,,
15130103,12,1,テルミニ,「うん、駄目。肉も魚も選ばないなら、\n　今後一生、それらを摂取できなくなる呪いをかけるよ。\n　パッスィちゃんはそのせいで一時期、\n　完全にベジタリアンになってたからね」,,
15130103,13,1,テルミニ,「魔物との戦いとかで血にも慣れたのか、\n　あの子も最近、ようやく魚や肉を食材にできるようになったんだけど。\n　食べるより前に吐いちゃってたなぁ――\n　どうも、あの子は微妙に潔癖症だよね」,,
15130103,14,1,テルミニ,「無菌室みたいなお屋敷で、\n　蝶よ花よと育てられたんだから仕方ないんだけど。\n　ちなみに『ちやほや』の語源が、\n　『蝶よ花よ』だっていうのは本当なのかなぁ？」,,
15130103,15,1,,何の話だ……。\nともあれ何でパッスィが、\nあんなに料理するのを止めたがっていたのか、よくわかった。,,
15130103,16,1,,確かに完成する料理は美味しいのかもしれないが、\nものすごく気の長い話なんだなこれは。\n材料をすべて、一からつくらなくてはいけないなんて――。,,
15130103,17,1,テルミニ,「あっ、材料だけじゃなくて食器とかも自分でつくるんだよ。当然。\n　良い陶芸職人さんの焼き場を知ってるから、後で連れてってあげるね。\n　木工のほうが簡単だけど、苦労すればするほど料理は美味しくなるから」,,
15130103,18,1,,ちなみに。\nパッスィが料理を完成させるまでには、\nどのぐらい時間がかかったんだ？,,
15130103,19,1,テルミニ,「ん～、十年ぐらい？　つい最近までかかったんだよ、\n　本人的にはけっこうトラウマになってるみたいで……。\n　さっきも厨房で、\n　わたしが『料理しよう♪』って声をかけただけで失神しちゃった」,,
15130103,20,1,,あぁ、何でパッスィが床に倒れていたのかと思ったら……。\nそれはトラウマにもなるだろう、可哀想に。,,
15130103,21,1,テルミニ,「ううん。人格が形成される大事な時期に、\n　料理の仕方を教えてあげられたのは良かったと思うよ。\n　お陰でパッスィちゃんは食材とか道具とか、\n　この世のすべてのものを大事にする博愛主義者になったからね」,,
15130103,22,1,,それは、パッスィが良い子だったからだ。\n下手したらグレて、\nこの世のすべてを憎む社会不適合者になっていたぞ。,,
15130103,23,1,テルミニ,「そんなヘマはしないよ、\n　誰が教えてると思ってるの？」,,
15130103,24,1,テルミニ,「ふふ。\n　パッスィちゃんが料理を始めたのは幼児のころだったけど、\n　車掌くんは成熟した大人だし――\n　あの子に比べれば、もうすこしは時間も短縮できるかな？」,,
15130103,25,1,,それでも、最低でも一年以上はかかりそうだな。\n……気が遠くなってきた。,,
15130103,26,1,テルミニ,「大丈夫大丈夫、\n　わたしから見れば一瞬だよ♪」,,
15130103,27,1,,テルミニは不老不死だからな。,,
15130103,28,1,,そうか……。\nパッスィは何の苦労もなく育ってきた箱入りのお嬢さまだと思っていたが、\nそんな地獄を味わっていたんだな……。\n今度から、あの子にはもっと優しくしてあげよう。,,
15130103,29,1,テルミニ,「うん。そうしてあげて、わたしはどうも厳しすぎるみたいだしね。\n　飴と鞭だよね。\n　あぁ飴で思いだしたけど――デザートもつくるからね、\n　自然界から糖分を得るのがどれだけ大変か思い知ってもらうよ」,,
15130103,30,1,テルミニ,「ふふ。\n　ほんとに料理って楽しいね、車掌くん♪」,,
15130103,31,1,,いや正直、もう勘弁してほしい。\n今の時点ですでに、だいぶ料理が嫌いになってきた。,,
15130103,32,1,テルミニ,「え～、若いんだからがんばろうよ。\n　わたしたちの料理はまだ始まったばかりだよ、車掌くん……♪」,,
15130103,33,1,,その後……。心配してこちらを捜し、\n駆けつけてくれたパッスィが手料理を振る舞ってくれたため――\nとりあえず、空腹で倒れることはなかった。,,
15130103,34,1,,だが契約書で縛られている以上、料理は続けなくてはならない。\n第二十三テルミニ農園では、現在、種蒔きの真っ最中――。\n美味しい料理が完成するまでは、まだまだ時間がかかりそうである。,,
15130201,1,1,テルミニ,「ただいまお母さん！」,,
15130201,2,1,,ごく平凡な一軒家の扉を開いて、不死身の錬金術師テルミニが微笑んだ。\nそんな一軒家の門前にかかった表札には、\n『ヴァッレ』という見慣れぬ名前が記されている。,,
15130201,3,1,テルミニ,「元気にしてた？　なかなか顔を出せなくてごめんね～♪」,,
15130201,4,1,テルミニ,「最近はイリスメトロのほうで調査とかしてるから、\n　あんまり気軽に地元に帰ってこられなくてさ。\n　知ってる？　地下世界イリスメトロ♪」,,
15130201,5,1,老婆,「あぁ、そうかいそうかい……。\n　相変わらず難しそうなお仕事をしてるんだねぇ、アウレリア」,,
15130201,6,1,,何故かいつもより元気というか無邪気なテルミニを、\n小柄な老婆が優しく微笑みながら出迎えていた。,,
