StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
19020102,12,1,,プレヴェンの言葉を遮るように、\nうろうろ徘徊していたゾンビが彼女に激突する。\n体重の軽い彼女は呆気なく尻餅をついて、当たり前のように弓を構えた。,,
19020102,13,1,プレヴェン,「――コロしマス」,,
19020102,14,1,,だから待て。こんなにゾンビが密集しているなかで、\n迂闊に敵対行動を取るべきではない。\n一斉に攻撃でもされたらお終いだろう？,,
19020102,15,1,プレヴェン,「肯定。その判断は正しいと判断しマス。\n　なぜか魔物の群れは現状、基本的にゆっくり歩き回っているだけでスシ。\n　とくに危険は感じませんシネ、迂闊に交戦状態に陥るべきではないデス」,,
19020102,16,1,,そうだ。今はひとまず、状況の把握に努めよう。\nと伝えながらプレヴェンを立たせてやろうと手を伸ばすと、\nその前に彼女を突き飛ばしたゾンビが先に動いていた。,,
19020102,17,1,ゾンビ,「オォン、オォオ――」,,
19020102,18,1,,そのままゾンビが何やら呻きながら、\nプレヴェンの手を引いて優しく起こしてあげていた。,,
19020102,19,1,プレヴェン,「……？　立たせてくれるんでスカ、有り難うございマス……？」,,
19020102,20,1,,いいんだよ、転ばせちゃってゴメンね、\nと言わんばかりの態度でゾンビが恭しく頭を下げる。\nそしてまた、あちこちに並んだ屋台に向かって緩慢に歩き始めた。,,
19020102,21,1,プレヴェン,「…………」,,
19020102,22,1,,また硬直しているプレヴェンが、ふと己の周囲に視線を向ける。\nそこには妙に薄い本が、何冊も散らばっている。\n先ほどのゾンビが落としたのだろうか。,,
19020102,23,1,プレヴェン,「これは何ですカネ。本、というより小冊子と呼ぶべき代物でスガ」,,
19020102,24,1,,不思議そうに、プレヴェンが何気なくその本をペラペラとめくって――\n無表情の彼女にしては珍しく、口をあんぐり開けて赤面した。,,
19020102,25,1,プレヴェン,「これ、は？　車掌サマ、これは何でスカ……？」,,
19020102,26,1,,あまりにも様子が変なので、\n気になって彼女の後ろからその手元で開かれた本を覗きこむ。\nそして、やっぱりな――と思った。そんな気はしていた。,,
19020102,27,1,プレヴェン,「は、裸の男女が、ねっちょねっちょと絡みあっている絵画が……。\n　こ、これも、これもデス。ぜんぶ同じデス。\n　これは噂に聞く、エロ漫画というやつではないでスカ」,,
19020102,28,1,,床に散らばった本をひとつひとつ確かめているプレヴェンの頭越しに、\nこちらは改めて周囲を確認する。\nあちこちに並んだ屋台の上には同様の薄い本がたくさん積まれており、\n徘徊するゾンビたちはお金を差し出してそれらを購入している。,,
19020102,29,1,,これは――あれか、いわゆる同人誌即売会なのだろうか。,,
19020102,30,1,プレヴェン,「即売、会？」,,
19020102,31,1,プレヴェン,「聞いた覚えがありマス。\n　個人で製作した漫画本や小説本などが販売されている場で、\n　全世界から同好の士がそれらを買い求めに集まるのだトカ」,,
19020102,32,1,,詳しいな、プレヴェン。,,
19020102,33,1,プレヴェン,「小官のメンテナンスをしてくださるペイジン博士が、\n　たまにその話題を出すことがあるので意味を聞いたのデス。\n　まさか実在したとは――これが、同人誌即売会でスカ」,,
19020102,34,1,プレヴェン,「なぜ人類にとっての秘境、『廃駅』の地下でこのような催しが……？」,,
19020102,35,1,,拾い集めたエロ同人誌の束を抱えてプレヴェンが問うてきたが、\nそれを調べるのが我々の任務である。,,
19020102,36,1,プレヴェン,「そ、そうでスネ。母のため、世界平和のために、\n　徹底的に調査しなくてはなりまセン」,,
19020102,37,1,,そこまで意気込む必要はなさそうに思うが……。\nなどと思いながら見ているうちに、プレヴェンは小柄な体躯を\n活かしてゾンビの群れを掻い潜り、いくつもの屋台に突貫して\n小冊子を手に取っていく。,,
19020102,38,1,プレヴェン,「車掌サマ！　ご覧くだサイ！\n　ここに並んでいる小冊子には、車掌サマらしき人物が登場しておりマス！」,,
19020102,39,1,,ふむ、いわゆる『ナマモノ』というやつか。\n実在する人物を漫画の登場人物にして描かれる作品だな、\n人権侵害にも成り得るものだが根強い人気があるという。,,
19020102,40,1,プレヴェン,「車掌サマもお詳しいでスネ!?」,,
19020102,41,1,,前にフュッセンの買い物に付き合わされたことがあり、\nその際に半ば無理やり基礎教養（？）は学ばされたのだ。\nしかし自分が漫画の登場人物にされるというのは、\n何だかこそばゆい感じだな。,,
19020102,42,1,,不快というほどでもないが。\nむしろエロ漫画だった場合、誰とカップリングされてるのかに興味が――,,
19020102,43,1,プレヴェン,「かっぷりんぐ？　その言葉の意味は存じ上げませンガ、\n　とりあえずこの漫画では車掌サマが列車に肛門を貫かれていマス！」,,
19020102,44,1,,どういう性癖だ!?,,
19020102,45,1,プレヴェン,「『んほぉ、んほぉ！　出発進行～！』とありまスガ、\n　これはどういう意味がこめられた台詞なのでショウ……!?」,,
19020102,46,1,,音読するなプレヴェン！　それはたぶんマナー違反だ！,,
19020102,47,1,,第三話につづく。,,
19020103,1,1,,第二話までのあらすじ。\nプレヴェンとともに『廃駅』の調査をしていると、\nなぜかそこで同人誌即売会が開催されていることがわかった。,,
19020103,2,1,,その後、我々はこの奇妙な『廃駅』を徹底調査した。\nやたらとゾンビが密集しているので動きづらくはあったが、\n基本的に彼らは非常に大人しく――まったく危険はなかった。,,
19020103,3,1,プレヴェン,「車掌サマ。無事に壁際の屋台の行列に並び、\n　ご所望の『特鉄隊オールキャラ乱交本』を入手いたしまシタ。\n　これで満足でございまスカ」,,
19020103,4,1,,あぁ、これで目に付いた欲しい本はだいたい入手できたな。\nただ買い逃した掘り出し物があるかもしれないし、\nもういちど逆回りに巡ってお宝探しを――,,
19020103,5,1,プレヴェン,「車掌サマ」,,
19020103,6,1,,……もちろん、任務は忘れていないぞ。\nこうして購入した大量の同人誌も調査のために必要、\nと判断して厳選した重要な資料だ。,,
19020103,7,1,プレヴェン,「肯定……。\n　さすがです車掌サマ、そういうお考えがあったのでスカ。\n　小官はてっきり、車掌サマが性欲に突き動かされて\n　エロ本を買い漁っているだけなのかと」,,
19020103,8,1,,畜生！　騙された！　絵に惹かれて買ってみたら寝取られ本だった！\nそういうのも嫌いじゃないけど違うんだよなぁ～っ、\nパディントンはそういうんじゃないんだよなぁ～！,,
19020103,9,1,プレヴェン,「車掌サマ」,,
19020103,10,1,,……安心しろプレヴェン。\n運営スタッフが頒布しているこのイベントの歴史をまとめた本、\nなるものを入手しておいた。\nこれを精読することで、だいたいの事情は見えてきた気がするぞ。,,
19020103,11,1,プレヴェン,「フ～ン……？」,,
19020103,12,1,,いつになく冷えているプレヴェンの眼差しが痛いが。\nそれはともかく――ここは『廃駅』などが建造された古代において、\n定期的に大規模な同人誌即売会が開かれていた場所らしい。,,
19020103,13,1,プレヴェン,「フム」,,
19020103,14,1,,プレヴェンがこのイベントのまとめ本を手に取り、ぱらぱらと眺める。\n彼女はそういう情報を解析し、理解する能力に長けている。優等生なのだ。,,
19020103,15,1,プレヴェン,「ナルホド。しかしある年のイベント開催中、謎の天変地異が起きて……。\n　この同人誌即売会の会場は、大規模な土砂崩れによって\n　地中に埋まってしまったと」,,
19020103,16,1,プレヴェン,「その後、生き埋めにされた人々は発生した幻霧によって魔物化――\n　ゾンビのような姿になってしまったようでスネ」,,
19020103,17,1,プレヴェン,「彼らは魔物化した際、知性を失ってしまったようでスガ。\n　そういう習性なのか、生前に執着していた行為を繰り返していたようデス」,,
19020103,18,1,プレヴェン,「つまり。サークル参加者はせっせと同人誌をつくり、\n　一般参加者はそれらを買い求めていたようデス。\n　古代から現代まで、延々と」,,
19020103,19,1,,行列の整理をするスタッフや、コスプレイヤーなどもいるようだが。\n実際、あちこちにある拓けた空間では撮影会が開催されている。\nきっと以前は美しく魅力的だったのだろう、\nと思われるゾンビがかっこいいポーズをしていたり。,,
19020103,20,1,プレヴェン,「あれはコスプレというのでスカ。\n　母のコスプレはいませんカネ、母に会いたいデス」,,
19020103,21,1,,きょろきょろしているプレヴェンに、\n手近な屋台で買ってみた髪飾りを手渡してみる。\n同人誌だけではなく、こういう小物も売っているのだな。,,
19020103,22,1,プレヴェン,「肯定。ぬいぐるみとかも売ってましタヨ、かわいかったデス」,,
19020103,23,1,,プレヴェンもかわいいぞ。髪飾りを付ければもっとかわいくなる。,,
19020103,24,1,プレヴェン,「車掌サマ、物言いがおじさんっぽいデス。\n　こんなもので御機嫌を取らなくても、\n　小官は車掌サマに絶対服従するつもりなのでスガ」,,
19020103,25,1,,素っ気なく言いながらも、ちょっと嬉しそうに\n髪飾りを己の頭に添えたりしているプレヴェンだった。\n落ち着いて見えるが、たまに子供っぽいのが本当にかわいい。,,
19020103,26,1,プレヴェン,「ともあれ。まとめると――この『廃駅』では永遠に、\n　何度も何度も同人誌即売会が開催されているのでスネ」,,
19020103,27,1,,業の深いオタクが堕ちる新種の地獄みたいだな。,,
19020103,28,1,プレヴェン,「地獄というのは不適切な表現でショウ、みんな何だか楽しそうでスシ」,,
19020103,29,1,,実際、この会場にいるゾンビたちはみんな喜びに満ち溢れた様子で……。\nそれは幻霧に充ち満ちた地上で恐怖に苛まれながら生きる人々と比べて、\nむしろ幸福そうにすら見えた。,,
19020103,30,1,プレヴェン,「肯定。取り立てて危険はないようでスシ、\n　このまま放置しておいても良い気すらしマス。\n　魔物は基本的に、殲滅しないといけないのでスガ」,,
19020103,31,1,,実際、微妙に看過できない点もあるしな。\nどうしてゾンビたちは、我々――特鉄隊の現役メンバーを\nネタにした漫画が描けるのだろう。\n古代からずっと、地下に埋まっていたはずなのに。,,
19020103,32,1,プレヴェン,「フム。小官たちも普通に入れましたシネ、この地下空間に。\n　長い時間のなかで地殻変動が起きて、\n　うっかりあちこちが地上と繋がったのだと思われマス」,,
19020103,33,1,,そこを通って外に出た魔物が、あちこちで情報収集していたのだろうか。\nオタクの執念で調べたのか、\nなかには軍事機密に関わるようなことまで漫画に描かれていたりした。,,
19020103,34,1,プレヴェン,「となると、放置するのは危険でスネ……。\n　彼らに悪意がなく、単に好きな漫画を描いて\n　売り買いしてるだけだったとしテモ。\n　そういう情報が、特鉄隊の敵対勢力に流れでもしたら問題デス」,,
19020103,35,1,,そうだな。可哀想だがここは封鎖するか、殲滅するしかないだろう。\nここは宝の山みたいな空間だし、\n個人的にはこのまま残してあげたい気もするのだが。,,
19020103,36,1,プレヴェン,「肯定……。非情に徹するべきなのかもしれませンガ、\n　無邪気に漫画などを楽しんでいる彼らを成敗するのは心苦しいデス」,,
19020103,37,1,,しんみり語りながらあちこちの屋台を眺めていたプレヴェンが、\n不意に硬直する。……どうした、また理解不能なものでも目撃したのか。,,
19020103,38,1,プレヴェン,「こ、これは――」,,
19020103,39,1,,プレヴェンががくがく震えながら、\n屋台に並んだ同人誌のひとつを手に取る。\nその同人誌の表紙には、全裸のカールスルーエと\nライプツィヒが熱く口づけを交わす絵が描かれていた。,,
19020103,40,1,プレヴェン,「駄目、駄目、駄目デス。有り得ない、有り得ない、有り得ないデス」,,
19020103,41,1,プレヴェン,「母と、教官サマが……？　違いマス、意味がわかりかねマス。\n　お二人は厚い信頼で結ばれた上司と部下であって、\n　このようなエッチな関係では――」,,
19020103,42,1,,手に取った同人誌が歪むほど手に力をこめて、\nプレヴェンが完全な無表情になった。\nそのまま彼女は弓を構えて、全身に殺意を充満させる。,,
19020103,43,1,プレヴェン,「こんなのは――冒涜、デス」,,
19020103,44,1,プレヴェン,「母を侮辱するものは、問答無用でコロしマス」,,
19020103,45,1,,あっという間もなく、そのままプレヴェンは大暴れを始めた。\n高威力の弓を次々と発射しゾンビの群れを粉砕し、\nその流れ矢は会場の支柱を穿ち土砂崩れを生じさせた。,,
19020103,46,1,,そうしていわゆる『解釈違い』にキレたひとりの少女により、\n古代から連綿と続いてきた奇妙な同人誌即売会の歴史は幕を下ろした。,,
19020103,47,1,カールスルーエ,「ふむふむ」,,
19020103,48,1,,その後……。さんざん暴れて体力を使い果たしたプレヴェンを、\n彼女の保護者であるカールスルーエに届けつつ事情を報告してみた。\nプレヴェンは優秀で真面目な子だが意外と精神が不安定なようだし、\nそのあたりを訓練などで改善させてほしい――と伝えつつ。,,
19020103,49,1,カールスルーエ,「地下空間にて存続していた、伝説の同人誌即売会の噂は聞いていました。\n　やはり、件の『廃駅』がそれだったんですねぇ……。\n　可能なら乗っ取って、我ら広報部の収入源にしようかとも\n　思っていたんですけど」,,
19020103,50,1,,そのために、己の腹心のプレヴェンを送りこんだのか。,,
19020103,51,1,カールスルーエ,「ええ。でもまぁ、あてが外れたというか……。\n　殲滅しちゃったならもうどうしようもないですしねぇ、\n　その件については無かったことにして忘れるしかないでしょう」,,
19020103,52,1,ライプツィヒ,「まぁ、残念でしょうが是非もありません。\n　軍事機密などがそこから漏洩する可能性もあったということですし、\n　災いの芽は育つ前に摘むべきですから」,,
19020103,53,1,,常にカールスルーエのそばに控えるライプツィヒがそう言って、\nさすがに暴れ疲れたのか静かにしているプレヴェンに微笑みかけた。,,
19020103,54,1,ライプツィヒ,「何はともあれ、任務お疲れさまでした――プレヴェンちゃん」,,
19020103,55,1,プレヴェン,「…………」,,
19020103,56,1,ライプツィヒ,「プレヴェンちゃん？　どうしました、ずっと元気がないですけど……。\n　最後に暴走してしまったのはいただけませんが、\n　まだ任務に不慣れなんだから仕方ありませんよ。\n　そんなに落ちこむ必要はないですからね」,,
19020103,57,1,プレヴェン,「あ、う。有り難いお言葉デス、教官サマ」,,
19020103,58,1,プレヴェン,（う～っ！　最後に見た同人誌の絵が網膜に焼き付いて、忘れられまセン！\n　そのせいで、母や教官サマを見ると変な気分に……！）,,
19020103,59,1,プレヴェン,（駄目デス！　お二人はあんな不健全な関係ではありまセン、\n　それは小官がいちばん存じておりマス！\n　でも、あぁ――変な妄想が止まらないデス～！）,,
19020103,60,1,カールスルーエ,「……？　相変わらず変な子ですねぇ、うちの子は？」,,
19020103,61,1,,カールスルーエが珍しく本気で心配そうにそう言って、\n様子のおかしい己の養子を眺めていた。,,
19040101,1,1,プレヴェン,「車掌サマ、車掌サマ」,,
19040101,2,1,,男子寮の自室で熟睡していたら、全身をゆるく揺すられて起こされた。,,
19040101,3,1,プレヴェン,「どうかお目覚めくだサイ、車掌サマ。火急の事態でございマス」,,
19040101,4,1,,この自我が薄い感じのぼんやりした声は、プレヴェンだろうか。\n彼女も特鉄隊に入ってからずいぶん経つが、\nあまり自分のことを話さないのでどういう子なのかはよくわからない。,,
19040101,5,1,プレヴェン,「どうしても、お目覚めいただけないナラ――」,,
19040101,6,1,プレヴェン,「――はなはだ不本意ではございまスガ、\n　車掌サマの耳の穴から矢を突っこんで脳みそをグリグリしマス。\n　その衝撃と痛みによって、車掌サマはお目覚めになることでショウ」,,
19040101,7,1,プレヴェン,「では、失礼して……グリグリ、グリグリ、グリグリ♪」,,
19040101,8,1,,待て。脳みそに矢なんか突き刺されたら、目覚める前に確実に死ぬ。,,
19040101,9,1,プレヴェン,「肯定。ちょっとした冗談デス。\n　母からはもっと面白いことを言えと命じられていますノデ、\n　小官なりに努力しておりマス」,,
19040101,10,1,プレヴェン,「その努力を評価し、褒めていただいて構いまセン、車掌サマ」,,
19040101,11,1,,こちらに馬乗りになったまま、\nドヤ顔でわけのわからないことを言うプレヴェンだった。\n相変わらず、掴みどころのない子だな……。,,
19040101,12,1,,撫で撫でされたがる小動物のように、\n長い耳をピコピコ動かしているのはちょっと愛らしいが。\n……いや、待て、何だその耳は？,,
19040101,13,1,プレヴェン,「何だ、と申されまスト？」,,
19040101,14,1,プレヴェン,「ご覧のとおり、うさちゃんの耳でございマス。うさうさ」,,
19040101,15,1,,まったく意味がわからない。,,
19040101,16,1,プレヴェン,「肯定。それも仕方ないことだろうと判断しマス。\n　その点については車掌サマにご相談したいと考えていたところでスシ、\n　ちょうどいいのでご説明しマス」,,
19040101,17,1,,相変わらず堅苦しい感じに語りつつ、\nプレヴェンは深刻そうに彼女の頭から生えた耳を撫でる。,,
19040101,18,1,プレヴェン,「現在、特鉄隊の本拠地たる学園内では、\n　『うさうさウイルス』が蔓延中なのでございマス」,,
19040101,19,1,,何だ、その頭の悪そうなウイルスは。,,
19040101,20,1,プレヴェン,「ウイルスには知能がないと思われマス。\n　そして、『何だ』と問われても困りマス。\n　小官にもそれが何だかよくわかっていないノデ」,,
19040101,21,1,プレヴェン,「けれど。困ったときには車掌サマを頼れ、\n　と母に言われておりますノデ――」,,
19040101,22,1,プレヴェン,「たいへん失礼かとも思いましタガ、こうして車掌サマの\n　寝込みを襲っているわけでございマス。うさうさ」,,
19040101,23,1,,『寝込みを襲う』は不適切な表現だと思うし、\nたまに「うさうさ」と言っているのは何だ。新しいキャラ付けか。,,
19040101,24,1,プレヴェン,「肯定。こうして兎めいた格好をしているのですカラ、\n　小官も兎めいた鳴き声を発するべきだと判断しまシタ」,,
19040101,25,1,,兎の鳴き声は「うさうさ」ではないが。,,
19040101,26,1,プレヴェン,「それよリモ、問題なノハ――」,,
19040101,27,1,,プレヴェンが今日の予定を告げる秘書のように淡々と語っていると、\n不意に部屋の扉が轟音とともに凹んだ。\n衝撃によって、壁に無数の亀裂が走る。,,
19040101,28,1,,何だ、今のは？　まさかとは思うが、魔物でも侵入してきたのか？\n学園内は結界で守られているから、安全なはずだが……？,,
19040101,29,1,プレヴェン,「いえ、魔物ではございまセン」,,
19040101,30,1,プレヴェン,「おそらく、『うさうさウイルス』の感染者でショウ」,,
19040101,31,1,,『車掌さああああん☆』と黄色い声をあげながら、\n無数の特鉄隊員たちが突入してきた！,,
19040101,32,1,,第二話につづく。,,
19040102,1,1,,第一話のあらすじ。\n何故かバニーガールっぽい衣装を着たプレヴェンに、\n学園内で『うさうさウイルス』が蔓延しているという話を聞いた。,,
19040102,2,1,プレヴェン,「小官から離れないでくだサイ、車掌サマ。\n　……ご覧のとおリノ、非常事態でございマス」,,
19040102,3,1,,学園内は大変な状況になっていた。,,
19040102,4,1,特鉄隊員Ａ,「あっ車掌さん！　車掌さんだぁあああ☆」,,
19040102,5,1,特鉄隊員Ｂ,「好き好き大好き車掌さん！　愛してる！\n　あたしに『鉄分注入』をしてぇええ♪」,,
19040102,6,1,,何故か錯乱した様子の隊員たちが、\nこちらを認識すると同時に襲いかかってくる。\nその見た目に変化はないのだが、言動があからさまにおかしい。,,
19040102,7,1,プレヴェン,「エイッ、エイッ」,,
19040102,8,1,,先ほど寝室を襲撃（？）してきた生徒たちにそうしたように、\nプレヴェンが淡々と矢を放って迫る彼女らを撃退していく。,,
19040102,9,1,プレヴェン,「見てのとオリ、校内では『うさうさウイルス』が蔓延中デス。\n　そのウイルスにヨリ、生徒の大半は『うさぎ病』に罹患しているようデス」,,
19040102,10,1,,その聞いたことのない病気は何だ。,,
19040102,11,1,プレヴェン,「フム。これは推測でございまスガ、恐らクハ――\n　寂しいと死んじゃう病気デス」,,
19040102,12,1,,………？,,
19040102,13,1,プレヴェン,「寂しいと死んじゃう病気デス！」,,
19040102,14,1,,二回も言わなくていい。何なんだそれは……。\n幻霧によって発生した、新種の病か何かだろうか。,,
19040102,15,1,プレヴェン,「いえ、今回の事態の原因は幻霧ではないのデス」,,
19040102,16,1,プレヴェン,「端的に申し上げまスト、すべての原因は小官でございマス」,,
19040102,17,1,,プレヴェンが原因……？\nおまえは魔物に支配された町で生み出された人造人間らしいが、\nそうして出生した際に何らかの病原菌などを仕込まれていたとか？,,
19040102,18,1,プレヴェン,「否定しマス。小官は『製造』の経緯こそ特殊でスガ、\n　基本的に普通の人間の皆サマと身体構造は変わりまセン」,,
19040102,19,1,プレヴェン,「母に魔物の町から救出サレ、広報部に迎え入れていただく際に\n　徹底的に検査もされましタガ――\n　そういった病原菌などを保有してイル、という事実はありませんでシタ」,,
19040102,20,1,プレヴェン,「ただ小官、他の皆サマと比べて『改造』がしやすいようデス」,,
19040102,21,1,,改造……？,,
19040102,22,1,プレヴェン,「肯定。追加の機能を実装しタリ、逆に不要な機能を削除しタリ、\n　あるいは各種の能力を上下させタリ――」,,
19040102,23,1,プレヴェン,「特定の手段を踏メバ、そういったことが簡単にできるのデス。\n　否、そういったことがしやすいような仕様のようデス」,,
19040102,24,1,プレヴェン,「小官が勝手に自分で自分を『改造』しないよウニ、\n　その方法については小官自身には秘匿されておりまスガ」,,
19040102,25,1,,まぁ、プレヴェンは地味に思いこみが激しくて暴走しがちだしな……。\n彼女ならとんでもない方向に自分自身を『改造』しそうで心配だ、\nという周囲のものの判断は理解できる。,,
19040102,26,1,プレヴェン,「その評価は遺憾でございマス。\n　もっとお掃除が上手になるように全身から洗剤を噴き出すようにしタリ、\n　強い魔物でも倒せるように身長を今の十倍にしタリ――」,,
19040102,27,1,プレヴェン,「その程度の、程良い『改造』しか考えておりまセン」,,
19040102,28,1,,それで程良いという感覚なら、本気で改造したらどうなってしまうのだ。\nおまえは大量破壊兵器にでもなるつもりか。,,
19040102,29,1,プレヴェン,「車掌サマがお望みなラバ、喜ンデ」,,
19040102,30,1,,誰もそんなことは望んでいない。そのままのプレヴェンでいてほしい。,,
19040102,31,1,プレヴェン,「このままで宜しいのでスカ？\n　例えば、見た目などを車掌サマの好みに『改造』することも可能でスヨ？」,,
19040102,32,1,プレヴェン,「もっと乳房をドカ～ンと膨らませタリ、逆にぺたんこにしタリ――」,,
19040102,33,1,,妙な動きをしながら、プレヴェンは真顔で語る。,,
19040102,34,1,プレヴェン,「人格なども、車掌サマ好みに変更することが可能デス。\n　もっと従順だったりエッチだっタリ、\n　逆に、車掌サマを常に厳しく罵るようにしタリ――」,,
19040102,35,1,プレヴェン,「車掌サマのお好みどおリノ、どんな小官にでも『改造』可能デス」,,
19040102,36,1,,同じ言葉を繰り返すが、そのままのプレヴェンでいてほしい。,,
19040102,37,1,,人は変わっていく生き物ではあるが。\nその変化は外部からの『改造』などではなく、\nもっと自然で自発的なものであるべきだ。,,
19040102,38,1,プレヴェン,「……理解が困難デス」,,
19040102,39,1,プレヴェン,「母も、同じような意見を仰っておりまシタ。\n　今の車掌サマのように、すこし困ったような顔デ」,,
19040102,40,1,プレヴェン,「ですが小官の価値観デハ、全体の質を高めることは\n　個々人を尊重することよりも優先されマス」,,
19040102,41,1,プレヴェン,「『ひとりはみんなのために』――\n　全のための一でアリ、その逆では決して有り得まセン」,,
19040102,42,1,プレヴェン,「小官たちプレヴェンタイプの量産人間ハ、そのために生まれまシタ」,,
