StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
16420101,11,1,ヴェローナ,「えー？　この荷物の中身が何か、ですって？\n　ふっふー。知りたい？　どうしても知りたい？」,Verona,"What? What's in this package?\nHeheh, you wanna know? Do you really want to know?"
16420101,12,1,,いや、別にそこまででは……。,,"No, not that much..."
16420101,13,1,ヴェローナ,「ハイッ、それでは早速、開封の儀を行いまーす！」,Verona,"Okay, then I will immediately perform the opening ceremony!"
16420101,14,1,ヴェローナ,「まず、この箱はねえ……。\n　じゃーん！　ミラクル美顔ローラー！\n　顔のむくみをパパッと撃退！　良さそうでしょう？」,Verona,"First of all, in this box is...Tah-dah! A Miracle Facial Roller!\nFacial swelling is quickly fought off! Sounds good, right?"
16420101,15,1,,まあ、良さそうではあるが……。\nなぜ５個も同じものを買ってるんだ？,,"Well, it looks good, but...\nWhy are you buying 5 of the same thing?"
16420101,16,1,ヴェローナ,「５個買ったら３割引っていうお得なキャンペーン中だったの♪\n　これは顔用、これは二の腕、太もも、ふくらはぎ、お尻の下！\n　５カ所同時に使えば時間も短縮できるじゃない？\n　ワーオ、私ってば天才！」,Verona,"One is for my face, one is for my arms, one for my thighs, one for my calves and one for my butt! If I use them all at the same time, I can save time, right? Wow, I'm a genius!"
16420101,17,1,,……５カ所同時、って言ったのか？\nもしかして、腕が二本しかないことを忘れてるんじゃ……。,,Did you say...5 simultaneous locations?\nMaybe you're forgetting that you only have two arms...
16420101,18,1,ヴェローナ,「続いてはー？　ハイッ、こちら！\n　飲み続けると体臭がフルーツみたいに甘い香りになるという、\n　あの伝説の！　恋する乙女専用サプリメント～！」,Verona,"And the next thing I have? This! If you keep taking it, your body odor will turn into a sweet scent like fruit. It's a supplement for girls in love!"
16420101,19,1,ヴェローナ,「香りのバリエーションはねえ、ストロベリー、メロン、バナナ、\n　オレンジ、パインの５種類！　ちなみに車掌さんのお好みは？」,Verona,"There are five different scents: strawberry, melon, banana, orange, and pineapple! By the way, what's your favorite, Conductor?"
16420101,20,1,,これまたインチキ臭い商品だな。\nうーん、まあ、食べるならメロンが好きだが……。,,"This is another bogus scented product.\nHmm, well, if I'm going to put it in my mouth, I like melon..."
16420101,21,1,ヴェローナ,「はい、次はこれ！\n　『周りと差がつくバストアップ体操』上中下巻！」,Verona,"Here's the next one! Bust-Up Exercises That Will Make You Stand Out From the Rest. Volume One, Two and Three!"
16420101,22,1,,質問しておきながら全然聞いてないな。\nバストアップ体操には興味があるが……そろそろ仕事に戻らないと。,,"I asked you a question and you haven't listened at all. I'm interested in the breast enhancement exercises, but... I need to get back to work."
16420101,23,1,ヴェローナ,「分かったわ。続きはまた今度ね♪\n　楽しみにしてて。\n　ほら、ここにも紹介したいグッズがたーっぷり仕舞ってあるの♪」,Verona,All right. I'll tell you about it another time\u266a Look forward to it.\nI've got a lot of goodies here that I want to show you\u266a
16420101,24,1,,ヴェローナが誇らしげにクローゼットを開けてみせる。\nその中には、目を覆いたくなるほど大量の美容グッズが\n所狭しと並べられていたのであった……。,,"Verona proudly opens her closet. In the closet, there is a large amount of beauty products that make me want to cover my eyes..."
16420102,1,1,,久しぶりの休日、ヴェローナを連れて町に出ることにした。\n抜けるような青空の下、立ち並ぶ露店はどこも賑わっている。,,"It's been a while since I've had a day off, so I decide to take Verona out on the town. Under the clear blue sky, the stalls are all crowded."
16420102,2,1,ヴェローナ,「ららら～♪　お外はどこでもアウトドア～♪」,Verona,La la la~\u266a Anywhere outside can be the outdoors~\u266a
16420102,3,1,,キョロキョロしながら前を歩くヴェローナのテンションは最高潮だ。\n聞けば、この町でショッピングをするのは初めてだという。,,"Verona's tension is at an all-time high as she walks in front of me, scurrying around. It's her first-time shopping in this town, she says."
16420102,4,1,,正しい買い物の仕方を学ばせるには良い機会だろう。\nカタログ通販にはない楽しさに気づいてくれるといいのだが。,,It will be a good opportunity for her to learn the right way to shop.\nI hope they realize how much fun it is not to shop by catalog.
16420102,5,1,ヴェローナ,「あっ、見て車掌さん！　あそこでヒヨコを売ってる！\n　さすが、都会は違うわねえ。\n　あんなカラフルなヒヨコ、私の故郷にはいないもの」,Verona,"Oh, look, Conductor! They're selling chicks over there! As expected of a city, it's different. We don't have such colorful chicks in my hometown."
16420102,6,1,,……早速インチキ商売に引っかかりそうになってるし。,,...She's about to get caught up in a scam right away.
16420102,7,1,ヴェローナ,「ピンク、ブルー、グリーン……。\n　ほら、見て！　この子の身体、私の瞳と同じパープルだわ。\n　う～ん、かわいいっ」,Verona,"Pink, blue, green...Look, look!\nHer body is the same purple as my eyes. Ohh~, cute."
16420102,8,1,ヴェローナ,「ねえ、車掌さん。\n　この子たちのお母さん鶏はいったい何色だと思う？」,Verona,"Hey, Conductor. What color do you think their mother hen is?"
16420102,9,1,ヴェローナ,「私はねえ、きっと虹色だと思うわ。\n　雨上がりに太陽の光を浴びて、羽根がキラキラと七色に輝くの。\n　ね？　素敵だと思わない？」,Verona,"I think it's a rainbow. After the rain, when the sun shines, the feathers shine in seven colors. Don't you think? Don't you think it's beautiful?"
16420102,10,1,,そんなに無邪気に喜ばれたら、\nこれが着色された普通のヒヨコだと言えなくなるじゃないか。,,"If she's so innocently pleased,\nI can't say that they're just ordinary-colored chicks."
16420102,11,1,,社会勉強も先は長そうだ。\nインチキ商人に騙されている姿がありありと目に浮かぶ。\nやはり当分は一人で買い物に行かせない方が――。,,I think I have a long way to go in her social studies. I can see her being duped by a phony merchant in my mind's eye. I think it's best not to let her go shopping alone for the time being.
16420102,12,1,,――って、いない！\n危ないから一人でうろつくなとあれほど言っておいたのに……！,,"Eh, she's gone! I told her so many times not to wander around alone because it's dangerous...!"
16420102,13,1,,慌てて周囲を探し回っていると、\n人波の向こうにヴェローナの姿を見つけた。\n露店の前でこちらにブンブンと手を振っている。,,"As I hurriedly search around, I spot Verona over the waves of people.\nShe is bouncing and waving at us in front of a stall."
16420102,14,1,ヴェローナ,「車掌さん、こっちよ！　早く早く♪」,Verona,"Conductor, come on! Hurry up\u266a"
16420102,15,1,ヴェローナ,「もう、どこに行ってたの？\n　ぼんやりしてるからはぐれちゃうのよ。\n　もう迷子にならないようにね、車掌さん」,Verona,"Gosh, where have you been?\nYou can't zone out. Don't get lost again, Conductor."
16420102,16,1,,おかしいな。\nなぜかこちらが迷子って事になってるんだが。,,That's weird.\nI don't know why I'm supposed to be the lost one.
16420102,17,1,ヴェローナ,「それより、見て！\n　このパンプス、すごく素敵でしょう？」,Verona,But look! Don't these pumps look amazing?
16420102,18,1,,ヴェローナはガラス製のパンプスを履いていた。\n道端で露店を広げている古道具屋の売り物らしい。,,Verona is wearing a pair of glass pumps. They seem to be for sale at an antique shop that has a stall on the side of the road.
16420102,19,1,,かなりヒールが高いが、ヴェローナはそのパンプスを履いて\n器用にクルクルとターンし、\n腰に手を当ててピシッとポーズを決めてみせる。,,"The heels are quite high, but Verona does a dexterous twirl and turns in the pumps and strikes a snappy pose with her hands on her hips."
16420102,20,1,ヴェローナ,「このパンプスを一目見た瞬間、運命を感じたの。\n　この出会いは必然だ、って。\n　きっと、この子も同じ気持ちだと思うわ。\n　だって、まるであつらえたように私の足にぴったりなんですもの」,Verona,"The moment I saw these pumps, I knew it was destiny. I knew it was inevitable. I'm sure they feel the same way. They fit my feet like they were made for me."
16420102,21,1,ヴェローナ,「今まで何人ものお客さんが試し履きしようとしたけど、\n　サイズが合う人は一人もいなかったんですって。\n　そうよね、おじさん？」,Verona,"They've had a number of customers try them on\nand not one of them fit. Isn't that right, Mister?"
16420102,22,1,,ヴェローナの言葉に、露天商の男性はうんうんと頷いた。,,The street vendor nods his head in agreement with Verona's words.
16420102,23,1,,今まで何百人もの女性が挑戦したが、\nまともに足を通せたのはお嬢さんがが初めてだ。\nまさに『選ばれし者』……と、その露天商は感心しながら言う。,,"Hundreds of women have tried, but the young lady is the first to get her feet in. The street vendor speaks with admiration. ""She is truly a chosen one..."""
16420102,24,1,ヴェローナ,「まあ！　『選ばれし者』ですって！\n　これは買うしかないわね。\n　車掌さんもそう思うでしょう？」,Verona,"Oh! The Chosen One! I'll have to buy it.\nDon't you think so, Conductor?"
16420102,25,1,,う、うん。まあ……そうだな。,,"Umm, yeah. Well...I guess."
16420102,26,1,,曖昧に頷いたが、何となく嫌な予感がした。\n何よりこの露天商の胡散臭さが気になる。\n特に、鼻の下の貼り付けたようなヒゲのあたりが。,,"I nod vaguely, but I have a bad feeling about it somehow. More than anything, I'm concerned about the weird vibe of this street vendor...especially his beard, which looks like it's pasted under his nose."
16420102,27,1,ヴェローナ,「ちょっと高額だけど、運命の出会いだと思えば惜しくないわ。\n　このパンプス、いただくわね♪　包んでくださる？\n　ちょっと待ってね。今脱ぐから」,Verona,"They're a little pricey, but they're worth it if you believe in fate. I'll take these pumps. Will you wrap them up for me? Wait a minute. I'll take them off now."
16420102,28,1,ヴェローナ,「……あら？」,Verona,...Huh?
16420102,29,1,ヴェローナ,「お、おかしいわね。どうしたのかしら。\n　パンプスが足に吸い付いて離れないわ」,Verona,"Oh, that's funny. What happened?\nMy pumps are stuck to my feet."
16420102,30,1,ヴェローナ,「せーの、……フンッ！」,Verona,"One, two...three!"
16420102,31,1,ヴェローナ,「だめだわ。全然脱げない。\n　車掌さん、ちょっと手伝ってもらっていいかしら？」,Verona,"I can't. I can't take them off at all.\nConductor, can you help me?"
16420102,32,1,,戸惑いながら、２人がかりでパンプスを脱がしにかかる。\nが……本当にびくともしない。\n汗だくになりながらしばらく格闘したが、\nどう頑張っても脱がすことは出来なかった。,,"I'm puzzled as to why it takes two people to take off the pumps. But...I'm not really surprised. We struggle for a while, drenched in sweat, but no matter how hard we try, we can't get them off."
16420102,33,1,ヴェローナ,「ダメだわ。まるで足に貼り付いているみたい。\n　『選ばれし者』なのは光栄だけど、\n　シャワーの時はいったいどうしたらいいのかしら。\n　ねえ、おじさん？」,Verona,"Oh, no. It's like they're stuck to my feet. It's an honor to be the Chosen One, but what am I supposed to do in the shower? Hey, Mister?"
16420102,34,1,ヴェローナ,「ちょっと、露天商のおじさん！？\n　どこにいくつもり？　待って！」,Verona,"Hey, Mister Street Vendor!\nWhere do you think you're going? Wait!"
16420102,35,1,,見ると、大風呂敷を担いだ露天商が\n抜き足差し足で逃げ出そうとしていた。\nヴェローナが瞬く間に追いつき、腕を捕まえる。,,"When I look, I see a street vendor carrying a large wrapping cloth, trying to escape by tiptoeing. Verona catches up with him in the blink of an eye and grabs his arm."
16420102,36,1,,――か、勘弁してくれ！　悪かった！\n命だけは、命だけは助けてくれえっ。,,"G-give me a break! I'm sorry!\nJust, just spare my life!"
16420102,37,1,ヴェローナ,「やだ、殺したりしないわよ。\n　ちょっと引き留めただけじゃない」,Verona,"Oh no, I'm not going to kill you. I'm just holding you back."
16420102,38,1,ヴェローナ,「お会計がまだ済んでないでしょう？\n　ダメよ、お金をもらい忘れちゃ。\n　商売上手な割にあわてんぼうなのね、うふふ」,Verona,"I haven't paid my bill yet, have I? No, don't forget to get your money.\nYou're a bit rash for a businessman, aren't you?"
16420102,39,1,,いや、そっちかい！,,Is that what she's worried about!?
16420102,40,1,,待て。お会計どころの話じゃないだろう。\nこの露天商がどういうつもりで\n妙なパンプスを売りつけようとしたのか、\nそれを問い詰めるべきだと思うぞ。,,Wait. It's not just about the bill. I think you should ask this street vendor why he was trying to sell you those strange pumps.
16420102,41,1,ヴェローナ,「ええ、確かにそうね」,Verona,"Yeah, you're right."
16420102,42,1,ヴェローナ,「というわけで、このパンプスが何なのか教えて？\n　大丈夫。いわくつきの靴でもデザインがよければ私は履くわ」,Verona,"So, tell me what these pumps are? Don't worry. I don't care if they have a history, I'll wear them if they're well designed."
16420102,43,1,,――悪かった。\nお嬢さんを危険な目に遭わせるつもりは無かったんだ。\nしかしまさか、この『シン・デレラ』のパンプスが\nこれほど強力な力を持ってるとは……。,,\u2015I'm sorry. I didn't mean to put you in harm's way.\nI never imagined that these Cinderella pumps would be so powerful...
16420102,44,1,ヴェローナ,「『シン・デレラ』？」,Verona,Cinderella?
16420102,45,1,ヴェローナ,「今、『シン・デレラ』って言った？\n　それって、幻の舞台『シン・デレラ』のことよね？」,Verona,"Did you just say Cinderella?\nThe phantom stage production of Cinderella, right?"
16420102,46,1,ヴェローナ,「待って。ということは……。\n　もしかしてこのパンプスは、『失われたガラスの靴』……？」,Verona,"Wait. That means...\nCould it be that these pumps are the ""lost glass slippers""...?"
16420102,47,1,,露天商は「間違いなく本物だ」と頷いた。\nそのガラスの靴は、持ち主を選ぶ。\nたとえサイズが合っていても、『選ばれし者』ではない限り\n脱げなくなることはない……と言うのだ。,,"The street vendor nod and says it's definitely authentic. Those glass shoes choose their owners. Even if they're the right size, they will not be able to be taken off unless you are the chosen one..."
16420102,48,1,,これまでに何百人もの女性がその靴を履いた。\nだが、脱げなくなったという話は聞いたことがない。\nお嬢さんが選ばれたのには理由がある。,,Hundreds of women have worn those shoes in the past. But I've never heard of anyone not being able to take them off. There's a reason why you were chosen.
16420102,49,1,,――その理由を突き止めれば、靴は自然と脱げるだろう。,,"Once you figure out why, the shoes will come off naturally, right?"
16420102,50,1,,露天商はそれだけ言うと、\n大きな風呂敷包みを背負いなおし、\n町の雑踏に紛れて消えていった。,,"After saying that, the street vendor puts the large wrapping cloth\nback on his back and disappears into the hustle and bustle of the town."
16420102,51,1,ヴェローナ,「私を選んだ理由……」,Verona,Why did they choose me...?
16420102,52,1,,ヴェローナは自分の足を見下ろし、呟いた。\nガラスの靴はその問いかけに答えることなく、\nただ静かに、涼しげに、透き通った輝きを放っていた。,,"Verona looks down at her feet and mutters to herself. The glass slippers don't answer her question, they just glow quietly, coolly, and clearly."
16420103,1,1,,重いドアを押して客席に入っていくと、\n劇場独特のホコリ臭さが鼻をついた。,,"As I push through the heavy door into the auditorium,\nthe distinctive dusty smell of the theater hits my nose."
16420103,2,1,,ここはセントイリスで一番大きな劇場だ。\nその歴史は古く、過去には数々の有名な舞台が上演され、\n多くのスターたちを生み出してきたという。,,"This is the biggest theater in St. Iris. It has a long history and has hosted many famous plays in the past, and has produced many stars."
16420103,3,1,,ヴェローナは広い舞台の迫りにぽつんと腰掛けていた。\nその足には、未だ『忘れられたパンプス』が履かれたままだ。,,"Verona is sitting on the edge of a large stage.\nThe ""lost glass slippers"" are still on her feet."
16420103,4,1,ヴェローナ,「この劇場は、演劇に関わるすべての人間にとって特別な場所よ。\n　役者もスタッフも、いつか自分たちの芝居で\n　この観客席が拍手喝采に包まれる事を夢に見てる」,Verona,This theater is a special place for everyone involved in theater. The actors and the crew dream that one day their plays will be applauded in this auditorium.
16420103,5,1,ヴェローナ,「役者は星の数ほどいるけど、\n　ここに立てるのはその中のほんの一握り。\n　チャンスをもらえるのは名誉なことだし、とても幸せなことなのよ」,Verona,"There are a lot of actors out there, but only a handful of them get to be here. It's an honor and a blessing to be given the chance."
16420103,6,1,ヴェローナ,「私たちが生まれるよりずっとずっと昔。\n　地方で人気を得て有名になっていた『シン・デレラ』という演目が、\n　この劇場で華々しい幕開けを迎えるはずだったの」,Verona,"Long, long before we were born. Long before we were born, a play called Cinderella, which was gaining popularity and fame in the provinces, was going to have a spectacular opening here."
16420103,7,1,ヴェローナ,「あの事件さえ起きなければ……」,Verona,If only that incident hadn't happened...
16420103,8,1,,『シン・デレラ事件』とは、\n演劇界の歴史に刻まれたいたましい悲劇である。,,The Cinderella Incident\nis a tragedy etched in the history of the theater.
16420103,9,1,,事の発端は、舞台の幕が開く二日前。\n本番で使う予定だった小道具の一つ、\nガラスの靴の紛失だった。,,"It all started two days before the curtain opened on the stage. One of the props, a glass slipper, that was to be used in the performance was lost."
16420103,10,1,,物語の中で最も重要なアイテムだったが、\n主役を演じる女優の足に合わせて特注で作らせたものであり、\n代わりを準備する時間は残されていなかった。,,"It was the most important item in the story, but it was custom made to fit the feet of the actress playing the lead role, and there was no time left to prepare a replacement."
16420103,11,1,,シン・デレラ役を演じる予定だった女優は、\n同じ劇団にいた先輩女優の仕業だと疑った。\n２人の間には以前からライバル同士の確執があったのだ。,,The actress who was to play the role of Cinderella suspected that it was the work of a senior actress from the same theater company; there had been a previous feud between the two rivals.
16420103,12,1,,疑心暗鬼になった２人の対立はエスカレートし、\nとうとうその悲劇が起きた。,,"The conflict between the two escalated,\nand finally the incident occurred."
16420103,13,1,ヴェローナ,「２人の女優さんは吊り橋の上で罵り合い、\n　もみ合いになってそのまま一緒に落下したの。\n　ともに帰らぬ人となったそうよ」,Verona,"The two actresses cursed at each other on a suspension bridge, and then they struggled and fell together. They never made it back."
16420103,14,1,ヴェローナ,「２人の死によって、上演は中止。\n　『シン・デレラ』は幻の舞台となった」,Verona,"With their deaths, the production was cancelled.\nCinderella became a phantom play."
16420103,15,1,,ヴェローナは膝を立て、ガラスの靴の表面を優しく撫でた。\nまるで、靴の発する声に耳を傾けるかのように。,,Verona gets up on her knees and gently caresses the surface of the glass shoes. It is as if she is listening to the voice of the shoes.
16420103,16,1,ヴェローナ,「あれから、ずっと考えていたの。\n　この靴は、なぜ過去に試着しようとした女性を拒み、\n　私を選んだのか。私にししか出来ないことって何だろう、って」,Verona,"Since then, I've been thinking: Why did these shoes choose me and not the women who tried them on in the past? I wondered what else I could do."
16420103,17,1,ヴェローナ,「考えて、考えて、考え抜いて。\n　結果、これしかない、と思ったの」,Verona,"I thought about it and thought about it.\nIn the end, this is all I could think of."
16420103,18,1,,ヴェローナは立ち上がった。\nその手には古びた紙の束が握られている。\n表紙に書かれていたのは『シン・デレラ』という文字。\nこの古い台本のタイトルだ。,,"Verona stands up. In her hand, she holds a bundle of old papers. Written on the cover were the words ""Cinderella"". It was the title of the old script."
16420103,19,1,ヴェローナ,「無観客のこの舞台で、私は今から『シン・デレラ』を一人で演じるわ」,Verona,"On this stage, without an audience,\nI will now perform Cinderella alone."
16420103,20,1,ヴェローナ,「――『シン・デレラ』をこの舞台で演じたい。\n　それが彼女の願いであり、私を選んだ理由だと思うから」,Verona,"I want to act out Cinderella on this stage,\nbecause I believe that is their wish and the reason they chose me."
16420103,21,1,,分かった。\n何か出来ることがあれば言ってくれ。\n何でも協力する。,,"All right. If there's anything I can do, just let me know.\nI'll do whatever I can."
16420103,22,1,ヴェローナ,「よかった。実はこの舞台を成功させるために、\n　車掌さんにお願いしたいことがあるの。\n　……ちなみに、演技の経験は？」,Verona,"Good. Actually, there's something I'd like to ask you to do, Conductor, to make this play a success... By the way, do you have any acting experience?"
16420103,23,1,,予想外の質問にこちらが目を丸くすると、\nヴェローナはイタズラっぽく笑った。,,"When I my eyes widen at the unexpected question,\nVerona laughs mischievously."
16420103,24,1,,広い舞台の中央で、ヴェローナはたった一人、\nスポットライトを浴びていた。,,"In the center of the large stage,\nVerona is the only one in the spotlight."
16420103,25,1,ヴェローナ,「聞こえる……聞こえるわ！\n　風に乗って流れてくるあの音は……深夜０時を知らせる鐘の音！」,Verona,I hear it...I hear it! That sound drifting on the wind is...\nthe sound of the bells announcing midnight!
16420103,26,1,ヴェローナ,「約束の時間だわ！\n　いけない、もうすぐ魔法が解けてしまう！\n　鐘が鳴り終わるまでに帰らなくては！」,Verona,"It's the promised time! No, the spell will be broken soon!\nI must be back before the bell rings!"
16420103,27,1,,そう言って後ずさり、\nドレスの裾を翻して駆け出す。,,"With that, she backs away,\nflips the hem of her dress, and runs off."
16420103,28,1,,見事な熱演だった。\nこれほどの大きな空間だというのに、\nヴェローナの感情が客席の隅々まで行き届いているのを感じる。,,"It is a brilliantly passionate performance. Even though it's such a big space, I can feel Verona's emotion reaching every corner of the audience."
16420103,29,1,,――きっと伝わる。\nこれほどまでに熱いヴェローナの想いは、\nガラスの靴に閉じ込められた哀しみを、苦しみを、\nきっと柔らかに解き放ってくれるはずだ。,,\u2015I'm sure it will be conveyed. Verona's passionate feelings will surely soften and release the sorrow and suffering trapped in the glass slippers.
16420103,30,1,,物語もいよいよクライマックスだ。,,The story is now at its climax.
16420103,31,1,,舞台袖で出番のタイミングを待ち、\n事前の打ち合わせ通りに歩み出て、ヴェローナの元に向かう。\nこの一人舞台を成功させるため、こちらも重要な使命を果たさなくては。,,"I wait for the right moment to go on stage, and then walk out and go to Verona, just as planned beforehand. In order to make this one-woman show a success, I must also fulfill an important mission."
16420103,32,1,ヴェローナ,「王子様……」,Verona,The Prince...
16420103,33,1,ヴェローナ,「信じていました。\n　きっと迎えに来てくださると。\n　美しいドレスや宝石を身にまとっていなくても、\n　あなたは必ず私を見つけ出してくださると」,Verona,"I believed it. I believed that you would come for me.\nThat even if I wasn't wearing a beautiful dress or jewels, you would find me."
16420103,34,1,,ヴェローナの前に跪き、そっと足首を持ち上げる。\n膝の上で靴を履かせるジェスチャーをしてから見上げると、\nヴェローナの瞳からポロリと涙がこぼれた。,,"I kneel down in front of Verona and gently lift her ankle. I gesture for her to put her shoes on my lap and then look up at her, as tears spill from Verona's eyes."
16420103,35,1,ヴェローナ,「愛しています。\n　この世界の誰よりも、あなたを……」,Verona,"I love you. You, more than anyone else in this world..."
16420103,36,1,,演技だと分かっていても、\n情感のこもった告白にグッと胸を締め付けられる。\n立ち上がり、こみ上げる思いのまま\nヴェローナを抱きしめようとした、その時。,,"Even though I know it's all an act, I can't help but be struck by the emotionally charged confession. I stand up and am about to hug Verona when I felt a surge of emotion."
16420103,37,1,,ゴトッ、という重い音とともに、\n唐突にガラスの靴が床に落ちた。\n思わず二人で顔を見合わせる。,,"With a heavy thud, the glass slippers suddenly fall to the floor.\nThe two of us look at each other unconsciously."
16420103,38,1,,……脱げた。,,...They came off.
16420103,39,1,,そう呟いたとたん、\nガラスの靴がさらさらと砂のように崩れ始めた。,,"As soon as I mutter that, the glass slippers start to crumble like sand."
16420103,40,1,ヴェローナ,「届いたんだわ……。\n　私の『シン・デレラ』が、彼女に」,Verona,"My feelings reached her...My ""Cinderella"" was enough."
16420103,41,1,ヴェローナ,「良かった……。\n　これでやっと、天国に向かうことができるのね」,Verona,"Thank goodness...Now she can finally head to heaven, right?"
16420103,42,1,ヴェローナ,「生まれ変わっても、きっと彼女は女優を目指すわ。\n　いつかまた、自分の足でこの舞台に立つことになる。\n　そんな気がするの」,Verona,I'm sure in a new life she'll be an actress.\nOne day she'll be on this stage again. I have a feeling.
16420103,43,1,,いつの間にか、ガラスの靴は跡形もなく消えていた。\nお疲れ様、と声をかけると、\nヴェローナはなぜかこちらにピタリと身を寄せた。,,"Before I realize it, the glass slippers have disappeared without a trace. When I tell Verona she did well, somehow, she pitches her body towards me."
16420103,44,1,ヴェローナ,「あら、ダメよ。物語は最後まで演じなきゃ。\n　シン・デレラと王子が結ばれる、\n　大切な最後の演技が残ってるでしょう？」,Verona,"Oh, no. The story must be told to the end. Don't we have one last act to do before Cinderella and the prince are united?"
16420103,45,1,,真面目な顔でそう言って、そっと目を閉じる。,,She says this with a serious face and closes her eyes softly.
16420103,46,1,,華奢な腰を引き寄せ、ゆっくり唇を重ねると、\nヴェローナの身体からほのかにメロンの香りを感じた。,,"Pulling her slender hips closer and slowly planting my lips on hers,\nI can smell the faint scent of melon from Verona's body."
16430101,1,1,ヴェローナ,「私が歌の先生に？」,Verona,Me be a singing teacher?
16430101,2,1,,任務を終え、一息ついていたヴェローナは、\nこちらの提案に目を丸くしてみせる。,,"Verona, who has finished her mission and is taking a break,\nrolls her eyes at my suggestion."
16430101,3,1,,ヴェルフォレットの国境近く、\n要請のあったこの村での討伐任務は無事終えたが、\nこの辺りは幻霧の発生頻度も高く、\n結界の見直しなどで数日滞在することになったのだ。,,"Although the mission to defeat the enemy in this village, which is near the border of Verforet, was successfully completed, Mist occurs a lot in this area, so it was decided for us to stay for a few days to review the wardings."
16430101,4,1,,そんな中、村でたったひとりの女性教師が相談に来たのだ。\n塞ぎがちな子どもたちのために一緒に外で遊んだり、\n絵を描いたりしているが、それでも笑顔があまり戻らない。\nならば音楽だと思うも、どうも楽器を弾くのは苦手らしい。,,"Then, the only female teacher in the village came to me for advice. She plays outside and draws pictures for the children, but their smiles won't come back. She thinks that music is the answer, but it seems that the children\naren't good at playing instruments."
16430101,5,1,ヴェローナ,「確かに私、楽器なら少しは嗜んでいるけれど……」,Verona,"I can play instruments a bit, but..."
16430101,6,1,ヴェローナ,「分かったわ。こんな風に村が大変な時だからこそ、\n　子どもたちに歌を教えてあげたい、その気持ちはとても素敵だわ！\n　車掌さん、私でよければ是非やらせて！」,Verona,"I understand. It's nice to want to teach the children to sing at a time like this when the village is in trouble! Conductor, if I'm an acceptable teacher, I'd like to do it!"
16430101,7,1,,気持ちのいい返事をくれるヴェローナ。\n劇作家であり、見習いとはいえ役者でもある彼女なら、\nきっと歌を子どもたちに教えてやれると思う。\nじゃあ早速明日から、よろしく頼んだぞ。,,"Verona gives a pleasant reply. She is a playwright and an actor, albeit an apprentice, so I'm sure she'll be able to teach the children to sing. So, she'll start tomorrow."
16430101,8,1,ヴェローナ,「任せて、歌の楽しさをきっと子どもたちに届けるわ！\n　童謡も民謡も、いっぱい楽しい歌はあるんだから～ららら～♪」,Verona,"Leave it to me, I'll bring the joy of singing to the children!\nThere are so many fun songs, both nursery rhymes and folk songs~ la la la~\u266a"
