StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
110120102,19,1,,実際、ススキノが仕事の邪魔になっているのは事実ではある。\nアバシリは公私のけじめをつけたがる真面目な子だし、\nひたすら甘えてくる義理の妹に難儀しているらしい。,,
110120102,20,1,アバシリ,「でも、この子は説得しようとしても聞かないしね……。\n　どうしたものかしら……。\n　あんまりこちらを煩わせるようなら、\n　息の根を止めることも考えなくちゃいけないのだけど」,,
110120102,21,1,,我慢の限界なのか怖いことを言い始めるアバシリに、\nちょっとした提案をしてみる。\nススキノに、監獄のお仕事を覚えてもらうのはどうだろうか？,,
110120102,22,1,アバシリ,「なるほど……。\n　適当な仕事を与えて、それを名目にして追い払うのね……？」,,
110120102,23,1,アバシリ,「じゃあススキノ、ちょっと遠くのお店まで\n　買い出しに行ってくれない……？」,,
110120102,24,1,ススキノ,「やだ！　あたいアバシリねぇたんと一緒にいゆ！」,,
110120102,25,1,アバシリ,「そんなこと言わないで……。\n　これはあなたにしか頼めないの、わたしの大好きなあなたにしか――」,,
110120102,26,1,ススキノ,「え？　ねぇたん、あたいのこと大好きって言った？」,,
110120102,27,1,ススキノ,「えへへぇ♪　あたいもね、アバシリねぇたんが大好き！」,,
110120102,28,1,アバシリ,「うん。大好きなら、お義姉ちゃんの言うことが聞けるわよね……。\n　ほら、お財布を渡すから、これで蝦蟇の油を買ってきなさい」,,
110120102,29,1,ススキノ,「蝦蟇？　あぁ、拷問具に使うやつ？\n　たまぁに油を差してあげないと、ギシギシいうもんね？」,,
110120102,30,1,,それで通じるのか。\nそういえばススキノも、アバシリと同じで監獄育ちだった。,,
110120102,31,1,ススキノ,「わかった！　あたい、がんばゆ！\n　大好きなアバシリねぇたんのために、買い出しに行ってくゆよ！」,,
110120102,32,1,アバシリ,「うん。ありがとうススキノ、行ってらっしゃい……♪」,,
110120102,33,1,ススキノ,「行ってきま～す！　見ててね見ててね、あたい超がんばゆ！」,,
110120102,34,1,,不思議な遣り取りをしてから、ススキノが元気良く走り去って行った。\nだが、数秒もしないうちに彼女はＵターンして戻ってくる。,,
110120102,35,1,ススキノ,「やっぱり、やだ！　ねぇたんと一緒にいたい！\n　ねぇたんが大好き！　いっぱい好き……！」,,
110120102,36,1,アバシリ,「このプランは失敗ね……。何となくわかってたけど……」,,
110120102,37,1,,いや口を挟むのが遅れたが、\nススキノに適当な用事を言いつけて追い払おう――ということではない。,,
110120102,38,1,,どうせ何を言ってもススキノはアバシリから離れたがらないようだし、\nせっかくだから監獄の仕事を手伝ってもらえばいいのではないか――\nと思ったのだ。,,
110120102,39,1,,アバシリとしては、ススキノの相手をしていると\n仕事中に妹と遊んでいるようで後ろめたいのだろうが。\n二人とも仕事をしている、ということにすれば『業務中の雑談』に\nなるから、真面目なおまえでも受け入れやすいのではないか。,,
110120102,40,1,アバシリ,「あぁうん、それもそうね……。\n　やっぱりダーリンは、わたしのことを理解してくれてる……♪」,,
110120102,41,1,アバシリ,「ススキノに手伝ってもらうことで、仕事が早く片付けば、\n　空いた時間を活用してダーリンといちゃいちゃできるしね」,,
110120102,42,1,アバシリ,「問題は、ススキノにできる仕事があるのか、ってことだけど……」,,
110120102,43,1,,誰にでも、取り柄のひとつやふたつはあるはずだ。\nススキノ、おまえの得意な仕事は何だ？,,
110120102,44,1,ススキノ,「んぅ～？　仕事ってしたことないかやわかんない！」,,
110120102,45,1,,それでどうやって生き延びてきたのだ、これまで？,,
110120102,46,1,ススキノ,「え？　『どうやって』って言われても～、何となく？」,,
110120102,47,1,ススキノ,「あたいがお腹を空かせて、ひもじいよ～ひもじいよ～って泣いてたや、\n　親切なおじさんが食べ物をくれたりすゆの！」,,
110120102,48,1,ススキノ,「あたいどこでも寝られゆし何でも食べられゆかや、\n　それで何となく大丈夫だったよ！」,,
110120102,49,1,,野生動物みたいな子だな……。逞しい。,,
110120102,50,1,アバシリ,「そういうふうに他人に貢がせるのが得意なのよね、この子は昔から。\n　そこは素直に感心するわ……。\n　わたしはそんなふうに、他人に媚びてまで生き延びたいと思わないけど」,,
110120102,51,1,ススキノ,「ふふふ～♪　でもね、死んじゃったらお終いだもん！\n　アバシリねぇたんとも二度と会えなくなっちゃうし、\n　それは嫌だったかや――」,,
110120102,52,1,ススキノ,「でも。あたい、甘えゆことしかできないから。\n　がんばって甘えたの。\n　どれだけ汚くて臭いひとにも『大好き』って言ったよ」,,
110120102,53,1,ススキノ,「そしたやね、どんなひとのことも\n　『大好き』って思えゆようになったの♪」,,
110120102,54,1,,何もできないススキノは、プライドを捨てて\n物乞いをしながら生き延びてきたのだろう。\n大好きな家族と再会するために。,,
110120102,55,1,,彼女の語り口は妙にあっけらかんとしているが、\nきっと想像を絶するほど過酷な日々だったはずである。,,
110120102,56,1,アバシリ,「そう……。苦労してきたのね、あなたは」,,
110120102,57,1,ススキノ,「ううん！　毎日、楽しくて幸せだったよ！\n　だって周りには『大好き』なものしかないんだもん、\n　しょんぼりすゆ理由はないよね！」,,
110120102,58,1,ススキノ,「苦労も、怖いものも嫌なものも何にもなかったよ！\n　おまけにアバシリねぇたんとも再会できたし、\n　あたいこんなに幸せで良いのかなぁ～って思っちゃうぐやい♪」,,
110120102,59,1,アバシリ,「…………」,,
110120102,60,1,,精神が破綻したもの特有のアルカイック・スマイルを浮かべ、\n語る義理の妹を、アバシリは痛ましそうに見つめていた。,,
110120102,61,1,,第三話につづく。,,
110120103,1,1,,第二話までのあらすじ。\n『おしおき監獄』の獄長・アバシリの義妹、\nススキノに何らかの仕事をしてもらうことにした。,,
110120103,2,1,,ススキノは無邪気で、嘘のつけない子だ。\n『仕事はしたことない』という台詞も事実だったようで、\nたとえば監獄内の清掃をさせようとしたら――,,
110120103,3,1,ススキノ,「えいえいっ♪　どかぁんっ、綺麗になっちゃえ～！」,,
110120103,4,1,アバシリ,「やめなさいススキノ！　監獄の壁が崩れる……！\n　無駄に馬鹿力ね……！」,,
110120103,5,1,,そして、囚人たちへの食事の配布などをさせようとしても――,,
110120103,6,1,ススキノ,「もぐもぐもぐ！　美味しいよ～っ、お腹いっぱい！　幸せ～っ♪」,,
110120103,7,1,アバシリ,「つまみ食いしないの、この子は！\n　というか『つまみ食い』どころか、\n　目の前にあるものはぜんぶ食べちゃうのね――あなたは？」,,
110120103,8,1,,他にも囚人服の洗濯や運動場の草むしりなど、\n誰にでもできそうな簡単な作業もまったくできなかった。\nかといって囚人への尋問や、刑罰の執行などを、\n刑務官ではないススキノにやらせるわけにもいかず――,,
110120103,9,1,アバシリ,「実はススキノは、昔から拷問は得意なんだけどね……。\n　何のストレスも感じずに他人を痛めつけることができるし、\n　なぜか自然と相手の隠し事とかを暴いちゃうから」,,
110120103,10,1,,とはいえ、『おしおき監獄』に収監されているのはすべて身内だ。\nさすがに拷問をする機会はない――\nつまり、この監獄にはススキノにできる仕事は一切なかった。,,
110120103,11,1,ススキノ,「うう～っ？　ごめんなさい、あたい何にもできない駄目な子だね？」,,
110120103,12,1,,などと言って、さすがのススキノもしょんぼりし始めたが――\nそんな日々を繰り返しているうちに、とある事実が明るみに出た。,,
110120103,13,1,アバシリ,「ススキノが監獄内でいろいろ働いたりし始めてから、\n　妙にトラブルの発生率が下がったのよね……」,,
110120103,14,1,アバシリ,「もちろん、ススキノ自身はトラブルを起こしまくってるわけだけど。\n　『おしおき監獄』に収監されてる囚人たちが、\n　急に全体的にお利口さんになったというか……」,,
110120103,15,1,アバシリ,「以前は、かなりみんな反抗的だったのよ……。\n　それはまぁ当然よね――言っては何だけど軍規違反をした程度で、\n　無理やりこんな監獄にぶちこまれてるんだもの」,,
110120103,16,1,アバシリ,「犯した罪に比べて、罰が重たすぎる……。\n　納得できなくて、ストレスが溜まる……」,,
110120103,17,1,アバシリ,「そうして溜まったストレスが、わたしたち刑務官への\n　反抗的な態度として表れていたわけだけど――」,,
110120103,18,1,ススキノ,「何なに？　どういうこと？　難しいお話？」,,
110120103,19,1,,書類をめくりながら思案顔をしている義理の姉に、\nススキノが無邪気にじゃれついている。\nたぶん囚人たちは、そんな愛くるしい彼女を見ることで癒され、\nストレスを溜めなくなっているのではないか。,,
110120103,20,1,アバシリ,「そういうことなのかしら……。\n　ストレス社会におけるペットの重要性、みたいな話ね……。\n　かわいいススキノの存在が、みんなの毒抜きになっている――」,,
110120103,21,1,ススキノ,「えへへぇ♪　あたい、かわいい？　褒めてくれて嬉しいよぉ！」,,
110120103,22,1,ススキノ,「でもね？　自分では気づいてないみたいだけど、\n　アバシリねぇたんもかわいいよ？\n　――ね、にぃたん♪」,,
110120103,23,1,,そうだな。アバシリはかわいい。,,
110120103,24,1,アバシリ,「………！」,,
110120103,25,1,ススキノ,「ね～♪　さっすが、にぃたん！　わかってるぅ！\n　あたいね、ずっとあたい以外の誰かにもそれに気づいてほしかったの！」,,
110120103,26,1,ススキノ,「アバシリねぇたんは綺麗でかわいくて、優しくてあったかくて、\n　誰でも大大大好きになっちゃう最高のねぇたんだってことを！」,,
110120103,27,1,,そうだな。その事実を、もっとみんなに知ってもらうべきだ。,,
110120103,28,1,アバシリ,「え……？　え……？　何？　ど、どうしたの急に？\n　何でそんなに褒めてくれるの、ダーリン？\n　え？　わたし死ぬの……？」,,
110120103,29,1,,微妙に錯乱しているアバシリの手を取って、\nススキノが監獄内の通路を駆け回り始める。\nとびっきりの宝物を、みんなに見せびらかすみたいに。,,
110120103,30,1,ススキノ,「みんな～！　見て見て！\n　このひとがね、あたいの大好きなアバシリねぇたんっ☆」,,
110120103,31,1,アバシリ,「ちょっ、やめなさいススキノ」,,
110120103,32,1,ススキノ,「何で？　『大好き！』って言うのは、\n　捕まって刑務所に入れられるような悪いこと？」,,
110120103,33,1,アバシリ,「そうじゃないけど、わたしには獄長としての威厳を保つ義務が――」,,
110120103,34,1,ススキノ,「んもう！　そんなんだから、\n　ねぇたんのかわいいところが伝わりにくいんだよ～？\n　ねぇたん、いっつも仏頂面で――小声でぶつぶつ喋るでしょ？」,,
110120103,35,1,ススキノ,「そんな『怖いひと』に、冷たく命令さえても\n　誰も言うこと聞いてくえないよ！\n　誰かに頼みごとをすゆときはね～、こうすゆの！」,,
110120103,36,1,,にっこり笑って愛想を振りまき、ススキノはでたらめに走り回る。\nまるで薄暗く陰気な監獄に、かわいい花々が咲いたみたいだった。,,
110120103,37,1,ススキノ,「笑って明るく楽しくお喋りして、かわいい動きをすゆの！\n　お歌を歌ってもいいよ！\n　ねぇねぇアバシリねぇたん、デュエットしよ♪」,,
110120103,38,1,アバシリ,「え？　は？　嫌よ、何でわたしがそんな――」,,
110120103,39,1,ススキノ,「みんな～っ、見て見て！\n　新感覚☆監獄アイドル姉妹のオンステージだよ～っ！\n　たっぷり見て癒されて幸せになって、\n　あたいたちのことを大好きになってね♪」,,
110120103,40,1,アバシリ,「アイドルって何よ!?\n　ちょっ、この、本当に――\n　いいかげんにしなさいススキノ～！」,,
110120103,41,1,,たぶん何も考えずに喋りたいことを喋っている義理の妹を、\n顔を真っ赤にしてその姉が叱る。\n普段は厳格な獄長のそんな姿を見れば、彼女に反感を抱いている\n囚人たちですら思わず笑ってしまうだろう。,,
110120103,42,1,,監獄内でトラブルが減っているのは、そういうことなのだろうと思う。\nススキノが近くにいるだけで、\n恐ろしい獄長ですら愛すべきものに変わってしまうのだ。,,
110120103,43,1,,これが、『かわいいのだけが取り柄』のススキノにできる――\nたったひとつの尊いお仕事なのだろう。,,
110120103,44,1,ススキノ,「ほぉら、アバシリねぇたんも一緒に言おう？　みんなに言おう？\n　せぇ～の、好き好き大好き愛してゆ！」,,
110120103,45,1,ススキノ,「自分のことを好きって言ってくれるひとのことを、\n　なかなか誰も嫌えないんだよ？\n　何でも知ってる賢いアバシリねぇたんに――\n　あたいが唯一、教えられることがそれ！」,,
110120103,46,1,,今後もススキノはそうやって、過酷な環境で生き延びながら\n見つけてきた『大好き』なものを、\nどんどん義理の姉に伝えていくのだろう。,,
110120103,47,1,,否、そのために、\n彼女は地獄のような環境を生き延びて帰ってきたのだ。,,
110120103,48,1,ススキノ,「えへへぇ、あたい今とっても幸せだよぉ！\n　世界のぜんぶ、何もかも、好き好き大好き愛してゆ♪」,,
110130101,1,1,,早朝。諸事情あって『おしおき監獄』の独房で眠っていると、\n愛らしい歌声に起こされた。,,
110130101,2,1,ススキノ,「ふんふふ～ん♪　ふんふふ～ん♪」,,
110130101,3,1,,寝惚け眼を擦りながら身を起こすと、\n監獄の通路をススキノが歩いているのが見えた。,,
110130101,4,1,ススキノ,「えへへぇ、今日も監獄は平和！　いっぱい平和！」,,
110130101,5,1,ススキノ,「これも普段、アバシリねぇたんが一生懸命がんばってお仕事してゆお陰\n　――って、わわっ？　車掌にぃたん！」,,
110130101,6,1,,ちょっとだけ通り過ぎてから、ススキノが慌てて戻ってきた。,,
110130101,7,1,ススキノ,「おはよ～♪　車掌にぃたん、昨日はよく眠えた？」,,
110130101,8,1,,否。まだ監獄のベッドに慣れないし、\nいろいろ考えてしまって寝付けなかった。,,
110130101,9,1,ススキノ,「そう？　駄目だよぉ、すやすや寝ゆのも囚人さんのお仕事だよ？」,,
110130101,10,1,ススキノ,「囚人さんが睡眠不足とかになって、\n　病気になったいしたや怒らえゆのはあたいたちなんだよ？\n　ちゃあんと、ぐっすい寝なきゃ駄目でしょ～？」,,
110130101,11,1,ススキノ,「えへへ。よく眠えないなや、あたいが子守唄を歌いにきてあげよっか？」,,
110130101,12,1,ススキノ,「あたい、お歌が上手なんだよ～？\n　ねんねこ、ねんねん♪　ねんねこね～ん♪」,,
110130101,13,1,,謎の子守歌（？）を調子っぱずれに口ずさみつつ、\nススキノが鉄格子越しにこちらを覗きこんでくる。,,
110130101,14,1,ススキノ,「というか、どうして車掌にぃたんが監獄にいゆの？\n　今日は、視察の日だっけ？」,,
110130101,15,1,,否。自分は悪事を働いたため、規則に従って\n『おしおき監獄』に収監されることになったのだ。,,
110130101,16,1,ススキノ,「はぇ？　にぃたんは『車掌』なのに、\n　悪さをしたや『おしおき監獄』に入れらえゆの？」,,
110130101,17,1,,当然だろう。『おしおき監獄』は軍規違反を犯したりなどした、\n問題のある特鉄隊員を収監し、更生させるための施設だ。,,
110130101,18,1,,自分もまた特鉄隊の一員として、その規則を遵守する必要がある。\n軍規違反をすれば、もちろん『おしおき監獄』に収監される。,,
110130101,19,1,ススキノ,「うん？　うん……？」,,
110130101,20,1,,否、そうでなければ他の隊員に示しがつかない。\n『車掌』だからといって、自分のみ特別扱いされるわけにはいかない。\n例外を許さないからこその法であり、秩序なのだ。,,
110130101,21,1,ススキノ,「ほぇ～……？」,,
110130101,22,1,ススキノ,「難しくてよくわかんないけど、車掌にぃたんも大変だね～？\n　よしよし、あたいが慰めてあげゆ♪」,,
110130101,23,1,,鉄格子の隙間から手を入れて、頭を撫でてくれるススキノだった。\n相変わらず、極悪な犯罪者夫婦の娘だとは思えないほどの良い子だ。,,
110130101,24,1,ススキノ,「よく言わえゆ～！\n　あたい赤ん坊のころにお父たんとお母たんとはバイバイしたかや、\n　あんまり親だとも思えないっていうか？」,,
110130101,25,1,,ススキノは両親である犯罪者夫婦が晒し首にされた後、\n他に身寄りがなかったからアバシリの一族の養女になったのだったか。,,
110130101,26,1,ススキノ,「うん！　あたいが良い子だったとしたや、\n　あたいを良い子に育ててくえたアバシリねぇたんのお陰～♪\n　だかや、褒めゆなやアバシリねぇたんを褒めてね？」,,
110130101,27,1,,そうだな。アバシリはいつも真面目で真っ当な、善人だ。,,
110130101,28,1,ススキノ,「うん！　みんなアバシリねぇたんを怖がゆけど、\n　すごく良いひとだかや――あたいは大好き！　いっぱい好き！」,,
110130101,29,1,,自分は、そんなアバシリを怒らせてしまった。\nだからこそ、自分は監獄に収監されるに相応しい悪人なのだ。,,
110130101,30,1,ススキノ,「どういうこと？　にぃたん、悪さをしたって言うけど――何したの？」,,
110130101,31,1,ススキノ,「密輸？　横領？　人殺し？」,,
110130101,32,1,,妙に良い発音で犯罪の種類を並べ立てるススキノに、\n嘘をつくことでもないので正直に答える。\n――自分は、アバシリを怒らせたのだ。,,
110130101,33,1,ススキノ,「あ～、アバシリねぇたんよく怒ゆよね～？\n　みんなの前ではお澄ましさんだけど、\n　あたいとかの前では大声で怒鳴ったいすゆの！」,,
110130101,34,1,ススキノ,「でも、怒らせたって……どうして？\n　ていうか、アバシリねぇたんを怒らせゆのって、犯罪なの？」,,
110130101,35,1,ススキノ,「そえだったや、あたいなんか毎日――監獄にぶちこまえてゆよ？」,,
110130101,36,1,,仔細は不明だが。\nいつもこちらに対しては異常に甘いアバシリが、\nこちらを涙目で睨んで罵倒してきたのだ。,,
110130101,37,1,,つまり、自分はそのぐらい酷いことをしてしまったのだと思う。\nなので自主的に、こうして監獄に収監されて反省しているのだ。,,
110130101,38,1,ススキノ,「ええっ？　裁判とかして刑が確定してないのに、\n　勝手に監獄に入ってきたや駄目なんだよ～？\n　アバシリねぇたん、そういうのいちばん怒ゆよ？」,,
110130101,39,1,,だが、他に罪を償う方法を思いつかない。,,
110130101,40,1,ススキノ,「んぅ～……？　よくわかんないよぉ！\n　つまり結局、車掌にぃたんは何をしたの？\n　あたいにも理解できゆように説明してくえゆ？」,,
110130101,41,1,,第二話につづく。,,
110130102,1,1,,第一話のあらすじ。\n自主的に『おしおき監獄』の独房に収監されていたところ、\n通りがかったススキノと他愛ない会話をした。,,
110130102,2,1,ススキノ,「こんばんは～、車掌にぃたん♪」,,
110130102,3,1,,その日の夜。\nやはり寝付けずにあれこれ考えながら微睡んでいたら、\n床下から愛らしいススキノの声が響いた。,,
110130102,4,1,ススキノ,「どいてどいて、にぃたん！　出らえないでしょ～？」,,
110130102,5,1,,促されるまま、よくわからないなりにベッドから降りると、\n同時に床のいちぶが扉のように開いた。,,
110130102,6,1,ススキノ,「えいやっさ～っ♪」,,
110130102,7,1,,そのまま固定された床ごとベッドを持ち上げるようにして、\nススキノが床下から顔を覗かせる。\n夢でも見ているのかと思うような、非現実的な光景だが――,,
110130102,8,1,ススキノ,「夢じゃないよぉ？　ススキノだよぉ？\n　ぇへへ～、にぃたんに会いにきたの♪」,,
110130102,9,1,ススキノ,「――って、ふゃんっ!?」,,
110130102,10,1,,そのまま重みに負けて床と床の隙間に挟まってしまい、\nススキノはじたばたと身悶えした。\n慌てて、そんな彼女を引っ張り上げる。,,
110130102,11,1,ススキノ,「はふぅ、死ぬかと思った！」,,
110130102,12,1,,こちらも驚いて死ぬかと思った、どうして床下から出てくるのだ？\n夜間にこんなふうに独房内に侵入できるなんて、\n『おしおき監獄』の警備はどうなっている？,,
110130102,13,1,ススキノ,「えへん。あたいはこういう隠し通路を見つけたり、\n　自分で掘ってつくったりすゆのが得意なんだよ～♪」,,
110130102,14,1,ススキノ,「故郷の『エゾ監獄』なんか、あちこちに穴をあけまくってねぇ――\n　たくさん『巣』をつくったかや、アバシリねぇたんに怒らえたもん。\n　囚人たちに脱走に使われたら困る、って♪」,,
110130102,15,1,ススキノ,「でもね、仕方ないの！　これはあたいの本能なのぉ！」,,
110130102,16,1,,あまり大声を出すな、ススキノ。\n看守が異変に気づいて様子を見に来たら、対応に困る。,,
110130102,17,1,ススキノ,「うん。じゃあ、しぃ～……♪」,,
110130102,18,1,,ちょっと艶めかしく唇に指を添えて、ススキノがベッドに腰掛けた。\n夜の監獄はほぼ真っ暗闇だが、そんな彼女の双眸のみが\n幽かな光を反射して炯々と輝いている。,,
110130102,19,1,ススキノ,「んっとね、夜遅くにごめんねぇ？」,,
110130102,20,1,ススキノ,「あたい、にぃたんに話しておきたいことがあるの」,,
110130102,21,1,,そうか。ちょうど寝付けずに困っていたのだ。\n眠くなるまでお喋りに付き合ってくれるなら、むしろ助かる。,,
110130102,22,1,ススキノ,「うん。ぇへへ、にぃたんは怒やないね？\n　あたいが何しても叱やないね、優しいね？　いっぱい好き☆」,,
110130102,23,1,ススキノ,「――でも。アバシリねぇたんは、怒ってばっかりなの」,,
110130102,24,1,ススキノ,「真面目で、いつでも一生懸命だかや。\n　監獄の秩序を守ゆために、神経質になってゆから」,,
110130102,25,1,ススキノ,「それに。アバシリねぇたんの周りにはいつも、\n　罪を犯して捕まった悪いひとばかりがいたかや」,,
110130102,26,1,,アバシリは『エゾ監獄』を代々、管理する一族の娘なのだったか。\n本来なら彼女は生まれてから死ぬまでずっと、\n監獄で囚人の管理をして過ごすはずだったとか。,,
110130102,27,1,ススキノ,「うん。それで周りの囚人さんたちを反面教師っていうのにして、\n　アバシリねぇたんはどんどん良い子になっていったの」,,
110130102,28,1,ススキノ,「自分も悪い子なのに、偉そうに悪人を裁けないでしょ？\n　どの口でお説教してゆんだ、って怒らえちゃう♪」,,
110130102,29,1,ススキノ,「アバシリねぇたんはそう思って、みんなのお手本になるような\n　良い子になろうって――努力してきたの」,,
110130102,30,1,ススキノ,「そんなアバシリねぇたんが、良い子のアバシリねぇたんが、\n　監獄内で規則や約束を破ったのは二回だけ」,,
110130102,31,1,ススキノ,「生まれてから、たった二回だけ。\n　すごいよねぇ～、あたいなんかいつもルールを忘えてお馬鹿なことして、\n　怒らえてばっかいなのに♪」,,
110130102,32,1,ススキノ,「……アバシリねぇたんが最初に規則を破ったのは、あたいのため」,,
110130102,33,1,,そうだろうな。\nアバシリは機械のように規則を守るだけの頑固者ではない、\n大事なひとのためならそれを曲げることもある。,,
110130102,34,1,ススキノ,「うん♪　でもね、その当時のあたいは、\n　アバシリねぇたんにとってはべつに『大事』じゃなかったの」,,
110130102,35,1,ススキノ,「あたいは、存在しないはずの子だった」,,
110130102,36,1,ススキノ,「ニシキの歴史に残ゆ犯罪者夫婦の、娘。\n　晒し首にさえたその夫婦には、子供がいないはずだった」,,
110130102,37,1,,自分の親のことなのだろうに、どこか他人事のようにススキノは語る。,,
110130102,38,1,ススキノ,「でも。あたいは生まれた。\n　夫婦揃って『エゾ監獄』に収監さえた、\n　あたいのお父たんとお母たんは――」,,
