StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
15020103,48,1,ペンシルベニア,「車掌さん、また一緒に狩りにきましょうね♪」,,
15020103,49,1,,ヴェルフォレットからの特待生。\n北部戦線を戦い、多くの敵を倒した天才弓使い。\nその素顔は、狩りが好きで、都会に憧れるかわいらしい少女なのである。,,
15030101,1,1,,世の中には、実にさまざまな「危機」が存在する。,,
15030101,2,1,,幻夢やミストモンスターの脅威はもちろん、\n天変地異、詐欺に泥棒。\nもう少しスケールの小さいところで言えば、\n鬼教官の雷、床に落ちているバナナの皮などなど、枚挙に暇はない。,,
15030101,3,1,,天気は快晴、真っ昼間。\n見通しのいい、訓練場のど真ん中。\nただいま遭遇しているのは、そのどれとも違うタイプの危機である。,,
15030101,4,1,ペンシルベニア,「ふふ、つかまえました。\n　もう逃げないでくださいね、車掌さん。\n　今日は最後まで付き合ってくれる約束ですよ……♪」,,
15030101,5,1,,興奮状態のペンシルベニアに押し倒されたあげく、\n腹の上に馬乗りになられてしまった。\n……どういう状況なんだ、これは。,,
15030101,6,1,ペンシルベニア,「ごはんにします？　お風呂にします？\n　それとも～……、わ・た・し？」,,
15030101,7,1,ペンシルベニア,「……んんっ？\n　どうして、ごはんとお風呂と私、が一緒に並ぶんでしたっけ？」,,
15030101,8,1,,そもそも、訓練場のど真ん中でするやり取りでもない。\n謎のシチュエーションに置かれている身ではあるが、\nまずはそこから、つっこませてくれ。,,
15030101,9,1,,とりあえず、ちょっと腹の上からどいてくれませんか、\nペンシルベニアさん。,,
15030101,10,1,,……ほら、向こうでこっちを見ているメンバーまで\nザワザワしはじめてしまった。,,
15030101,11,1,ペンシルベニア,「わ、すみません」,,
15030101,12,1,ペンシルベニア,「えーっと……どこに書いたんだったかなあ……\n　教えてもらって、すぐにメモを取ったんですよ。\n　ちゃんとやり直しますから、ちょっとお待ちくださいね」,,
15030101,13,1,,いや、やり直さなくて大丈夫です。\nというか、そのメモは一体？,,
15030101,14,1,ペンシルベニア,「ドーヴァー姉さんに教わった、狩人としての秘訣です！」,,
15030101,15,1,ペンシルベニア,「教わったことは、すぐに実践したくて」,,
15030101,16,1,,一体、ドーヴァーに何を教わってきたんだ……。,,
15030101,17,1,ペンシルベニア,「ドーヴァー姉さん。\n　姉さんを姉さんと見込んで、教えてほしいことがあるんです」,,
15030101,18,1,ドーヴァー,「えっ……。\n　私が、お姉さんとして頼りにされてる……！？\n　任せて、何でも答えちゃうよ♪」,,
15030101,19,1,ペンシルベニア,「獲物をしとめる方法についてです。\n　ドーヴァー姉さんが普段どうしてるのか、詳しく聞きたいんです。\n　たとえば、あそこの……ほら、鳩を狙う時とか？」,,
15030101,20,1,ドーヴァー,「ね、狙ったハートのしとめ方！？\n　……それって男の人の話……だよね？」,,
15030101,21,1,ペンシルベニア,「姉さんの秘訣を、簡単に教えてもらおうだなんて。\n　こういうのは、やっぱりダメでしょうか……？」,,
15030101,22,1,ドーヴァー,「ううん、気にしないでいいよ。\n　お姉さんはね、そういうのがいちばんの得意分野なんだから♪」,,
15030101,23,1,ドーヴァー,「…………」,,
15030101,24,1,ドーヴァー,「と、とっておきのひみつの技、教えちゃおうかな～？」,,
15030101,25,1,ペンシルベニア,「……この言葉を唱えるだけで、どんな獲物も百発百中だと。\n　たまたま通りがかった賢者さんも言ってました」,,
15030101,26,1,ペンシルベニア,「『古風な手法ですが、今もなお受け継がれる伝統の技術ですね。\n　その先に待ち受けるお約束の展開、妄想がほとばしリッツです』」,,
15030101,27,1,ペンシルベニア,「賢者さんもオススメの秘技だとか。\n　そんな技術を知っていたなんて、さすがドーヴァー姉さんです！」,,
15030101,28,1,,うん、そうじゃない。\nそこはできれば、冷静なツッコミ担当が通りがかって、\n的確にきちんと訂正してほしかった。,,
15030101,29,1,,……ペンシルベニアの迷走を食い止めるには、\nもう少し、彼女の話に深くつきあってやる必要がありそうだ。,,
15030102,1,1,,ここまでのあらすじ。\n興奮するペンシルベニアに、車掌はいきなり襲われてしまった！,,
15030102,2,1,,だが、そこに至るまでに、なにやら色々とありそうである。\nもう少し話を聞いてみることにしよう。,,
15030102,3,1,ペンシルベニア,「あたし、１日でも早く\n　ドーヴァー姉さんの弓に追いつきたいんです」,,
15030102,4,1,ペンシルベニア,「日々の訓練の積み重ねが大切だっていうのは、\n　もちろんわかってます。でもそれだけじゃ足りていない気がして……」,,
15030102,5,1,ペンシルベニア,「少しでも上達するための方法があるなら、\n　何でもやってみたいと思って。\n　色々と人に聞いて、試してるところなんです」,,
15030102,6,1,,なるほど、そうだったのか。\nたとえば今までにどんなことを？,,
15030102,7,1,ペンシルベニア,「夕陽に向かって、叫びながら走ったり……\n　虹色マムシのジュースを、一気飲みしたり……」,,
15030102,8,1,ペンシルベニア,「訓練をしすぎるのが逆にいけないのかと思って、\n　今日は朝から、休弓日にしてみたりしてるんですけど……」,,
15030102,9,1,ペンシルベニア,「でも、どれも具体的に成果が出ている気がしないんです。\n　悩んでいるうちに……何が正しいのか、\n　よくわからなくなってきてしまったというか……」,,
15030102,10,1,,……経緯はわかった。\n真剣に弓と向き合いすぎたがゆえに、\n行き詰まっての迷走というところだろう。,,
15030102,11,1,,普段、ペンシルベニアが、どれほど真面目に\n弓と向き合っているのかは、わかっている。,,
15030102,12,1,,今でも相当な技術を持っているが、\nペンシルベニアがそこで満足することはない。\n少しでも腕をあげたいと思っていることも、よく知っている。,,
15030102,13,1,ペンシルベニア,「こういう時にいい方法を知っていたら、\n　教えてくれませんか？」,,
15030102,14,1,,あらゆる名案というか迷案は、ひととおり試しているようだしな……。\nかと言って、ペンシルベニアに技術的な指導ができるほど\nこちらは弓術に精通しているわけでもない。,,
15030102,15,1,,……そうだ、装備を変えてみるというのは？,,
15030102,16,1,,装備と言ってしまうと堅苦しいが、\n要はもっと動きやすい服とか、気分がアガる服にするとか。\nそういうのは試してみただろうか？,,
15030102,17,1,ペンシルベニア,「それって、イメチェンってことですか？」,,
15030102,18,1,ペンシルベニア,「ドーヴァー姉さんも、\n　『押しても引いてもダメなら、イメチェンするのもいいと思う』って\n　言っていたんです」,,
15030102,19,1,,さっきの流れの会話でなら、\nドーヴァーはそういう意味で言ったんじゃない気もするが。,,
15030102,20,1,,だが、行きづまってしまった時は、\nいつもと違うことをして、気晴らしをするのも必要だろう。,,
15030102,21,1,ペンシルベニア,「お願いがあります。\n　車掌さんの手で……あたしを、変えてくれませんか？」,,
15030102,22,1,ペンシルベニア,「ふわぁ……！\n　こんなにたくさんの服が並んでる場所、\n　あたしの田舎では見たことがないです。\n　やっぱり、都会は違いますね♪」,,
15030102,23,1,ペンシルベニア,「わ、可愛いなあ……。\n　こっちはとってもきれい……すごい、すごい」,,
15030102,24,1,,今よりも動きやすい格好に、変えてみるのはどうだろう。\nそう提案したところ、多少の勘違いも混ざっていたものの\nペンシルベニアの心に刺さったらしい。,,
15030102,25,1,,というわけで、一緒に新しい服を選びに来たわけだが。\n店内に入ったペンシルベニアが、目を輝かせている。,,
15030102,26,1,ペンシルベニア,「このスカート、ひらひらしていて、とっても可愛いです。\n　ふふ、蝶々とか金魚みたいです」,,
15030102,27,1,ペンシルベニア,「でも動きやすさなら断然、こっちの布が少ない方ですね。\n　こうやって……んんん……」,,
15030102,28,1,,ぐんと伸ばした片腕を上に、もう片腕の拳を胸の前に。\nそれは何をしてるんだ？,,
15030102,29,1,ペンシルベニア,「これを着ている時に、\n　弓を引くことになった時のシミュレーションです。\n　んんん……っと……」,,
15030102,30,1,,やはりペンシルベニアである。\n服を選ぶのにも、可愛いとかきれいとか、\nそういう基準だけではダメらしい。,,
15030102,31,1,ペンシルベニア,「せっかくですから、今日は一緒に来てくれた\n　車掌さんの意見をたくさん聞きたいです」,,
15030102,32,1,ペンシルベニア,「そうですね……これとこれだったら、\n　どっちが似合うと思います？」,,
15030102,33,1,,右手にセクシー系、左手に清楚系である。\n絶妙に難しい二択をぶつけてきたな。\nちょっと待ってくれ、真剣に考えよう。,,
15030102,34,1,,……肌の露出が多ければ多いほど、\n目の保養になるしもちろん最高だ。\nだが慎ましやかな格好と言うのも、捨てがたい。\n見えないからこその妄想をかきたてられると言うか。,,
15030102,35,1,ペンシルベニア,「なるほど……ちょっと待ってくださいね。\n　えーっと、車掌さんの趣味は……\n　露出……慎ましやか……あと、妄想がかきたてられる……」,,
15030102,36,1,,……そういうのは、真面目にメモを取らなくてよろしい。,,
15030102,37,1,,ざっくりとした発言ではあるが、\nペンシルベニアは元が可愛いから、どんな格好も似合うと思うぞ。,,
15030102,38,1,ペンシルベニア,「あたしが、可愛い……ですか？\n　ふふ、車掌さんにそう言ってもらえるなんて、嬉しいです。\n　だけどちょっと恥ずかしいですね」,,
15030102,39,1,,それからしばらく、店内をぐるぐると見て回る。\n気になった服を試着しては、\n少し照れながら、ペンシルベニアが披露してくれる。,,
15030102,40,1,,いつものペンシルベニアも、十分に可愛らしいのだが――\n普段とは少し違った姿と雰囲気も新鮮で、\nまたずいぶんと可愛らしく目に映るのだった。,,
15030103,1,1,,セントイリスの街中を、ペンシルベニアと二人で歩く。,,
15030103,2,1,,あれから色々、店の中を見て回った。\nだが結局、ペンシルベニアは何も買わずに店を出た。,,
15030103,3,1,ペンシルベニア,「ごめんなさい、車掌さん。\n　せっかく買い物につれてきてくれたのに\n　手ぶらで帰ることになってしまいました」,,
15030103,4,1,ペンシルベニア,「可愛い服はたくさんあったんですけど、\n　弓を引くことを考えたら、いつもの格好が一番しっくり来る気がして……」,,
15030103,5,1,ペンシルベニア,「でも、車掌さんとのお買い物、とっても楽しかったです♪」,,
15030103,6,1,,そもそも今日は、ペンシルベニアの気晴らしが目的でもあった。\n楽しんでくれたのなら、それだけで十分である。,,
15030103,7,1,ペンシルベニア,「ん？　今の音……？」,,
15030103,8,1,,街の雑踏の中で、何が聞こえたのだろう。\nペンシルベニアが目を輝かせて、急に走りはじめた。,,
15030103,9,1,,――ヒュンッ、トスッ。\n――ヒュンッ、トスッ。,,
15030103,10,1,ペンシルベニア,「うわぁ……！\n　やっぱりそうだった。\n　矢が飛んだ音じゃないかな、って思ったんです」,,
15030103,11,1,ペンシルベニア,「こんな場所に、弓の練習場があったんですね。\n　いつも訓練場ばっかり使ってるから、知りませんでした」,,
15030103,12,1,,ペンシルベニアの後を追いかけてたどりついた先は、\n町はずれにある弓の練習場だった。\n放たれた矢が風を切って、的に向かって飛んでいく。,,
15030103,13,1,,この特徴的な音を、にぎやかな街の喧騒の中でも\nペンシルベニアの耳はしっかりと聞きつけたらしい。\nさすがである。,,
15030103,14,1,ペンシルベニア,「…………」,,
15030103,15,1,ペンシルベニア,「あの……車掌さん……。どうしましょう……。\n　あたし、今朝からその、一度も……してなくて……\n　そろそろガマンできなくなってきちゃいました……」,,
15030103,16,1,,どうした、急に内股でもじもじして。\nもよおしたのか？,,
15030103,17,1,ペンシルベニア,「そうじゃないって知ってるくせに……\n　車掌さん、ちょっと意地悪です……」,,
15030103,18,1,,ごめんごめん。\n可愛いので、つい。\n今日のペンシルベニアが、一度も弓にさわっていないのは知っている。,,
15030103,19,1,,見ていたら、自分も弓を引きたくなったんだろう？\nここで待っているから、行ってきたらいい。,,
15030103,20,1,ペンシルベニア,「はい、ありがとうございます！」,,
15030103,21,1,,ぱあっと明るい表情になって、\nペンシルベニアが元気に駆け出していく。,,
15030103,22,1,,受付で弓と矢を借りると、離れた的の向かいに立った。\n矢をつがえた弓を構えるなり、一気に顔つきが変わる。,,
15030103,23,1,ペンシルベニア,「えいっ！　……やあああっ！」,,
15030103,24,1,,大きくしなった弓を起点に、ヒュンッといい音がした。\nペンシルベニアが放った矢は、的の中央に寸分の狂いもなく突き刺さる。\n続けざまに射られた２本目の矢も、まっすぐに同じ軌道を描く。,,
15030103,25,1,,２本目の矢が、１本目のノックに刺さる。\n連結した２本の矢が、まるで１本の長い矢のようだ。\n――継矢である。並の弓使いが、狙って簡単にできることでもない。,,
15030103,26,1,ペンシルベニア,「……車掌さん、大変です。\n　あたし、弓を引くのが、本当に好きみたいです……」,,
15030103,27,1,,そうだろうな。\n今日、服を見ている時のペンシルベニアは、楽しそうだった。,,
15030103,28,1,,だが、弓を構えた瞬間の表情とは比べ物にならない。\nやはりペンシルベニアと弓は、切っても切り離せないのだろう。,,
15030103,29,1,ペンシルベニア,「弓が好きだから、少しでも早くもっと上を目指したくて……\n　色々な方法を聞いて、試して、たくさん回り道もしました」,,
15030103,30,1,ペンシルベニア,「だけど、上達への一番の近道はきっと、\n　自分にあった方法を選ぶことだったんですね」,,
15030103,31,1,ペンシルベニア,「あたしはやっぱり、自分の手で弓を引く瞬間が好きです。\n　毎日の地道な訓練に勝るものなんて、どこにもありませんでした」,,
15030103,32,1,,そう告げるペンシルベニアの目はきらきらと輝いている。\nどうやら、迷いはすっかり消えたらしい。,,
15030103,33,1,ペンシルベニア,「ふわぁ～……。\n　ドーヴァー姉さんって、やっぱりすごい人でした……」,,
15030103,34,1,,うん？\nなんでまたここで、ドーヴァー？,,
15030103,35,1,ペンシルベニア,「だって、ドーヴァー姉さんって、\n　このこともちゃんと教えてくれてたんですよ。\n　『ほんとに一番だいじなのは、愛なんだよ』って」,,
15030103,36,1,ペンシルベニア,「すごいなあ、ドーヴァー姉さんはすごい。\n　またひとつ勉強になりました！」,,
15030103,37,1,ペンシルベニア,「愛……そっか、愛かあ。\n　……ふふ」,,
15030103,38,1,,なんというか、\nドーヴァーがペンシルベニアにそう言ったのは、\n少々違う文脈だったような覚えがあるのだが……。,,
15030103,39,1,,しかし、ペンシルベニアの迷いは消えたのは確かだ。\n何より本人が幸せそうである。\n今更、ここで野暮なことを言うのはやめておこう。,,
15030103,40,1,ペンシルベニア,「あたし、早く帰って特訓がしたいです。\n　車掌さん、この後も……付き合ってくれますよね？」,,
15030103,41,1,,ああ、もちろんだ。\nペンシルベニアが納得いくまで、今日はとことん付き合おう。,,
15030103,42,1,ペンシルベニア,「ふふ。ありがとうございます、車掌さん」,,
15030103,43,1,,セントイリスの夕焼けに照らされて、\nペンシルベニアが嬉しそうに笑っている。,,
15030103,44,1,,その明るい笑顔を見つめていると――\n自然と、こちらまで心が弾んでくるのだった。,,
15040101,1,1,,非番の日、次の遠征任務の編成を考えていると、\nペンシルベニアがやって来た。\n何やら相談があるという。,,
15040101,2,1,ペンシルベニア,「……あの、笑わないで聞いてもらえますか？」,,
15040101,3,1,,対面の椅子にちょこんと座ったペンシルベニアは\nうつむき加減でお茶のカップを両手で持ち、しかしそれを\n飲むわけでもなく、時折顔を上げてはこちらを見る。,,
15040101,4,1,,いつものペンシルベニアっぽくない気がした。\n相談がどんな内容であれ笑いなどしないと告げると\n彼女はこう言った。,,
15040101,5,1,ペンシルベニア,「あの、あたし、実は……休日の過ごし方がわからなくて」,,
15040101,6,1,,休日の過ごし方？\n好きに過ごせばいいだろう。,,
15040101,7,1,ペンシルベニア,「そうなんですけど、それじゃダメなような気がして」,,
15040101,8,1,,休日の過ごし方に良いも悪いもないと思うのだが。\nペンシルベニアは、今までどんな休日を過ごしてきたんだ？,,
15040101,9,1,ペンシルベニア,「えっと、弓の訓練です。\n　あと体力づくりのために、日の出から日没まで走ったり。\n　それと弓の手入れですね。精神統一にもなりますし」,,
15040101,10,1,,そ、そうか。随分とストイックな休日の過ごし方だな。\n何だか休んだ気がしなさそうだ。\nかと言って、それが悪いということもないだろう。,,
15040101,11,1,ペンシルベニア,「それじゃダメなんです。\n　今のままじゃどんなに弓の訓練をしても、ドーヴァー姉さんのように\n　弓を撃つことはできないような気がして……」,,
15040101,12,1,ペンシルベニア,「あの人の弓は、本当にすごいんです。\n　自由奔放で捉えどころがなくて、決して的を外さない。\n　見習うべきところがたくさんあります」,,
15040101,13,1,,ペンシルベニアの弓の腕前が、ドーヴァーに劣っているとは思わない。\nこれは指揮官としての公正な評価だ。,,
15040101,14,1,ペンシルベニア,「どっちが優れてるって話じゃないんです。\n　えっと、ちゃんとした言葉にはできないんですが、\n　弓に対してどう向き合うか、みたいな……」,,
