StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
301501,25,1,ローザ,「しっ、声が大きい」,,
301501,26,1,ローザ,「発言には気をつけなさい。\n　ドアの外で旦那様の小鳥たちが耳を澄ませているのよ」,,
301501,27,1,クインズウェイ,「すみません。\n　またローザが悪く言われてしまいますね」,,
301501,28,1,ローザ,「私のことはいいの。\n　でも、あなたのような将来有望な騎士が\n　お屋敷の中で軽々しく外のことについて語るのはよくないわ」,,
301501,29,1,クインズウェイ,「そんなのずるいです。\n　だって私はもう、知ってしまったのですから」,,
301501,30,1,クインズウェイ,「鉄路の先にあるもの、幻霧の中で見えるもの。\n　それを教えてくれたのはローザですよ」,,
301501,31,1,ローザ,「あなたは私の話を聞いているだけでいいの。\n　私から聞いたことは、決して口にしてはいけない」,,
301501,32,1,ローザ,「約束を守れる？」,,
301501,33,1,クインズウェイ,「はい。守れます」,,
301501,34,1,クインズウェイ,「ローザも、約束してくれますか？」,,
301501,35,1,ローザ,「どんな約束かしら」,,
301501,36,1,クインズウェイ,「私が大人になっても、そばにいてください。\n　そしていつか、私を外の世界につれていってください」,,
301501,37,1,ローザ,「……」,,
301501,38,1,ローザ,「バカね。そんな約束、できるわけないでしょう」,,
301501,39,1,ローザ,「あなたは私がいなくても大丈夫。\n　騎士学校に入れば友達だって出来るし、それに……」,,
301501,40,1,ローザ,「あなたはいつか必ず、外の世界を見ることになる」,,
301501,41,1,ローザ,「『霧と鉄道は密接な関係にあり』。\n　この言葉を忘れず、鍛錬に励みなさい」,,
301501,42,1,ローザ,「真実は巨大樹に隠されている。\n　どうか、霧が見せる幻想に惑わされないように」,,
301501,43,1,？？？,「クインズウェイ……」,,
301501,44,1,クインズウェイ,「ん……」,,
301501,45,1,キングスクロス,「クインズウェイ、起きて。\n　夜襲よ。『霧の海』からモンスターが押し寄せてきた」,,
301501,46,1,クインズウェイ,「モンスター！？」,,
301501,47,1,キングスクロス,「静かに。慌てなくても大丈夫。\n　まだ境界線を超えてきてはいないわ。\n　そうなる前にこちらから仕掛けて叩く」,,
301501,48,1,クインズウェイ,「わかりました。\n　なら、大勢で行くよりも少数で動いたほうがいいですね」,,
301501,49,1,クインズウェイ,「私、ほかのみんなを起こしてきます」,,
301501,50,1,キングスクロス,「待ってクインズウェイ」,,
301501,51,1,クインズウェイ,「？」,,
301501,52,1,キングスクロス,「一度たちどまって深呼吸なさい。\n　少し集中力を欠いているわ。\n　それにものすごい汗。顔色も悪い」,,
301501,53,1,クインズウェイ,「そ、そうでしょうか……」,,
301501,54,1,キングスクロス,「あなた、本当に大丈夫なの？\n　寝ている間もずいぶんとうなされていたようだし、\n　もしかしたらまだ『霧の海』の悪影響が残っているのかもしれないわ。\n　もう少し休んでいたほうがいいのではないかしら？」,,
301501,55,1,クインズウェイ,「大丈夫です。\n　うなされていたのは夢のせいです。\n　少しイヤな夢を見てしまって……」,,
301501,56,1,キングスクロス,「イヤな夢って？」,,
301501,57,1,クインズウェイ,「子供のころの夢です。\n　将来のことで両親とケンカしたときのことを思い出しちゃって」,,
301501,58,1,キングスクロス,「そう。それ以外は本当に何ともないのね？」,,
301501,59,1,クインズウェイ,「はい。調子が悪ければちゃんと言います。\n　無理をすればみなさんに迷惑がかかるので」,,
301501,60,1,キングスクロス,「わかった。\n　あなたを信じるわ。\n　何か異変を感じたらすぐに言うのよ」,,
301501,61,1,クインズウェイ,「真実は、巨大樹に隠されている……」,,
301502,1,1,,『霧の海』攻略隊の防衛拠点に突如ミストモンスターが現れた。,,
301502,2,1,,真夜中の出来事であったが、境界線を見張っていた\nキングスクロスと数名の『外の部隊』の精鋭によっていち早く発見され、\n野営地に侵入される前に迎撃隊を展開することに成功した。,,
301502,3,1,ヤクーツク,「まったく、ミストモンスターのくせに夜襲だなんて、\n　油断も隙もあったもんじゃないわね」,,
301502,4,1,ヴィヴィアン,「いきなり襲ってこなくてよかったわね。\n　見張りをしてくれたキングスクロスのおかげだわ」,,
301502,5,1,キングスクロス,「見張りに出ていたのは私だけではないわ。\n　『外の部隊』の人たちも私と同じタイミングで\n　モンスターの気配を察知している。\n　さすがはイズリントン様がお選びになったチームね」,,
301502,6,1,ヤクーツク,「それだけ優秀な人たちが揃ってるんじゃ\n　この拠点の防衛はある程度『外の部隊』に任せて大丈夫そうね」,,
301502,7,1,ヴィヴィアン,「協力したいのはやまやまだけど、\n　私たち特鉄隊は『霧の海』の調査が優先だものね」,,
301502,8,1,イズリントン,「さっすがは特鉄隊。\n　よくわかってるじゃん♪」,,
301502,9,1,クインズウェイ,「イズリントン様！\n　前線に出ておられたのですか？\n　お怪我は……」,,
301502,10,1,イズリントン,「ケガなんてするわけないじゃーん？\n　あたしは何もしてないよ。\n　『外の部隊』のみんなが戦う様子を眺めてただけ～」,,
301502,11,1,イズリントン,「こっちの被害はゼロ。\n　『霧の海』からやってきた魔物にしては\n　ちょっと手応えがなかったような気がするね」,,
301502,12,1,キングスクロス,「イズリントン様、私見を述べてもよろしいでしょうか？」,,
301502,13,1,イズリントン,「うむうむ、くるしゅうない。\n　自由に意見を述べよ」,,
301502,14,1,キングスクロス,「私の予想では、この拠点は『霧の海』に棲む\n　ミストモンスターから本格的な襲撃を受けます」,,
301502,15,1,イズリントン,「へえ、面白いこと言うじゃない」,,
301502,16,1,ヤクーツク,「本格的な襲撃って、『霧の海』の中から押し寄せてくるっていうの？」,,
301502,17,1,プトラ,「それって大丈夫なの！？\n　いくら『外の部隊』の人たちが強いからって\n　こんな小さな拠点を守り続けるなんてムチャだよ」,,
301502,18,1,イズリントン,「これこれ若人たち。慌てるんじゃないの。\n　いまキングスクロスがそれについて話すんだから」,,
301502,19,1,イズリントン,「キングスクロス、続けて」,,
301502,20,1,キングスクロス,「今回の襲撃でも敵は戦術的な行動を取っていました。\n　私たちが先ほど押し返した群れは恐らく斥候でしょう。\n　こちらの様子をうかがうために出てきたものと考えられます」,,
301502,21,1,キングスクロス,「この予測が当たれば、次の攻撃で大勢の魔物が攻めてきます」,,
301502,22,1,イズリントン,「二つ質問。\n　ひとつ目。その『大勢の魔物』って強いと思う？」,,
301502,23,1,キングスクロス,「はい。全ての魔物がそうだとは限りませんが、\n　群れを率いている霧の主は強敵であることが予想されます」,,
301502,24,1,イズリントン,「どうしてそう思うの？」,,
301502,25,1,キングスクロス,「私たちがこの場所に来る前、セントイリスの居住区で倒した群れは\n　クイーンローズが『鉄路の探求者』を用いて呼び寄せたもの。\n　しかし、さきほどの群れは正真正銘『霧の海』に棲むモノたちです」,,
301502,26,1,キングスクロス,「『霧の海』に棲む魔物が、意図的にこちら側に来ることは滅多にありません。\n　何らかの理由があって、彼らが『霧の海』の外側に興味を持った。\n　または……敵意を抱いた、ということが考えられます」,,
301502,27,1,キングスクロス,「後者の場合、ほぼ間違いなく人類の脅威となるでしょう。\n　そして『霧の海』の中には、魔物に対し強い刺激を与える者が暗躍している」,,
301502,28,1,イズリントン,「幻霧教か。\n　幹部の女は強かったんだってね」,,
301502,29,1,キングスクロス,「はい。高い戦闘力を保持しています。\n　能力については不明な点が多いですが、\n　現時点で幻霧教は戦闘組織の側面があるとみてよいでしょう」,,
301502,30,1,イズリントン,「その幻霧教が、『霧の海』のモノたちを怒らせた。\n　あんたはそう言いたいのね。キングスクロス」,,
301502,31,1,キングスクロス,「仰る通りです。\n　『路線図』の捜索は最優先で行いますが、\n　それと同時に幻霧教の動向を探る必要もあるかと思います」,,
301502,32,1,ヨシノ,「幻霧教が、スズメバチの巣をたたいた、ってことだね」,,
301502,33,1,ヨシノ,「でも、クイーンローズがさっきの魔物たちを\n　呼び寄せたっていうかのうせいもあるよね？」,,
301502,34,1,ヨシノ,「クイーンローズがヨシノたちの味方だっていう証拠はない。\n　どちらかといえば、今のところ敵な感じがする」,,
301502,35,1,イズリントン,「いやーん、ヨシノちゃんするどーい。\n　そこが好き～。やっぱあたしの従者になってよ～」,,
301502,36,1,ヨシノ,「おことわりします。\n　ヨシノは、しゃしょーのものなので！」,,
301502,37,1,キングスクロス,「確かにクイーンローズが私たちを足止めするために\n　また魔物を呼び寄せたということもあり得ない話ではないわ。\n　でも私は、その可能性はとても低いと思っている」,,
301502,38,1,クインズウェイ,「私もキングスクロスさんと同意見です。\n　クイーンローズは負傷し逃亡しました」,,
301502,39,1,クインズウェイ,「それに彼女は去り際に助言をくれました。\n　『路線図を探せ。幻霧教より先に駅を見つけろ』と」,,
301502,40,1,クインズウェイ,「あの口ぶりからして、この拠点を襲うことは\n　考えにくいのではないかと思います」,,
301502,41,1,ヨシノ,「それとこれとは別問題な気がする。\n　『霧の海』からモンスターが襲ってきた原因と、\n　クイーンローズの考え方や行動はそんなに関係ないよ」,,
301502,42,1,プトラ,「なんか、ヨシノが難しいこと言ってる」,,
301502,43,1,ヴィヴィアン,「イズリントンやキングスクロス相手にも怯まないわね。\n　まあ、イズリントンにはやけに気に入られているみたいだから\n　怒られる心配はなさそうだけど」,,
301502,44,1,ヴィヴィアン,「でも、いつものヨシノよりちょっぴり強気ね。\n　キングスクロスとクインズウェイの意見に納得がいってないのかしら」,,
301502,45,1,プトラ,「あたしもキングスクロスの言う通り、\n　幻霧教が怪しいと思うな。\n　あんなチカラを見せられたあとじゃ尚更ね」,,
301502,46,1,ヴィヴィアン,「そうね。クイーンローズも気になるけど、まずは幻霧教でしょうね」,,
301502,47,1,キングスクロス,「クイーンローズが言った\n　『幻霧教より先に』という言葉も引っかかるわね。\n　目的は違えど、彼女たちも私たちと目指す場所が同じなのかしら」,,
301502,48,1,キングスクロス,「とにかく、私たちに競争相手がいることがわかった以上、\n　『霧の海』の調査をするにあたってスピードも意識する必要があるわ、\n　主導権を握られる前に『巨大樹の鉄路』へのとっかかりを見つけないと」,,
301502,49,1,イズリントン,「それに関しては私もまったく同じ意見かな。\n　次の攻撃が来る前に、車掌くんたちは\n　さっさと列車を動かして『霧の海』に戻ったほうがいいわね」,,
301502,50,1,キングスクロス,「そのことで一つ、私から提案があります」,,
301502,51,1,イズリントン,「ハイハイ『私見』の続きね。\n　あんたが何を言うかは大体想像できるけど……まあ言ってみなよ」,,
301502,52,1,キングスクロス,「はい。恐れながら申しあげます」,,
301502,53,1,キングスクロス,「どうか、イズリントン様も『霧の海』にご同行ください。\n　先ほどの私の予測が的中すれば……この拠点は落とされます」,,
301502,54,1,イズリントン,「言いたいことはそれだけ？」,,
301502,55,1,キングスクロス,「はい。どうかご決断を」,,
301502,56,1,イズリントン,「ダメよ。あたしはここに残る」,,
301502,57,1,キングスクロス,「ですが……」,,
301502,58,1,イズリントン,「キングスクロス。\n　あんた誰に意見してるかわかってるの？」,,
301502,59,1,キングスクロス,「……申し訳ありません」,,
301502,60,1,イズリントン,「立場をわきまえなさい。\n　この作戦はあたしが考えたのよ。\n　計画の変更をするような事態には発展していない。\n　あたしがそう判断しているから大丈夫なの」,,
301502,61,1,イズリントン,「あんたの任務は車掌くんとパディントンを守ること。\n　『巨大樹の鉄路』に入る方法を見つけるのはそのついで。\n　私はそうあんたに命令したはずだけど？　違った？」,,
301502,62,1,キングスクロス,「いいえ。イズリントン様の仰る通りです。\n　私はイズリントン様の命令に従います」,,
301502,63,1,イズリントン,「そうよね？　あたしもそのつもりであんたに接しているわ。\n　あんたはもうあたしの従者ではないけれど、\n　騎士の称号まで剥奪した覚えはないからさ～」,,
301502,64,1,イズリントン,「セントイリスの騎士があたしの命令に背くことなんて許されないからね？」,,
301502,65,1,キングスクロス,「申し訳ありません。\n　出過ぎた真似を」,,
301502,66,1,プトラ,「こ、こわっ……。\n　セントイリスの神子さまこわっ」,,
301502,67,1,ヴィヴィアン,「キングスクロスには厳しいわね。\n　それだけ信頼しているということなんでしょうけど……」,,
301502,68,1,イズリントン,「ってなわけで、ここのことはあたしに任せて\n　みんなはちゃっちゃと『霧の海』に突撃してきてよ。\n　路線図とか幻霧教とか、目標を見つけたら現場判断で対応よろしく～♪」,,
301502,69,1,キングスクロス,「イズリントン様、もう一つだけ……」,,
301502,70,1,イズリントン,「なに？　まだ何かあるの？\n　次つまらないこと言ったらひっぱたくよ？」,,
301502,71,1,キングスクロス,「いいえ。イズリントン様の『二つめ』のご質問を\n　まだ聞いていなかったことを思い出しただけです」,,
301502,72,1,イズリントン,「あー、そうだそうだ。\n　大事な質問忘れてたわ」,,
301502,73,1,イズリントン,「それじゃ答えて。三秒以内で」,,
301502,74,1,イズリントン,「――あんた、あたしをバカだと思ってないわよね？\n　あたしが何の対策も講じてないとでも？」,,
301502,75,1,キングスクロス,「滅相もございません。\n　イズリントン様のことですから、\n　数手先まで考えておられるかと」,,
301502,76,1,イズリントン,「そっ♪　ならいいんだぞ♪」,,
301502,77,1,キングスクロス,「ただこの先の作戦については\n　私は何も聞かされていません。\n　可能なら、教えていただけませんでしょうか」,,
301502,78,1,イズリントン,「仕方ない。\n　珍しく反抗的なキングスクロスに\n　特別サービスしてあげよう」,,
301502,79,1,イズリントン,「もうじき『外の部隊』の増援が来る。\n　ここにいる子たちもそこそこ強いけど、\n　もーっと強いのがたくさん集まってくるよ。\n　ニシキの月夜番衆も一緒」,,
301502,80,1,ヤクーツク,「月夜番衆って、前にオハナが連れてた\n　めちゃくちゃ強そうなニシキ軍人よね」,,
301502,81,1,ヨシノ,「ニシキがほこる最強最速のおしのび部隊。\n　ふだんどこで何しているのか一切ふめい」,,
301502,82,1,キングスクロス,「ここにいる隊員よりも上の部隊となると……」,,
301502,83,1,イズリントン,「しぃ～、それ以上は言っちゃダメ～」,,
301502,84,1,イズリントン,「ともかく、キングスクロスは『こっち』のチームじゃないの。\n　戦は戦のプロに任せたまえ」,,
301502,85,1,イズリントン,「あたしはハナからここで戦をする気満々なんだよ。\n　この境界線はイズリントン軍団が守る。\n　向こうがやる気なら皆殺しにするまでさ♪」,,
301502,86,1,イズリントン,「だから、ここでいったんお別れ。\n　久しぶりに一緒に行動できて楽しかったわ。\n　可愛い後輩たちをしっかりサポートしてやんなさい。\n　あんたはセントイリス騎士団の希望なんだから」,,
301502,87,1,キングスクロス,「勿体ないお言葉。死力を尽くします」,,
301502,88,1,イズリントン,「手はず通りに頼むゾ？\n　先遣隊が見つけた『駅』のどれかが最初のカギ。\n　向かった先に幻霧教がいたらアタリだよ」,,
301502,89,1,イズリントン,「車掌くんも、いったんここでお別れだ。\n　お互いやるべきことをやって務めを果たそうね。\n　うちの無愛想な家来をよろしく」,,
301502,90,1,ノッティングヒル,「車掌さん、敵襲よ！\n　また『霧の海』のほうからミストモンスターが襲ってきたわ！」,,
301502,91,1,ランカスター,「今回のは数が多いです。\n　いま『外の部隊』のみなさんが迎撃に向かいました」,,
301502,92,1,イズリントン,「おっと、予想より少しだけ早いな～。\n　クイックな二段階攻撃。悪くないよ」,,
301502,93,1,イズリントン,「さ、車掌くん。行った行った。\n　敵の数が増える前に列車を出しちゃってよ。\n　キミたちのほうが襲われるとぜんぶ台無しだからさ」,,
301502,94,1,クインズウェイ,「イズリントン様、\n　増援はいつ来る予定なんですか？」,,
301502,95,1,イズリントン,「どうだろ？\n　朝までに第一陣が到着したらいいな～って感じかな？」,,
301502,96,1,クインズウェイ,「そんな、夜明けまでまだしばらくありますよ！」,,
301502,97,1,キングスクロス,「クインズウェイ。\n　すみやかに乗車しなさい。\n　敵が攻めてくる前にこの拠点を離れるわよ」,,
301502,98,1,クインズウェイ,「キングスクロスさん……」,,
301502,99,1,キングスクロス,「緊急発進よ。\n　無駄な会話は控えて」,,
301502,100,1,キングスクロス,「ノッティングヒル、ランカスター。\n　クインズウェイと一緒にミストトレインへ。\n　ヴィヴィアン、ヨシノ、ヤクーツクは車掌の護衛」,,
301502,101,1,ノッティングヒル,「りょ、了解しました！\n　ランカスター、いくわよ！」,,
301502,102,1,ランカスター,「言われなくても行きますよ」,,
301502,103,1,キングスクロス,「それでは、行って参ります」,,
301502,104,1,イズリントン,「うん、いってらっしゃい」,,
301503,1,1,キングスクロス,「間もなく目標地点に到着するわ。\n　全員降車の準備をして」,,
301503,2,1,プトラ,「イズリントン、大丈夫かな……」,,
301503,3,1,ヴィヴィアン,「援軍が来るとは言ってたけど、\n　今すぐってわけじゃないのよね」,,
301503,4,1,ヨシノ,「ヨシノたちがしゅっぱつするとき、\n　『霧の海』から幻霧がながれこんできた。\n　今ごろイズリントンたちはミストモンスターと戦ってる」,,
301503,5,1,プトラ,「き、きっと大丈夫だよね。\n　イズリントンめちゃくちゃ強いし、\n　『外の部隊』の人たちだって相当な修羅場をくぐってるんでしょ？」,,
301503,6,1,ヤクーツク,「『外の部隊』は世界が注目する特殊作戦部隊。\n　隊員の戦闘力は２００人力と言われているわ」,,
301503,7,1,ヤクーツク,「フィンチリーやファイエットみたいなヤツがごろごろしてるのよ。\n　そう簡単にやられるわけないでしょ」,,
301503,8,1,キングスクロス,「何を無駄話してるの。\n　私は降車準備をしろと言ったのよ。\n　さっさと装具を持って停車予定位置の警戒をしなさい」,,
301503,9,1,キングスクロス,「他人の心配をする余裕があるなら自分の仕事に集中して。\n　拠点に残った人たちよりも、\n　私たちのほうが危険な状況にあるということを忘れないで」,,
301503,10,1,ヴィヴィアン,「やっぱり普通の幻霧とは違うの？」,,
301503,11,1,キングスクロス,「ええ、昨日いた場所よりも明らかに幻霧の魔力が濃いわ。\n　外に出たとたんに倒れるなんてこともあるから気をつけるのよ。\n　戦闘では無駄な動きを避け、常に退路を確保しておくこと」,,
301503,12,1,キングスクロス,「外に出たら、今みたいな無駄話は許さないわよ。\n　ヤクーツク。あなたは昔、アイゼングラートで地獄を見ているわよね。\n　他の子よりも経験豊富なんだからよく教えてあげなさい」,,
301503,13,1,キングスクロス,「――命をかけた戦いについて」,,
301503,14,1,ヤクーツク,「……」,,
301503,15,1,キングスクロス,「この戦は、参加してる人すべての命がかかっている。\n　『空気と水は毒だと思え。たやすい勝利はまやかしだと思え』\n　生ぬるい戦い方では人が死ぬわ。\n　死ぬことも、死なせることも許さない。そういうつもりでやりなさい」,,
301503,16,1,ヨシノ,「おこられちゃったね」,,
301503,17,1,ヴィヴィアン,「厳しいけど、言っていることは正しいわ」,,
301503,18,1,プトラ,「でも、無駄話だなんてちょっと冷たいな。\n　イズリントンのことを一番心配してるのはキングスクロスなのに……」,,
301503,19,1,ヤクーツク,「プトラ。やめておきなさい」,,
301503,20,1,プトラ,「……ごめん」,,
301503,21,1,ヤクーツク,「私たちは私たちのすべきことをするの。\n　殉職した『外の部隊』の人たちの言葉を忘れてはいけないわ」,,
301503,22,1,パディントン,「停車確認。目標地点に到着しました」,,
301503,23,1,パディントン,「停車位置の周囲には幻霧が発生しています。\n　トレインナイトのみなさんは速やかに降車してください」,,
301503,24,1,ヤクーツク,「いくわよ！」,,
301503,25,1,キングスクロス,「クインズウェイ、周囲の様子はどう？」,,
301503,26,1,クインズウェイ,「線路の付近に異常はありません。\n　ですが、少し線路から外れると強い魔力を感じます。\n　幻霧教と戦ったときに感じた魔力よりも人体への影響が強いです」,,
301503,27,1,ノッティングヒル,「徒歩で進むのは慎重になったほうがいいかもしれません。\n　ランカスターも、トラップが仕掛けられているおそれがあると……」,,
301503,28,1,ランカスター,「ただしくは『トラップの役割を果たす幻術』が\n　かけられている可能性がある、です。\n　重要な報告は正確に行ってください」,,
301503,29,1,ノッティングヒル,「ご、ごめんなさい……」,,
301503,30,1,ヨシノ,「幻術ってことは、ニシキの呪術っていう可能性もありえるね」,,
301503,31,1,ランカスター,「私は呪術なのではないかと思っています。\n　魔力の流れがニシキの呪術によく似ています」,,
301503,32,1,ランカスター,「ヨシノさんならわかるかもしれません。\n　少し見てもらえませんか？\n　線路から一定の距離を歩くと奇妙な力を感知できますよ」,,
301503,33,1,ヨシノ,「モチのロン。\n　どのへんですか？」,,
301503,34,1,ランカスター,「あのあたりです。\n　空気が淀んでいるように感じませんか？」,,
301503,35,1,ヨシノ,「では、ちょっくらお耳をぴこぴこ……」,,
301503,36,1,ヨシノ,「……」,,
301503,37,1,ヨシノ,「おおー、確かに感じる。\n　ヨシノはここからでもハッキリわかる」,,
301503,38,1,ヨシノ,「ニシキの関所に似てる気がする。\n　何かを隠したり、見えなくしたりするちから」,,
301503,39,1,キングスクロス,「二人ともいいハナをしているわね。\n　私より先に隠された入り口を見破った」,,
301503,40,1,ランカスター,「入り口？」,,
301503,41,1,キングスクロス,「幻霧教やレジスタンスに見付からないように\n　『外の部隊』の呪術師がいくつかの入り口に神隠しの幻術をかけたのよ」,,
301503,42,1,ランカスター,「セントイリスの巨大樹にニシキの呪術で隠ぺい工作ですか。\n　なるほど、とてもいい作戦ですね。\n　クイーンローズも幻霧教も、ニシキの呪術は扱えないはずですから」,,
301503,43,1,キングスクロス,「レジスタンスはともかく、\n　幻霧教にこの術を破れる者がいるとしたらいよいよ不味いわね。\n　術者いわく、突破するのはそんなに簡単じゃないそうよ」,,
301503,44,1,クインズウェイ,「ちなみに、その幻術ってどなたが解除するんですか？」,,
301503,45,1,キングスクロス,「いちおう私がやるつもりだけど？」,,
301503,46,1,クインズウェイ,「キングスクロスさんがですか？\n　神隠しの術って、ニシキの呪術なんですよね？\n　そんな高度なものを破れるんでしょうか……」,,
301503,47,1,キングスクロス,「やり方は聞いているから難しくはないと思う。\n　でも、念のためヨシノの力を借りることにするわ」,,
301503,48,1,ヨシノ,「ちょっと、ちょっとちょっと。\n　見たかんじ、とっても難しそうなのですが。\n　シモアマヅとかにたのんだほうがいいんじゃない？」,,
301503,49,1,キングスクロス,「心配しないで。\n　あなたのチカラを吸わせてもらうだけだから」,,
301503,50,1,ヨシノ,「え？　吸うって、どこを？」,,
301503,51,1,ヤクーツク,「どこを？　じゃないわ。\n　あんたの魔力を借りるって言ってるの」,,
301503,52,1,ヤクーツク,「キングスクロスはイズリントンの魔力を借りてたでしょ？」,,
301503,53,1,ヨシノ,「おおー、なるほど」,,
301503,54,1,キングスクロス,「先遣隊がつないでくれた道よ。\n　絶対に無駄にしないわ」,,
301503,55,1,キングスクロス,「ヨシノ、いくわよ。\n　私が触れたら一気に魔力を解放して」,,
301503,56,1,ヨシノ,「りょーかい。\n　お耳でもしっぽでも、好きなところを触ってどうぞ」,,
301503,57,1,,ヨシノの魔力を抽出したキングスクロスは\n片手でヨシノに触れたまま杖を持ち上げ、\n聞き慣れない呪文のようなものを口にした。,,
301503,58,1,,ふだん扱っている魔法とは異なる力が\nキングスクロスの体から放出される。,,
301503,59,1,ヨシノ,「ニシキの呪詛だ。\n　キングスクロスって、ほんとになんでも出来ちゃうんだね」,,
301503,60,1,キングスクロス,「何とかいけそうね。\n　みんな、注意して。\n　『駅』の入り口が姿を現すわよ」,,
301503,61,1,プトラ,「な、なんかすごいのが出た……」,,
301503,62,1,ヴィヴィアン,「あの奥に『駅』があるの？」,,
301503,63,1,キングスクロス,「『巨大樹の鉄路』につながる駅かどうかは不明だけど、\n　『外の部隊』が発見した廃駅へと続いているはずよ。\n　車掌の魔力で封印が解除できればアタリ。\n　そこをミストトレインの停車駅にして、『巨大樹の鉄路』の探索を続行する」,,
301503,64,1,プトラ,「『巨大樹の鉄路』に繋がっているかどうか、か」,,
301503,65,1,プトラ,「あれ？　ちょっと待ってよ？\n　もしここがハズレだったら他の入り口を探すってこと？」,,
301503,66,1,キングスクロス,「ええ、そうなるわね。\n　先遣隊が見つけた入り口が全部ハズレだったら、\n　新たに探索を進めるしかない」,,
301503,67,1,プトラ,「うへぇ、出来ればすぐにアタリを引きたいなぁ」,,
301503,68,1,ヤクーツク,「アタリを引いたからって安心はできないわよ。\n　『駅』がホンモノでも、そこを拠点に出来るってだけなんだからね」,,
301503,69,1,プトラ,「そっか。『巨大樹の鉄路』を進むには\n　路線図を手に入れる必要があるんだった……」,,
301503,70,1,キングスクロス,「でも、どうやら私たちはアタリを引いたみたいよ」,,
301503,71,1,プトラ,「ほんと！？\n　どうしてわかるの？」,,
301503,72,1,キングスクロス,「しっ、静かに。\n　大声を出したら気づかれるわ」,,
301503,73,1,クインズウェイ,「クイーンローズ！」,,
301503,74,1,ヤクーツク,「あいつがここにいるってことは……」,,
301503,75,1,ヴィヴィアン,「何かある、ってことよね」,,
301503,76,1,プトラ,「でも、クイーンローズだったら\n　あたしたちの気配に気づきそうなもんだけどな」,,
301503,77,1,クインズウェイ,「もうそんな余裕は残っていないんですよ。\n　立っているのがやっとという感じがします」,,
301503,78,1,クインズウェイ,「『慈悲の天剣』の毒が体中に回っているんだ……」,,
301503,79,1,キングスクロス,「気づかずに後ろを取れるのは好都合よ。\n　このまま奥に進みましょう」,,
301503,80,1,キングスクロス,「クインズウェイ。\n　クイーンローズと戦えるわよね？」,,
301503,81,1,クインズウェイ,「もちろんです。\n　彼女のやっていることは間違っている。\n　力ずくでも止めてみせます」,,
301503,82,1,キングスクロス,「……」,,
301503,83,1,キングスクロス,「もし、彼女が正しかったら？」,,
