StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
301201,23,1,,ちなみに我々が捜しているのは、\nロズウェルさんとトゥームストーンさんです。\n二人とも自由というか変な子で、\nよく任務中にフラッと消えてしまうので困ります。,,
301201,24,1,,毎度のことなのでそこまで心配してませんし、\n緊急性もないのでしょうけど……。\nこんなご時世です、敵対勢力に誘拐されたりした可能性もなくもないので。,,
301201,25,1,セイラム,「はい。そして楽しく、邪教のいけにえに……うふふふ♪」,,
301201,26,1,,怖いことを言いながら何故かモジモジしているセイラムさんは、\n戦闘能力のない私の護衛として同伴してくれています。,,
301201,27,1,セイラム,「はい！　どこまでも神子さまに付き従いますぅっ、\n　行き先が地獄でも男性のお便所でもあたくし一向に構いません！\n　むしろ興奮いたします！」,,
301201,28,1,,そんなところに行く予定はないのですが。\n最近、私はこういうふうに車掌どのとは別行動ということが多いですね。\n世界中で幻霧やレジスタンスの脅威が日に日に増している以上、\n車掌どのとミストトレインだけでは手が回らないということでしょうけど。,,
301201,29,1,,ずっと車掌どのや各国の代表のみんなと、\n仲良く一緒に団体行動するのが基本だったので……\nこういう別働隊としての任務は、ちょっと心細いし寂しくはあります。,,
301201,30,1,,そんな甘えん坊さんみたいなことを、\n言っていられるような時代じゃないのでしょうけど――。,,
301201,31,1,セイラム,「ふふ。神子さま、しょんぼりされておられますね？\n　何か嬉しいことでもあったのでございましょうか？」,,
301201,32,1,パディントン,「普通のひとは哀しいときや寂しいときに『しょんぼり』するのですよ、\n　セイラムさん――相変わらず感情の示し方が独特ですね」,,
301201,33,1,セイラム,「そうでしょうか？\n　『魔女の森』では、これが普通だったのでございますが……？\n　あぁご不快だったらすみませんっ、火炙りにしないでくださいまし！」,,
301201,34,1,パディントン,「ふふ。私も偉そうに、『普通』を語れるような生い立ちでもないのです。\n　誰もあなたを責めたり否定したりしませんよ、セイラムさん」,,
301201,35,1,セイラム,「あぁ、あたくしに対してそのようなお優しい言葉を！\n　つまりそれは『死ね』ということでございますね！？\n　すみませんすみませんっ、生きててすみません！」,,
301201,36,1,,……という感じに日常会話をするにも難儀するセイラムさんですが、\n実はセントイリスでは随一の魔法使いです。\nずっと私たちが捜索すべき行方不明の隊員の気配を探っていたのでしょう、\n手にしている謎のＬ字型の棒を震わせて奇声をあげました。,,
301201,37,1,セイラム,「ほああっ、反応がございました！\n　すぐそこにロズウェルさまの魔力の残滓がございます！\n　今すぐ下車して向かいましょう神子さまっ、\n　あたくしを八つ裂きにするのは任務を達成した後でお願いいたします！」,,
301201,38,1,パディントン,「八つ裂きにはしません。\n　……良かった、まずは一人目ですね」,,
301201,39,1,,ほっと、胸を撫で下ろします。\n今回はいつになく行方不明の隊員が発見できず、\nどんどん捜索範囲を広げ続けることになり――\n普段より遠出することになってしまっております。,,
301201,40,1,,ここはセントイリスの端っこにある、\n俗に『西部』と呼ばれる無毛の地です。\n今すぐ目当ての隊員たちを見つけて取って返しても、\n特鉄隊の本拠地たる学園に帰還するには何日もかかるでしょう。,,
301201,41,1,,早く、帰りたいです。\n仲良しのお友達みたいになれたみんなと、\nそして敬愛する車掌どのと一緒にいたい。\nううん、大好きなひとたちのお役に立ちたいです。,,
301201,42,1,,私、がんばればがんばるほど空回りして、ドジッちゃう駄目な子ですけど。\nそしてこういう別働隊の任務も、決して何の役にも立たない無駄な労働――\nというわけでもないのでしょうけど。,,
301201,43,1,,まるで休暇中みたいに、\nこうして馬車でのんびりと長閑な景色のなかを進んでいると、\nこんなことをしていても良いのだろうかと……。,,
301201,44,1,,自分は役立たずで、特鉄隊には要らない存在なのではないか――\nと思ったりして、暗澹としちゃいますね。,,
301201,45,1,,幼い子供のころは、そんなふうに駄目な子、\n要らない子と思われているのが普通だったのですけど……。\nそれでも努力して、周囲の支えもあり、幸運にも恵まれて――\nすこしは『誇れる自分』に生まれ変われたと、思っていたのですけど。,,
301201,46,1,？？？,「大変大変大変大変！　大変だよぉおおお！」,,
301201,47,1,セイラム,「はうっ、『変態』などと！？\n　どなたですかっ、あたくしを褒めてくださるのはっ！？\n　おやめくださいぃいっ、嬉しくなっちゃいますぅううう♪」,,
301201,48,1,パディントン,「今の声は――」,,
301201,49,1,,錯乱しているセイラムさんをとりあえず放置して、\n馬車の窓越しにお外を眺めてみます。\nそして、私はギョッとしました。,,
301201,50,1,ラスベガス,「あぁっ、パディントンちゃん！\n　良かった、ようやく見つけたよぉおお！」,,
301201,51,1,,のんびり進むこちらの馬車に併走しながら、\n見覚えのある特鉄隊員――ラスベガスさんが両手を振っておりました。\nどうして、このかたがここに？,,
301201,52,1,ラスベガス,「ど、どうでもいいから助けてっ！　説明は後でするからぁっ！\n　あたし、このままじゃ魔物のお昼ご飯になっちゃうのおぉおお！」,,
301201,53,1,魔物,「ブモオオオオオ！」,,
301201,54,1,,涙目で危機を訴えてくるラスベガスさんに、\nなぜか土煙をあげながら野良っぽい魔物が追走しております。\nあぁ、確かにこれは変態……ではなく大変です。,,
301201,55,1,セイラム,「御者さま、馬車を停めてくださいまし！\n　よ、よくわかりませんが今すぐお助けしまぁす――ラスベガスさま！」,,
301201,56,1,,セイラムさんが瞬時に優秀な特鉄隊員の貌になり、\n彼女の武器である杖を構えて馬車の扉に手をかけます。\n私は慌てふためきながらも、\nどこか遠くの景色のようにそれを眺めておりました。,,
301201,57,1,,あぁ、いつだって、私は危険な戦闘などを他人に任せっきりにして――\n安全圏で、みんなが紡ぐ物語を傍観しているだけ。,,
301202,1,1,,セントイリス『西部』にて、魔物との突発的な遭遇戦が始まりました。,,
301202,2,1,セイラム,「エロイム・エッサイム！　エロイム・エッサイム！」,,
301202,3,1,,服の裾を蠱惑的に翻して、セイラムさんが馬車の外に飛び出します。\n……そのせいで彼女が下着をつけていないことが判明しましたが、\nいつものことだし非常事態の真っ最中なのでこちらも指摘しません。,,
301202,4,1,セイラム,「我は求め、訴えるものなり！\n　ラスベガスさまを追う不埒な魔物たちよ、原因不明の病気にな～れ♪」,,
301202,5,1,,セイラムさんが怪しげな呪文を唱えると同時に、\n彼女のかぶっている尖り帽子に備わった眼球が不気味な光を放ちます。\n同時にその杖からもやもやと赤黒い毒ガスが生じ、\n間近に迫ってきていた魔物たちを蝕みました。,,
301202,6,1,,その間に、私も必死に状況の把握に努めます。\nどうやらラスベガスさんを追ってきているのは、\nこの『西部』には普通に生息する毛深い牛のような魔物――\nいわゆる『人食いバッファロー』のようでした。,,
301202,7,1,ラスベガス,「人食い！？　う、牛さんなのに人間を食べるのこの子たちっ？\n　嫌ぁああっ、普通に牧草とか食んでてほしい～！」,,
301202,8,1,,私にそんなことを言われましても。,,
301202,9,1,人食いバッファロー,「グモォオオオ！？],,
301202,10,1,,見渡すかぎり数十匹はいる『人食いバッファロー』の、\n先頭を走っていたものたちが次々に毒ガスに触れてグズグズに腐敗――\n脆くも崩れ去っていきます。,,
301202,11,1,ラスベガス,「ひえっ、何か牛さんが溶けた！？\n　ぐ、グロい！　ちょっとセイラムちゃ～ん、\n　もうちょっと吐き気を催さない感じの魔法を使ってよぉっ！？」,,
301202,12,1,セイラム,「ええっ？　これは恐縮でございます！\n　もっと普通に、火の玉などを放ったほうが宜しかったでしょうか！？」,,
301202,13,1,ラスベガス,「いや助かったけどね！\n　それよりあたしが連れてきちゃった魔物だし、\n　あたしも戦う――んぎゃふう！？」,,
301202,14,1,,全速力で走っていたラスベガスさんが、\nその勢いのまま馬車の後部に激突しました。\n相変わらず凜々しい見た目のわりに、そそっかしいかたです。\n私もドジなので人のことは言えませんが。,,
301202,15,1,セイラム,「ほあぁっ、大丈夫でございますかラスベガスさま？」,,
301202,16,1,ラスベガス,「へ、平気！　それよりセイラムちゃんは魔物の対処をして！\n　あたしも援護を――はひいっ、ふうっ！\n　いやゴメン駄目っ、ここまで全力ダッシュしてきたから息切れしてる！\n　ぜぇぜぇ、はぁはぁ！」,,
301202,17,1,,実際、ラスベガスさんはとても戦えるような状態ではないようです。\nいつでも元気な彼女ですが、どれほどの距離を走ってきたのでしょう――\nその全身は汗みずくで、馬車に激突して引っ繰り返ったまま、\n起き上がる気力もないみたいです。,,
301202,18,1,,おまけに運の悪いことに、\nラスベガスさんがぶつかった衝撃に驚いたのでしょうか、\n迫りくる魔物の群れに怯んだのでしょうか――\n馬たちが嘶きをあげて暴れ始めます。,,
301202,19,1,,そうして私を載せたまま、馬車は制御を失ってしまいました。\n激しく暴走し、どんどん戦闘の現場から遠ざかっていきます。\n困りました――これでは私が仲間を置き去りにして、\n自分だけ逃げようとしてる感じに。,,
301202,20,1,ラスベガス,「うわっ、どこ行くのパディントンちゃあん！？\n　待ってぇっ、あなたに伝えておくべきことがあるんだよぉ！」,,
301202,21,1,,そ、それも私に言われましても……。\n慌てて馬車の制御を取り戻そうと試みますが、\n馬車は激しく揺れていて身動きも取れません。,,
301202,22,1,,せめて馬車を牽引している馬のところまで辿り着ければ、\n私は実家で乗馬も嗜んだので――何とかできそうな気もするのですが。,,
301202,23,1,？？？,「れでぃ～す、え～ん、じぇんとるめぇん！」,,
301202,24,1,,不意に、素っ頓狂な声が響きました。,,
301202,25,1,トゥームストーン,「いやっはぁ、お待ちかねのしょおたいむでぇす！\n　うえるかぁああむ、わいるど・うぇぇええすと！\n　この『西部』ではちっちゃな子供でも、\n　この程度の暴れ馬なら乗りこなせまぁす！」,,
301202,26,1,,小気味良く叫びながら、ちいさな人影が、\n付近にいくつかある岩場のひとつから飛び降りました。\nそのまま、まっしぐらに馬車へと自由落下してきます。,,
301202,27,1,ラスベガス,「あれは、たしか特鉄隊の新入りの――\n　と、トム？　トム子ちゃん？」,,
301202,28,1,トゥームストーン,「わっつ？　トム子ではないでぇす、わたしはトゥームストーンでぇす！\n　何かよくわかんないけど、ぴんちっぽいので助けるでぇす！」,,
301202,29,1,,私たちが捜していた、行方不明の隊員のひとり――\nトゥームストーンさんが踊るように軽やかに、\n暴れる馬の真上に正確に舞い降りて手綱を握ります。,,
301202,30,1,トゥームストーン,「ハイヨー！　大人しくするでぇす！\n　お客さんもいないのに『ろでお』をしてもタダ働きになって、\n　微妙にもったいないでぇす？」,,
301202,31,1,,手綱を引き、乗馬鞭を振るい、ついでに頭を抱えて震えていた御者さんに\n銃口を向け――『静かにしないと撃つ』とばかりに脅して、\nトゥームストーンさんはあっという間に馬車の制御を取り戻します。,,
301202,32,1,トゥームストーン,「ふふん、それで良いんでぇす！　い～こい～こ♪\n　この『西部』では『がんまん』には逆らわないほうが賢いでぇす！\n　あんだすたん？」,,
301202,33,1,,彼女は無法の荒野であるこの『西部』にて、\nずっと独りぼっちで生き延びてきた猛者なのです。\n見た目は愛らしい女の子なのですが、\nこういった事態には慣れっこなのでしょう。,,
301202,34,1,トゥームストーン,「いやっはぁ☆」,,
301202,35,1,,トゥームストーンさんは見事に馬車を制御して停めると、\n当たり前のように馬の上に仁王立ちになります。\nそのまま素早く腰のホルスターから二丁拳銃を抜いて、連射連射連射！,,
301202,36,1,トゥームストーン,「ばんぐばんぐばんぐ！　ぶるずあぁああい☆」,,
301202,37,1,,その放たれた弾丸のことごとくが、\n土煙をあげて迫ってきていた魔物の群れに突き刺さります。,,
301202,38,1,,文字どおりブルズアイ（的中）――\n『人食いバッファロー』はその血走った双眸を撃ち抜かれ、\n悲鳴をあげて次々に転倒していきます。,,
301202,39,1,ラスベガス,「はひい！　助かるよトム――とぅむ、むむ？　えっと？」,,
301202,40,1,トゥームストーン,「もうトム子でいいでぇす……。\n　それよりも特鉄隊のみんな、何で『西部』にいるんでぇす？\n　このへん、魔物もいっぱい出るから危ないでぇす！」,,
301202,41,1,パディントン,「いや、トゥームストーンさんを捜しにきたのですよ。\n　いつもいつも、勝手にフラッといなくならないでくださいね」,,
301202,42,1,トゥームストーン,「わぁお、怒られたでぇす……。\n　でも『西部』の『がんまん』としては、\n　一箇所に留まらない浮き草のような暮らしが理想なんでぇす」,,
301202,43,1,パディントン,「もう、あなたも特鉄隊の一員でしょう。\n　『西部』に生きる無法者ではなく、\n　きちんと軍規に従うべき軍人さんなのですよ」,,
301202,44,1,トゥームストーン,「あうう、それはそうなんですけど……。\n　そぉりぃフクチョさん、わたし心配かけちゃいましたでぇす？」,,
301202,45,1,,『フクチョさん』とは、『副長さん』のことでしょうか。\nこの子、まともな教育を受けてないせいか微妙に舌足らずで、\nいろんな単語の発音が怪しかったりしますね。,,
301202,46,1,トゥームストーン,「でも。ロジーが『西部』に行くって言ってたから、\n　独りだと危ないって思ったんでぇす。\n　ロジーは友達だから、わたしが守ってあげなきゃって」,,
301202,47,1,,トゥームストーンさんは見た目どおりに子供っぽく、\n指遊びをしながら言い訳をしています。かわいい。\nしかし、『ロジー』とは誰のことでしょう？,,
301202,48,1,セイラム,「ロズウェルさまのことでは？\n　先ほどあのかたの反応がありましたし、この近辺におられるのかも？」,,
301202,49,1,,小刻みに攻撃魔法を唱えて魔物を牽制しつつ、\nセイラムさんがいったん馬車のもとまで退避しつつそう言いました。\n敵の群れのど真ん中で、\n近接戦闘の技能がない彼女が孤立するとまずいですもんね。,,
301202,50,1,,私なんかが指示などをするまでもなく、\n皆さん的確に動いてくれています。\n頼もしいのですが――やっぱり自分の存在意義がない気がして、\n微妙に悩ましいところです。,,
301202,51,1,トゥームストーン,「いえす！　ロジーはロズウェルっていう名前でぇす！\n　お友達には渾名をつけるものでぇす、\n　ラスビーがわたしを『トム子』と呼ぶのもそういうことでぇす？」,,
301202,52,1,ラスベガス,「えっ、『ラスビー』ってあたし？　そんな新種のお野菜みたいに……！\n　っていうか、いつお友達になったのかなぁ？」,,
301202,53,1,トゥームストーン,「ふふん♪\n　一緒に肩を並べて戦ってるんだし、もうとっくに戦友でぇす！」,,
301202,54,1,,じゃあ、一緒に戦えてはいない、馬車のなかで震えてるだけの私は――\n彼女らの友達にはなれないのでしょうか。\nなんて思いつつも、\nそれどころではないので馬車の窓を開いて呼びかけます。,,
301202,55,1,パディントン,「皆さん！　気を抜かないでください！\n　まだ敵は――魔物は残っています！」,,
301202,56,1,トゥームストーン,「いえす！　でも、それも時間の問題でぇす♪」,,
301202,57,1,パディントン,「？　はい――たしかに皆さんの実力ならば、\n　あの程度の魔物の群れはすぐに殲滅できるでしょうけど」,,
301202,58,1,トゥームストーン,「のんのん！　そうじゃなくて――\n　ほらフクチョさん、向こうを見るでぇす♪」,,
301202,59,1,,トゥームストーンさんに促され、\n不思議に思いつつも彼女が指さしたほうを見ると――\nやや離れた位置にある細長い岩の天辺に、\n『誰か』が立っているのを発見しました。,,
301202,60,1,ロズウェル,「…………」,,
301202,61,1,ラスベガス,「わっ、ロズウェルちゃんだ！\n　あんなところで何してるのかなぁ、あの子は？\n　相変わらず行動が謎すぎる……！」,,
301202,62,1,ロズウェル,「ベントラーベントラー、スペースピープル……。\n　ベントラーベントラー、スペースピープル……」,,
301202,63,1,,ロズウェルさんは両手を天に向けて掲げつつ、\n不思議な呪文（？）を詠唱しているようです。\n距離が遠くて声もよく聞こえませんし、\n逆光のためその表情すら判然としないのですが。,,
301202,64,1,トゥームストーン,「おお☆　あれはロジーの必殺技！\n　きゃとる・みゅうてぃれいしょんでぇす！」,,
301202,65,1,,トゥームストーンさんが口笛を吹き、\n囃し立てると同時に――異変が生じました。\n晴れ渡っていた『西部』の空に分厚い雲が渦巻き、\nそれが極彩色に発光したのです。,,
301202,66,1,ラスベガス,「な、何？　何これ？　何が起きてるのぉ！？」,,
301202,67,1,,　次の瞬間――こちらに迫っていた『人食いバッファロー』の群れが、\n　ふわふわと浮遊し始めました。\n　一匹一匹がかなり巨大な魔物なのですが、まるで風船みたいに。,,
301202,68,1,人食いバッファロー,「ブモ！？　ブモモッ、ブモォオオオ～っ！？」,,
301202,69,1,,『人食いバッファロー』の群れは恐慌をきたして叫び声をあげながら、\nそのまま不思議な輝きを放つ雲のなかに猛烈に吸いこまれていきました。,,
301202,70,1,セイラム,「おおっ、素晴らしいですロズウェルさま！\n　あたくしも魔術には詳しいつもりなのでございますが、\n　この目で見ても何がなんだかわかりません！」,,
301202,71,1,ロズウェル,「――魔術ではありません」,,
301202,72,1,,すっかり『人食いバッファロー』が消え失せた後、\nぽつりと、辛うじて聞き取れるか聞き取れないかぐらいの小声で――\nロズウェルさんが囁きました。,,
301202,73,1,ロズウェル,「すべては宇宙の意思であると、ロズウェルは考えているようです」,,
301202,74,1,,正直すごく意味不明でしたが、謎の凄味は感じました。\nしかしこの戦闘において最初から最後まで、\n私、ものの見事に何の役にも立てませんでしたね……反省します。,,
301203,1,1,,その後――。\nひとまずまたフラッと消えそうになったロズウェルさんを捕獲し、\n馬車のなかでお茶など飲みつつ現状の整理をすることにしました。,,
301203,2,1,トゥームストーン,「いやっはぁ☆　勝利の後は祝杯をあげるでぇす！\n　それが『西部』の流儀でぇす、誰か麦酒を！」,,
301203,3,1,ラスベガス,「こらトム子ちゃん、めっ！\n　ちっちゃい子がお酒を飲むのはいけないんだよ、\n　背が伸びなくなっちゃうよぉ？」,,
301203,4,1,トゥームストーン,「わっつ！？　そ、それは困るでぇす！\n　でも、ちっちゃいほうが馬に乗るときは便利だし――」,,
301203,5,1,ロズウェル,「そもそも、飲酒と身体の成長率に因果関係があるか否かは疑問ですが。\n　酩酊状態になると危機への対処が疎かになりがちなので、\n　ロズウェルもあまりお勧めはしません」,,
301203,6,1,ラスベガス,「ほらっ、ロズウェルちゃんもこう言ってる！\n　いつもあたしに対してはツンツン気味なのに、\n　こういうときは話を合わせてくれるんだね――好きっ♪」,,
301203,7,1,ロズウェル,「無意味に抱きつかないでください。ロズウェルは不快なようです。\n　……だいたい、あなたは誰ですか？」,,
301203,8,1,ラスベガス,「ラスベガスだよ！？　同じ特鉄隊の仲間だよぉっ！\n　あとたぶん同郷の幼なじみだからねっ、\n　ロズウェルちゃんはなぜか頑なにそれを認めてくれないけど！」,,
301203,9,1,ロズウェル,「申し訳ありません、幼いころの記憶は検索しづらいようです。\n　肉にたかる虫のような生き物に対して、思考を割くのも不本意ですし――」,,
301203,10,1,ラスベガス,「む、虫じゃないよぉ！\n　せめて人間あつかいしてっ、ロズウェルちゃんの意地悪！」,,
301203,11,1,セイラム,「ふふ。皆さま、とっても仲良しでございますね……♪」,,
301203,12,1,パディントン,「はい。それはまぁ、たいへん結構なのですけど――\n　それよりもラスベガスさん、あなたは何故ここに？\n　何やら、とても慌てていたようですけど……？」,,
301203,13,1,セイラム,「あぁ、言われてみれば疑問でございますね。\n　あたくしと神子さまは、行方不明だったロズウェルさまと、\n　トゥームストーンさまを捜索しにきたので……\n　この場にいる理由は判然としておりますが」,,
301203,14,1,セイラム,「ラスベガスさまだけは謎でございます、何故ここに？\n　馬車でもなく徒歩で、こんな危険地帯を移動していたのも変ですし？」,,
301203,15,1,ラスベガス,「あっ、そうだった！　和んでる場合じゃなかったよぉ！」,,
301203,16,1,ラスベガス,「大変なんだよ、みんな！\n　あのね、うまく説明できる自信がないんだけど――」,,
301203,17,1,ラスベガス,「何かね、えっと、\n　……学園が消えちゃったみたいなんだ」,,
301203,18,1,セイラム,「…………はい？」,,
301203,19,1,パディントン,「どういう意味でしょう……。\n　学園とは特鉄隊の本拠地の、あの学園ですか？」,,
301203,20,1,ラスベガス,「うん、あたし他の学園は知らないなぁ。\n　その学園がね、何かこう、消えてなくなっちゃったの」,,
301203,21,1,セイラム,「？　？　？」,,
301203,22,1,ロズウェル,「説明が下手ですか」,,
301203,23,1,ラスベガス,「下手だけど！　あれは誰でも説明は無理だと思う！\n　突然だったし意味わかんないもんっ――」,,
301203,24,1,,それから彼女がテンパりながら話してくれた内容を、要約すると……。\n我々も生徒として在籍する特鉄隊の学園は、\n昨日の朝方あたりに、突如として消え失せてしまったようです。,,
301203,25,1,ラスベガス,「正確には、見えなくなっちゃったんだよ。\n　何かね、学園の全体をすっぽり黒い幕っていうか――\n　殻みたいなのが覆っちゃって」,,
301203,26,1,ラスベガス,「あたしが槍で殴ってもその殻は傷すらつかないし、近づけなくって……。\n　大声だしても殻のなかからは返事もないし、\n　誰も殻の内部から外には出てこないしさぁ？」,,
301203,27,1,,それでラスベガスさんは半日ほど途方に暮れてから、とりあえず、\n事情を伝えるために別働隊の私のところへ向かったようです。,,
301203,28,1,,なぜ私かというと、学園が黒い殻に覆われると同時に、\n車掌どのを含めた特鉄隊のお偉方と連絡がつかなくなったから。\nそうなると自動的に、一応は副長である私が、\n色々なことを判断すべき最も上位の階級の持ち主になりますからね。,,
301203,29,1,,ちなみに車掌どのもその時分には、\n黒い殻に覆われた学園の敷地内にいたはず――とのこと。\nつまり車掌どのも音信不通の状態で、安否が気遣われます。,,
301203,30,1,セイラム,「ひええぇ……。\n　いったい何が起きているのでございましょう、まさに怪奇現象ですね。\n　ラスベガスさまがご無事だったのは、不幸中の幸いと申しましょうか」,,
301203,31,1,ラスベガス,「うん。よくあるんだぁ、あたしにはそういうの。\n　日頃はめちゃくちゃ不幸なんだけど、\n　何か大事故とかのときには自分だけ運良く助かっちゃうの」,,
301203,32,1,ロズウェル,「ふむ。つまり学園が奇禍に見舞われたのも、ラスベガスのせいだと」,,
301203,33,1,ラスベガス,「いやいやっ、あたしのせいじゃないと思う！\n　いつも不運に見舞われるぶん、たまたま今回は幸運が訪れただけ！」,,
301203,34,1,,実際、ラスベガスさんは本当に運良く謎の災いに巻きこまれなかっただけ、\nという感じのようです。\nたまたま彼女は学園からはやや離れた位置にある町まで、\n機密文書を届けに行く～という任務を行っていたとか。,,
301203,35,1,ロズウェル,「ふむ。ロズウェルには解せないようです。\n　このようなドジのかたまりに、\n　機密文書の郵送を任せる意味がわかりません」,,
301203,36,1,ラスベガス,「ドジのかたまり！？　う～、ひどい！\n　むしろ普通の魔物討伐とかの任務で不運に見舞われると死ぬかもだし、\n　車掌くんが気を遣って簡単なお使いみたいな任務をくれたんだと思う！」,,
301203,37,1,ロズウェル,「ちなみに、その任務は達成できたのですか？」,,
301203,38,1,ラスベガス,「うん、なぜか途中でギャングの抗争に巻きこまれたりしたけど！\n　どうにか三日三晩――必死に逃げ回って、\n　無事に機密文書は郵送先に届けたよぉ！」,,
301203,39,1,セイラム,「なぜギャングの抗争に。\n　本当に噂どおりの不幸体質なのでございますね、ラスベガスさま」,,
301203,40,1,ラスベガス,「えっ？　ふふ～ん、すごい？\n　何か褒められると照れちゃうなぁっ♪」,,
301203,41,1,ロズウェル,「べつに褒めてはいないと思われますが。\n　……しかしまぁ、合点がいきました」,,
301203,42,1,セイラム,「と仰いますと？」,,
301203,43,1,ロズウェル,「はい。ロズウェルは宇宙意思に導かれ、\n　一時的に学園から離れていたのです。\n　学園を中心にして何か不穏な災害が巻き起こる、と予感したので」,,
301203,44,1,セイラム,「おぉ、その予感が的中したということでございますか。\n　素晴らしいです、ロズウェルさまは未来予知ができるのですね♪」,,
301203,45,1,ロズウェル,「未来は誰にも予知できません。\n　すくなくとも、この惑星の皆さんの技術力では。\n　本当に確信を持って未来を予知できていたなら、\n　ロズウェルも他の方々に避難勧告などをしましたよ」,,
301203,46,1,,まぁ普段から怪しげな言動が目立つロズウェルさんに、\n『学園に危機が迫っている！』などと騒がれても――\n誰も信じなかったかもしれませんが。,,
301203,47,1,ロズウェル,「はい。何を言っても無駄かと思い、ロズウェルは独りだけ避難しました。\n　薄情だと思われても構いません、全滅するよりは良いでしょう」,,
301203,48,1,トゥームストーン,「ふふん。独りじゃないでぇす、わたしも一緒にいるでぇす♪」,,
301203,49,1,パディントン,「はい。まだ特鉄隊も全滅していません、私たちがいます」,,
301203,50,1,,しかし――どうしましょう、\n決して放置もできない異常事態が発生しているようですが。,,
301203,51,1,,私たちに、何ができるでしょう？\nううん、これまでドジを踏んでばかりで、\nあんまり皆さんのお役に立てなかった――私に？,,
301203,52,1,セイラム,「……とりあえず、仔細に事態を把握すべきだと愚考いたしますよ。\n　今すぐにでも学園に戻り、黒い殻とやらを調べるところから始めては？」,,
301203,53,1,,セイラムさんが気遣わしげにこちらを見ながら、\n前向きな提案をしてくれます。,,
301203,54,1,,そうですね――\n無力感に襲われて、しょんぼりしている場合ではないのです。\n特鉄隊の一員として、やるべきことをやらなくては。,,
301203,55,1,ラスベガス,「でも。学園に戻るって簡単に言うけど、大変じゃない？\n　ここ、学園からはずいぶん離れてるよね？」,,
301203,56,1,ラスベガス,「あたしは運良くすごい速度がだせる早馬を大金叩いて借りられて、\n　やっぱり運良くすぐにみんなのことを見つけられたけど――\n　それでも、ここまで一日とすこしかかったし」,,
301203,57,1,ラスベガス,「馬車を見かけた途端に、その早馬は魔物にびびって逃げちゃったし……。\n　あぁ不幸だぁ、弁償金の支払いが怖い。\n　借りるだけであんなに高額な料金を請求されたのにぃ、破産しちゃううぅ」,,
