StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300702,8,1,ヴィヴィアン,「地上だけじゃなく、樹上を使うのよ。\n　ヴェルフォレットのレンジャーは、\n　木登りとかくれんぼが得意なの」,,
300702,9,1,？？？,「クックック！\n　ヴェルフォレットの森に迷いし騎士たちよ！\n　未だに我の姿を見つけられないようだな！」,,
300702,10,1,ヴィヴィアン,「……ほら、ちょうどいい例が見られそうよ」,,
300702,11,1,？？？,「クックック！　ブロセリアントの妖精は気づいたようだな！\n　我の、聖なるホーリーパワーを感じ取ったのか！」,,
300702,12,1,ヨシノ,「おおー？\n　どこからともなく、声がする？」,,
300702,13,1,プトラ,「な、なんかヘンタイさんっぽい感じが……」,,
300702,14,1,ヤクーツク,「ま、登場するときに姿を見せないのは大体ヘンなやつよね」,,
300702,15,1,？？？,「失礼な！　ちゃんと姿を見せているぞ！\n　下ばかり見るのではない！　もっと上を見るのだ！」,,
300702,16,1,プトラ,「上？」,,
300702,17,1,プトラ,「あっ！　あそこ！\n　木の上！　ほら、あそこの一番高いところ」,,
300702,18,1,,プトラが指さしたほう、\nおそらくこの辺りでもっとも高い木のてっぺんに少女が立っていた。\n背筋をピンと伸ばし、腕組みをしたまま体勢をキープしている。,,
300702,19,1,,あれは、ルーアン。\nヴェルフォレット出身のトレインナイトだ。\n『鉄の遺跡』の第一発見者であり、\n今回の調査任務に協力してもらう予定の助っ人でもある。,,
300702,20,1,アミアン,「ルーアン！　危ないですよー！\n　その木はちょっと高すぎです～！\n　特鉄隊の皆さんの前だからって気合い入れすぎですよ！」,,
300702,21,1,ルーアン,「案ずることはない！\n　我は風のしもべと共に舞う！」,,
300702,22,1,アミアン,「舞うって、ふだんやってる高さの二倍くらいありますよ！\n　ちゃんと着地できるんですかー？」,,
300702,23,1,ルーアン,「う、うるさいわね！\n　あんたの知らないところであたしはちゃんと練習してるのよ！\n　いいから黙ってみてなさい！\n　あと、このタイミングで名前言わないでよ！」,,
300702,24,1,ルーアン,「……では諸君！\n　我の聖なるホーリーパワーとくと見るがいい」,,
300702,25,1,ルーアン,「はッ！」,,
300702,26,1,プトラ,「と、飛び降りたーッ！」,,
300702,27,1,ヴィヴィアン,「まあ、ルーアンならきっと大丈夫よ」,,
300702,28,1,プトラ,「なんで！？　大丈夫な高さじゃないでしょ！？\n　あんたちっこい体して、足グキーじゃ済まないって！」,,
300702,29,1,ルーアン,「我に不可能はない！\n　それから、我は決して小さくなどない！」,,
300702,30,1,ルーアン,「究極聖魔法！\n　『聖なるホーリーウイング』！」,,
300702,31,1,ルーアン,「……からの着地！」,,
300702,32,1,プトラ,「おおっ！　すごい！\n　何アレ！？　あの子なんなの！？\n　魔女なの！？　ヴェルフォレットの神秘なの！？」,,
300702,33,1,ヴィヴィアン,「着地のときに魔法で風を操っているの。\n　簡単にやってるけど、とても難しい応用技よ」,,
300702,34,1,アミアン,「遅くなってすみません。\n　今回の遺跡発見について、憲兵隊から質問攻めにあってしまって……」,,
300702,35,1,アミアン,「私はアミアン。ヴェルフォレット憲兵隊に所属しています。\n　で、さっき木の上から飛び降りた彼女はルーアン。\n　『鉄の遺跡』の第一発見者です」,,
300702,36,1,ルーアン,「そう！　我こそ『鉄の遺跡』の発見者！\n　聖天使サン・スヴェールの信託を受け、\n　この世に光をもたらす者――聖天使リヴ・ドロワット！」,,
300702,37,1,アミアン,「あれ？　その聖名って確か\n　『ルーアン』って付けませんでしたっけ？\n　ルーアン・リブ・ドロワットって」,,
300702,38,1,ルーアン,「身内に言うときはリヴ・ドロワットだけにしてるの。\n　だってみんな、あたしの本名がルーアンだって知ってるでしょ？\n　聖名と本名がごっちゃになるとややこしいから」　,,
300702,39,1,アミアン,「そこまで考えてるなら\n　聖名に自分の名前を絡めなきゃいいのに……」,,
300702,40,1,ルーアン,「それじゃダメよ。\n　いつかあたしが大活躍する冒険譚が出たときに、\n　パパとママが『この子うちの娘なんです』って自慢できないもん」,,
300702,41,1,プトラ,「なんか、にぎやかな子たちが来たなぁ」,,
300702,42,1,クインズウェイ,「楽しそうなのはいいんですけど、\n　もう少し緊張感を持ってほしいですね……」,,
300702,43,1,ヴィヴィアン,「うふふ、二人とも？\n　もうそのくらいにしましょうね？\n　遺跡を見つけてはしゃいじゃうのはわかるけど……」,,
300702,44,1,ルーアン,「遺跡の名前はもう考えてあるの。\n　ルーアンとアミアンの名前を合わせて、\n　『ルーアン遺跡』っていうのよ」,,
300702,45,1,アミアン,「ええっ！？　それじゃルーアン一人の名前じゃないですか！\n　せめて『アミルン』遺跡にしましょうよ」,,
300702,46,1,ルーアン,「あたしの文字が『ル』しかないじゃない」,,
300702,47,1,アミアン,「『ン』もあるでしょう？\n　二文字ずつで公平な……」,,
300702,48,1,ヴィヴィアン,「あんまりふざけていると、ぶっ飛ばすわよ？」,,
300702,49,1,アミアン,「ごめんなさいヴィヴィアンさん」,,
300702,50,1,ルーアン,「あ、あたしも、調子に乗りすぎたわ」,,
300702,51,1,ヴィヴィアン,「わかればいいの♪」,,
300702,52,1,ヨシノ,「おおー、あつが、あつがやばいね」,,
300702,53,1,プトラ,「ヴェルフォレット憲兵隊では\n　ヴィヴィアンのほうが先輩なんだろうね」,,
300702,54,1,ヨシノ,「しゅうだんせいかつのいじのためにも、\n　てきどなじょうげかんけいは、大切です」,,
300702,55,1,ヴィヴィアン,「みんな、今日はこのアミアンとルーアンの助けを借りるわ。\n　さっきも言ったように、この二人は遺跡の探索が得意なの」,,
300702,56,1,ヴィヴィアン,「そうよね？」,,
300702,57,1,アミアン,「はっ、はいっ！\n　遺跡の探索はそれなりに経験があります！」,,
300702,58,1,クインズウェイ,「憲兵隊でそういうお仕事をされてたんですか？」,,
300702,59,1,アミアン,「いえ、趣味が高じて詳しくなったというか、\n　最初は遊んでばかりだったというか……」,,
300702,60,1,ルーアン,「遊び目的の探検もするけど、\n　仕事で遺跡に入ることもあるわ」,,
300702,61,1,アミアン,「そう！　それです！」,,
300702,62,1,ルーアン,「最近じゃ本格的な遺跡調査の\n　協力依頼を受けることも増えてきたわ。\n　いちおう、古代遺跡の構造や、古代文字には詳しいつもりよ」,,
300702,63,1,ヴィヴィアン,「そう言ってもらえると安心だわ。\n　古代文字の解読には知識はもちろん、コツが必要なのよね。\n　謎解きみたいなのもあるし、私にはちょっと難しくて……」,,
300702,64,1,ヴィヴィアン,「アミアン、ルーアン、みんなの安全は\n　あなたたち二人にかかっているといっても過言じゃないわ。\n　戦闘は私たちに任せて、二人は遺跡の攻略に集中してちょうだい」,,
300702,65,1,アミアン,「お任せ下さい！\n　これまで体を張った回数はいざ知らず。\n　遺跡探索の経験を活かして、皆さまの安全をお守りします！」,,
300702,66,1,ルーアン,「クックック、我の聖なるホーリーパワーで\n　鉄の遺跡の扉を切り開いてみせよう」,,
300702,67,1,ヴィヴィアン,「ええ、どんどん切り開いてちょうだい。\n　それじゃ、遺跡の中に入って調査を始めましょうか。\n　アミアン、ルーアン、先頭は任せたわよ」,,
300703,1,1,,遺跡探索のスペシャリストであるという\nアミアンとルーアンの先導により、\n特鉄隊は『鉄の遺跡』の内部に足を踏み入れた。,,
300703,2,1,,先ほどヤクーツクが言った通り、\nこの遺跡は軍事要塞だと推察できる。\n鉄で出来た内壁に、地上に伸びた鉄の塔。\n明らかにヴェルフォレットとは異なる技術が使われている。,,
300703,3,1,ヤクーツク,「上に伸びている円柱型の塔は隠ぺい型の砲塔かしらね。\n　地下からひょっこり顔を出して地上の敵を攻撃するんだわ」,,
300703,4,1,ヨシノ,「トーチカとちがって、使わないときは\n　地上からみえないようになっているんだね。\n　砲塔を上げるしかけがあるんだと思う」,,
300703,5,1,クインズウェイ,「お二人とも、ずいぶん詳しいんですね」,,
300703,6,1,ヤクーツク,「アイゼングラート軍人として当然よ。\n　軍事施設や兵器に関しては任せてちょうだい」,,
300703,7,1,ヨシノ,「ヨシノも『こうぎょうけい』だから、まあまあくわしい」,,
300703,8,1,クインズウェイ,「ヨシノさんの知識と腕はまあ別格として……。\n　ニシキは国全体の工業技術もかなり高いんですよね。\n　アイゼングラート中央軍の技術チームが\n　ニシキの協力を得ているのは有名な話ですし」,,
300703,9,1,ヤクーツク,「でも、この遺跡にあるようなモノは\n　中央軍だって実際にはそんなに作っていないわよ」,,
300703,10,1,ヤクーツク,「隠ぺい型の砲塔なんて、\n　ミストモンスターにはそれほど効果がないもの……」,,
300703,11,1,アミアン,「すごい、ヴェルフォレットにこんな遺跡があるなんて……」,,
300703,12,1,ヴィヴィアン,「ヴェルフォレットにはいろんな遺跡があるけど、\n　こんなのは見たことがないわ。\n　あの石の砦もそうだけど、中はもっと不思議なな造りをしているのね」,,
300703,13,1,アミアン,「遺跡のことならお力になれると思って来ましたが、\n　ちょっと自信がなくなってきました。\n　これは、本当に古代の遺跡なのでしょうか……」,,
300703,14,1,ルーアン,「なーに弱気なこと言ってるのよ。\n　どっからどう見ても遺跡じゃない。\n　じゃあ訊くけど、\n　これが古代の遺跡じゃなかったら何だっていうのよ？」,,
300703,15,1,アミアン,「た、たとえば、アイゼングラート軍と\n　ヴェルフォレット憲兵隊が協力して作った要塞とか？」,,
300703,16,1,ルーアン,「何もなかったところから現れて\n　幻霧の発生源になっちゃってるのに？」,,
300703,17,1,アミアン,「だって、そこらじゅう鉄だらけですよ？\n　古代遺跡のほとんどは石や木で出来ているじゃないですか。\n　こんな大規模な鉄の遺跡なんて、\n　ヴェルフォレットだけの技術では完成させられません」,,
300703,18,1,ルーアン,「そんなアミアンにあたしからとっても難しい問題を出してあげる。\n　ヴェルフォレット、セントイリス、ニシキ、\n　アイゼングラートにフレイマリン。\n　五つの国すべてに存在する鉄で出来た古代の遺物って何だか知ってる？」,,
300703,19,1,アミアン,「て、鉄道……ですよね？」,,
300703,20,1,ルーアン,「わかってるじゃない。\n　魔法でも爆薬でも破壊できない無敵の鉄道があるなら、\n　地中に姿を隠せる鉄の遺跡があってもおかしくないわよ」,,
300703,21,1,アミアン,「た、確かに……」,,
300703,22,1,ルーアン,「まったく、あんたって本当にあたしがいないとダメよね。\n　遺跡好きなら、もうちょっと広い視野を持ちなさいよ。\n　それから、もうちょっと歴史の勉強をしたほうがいいわ」,,
300703,23,1,ルーアン,「ほら、そこに古代ヴェルフォレット文字と\n　意味不明な言語で作られた暗号があるわ。\n　解読して、この遺跡が何のための遺跡なのか突き止めましょう。\n　それがあたしとあんたの仕事なんだから」,,
300703,24,1,アミアン,「ま、待って下さい～！」,,
300703,25,1,プトラ,「驚いた。\n　ルーアンのほうが意外としっかり者だ」,,
300703,26,1,ヴィヴィアン,「うーん、しっかり者かどうかはわからないけど、\n　頭がキレるのはルーアンのほうね。\n　遺跡に限らず、幅広い分野において知識が豊富なの」,,
300703,27,1,ヴィヴィアン,「ルーアンは学校でもずっとトップの成績だったのよ？\n　昔はドがつくほど真面目な優等生だったらしいわ。\n　いいところのお嬢さんで、勉強ばかりしていたそうよ。\n　休日も図書室にこもりっきりだったとか」,,
300703,28,1,プトラ,「マジで！？\n　こう言っちゃ何だけど、全然そんなふうに見えない！」,,
300703,29,1,ヴィヴィアン,「アミアンが言っていたから、たぶん本当だと思うわ」,,
300703,30,1,プトラ,「なんていうか、あたしに近いニオイを感じたのにな……」,,
300703,31,1,ヴィヴィアン,「あら、私はプトラとルーアンは似ていると思うわよ？」,,
300703,32,1,プトラ,「そうかなぁ？\n　あたしはそんな真面目じゃないし、勉強だって全然できないよ？\n　いいとこのお嬢さんで優等生っていったら\n　まっ先にクインズウェイが出てくるんだけど……」,,
300703,33,1,ルーアン,「ふむふむ、読めたわ。\n　この古代語の部分は、三つの時代の言語を使っているのね。\n　で、意味不明な言語は本当に意味不明に書かれたものっぽい」,,
300703,34,1,アミアン,「古代語はすべて人間のものですね。\n　エルフの古代語に比べて解読が容易です。\n　まあ、私にはなかなか時間がかかってしまいますが、\n　ルーアンならきっとすぐですよね」,,
300703,35,1,ルーアン,「もちろん。\n　っていうかもう終わったわよ」,,
300703,36,1,アミアン,「ええっ！？\n　もうですか？　いくら何でも早すぎじゃないですか？\n　まだ法則性を読み取っただけですよね？」,,
300703,37,1,ルーアン,「ちゃんとわかったって。\n　そんなに長く書かれた文章じゃないのよ。\n　ここに書かれていることのほとんどがフェイクなの」,,
300703,38,1,ルーアン,「重要なのはこの逆さまになった古代語の部分ね。\n　『シェエ』と、こっちは『ニィエンブール』？」,,
300703,39,1,アミアン,「ああ、それなら『ネンブル』じゃないですか？」,,
300703,40,1,ルーアン,「三つ目は『要塞』ね。\n　これをまずくっつけて読むの。\n　つなげた場合は『シェネンブル要塞』か。\n　やっぱりここは要塞だったのね」,,
300703,41,1,アミアン,「あとは数字の羅列ですよね？\n　これなら私もすぐわかります。\n　えーっと……２５、４４、７３、９４？」,,
300703,42,1,アミアン,「これは謎解きですね。\n　でも、読めない言語も混ざってるので難しい……」,,
300703,43,1,ルーアン,「読めない言語はフェイクだってば。\n　『シェネンブル』とこの数字で答えが出るはずよ。\n　２５から９４。１００か１０？\n　この文章は全部で１０行だから……１０？」,,
300703,44,1,ルーアン,「２５は２の５じゃない？\n　二行目の五語目は古代語よ。\n　四行目の四語目！」,,
300703,45,1,アミアン,「該当する語を抜くんですね。\n　四つの古代語を合わせると……」,,
300703,46,1,ルーアン,「『守り手』、『孤立』、『雷』、『探せ』……」,,
300703,47,1,アミアン&ルーアン,「『シェネンブル要塞。\n　守り手は孤立。雷を探せ』！」,,
300703,48,1,ヴィヴィアン,「この警報は何！？」,,
300703,49,1,ルーアン,「クックック！　我ら、暗号の解読に成功せり！\n　『シェネンブル要塞』の守り手が、我らに道を示したのだ」,,
300703,50,1,ヴィヴィアン,「シェネンブル要塞？」,,
300703,51,1,アミアン,「この遺跡の名前です。暗号を解読したら\n　『シェネンブル要塞。守りは孤立、雷を探せ』\n　という言葉が浮かんで、それを口にしたら遺跡が反応しました」,,
300703,52,1,ルーアン,「鉄の遺跡の扉は開かれた！\n　聖天使の導きは、冷たい闇を照らすのだ！」,,
300703,53,1,プトラ,「すごいや。あの二人、\n　本当に遺跡探索のプロなんだね」,,
300703,54,1,ヴィヴィアン,「うふふ、なかなかやるでしょ？」,,
300703,55,1,クインズウェイ,「声に反応して仕掛けが作動するなんて驚きです。\n　これなら灯りがなくても先へ進めそうですね。\n　見たところ、かなり先までトンネルが続いているようですが……」,,
300703,56,1,？？？,「異ナル暗号ヲ認識。\n　侵入者ト見ナス。\n　総員、タダチニ侵入者ヲ撃退セヨ」,,
300703,57,1,ルーアン,「あ、あれ？\n　なんか扉が一斉に開いたけど……道が開けた？」,,
300703,58,1,アミアン,「いいえ、これは、\n　トラップが発動する時の感じに似てます」,,
300703,59,1,プトラ,「いやいやいや！\n　似てるんじゃなくてトラップそのものでしょ！\n　『異なる暗号を認識』って言ってたじゃん！」,,
300703,60,1,ヴィヴィアン,「うわぁ、遺跡のトラップにしてはタチの悪いのが出てきたわ……」,,
300703,61,1,クインズウェイ,「幻霧発生！\n　開いた扉からミストモンスターが出てきます！」,,
300703,62,1,ヴィヴィアン,「通路はかなり狭いわよ。\n　挟撃に注意して、車掌さんを守りましょう」,,
300703,63,1,ルーアン,「アミアン、こうなったらやるしかないわ！」,,
300703,64,1,アミアン,「もちろんです！\n　何となく、こんなことになるんじゃないかと思ってました！」,,
300703,65,1,ルーアン,「何よそれ！\n　あたしの暗号解読が信用できないってこと！？」,,
300703,66,1,ヴィヴィアン,「二人とも、ケンカはあと！\n　戦いの腕は上達してるんでしょうね！？」,,
300703,67,1,アミアン,「任せてください！\n　どんなことがあっても、必ず立ち上がってみせます！」,,
300703,68,1,ルーアン,「遺跡巡りで鍛えたワザを見せてあげるわ！」,,
300704,1,1,ヴィヴィアン,「ふう、何とか切り抜けられたわね……」,,
300704,2,1,クインズウェイ,「それほど強敵というわけではありませんでしたが、\n　こういう場所でミストモンスターと戦うというのは\n　案外やりづらいものですね。\n　洞窟や山道で戦うのとはまるで違います」,,
300704,3,1,クインズウェイ,「警報を鳴らされて、\n　立ちふさがられて、追いかけられて、\n　なんだか悪者みたいな気分です」,,
300704,4,1,プトラ,「まあ、この遺跡を守る人にとっては悪者なんじゃない？\n　侵入者って言われてたし」,,
300704,5,1,アミアン,「すみません。\n　私たちが暗号を間違えたばかりに……」,,
300704,6,1,プトラ,「そんなに気にしないでいいって。\n　こうして先に進むことが出来たんだからさ」,,
300704,7,1,,プトラの言う通りだ。\nアミアンとルーアンが暗号を解読したことで、新たな扉が開いた。\n敵と戦うことにはなったものの、\n先に進むことが出来るようになったのは二人のおかげだ。,,
300704,8,1,,問題は、進むべき道が多すぎて\nどちらへ行ったらいいかわからないという点である。,,
300704,9,1,,遺跡の探索にはこういった分岐は付きものなのだろうが、\nこれだけ狭い地下通路に幻霧が発生するとなると、\nとにかく奥を目指して進み続けるというわけにも行かないだろう。,,
300704,10,1,パディントン,「こんなときこそ、私の出番ですね！」,,
300704,11,1,パディントン,「車掌どの、ご安心ください！\n　たとえこの遺跡がどんなに入り組んでいても、\n　私なら完璧に丸暗記することができます！\n　地図を作りながら、全てのルートをしらみつぶしにいきましょう！」,,
300704,12,1,ルーアン,「残念だけど、そのやり方は却下ね」,,
300704,13,1,パディントン,「な、なぜですか！？\n　私はこの目で見たものなら何でも完璧に覚えられますよ？」,,
300704,14,1,ルーアン,「この遺跡が姿かたちを変えずにいるっていう保証がないもの。\n　パディントンが道を覚えても、\n　帰るころにはなくなっているっていうことだってあり得るわ。\n　トラップがある遺跡っていうのは、そういうものよ」,,
300704,15,1,ルーアン,「それに、パディントンが行動不能になったらどうするの？\n　作った地図が突然燃えてしまったり、灯りが使えなくなったりしたら？」,,
300704,16,1,クインズウェイ,「そうなったら、打つ手なしですね。\n　そういうことが起こりえたら、の話ですが」,,
300704,17,1,アミアン,「起こりえます。\n　古代遺跡の中でも、幻霧の中でも」,,
300704,18,1,クインズウェイ,「あ、そうか……」,,
300704,19,1,アミアン,「未知なる力を持つモノは、\n　私たちの想像を超える現象を引き起こします。\n　幻霧がその典型例だと思いますが、\n　実は古代遺跡にもそういった性質があるんですよ」,,
300704,20,1,ルーアン,「迷路の奥で頼みの綱が消えたら\n　部隊が丸ごと壊滅しちゃうでしょ？\n　まずは遺跡の構造と特性を理解することが先決よ」,,
300704,21,1,アミアン,「遺跡探索において、とにかく歩き回るというのは\n　あまりいい作戦とは言えないんですよ。\n　私も昔、体当たりな方法で探索してたくさん失敗していますから」,,
300704,22,1,パディントン,「はわわ、言われてみれば、その通りですね。\n　私も、何かお力になれたらと思ったのですが……」,,
300704,23,1,ルーアン,「心配しなくても、\n　パディントンの完全記憶能力はこの先きっと役に立つわ。\n　記憶する能力っていうのは、遺跡攻略には欠かせないんだから」,,
300704,24,1,パディントン,「そ、そう言っていただけると助かります！\n　私に出来ることがあれば、何なりとお申し付けください！」,,
300704,25,1,ヴィヴィアン,「二人とも、ちょっと見ないあいだに\n　ずいぶんと頼もしくなったわね……」,,
300704,26,1,プトラ,「お、憲兵隊のセンパイがちょっと感動してる」,,
300704,27,1,ヴィヴィアン,「木の上から飛び降りた時は変わってないなぁって思ったけど、\n　変わってないわけないわよね。\n　あの二人だって、正当な理由があって特鉄隊に選ばれたんだから」,,
300704,28,1,ヴィヴィアン,「さっきの戦闘も見事だったし、\n　きちんと部隊全体のことを考えられている。\n　私も負けていられないわ」,,
300704,29,1,ヤクーツク,「ねえ、ちょっとこれを見てくれる？\n　こっちに妙なものがあるんだけど」,,
300704,30,1,ヴィヴィアン,「妙なモノ？」,,
300704,31,1,ヴィヴィアン,「これは！」,,
300704,32,1,ヤクーツク,「鉄製のトロッコね。\n　構造からして、人が乗って操作するタイプだと思うけど」,,
300704,33,1,ヨシノ,「ヨシノがみつけたんだよ。\n　ヨシノがね、ヨシノがみつけたの！」,,
300704,34,1,プトラ,「フレイマリンの鉱山にあるような\n　トロッコとは全然ちがうね。\n　下にある溝がレールなのかな？\n　ミストトレインのレールとは全然ちがうけど」,,
300704,35,1,ヴィヴィアン,「これ、どうやって動かすの？」,,
