StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302901,39,1,メアリー,「それだけ先遣隊が優秀だったということね。\n　ハバロフスクを送り込んだのは正解だった」,,
302901,40,1,プトラ,「ちょっとメアリー。大事なことを忘れているよ。\n　今回、ハバロフスクには強力な相棒が付いているんだからね」,,
302901,41,1,メアリー,「そうだった。\n　スカンダの戦闘狂も一緒だったわね」,,
302901,42,1,,今回、先遣隊として我々より一足早くMフレイマリンの鉱山地帯に\n潜ったのは、ハバロフスクとバトゥである。\nMフレイマリンの鉄道軍と協力して祭壇を見つけ出した。,,
302901,43,1,,そこまではよかったのだが、祭壇を見つけてからというもの\n鉱山のあちこちに濃霧が発生したのである。\nMフレイマリンの鉄道軍はすぐにそちらの対応に当たったが、\n苦戦しているらしく特鉄隊からも援軍を出すことになった。,,
302901,44,1,,我々は『祭壇チーム』として鉱山内を探索し、\n逃亡したカナーリアと最後の鍵を探す。,,
302901,45,1,,イズリントン、メアリー、フィンチリー、ユーストンは地上班。\nハバロフスクと合流して鉱山の外に発生した幻霧の撃滅に当たる。,,
302901,46,1,ヨシノ,「バトゥはヨシノたち祭壇チームと合流。\n　ハバロフスクはイズリントンの部隊に合流。\n　お姉さんチームと、ぴちぴちチームに分かれてるかんじだね」,,
302901,47,1,イズリントン,「ヨシノちゃんもこっちのチームに来る～？」,,
302901,48,1,ヨシノ,「えんりょしておきます。\n　ヨシノはまだ、アダルトなみりょくにあふれていないので」,,
302901,49,1,フィンチリー,「お姉さんチーム……」,,
302901,50,1,フィンチリー,「私が、お姉さんチーム？」,,
302901,51,1,メアリー,「まあ、おばさんって言われるよりはいいんじゃない？」,,
302901,52,1,フィンチリー,「……」,,
302901,53,1,メアリー,「がんばってね。『センセイ』。\n　私はいつ地上部隊を離れるかわからないから」,,
302901,54,1,フィンチリー,「どういう意味です？」,,
302901,55,1,メアリー,「状況によってはイズリントンの部隊を離れて遊撃に回る。\n　誰とは言えないけど、手を貸してくれそうな『有志』がいるのよ」,,
302901,56,1,フィンチリー,「なるほど。『奥の手』ですか」,,
302901,57,1,メアリー,「そう。奥の手。\n　まあ、元から私抜きでもやれる作戦内容だからね。\n　フィンチリーとユーストンがいれば神子の護衛なんて十分でしょう」,,
302901,58,1,フィンチリー,「もちろんです。\n　騎士として全力を尽くします」,,
302901,59,1,メアリー,「やめてよ。私はあなたの上官じゃないんだからね」,,
302901,60,1,イズリントン,「……というわけで、精鋭部隊の諸君。準備はいいかな？\n　メンバーも揃ったことだし、速やかに行動開始だよ。\n　あんまりモタモタしてると日が暮れちゃうからね」,,
302901,61,1,イズリントン,「車掌くん、そっちは頼んだからね。\n　いつも肝心なときに一緒に行けなくてごめんだけど、\n　あたしはあたしでやらなきゃいけないことがあるからさ」,,
302901,62,1,,気にするな。\n肝心なときだからこそ分かれて行動したほうがいいのだ。\n軍人は軍人。神子は神子としての務めを果たす。\n我々は互いにやるべきことが違うのだから。,,
302901,63,1,イズリントン,「大きな戦いが迫ってる。\n　死なないでよね、絶対に」,,
302901,64,1,,その言葉、そっくり返させてもらおう。\n頼りになる神子を失うのは全世界にとって大きな損失だ。\n個人的にも、イズリントンと組めなくなるのは嫌だからな。,,
302901,65,1,イズリントン,「まったく、キミは本当にイイ男だなぁ。\n　世界が平和になったらあたしがお婿にもらってあげる」,,
302901,66,1,イズリントン,「さあ、お姉さんチームは集まって。\n　ちょいとばかしハバロフスクを待たせすぎだよ。\n　着いたら死んじゃってたなんてシャレにならないんだからね」,,
302901,67,1,ユーストン,「ヴェルサイユ、ミヤコ。しっかりやってくるのですよ。\n　ここはイリスメトロです。\n　何もかも『上』の方々に頼っていてはいけませんからね」,,
302901,68,1,ヴェルサイユ,「任せて下さい。\n　必ずや鍵を見つけてみせます」,,
302901,69,1,ユーストン,「よろしい。目的を忘れないように」,,
302901,70,1,ミヤコ,「安心してください、ユーストンさん。\n　今回はわたしがちゃんとヴェルサイユを見てますから」,,
302901,71,1,ユーストン,「頼みましたわよ。\n　あなたたち二人ならどんな困難をも乗り越えられる。\n　わたくしの、自慢の部下たち」,,
302901,72,1,ヴェルサイユ,「ユーストン騎士長も、どうかお気をつけて」,,
302901,73,1,フィンチリー,「クインズウェイ」,,
302901,74,1,クインズウェイ,「はい」,,
302901,75,1,フィンチリー,「今回は手助けしてやれない。しっかりやるんだぞ。\n　剣の腕だけに頼らず、常に頭を使え。\n　自分が何をすべきか、その判断を見誤るな。\n　同時に、決断することを恐れるな」,,
302901,76,1,フィンチリー,「極限状態での戦いにおいて、完璧な答えなどないと言っていい。\n　だから判断力に加えて、決断力が求められる。\n　時には早さを求められるのだよ。\n　手を打つ前に敗北することは霧の中ではよくあること」,,
302901,77,1,クインズウェイ,「はい。肝に銘じます」,,
302901,78,1,クインズウェイ,「……」,,
302901,79,1,クインズウェイ,「あの、フィンチリー教官」,,
302901,80,1,フィンチリー,「なんだ？」,,
302901,81,1,クインズウェイ,「フィンチリー教官が仰ったように、\n　トレインナイトには判断力と決断力が必要です」,,
302901,82,1,クインズウェイ,「でも、どのような判断や決断を下すかは、\n　そのときの状況によって違うと思うんです」,,
302901,83,1,フィンチリー,「ああ、その通りだと思うが……それがどうした？」,,
302901,84,1,クインズウェイ,「誰が部隊の指揮官で、誰が部下であるか。\n　それによって適切な指示や命令というのは変わります。\n　たとえば、ブラックフライアさんとオハナさんでは\n　私たちに下す命令もまた違うのではないでしょうか」,,
302901,85,1,フィンチリー,「それはそうだろう。\n　あの二人は戦い方も考え方もまるで違う」,,
302901,86,1,クインズウェイ,「そうですよね。\n　ブラックフライアさんは『外の部隊』の指揮官。\n　オハナさんは学生寮の寮母さんです」,,
302901,87,1,クインズウェイ,「でも、オハナさんは弱いでしょうか？」,,
302901,88,1,クインズウェイ,「部隊を任されたら、優秀な指揮官にはなれないのでしょうか？」,,
302901,89,1,フィンチリー,「……」,,
302901,90,1,クインズウェイ,「違いますよね。\n　きっとオハナさんは立派に部隊の指揮を執ってくれるはずです」,,
302901,91,1,クインズウェイ,「ブラックフライアさんとユーストンさんは優秀な指揮官です。\n　でもそれと同じくらい、\n　オハナさんとフィンチリー教官も優秀な指揮官だと私は思うんです。\n　ただ、ふだんの役割と、考え方が少し違うだけで……」,,
302901,92,1,フィンチリー,「クインズウェイ……」,,
302901,93,1,クインズウェイ,「すみません！\n　私ったら偉そうなことを言って……」,,
302901,94,1,クインズウェイ,「でも、これだけは言わせてください。\n　私は、フィンチリー教官と同じ部隊で戦えてよかった。\n　優れた指揮官のもとで、たくさん学ばせてもらえたと」,,
302901,95,1,フィンチリー,「……私もだ。お前と共に戦えて光栄に思う」,,
302901,96,1,フィンチリー,「死ぬなよ。クインズウェイ。\n　最後まで生きて戦い抜くんだ」,,
302901,97,1,クインズウェイ,「ええ。フィンチリー教官も、ご武運を」,,
302901,98,1,フィンチリー,「……『雷の遺跡』でユーストンにぼやいたことを聞かれていたか」,,
302901,99,1,フィンチリー,「学ばせてもらっているのは私のほうだよ」,,
302901,100,1,,イリスクラウドとイリスメトロ。\n二つのフレイマリンに共通して存在する鉱山地帯『バンスカー鉱山』。,,
302901,101,1,,同時多発的に発生した大量の幻霧を晴らすため、\n『巨大樹の守人』を解放する最後の鍵を探すため、\n二つの世界の連合軍による大規模な作戦が開始された。,,
302901,102,1,,幻霧の発生源を取り除きつつ、鍵を探す。\n地上も地中もおそらく霧だらけだ。\n危険な任務になることは間違いないだろう。,,
302901,103,1,,だが、我々にはそれほど多くの時間は残されていない。,,
302901,104,1,,この地に飛び去ったカナーリアの存在もそうだが、\nイリスメトロの『天球』の異状がイリスクラウドにも\n悪影響を与えるようになったことで、霧の発生箇所が大幅に増えてきた。,,
302901,105,1,,これも全ては巨大樹から『巨大樹の守人』が消えた影響なのか。\nその原因を突き止めるためにも、\n我々は最後の鍵を入手し『巨大樹の守人』に会わなければならないのだ。,,
302902,1,1,,バンスカー鉱山の内部は予想以上に広く、\nバトゥとの合流地点までは比較的容易に進むことができた。,,
302902,2,1,,だが、プトラいわくこれは単に『入り口』に近いからであって、\n鉱山内部に侵入したとは言えないとのことだ。,,
302902,3,1,プトラ,「バンスカーは世界でもっとも危険な鉱山のひとつだからね。\n　入り組んだ坑道が見えてきたらもう別世界だよ」,,
302902,4,1,ヤクーツク,「でもそれってイリスクラウドのバンスカーの話でしょ？\n　こっちの世界じゃまた条件が違うんじゃない？」,,
302902,5,1,ヨシノ,「イリスクラウドのバンスカーには\n　祭壇なんてないはずだもんね」,,
302902,6,1,プトラ,「いや、それはそうなんだけど……」,,
302902,7,1,ヤクーツク,「なんだけど？」,,
302902,8,1,プトラ,「あまりにもそっくりなんだよね。\n　イリスクラウドのバンスカー鉱山と」,,
302902,9,1,プトラ,「あたしも入り口付近しか知らないけど、本当にこんな感じなんだ。\n　お母さんが見たらびっくりするだろうな……」,,
302902,10,1,クインズウェイ,「プトラさん、くれぐれも霧が見せる幻には注意してくださいね。\n　ここはイリスメトロだということは忘れないようにしましょう」,,
302902,11,1,プトラ,「？」,,
302902,12,1,ヴィヴィアン,「何が見えても動揺しない。\n　クインズウェイはそう言いたいのよ」,,
302902,13,1,プトラ,「あ、そっか。\n　そういうこともあり得るんだもんね」,,
302902,14,1,プトラ,「……うん、しっかり覚えておくよ。\n　ここにあたしのお母さんはいない」,,
302902,15,1,ヴィヴィアン,「プトラ……」,,
302902,16,1,ヴェルサイユ,「暗いところでは何が起こるかわかりません。\n　私もメトロホールの常闇の中で仲間の姿を見ましたから」,,
302902,17,1,ヴェルサイユ,「それにここにはあのカナーリアもいるかもしれないんです。\n　幻霧だけでなく、彼女の奇襲にも備えておかなければなりません」,,
302902,18,1,クインズウェイ,「入り組んだ鉱山の内部は身を隠すのに好都合ですからね」,,
302902,19,1,ヨシノ,「カナーリアは強敵。\n　これまでなんども戦ってきたけど、\n　必ずといっていいほどパワーアップして帰ってくる」,,
302902,20,1,ミヤコ,「幻霧だらけの坑道を進むっていうだけでもむずかしいのに、\n　カナーリアの待ち伏せを警戒しなきゃいけないなんて」,,
302902,21,1,ヴェルサイユ,「全隊、止まってください。\n　前方に敵性反応。誰かいます」,,
302902,22,1,,ここで、先頭を歩いていたヴェルサイユが停止の合図を出した。\n暗い坑道内で何者かの気配を感知したようである。,,
302902,23,1,ヴェルサイユ,「この気配、魔物じゃない。人です」,,
302902,24,1,ミヤコ,「もしかして、カナーリア？」,,
302902,25,1,ヴェルサイユ,「わかりませんが、その可能性は否定できません。\n　強いですね。軍人だとしたらかなり訓練されている」,,
302902,26,1,ヴェルサイユ,「接近します。\n　ミヤコ、援護を」,,
302902,27,1,ミヤコ,「大丈夫。明かりは消さないよ」,,
302902,28,1,,即座に剣を構え、臨戦態勢に入るヴェルサイユ。\nミヤコもそれに合わせて援護態勢に入った。\n非常に迅速な動きである。\nさすがはイリスメトロの選抜隊。暗所での戦闘ではとても頼りになる。,,
302902,29,1,,だが、ヴェルサイユが嗅ぎ取った「よく訓練された者」の気配は、\nおそらくカナーリアのものではない。,,
302902,30,1,,それに気づいたのは、ミヤコのすぐ後ろにいたプトラであった。,,
302902,31,1,プトラ,「二人とも、大丈夫だよ。\n　確かにあそこにいる人は強いけど『敵性』なんかじゃない。\n　あたしたちの仲間だよ」,,
302902,32,1,プトラ,「まあ、霧のせいで警戒心が強くなっちゃってるみたいだけど」,,
302902,33,1,ヴェルサイユ,「仲間？　ということはバトゥさんですか？\n　それにしてはやけに殺気立っているような気がしますが……」,,
302902,34,1,プトラ,「あたしらを待ってるあいだずっとここで戦ってたんじゃない？\n　それにあたしたちはまだ正式に『合流』していない」,,
302902,35,1,プトラ,「……合い言葉。\n　『カニ取り島』」,,
302902,36,1,？？？,「『絡まったワカメと鋼鉄の船』」,,
302902,37,1,？？？,「『灯台守』」,,
302902,38,1,プトラ,「『マイペースな猿』」,,
302902,39,1,バトゥ,「やあプトラ。\n　予定よりちょっと遅かったじゃないか」,,
302902,40,1,プトラ,「ごめんごめん。\n　思ってたより霧が濃くてね」,,
302902,41,1,ヴェルサイユ,（本当にバトゥさんだった。\n　あんなに恐ろしい気を放っていたのに……）,,
302902,42,1,バトゥ,「武器を下ろせ。ヴェルサイユ。\n　合い言葉の成立後はそうする決まりだ」,,
302902,43,1,ヴェルサイユ,「も、申し訳ありません！\n　私ったらバトゥさんにとんだ失礼を！」,,
302902,44,1,バトゥ,「失礼だなんてとんでもない。\n　腑抜けが先頭を歩いてるよりよっぽどマシだよ」,,
302902,45,1,バトゥ,「いい反応だった。\n　今のボクを『敵性存在』って思えただけ見込みがある。\n　実を言うと少しカマをかけていたところもあったんだ」,,
302902,46,1,ヴェルサイユ,「改めてご挨拶させてください。\n　メトロセントイリス鉄道騎士団のヴェルサイユです。\n　単独での任務、お疲れ様でした」,,
302902,47,1,バトゥ,「ああ、よろしくヴェルサイユ。\n　そっちの呪術師は……」,,
302902,48,1,ミヤコ,「ミヤコです」,,
302902,49,1,バトゥ,「ミヤコ。うん、肉体派じゃなさそうだ」,,
302902,50,1,バトゥ,「ヴェルサイユにミヤコ。\n　キミたちはメトロの特殊部隊に所属していたんだよね。\n　メトロホール調査隊の生き残りだ」,,
302902,51,1,ヴェルサイユ,「ええ、私とミヤコはずっと一緒に仕事をしているんですよ。\n　指揮官はMセントイリス鉄道騎士団のユーストン騎士長です」,,
302902,52,1,バトゥ,「地下世界の選抜隊。\n　ハバロフスクから色々と聞かされてはいたけど、\n　なるほどね。二人ともかなりやり手だ。とても興味深い」,,
302902,53,1,バトゥ,「ボクとしては、キミのほうが好みかな」,,
302902,54,1,ヴェルサイユ,「好み？」,,
302902,55,1,バトゥ,「キミ、小さいけど槍も使えそうだね」,,
302902,56,1,ヴェルサイユ,「ええ、槍ならユーストン騎士長から\n　教わっているので、ある程度は扱えますが……」,,
302902,57,1,バトゥ,「よかったら今度ボクと手合わせしてよ。\n　剣と槍の二本勝負でいいからさ」,,
302902,58,1,ヴェルサイユ,「しょ、勝負ですか……？」,,
302902,59,1,プトラ,「はいストップ。バトゥに警告イチ」,,
302902,60,1,バトゥ,「おっと、イエローカードだ。\n　プトラの言うことは聞かなきゃね」,,
302902,61,1,プトラ,「ダメだよバトゥ。\n　知り合ったばかりの人にそんなマジの勝負を挑もうとしないの。\n　ヴェルサイユがびっくりしちゃってるでしょ」,,
302902,62,1,プトラ,「……それに、なんでそんな『戦闘モード』なのさ。\n　武器ありの二本勝負とか、ちょっと本気じゃん」,,
302902,63,1,バトゥ,「ごめんごめん。\n　ちょっと長く霧の中にいすぎたみたいだ」,,
302902,64,1,プトラ,「霧？」,,
302902,65,1,バトゥ,「そう。状況は悪いぞ。\n　覚悟しておいたほうがいい」,,
302902,66,1,プトラ,「……」,,
302902,67,1,バトゥ,「みんな、注意してくれ。\n　事前調査の時とは状況が変わった。\n　この先はもう魔物の巣だ。ものすごく濃い霧が大量に発生した」,,
302902,68,1,クインズウェイ,「そんな、ここはまだ入り口だって……」,,
302902,69,1,ヴェルサイユ,「バトゥさんって一人で待ってらしたんですよね？\n　この先は入り組んだ坑道が続いてるはずですが、\n　そんな狭いところでどうやって幻霧の脅威から逃れたというのですか？」,,
302902,70,1,バトゥ,「逃げるだなんて、そんなことボクがするわけないじゃないか。\n　ボクが逃げたら外に霧が漏れて大変なことになるだろう？」,,
302902,71,1,ヴェルサイユ,「それじゃあまさか……」,,
302902,72,1,バトゥ,「うん。一通り晴らした。\n　暗くて狭いところでの戦闘は得意だからね」,,
302902,73,1,ヤクーツク,「一人で坑道内の霧を晴らしたって……相変わらずぶっとんでるわね。\n　ハバロフスク教官とバディを組める時点で十分すごいとは思ってたけど」,,
302902,74,1,クインズウェイ,「ここに残ってくれたのがバトゥさんでよかったですね」,,
302902,75,1,バトゥ,「安心するのはまだ早いよ。\n　もう新しい霧が出てるみたいだ。\n　祭壇のある場所はこの霧を抜けた先だよ」,,
302902,76,1,,スカンダ傭兵団の跡取り候補バトゥ。\n歴戦の猛者たちが認める戦闘のプロは、\nたった一人で幻霧の脅威からこのポイントを守っていた。,,
302902,77,1,,バトゥは強い。\nだがそのバトゥが、本気で警戒するほどの幻霧が発生している。\nバンスカー鉱山のほんの入り口で、強敵と戦う準備をしなくてはならない。,,
302902,78,1,,それがどれほど厳しい条件であるか、プトラは理解していたのだろう。\nバトゥと合流してから、プトラの表情は常に険しかった。,,
302902,79,1,プトラ,「バトゥ、先頭は頼んだよ」,,
302902,80,1,バトゥ,「ああ、任せてくれ」,,
302902,81,1,ミヤコ,「あの、バトゥさん」,,
302902,82,1,バトゥ,「なにかな？」,,
302902,83,1,ミヤコ,「状況が変わったとのことですが、作戦続行は可能なレベルですか？」,,
302902,84,1,バトゥ,「いちおう可能だよ。\n　かなりギリギリな気はするけどね」,,
302902,85,1,ミヤコ,「ではもしも、ここから更に状況が悪化したら？」,,
302902,86,1,バトゥ,「いい質問だね」,,
302902,87,1,,ミヤコのこの質問に対し、バトゥは冷静に答えを述べた。,,
302902,88,1,バトゥ,「正直言って霧がこれ以上濃くなるなら考え物だ。\n　この人数で下層を攻めるのはかなり厳しいだろう。\n　バンスカー鉱山は下に行けばいくほど危険な場所なんだから」,,
302902,89,1,ミヤコ,「そうですか」,,
302902,90,1,バトゥ,「質問は以上かな？\n　Mニシキの呪術師さん」,,
302902,91,1,ミヤコ,「はい。質問は以上です」,,
302902,92,1,,ミヤコは呪術で明かりを点し、\nバトゥの一歩後ろを、ヴェルサイユと並んで歩き出した。,,
302903,1,1,,我々の第一目標である『祭壇』。\nバトゥとの合流地点はその少し手前に位置する安全地帯を選んだのだが、\n合流前に幻霧が発生したことで一気に危険度が増した。,,
302903,2,1,,危険な戦闘に慣れているはずのバトゥも真剣である。\nこの先の状況しだいでは下層までの調査は難しくなってくるかもしれない。,,
302903,3,1,,だがそうなると、カナーリアは力を取り戻し再び我々の先を進んでしまう。\nできればこの作戦で決着をつけたいところだ。,,
302903,4,1,ヴェルサイユ,「やあッ！」,,
302903,5,1,ヴェルサイユ,「今ので最後です。\n　ミヤコ、後方に魔物の気配はありますか？」,,
302903,6,1,ミヤコ,「ううん。今のところ大丈夫」,,
302903,7,1,ヴェルサイユ,「ならこの坑道の安全は確保できましたね。\n　隊列を変更しましょう」,,
302903,8,1,ヴェルサイユ,「しかしひどい霧ですね。\n　まだ上層だというのにこれほど濃い霧が出ているとは……」,,
302903,9,1,バトゥ,「ヴェルサイユ、後ろのやつらと離れすぎだよ。\n　キミの役目は前線を押し上げることじゃない。\n　ボクのペースに合わせようとしないで」,,
302903,10,1,ヴェルサイユ,「す、すみません。\n　後ろは気にしていたつもりなのですが」,,
302903,11,1,バトゥ,「キミが安全確認を頼んだ相手は本当にミヤコだった？\n　ミヤコの魔力や気配だけを頼りに話しかけたんじゃないだろうね？」,,
302903,12,1,ヴェルサイユ,「それは……」,,
302903,13,1,ヴェルサイユ,「申し訳ありません。\n　目と目を合わせて確認をするべきでした」,,
302903,14,1,バトゥ,「うん、この霧の中だとそうするのがベストだよね。\n　頼むよ。キミみたいな優秀な戦士を中途半端な位置で死なせたくない」,,
302903,15,1,ヴェルサイユ,「はい。ご指摘ありがとうございます」,,
302903,16,1,ヴェルサイユ,（バトゥさんの言う通り、私とミヤコの二人が隊列を乱している。\n　私は三歩前、ミヤコは一歩後ろ。その差は四歩。\n　ただの探索なら問題ないけど、もしここが常闇の中だとしたら大きなミスだ。\n　バトゥさんは状況が悪化することを想定して言っているんだ）,,
302903,17,1,ヴェルサイユ,（この人は、いったいどれだけ危険な戦いを重ねてきたんだろうか……）,,
302903,18,1,ミヤコ,「ヴェルサイユ？　どうしたの？\n　もう安全は確保したんでしょ」,,
302903,19,1,ヴェルサイユ,「ええ、ですが、まだ油断はできません。\n　いま一度お互いの位置を確認しましょう。\n　私たちのポジションのせいでバトゥさんに負担をかけてしまいました」,,
302903,20,1,ミヤコ,「そんなに気にするほどじゃないと思うけどなぁ。\n　戦闘中なら少しぐらい隊列が乱れちゃっても仕方ないでしょう？」,,
302903,21,1,ヴェルサイユ,「仕方ないこともありますけど、\n　先ほどの戦いはそうじゃなかったはずですよ。\n　バトゥさんの言うことは正しいです。\n　この状況がどれほど危険か、ちゃんとわかっているんですよ」,,
302903,22,1,ミヤコ,「……」,,
302903,23,1,バトゥ,「『少しぐらい』かどうかは状況によって大きく変わる」,,
302903,24,1,ミヤコ,「バトゥさん……」,,
302903,25,1,バトゥ,「暗所に強いからって油断していると痛い目を見るぞ。\n　霧の中では魔物だけじゃなくあらゆる幻影を警戒したほうがいい」,,
302903,26,1,ミヤコ,「ご忠告ありがとうございます。\n　確かにそのときの状況によりますよね。\n　さっきの戦闘がその状況だったかどうかは疑問ですけど」,,
302903,27,1,ミヤコ,「……」,,
302903,28,1,ミヤコ,「なぜヴェルサイユに対して敵意を見せたのですか？」,,
302903,29,1,バトゥ,「なんのこと？」,,
302903,30,1,ミヤコ,「わたしたちと合流するときです。\n　あなたはヴェルサイユが武器を下ろすまで攻撃対象と見ていましたよね。\n　ヴェルサイユはその殺気を感じとって『敵性』と言ったんです」,,
302903,31,1,バトゥ,「よく気づいたね。\n　大人しい顔をしてなかなかやり手だ」,,
302903,32,1,ミヤコ,「……」,,
302903,33,1,バトゥ,「そんなに怖い目で見ないでくれよ。\n　ボクはキミに警戒されるようなことは何もしてない」,,
302903,34,1,バトゥ,「……それに、そういうのボクには通用しないから。\n　脅しのつもりなら意味がないからやめたほうがいいよ」,,
302903,35,1,ミヤコ,「脅しでも威圧でもありません。\n　わたしはただ不信感を募らせているだけです」,,
302903,36,1,バトゥ,「いいね。正直な人は好きだよ」,,
302903,37,1,バトゥ,「確かにボクは合流したときも戦闘態勢だった。\n　でもそれは万が一を思ってのことさ」,,
302903,38,1,バトゥ,「ここはついさっきまで魔物だらけだったんだ。\n　ボクだってそれなりに警戒はする。\n　部隊の安全を思ってのことだ。本当だよ」,,
302903,39,1,ミヤコ,「そうですか。理解しました」,,
302903,40,1,ヨシノ,「ミヤコ、だいじょうぶだよ。\n　バトゥはいいひと」,,
302903,41,1,ミヤコ,「いいひとかどうかはまだ判断できないかな。\n　私とヴェルサイユはこの人のことをよく知らないんだもの」,,
302903,42,1,ミヤコ,「このひとは合い言葉を言い終わったあともかなりの殺気を残してたし、\n　待ち合わせ場所を変更した理由もすぐには説明しなかった」,,
302903,43,1,ミヤコ,「わたしとヴェルサイユが隊列を乱したことについては\n　バトゥさんが正しいけれど、\n　最後の魔物を倒す前にも指摘するタイミングはあったはず」,,
302903,44,1,ミヤコ,「バトゥさんは、ヴェルサイユの戦いぶりを見ていたんだよ。\n　それなのに偉そうに言うのは、どうかと思わない？」,,
302903,45,1,ヨシノ,「なるほど。一理ある」,,
