StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302502,6,1,ベスチャ,……私は姉さまの元を離れると決意した。,,
302502,7,1,ベスチャ,新たな居場所を探さねば。\n戦う力と強さを得られる居場所を見つけ出し、\n姉さまやアイゼングラート軍が驚くような戦士になるべく鍛錬を積むのだ。,,
302502,8,1,ベスチャ,だが北の極地で一人居場所を求めて旅をするなどそう簡単ではない。\n厳しい寒さと、霧の中で生き抜く方法を知りたい。\n世の中にはそうやって結界の外で戦い続ける人たちがいると聞いた。,,
302502,9,1,ベスチャ,そこで私は、最近アイゼングラート軍に保護された\nとある『問題児』のことを思い出した……。,,
302502,10,1,ベスチャ,「……あなたがタイシェト？」,,
302502,11,1,タイシェト,「そうだよ。タイシェトだよ。\n　こんな時間に何の用？\n　今日の『お勉強』は終わったよ？」,,
302502,12,1,ベスチャ,「あなたに訊きたいことがあるのよ。\n　霧の中で生き抜くコツを教えてほしくて……」,,
302502,13,1,タイシェト,「アイゼングラート軍人さんに何かを教えることは、できないよ。\n　タイシェトは、まだまだ『お勉強』が足りないから」,,
302502,14,1,タイシェト,「言われたとおりのことをやる。\n　それはここでも同じこと。決まりごとは守るんだよ。\n　タイシェト、はやく『普通の子』になりたいから、がんばるの」,,
302502,15,1,ベスチャ,「普通って何なのでしょうね……」,,
302502,16,1,ベスチャ,「アイゼングラート軍の言いなりになることが普通？\n　自分の夢や目標を持たないことが普通？」　,,
302502,17,1,タイシェト,「タイシェト、難しいことはわからない。\n　でも、タイシェトは『普通の子』じゃないんだって。\n　軍人さんたちがみんな言ってた」,,
302502,18,1,タイシェト,「『普通の子』は、獲物をバラバラにしないんだよ。\n　人を傷つけたり、ものを盗んだりもしないんだよ」,,
302502,19,1,タイシェト,「おとなを喜ばせるために、ひどい殺し方もしない。\n　おとなを喜ばせるために、一人で見張りをすることもしない。\n　タイシェトが今までやってきたことは、みんな普通じゃないんだって」,,
302502,20,1,ベスチャ,「あなたのいた窃盗団はアイゼングラートじゃ一級の賞金首です。\n　所属していた組織がそもそも普通じゃなかった」,,
302502,21,1,タイシェト,「でもタイシェトはそこしか知らないよ。\n　そこの人しか、知らないよ」,,
302502,22,1,タイシェト,「だからタイシェトは、ひとりぼっち」,,
302502,23,1,ベスチャ,「つらくないのですか？\n　居場所を失い、理解してくれる人もいないその状況が」,,
302502,24,1,タイシェト,「タイシェトはへいきだよ。\n　だってタイシェトががんばれば、\n　アイゼングラート軍の人たちが友達になってくれるから」,,
302502,25,1,タイシェト,「タイシェトには家族がいない。\n　新しく家族をつくることは難しい。\n　でも、お友達ならつくることができるんだって」,,
302502,26,1,タイシェト,「そのためなら、タイシェトはどんなことも我慢するよ」,,
302502,27,1,ベスチャ,「そうですか……」,,
302502,28,1,タイシェト,「軍人さん、お名前、なんていうの？」,,
302502,29,1,ベスチャ,「ベスチャよ。\n　ヤクーツクの妹」,,
302502,30,1,タイシェト,「ヤクーツク？　誰それ？」,,
302502,31,1,ベスチャ,「あなた、姉さまのことを知らないの？」,,
302502,32,1,タイシェト,「知らないよ。\n　ここでいっしょに『お勉強』するのは、\n　名前の知らないアイゼングラート軍人さん」,,
302502,33,1,タイシェト,「お名前を知ってる軍人さんは、ベスチャが初めてだよ」,,
302502,34,1,タイシェト,「ねえベスチャ。\n　タイシェト、ベスチャのこと、ベスチャって呼んでもいい？」,,
302502,35,1,タイシェト,「それでね、タイシェトが『普通の子』になれたら……」,,
302502,36,1,タイシェト,「タイシェトと、お友達になってくれる？」,,
302502,37,1,ベスチャ,「私と友達になってもいいことなんてないですよ。\n　私はこの基地でひとりぼっち。\n　ううん、アイゼングラート軍の中でもひとりぼっちよ」,,
302502,38,1,タイシェト,「だからタイシェトのところへきたんだね」,,
302502,39,1,ベスチャ,「え……？」,,
302502,40,1,タイシェト,「ベスチャは、おはなしをしにきてくれた。\n　いいよ。タイシェト、話せるよ。\n　ベスチャが聞きたいこと、なんでも話してあげる」,,
302502,41,1,タイシェト,「おはなしをしているあいだはね、\n　ベスチャもタイシェトも、ひとりぼっちじゃないんだよ」,,
302502,42,1,,ーーーー,,
302502,43,1,ベスチャ,「タイシェト……」,,
302502,44,1,ヤクーツク,「ベスチャ。大丈夫？」,,
302502,45,1,ベスチャ,「姉さま……」,,
302502,46,1,ベスチャ,「大丈夫です。頭は回っています。\n　ただ、昔のことを思い出していただけです」,,
302502,47,1,ヤクーツク,「そ、ならいいわ。\n　あんまりみんなに心配かけないようにね」,,
302502,48,1,ベスチャ,「心配？　特鉄隊のみなさんが私のことを？」,,
302502,49,1,ヤクーツク,「ええ。ヴィヴィアンもプトラもあんたのこと心配してた。\n　隠し通せてないわよ。もう少しうまくやりなさい」,,
302502,50,1,ベスチャ,「そうですか。私もまだまだですね」,,
302502,51,1,ベスチャ,「ご安心ください。仕事はしっかりやりますから。\n　タイシェトの身に万一のことがあっても、\n　私は自分のすべきことをする」,,
302502,52,1,ヤクーツク,「……」,,
302502,53,1,ヤクーツク,「そう。あんたがそう言うならいいわ。\n　任せるわよ。私たちは全力でサポートに回る。\n　こういうヤバいところでの任務は、\n　あんたやタイシェトのほうが慣れてるだろうからね」,,
302502,54,1,ヤクーツク,「でも、これだけは約束して」,,
302502,55,1,ヤクーツク,「一人で抱え込まないこと。\n　あんたはもう一匹オオカミじゃない。\n　私たちの仲間なんだからね」,,
302502,56,1,ベスチャ,「……はい、姉さま」,,
302502,57,1,ヤクーツク,「で、何を見つけたの？」,,
302502,58,1,ベスチャ,「え？」,,
302502,59,1,ヤクーツク,「さっきから向こうの山ばかり見てるじゃない。\n　臆測でもいいから言ってみなさいよ。\n　それによって行動内容を考えるから」,,
302502,60,1,ベスチャ,「……姉さまにはかないませんね」,,
302502,61,1,ベスチャ,「私も確信が持てるわけではないのですが、\n　前方に『何か』の通り道があります。\n　冷気と魔力が混在した、とてもよくないモノのニオイがする」,,
302502,62,1,ヤクーツク,「メトロにも『白い風』があるのかしらね」,,
302502,63,1,ベスチャ,「『白い風』かどうかはわかりません。\n　ですが、このイヤな感じは『白い風』と同等か、それ以上。\n　山の中で調査隊がこれに遭遇したとすれば……」,,
302502,64,1,ヤクーツク,「事態は私たちが思っているよりかなり悪い」,,
302502,65,1,ヤクーツク,「調査を進めましょう。\n　あんたの嗅覚、頼りにしているわよ」,,
302502,66,1,ヤクーツク,「みんな、ちょっと集まって！\n　ベスチャが何かを感じ取ったみたい。\n　ルートの変更が必要かもしれないわ！」,,
302502,67,1,ベスチャ,「頼りにしている……」,,
302502,68,1,ベスチャ,「かならず期待に応えてみせます。\n　タイシェトも、待っていてくださいね。\n　今すぐ私が迎えにいきますから」,,
302503,1,1,,一足先にミストトレインを降りて周囲の警戒に当たっていたベスチャが、\n進路上よくないモノの気配を感じ取ったらしい。,,
302503,2,1,,状況が状況だけに、一刻も早く現地に駆け付けたいところだが、\nヤクーツクいわく『白い風』に匹敵する何かが\nこの先に待ち受けている可能性があるというのだ。,,
302503,3,1,ヤクーツク,「ここで私たちが二次遭難にあっては元も子もないわ。\n　救出失敗で退却するだけならともかく、\n　列車を動かせなくなるのはサイアクよ」,,
302503,4,1,ヤクーツク,「臆測の域を出ないらしいけど、\n　確かにベスチャの言う方向から何かイヤな感じがするのよね」,,
302503,5,1,クインズウェイ,「私はベスチャさんを信じてもいいと思います。\n　ベスチャさんもタイシェトさん同様に\n　寒冷地での実戦経験が豊富なのですから、参考にすべきです」,,
302503,6,1,プトラ,「『白い風』みたいなヤバいやつがいるってなら避けるべきだよ。\n　あたしらだってベストな状態じゃないんだからさ」,,
302503,7,1,ヴィヴィアン,「ねえベスチャ、もしあなたの予想が的中したとして、\n　このメンバーと装備で任務を達成できると思う？」,,
302503,8,1,ベスチャ,「私が感じたモノの正体が何なのかわからないので\n　一概には言えませんが……それが視認できた時点で退却すべきかと」,,
302503,9,1,ヴィヴィアン,「とても不安ね。\n　今の段階でもギリギリってところかしら」,,
302503,10,1,ヤクーツク,「『白い風』並みの魔力があるってんだからそうなるわよ。\n　本来ならメトロの鉄道軍と連携して\n　もう少し作戦を練ってから向かいたいところだわ」,,
302503,11,1,,ベスチャが感じ取ったモノの気配についてもう一度詳細を聞きたい。\n臆測でもいいので注意すべきことがあるなら教えてほしい。,,
302503,12,1,ベスチャ,「姉さまには先ほど話しましたが、\n　魔力と冷気が混ざり合ったような、嫌な感じがするんです。\n　一瞬にして生き物を凍らせる何かというのは、それのことのような気がします」,,
302503,13,1,ベスチャ,「魔物の気配を感じる前に何らかの異変が起こるでしょう。\n　急激な気温の低下、または上昇、局地的な降雪や強風などが考えられます」,,
302503,14,1,ベスチャ,「これを幻霧と見るのが普通の見方なのでしょうが、\n　この感じは普通の幻霧ではありません。\n　『白い風』のような、特殊な性質をもつ幻霧です。\n　広範囲に渡る魔力と冷気の渦。それも、かなりの高速で移動している」,,
302503,15,1,クインズウェイ,「何の痕跡もないのによくそんなことがわかりますね。\n　ヤクーツクさんでも全くわからなかったことなのに」,,
302503,16,1,ヤクーツク,「ベスチャは寒冷地の天候や魔力の流れを読むのが得意なの。\n　この子はアイゼングラート軍を抜けたあと、\n　北部の雪原で一人武者修行をしてたからね」,,
302503,17,1,ベスチャ,「それもありますが、レジスタンスの幹部メンバーから\n　霧の中で戦うすべを教わったことが大きいです。\n　あの方たちはどんなあらゆる不測の事態にも対応する力を持っていた」,,
302503,18,1,ヴィヴィアン,「レジスタンスの幹部っていったら\n　バケモノ揃いっていうイメージしかないわ」,,
302503,19,1,ヤクーツク,「レジスタンスの話はもういいわ。\n　あのときと今とじゃまるで状況が違う」,,
302503,20,1,ヤクーツク,「ベスチャは特鉄隊のトレインナイト。\n　その自覚をしっかり持って任務に当たってちょうだい」,,
302503,21,1,ベスチャ,「そうですね。\n　姉さまの言う通りです」,,
302503,22,1,ヴィヴィアン,「それで？　どうするの？\n　ルートを変える？　それとも先に色々と調べてからにする？」,,
302503,23,1,ヤクーツク,「ここで調査をしている時間まではないわ。\n　タイシェトたちの救出は予定通り行う。\n　でも、ルートの変更はしたほうがいいと思う」,,
302503,24,1,ヤクーツク,「観測地点までの道のりはそこまで険しくない。\n　ルートを変更しても到着時間にそれほど影響はないわ。\n　ここは慎重に行くべきじゃないかしら。そうでしょう？　車掌」,,
302503,25,1,,こちらも同じ意見だ。\nベスチャが感じたモノが今回の事件と関連しているなら、\nわれわれ後発隊にも大きな打撃を与えうる存在であることは間違いない。\n進軍ペースを落とし、予定していたルートを迂回していこう。,,
302503,26,1,,魔力と冷気が入り乱れたモノ。\n幻霧にせよ、それ以外の怪奇現象にせよ、\n避けて通れるならそうするべきだ。,,
302503,27,1,ヤクーツク,「決まりね。ルートを変更よ。\n　西から回り込んでいきましょう」,,
302503,28,1,ヤクーツク,「ベスチャ。引き続き警戒たのむわよ」,,
302503,29,1,ベスチャ,「……」,,
302503,30,1,ヤクーツク,「ベスチャ？」,,
302503,31,1,ベスチャ,「いま、何か見えました」,,
302503,32,1,ヤクーツク,「何が見えたの？」,,
302503,33,1,ベスチャ,「わかりません。\n　ですが、ほんの一瞬、暗闇で何か光ったような気がします」,,
302503,34,1,ヴィヴィアン,「それ、タイシェトの救難信号っていう可能性はない？」,,
302503,35,1,ベスチャ,「いいえ、タイシェトなら別の方法を考えるでしょう。\n　光を使うならわかりやすい合図を送るはずです」,,
302503,36,1,クインズウェイ,「タイシェトさんとそのように打ち合わせしていたんですか？」,,
302503,37,1,ヤクーツク,「アイゼングラートの極地を知る者は、\n　危険区で光るモノの怖さを知っているわ。\n　救助の要請で光を使うと警戒されてしまうからよ」,,
302503,38,1,クインズウェイ,「危険区で光るモノの怖さ……」,,
302503,39,1,クインズウェイ,「まさか、銀灯花ですか！？」,,
302503,40,1,ベスチャ,「メトロの世界ではまだその名を耳にしていませんが、\n　同じアイゼングラートなら似たような花があってもおかしくありません」,,
302503,41,1,プトラ,「でも、もしもタイシェトだったら？\n　倒れて動けなくなって、持ち物に光が反射したっていう可能性もあるじゃん」,,
302503,42,1,ヤクーツク,「昼間ならそうなのよ。\n　でもここはメトロの『夜』が続く場所。\n　ここらの天球は長いこと沈黙しているのよ。\n　光を反射させるものなんてないわ」,,
302503,43,1,ベスチャ,「異変を避けるか、あえて近づくか。\n　悩ましいところですね」,,
302503,44,1,ベスチャ,「幸いにも、私が光を見た場所からはあのイヤな気配を感じません。\n　まだ平野部ということもありますし、\n　ここはあちらに進路を取ってみてはいかがでしょうか」,,
302503,45,1,ベスチャ,「……もちろん、最終的な決定は姉さまと車掌殿にお任せしますが」,,
302503,46,1,ヤクーツク,「私はいいと思う。\n　ベスチャの言うほうに行ってみましょう」,,
302503,47,1,ベスチャ,「姉さま……」,,
302503,48,1,ヤクーツク,「もっと自信を持ちなさい。\n　あんたはこのために選抜されたんだからね」,,
302503,49,1,ベスチャ,「……はい！」,,
302504,1,1,プトラ,「一通り見たけど、怪しいものは特に見つからないね」,,
302504,2,1,ヴィヴィアン,「何も見つからないっていうのが逆に怖いわね。\n　ベスチャは確かにここで光るものを見たっていうんだから」,,
302504,3,1,ベスチャ,「見間違いではないと思うのですが、\n　調査しても何も見つからないのであれば\n　この場に長く留まる理由はないでしょう」,,
302504,4,1,プトラ,「そうだね。あたしたちの目的は調査隊を見つけることだもん。\n　それに、なんだかさっきより寒くなってきたし」,,
302504,5,1,ベスチャ,「そうですか？\n　私は特に変わらないと思いますけど」,,
302504,6,1,プトラ,「そうかな？\n　なんだか急に冷えてきたような気がするよ？」,,
302504,7,1,ベスチャ,「そうですか。\n　気候の変化を感じるほどの時間は経過していないのですが……」,,
302504,8,1,ヴィヴィアン,「まあプトラは暑がりだからね。\n　いっつも水着みたいな服装で出歩くし、\n　部屋ではハダカ同然の格好で寝てるし」,,
302504,9,1,プトラ,「ハダカ同然っていうか、ハダカでいることもけっこう多いよ」,,
302504,10,1,ヴィヴィアン,「そういうのやめなさいよね。\n　女の子がはしたない」,,
302504,11,1,プトラ,「うう、でも今はこのコートがなきゃ凍死しちゃうよ。\n　ほんと、急に寒くなってきたよね」,,
302504,12,1,ベスチャ,「……」,,
302504,13,1,ベスチャ,「そういえばプトラさんは殿でしたよね。\n　後方警戒のために最後尾を歩いていた」,,
302504,14,1,プトラ,「それがどうかした？\n　先頭代わってほしいの？」,,
302504,15,1,ベスチャ,「いえ、そういうわけじゃありません。\n　ただ、どうしてプトラさんだけ……」,,
302504,16,1,ベスチャ,「プトラさん、ここに来るまでのあいだ何かに触れましたか？\n　後ろから魔物に襲われたとか？」,,
302504,17,1,プトラ,「いいや？\n　そんなことはなかったと思うけど」,,
302504,18,1,ベスチャ,「では、どうしてプトラさんの背中は\n　そんなに凍りついているんでしょうか……」,,
302504,19,1,プトラ,「へ……？」,,
302504,20,1,ヴィヴィアン,「プトラ、コートがガチガチに凍ってるわよ。\n　どこかで水浴びでもした？」,,
302504,21,1,プトラ,「んなわけないじゃん。\n　そんなことしたら死ぬってことぐらいあたしでもわかるよ」,,
302504,22,1,ヴィヴィアン,「だってそのぐらい派手に凍ってるんだもん。\n　水でもかけなきゃいきなりこんなふうにならないんじゃない？」,,
302504,23,1,ベスチャ,「……」,,
302504,24,1,ベスチャ,「……！」,,
302504,25,1,ベスチャ,「プトラさん、今すぐそのコートを脱いでください！」,,
302504,26,1,プトラ,「脱ぐって？」,,
302504,27,1,ベスチャ,「そのままの意味です！　ほら早く！\n　ヴィヴィアンさんも手伝って」,,
302504,28,1,ヴィヴィアン,「任せて！　脱がすのは得意だから！」,,
302504,29,1,,ベスチャとヴィヴィアンがプトラを拘束し、\n着ていたコートを無理矢理に脱がせる。,,
302504,30,1,,わけもわからず脱がされるままのプトラ。\n言われた通りに脱がすだけのヴィヴィアンであったが、\nベスチャだけが状況を理解しているようだった。,,
302504,31,1,,ベスチャはプトラからはぎ取ったコートをすぐに放り投げたのである。,,
302504,32,1,,驚いたのは、その後。,,
302504,33,1,プトラ,「コートが……凍っとる！」,,
302504,34,1,,――ベスチャが投げ捨てたプトラのコートが、瞬時に凍り付いたのである。,,
302504,35,1,,先ほどまで背中の一部分が凍り付いていただけだったのだが、\nベスチャが慌てて放り投げるとほぼ同時に\n襟元から裾までコート全体が凍り付いたのだ。,,
302504,36,1,ヴィヴィアン,「なにコレ……。\n　こんなに一気に凍り付くものなの？」,,
302504,37,1,ベスチャ,「単なる温度低下によるものではありません。\n　プトラさんのコートからは、\n　先ほど私が感じ取った魔力が感じられます」,,
302504,38,1,ベスチャ,「冷気と魔力が混ざったモノ……。\n　それがプトラさんのコートに付着していた。\n　どこかで特殊な幻霧をかすめたのでしょう」,,
302504,39,1,ヴィヴィアン,「それでこの威力……。\n　直撃したら命はなかったはずよ。\n　ルートを変更して大正解だったわね」,,
302504,40,1,ヤクーツク,「おそらく今のがヴォルターヤ天球周辺で起こっている怪奇現象の正体。\n　命がある状態で観測できたのはラッキーだわ」,,
302504,41,1,ベスチャ,「『白い風』同様に、前兆なく突然あらわれるモノが相手のようですね。\n　実際に被害には遭ったけれど、誰も気づけなかった。\n　これでは対策の立てようもありませんし、\n　タイシェトの捜索もかなり難しい……やはり撤退すべきなのでしょうか」,,
302504,42,1,ヤクーツク,「なーに万策つきたみたいなこと言ってんのよ。\n　あんたはそれでもアイゼングラート軍人なの？」,,
302504,43,1,ベスチャ,「姉さま……」,,
302504,44,1,ヤクーツク,「慎重に行けとはいったけど、\n　考えることを放棄しろとは言ってないわよ」,,
302504,45,1,ヤクーツク,「そんなに難しく考えることはないの。\n　もっとマニュアル通りにいきなさいよ。\n　もしこれが北方軍の任務だったら、あんたはどうしてる？」,,
302504,46,1,ベスチャ,「北方軍の任務だったら……？」,,
302504,47,1,ヤクーツク,「そうよ。ヴァイカルやサハリクで行軍中、\n　同じようなことが起きたらどうする？\n　あんたは行動隊長として何をすべきだと思う？」,,
302504,48,1,ベスチャ,「……」,,
302504,49,1,ベスチャ,「プトラさんの体調をチェックし、周囲の警戒。\n　そのあとコートを調べて原因を探る……」,,
302504,50,1,ヤクーツク,「ね？　まだできることがある」,,
302504,51,1,ヤクーツク,「何も特別なことをする必要はない。\n　数手先のことを考えるのも大事だけど、\n　目の前の問題と向き合うことも重要なのよ。\n　しっかりしなさい」,,
302504,52,1,ベスチャ,「そうですね。\n　こんな基本的なことを忘れるだなんて……軍人失格です」,,
302504,53,1,ヤクーツク,「失格かどうかは軍の上層部が決めるの。\n　グダグダ言ってないで早く行動する」,,
302504,54,1,ベスチャ,「すみません。\n　すぐに行動を開始します」,,
302504,55,1,クインズウェイ,「では、私は後方の警戒に当たってきます。\n　何か異変を感じたらすぐに知らせますね」,,
302504,56,1,ベスチャ,「あ……ありがとうございます。クインズウェイさん」,,
302504,57,1,クインズウェイ,「いいんですよこのぐらい。\n　他にも何かできることがあれば、どんどん指示してくださいね」,,
302504,58,1,ベスチャ,「はい、よろしくお願いします」,,
302504,59,1,ベスチャ,「私がしっかりしないと」,,
302504,60,1,ヤクーツク,「……難しい妹」,,
302505,1,1,ヴィヴィアン,「プトラの体はなんともないみたいよ。\n　変な魔法をかけられたわけでもなさそうだし、\n　プトラ自身の魔力にも問題はないわ」,,
