StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
301301,44,1,バトゥ,「サルもいいけど、研修なら洞窟探検もオススメだよ。\n　スカンダ洞窟まで来てくれたらボクが案内してあげる」,,
301301,45,1,クアン,「スカンダ洞窟になんて行っちゃダメだよ。\n　あそこは立ち入り禁止区域。\n　こわーい傭兵がたくさんいる。\n　だから、おさるさんを見に行こう」,,
301301,46,1,バトゥ,「立ち入り禁止っていうのは地元の学校が決めたルールだろ。\n　それにボクが一緒なら何も問題ないさ。\n　だってあそこはボクの家なんだから」,,
301301,47,1,クアン,「おさるさん」,,
301301,48,1,バトゥ,「スカンダ洞窟」,,
301301,49,1,プトラ,「灯台もスカンダ洞窟も行かないよ。\n　ここからどんだけ離れてると思ってるのさ」,,
301301,50,1,プトラ,「っていうか二人は何しにきたの？\n　今日はフレイマリンの海軍に用があったんでしょ？」,,
301301,51,1,クアン,「そうだそうだ。\n　だいじなことを伝えにきたんだった。\n　プトラの顔を見ると、つい忘れちゃう」,,
301301,52,1,プトラ,「大事なこと？」,,
301301,53,1,バトゥ,「まあ、そんなに大したことじゃないよ」,,
301301,54,1,プトラ,「だめ。バトゥの『大したことない』は信じない」,,
301301,55,1,,それで？　いったいどんな報告をしに来たのだ？,,
301301,56,1,クアン,「『海上の幻霧』が観測されたんだよ」,,
301301,57,1,プトラ,「どこが大したことないのさ！\n　めちゃくちゃヤバいやつだよそれ！」,,
301301,58,1,バトゥ,「今のはクアンの言い方が悪い。\n　正確には『海上の幻霧』によく似たモノが観測された、だ」,,
301301,59,1,バトゥ,「ここの沖合に小さな島があるだろ？\n　あそこで急速な幻霧が発達した可能性があるんだ。\n　今は落ち着いているみたいだけど、\n　昨日の夕方くらいからあのへん一帯に霧が立ちこめた、って」,,
301301,60,1,プトラ,「昨日の夕方……。\n　あたしたちが着いたのもそのぐらいだったよね」,,
301301,61,1,バトゥ,「『海上の幻霧』そのものが超レアケースだ。\n　万が一そうだとしても、こんな浅瀬に発生するものじゃない。\n　たぶんあの島で何かあったんだよ」,,
301301,62,1,プトラ,「『海上の幻霧』なんて沖で遭難した船が\n　ごくまれに見る超常現象みたいなものだからね。\n　陸から観測できるような現象じゃないよ」,,
301301,63,1,バトゥ,「その実態を調査しろっていう緊急命令が出たのさ。\n　まずは『海上の幻霧』かどうか確認しなきゃ」,,
301301,64,1,バトゥ,「で、ちょうどいい場所に特鉄隊の精鋭部隊が\n　『研修』をしているから、協力してもらえってね」,,
301301,65,1,クアン,「まあ、思っていた『研修』とはちょっと違ったけどね」,,
301301,66,1,プトラ,「うう、それに関しては何も反論できない……」,,
301301,67,1,プトラ,「でも、あたしたちがいて良かったよ。\n　フレイマリンの海軍じゃ\n　大規模な幻霧への対応ができないだろうからね」,,
301301,68,1,プトラ,「車掌さん、みんなを集めて作戦会議しよう。\n　クアンとバトゥにも協力してもらうよ。\n　二人がいれば心強いもん」,,
301301,69,1,クアン,「もちろん、クアンはおっけ～い」,,
301301,70,1,バトゥ,「強いヤツと戦えるならボクはどこにだって行くさ」,,
301301,71,1,プトラ,「『海上の幻霧』……。\n　陸の幻霧と似て異なるモノって、\n　おばあちゃんが言ってたっけ」,,
301301,72,1,プトラ,「絶対に上陸させるもんか」,,
301302,1,1,プトラ,「というわけで、これから緊急任務を開始するよ。\n　研修という名目でビーチを満喫していたところ申し訳ないけど、\n　急を要することだからみんな協力してね」,,
301302,2,1,ヴィヴィアン,「もちろんよ。\n　それが私たちの仕事だもの」,,
301302,3,1,ヴィヴィアン,「『海上の幻霧』はとても珍しいものなのよね？\n　沖合で起こる稀有な現象だって授業で習ったわ」,,
301302,4,1,プトラ,「うん、基本はそうなんだけど、\n　今回見つかったのはすぐそこなんだよ。\n　浅瀬にある小さな島なんだけど、\n　そこに幻霧の発生源がある可能性があるんだ」,,
301302,5,1,ヴィヴィアン,「海の上で発生したのか、\n　それとも島のどこかで発生したのか、ね」,,
301302,6,1,プトラ,「どっちにしても心配だよ。\n　その小島っていうのは浅瀬にあって、\n　ここから泳いででも行けちゃう距離にあるんだ」,,
301302,7,1,ヤクーツク,「ま、まさか泳いで行こうってんじゃないでしょうね？」,,
301302,8,1,パディントン,「それについては私からご説明します！」,,
301302,9,1,ヤクーツク,「わあっ！\n　パディントン、あんたいつのまに！？」,,
301302,10,1,ヤクーツク,「っていうか今までどこに行ってたのよ。\n　集合かかったときにいなかったからみんな心配したのよ」,,
301302,11,1,パディントン,「すぐそこの海の家で研修をしていました。\n　『エビとカニの食べ放題』について学んできたところです！\n　海の甲殻類について、よりいっそう詳しくなりました！」,,
301302,12,1,ヤクーツク,「食べてただけじゃない……」,,
301302,13,1,パディントン,「『海上の幻霧』が発生した小島ですが、\n　陸から近い浅瀬にあるので早急な対策が必要です。\n　プトラさんのように泳ぎの得意な人なら\n　ここから泳いでいくことも可能かもしれません」,,
301302,14,1,パディントン,「ですが、基本的にみなさん海には不慣れ！\n　そこで今回は、最新鋭のボートを使うことにしました！\n　ヨシノさん、説明をお願いします！」,,
301302,15,1,ヨシノ,「最新鋭っていうか、\n　木のこぶねをヨシノ流にかいぞうしたものをつかいます。\n　かわいく見えるようにカラフルなお花で飾り付けしてますが、\n　きほんてきにはおんぼろです。簡単にしずみます」,,
301302,16,1,ヤクーツク,「バァカじゃないの！？\n　そんなんで海を渡れるわけないでしょ！？」,,
301302,17,1,ヨシノ,「せいせいせい。落ちついてヤクたん。\n　『こうぎょうけい』のヨシノが、ちゃんと仕事しました」,,
301302,18,1,ヨシノ,「みなさん、このこぶねの船尾にちゅうもくしてください」,,
301302,19,1,プトラ,「これは……ヨシノのしっぽ？」,,
301302,20,1,ヴィヴィアン,「が、たくさんついてるわね」,,
301302,21,1,ヨシノ,「これがヨシノのしんへいき。\n　名付けて『おきつねさまーばけーしょん』。\n　幻霧石の力を吸ってこうそくかいてん。\n　しゃしょーがいれば爆速前進ソウロウヨ～！」,,
301302,22,1,ヤクーツク,「ヨシノ、あんたなんてモノ作ってんのよ……」,,
301302,23,1,プトラ,「え？　そんなマジ顔で言うこと？\n　いつものおもしろグッズじゃん」,,
301302,24,1,ヤクーツク,「おもしろグッズなんかじゃないわよ。\n　これ、シェネンブル要塞にあった\n　あのメチャクチャ速いトロッコの動力装置よ？」,,
301302,25,1,プトラ,「え？」,,
301302,26,1,ヤクーツク,「車掌が鉄分を注入すれば\n　きっとものすごいスピードが出るわ」,,
301302,27,1,パディントン,「そういうわけです！\n　さあ車掌どの、ヨシノさんの作った\n　しっぽスクリューに鉄分を注入してください！」,,
301302,28,1,ヨシノ,「まちがえてヨシノのしっぽに注入しないでね。\n　おそらのかなたへ飛んでっちゃう」,,
301302,29,1,,ヨシノが作った船艇用の推進装置の中心には、\n幻霧石を使った魔力増幅器が取り付けられていた。\nこれなら確かに、魔力を込めれば強大なパワーを生み出すことが可能だろう。,,
301302,30,1,,ものは試しに、ということで、\n小舟の船尾にセットされた推進装置に魔力を注入する。,,
301302,31,1,クインズウェイ,「ものすごい勢いで回り出しました！」,,
301302,32,1,ヨシノ,「さすがはしゃしょー。\n　おふねが今にもとんでいきそう」,,
301302,33,1,プトラ,「冗談ぬきでほんとに飛んでいっちゃいそうだよ！\n　バトゥ、クアン、水につかないように押さえてて！」,,
301302,34,1,クアン,「おっけおっけ～い」,,
301302,35,1,バトゥ,「まったく、船は専門じゃないんだけどな……」,,
301302,36,1,バトゥ,「むっ、この船、なかなかやるな！」,,
301302,37,1,クアン,「バトゥ、そういうのいいから。\n　ちゃんと押さえて。かなりの出力だよこれ」,,
301302,38,1,プトラ,「もたもたしてると船だけどっか行っちゃいそうだね。\n　みんな、とりあえず船に乗って！\n　このまま目的地まで一気に行こう」,,
301302,39,1,ヴィヴィアン,「あいあいさー！」,,
301302,40,1,ヴィヴィアン,「ふふっ、船旅なんて楽しみ～♪」,,
301302,41,1,ヨシノ,「よいよいせー！」,,
301302,42,1,ヨシノ,「ほら、ヤクたんもおいでおいで」,,
301302,43,1,ヤクーツク,「ちょ、乗るって、全員は無理でしょ？\n　あきらかに定員オーバーなんだけど？」,,
301302,44,1,クインズウェイ,「大丈夫ですよ。\n　車掌さんの魔力を信じましょう！」,,
301302,45,1,ヤクーツク,「わわっ、押さないでよ！\n　乗るから！　乗るからちょっと待って！\n　あと命綱！　念のため命綱は巻きましょう！」,,
301302,46,1,,ヨシノの推進装置は空中で高速回転し、\n木製のボートを少しずつ前に押し進める。\nこの状態で水に浸かったら一体どうなってしまうのか。\n今にも飛び出しそうな勢いである。,,
301302,47,1,,トレインナイトたちが乗船するも、\n彼女たちの魔力に反応しているのか\nしっぽ型スクリュープロペラの回転力は増すばかり。\nこの様子だと、どうやら慌ただしい船出となりそうだ……。,,
301302,48,1,プトラ,「全員乗った！？\n　取り残されている人はいないよね？」,,
301302,49,1,ヴィヴィアン,「乗った乗った。\n　いつでも行けるわよ！」,,
301302,50,1,ヤクーツク,「ちょっと！　もう少し詰めなさいよ！\n　私なんて体が半分飛び出してるのよ？\n　ほら、そこの小さいの、前に詰めて！」,,
301302,51,1,ヨシノ,「プトラ、みんな準備おっけーだよ。\n　おふねで海にとびだそう」,,
301302,52,1,プトラ,「よーっし！　碇をあげろ～！\n　舵を取れ～！　目標は、昔なつかし『カニ捕り島』！」,,
301302,53,1,ヴィヴィアン,「『カニ捕り島？』」,,
301302,54,1,プトラ,「あ、ごめんごめん。\n　そんな名前じゃないんだけど……」,,
301302,55,1,プトラ,「あたしが勝手にそう呼んでるだけなんだ。\n　小さいころ、お父さんと一緒にカニを捕りに行ってたの」,,
301302,56,1,ヴィヴィアン,「そうなんだ。\n　じゃあ、その島はプトラにとって\n　お父さんとの思い出が詰まった大切な場所なのね」,,
301302,57,1,プトラ,「このへんの海はぜんぶ地元って呼べるところだからさ。\n　思い出なんて語り出したらきりがないよ。\n　この広い海も空も、あたしの思い出だらけ」,,
301302,58,1,ヴィヴィアン,「私にとってのブロセリアントみたいなものね……」,,
301302,59,1,ヴィヴィアン,「プトラ、ぜったいに霧を晴らしましょうね。\n　みんなで協力すればきっと出来るわ」,,
301302,60,1,プトラ,「うん、もちろんそのつもりだよ」,,
301302,61,1,ヴィヴィアン,「一人で抱え込んじゃダメだからね？\n　何かあったら必ず言ってちょうだい」,,
301302,62,1,プトラ,「ヴィヴィアン……」,,
301302,63,1,バトゥ,「プトラ、水に浸かるぞ。\n　全力で押さえてももう止まらない。\n　みんなも振り落とされないように気をつけて」,,
301302,64,1,クアン,「いつ沈んでもおかしくないおんぼろの船だからね～」,,
301302,65,1,プトラ,「それじゃあ、揚陸作戦スタートだ！\n　船酔い注意！　訓練通りやればきっとだいじょうーぶ！」,,
301302,66,1,ヨシノ,「こんな訓練したことないけどね」,,
301302,67,1,クインズウェイ,「私、なんだかドキドキしてきました。\n　いったいどれほどの速さで進むんでしょうか……」,,
301302,68,1,プトラ,「いざ、大海原へ！」,,
301302,69,1,ヤクーツク,「わぁーーーーっ！\n　はやっ、速すぎィィーーーーッ！？」,,
301302,70,1,クインズウェイ,「すごい！　すごいですよヨシノさん！\n　私たち海の上を進んでいます！」,,
301302,71,1,ヨシノ,「おおーっ！　りくが、あんなに遠くに！\n　ヨシノたち、おさかなになってる！」,,
301302,72,1,プトラ,「へっへ～、すごいだろう？\n　これが海！　どんな大きな湖もこの広さには勝てないよ！」,,
301302,73,1,ヨシノ,「おそらとうみしかないよ！\n　ほらヤクたん、みてみて！」,,
301302,74,1,ヤクーツク,「ちょっとヨシノ、動かないでよ！\n　落っこちちゃうでしょ！」,,
301302,75,1,ヨシノ,「したは水だからだいじょうぶいっ」,,
301302,76,1,ヤクーツク,「わぁーーーーっ！\n　落ちるってばーーーーっ……！」,,
301302,77,1,プトラ,「お父さん、みんなを連れてきたよ。\n　いつも列車に乗ってる仲間と船に乗ってる。\n　クアンとバトゥも一緒だよ」,,
301302,78,1,プトラ,「お父さんは今ごろ『海の終点』かな？\n　それとも、どこかの島に辿り着いて、\n　新しい生活を送ってる？」,,
301302,79,1,プトラ,「見守っててね。\n　こっちの海と空が、そっちの海とつながっていますように」,,
301303,1,1,プトラ,「上陸！　周囲に敵影なし！」,,
301303,2,1,ヴィヴィアン,「気持ち良かったわねぇ。\n　私たちのあまりの速さに海鳥さんもびっくりしてたわ」,,
301303,3,1,クインズウェイ,「ほんと、最高でした！\n　ヨシノさん、また同じような装置を作ってくださいよ。\n　今度はセントイリスの湖で試してみたいです」,,
301303,4,1,ヨシノ,「おきゃくさんこまりますよ。\n　そんなにがっつかれると、ヨシノのしっぽがもちません」,,
301303,5,1,ヴィヴィアン,「クインズウェイったら大はしゃぎね。\n　今日はなんだかいつもより子供っぽく見えるわ」,,
301303,6,1,クインズウェイ,「す、すみません！\n　幻霧が発生したというのに騒いでしまって」,,
301303,7,1,ヴィヴィアン,「少しくらいならいいんじゃない？\n　そのぶんプトラがいっそう警戒しているみたいだから」,,
301303,8,1,プトラ,「クアン、どう？\n　何か異変はあった？」,,
301303,9,1,クアン,「遠くにはなんにもない。\n　霧も、あやしい船もない」,,
301303,10,1,クアン,「波の様子もいたってふつうだね。\n　問題があるとしたら、やっぱりこの島だと思う」,,
301303,11,1,プトラ,「さすがはフレイマリン一の灯台守。\n　海の観測でクアンに勝てる人はいないだろうね」,,
301303,12,1,クアン,「くぁ～、勝ち負けとかどうでもいいよ。\n　クアンは高いところからただ遠くを見るのが好きなだけ」,,
301303,13,1,クアン,「勝ち負けにこだわるのは、バトゥだよね」,,
301303,14,1,バトゥ,「勝ち負けにはこだわるほうだけど、\n　なんでもかんでも勝ちたいってわけじゃない。\n　ボクがこだわるのは戦闘だけさ」,,
301303,15,1,プトラ,「バトゥ、中のほうはどうだった？」,,
301303,16,1,バトゥ,「洞窟のほうを見てきた。\n　確かに霧がかかってるね」,,
301303,17,1,バトゥ,「発生源が何なのかはわからないけど、\n　あの洞窟はそこまで深くないはずだ。\n　もし幻霧の発生源があるならここからでも感じ取れる」,,
301303,18,1,プトラ,「いちおう島の反対側にも洞窟はあるよ。\n　そっちも見てみようか」,,
301303,19,1,バトゥ,「なら徒歩で行ったほうがいい。\n　向こう側は船での上陸に向いてないよ。\n　船を停める場所もないと思う」,,
301303,20,1,ヤクーツク,「けほっ、けほっ……さんせい。徒歩でいきましょう」,,
301303,21,1,バトゥ,「ヤクーツク、大丈夫？\n　途中で海に落っこちてロープで引っ張られてきたようだけど」,,
301303,22,1,ヤクーツク,「大丈夫じゃないわよ。\n　バトゥ、あんた船尾でぼーっと見てたでしょ？\n　槍を使えば助けられたんじゃないの？」,,
301303,23,1,バトゥ,「うん、助けられたよ。\n　でも助けないほうがいいと思って」,,
301303,24,1,ヤクーツク,「なんでよ！」,,
301303,25,1,バトゥ,「ヤクーツクが『このぐらい何てことないわ！』って言ってたから。\n　そういう勝負をしているときに水を差すのはよくないと思って」,,
301303,26,1,ヤクーツク,「いや、べつに勝負をしてたわけじゃないんだけど」,,
301303,27,1,バトゥ,「え？　自分との戦いでしょ？」,,
301303,28,1,ヤクーツク,「え？」,,
301303,29,1,バトゥ,「え？」,,
301303,30,1,プトラ,「ご、ごめんね～ヤクたん！\n　バトゥは勝負ごとが好きなんだよ。\n　自分にも他人も厳しいっていうか？\n　趣味が筋トレとか訓練、みたいなところがあって……」,,
301303,31,1,バトゥ,「ボクの趣味は美術品鑑賞だよ」,,
301303,32,1,プトラ,「そ、そうだっけ……？」,,
301303,33,1,プトラ,「とにかく！　バトゥに悪気はないから！\n　助けてって言えばちゃんと助けてくれるから安心して」,,
301303,34,1,クアン,「そうそう。バトゥはとっても強い。\n　だからクアンじゃなくてバトゥを頼ってね～」,,
301303,35,1,ヤクーツク,「そういえばバトゥって『スカンダ傭兵団』の一員なのよね。\n　国境越えのスペシャリスト。\n　魔物でも人間でも容赦なく襲うっていうあの……」,,
301303,36,1,バトゥ,「襲うだなんてとんでもない。\n　盗賊じゃないんだから」,,
301303,37,1,クアン,「酒場でケンカがあれば必ずといっていいほど\n　スカンダ傭兵団の人がいる。\n　バトルだいすき、おさけ大好き。それがスカンダ傭兵団」,,
301303,38,1,クアン,「バトゥはその中でもとびきりケンカっ早い。\n　かわいいから旅人によく絡まれちゃうんだよね。\n　でも売られたケンカは絶対買うから揉める揉める。\n　さすがは頭領の孫娘だね」,,
301303,39,1,ヤクーツク,「頭領の孫娘……。\n　どうりで立ち姿がプロっぽいわけね」,,
301303,40,1,パディントン,「バトゥさんはスカンダ傭兵団の次期頭領候補！\n　クアンさんはあのフィンチリーさんにケンカを売った勇者！\n　今回の助っ人はとっても頼もしいですね！」,,
301303,41,1,ヤクーツク,「フィンチリー教官にケンカを売った……？」,,
301303,42,1,クアン,「そんな野蛮なことはしてないよ。\n　ただ、校舎の上にのぼって遊んでたら\n　降りて来いって怒られたから、\n　おさるさんのフリをして逃げただけ」,,
301303,43,1,ヤクーツク,「なっ、なんて恐ろしいことを！\n　あんたが一番のワルじゃないの！」,,
301303,44,1,クアン,「ワルよりサルのほうがすきだよ♪」,,
301303,45,1,パディントン,「フレイマリン出身の方は\n　おおらかで自由奔放で変わった人が多いですからね」,,
301303,46,1,パディントン,「いい意味でも、悪い意味でもマイペースです！」,,
301303,47,1,クアン,「何にも縛られず、自由に生きる。\n　それが、海の女。うっきっき」,,
301303,48,1,クアン,「まあ、実際クアンは灯台に縛られてたんだけどね」,,
301303,49,1,ヤクーツク,「なんだかプトラがフツーに見えてきたわ。\n　あの子、やっぱりフレイマリンの中じゃマトモなほうなのね……」,,
301303,50,1,クインズウェイ,「……」,,
301303,51,1,ヨシノ,「クインズウェイ？\n　どうしたの？」,,
301303,52,1,クインズウェイ,「いえ、気のせいならいいんですけど……」,,
301303,53,1,クインズウェイ,「洞窟のほうから人の声がしませんか？」,,
301303,54,1,ヨシノ,「人の声？」,,
301303,55,1,ヨシノ,「……ヨシノには、風の音にしか聞こえない」,,
301303,56,1,クインズウェイ,「そうですか……」,,
301303,57,1,ヨシノ,「きっと洞窟の中で音がひびきあってるんじゃないかな？\n　海のおとと、風のおとがまざって人の声みたいにきこえるの。\n　さっきおふねの上で、バトゥが言ってたよ。\n　バトゥのおうちも、こういう音がするんだって」,,
301303,58,1,クインズウェイ,「私の気のせいでしたね。\n　風の音が人の声に聞こえるなんて、なんだか不気味です」,,
301303,59,1,,いや……おそらく気のせいではない。,,
301303,60,1,クインズウェイ,「車掌さん？」,,
301303,61,1,ヨシノ,「もしかして、しゃしょーも人の声がきこえたの？」,,
301303,62,1,,実を言うと、この島に上陸してすぐに気づいた。\n洞窟の共鳴音は理解できるが、\n自分の場合は洞窟を見る前から同じ声が聞こえている。,,
301303,63,1,,何を言っているかまでは聞き取れないが、男性の声だ。\nこの洞窟に近づいてから、声が大きくなっている。,,
301303,64,1,クインズウェイ,「私も！　男の人の声が聞こえます！」,,
301303,65,1,クインズウェイ,「なんて言ってるかはわからないんですけど、\n　とても苦しそうな声でこちらに呼びかけてくるんです。\n　うめき声っていうほどじゃないですけど、それに近いかも……」,,
301303,66,1,プトラ,「なになにー？　どうしたの？」,,
301303,67,1,ヨシノ,「クインズウェイとしゃしょーが、\n　この洞窟から変な声がするっていうの」,,
301303,68,1,ヨシノ,「しゃしょーは、ここに来てからずっと\n　同じ声がきこえるんだって。\n　プトラはどう？　何か聞こえる？」,,
301303,69,1,プトラ,「いいや、何も聞こえないけど？」,,
301303,70,1,クインズウェイ,「言葉の内容までは聞き取れないんですけど、\n　痛みに耐えながら必死に訴えかけてきているようです。\n　もしかしたら洞窟の中に遭難者がいるのかもしれませんよ」,,
301303,71,1,クアン,「こういうときのバトゥだね。\n　洞窟のことならバトゥにおまかせ」,,
301303,72,1,バトゥ,「スカンダ洞窟は陸の洞窟だ。\n　海の洞窟とは違う」,,
301303,73,1,クアン,「そう言わずに、ほら、耳を澄ませて」,,
301303,74,1,バトゥ,「……」,,
301303,75,1,バトゥ,「……やっぱり何も聞こえない」,,
301303,76,1,ヤクーツク,「私も。風の音しかきこえないわね」,,
301303,77,1,ヴィヴィアン,「私にも聞こえないわ。\n　森の洞窟だと風の音を女の人の歌声と間違えることはあるけど、\n　男の人の苦しそうな声って言われると全く……」,,
301303,78,1,パディントン,「あれ？　みなさん聞こえないんですか？\n　私にはけっこうハッキリ聞こえたんですけど」,,
301303,79,1,ヴィヴィアン,「パディントンも？」,,
301303,80,1,ヤクーツク,「聞こえたって、どういう声？」,,
301303,81,1,パディントン,「クインズウェイさんと車掌どのが仰る通り、\n　苦しそうな男性の声が聞こえます。\n　確かにこれは、なんて言っているかまではわかりませんね」,,
301303,82,1,ヤクーツク,「三人とも全く同じ声を聞いているってわけね」,,
301303,83,1,ヴィヴィアン,「車掌さんとクインズウェイ、\n　パディントンにしか聞こえない声、か……」,,
301303,84,1,ヨシノ,「三人にはきょーつーてんがある」,,
301303,85,1,ヴィヴィアン,「なに？　共通点って」,,
301303,86,1,ヨシノ,「ぜんいんセントイリスの人。\n　うまれもそだちもセントイリスの都会っ子」,,
301303,87,1,ヤクーツク,「確かに！」,,
301303,88,1,ヴィヴィアン,「すごいわヨシノ、よく気づいたわね」,,
301303,89,1,ヨシノ,「おれいにしっぽをなでなでしてくれたらうれしい」,,
301303,90,1,ヤクーツク,「でもここはフレイマリンよ？\n　プトラたちにしか聞こえないっていうならともかく、\n　どうしてセントイリス出身の人にだけ聞こえるのかしら？」,,
301303,91,1,ヴィヴィアン,「神託を受けた、っていうわけじゃなさそうね。\n　そもそもクインズウェイは神子じゃないし」,,
301303,92,1,バトゥ,「でもこれでハッキリしたね。\n　この島には何かいる。\n　そしてボクたちはそいつを倒して霧を晴らす」,,
301303,93,1,クアン,「ぜんぜんハッキリしてないよ。\n　まだ戦うかどうかはわからないでしょ」,,
301303,94,1,バトゥ,「どうして？\n　この島は幻霧に包まれている。\n　発生源を叩いて霧を晴らすのがボクたちの仕事だろう」,,
301303,95,1,プトラ,「そこはバトゥの言う通りだよ。\n　でも、車掌さんたちに何か伝えようとしている人が、\n　必ずしも倒すべき相手だとは限らない」,,
301303,96,1,プトラ,「本当に助けを求めている人がいるかもしれない。\n　体があっても、なくても……」,,
301303,97,1,プトラ,「二人とも、海の女ならわかるでしょ？」,,
301303,98,1,クアン,「クアンはわかるよ」,,
301303,99,1,バトゥ,「ボクだってそのぐらいわかるさ。\n　ちゃんと調査をして、原因がわかったらっていう話だよ」,,
301303,100,1,プトラ,「バトゥがいれば何も心配ないと思ってる。\n　でも、海になれてない人たちが多いから、\n　いつもよりもうちょっと慎重に頼むよ」,,
301303,101,1,バトゥ,「了解。安心して。\n　基本的にプトラの指示に従うから」,,
