StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300202,6,1,ヨシノ,「そんなこと言わずに、はいあーん♪」,,
300202,7,1,ヤクーツク,「ああもーうるさいわね。\n　食べればいいんでしょ食べれば」,,
300202,8,1,ヴィヴィアン,「小さい子は元気ね」,,
300202,9,1,プトラ,「うん、さっきまで寝ていたとは思えないよね」,,
300202,10,1,フィンチリー,「クインズウェイはいるか？」,,
300202,11,1,ヤクーツク,「わぁーーーっ！？」,,
300202,12,1,ヨシノ,「おおー、ヤクーツクがそそーした」,,
300202,13,1,クインズウェイ,「フィンチリー教官！」,,
300202,14,1,ヤクーツク,「ちょっとフィンチリー教官！\n　いきなり背後から現れないでよ！　おコメこぼしちゃったでしょ！\n　っていうかなんで気配を消すの！？　もっと存在をアピールしなさいよ！」,,
300202,15,1,フィンチリー,「いや、仲良くしているところを邪魔したら悪いかと」,,
300202,16,1,ヨシノ,「ふふふー、フィンチリーきょーかん、やさしいね♪」,,
300202,17,1,クインズウェイ,「あの、フィンチリー教官……私に何かご用ですか？」,,
300202,18,1,フィンチリー,「ああ、車掌がお前の朝稽古に付き合っていると聞いてな。\n　一ついいことを教えてやろうと思ったんだ」,,
300202,19,1,クインズウェイ,「本当ですか！？」,,
300202,20,1,クインズウェイ,「私、もっと強くなりたいんです。\n　どんな状況下でも車掌さんを守れるようになりたい。\n　『鉄路の探求者』の存在を知って、そう思いました」,,
300202,21,1,クインズウェイ,「幻霧の中では、冷静な思考や判断が保つことは難しいです。\n　訓練中に出来ることの半分も出来ないことだってある。\n　騎士学校で学んだことと、特鉄隊で学ぶべきことは違う。\n　その意味が、ようやくわかってきました」,,
300202,22,1,フィンチリー,「その違いというのが何なのか、具体的には分かるか？」,,
300202,23,1,クインズウェイ,「具体的に、と言いますと？」,,
300202,24,1,フィンチリー,「特鉄隊のトレインナイトは、\n　騎士や軍人では得られない力を得ることができる。\n　その鍵を握っているのは車掌なのだが……。\n　その様子だとまだ知らないようだな」,,
300202,25,1,ヤクーツク,「何よその騎士や軍人では得られない力って」,,
300202,26,1,ヴィヴィアン,「パッと思い付かないわね。\n　いったいどんな力なのかしら？」,,
300202,27,1,,特鉄隊のトレインナイトには、他の軍組織とは異なる点がある。\nそれはミストトレインに乗って鉄道を進むということだ。,,
300202,28,1,,だが、フィンチリーの言う『特別な力』というのも\n確かにトレインナイト独自のものであると言える。,,
300202,29,1,フィンチリー,「その『特別な力』とは、車掌の魔力のことだ」,,
300202,30,1,クインズウェイ,「車掌さんの魔力……。\n　確かに、この世に二つとない力と言われていますが、\n　私たちには到底扱えるはずもない特殊な力ですよ？」,,
300202,31,1,ヨシノ,「しゃしょーの魔力は、\n　ミストトレインを動かすことができるさいきょーの魔力。\n　ヨシノたちじゃまねっこできない」,,
300202,32,1,フィンチリー,「そのまま使えるようにはならないが、\n　自分の魔力の一部とすることは可能なんだ。\n　トレインナイトは、神子の魔力を取り入れることができる」,,
300202,33,1,ヤクーツク,「車掌、本当なの？」,,
300202,34,1,,本当だ。\nセントイリスの神子は選ばれし人間に\n魔力を供給することができる、と古くから伝えられている。,,
300202,35,1,,霧と鉄道は密接な関係にある。\nそのことから、神子の魔力を得たトレインナイトは\n幻霧に対抗する力が増すという研究結果が出ているのだ。,,
300202,36,1,ヴィヴィアン,「そっか。\n　車掌さんはお母さんから神子としての力を継承しているのよね」,,
300202,37,1,パディントン,「トレインナイトが鉄道で力を存分に発揮するために\n　神子が魔力の供給することを『鉄分注入』と言います」,,
300202,38,1,ヤクーツク,「うわあっ！？　パディントン、あんたどこから沸いて出たのよ！」,,
300202,39,1,パディントン,「ヤクーツクさんの後ろにずっといましたよ？」,,
300202,40,1,ヤクーツク,「ウソよ……そんなわけない……。\n　今、絶対いきなり出てきた……」,,
300202,41,1,パディントン,「特鉄隊にいる皆さんは、神子の魔力供給を受ける素質があります。\n　なぜなら特鉄隊に入る条件としてその素質があることが絶対だからです。\n　かくいう私にも、わずかに『鉄分注入』を受け入れる素質があるんですよ」,,
300202,42,1,パディントン,「というか、すでに私は車掌どのから注入されちゃってますから……」,,
300202,43,1,ヤクーツク,「はあっ！？」,,
300202,44,1,ヴィヴィアン,「パディントンは戦わないでしょう？\n　それなのにどうして……」,,
300202,45,1,パディントン,「それはもちろん……」,,
300202,46,1,プトラ,「もちろん……？」,,
300202,47,1,パディントン,「興味があったからです！\n　軽はずみな気持ちで注入されてみました！」,,
300202,48,1,クインズウェイ,「でも、パディントンさんは神子ですよね？\n　神子なら魔力を供給するほうなんじゃ……」,,
300202,49,1,パディントン,「残念ながらそっちの才能はありませんでした！」,,
300202,50,1,クインズウェイ,「そうですか……」,,
300202,51,1,フィンチリー,「仮にパディントンが魔力供給できたとしても、\n　車掌の持つ力には及ばないだろう。\n　皆もわかっているとは思うが、車掌の持つ力は唯一無二の特別なものだ」,,
300202,52,1,クインズウェイ,「じゃあ、私も車掌さんにその『鉄分注入』っていうのを\n　してもらえば、今以上の力を発揮できるようになるんですか？」,,
300202,53,1,,それが、必ずしもそうとは限らないのだ。\nもちろんただ魔力を供給するだけなら可能だが、\nそれを上手く活用できるかどうかは\nトレインナイトと供給者の相性などによって変わってくる。,,
300202,54,1,パディントン,「ただの魔力と呼ぶか、鉄分と呼ぶかは、\n　トレインナイトと供給者の関係性による。\n　そう書かれた文献を読んだことがあります」,,
300202,55,1,プトラ,「そんな文献どうこう言われても難しくてよくわかんないよ～」,,
300202,56,1,ヨシノ,「つまり、トレインナイトとしゃしょーが\n　仲良しだったら、すごいパワーを得られるってことじゃない？」,,
300202,57,1,プトラ,「おお、それはわかりやすい」,,
300202,58,1,ヤクーツク,「ようするに、状況とタイミングによるってことでしょ。\n　ラクしてパワーアップできるなんて甘い話なんてそうそうないのよ」,,
300202,59,1,フィンチリー,「何か強いきっかけが必要なのかもしれないな。\n　命の危険を感じたり、感情が高ぶったり、\n　そういう状況になったらふだん以上の力を発揮できるのかもしれない」,,
300202,60,1,ヴィヴィアン,「実戦経験を積んでいくうちにわかってくるのかしら。\n　強敵とばかり戦うのはちょっとイヤだけど……」,,
300202,61,1,ヤクーツク,「少なくとも訓練場や教室で\n　会得できそうなものじゃないでしょうね……」,,
300202,62,1,ヤクーツク,「って、言ってる間にまた敵っぽいわね」,,
300202,63,1,クインズウェイ,「目視しました！　停車しましょう！」,,
300202,64,1,クインズウェイ,「フィンチリー教官、今のお話、また聞かせてくださいね！」,,
300202,65,1,フィンチリー,「ふむ、わかりやすい奴だな」,,
300203,1,1,プトラ,「ふー、今回のも大したことなかったね。\n　ちゃちゃっと戦ったらすぐ霧も晴れたし」,,
300203,2,1,ヨシノ,「うん、ちゃちゃっとやったら、\n　パパっと消えちゃったね」,,
300203,3,1,ヨシノ,「でも、パパっと消えちゃうような幻霧なら、\n　ポポっと現れることもありえるんじゃないの？」,,
300203,4,1,プトラ,「いや、パパッとかポポッとか言われましても……」,,
300203,5,1,ヨシノ,「え～、プトラが先に言ったのに。\n　ヨシノは、りふじんを感じています」,,
300203,6,1,クインズウェイ,「おかしい……」,,
300203,7,1,ヨシノ,「ほら、クインズウェイもおかしいって……」,,
300203,8,1,クインズウェイ,「おかしい……明らかに変ですよ」,,
300203,9,1,ヴィヴィアン,「クインズウェイ？　どうしたの？」,,
300203,10,1,クインズウェイ,「ここに来るまでに何度か停車して戦いましたよね？\n　まだ駐屯地からそれほど離れていないのに、幻霧の発生箇所が多すぎます。\n　『鉄路の探求者』も、あの巨大なロボットも倒したはずなのに……」,,
300203,11,1,ヴィヴィアン,「言われてみれば、確かにそうね」,,
300203,12,1,ヤクーツク,「結界の力が弱まっているのかもしれないわよ。\n　ここのところセントイリスじゃおかしな事だらけだし」,,
300203,13,1,フィンチリー,「私もそう思う」,,
300203,14,1,クインズウェイ,「やはり、フィンチリー教官もおかしいと思いますか？」,,
300203,15,1,フィンチリー,「ああ、結界についてはまだ確証が持てないが、\n　幻霧の発生に関してはちょうどパディントンと話していたところだ」,,
300203,16,1,パディントン,「はい！　フィンチリーさんはこの辺りにお詳しいとのことなので、\n　今日の行動予定について色々と相談させて頂きました」,,
300203,17,1,ヤクーツク,「でも、今日の行動予定って\n　前回の合体ロボが出たあたりの再調査なのよね？\n　だったらそんなに広範囲を警戒する必要ないんじゃないの？\n　車掌もそう思うでしょう？」,,
300203,18,1,,最初はそう思っていたのだが、\n実際に列車でこの付近を走ってみて考えが変わった。,,
300203,19,1,,クインズウェイの言う通り、あまりにも幻霧の数が多い。\n強い発生源があるならともかく、何のことはない\nごく普通のミストモンスターばかりというのも気になるところだ。\nこの地域一帯に異変が起きていると考えたほうがいいだろう。,,
300203,20,1,パディントン,「あの、車掌どの！\n　私、今朝本部から届いた資料で気になるところを見つけたのですが！」,,
300203,21,1,,このタイミングでその発見はお手柄だ。\n是非その資料を見せてほしい。,,
300203,22,1,パディントン,「はいっ！　えーっと……」,,
300203,23,1,パディントン,「あ、あれ～？　ここに入れたはずなんですけど……」,,
300203,24,1,パディントン,「あっ！　ありました！\n　こちらの資料がそうです！」,,
300203,25,1,ヨシノ,「おおー、ニシキのおいしい食べもの屋さんリスト。\n　こんなの、よく集めたね」,,
300203,26,1,パディントン,「はわわっ！\n　これは私が極秘で収集したニシキのグルメスポットでした！\n　すみません、私ったらついうっかり……」,,
300203,27,1,パディントン,「えーっと、資料は……」,,
300203,28,1,パディントン,「はわわ……もしかして駐屯地に忘れてきちゃったかも……」,,
300203,29,1,ヤクーツク,「目的地に着いたみたいだけど？」,,
300203,30,1,パディントン,「そ、そうみたいですね。さすがはミストトレインです」,,
300203,31,1,パディントン,「ま、丸暗記しているので口頭で説明します！」,,
300203,32,1,クインズウェイ,「と、とりあえず下車して周囲の安全を確保してからにしましょうか！」,,
300204,1,1,クインズウェイ,「正体不明の幻霧が、各国で同時多発的に発生？」,,
300204,2,1,パディントン,「はい。昨日いただいた書面にはそのように書いてありました。\n　ニシキ、アイゼングラート、ヴェルフォレット、フレイマリン、\n　イリスクラウドのあちこちで謎の幻霧が確認されています」,,
300204,3,1,パディントン,「私たちのとき同じように、主要都市のすぐ近くで発生したそうです。\n　結界のある場所でも、とても濃い霧がかかったと」,,
300204,4,1,プトラ,「他のところは大丈夫だったの！？\n　被害状況は！？　けが人は！？」,,
300204,5,1,パディントン,「それが、幸いにも被害報告は上がっていません」,,
300204,6,1,プトラ,「よかった……」,,
300204,7,1,ヤクーツク,「でも、ちょっと腑に落ちないわね。\n　各国の即応部隊がたまたま幻霧のそばに居合わせたってこと？」,,
300204,8,1,パディントン,「いいえ、違います。\n　各国とも幻霧の発生を確認してから部隊を送り込んだそうなのですが、\n　到着する頃には霧が晴れていたそうなんです。\n　ミストモンスターとの戦闘報告もありません」,,
300204,9,1,ヴィヴィアン,「幻霧の発生源を叩いてないのに、すぐ消えちゃったってこと？\n　緊急事態だって思うほどに濃い幻霧だったのに？」,,
300204,10,1,クインズウェイ,「私たちは現場に着くのが早かったんでしょうね。\n　ミストトレインで急行したから……」,,
300204,11,1,ヤクーツク,「じゃあ急行せずに放っておいたら消えたってこと？\n　あんなにヤバい奴がいたのに？」,,
300204,12,1,クインズウェイ,「とてもそんなふうには見えませんでしたよ。\n　放置すれば近くの町へミストモンスターが流れ込んだはずです」,,
300204,13,1,プトラ,「そうだよね。\n　霧の広がり方がハンパなかったもん」,,
300204,14,1,,被害がなかったからといって看過できる問題ではない。\n実際、セントイリスで発生した幻霧には『鉄路の探求者』がいて、\n我々は全滅の危機にまで追いやられたのだ。,,
300204,15,1,パディントン,「そこで特鉄隊の出番、というわけです！\n　現場付近を調査して、物的証拠があればそれを持ち帰るという任務ですね」,,
300204,16,1,パディントン,「ただ、局所的な調査で今回の問題が解決されるかどうかはわかりません。\n　必要ならば怪しい場所を追加で調査したほうがいいと思います」,,
300204,17,1,,その案には賛成だ。\nただし、前回のように不審な幻霧が発生した場合は即時撤退だ。\n安全第一で行く。どんなわずかな変化も見逃さないようにしよう。,,
300204,18,1,ヤクーツク,「了解したわ。\n　クインズウェイ、経験を積もうだなんて考えないようにね」,,
300204,19,1,クインズウェイ,「も、もちろんですよ！\n　私の役目は車掌さんをお守りすることですから」,,
300204,20,1,フィンチリー,「皆、ちょっといいか？\n　向こうで妙なものを見つけた」,,
300204,21,1,クインズウェイ,「妙なもの？」,,
300204,22,1,フィンチリー,「ああ、人の足跡だ。\n　それもまだ新しい。\n　おそらく……私たちより先にこの森に入った者がいる」,,
300204,23,1,クインズウェイ,「足跡……」,,
300204,24,1,ヨシノ,「見つけたのはヨシノだよ。\n　あやしいものがないかなーって、\n　地面にはいつくばってたら見つけたの」,,
300204,25,1,ヴィヴィアン,「別働隊がいるのかしら？\n　セントイリスの騎士団とか？」,,
300204,26,1,クインズウェイ,「私たちに何も知らせず別働隊を送るというのは考えにくいです。\n　少なくとも連合軍やセントイリス騎士団に所属する者ではないでしょう」,,
300204,27,1,クインズウェイ,「足跡を追跡してみましょう。\n　もしかしたら何か手がかりが見付かるかもしれません」,,
300204,28,1,ヤクーツク,「妙に気合い入れちゃって。\n　ほんとにわかってんでしょうね……」,,
300205,1,1,,ヨシノとフィンチリーが見つけた足跡は、森の奥深くまで続いていた。\n雨上がりでぬかるんだ地面に残った足跡を測ってみると\nクインズウェイやフィンチリーの足形に近く、\n成人女性のものであると推察できる。,,
300205,2,1,ヴィヴィアン,「問題は、この足跡の持ち主が\n　ただの女性じゃないってことね」,,
300205,3,1,プトラ,「何それ、森のハンターとかそんな感じ？」,,
300205,4,1,ヴィヴィアン,「だったらよかったんだけどね。違うわ。\n　狩人ならそもそもこんな足跡は残さない」,,
300205,5,1,プトラ,「じゃあどんな人なのさ？」,,
300205,6,1,ヴィヴィアン,「かなり訓練された兵士。\n　もしくは、こわーい殺し屋さんとか」,,
300205,7,1,プトラ,「こ、殺し屋！？」,,
300205,8,1,ヴィヴィアン,「あくまでたとえよ。\n　足の運び方で何となくそんな感じの人かなって。\n　ただ、この足跡をつけた人物は\n　身体能力に優れ、こと戦闘においては絶対的な自信を持っている」,,
300205,9,1,ヴィヴィアン,「敵と遭遇することを全く恐れていないのよ。\n　あんまりネガティブなことは言いたくないけど、\n　この人が私たちの敵だったらちょっとマズそうだなぁって……」,,
300205,10,1,フィンチリー,「私もヴィヴィアンと同じ意見だ。\n　どこの誰だかまではわからないが、かなりの手練れだな」,,
300205,11,1,ヤクーツク,「歩幅と体重のかかり具合からして\n　けっこうな速さで移動しているわね。\n　走っているわけじゃないけど、早歩きくらいかしら」,,
300205,12,1,クインズウェイ,「でも、足跡はここで消えています。\n　私たちに気づいて潜伏したという可能性もありますね」,,
300205,13,1,,もう一つあり得るのは、この足跡そのものが罠ということである。\nまだ敵だと決まったわけではないが、\n幻霧が発生していなくても敵と交戦することは視野に入れておこう。,,
300205,14,1,クインズウェイ,「それもそうですね。\n　相手が人間であるならば、幻霧は関係ありませんから」,,
300205,15,1,ヤクーツク,「で、どうするの？\n　このまま足跡を無視して進む？\n　それともこの場所でしばらく様子を見る？」,,
300205,16,1,,もうしばらくこの場所で様子を見るべきだろう。\nこの足跡はこちらが入手できた唯一の手がかりだ。\nヴィヴィアンを中心に足跡の捜索を続行するが、\n現在地から離れすぎないよう全員で行動しよう。,,
300205,17,1,ヨシノ,「りょーかい。\n　付近をけーかいしつつ、足跡をさがす！」,,
300205,18,1,フィンチリー,「霧が出た場合は一度離れたほうがいいかもしれないな。\n　足跡の主が人であってもミストモンスターであっても、\n　何の策もなくこの場で戦うというのは得策ではない」,,
300205,19,1,プトラ,「そうだね、あたしたちの目的はあくまで情報収集だもんね」,,
300205,20,1,ヴィヴィアン,「あのー、ちょっと質問いいかしら？」,,
300205,21,1,プトラ,「どうしたのヴィヴィアン？」,,
300205,22,1,ヴィヴィアン,「霧が出ていないのに\n　ミストモンスターを見つけちゃった場合はどうしたらいい？」,,
300205,23,1,プトラ,「……え？」,,
300205,24,1,ヨシノ,「ヴィヴィアンも、なかなかおもしろいじょーくを言うんだね」,,
300205,25,1,ヴィヴィアン,「はーい、じゃあヨシノ？\n　お姉さんといっしょにあっちを見てみましょうか」,,
300205,26,1,ヨシノ,「おおー、大物……」,,
300205,27,1,プトラ,「大物すぎるよ！\n　何でここに『鉄路の探求者』が！」,,
300205,28,1,ヴィヴィアン,「静かに！　大声を出したら気づかれるわよ！」,,
300205,29,1,ヤクーツク,「足跡をつけたのあいつだったわけね。\n　殺し屋が相手のほうが百倍マシだったわ」,,
300205,30,1,クインズウェイ,「でも、なぜ霧が出ていないのでしょうか？\n　あの『鉄路の探求者』が本物であるなら、\n　幻霧と共に現れるはず……」,,
300205,31,1,ヨシノ,「ねえ、誰かきたよ」,,
300205,32,1,クインズウェイ,「隠れましょう！」,,
300206,1,1,鉄路の探求者,「ギ……ギギギ……」,,
300206,2,1,仮面の剣士,「もう霧を生み出す力は残っていないのか？\n　私としては、もう少しがんばって欲しいのだが」,,
300206,3,1,クインズウェイ,「あの女は何者なのでしょうか……」,,
300206,4,1,ヤクーツク,「服装からして軍の関係者じゃなさそうね」,,
300206,5,1,ヴィヴィアン,「賞金稼ぎとか傭兵の類かしら？」,,
300206,6,1,ヤクーツク,「それもどうかしらね。\n　お金目的でやってるなら『鉄路の探求者』に話しかけたりしないでしょ。\n　っていうか、あんな大物狙いの賞金稼ぎがいたら\n　今ごろ世界中で有名になっているわよ」,,
300206,7,1,仮面の剣士,「巨大樹から離れた場所に現れるようになったのは\n　こちらとしても好都合だ。\n　お前が暴れてくれれば連合軍の動きも鈍るだろうからな」,,
300206,8,1,仮面の剣士,「だが、少々増えすぎではないか？\n　あまりあちこちで霧を吐かれても追いかけ回すので精一杯だ。\n　巨大樹のそばにいろとは言わないが、\n　お前を管理する側の都合も考えてほしい」,,
300206,9,1,鉄路の探求者,「キリハラシノミコ……シヌベキ」,,
300206,10,1,仮面の剣士,「相変わらずバカの一つ覚えか。\n　こう何度も同じことを言われると、\n　会話ができる相手として認識できなくなるな」,,
300206,11,1,仮面の剣士,「まあ、言葉を交わせないからこそ躊躇なく殺せるのか……」,,
300206,12,1,ヤクーツク,「剣を抜いた。\n　まさか、あいつ一人で戦うつもり？」,,
300206,13,1,クインズウェイ,「あれ、あの剣、どこかで……」,,
300206,14,1,鉄路の探求者,「キリハラシノミコ、シヌベキ！\n　キリハラシノミコ、コロス！」,,
300206,15,1,フィンチリー,「なんて魔力……。\n　これが『鉄路の探求者』の真の力か……」,,
300206,16,1,ヤクーツク,「いいえ、こんなものじゃないはずよ。\n　きっとかなり弱ってる」,,
300206,17,1,クインズウェイ,「霧です！　幻霧が発生しました！\n　おそらく『鉄路の探求者』によるものです」,,
300206,18,1,フィンチリー,「車掌、どうする？\n　気づかれるのを覚悟で撤退するか？」,,
300206,19,1,,いや、やめておいたほうがいいだろう。\nヘタに動くより、あの仮面を被った女の動向を見守るべきだ。,,
300206,20,1,,実際にこの目で見てわかったことが一つある。\nそれは、仮面の女がこちらの想像を\n遙かに超える力の持ち主であるということだ。\nもし彼女が味方であるなら、不幸中の幸い。,,
