StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302101,22,1,ヴィヴィアン,「大きな結界のある山にたくさんの鳥居が現れたんですってね。\n　霧を晴らしたあともその鳥居は消えてなくならずに残ってるそうよ」,,
302101,23,1,クインズウェイ,「『千本鳥居』と呼ばれているそうですね。\n　本当に千本あるのかどうかわかりませんが」,,
302101,24,1,ヴィヴィアン,「問題なのはその『千本鳥居』の中から\n　大勢の子供たちが発見されたことよね」,,
302101,25,1,,今回の事件でもっとも不可解な点がそこである。\n山に大量の鳥居が出現するのも、幻霧が発生するのも理解できる。\nだが、この『千本鳥居』から遠く離れた場所で子供たちが失踪し、\n同じタイミングで同じ場所で見付かるという事件が発生したのだ。,,
302101,26,1,ヴィヴィアン,「発見された子供たちは全員無事だった。\n　幻霧の中を彷徨っていたにもかかわらず、ね……」,,
302101,27,1,ヨシノ,「全員じゃない。\n　きっと霧の中に取り残された人がいたんだよ」,,
302101,28,1,ヨシノ,「だからミヤコは残った。\n　ミヤコは暗闇をおそれないし、とてもやさしいひとだから」,,
302101,29,1,ヴィヴィアン,「……そうね。\n　理由があったから戻ったんでしょう」,,
302101,30,1,ヨシノ,「ヴェルサイユが言ってた。\n　ミヤコには恐怖心がないんだって。\n　どんなに暗いところでも、目と耳を使わずに歩いていけるって」,,
302101,31,1,ヴィヴィアン,「感覚が鋭いだけでなく、魔力を探知する能力に長けているのね」,,
302101,32,1,プトラ,「ヴェルフォレットの『森番』みたいだね。\n　レンヌとかブルターニュに近い力をもってるのかな」,,
302101,33,1,ヴィヴィアン,「いいえ。ミヤコは『森番』とは違うわ」,,
302101,34,1,プトラ,「どういうこと？」,,
302101,35,1,ヴィヴィアン,「レンヌやブルターニュは人探しのプロ。\n　明らかに危険だとわかる場所を前にして無計画に飛び込んだりしない。\n　『森番』は二次被害を出さないために日々訓練しているからね。\n　一人で達成困難なことは仲間を呼んで対策を練るはずよ」,,
302101,36,1,ヴィヴィアン,「……」,,
302101,37,1,ヴィヴィアン,「……こんな危険なところに一人で入って行くもんですか」,,
302101,38,1,,停車確認。パディントンの声と同時に、ミストトレインが停車した。,,
302101,39,1,,車窓から見えた夥しい数の赤い鳥居を見たヴィヴィアンは、\nそこから溢れる魔力の禍々しさを感じ取って口元をおさえた。,,
302101,40,1,クインズウェイ,「ここが『千本鳥居』……。\n　山の中にこれほどの鳥居が並んでいると不気味ですね」,,
302101,41,1,ヨシノ,「不気味なんてものじゃない。\n　ヨシノはいまにも吐きそうです」,,
302101,42,1,ヤクーツク,「ヨシノ、あんた顔が真っ青よ？\n　そんなんでとても任務なんて無理よ。\n　列車に残っていたほうがいいんじゃ……」,,
302101,43,1,ヨシノ,「だいじょうぶ。\n　気持ち悪いけど、呪術はなんとか使える。\n　ヨシノががまんすれば問題ない」,,
302101,44,1,ヤクーツク,「我慢って……それで満足に戦えるの？\n　何かあったときに走って逃げられる？」,,
302101,45,1,ヨシノ,「それができなければ列車にのこるって言ってる」,,
302101,46,1,ヤクーツク,「……わかった。\n　嘘だったら承知しないわよ」,,
302101,47,1,ヴィヴィアン,「ヨシノの身に何かあったら撤退も考えましょう。\n　ミヤコのことも心配だけど、ヨシノがいなければ戦力は半減よ。\n　こんな場所、ヨシノの呪術なしで攻略できるとは思えないわ」,,
302101,48,1,クインズウェイ,「『宝探し』のときもヨシノさんがいなければ\n　きっと解決できませんでしたし、\n　呪術の対策についても私たちだけでは心許ないですからね」,,
302101,49,1,ヤクーツク,「ヨシノ。この鳥居の山をパッと見てどう思う？\n　呪術の使い手としての率直な意見を聞かせてちょうだい」,,
302101,50,1,ヨシノ,「そっちょくなかんそうとしては、とても危険。\n　たとえ幻霧がなくても、このお山の上までは行きたくない」,,
302101,51,1,ヨシノ,「ミヤコがいなくなっても、\n　Ｍニシキの鉄道軍はミヤコを探しに戻らなかった。\n　その判断はただしいと思う」,,
302101,52,1,ヨシノ,「きっと、とてもこわいことが起こる」,,
302101,53,1,ヤクーツク,「なるほどね。\n　よーくわかったわ……」,,
302101,54,1,ヤクーツク,「……」,,
302101,55,1,ヤクーツク,「それじゃ、行くわよみんな。\n　ヨシノの状態に気を配りながら進みましょう。\n　パディントン、道の暗記はよろしくね。\n　下から見た感じ、とっても入り組んでいるみたいだから」,,
302101,56,1,パディントン,「はい！　おまかせください！」,,
302101,57,1,ヤクーツク,「ただの山登りじゃ済まないわよ。\n　Ｍニシキだからってヨシノばかりに頼らないようにね」,,
302102,1,1,,Ｍニシキに出現した『千本鳥居』。\n小山の麓から山頂にかけて朱色の鳥居が立ち並び、\nまるで神殿へと続く参道のようになっている。,,
302102,2,1,,無数の鳥居によってつくられた道は途中で枝分かれしていた。\n見えない壁で行き止まりになっていたり、同じ場所に戻ってきたり、\n不可解な怪奇現象が発生するのでパディントンの記憶能力も役に立たない。,,
302102,3,1,,――暗闇の中、我々は鳥居の迷宮を彷徨い続けた。,,
302102,4,1,クインズウェイ,「もうずっと同じところを歩いていますね」,,
302102,5,1,プトラ,「山を登ってるのに同じところに出ちゃうなんておかしいよね。\n　ニシキの不思議パワーはメトロの世界でも健在か」,,
302102,6,1,プトラ,「ヨシノ、体調はどう？\n　さっきからちっとも喋らないけど、無理してない？」,,
302102,7,1,ヨシノ,「ふつうよりもわるい。\n　でも、大丈夫って言えるレベル」,,
302102,8,1,ヨシノ,「少しなれてきたから、気持ちわるいのはおさまってきたような気がする。\n　あたまとお耳がぐるんぐるんするのは治らない」,,
302102,9,1,プトラ,「やっぱりここの魔力が影響してるっぽいね。\n　無理だと思ったらすぐに言うんだよ？」,,
302102,10,1,ヨシノ,「うん。いざというときのために体力はおんぞんしてる」,,
302102,11,1,ヤクーツク,「そうは言っても、こんな迷路みたいになってるんじゃ\n　いざというときにすぐ撤退ってわけにはいかないわよ……」,,
302102,12,1,ヤクーツク,「車掌、もう少し調べても先へ進む方法がわからなかったら\n　引き返したほうがいいんじゃない？」,,
302102,13,1,プトラ,「あたしもそう思う。\n　ヨシノだけじゃなくヴィヴィアンもなんだか調子が悪そうだし」,,
302102,14,1,ヴィヴィアン,「あちゃー、やっぱバレてた？」,,
302102,15,1,プトラ,「バレてるバレてる。\n　あたしの目はごまかせないよ？」,,
302102,16,1,ヴィヴィアン,「さりげなーく普通を装っていたのに」,,
302102,17,1,,あいにくだがヴィヴィアンの不調についてはこちらも気づいている。\nやはり魔力に敏感な者ほどこの鳥居の影響を受けるようだな。\nイリスクラウドで『霧の海』に入ったときと同じような現象が起こっている。,,
302102,18,1,ヨシノ,「とくにこの鳥居の魔力は、ニシキの民には効果絶大。\n　お耳としっぽから強い魔力がながれこんでくる感じ」,,
302102,19,1,ヨシノ,「だからＭニシキの人たちはミヤコを追いかけなかったんだね。\n　追いかけなかったんじゃなくて、\n　追いかけることができなかったんだと思う」,,
302102,20,1,ヤクーツク,「それじゃ、ミヤコもいまのヨシノみたいに\n　へとへとになりながらこの山を彷徨ってるってこと？」,,
302102,21,1,ヨシノ,「うん、そうだと思う」,,
302102,22,1,ヨシノ,「っていうか、ミヤコのほうがもっと苦しいと思う。\n　ミヤコはヨシノよりも、わるい魔力に敏感な気がする……」,,
302102,23,1,ヤクーツク,「悪い魔力に敏感ってサイアクね。\n　害のあるものをダイレクトに受け入れやすいってことでしょ」,,
302102,24,1,ヨシノ,「メトロホールの近くで『常闇』につつまれたとき、\n　ミヤコは自分の魔力で『常闇』に触れて辺りをさぐってた。\n　ふつうの人はあんなことできるわけない」,,
302102,25,1,ヨシノ,「できるってわかってても、やらないと思う」,,
302102,26,1,プトラ,「恐れ知らずも度が過ぎると困ったもんだね」,,
302102,27,1,ヤクーツク,「でもそういう人がいなきゃ達成できない任務だってたくさんあるのよ。\n　恐れ知らずにも、優秀な軍人とそうでない人がいる」,,
302102,28,1,プトラ,「ミヤコは優秀な軍人、なのかな……」,,
302102,29,1,ヴィヴィアン,「優秀な軍人ならこんな無謀なことはしないと思うけど」,,
302102,30,1,ヤクーツク,「……」,,
302102,31,1,ヤクーツク,「確かにミヤコのしたことは危険だけど、\n　無策で飛び込んだわけじゃないと思う」,,
302102,32,1,ヴィヴィアン,「どうしてそう思うの？」,,
302102,33,1,ヤクーツク,「ミヤコは『自分一人なら何とかなる』と判断した。\n　だから鉄道軍の中から同行者を募らなかった」,,
302102,34,1,ヤクーツク,「ミヤコはこの鳥居の迷路を利用したのよ。\n　バカなことはするなって止められないように、\n　仲間が自分を追ってこないようにね」,,
302102,35,1,ヴィヴィアン,「そういえば、ミヤコがいなくなった時のことについては\n　鉄道軍の人たちもいまいち把握しきれてない感じだったわね」,,
302102,36,1,ヤクーツク,「本当に道に迷って取り残されたってこともあるわ。\n　でも、ミヤコ以外の全員が無事に脱出できた状況で、\n　あの子だけが戻れないなんて、かなり特殊なケースだと思うのよ」,,
302102,37,1,ヤクーツク,「部隊が撤退した時には霧も晴れていて魔物との戦闘もなかった。\n　もしミヤコが最後尾を歩いていたとして、\n　隊列を組んでいる以上かならず誰か近くにいるはずでしょ」,,
302102,38,1,プトラ,「そうか、徐々に隊列から離れていったんだ」,,
302102,39,1,ヤクーツク,「あくまで推測だけどね。\n　ミヤコはヴェルサイユよりも頭がよさそうだし、\n　そういうこともやりかねないんじゃないかなぁって」,,
302102,40,1,ヤクーツク,「……って、ヨシノが言いたそうにしてる」,,
302102,41,1,ヨシノ,「ヤクたんは、えすぱー？\n　ヨシノのこころの中が読めるの？」,,
302102,42,1,ヤクーツク,「あんたの心の中が読めたら苦労しないわよ。\n　ただ、かしこい軍人ならこういう推察はするんじゃないかと思っただけ」,,
302102,43,1,ヤクーツク,「なぜなら、私もかしこくて勇敢な軍人だから」,,
302102,44,1,ヨシノ,「おおー、ヤクたんは、かしこい、かわいい」,,
302102,45,1,ヤクーツク,「かわいいじゃなくて『勇敢』よ！」,,
302102,46,1,ヨシノ,「ほんとに？\n　ヤクたんってけっこう怖がりだよ？」,,
302102,47,1,プトラ,「右に同じ」,,
302102,48,1,ヴィヴィアン,「左に同じ」,,
302102,49,1,ヤクーツク,「うっさいわ！\n　私はアイゼングラート北方軍の士官なのよ？\n　あんたたちとは潜ってきた修羅場の数が違うのよ！」,,
302102,50,1,プトラ,「修羅場には強いけどオバケには弱いイメージだよね」,,
302102,51,1,ヤクーツク,「そ、そんなことないわよ。\n　この大ヤクーツク様に弱点なんてあるわけないでしょ？\n　オバケでもニシキの妖怪でもなんでもかかってこいってのよ」,,
302102,52,1,プトラ,「へえ、呪いのニシキ人形はダメでも妖怪はいけるんだ？」,,
302102,53,1,ヤクーツク,「あたりまえでしょ。\n　そもそも妖怪もミストモンスターも同じようなものじゃない。\n　それを人間が面白がってお話にしたのが妖怪であって……」,,
302102,54,1,クインズウェイ,「あの、ヤクーツクさん、ちょっと後ろを見てもらえますか？」,,
302102,55,1,ヤクーツク,「なによ？　クインズウェイまで私を脅かす気？」,,
302102,56,1,クインズウェイ,「いえ、妖怪ではなくキツネです」,,
302102,57,1,ヤクーツク,「はあ？　なにかと思ったらキツネですって？\n　キツネなんて怖がるわけないでしょ？\n　そんなの毎晩抱いて寝てるわよ。\n　しっぽが９本あろうが火を吐こうが驚くわけが……」,,
302102,58,1,ヤクーツク,「どわーーーーっ！！」,,
302102,59,1,ヤクーツク,「！！□ーー×▲×ーー□！！」,,
302102,60,1,,キツネのしっぽが大好きなヤクーツクが\n驚いて鳥居の柱に激突してしまうのも無理はない。,,
302102,61,1,,ヤクーツクが振り返った先には、狐面を被った少女が宙に浮いていたのだ。\n物音も気配もなく、いきなりその場に現れた。,,
302102,62,1,ヤクーツク,「きききキツネのお面がここに！\n　目と鼻がくっつきそうなぐらい近くにあった！」,,
302102,63,1,ヨシノ,「落ち着いてヤクたん。\n　ヤクたんが見たのはキツネのお面じゃなくて、\n　キツネのお面をかぶった女の子だよ。\n　ちょっと距離が近すぎただけだよ」,,
302102,64,1,ヤクーツク,「へ？　女の子？」,,
302102,65,1,ヤクーツク,「ほんとだ……」,,
302102,66,1,ヨシノ,「まあ、宙に浮いてる時点でふつうとは言いがたいのですが」,,
302102,67,1,狐面の少女,「ミヤコはこの先よ。\n　一人だとしんぱいだから、付いていてあげて」,,
302102,68,1,ヤクーツク,「消えた！」,,
302102,69,1,クインズウェイ,「ミヤコさんの名前を知っていましたね。\n　ミストモンスターではなさそうですが……」,,
302102,70,1,ヨシノ,「うん、悪い感じはまったくしなかった」,,
302102,71,1,ヴィヴィアン,「あの子、右のほうを指さしてたわね。\n　その分岐を右に行けばミヤコがいるんじゃない？」,,
302102,72,1,プトラ,「でもそこの分岐って何度も右に行ったよね？」,,
302102,73,1,ヨシノ,「『今』行けば正しい道に出る。\n　あの子はそれを教えてくれたんだと思う」,,
302102,74,1,ヨシノ,「行こう。その鳥居をくぐればきっと新しい道が見えるはず」,,
302102,75,1,,狐面を被ったニシキの少女の案内通り、右の鳥居をくぐって先へと進んだ。\nするとヨシノの言う通り、これまで見たことのない道が見えてきた。,,
302102,76,1,,だが、そこは非常に濃い霧に包まれており、\n多くのミストモンスターが我々を待ち受けていた……。,,
302103,1,1,ヴィヴィアン,「あの子の言う通りにしたら本当に迷路から抜け出せたわね」,,
302103,2,1,プトラ,「でも、ちょっと霧が濃すぎない？\n　出てくる魔物もみんな手強いよ」,,
302103,3,1,ヤクーツク,「幻霧が発生するのは想定内でしょ。\n　霧の中で戦うのが私たちの仕事なんだから文句言わない」,,
302103,4,1,ヴィヴィアン,「確かに霧は濃くなってるけど、複雑な迷路は脱出できたんじゃないかしら。\n　あの分岐を右に進んでから一気に勾配が厳しくなったのはいいことよ。\n　アップダウンをくり返すよりも上を目指したほうが遭難しにくいからね」,,
302103,5,1,ヨシノ,「でも、ヨシノたちの目的は登山じゃないよ。\n　ミヤコをみつけて、このお山を下りること」,,
302103,6,1,ヤクーツク,「ミヤコが山頂を目指しているのならそのうち追いつけるわ。\n　もしミヤコが先に下山してたら、それはそれで無事ってことだし」,,
302103,7,1,ヴィヴィアン,「大丈夫よヨシノ。きっと追いつくわ。\n　戦いながら山を登るのは私たちのほうが早いはずよ。\n　いくらミヤコでも、この霧の中を魔物に気づかれずに\n　駆け上がるってのはさすがに無理だと思うわ」,,
302103,8,1,ヨシノ,「さっきの鳥居をくぐってから、\n　イヤな感じの魔力がぐんと強くなった。\n　動けなくなって、どこかに隠れてるってこともあり得るかも……」,,
302103,9,1,クインズウェイ,「どうやらヨシノさんの言う通りみたいですよ」,,
302103,10,1,ヨシノ,「クインズウェイ？」,,
302103,11,1,クインズウェイ,「ヤクーツクさん、後ろを振り返ってください」,,
302103,12,1,ヤクーツク,「もうその手には乗らないわよ。\n　狐のお面なんてべつに怖くないんだから」,,
302103,13,1,,と、ヤクーツクがクインズウェイに言われるまま後ろを振り返ると……。,,
302103,14,1,ミヤコ,「……」,,
302103,15,1,ヤクーツク,「うわーーーーっ！！」,,
302103,16,1,ヤクーツク,「！！□ーー×▲×ーー□！！」,,
302103,17,1,,ヤクーツクのすぐ後ろに、今度はミヤコが立っていたのである。\nさすがに宙に浮いているといったことはなかったが、\nクインズウェイが発見するまで\n誰一人としてミヤコの気配に気がつかなかった。,,
302103,18,1,ヨシノ,「ミヤコ、ぶじだったんだね。\n　よかった。とってもしんぱいしたんだよ」,,
302103,19,1,ミヤコ,「おどろいた。ほんとうにヨシノちゃんだったんだ。\n　ヨシノちゃんのニオイがすると思って出てきたら\n　目の前にいてびっくりしちゃった」,,
302103,20,1,ヴィヴィアン,「ヨシノだけじゃないわよ～？」,,
302103,21,1,プトラ,「そうだよ～？\n　あたしたちはヨシノのオマケか～？」,,
302103,22,1,ミヤコ,「あっ、はい。\n　ヨシノちゃん以外のニオイはしなかったので、\n　他に誰がいるかは全くわかってませんでした」,,
302103,23,1,プトラ,「ってほんとにオマケ扱いなんかーい！」,,
302103,24,1,ミヤコ,「オマケ扱いというわけじゃありません。\n　ヨシノちゃんには独特のニオイがするので\n　魔力を遮断する結界の中にいてもはっきりわかるんですよ」,,
302103,25,1,プトラ,「出た。ケモノっ娘特有のどうぶつてきな能力」,,
302103,26,1,ミヤコ,「厳密には違うんですけど、そういう認識でも問題ありません」,,
302103,27,1,ヴィヴィアン,「ちょっと待った。\n　槍を使って突撃ドーンなプトラはともかく、\n　この魔法少女ヴィヴィアンはそんな曖昧な言葉じゃ騙されないわよ」,,
302103,28,1,プトラ,「魔法少女ってあんた……」,,
302103,29,1,ヴィヴィアン,「なに、文句ある？」,,
302103,30,1,プトラ,「いや、ないです」,,
302103,31,1,ヴィヴィアン,「こほん」,,
302103,32,1,ヴィヴィアン,「私もヨシノもミヤコを探すために\n　アンテナをビンビンに張り巡らせて歩いていたのよ？\n　それがいきなり背後に現れた。\n　ニオイで嗅ぎつけた～って言われても納得できないわ」,,
302103,33,1,ミヤコ,「それは、わたしもみなさんも\n　お互いの魔力を感知できないようになっていたからです」,,
302103,34,1,ヴィヴィアン,「魔力を遮断する結界って言ってたわよね？\n　簡単に言うけど、そんなモノそう滅多にお目にかかれないわよ？\n　そういうアイテムを持ってるのなら教えてほしいわ」,,
302103,35,1,プトラ,「さすがは魔法ゴリラ。\n　魔法とか魔力のことになると頼もしいね」,,
302103,36,1,ヴィヴィアン,「魔法少女」,,
302103,37,1,プトラ,「はい、すみません」,,
302103,38,1,ミヤコ,「ここの鳥居には特別な結界呪術がかかってるんですよ。\n　それを上手く利用して身を隠してたんです。\n　魔物が多いのでちょっと休もうかと思って」,,
302103,39,1,ヨシノ,「結界呪術……」,,
302103,40,1,ヨシノ,「これはじゅうだいな見落とし。\n　少し考えればわかることだった……」,,
302103,41,1,プトラ,「鳥居の中に隠れられるって、すごい便利機能じゃん。\n　ヒーヒー言いながらここまで来たあたしたちの努力は何だったの？」,,
302103,42,1,ミヤコ,「ニシキの呪術がある程度使いこなせないとダメなんですけどね。\n　鉄道軍の人たちには出来なかったみたいです」,,
302103,43,1,ミヤコ,「あ、でもヨシノちゃんならできると思うんだけど……」,,
302103,44,1,ヨシノ,「……」,,
302103,45,1,ヤクーツク,「ヨシノはこの鳥居の魔力に当てられて絶不調なの。\n　できるだけ魔力と体力を温存するように私たちがお願いしてるのよ」,,
302103,46,1,ヤクーツク,「幻霧の対応とあんたの捜索でいっぱいいっぱいだったのよ。\n　鳥居の調査をする余裕なんてなかった」,,
302103,47,1,ヨシノ,「ううん、そのぐらいの余裕はあった。\n　ヨシノがもっとちゃんと考えていたら……」,,
302103,48,1,ヤクーツク,「難しそうだからすぐに考えつかなかったんでしょ。\n　いいじゃない別に。\n　無事にこうしてミヤコを確保できたんだし、損害も出てないんだから」,,
302103,49,1,ヴィヴィアン,「そうよヨシノ。\n　気にすることないわ」,,
302103,50,1,クインズウェイ,「ミヤコさん、合流してさっそくなんですが、\n　お一人でここに戻った理由を聞かせてもらえますか？\n　鉄道軍のみなさんと別行動をしたのには何か理由があるんですよね？\n　何かやり残したことがあるなら私たちも協力しますから……」,,
302103,51,1,ヤクーツク,「ヨシノの体調が優先」,,
302103,52,1,クインズウェイ,「ええ、それはもちろんです」,,
302103,53,1,ヨシノ,「ヨシノならだいじょうぶだよ。\n　いっしょに子供たちを探してあげよう？」,,
302103,54,1,ミヤコ,「それはヨシノちゃんしだいだよ」,,
302103,55,1,ヨシノ,「え？　どういうこと？」,,
302103,56,1,ミヤコ,「ヨシノちゃん、わたしと再会してから具合悪くなってるよね？」,,
302103,57,1,プトラ,「ねえミヤコ。正直に教えて。\n　ぶっちゃけヨシノは大丈夫ではない？」,,
302103,58,1,ミヤコ,「だれがどう見ても大丈夫ではないと思います。\n　わたしならここまで連れてきません」,,
302103,59,1,ヤクーツク,「それは私たちの責任よ。\n　ごめん。判断を間違えた」,,
302103,60,1,,指揮官である自分の責任だ。\n途中で撤退も考えたが、\n道に迷ったせいもあり先に進むことしかできなかった。,,
302103,61,1,ミヤコ,「大丈夫です。これならわたしが何とかできます。\n　ヨシノちゃんが今感じている痛みや苦しみなら、\n　わたしの呪術で吸い取ることができますから」,,
302103,62,1,ミヤコ,「ヨシノちゃん、わたしの手を握ってみて？\n　そのあと少し休もう？　それで大丈夫ならいっしょに行こう？」,,
302103,63,1,ヨシノ,「痛みを吸い取るって、そんなことしてミヤコは平気なの？」,,
302103,64,1,ミヤコ,「平気よ。わたしの特技なの」,,
302103,65,1,ミヤコ,「信じて。\n　ニシキの民が相手なら効果は大きいはずだから」,,
302103,66,1,ヨシノ,「わかった……信じる」,,
302103,67,1,,ヨシノは静かに目を閉じ、差し出された手をそっと握った。,,
302103,68,1,,するとヨシノの体から黒い『何か』が吸い出された。\nそしてそのままミヤコの手を介して、\n黒い『何か』はミヤコの体の中へと入っていった。,,
302103,69,1,プトラ,「なに、今の……」,,
302103,70,1,ヴィヴィアン,「ミヤコがヨシノから何かを吸い出した。\n　それが何だかは分からないけど……」,,
302103,71,1,ミヤコ,「うん、これなら少し休めば大丈夫そう。\n　車掌さん、ひとまず鳥居の中に避難して態勢を立て直しましょう。\n　わたしが結界呪術を展開しますから、\n　そのあいだにこの鳥居をくぐってください」,,
302103,72,1,,ミヤコはヨシノの体を抱きかかえたまま、\n目の前の鳥居に向かって呪詛を唱え始めた。,,
302103,73,1,,高度な呪術だ。\n鳥居の周りにとても強い魔力が集まって来る。\nこんなの「ちょっと難しい」レベルではないだろう。,,
302103,74,1,ミヤコ,「さあみなさん、こちらへ」,,
302103,75,1,,鳥居の柱と柱のあいだをミヤコが通り抜けると、\nその姿と気配は完全に我々の前から消え去った。,,
302103,76,1,ヴィヴィアン,「ミヤコも只者ではないって思ってたけど、想像以上ね」,,
302103,77,1,ヤクーツク,「呪術にくわしい人を同行させるべきだった」,,
302103,78,1,クインズウェイ,「ヤクーツクさん？」,,
302103,79,1,ヤクーツク,「頭を使うべきは私たちのほうだったのよ。\n　呪術が扱えるからこそ悪い影響を受けるってことだってある。\n　そんなの、少し考えればわかることじゃない……」,,
302103,80,1,クインズウェイ,「いまそのことを悔やんでも仕方ないですよ。\n　次の機会に活かせばいいんです」,,
302103,81,1,ヤクーツク,「ええ、わかってるわ」,,
302104,1,1,ミヤコ,「ヨシノちゃん、どう？\n　ちょっとはよくなった？」,,
302104,2,1,ヨシノ,「ちょっとどころじゃなくてかなりよくなった。\n　少し気持ち悪い感じはするけど、ぜんぜんちがう」,,
302104,3,1,ミヤコ,「よかった。\n　効果はばつぐんだったみたいだね」,,
302104,4,1,ヨシノ,「あんな呪術、はじめて見た。\n　いったいミヤコはどんな術をつかったの？」,,
302104,5,1,ミヤコ,「人の痛みや苦しみを自分にうつす術だよ」,,
302104,6,1,ヨシノ,「え……」,,
302104,7,1,ヨシノ,「自分にうつす？\n　取り払うんじゃなくて？」,,
302104,8,1,ミヤコ,「うん。病気や怪我の痛みだったら無理だけど、\n　特殊な効果のある呪術や魔法によるものならだいたいはうつせるよ」,,
302104,9,1,ヨシノ,「特殊な効果のある術。\n　つまりそれって……」,,
302104,10,1,ヴィヴィアン,「ミヤコ。\n　ヨシノの容態はどう？」,,
302104,11,1,ミヤコ,「この様子なら大丈夫だと思います。\n　任務続行可能です」,,
302104,12,1,ヤクーツク,「よかった……」,,
302104,13,1,ヴィヴィアン,「その任務についてなんだけど、\n　ミヤコがこの山に戻った理由を教えてくれる？\n　合流したことだし、改めて作戦の内容を決めておきたいと思って」,,
302104,14,1,ヤクーツク,「この山に発生してた幻霧はいったん収まったんでしょ？\n　でもミヤコが引き返してから明らかに様子が変わった。\n　発生源を叩いたのにどうして？」,,
302104,15,1,ミヤコ,「発生源を叩けてはいなかった。\n　もしくは、すぐに新たな発生源が誕生した、とわたしは考えています」,,
302104,16,1,ミヤコ,「みなさんは、ここで何が起きたかご存じなんですよね？」,,
302104,17,1,ヴィヴィアン,「ええ。Ｍニシキのあちこちで行方不明になっていた子供たちが、\n　いっせいに見付かったんでしょ？」,,
302104,18,1,ヤクーツク,「一時的にゲートのようなものが開いて\n　子供たちをここに呼び寄せたんじゃないかっていうのが\n　私たち特鉄隊の見解よ。それを調べるのも任務のうちね」,,
302104,19,1,ミヤコ,「何らかの方法で子供たちがこの場に集められたことは確かです。\n　でも、この山にすむ何者かが子供たちに危害を加えようとした、\n　という鉄道軍の推測はちょっと違うような気がするんです」,,
302104,20,1,プトラ,「なんでそう思うの？\n　一歩間違えたらみんな死んじゃってたかもしれないんだよ？」,,
302104,21,1,ミヤコ,「でも結果としてみんな無事でした。\n　怪我をすることもなく、体調を崩すこともなく、\n　何日ものあいだこの鳥居の迷路で生き延びたんですよ」,,
302104,22,1,ヤクーツク,「何日間も？」,,
302104,23,1,ミヤコ,「鉄道軍が救出に来るまでのあいだ\n　子供たちはずっとここに閉じ込められていたそうなんです。\n　これほどの幻霧の中を数日間生き延びるなんて普通は無理ですよ」,,
302104,24,1,クインズウェイ,「そう言われてみればそうですね。\n　各地で行方不明者が出てからすぐに救助隊が来たわけじゃない……」,,
302104,25,1,クインズウェイ,「子供たちには幻霧への耐性があったのでしょうか？\n　幻霧教やカラマチさんのように、\n　霧の影響を受けにくく、魔物に襲われにくいとか」,,
302104,26,1,ヨシノ,「それはちがう。\n　子供たちが耐性を持っていたわけじゃない。\n　鳥居が子供たちを護ってくれたんだよ」,,
302104,27,1,ミヤコ,「よかった。\n　わたしとおんなじ考えの人がいた」,,
302104,28,1,ヨシノ,「ヨシノはニシキの民。\n　このぐらいはわかるよ」,,
