StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302003,31,1,,ヴィクトリアの猪突猛進さについてはまた後ほど談義することにして、\nひとまず今は目の前の大扉を開けることを考えよう。,,
302003,32,1,,先ほど玄関のドアを開けたときのようにこちらの魔力を注入してみる。\nそれで魔法障壁または封印術式が外れたら、\nあとはみんなの魔力や腕力に任せてみることにしよう。,,
302003,33,1,ヴィクトリア,「お願い致します。\n　術が解けたら私がドアを蹴破って突入しますので」,,
302003,34,1,,トレインナイトたちに見守られながら、\n頑丈な鎖で雁字搦めにされた大扉に魔力を込める。,,
302003,35,1,クインズウェイ,「鎖がほどけた！」,,
302003,36,1,ヴェルサイユ,「あれだけビクともしなかった鎖が一瞬で……」,,
302003,37,1,ヴィクトリア,「さすがは車掌さま。\n　お見事でした」,,
302003,38,1,ヴィクトリア,「ではこの先は、私ヴィクトリアにお任せください。\n　安全かつ確実な方法で進路を確保いたします」,,
302003,39,1,ヤクーツク,「ちょっとヴィクトリア、あんた少しは学習しなさいよ。\n　なに助走つけてんの。またイノシシみたにタックルするつもり？」,,
302003,40,1,ヴィクトリア,「ご安心を。\n　次は肩からではなく足からいきますので」,,
302003,41,1,ヴィクトリア,「それでは参ります。\n　ルーシー隊コンバットスキル。\n　『ジャンピングルーシーキック』！」,,
302003,42,1,,そう言ってヴィクトリアは大扉の前から離れ、\n『ジャンピングルーシーキック』……つまり助走付きの跳び蹴りを放った。\nさきほどのように暴力的な突入をするつもりだ。,,
302003,43,1,ヨシノ,「しかし、頭脳派のヨシノがそうはさせなかった」,,
302003,44,1,ヴィクトリア,「！」,,
302003,45,1,ヨシノ,「ふう、これでヨシ」,,
302003,46,1,ヤクーツク,「ヨシじゃないわよ。\n　ヴィクトリアが暗闇の彼方へ消えていったわよ」,,
302003,47,1,ヨシノ,「まあまあ、足を怪我するよりはいいじゃない。\n　しゃしょーの魔力で鎖は取れた。\n　扉はふつうにパカっと開いた」,,
302003,48,1,ヴィヴィアン,「真っ暗だけど、魔法で灯りをつければ何とかなりそうね」,,
302003,49,1,プトラ,「おーいヴィクトリア～！\n　だいじょう～ぶ～？」,,
302003,50,1,ヴィクトリア,「問題ありません。\n　ただ少しばかり、螺旋階段を転げ落ちただけです」,,
302003,51,1,プトラ,「だって。問題ないみたい」,,
302003,52,1,ヴィヴィアン,「それじゃ、先へ進みますか」,,
302003,53,1,ヴェルサイユ,「さすがはイリスクラウドの精鋭部隊。\n　なんてタフな人たちなのでしょうか……」,,
302003,54,1,クインズウェイ,「ヴェルサイユさん、大丈夫ですか？」,,
302003,55,1,ヴェルサイユ,「あっ、はい！　私は全く問題ありません。\n　すみません、モタモタしちゃって……」,,
302003,56,1,クインズウェイ,「何か不安なことがあったら遠慮なく言って下さいね。\n　私もできるだけサポートしますので」,,
302003,57,1,ヴェルサイユ,「そうですね。\n　わからないことがあれば相談するようにします。\n　ひとまず、神子に仕える者の突入方法については\n　学ぶことができたので大丈夫です……」,,
302004,1,1,,ヴィクトリアの豪快に飛び込んだ大扉の先は、石作りの螺旋階段であった。,,
302004,2,1,,『ジャンピングルーシーキック』という\nなんとも美しい跳び蹴りモーションを見せてくれたヴィクトリアだが、\n頭脳派で工業系のヨシノが手動で扉を開けたことで真っ暗闇へ真っ逆さま。\n持ち前の体力と運動能力で何とか無事だったらしい。,,
302004,3,1,ヴィクトリア,「かなり思い切って飛び込んでみたのですが、\n　幸いにも軽傷で済みました。日ごろの鍛錬の成果が出たようです」,,
302004,4,1,ヴィヴィアン,「いやいや軽傷じゃないから！\n　頭から流血してるわよ！？\n　ほら、治療するからじっとして……」,,
302004,5,1,ヴィクトリア,「問題ありません。\n　頭部の傷は出血しやすいため少し大げさに見えるものです」,,
302004,6,1,ヴィクトリア,「腕も足も異状なし。\n　任務に支障はありません」,,
302004,7,1,ヴィヴィアン,「そんなわけないでしょう！\n　生傷いっぱい作ってた私の目はごまかせないわよ」,,
302004,8,1,ヴィクトリア,「この程度の傷で治療などしていたらキリがありません。\n　治療キットと魔力はパディントンお嬢さまのために\n　取っておいてください」,,
302004,9,1,ヴィヴィアン,「大丈夫よ。\n　このぐらい魔力を使ったうちに入らないから」,,
302004,10,1,ヨシノ,「おおー、突撃ゴリラと魔法ゴリラが力くらべしてる」,,
302004,11,1,ヤクーツク,「おかしい……いくらなんでも高すぎる。\n　いきなり暗闇の中に放り出された上に\n　これだけの高さを転がり落ちたですって？」,,
302004,12,1,ヤクーツク,「エルロンド家のメイド、只者じゃないわね……」,,
302004,13,1,プトラ,「いや、そんなマジに考えられても」,,
302004,14,1,ヴィクトリア,「車掌さま、私から一つ提案があるのですが、よろしいでしょうか？」,,
302004,15,1,,ここまでの流れからしてその提案にはあまり期待できないのだが、\nまあ、いちおう言ってみてくれ。,,
302004,16,1,ヴィクトリア,「この石塔の下のほうから妙な声が聞こえます。\n　上を目指すよりも、まずは下のほうから調査を進めてはいかがでしょうか」,,
302004,17,1,ヴェルサイユ,「声、ですか……？」,,
302004,18,1,クインズウェイ,「ヴェルサイユさん、聞こえますか？」,,
302004,19,1,ヴェルサイユ,「いいえ、私は何も。\n　車掌さんは何か感じますか？」,,
302004,20,1,,声は聞こえないが……確かに下のほうから人の気配を感じる。\n人の気配、というよりは魔力、だろうか？,,
302004,21,1,ヨシノ,「もしくは、怨念か」,,
302004,22,1,ヤクーツク,「はーい！　そういうオカルト的なジョーダンとか\n　作戦会議に支障をきたすような発言は控えてくださーい！」,,
302004,23,1,ヨシノ,「きたい通りの反応。\n　今回の任務は、ヤクたんがニガテなしゅちゅえーしょんが詰まってる」,,
302004,24,1,ヴェルサイユ,「先ほどのホールが一階なら、\n　ここより下は地下ということになりますね」,,
302004,25,1,クインズウェイ,「城の構造としては少し珍しい造りになっていますよね。\n　居城というよりは城塞に近いのかもしれません」,,
302004,26,1,ヴィクトリア,「城や屋敷の地下には重要な秘密が隠されているものです。\n　武器庫や拷問部屋など、何か特別な部屋が見付かるかもしれません」,,
302004,27,1,ヴィクトリア,「ちなみにエルロンド家の地下室には、\n　パディントンお嬢さまと私だけの愛の巣がございます」,,
302004,28,1,クインズウェイ,「ええっ！？　愛の巣って、\n　エルロンド家にはそんなものがあるんですか！？」,,
302004,29,1,ヨシノ,「クインズウェイ、愛の巣ってなぁに？」,,
302004,30,1,クインズウェイ,「えっと、愛の巣というものはですね……」,,
302004,31,1,クインズウェイ,「そ、そういうのはヤクーツクさんに聞いてください！」,,
302004,32,1,ヨシノ,「お嬢さまはアブですなぁ」,,
302004,33,1,プトラ,「アブじゃなくて『ウブ』ね。\n　虫だよアブは」,,
302004,34,1,ヴェルサイユ,「愛の巣があるかどうかはわかりませんが、\n　ヴィクトリアさんの仰る通りこの石塔の地下には何かありそうです。\n　扉に仕掛けがあったのは、地下室を隠すためなのかもしれませんよ」,,
302004,35,1,ヴェルサイユ,「それに、ヴィクトリアさんが聞いた『声』というのも\n　看過できるものではないと思います。\n　それが罠であっても、確かめる必要はあるのかと」,,
302004,36,1,,わかった。それではヴィクトリアの提案通り\nまずは地下を調べてみることにしよう。,,
302004,37,1,,かなり暗いので足下には注意すること。\nそれから、石塔の内部で幻霧が発生したときのために\n必ず退路は確保しておくこと。,,
302004,38,1,ヴィヴィアン,「ねえ、よく見たら壁に蝋燭台がついているわ。\n　ここに火をつけていけばいいんじゃない？\n　ヨシノ、ちょっとやってみて」,,
