StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300601,24,1,ヴィヴィアン,「あら。\n　随分あの子がお気に入りなのね、ヤクーツク……妬けちゃう♪」,,
300601,25,1,ヤクーツク,「お、お気に入りとかじゃないけど。\n　まぁ、好きか嫌いかでいえば……。\n　だって蜘蛛の古城ではさんざん助けてもらったし、\n　とびっきりの良い子なんだもん」,,
300601,26,1,プトラ,「うんうん、それはあたしも一目でわかった！\n　でもさぁ――そのムルマンスクって子と、例のフュッセンさんってひとは？\n　姿を見ないけど、どこに行っちゃったの？」,,
300601,27,1,,あの二人は昨日、大活躍だったからな――\n仮眠じゃなくて本格的な休眠を取ってもらっている。\nおそらく、あと数時間は起きてこないだろう。\n……本当は、ヤクーツクにも休んでもらいたいのだが。,,
300601,28,1,ヤクーツク,「休むべきなのは車掌も同じでしょ。\n　いいじゃない、働きたい気分なのよ。\n　昨日の私はずっと残念な感じだったから、名誉挽回がしたいの」,,
300601,29,1,ヴィヴィアン,「ふふ。無理して失敗したら本末転倒よ～、\n　……わひっ！？」,,
300601,30,1,？？？,「モグモグモグ！\n　コレハ美味イ、美味イゾォ！　オカミヲ呼ベイ！」,,
300601,31,1,？？？,「ホレ綺麗ナ姉チャン、オカワリ！\n　客ノ皿ガ空イタラスグニ追加ノ料理ヲ盛ルッ、基本ダロ！？」,,
300601,32,1,ヴィヴィアン,「な、何か不審な連中がせっかく作った料理を食べてる～っ！？」,,
300601,33,1,プトラ,「し、しかも何か――ウジャウジャいるよ！？\n　ひいふうみい、たくさん！」,,
300601,34,1,ヤクーツク,「おまけに連中、列車の進路を塞いでるわ！\n　これじゃあ出発できないじゃないっ、\n　何か線路をトンカチみたいなので叩いて壊そうとしてるし！」,,
300601,35,1,？？？,「オット、イッケネェ――バレチマッタ！\n　困ッタナ、コイツラノ足止メガ我ラノ任務ダトイウノニ！」,,
300601,36,1,？？？,「コ、コウナッタラ仕方ナイ！\n　コイツラノ足デモ折ッテ強引ニ止メルゾッ、\n　後デ『首領』ニ泣カレテモ嫌ダシ！」,,
300601,37,1,？？？,「特鉄隊……！\n　怨ミハナイガ死ンデモラウッ、キエエエエエ！」,,
300601,38,1,ヤクーツク,「ちょっ、何なのいったい？\n　よくわかんないけど――\n　私たちの進路を妨害しようってのなら、容赦しないからね！」,,
300601,39,1,,かなり唐突に、正体不明の怪しい連中との戦闘が始まってしまった！,,
300602,1,1,プトラ,「とおりゃあああ！\n　列車の修理も料理も手伝えなかったぶん、\n　元気いっぱいでバトルはがんばっちゃうよ！」,,
300602,2,1,プトラ,「フレイマリン・キィイイイック！\n　フレイマリン・パァァァアアンチ！」,,
300602,3,1,？？？,「ゴギャアアア！？」,,
300602,4,1,ヴィヴィアン,「……！？　何よこいつら、生身じゃないの？\n　パンチとかキックとか言いながら普通に槍でプトラが攻撃したら、\n　ちぎれた衣装の隙間からネジとか歯車とかがいっぱい溢れてきたわ！」,,
300602,5,1,プトラ,「はい、ありがとうございます解説のヴィヴィアンさん！\n　うん――攻撃したときの手応えも変だったよ、\n　前に戦った『古代の機械部品』と同じようなメカっぽい感じ！\n　どういうことでしょう、先が読めない展開になってまいりました！」,,
300602,6,1,ヤクーツク,「いいから、真面目に戦いなさいよあんた！\n　どいつもこいつも……！」,,
300602,7,1,プトラ,「おぉっと！　出たぁっ、ヤクーツク選手の必殺技！\n　アイゼングラート・スパンキング……！\n　あれは痛いですよっ、どう思いますか解説のヴィヴィアンさん！？」,,
300602,8,1,ヴィヴィアン,「どうしても私を解説にしたいのね、実況のプトラさん？\n　でも実際――こんなふうに他愛ないお喋りができちゃう程度には、\n　歯応えがない連中ね？」,,
300602,9,1,ヴィヴィアン,「私たちも昨日は悪夢を見せられて、\n　ついでにたっぷり生命力を搾り取られて弱ってるのに。\n　正直、それでも片手で捻れる程度の強さだわ……こいつら」,,
300602,10,1,プトラ,「ふふん。まぁ、楽ができるならそのほうが良いんじゃない？\n　これなら、この場はあたしたちだけでも対処が――」,,
300602,11,1,パディントン,「き、きゃああああああ！？」,,
300602,12,1,プトラ,「えっ、今の悲鳴ってパディントン！？\n　まさか、こっちの弱っちい連中は陽動で――\n　敵の狙いは、非戦闘員のパディントンや車掌さん？」,,
300602,13,1,ヤクーツク,「二人とも！\n　この場は私に任せてっ、私の鞭なら大量の敵だって牽制できる！\n　その間に、車掌たちを――」,,
300602,14,1,プトラ,「了解！\n　先に行くよヴィヴィアンっ、車掌さんたちが心配……！」,,
300602,15,1,ヴィヴィアン,「あん、もう――独りで突っ走らないでプトラ！」,,
300602,16,1,,一方――。\n列車の屋根の上などで作業をしていた我々は、\n『信じがたいもの』を目撃して愕然としていた。,,
300602,17,1,パディントン,「あ、あれは……何ですか？\n　車掌どの、あれは何なんでしょうか！？」,,
300602,18,1,クインズウェイ,「お、おおお、落ち着いてくださいパディントンさん！\n　あ、有り得ないんですあんなものは――\n　まさか、また悪夢を見ているんでしょうか？」,,
300602,19,1,パディントン,「あ、悪夢じゃなければ目の錯覚です！\n　私、列車にまつわる文献はぜんぶ読んで覚えてますけど、\n　あんなのは知らないです！」,,
300602,20,1,パディントン,「存在しちゃいけないんです、\n　……『もうひとつのミストトレイン』なんて！」,,
300602,21,1,,そう……。我々の後方から積雪を蹴散らして突き進んでくるのは、\nミストトレインと瓜二つの見た目をした列車だった。\n色彩からサイズ感、すべてが今――\n我々の足元にある列車とそっくり同じである。,,
300602,22,1,,だが本当に、そんなのは有り得ないのだ。\nミストトレインは、世界にたった一両だけ。\nそして、それを動かせる唯一の存在こそが――『車掌』だったはずである。,,
300602,23,1,,己の存在意義を根底から揺るがす不可解な物体が、\n猛烈な勢いで迫ってくる。\nさすがに動揺を隠せず、\n恥ずかしながらまともに思考をすることもできない。,,
300602,24,1,ヨシノ,「しゃしょー……。だいじょうぶ、安心して。\n　あれは悪夢でも目の錯覚でもないみたいだけど、\n　たぶんミストトレインじゃないと思う。\n　ヨシノにはわかる、こうぎょう系だから」,,
300602,25,1,ヨシノ,「音がちがう。\n　あれは、たぶん――」,,
300602,26,1,？？？,「にゅふふふふ！」,,
300602,27,1,,突然――ヨシノが何か言いかけたのを遮って、\nすっとんきょうな笑い声が響いた。\n驚いて視線を向けた先、\n後方から迫るもう一両の列車の屋根に誰かが立っている。,,
300602,28,1,,そこそこ距離があるせいか豆粒のようにしか見えない、ちいさな女の子だ。\n風圧で乱れる長い髪と、汚れひとつない白衣……。\n陽光を浴び宝石のように輝く、おおきな双眸。,,
300602,29,1,,一瞬、なぜだろう――懐かしさのようなものを感じた。,,
300602,30,1,？？？,「にゅふ、にゅふふふ！　にゃあああはははははは！\n　ついに追いつきましたわよっ、お兄ちゃ――じゃなくて、特鉄隊の車掌！」,,
300602,31,1,,ちいさな身体を限界まで反り返らせて――\nそれで転びそうになって無駄に手を振り回したりしながら、\n謎の少女は朗々と叫んだ。,,
300602,32,1,？？？,「我らは！　愉快に理不尽に世直しをするおもしろ犯罪集団、\n　『Dr.グローリアの愛する同胞による団体』――略してドッガン団！」,,
300602,33,1,？？？,「そして、どくたぁは……じゃなくて、我こそはそのドッガン団の首領！\n　至高の大天才マッドサイエンティスト、Dr.グローリアですわ！」,,
300602,34,1,,大見得を切り、Dr.グローリアと名乗った奇妙な少女は馬鹿笑いをした。,,
300602,35,1,Dr.グローリア,「にゃははは！　我らと出会ってしまったからには、\n　可哀想だけど今日があなたたちの命日になっちゃいますの！\n　ここが、あなたたち特鉄隊の終着駅に――んんにゃああ！？」,,
300602,36,1,,そして、反り返りすぎたのが良くなかったのか――\nバランスを崩して列車の上から転落した！,,
300603,1,1,？？？,「ウワッ……。\n　イマ首領、列車カラ落チナカッタ？」,,
300603,2,1,？？？,「エッ、マジデ？　ソンナコトッテアル？\n　何ヤッテンノ首領、列車カラ落チタラ死ンジャウジャン？」,,
300603,3,1,？？？,「オイ待テ！\n　首領ガ死ンダッテコトハ……ツマリ、俺タチハ自由ダ！」,,
300603,4,1,？？？,「ヨッシャア、革命ジャアア！\n　ろぼっとノ夜明ケジャアアアア！」,,
300603,5,1,ヤクーツク,「な、何？\n　こいつら、急に興奮して騒ぎ出して――ひゃっ！？」,,
300603,6,1,,周囲で快哉をあげるロボット（？）たちに戸惑うヤクーツクのそばを、\n銃弾が通過する。\nそれはたった一発で、数体の敵をまとめて貫通し粉砕した。,,
300603,7,1,ムルマンスク,「おねぇさん！　だいじょうぶ？\n　えぇと、なんの『さわぎ』かなぁ……？」,,
300603,8,1,フュッセン,「ふあぁふ……。\n　何なのかね騒々しい、睡眠不足はお肌の大敵なのだよ。\n　余が寝ている間は世界中の人類も太陽も同時に眠るように、\n　という法律の制定が待たれるね」,,
300603,9,1,ムルマンスク,「ふふ。\n　ぐっすり『おねんね』できたでしょ、『ふゅっせん』さん？」,,
300603,10,1,フュッセン,「うむ。まぁ、そこそこの快眠はできたけどね。\n　ムルマンスクたんが抱き枕になってくれたから――\n　ぷにぷにやわやわで最高だったのだよ、ふっふっふ♪」,,
300603,11,1,ヤクーツク,「二人とも！　起きてきてくれたのね！\n　何か今、正体不明の魔物だかロボだかに取り囲まれてるから……\n　助太刀してくれる？」,,
300603,12,1,ムルマンスク,「う、うん。もちろんだよ、おねぇさん。\n　でも――この『ひと』たち、なぁに？\n　ううん、『ひと』じゃないのかな？\n　『おにく』のにおいがしないし……？」,,
300603,13,1,フュッセン,「うむ。\n　あぁ忌々しい、アイゼングラート特有の機械油のにおいがするね。\n　それが現代の流行なのだろうけど――大量生産される工業品どもが、\n　余の愛する芸術品を駆逐していく様は見るに忍びないのだよ」,,
300603,14,1,フュッセン,「ふん、そんな時代の流れを思うだけで虫唾が走る……。\n　八つ当たりで、この雑魚どもを蹴散らしてくれようか？」,,
300603,15,1,,寝起きの軽い運動のつもりか、\nフュッセンが猛烈に鞭を振るってロボットたちを破壊していく。,,
300603,16,1,ムルマンスク,「『おてつだい』するよ、『ふゅっせん』さん！」,,
300603,17,1,,ムルマンスクも真面目に、\nそんなフュッセンを助けるように効率的に援護射撃を行っていく。\n寝起きで気怠いのだろうに、ふたりとも鬼神のごとき大暴れだ。,,
300603,18,1,,そんな二人の活躍によって、\n数分も経たずにロボットたちはまとめて動かぬ残骸と化した。,,
300603,19,1,フュッセン,「……ふむ。\n　存外あっさり片付いたね、面白くもない」,,
300603,20,1,ヤクーツク,「うん。何かこいつら、数はおおいけどビックリするほど弱いみたい。\n　……ありがとう、助かったわ二人とも」,,
300603,21,1,フュッセン,「なぁに。少女は世界の宝なのだよ、\n　それを守るため鞭を振るうのは貴族の責務だろう♪」,,
300603,22,1,ヤクーツク,「なに言ってんのよ……。\n　しっかし本当に何だったのかしらね、こいつら？」,,
300603,23,1,ヤクーツク,「まぁいいけど。\n　列車の上では車掌たちも何か騒いでるみたいだし、\n　かなり気になるから――さっさと合流しましょ？」,,
300603,24,1,ムルマンスク,「うん……。たしかに『うえ』から、\n　『しゃしょう』さんたちの『こえ』がするね？」,,
300603,25,1,ムルマンスク,「それに――なんだろう、\n　たくさんの『ぐんか』の『おと』もするよ？」,,
300603,26,1,フュッセン,「軍靴？　あぁ、そういうことか……。\n　相変わらず手回しが良いね、『あの女』は」,,
300603,27,1,ヤクーツク,「『あの女』……？」,,
300603,28,1,,ヤクーツクが不思議そうに首を傾げた次の瞬間、\nどこからか巨大な砲弾が放たれた。\n彼女らのいる場所からは角度的に見えないだろうが、\nその砲弾は正体不明の『もうひとつの列車』に着弾する。,,
300603,29,1,,破裂音が轟き、\n謎の列車はゆっくりと傾いて脱線して――その場に横転した。,,
300603,30,1,ヤクーツク,「ひあっ？　何、今の？\n　どっかから砲撃されてる？\n　もうっ、次から次へと――わけわかんない！」,,
300603,31,1,ムルマンスク,「おねぇさん、あっち！\n　あっちだよ、ほら！」,,
300603,32,1,,なぜか嬉しそうにムルマンスクが示す先、\nミストトレインが通過してきた線路の真横――\nかなり離れた位置に、数えきれぬほどの軍人たちが整列していた。,,
300603,33,1,,それらの軍人たちは、まるで全体がひとつの機械かのように滑らかに動き、\nいつの間にか設置されていた大砲に次々と着火――\n高威力の砲弾を連射していく。,,
300603,34,1,ヤクーツク,「あの軍旗は――まさか、アイゼングラート中央軍？\n　首都防衛のためのエリート部隊よね？\n　な、何であのひとたちがここに？」,,
300603,35,1,カールスルーエ,「当然、皆さんを迎えにきたに決まってるじゃないですかぁ♪」,,
300603,36,1,,不意に、ヤクーツクの問いに甘やかな声が答えた。\n立ち並ぶ軍人たちの最奥――\nなぜか神輿のように担がれた椅子に腰掛けて、\nひとりの女が艶然と微笑んでいる。,,
300603,37,1,ムルマンスク,「あっ、『かぁるするぅえ』さんだ！\n　お～い、『かぁるするぅえ』さぁん……♪」,,
300603,38,1,カールスルーエ,「あら、ムルマンスクちゃん……ご機嫌よう♪\n　でも、そんなふうに無邪気に呼びかけないでくださいねぇ――\n　兵を率いるには畏怖されるのが肝要なんです、\n　わたしの威厳漂う硬派なイメージが崩れちゃうじゃないですかぁ？」,,
300603,39,1,ムルマンスク,「えへへ、ごめんなさい！\n　でも、うれしくって……♪」,,
300603,40,1,ヤクーツク,「ねぇ、ムルマンスク？\n　あのカールスルーエ……さんと、知りあいなの？\n　あのひと、軍部では結構なお偉いさんでしょ？」,,
300603,41,1,ムルマンスク,「うん！\n　わたしを『ほご』してくれたひとの、『じょうし』のひとなの！\n　『おかあさん』みたいなひと……♪」,,
300603,42,1,カールスルーエ,「うふふ。お母さん、っていう年齢じゃないんですけど？\n　まぁ良いでしょう――\n　危険なので、みんなはちょっと離れていてくださいねぇ♪」,,
300603,43,1,カールスルーエ,「次弾、装填――発射！\n　……あとは頼みますねぇ、わたしのヒーロー♪」,,
300603,44,1,ライプツィヒ,「了解であります！」,,
300603,45,1,,驚くべきことに――\nカールスルーエの号令とともに放たれた砲弾の上に、誰かが乗っている。\n姿勢も崩さず、直立不動で……一歩まちがえば大事故になる荒技だ。,,
300603,46,1,ムルマンスク,「うわぁ、『ぜんぜんまん』！　やっぱりいた！\n　えへへ……『ぜんぜんまん』は、\n　いつでも『かぁるするぅえ』さんと『いっしょ』だね♪」,,
300603,47,1,ムルマンスク,「『ぜんぜんまん』～！　かっこいい！\n　がんばって～、まけないで……☆」,,
300603,48,1,ライプツィヒ,「………♪」,,
300603,49,1,,ムルマンスクの声援が聞こえたのか、彼女――\nアイゼングラートでは知らぬもののいない英雄、\n『正義の味方ゼンゼンマン』たるライプツィヒが軽く手を振って応える。,,
300603,50,1,ヤクーツク,「あぁ、どこかで見た顔だと思ったわ。\n　そっか……あの子供向けの映画の、\n　『正義の味方ゼンゼンマン』で主役を演じてる女優ね？\n　あのひとも、軍人なのかしら？」,,
300603,51,1,ムルマンスク,「うん！\n　わたしたち『あいぜんぐらぁと』がほこる、『えいゆう』さんだよ！\n　きゃあああ、『ぜんぜんまん』～！　だぁいすき……☆」,,
300603,52,1,ヤクーツク,「そう……。\n　私はずっとアイゼングラートに忠誠を誓って、\n　自分なりに愛してたつもりだけど。\n　まだまだ愛が足りないっていうか、知らないことばっかりなのね」,,
300603,53,1,ライプツィヒ,「とう！」,,
300603,54,1,,半ば呆れたようにつぶやくヤクーツクの見つめる先、\n砲弾の上からライプツィヒが跳躍する。\nそして、抱えこんでいた『何かの包み』をあっさりと投下――。,,
300603,55,1,ライプツィヒ,「任務ゆえに、謝罪もなしで失礼いたします！」,,
300603,56,1,,どうやらその包みの中身は爆弾のようで、\n横転した『もうひとつの列車』はその直撃を受けて散華する。\n絨毯爆撃だ――\n届いた熱風に、成り行きを見守る少女たちの髪が激しく乱れた。,,
300603,57,1,カールスルーエ,「はぁい、これにて一件落着♪」,,
300603,58,1,,満足そうに笑うカールスルーエの言うとおり、\nかくして――何ひとつ事情がわからないまま、\n『もうひとつの列車』およびドッガン団なる謎の連中は壊滅したのだった。,,
300604,1,1,,その後。ドッガン団やら『もうひとつの列車』やらの後始末は、\nアイゼングラート中央軍の兵士たちに任せて……。\n列車は大急ぎで線路を駆け抜け、\nその日の夕方にはアイゼングラートの軍事基地に辿り着いた。,,
300604,2,1,,基地は目下の任務である『凱旋式』が行われる予定地、\nアイゼングラート首都の目と鼻の先に建っている。\n本来の予定より半日ほど遅れての到着となってしまったが、\n任務の続行が不可能になるほど深刻な状況ではない。,,
300604,3,1,カールスルーエ,「うふふ。皆さん、長旅お疲れさまでした。\n　食事や寝床、お風呂など諸々の用意は万全にしておりますから……。\n　どうぞ、ごゆるりと骨休めをしてくださいねぇ♪」,,
300604,4,1,ライプツィヒ,「…………」,,
300604,5,1,,聖母のような慈愛に満ちた笑みを浮かべて語るカールスルーエと、\nその背後に無言で控えるライプツィヒ。\n彼女らはアイゼングラート中央軍に所属する軍人だが、\n現在は諸事情あって特鉄隊の一員にもなっている。,,
300604,6,1,,生え抜きの特鉄隊員ではなくアイゼングラート中央軍からの出向、\nという扱いであり――要するに、大事な客将だ。,,
300604,7,1,,特にカールスルーエは普通に『車掌』より階級が高いため、\nやや対応に困る。\n態度を決めかねるし、上官のようにあれこれ命令するのも憚られるのだ。,,
300604,8,1,,ただ彼女らも優秀で経験豊富な軍人であり、\nむしろ過剰なほどこちらを立ててくれるので……。\n緊張や警戒をする必要はない、のだが。,,
300604,9,1,カールスルーエ,「まぁ……その前に車掌閣下とは、\n　あれこれ話しあっておく必要があるんですけど。\n　今はすこしでも体力を回復していただくべきなのに、\n　お時間を取らせて申し訳ありませんねぇ」,,
300604,10,1,フュッセン,「ふん。白々しいね、本当に謝罪をするつもりがあるのなら……。\n　そのように不気味な薄ら笑いを浮かべていないで、\n　しおらしく泣きながら土下座でも何でもすればいいのだよ」,,
300604,11,1,カールスルーエ,「……あなたには何も言っていないんですけどねぇ、\n　『フュッセンお嬢ちゃま』？」,,
300604,12,1,カールスルーエ,「むしろ、あなた何でここにいるんです？\n　あなたのご両親が故郷のお屋敷にて、\n　世界中から集めたお見合い相手を揃えて待っているはずですけど？」,,
300604,13,1,カールスルーエ,「貴族とは名ばかりの道楽者であるあなたが唯一、\n　誇れるのはその身に流れる『旧き偉大なる血』だけでしょう？\n　それを後世に受け継ぐため、\n　適当な貴族さまと『つがい』になって子作りに励んでは？」,,
300604,14,1,フュッセン,「下品な物言いだね。\n　貴族の食卓に並ぶことのみが至上の栄誉たる白豚ふぜいが、\n　ひとを家畜のように言うものではないよ」,,
300604,15,1,カールスルーエ,「あらやだ、豚だなんて……口が汚い。\n　落ちぶれると言動まで卑しくなるんですねぇ。\n　由緒正しき貴族の娘も――身分というドレスを剥がしてみれば、\n　残るのは我らと同じ薄汚い俗物ということでしょうか？」,,
300604,16,1,フュッセン,「次、同じような侮辱をすれば貴様の首を刎ねる」,,
300604,17,1,カールスルーエ,「あら、ご不満なら法廷で争いますかぁ？\n　ただし、わたしが弁護士の資格も持っているのをお忘れなく♪」,,
300604,18,1,,先ほどから、なぜか同席しているフュッセンとカールスルーエが、\nこのように熾烈な舌戦を繰り広げているため――非常に居たたまれない。\nどうも、ふたりは死ぬほど仲が悪いらしい。,,
300604,19,1,,ちなみに他の特鉄隊の面々は、\nここまでの任務の疲労も抜けていないようだったため――\n先に基地内にある宿舎で休んでもらうことにしてある。,,
300604,20,1,,しかし、どうでもいいが昨日――\nフュッセンがいきなり我が侭を言い出した理由がわかった。\n宿泊する予定だった彼女の屋敷にて、\nその両親が見合い話を携えて待っていたかららしい。,,
300604,21,1,,良く言えば自由、悪く言えば我が侭なフュッセンは、\n見合いや結婚で己が縛られるのを厭ったのかもしれない。\nそれならそうと言ってくれれば配慮もしたのに、\nなぜ黙っていたのだろうか？,,
300604,22,1,カールスルーエ,「うふふ、フュッセンお嬢ちゃまは怖かったんでしょうねぇ。\n　事実をありのままに伝えて、車掌閣下が『それは良いね！\n　是非ともお見合いをしたまえ！』などと言ったら、淡い初恋が――」,,
300604,23,1,フュッセン,「黙れ腹黒女。\n　車掌も、このような道化の戯れ言に付き合う必要はないのだよ。\n　さっさと聞くべきことだけ聞いて、余を寝室へ案内したまえ」,,
300604,24,1,フュッセン,「このような家畜小屋の構造はよく知らないため、\n　余に与えられた部屋の位置がわからないのだよ」,,
300604,25,1,,フュッセンは何でずっと一緒にいるのかと思っていたら、\nどうも道案内を頼みたかったらしい。\nそういうことを恥じらって頑なに言わないところは、\nちょっと愛らしい気もする。,,
300604,26,1,カールスルーエ,「なぁるほど。ではライプツィヒ――\n　お嬢ちゃまを丁重に部屋まで案内してあげなさい」,,
300604,27,1,ライプツィヒ,「ご命令とあらば」,,
300604,28,1,カールスルーエ,「隙があったら始末してもいいですよ。\n　貴族など、近代国家には不要ですからねぇ？」,,
300604,29,1,ライプツィヒ,「冗談として受け取りますよ、上官殿。\n　……フュッセン殿下、こちらへ」,,
300604,30,1,フュッセン,「うむ。貴様はわりと話が通じるようだね、\n　なぜあのような腐れ外道の下についている？」,,
300604,31,1,ライプツィヒ,「なぜと問われましても。\n　辞令が下ったから、としか。\n　本官は軍人ゆえ――与えられた立場を甘受し、\n　任務を粛々と実行するのみであります」,,
300604,32,1,フュッセン,「ふん。歯車か、つまらないね。\n　あぁ、これだから故郷へ帰るのは嫌だったのだよ」,,
300604,33,1,,フュッセンがぶつぶつ言いながら、\nライプツィヒに手を引かれて去っていく。\n一気に室内の空気が和らいで――すこしだけ、ほっとした。,,
300604,34,1,ライプツィヒ,「――むっ？」,,
300604,35,1,,だが瞬間、基地内に耳障りな警報が鳴り響く。\n何事かと思い、身構えたが――。,,
300604,36,1,カールスルーエ,「ご安心を、閣下。\n　どうも侵入者があったようですが――\n　この基地の警報装置は予算不足のため古くさい代物でねぇ、\n　よく野鳥や野獣を誤認して鳴ってしまうんです」,,
300604,37,1,フュッセン,「ふん……。貧乏くさいね。\n　よくもまぁ、そんな建物のなかに貴族を招き入れようとしたものだ」,,
300604,38,1,カールスルーエ,「誰も呼んでないんですけど。\n　それと我が祖国が貧乏なのは、\n　永きに渡って無意味に散財をしまくった貴族の皆さんのせいですが？」,,
300604,39,1,カールスルーエ,「まったくもう。あなたは旅の途中でご両親に取っ捕まり、\n　適当な相手と無理やり結婚させられる算段だったんですけどねぇ……。\n　それで我らが祖国アイゼングラートは、\n　すこぉしだけゴミが取り除かれて綺麗になります」,,
300604,40,1,フュッセン,「やはりね、それも貴様の差し金か。\n　この警報にもどんな策略が仕込まれているかわからないのだよ、\n　車掌――迂闊に動かないほうがよい」,,
300604,41,1,フュッセン,「何なのかね、まったく……。\n　安心して身を落ち着けられる、柔らかなベッドが恋しいのだよ」,,
300604,42,1,？？？,「……やばっ、これ警報とか鳴ってません？」,,
300604,43,1,？？？,「何をしておる貴様ぁっ、\n　あれほど静かに侵入しようと念を押したというのに！」,,
300604,44,1,？？？,「えっ、あっしのせい？\n　どう考えても無駄にデカい図体のあんたが、\n　警報装置に引っかかったんだと思いやすけど。\n　……わ～、うじゃうじゃ兵隊さんが出てくる」,,
300604,45,1,？？？,「蹴散らすぞ、ウィスパー！\n　雑兵どもなど何するものぞッ、我らの敵ではないわ！」,,
300604,46,1,？？？,「ほいほい、ブライト。\n　……『首領たん』を助けなくちゃいけませんしねぇ、\n　背に腹は代えられませんかねぇ？\n　なるべく血を流したくないんですけど、まぁ仕方ないでやんす」,,
300604,47,1,？？？,「あっしらドッガン団らしく、\n　今宵もドタバタ騒ぎを繰り広げちまいましょうか♪」,,
300605,1,1,カールスルーエ,「要するに、『凱旋式』というのは――」,,
300605,2,1,,あらためて、カールスルーエに今回の任務について説明してもらっている。\n先ほどの警報は気になるが、\n彼女が『問題ない』と断言したからにはそうなのだろう。\n,,
300605,3,1,,『車掌』が警報の鳴った現場に駆けつけてもどうなるものでもないし、\nそれより今は己の役目を果たすべきだ。\nつまり状況をきちんと理解し、的確に判断し行動する。,,
300605,4,1,カールスルーエ,「端的に言って、一種のパフォーマンスですねぇ。\n　『凱旋式』はアイゼングラートの政府や国民に、\n　『特鉄隊とは何？』――ということを楽しく説明するためのショウです」,,
