StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300402,33,1,,ヤクーツクの言う通りだ。\n今のところ、連合軍からもニシキ軍からも増援の知らせは来ていない。\nいったい何の用があってその裏山に入ったんだ？,,
300402,34,1,シモアマヅ,「そうね……簡単に説明するならば、宝探しかしら？」,,
300402,35,1,プトラ,「ねえ、それ冗談になってないよ？」,,
300402,36,1,ヤクーツク,「そうよ。私たち、昨日その山で大変な目に遭ったんだから」,,
300402,37,1,クインズウェイ,「でも、さっきシモアマヅさん、\n　『ハズレ』って言ってませんでした？\n　何か探しているのは本当なんじゃ……」,,
300402,38,1,プトラ,「いったい何を探してるの？」,,
300402,39,1,シモアマヅ,「お人形よ。\n　とっても珍しいお人形を探しているの」,,
300402,40,1,クインズウェイ,「人形？\n　それってもしかして、『呪いのニシキ人形』ですか？」,,
300402,41,1,シモアマヅ,「違うわ。\n　でも、ある意味では惜しいかしら……」,,
300402,42,1,シモアマヅ,「……車掌さん、ここからは本当に大事な話よ。\n　特鉄隊のみんなも、心して聞いてちょうだい」,,
300402,43,1,シモアマヅ,「私はとあるお人形を探してこの町に滞在していてね。\n　本当はもっと早く切りあげる予定だったんだけど、\n　特鉄隊が来るって聞いたから、もう少し詳しく調べてみることにしたの。\n　セントイリスの駐屯地まで乗せてもらおうかと思って」,,
300402,44,1,シモアマヅ,「『宝探し』の噂もあったことだし、危ないモノを調べるには\n　車掌さんたちの力をかりたほうが安全で確実でしょう？\n　私一人で対応できない事態が起こったら、協力してもらうつもりだった」,,
300402,45,1,クインズウェイ,「それで、シモアマヅさん一人では\n　対応できない事態が起こったと……」,,
300402,46,1,シモアマヅ,「ええ、その通りよ。\n　それも、けっこうまずい事態よ。\n　一刻も早く対応しなければならないわ」,,
300402,47,1,,『宝探し』に結界破りに、この町は本当にトラブルだらけだな。\nそれで、シモアマヅが言うマズい事態とは何なのだ？,,
300402,48,1,シモアマヅ,「まあ、これに関しては実物を見てもらったほうが早いから、\n　まずは私が見つけたお宝を見てほしいのだけど……」,,
300402,49,1,,そう言って、シモアマヅは先ほどまで\n抱きかかえていた人形を仕舞い、\n鞄の中から何か……球体のようなものを取り出した。,,
300402,50,1,,暗くてよく見えない。\nニシキの子供たちが道ばたで突いている鞠だろうか？,,
300402,51,1,プトラ,「ねえ……あれ、人間の頭じゃない？」,,
300402,52,1,,シモアマヅが取り出したのは、人間の頭部。\nこの暗さでは細部までは見えないが、\n大きさ的に子供の頭であることがうかがえる。,,
300402,53,1,ヴィヴィアン,「やだ、髪の毛も生えてる！」,,
300402,54,1,ヤクーツク,「ちょっと！　あんた何てモノ持ち歩いてんのよ！」,,
300402,55,1,シモアマヅ,「落ち着いてちょうだい。\n　これは人間の頭部ではないわ。\n　むしろ、そのほうがまだマシ」,,
300402,56,1,ヤクーツク,「マシって……」,,
300402,57,1,シモアマヅ,「人間の頭蓋骨よりも、もっと怖いモノよ」,,
300402,58,1,シモアマヅ,「よく見てごらんなさい。\n　そのいびつな頭は、全て古代の機械部品で出来ているの」,,
300402,59,1,プトラ,「じゃあ、またあのロボットみたいに\n　暴れ出すんじゃないの！？」,,
300402,60,1,シモアマヅ,「安心して。この子はすでに死んでいるわ。\n　私が強力な呪術をかけているから、\n　再び動き出すことはまずないでしょう」,,
300402,61,1,,機械で出来た人の頭……。\n誰が、何のために作ったというのだ。,,
300402,62,1,シモアマヅ,「詳しいことはまだわかってないの。\n　でも、作りからしてお人形の頭部であることは間違いないようね。\n　いつの時代に作られたかもわからないし、用途も不明」,,
300402,63,1,シモアマヅ,「近ごろニシキのあちこちで\n　この不気味な人形が見付かっているのよ。\n　しかも、この子みたいに全て頭部のみね」,,
300402,64,1,シモアマヅ,「ニシキ軍がオオエ山に協力を依頼してくるぐらいだから、\n　そのうち連合軍にも情報が回ってくるはずよ。\n　これまで見付かったことのない代物だから、\n　ニシキ軍も自分たちだけで処理するのは難しいと判断したのでしょうね」,,
300402,65,1,シモアマヅ,「私たちはそのお人形のことを『鋼鉄人形』と呼んでいるわ」,,
300402,66,1,クインズウェイ,「鋼鉄人形……聞いたことがありませんね。\n　シモアマヅさんはその鋼鉄人形を探してここに来たんですか？」,,
300402,67,1,シモアマヅ,「ええ、この町だけでもう三つも見付かったわ」,,
300402,68,1,クインズウェイ,「三つも？　それって、多い……ですよね？」,,
300402,69,1,シモアマヅ,「多いというレベルではないわ。\n　鋼鉄人形はそのへんのガラクタとは違って\n　狭い範囲にいくつも転がっているものではないの。\n　四つ目の反応もあることだし、本当に異常だわ」,,
300402,70,1,クインズウェイ,「それは確かに一人では手に負えないですね」,,
300402,71,1,シモアマヅ,「ええ。いくらお人形好きの私でもさすがにこれはね。\n　今のところ被害は出ていないけど、\n　これが古代のモノである以上、何が起こるかわからないから」,,
300402,72,1,シモアマヅ,「そんなわけで、あなた達の力をかしてほしいのよ。\n　その代わり、私も特鉄隊の仕事を手伝うわ。\n　あなた達が追っている『宝探し』の件と\n　鋼鉄人形はどこか関係あるような気がするのよね」,,
300402,73,1,,その意見には完全に同意だ。\nシモアマヅと共に鋼鉄人形を追えば、\n更なる手がかりが見付かるかもしれない。,,
300402,74,1,,その、四つ目の反応というのはどの辺りで出ているのだ？,,
300402,75,1,シモアマヅ,「それが、このすぐ近くなのよね。\n　私はてっきりこの山の頂上にあるものだと思ったのだけれど、\n　逆に反応から遠のいてしまったみたいで……」,,
300402,76,1,シモアマヅ,「……もう少し北西に行ってみようかしらね。\n　車掌さん、今から向かうって言ったら、一緒に来てくれる？」,,
300402,77,1,,もちろんだ。\nだが、あまり遠くまで行かないようにしよう。\nシモアマヅが怪しいと思う場所を調べて、\nそこに何もなかったら一度全員で宿へ引き返す。,,
300402,78,1,シモアマヅ,「了解よ。それでいきましょう。\n　みんなも、よろしくお願いするわ。\n　事件を解決したばかりなのに、\n　また厄介なことに巻き込んでしまって申し訳ないけれど」,,
300402,79,1,プトラ,「何を気にしてんのさ！\n　これもあたしらの仕事のうちだって！」,,
300402,80,1,ヴィヴィアン,「そうそう。\n　同じ特鉄隊の仲間なんだから\n　何も気にすることはないわよ」,,
300402,81,1,シモアマヅ,「仲間……」,,
300402,82,1,シモアマヅ,「そうね。\n　今の私は特鉄隊のトレインナイトだったわね」,,
300402,83,1,,新たな仲間シモアマヅと共に、\n特鉄隊は宿場町を離れて北西の森へと向かう。,,
300402,84,1,,このとき、シモアマヅが持ち込んだ鋼鉄人形という人形の頭部が\n特鉄隊に悲劇をもたらすことになるとは、誰も思っていなかった……。,,
300403,1,1,プトラ,「ねえ、ちょっと気になったんだけどさ」,,
300403,2,1,シモアマヅ,「何かしら？」,,
300403,3,1,プトラ,「四つ目の反応があるって言ってたけどさ、\n　シモアマヅはどうやって鋼鉄人形の場所を探してるの？」,,
300403,4,1,クインズウェイ,「あ、それ私も気になりました。\n　何か特殊な呪術を使っているんですか？\n　たとえば、金属探知の呪術とか！」,,
300403,5,1,シモアマヅ,「そんな魔法みたいな呪術があるわけないでしょう」,,
300403,6,1,ヴィヴィアン,「魔法だって、そんなことできないわよ」,,
300403,7,1,シモアマヅ,「私が使っているのは人形探知の呪術よ」,,
300403,8,1,プトラ,「なにその魔法みたいな呪術！\n　金属探知よりすごい気がするんですけど！」,,
300403,9,1,シモアマヅ,「正確には、私のお人形が持つ能力ね。\n　私の呪術で動いているから、\n　この子の力も含めて私の呪術といったらそうだのだけれど」,,
300403,10,1,プトラ,「じゃあ、もし鋼鉄人形じゃなくて\n　ただの機械部品とか人間のホネだったら\n　シモアマヅでもそう簡単には見つけられないってこと？」,,
300403,11,1,シモアマヅ,「そうなるわね。今回みたいなケースは、\n　私のような呪術師にはまさにうってつけの仕事といえるでしょう。\n　私以外に鋼鉄人形を探している人も、みんな人形使いの人ばかりだし」,,
300403,12,1,シモアマヅ,「まあ、人形を探知する呪術なんて使える人はそう多くないと思うけど」,,
300403,13,1,クインズウェイ,「人形使いといえば、ユウゼンもそうですね」,,
300403,14,1,シモアマヅ,「ユウゼン？」,,
300403,15,1,ヨシノ,「さいきん結界を荒らしてまわってる呪術師だよ。\n　お山の結界をこわして幻霧をはっせいさせた悪いひと」,,
300403,16,1,クインズウェイ,「ニシキ軍には『結界破り』と呼ばれているらしいですよ。\n　ふだんは人形売りを名乗っていて、\n　たくさんのニシキ人形を持っているんです」,,
300403,17,1,シモアマヅ,「人形売りを名乗る呪術師……」,,
300403,18,1,プトラ,「シモアマヅ、もしかして何か心当たりがあるの？」,,
300403,19,1,シモアマヅ,「……いいえ。\n　人形売りをしている呪術師は何人か知っているけど、\n　結界を壊して回るなんて悪趣味な人は知らないわ」,,
300403,20,1,シモアマヅ,「でも……」,,
300403,21,1,シモアマヅ,「もしかしたら、どこかで会うかもしれないわね。\n　そのユウゼンっていう呪術師と」,,
300403,22,1,ヤクーツク,「どうかしらね。\n　向こうも私たちがいるっていうのは知っているから、\n　もう遠くに逃げちゃってるかもしれないわよ」,,
300403,23,1,シモアマヅ,「人形使いは執念深いのよ。\n　邪魔が入ったぐらいでそう簡単にあきらめたりしないわ」,,
300403,24,1,ヴィヴィアン,「じゃあ、シモアマヅも執念深いの？」,,
300403,25,1,シモアマヅ,「私は人形使いではないもの。\n　アマノハシダテの世話役。\n　それ以上でもそれ以下でもないわ」,,
300403,26,1,ヨシノ,「ねえシモアマヅ。\n　おねがいがあるんだけど」,,
300403,27,1,シモアマヅ,「あら、何かしら？」,,
300403,28,1,ヨシノ,「鋼鉄人形のあたま、かしてくれない？\n　ヨシノもさわってみたい」,,
300403,29,1,ヴィヴィアン,「ヨシノ、危ないわよ。\n　やめておいたほうがいいんじゃない？」,,
300403,30,1,ヨシノ,「だいじょうぶだよ。\n　シモアマヅがへいきなら、ヨシノもへいきだと思う」,,
300403,31,1,シモアマヅ,「今の状態であれば誰がさわっても平気よ。\n　いいわ。かしてあげる。\n　でも、手に持って触るだけよ？\n　部品を引っ張ったり、取り外したりしないようにね」,,
300403,32,1,ヨシノ,「おおー、ありがとうシモアマヅ」,,
300403,33,1,ヴィヴィアン,「ヨシノ、ちゃんとシモアマヅの言う通りにするのよ？」,,
300403,34,1,ヨシノ,「はーい」,,
300403,35,1,ヴィヴィアン,「もう、本当に大丈夫なんでしょうね？」,,
300403,36,1,シモアマヅ,「実をいうと、絶対に安全というわけでもないのよね」,,
300403,37,1,ヴィヴィアン,「ええっ！？」,,
300403,38,1,シモアマヅ,「もちろん、ちゃんと封印してあるから大丈夫なんだけど、\n　稼働状態の鋼鉄人形はなかなかに手強いから。\n　まあ、何かあっても私が何とかするし、\n　ヨシノだってけっこう腕のいい呪術師のようだから平気でしょう」,,
300403,39,1,ヨシノ,「おおー、おおおーっ！」,,
300403,40,1,シモアマヅ,「ふふふ、あんなに夢中になっちゃって。\n　かわいいじゃない。\n　私、子供にお願いされちゃうと断れないタイプなのよね」,,
300403,41,1,プトラ,「ねえヴィヴィアン。\n　ヨシノよりシモアマヅのほうが\n　年下に見えるって言ったら怒られるかな？」,,
300403,42,1,ヴィヴィアン,「怒られはしないんじゃないかな。\n　でも、この会話は聞かれていると思うわよ」,,
300403,43,1,シモアマヅ,「ええ、聞こえているわ。\n　でも、気にしていないから平気」,,
300403,44,1,ヨシノ,「ここがこうなってて……ふむふむ」,,
300403,45,1,ヨシノ,「このお人形、おめめがないね。\n　何かをはめ込むくぼみがある……」,,
300403,46,1,ヨシノ,「たぶん、目と口は中でつながってるんだね。\n　目で強いエネルギーをうみだして、\n　それをいっきに口から出すんだ」,,
300403,47,1,シモアマヅ,「ヨシノ、あなた……もしかして鋼鉄人形のことを知っているの？」,,
300403,48,1,ヨシノ,「え？　しらないよ？　なんで？」,,
300403,49,1,シモアマヅ,「鋼鉄人形の仕組みがあなたの言った通りだからよ。\n　驚いたわ。まさか触っただけでそこまでわかるなんて」,,
300403,50,1,ヴィヴィアン,「まあ、ヨシノは『こうぎょうけい』だからね」,,
300403,51,1,プトラ,「そうそう。それに、呪術の扱いもすごい！」,,
300403,52,1,ヴィヴィアン,「かわいい！　ちいさい！\n　工業系織物呪術ケモ耳少女！\n　それが、特鉄隊のヨシノよ！」,,
300403,53,1,シモアマヅ,「なんか色々と忙しそうな子ね。\n　ちなみに、ニシキの民はみんなケモ耳よ」,,
300403,54,1,シモアマヅ,「でも、鋼鉄人形の仕組みを言い当てたのは本当にすごいわ。\n　稼働しているところを見たならともかく、\n　完全に死んでいる状態のソレを見て構造を理解するなんてね」,,
300403,55,1,ヨシノ,「ちなみに、この子が生きていたら\n　どんなのうりょくがあるの？」,,
300403,56,1,シモアマヅ,「それは知らないほうがいいと思うわ。\n　どうしても知りたいというのなら教えてあげるけど」,,
300403,57,1,ヨシノ,「ヨシノは知りたい」,,
300403,58,1,クインズウェイ,「私も知りたいです。\n　今後の勉強のために」,,
300403,59,1,シモアマヅ,「そう。じゃあ教えてあげるわ。\n　ヨシノ、びっくりしてその頭を落っことさないでね？」,,
300403,60,1,ヨシノ,「だいじょうぶ。\n　ちゃんと両手で、だっこしてます」,,
300403,61,1,,古代の機械部品で作られた鋼鉄人形。\nその頭部にはおそろしい力が隠されているのだという。\nいったいどんな能力なのだろうか？\n合体してロボットになったり、攻撃したりしてくるのだろうか……。,,
300403,62,1,,そんなこちらの予想の遙か上を行く答えを、\nシモアマヅは眉ひとつ動かさずに淡々と述べた。,,
300403,63,1,シモアマヅ,「鋼鉄人形の頭部は、霧を吐くのよ」,,
300403,64,1,ヨシノ,「……え？」,,
300403,65,1,シモアマヅ,「あなたの言った通り、眼球部分で他人の魔力を吸い取ってね。\n　それを何倍にも増幅させて幻霧を生むの。\n　つまり、いつでもどこでも発動しうる幻霧の発生装置というわけ」,,
300403,66,1,ヨシノ,「幻霧の、はっせいそうち……」,,
300403,67,1,プトラ,「いやや、ジョーダンでしょ。\n　さすがに、ねえ？」,,
300403,68,1,ヴィヴィアン,「そうよ。さすがはオオエ四天王ね。\n　呪術もジョークも超一流」,,
300403,69,1,シモアマヅ,「オオエの守人オオエノミヤの名に誓うわ。\n　私の発言に、一切の嘘偽りはないと」,,
300403,70,1,ヨシノ,「あっ、それ……ほんきのやつ」,,
300403,71,1,プトラ,「マジで？」,,
300403,72,1,シモアマヅ,「そうじゃなきゃこんな緊急事態にはならないわよ」,,
300403,73,1,ヨシノ,「お、おおーっ……！\n　思ってたいじょうに、すーぱーでんじゃらすなお人形！」,,
300403,74,1,ヨシノ,「シモアマヅ、そういうことはもっと早く言って！\n　ヨシノ、こうぎょうけいだからお人形遊びとか\n　あんまり詳しくなくて……あわあわする！」,,
300403,75,1,ヨシノ,「あわわ、あわわわわ、あわあわ……」,,
300403,76,1,プトラ,「ヨシノ落ち着いて！　あわあわしないで！\n　手が震えてるから！　めっちゃ震えてるから！」,,
300403,77,1,ヴィヴィアン,「そうよ！　とりあえず落ち着きましょう？\n　なんていうか、その……」,,
300403,78,1,ヴィヴィアン,「……絶対に落とさないでよ？」,,
300403,79,1,,――ゴトン。,,
300403,80,1,ヨシノ,「あっ」,,
300403,81,1,シモアマヅ,「落としたわね」,,
300403,82,1,プトラ,「うん、顔面から」,,
300403,83,1,ヴィヴィアン,「きゃあーっ！\n　ちょっとヨシノ！　なにやってるの！\n　早く拾って！　壊れてないか確認して！」,,
300403,84,1,ヨシノ,「お、おおー。\n　だいじょうぶ。ちょっと鼻が曲がっちゃっただけ……」,,
300403,85,1,ヴィヴィアン,「鼻！？　鼻が曲がっちゃったの！？」,,
300403,86,1,プトラ,「それ大丈夫なの！？\n　ねえ大丈夫なの！？」,,
300403,87,1,ヴィヴィアン,「霧だわ……」,,
300403,88,1,プトラ,「これ、幻霧だよね！？\n　まずいよ！　シャレになってないって！」,,
300403,89,1,ヨシノ,「ハナを曲げた鋼鉄人形が、幻霧をはっせいさせた……」,,
300403,90,1,シモアマヅ,「違うわ。\n　この霧を生んだのはその子じゃない」,,
300403,91,1,シモアマヅ,「この気配……近くに鋼鉄人形がある」,,
