StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300801,81,1,ヨシノ,「ヨシノも、がんばります！」,,
300802,1,1,,ブロセリアントの東側を守るため、\n特鉄隊はヴェルフォレット憲兵隊が守る東の防衛線から\n離れたところでミストモンスターの討伐にあたっていた。,,
300802,2,1,,二日目の早朝。\n見回りに出ていたヴィヴィアンとプトラの\n二人に叩き起こされた。,,
300802,3,1,ヴィヴィアン,「車掌さん！　大変よ！」,,
300802,4,1,,まだ日が出たばかりだというのに、いったい何事だ。\nまさか、境界線が突破されたのか？,,
300802,5,1,ヴィヴィアン,「ううん、敵の数は相変わらずそんなに大したことはないわ。\n　でもブルーゼが……ブルーゼが！」,,
300802,6,1,プトラ,「みんなも！　ほら起きて起きて！」,,
300802,7,1,ヤクーツク,「んん……ブルーゼが何だって？\n　私、最後の見回りからそんなに寝てないんだけど……」,,
300802,8,1,ヨシノ,「ふわぁ、ヤクたん、しっぽ。\n　とりあえずしっぽ離して」,,
300802,9,1,ヤクーツク,「ご、ごめん」,,
300802,10,1,ヤクーツク,「……それで？　何があったの？」,,
300802,11,1,ヴィヴィアン,「『帰らずの谷』に向かう道にこんなものがあったの。\n　ブルーゼが残したメッセージよ。\n　わかりやすく木のうろに貼り付けてあったわ」,,
300802,12,1,,ヴィヴィアンが手にしていたのは、可愛い花柄の便せんだった。\nハートマークがたくさん描かれている。\nラブレターのようにも見えるが……。,,
300802,13,1,ヴィヴィアン,「ラブレターだったらよかったんだけど……」,,
300802,14,1,ブルーゼ,「親愛なるヴィヴィちゃんへ。\n　ヴィヴィちゃんがこの手紙を読んでる頃、\n　ブルーゼは森の妖精になっているでしょう」,,
300802,15,1,ブルーゼ,「ブルーゼは、ヴィヴィちゃんの代わりに\n　『帰らずの谷』に行ってきます。\n　命令違反じゃありませんよ。\n　だってブルーゼは、まだ勤務時間外なのだから」,,
300802,16,1,ブルーゼ,「だからね、ヴィヴィちゃん……」,,
300802,17,1,ブルーゼ,「勤務時間になったら、迎えに来てくださいね。\n　ブルーゼは、インドア派なので」,,
300802,18,1,ヤクーツク,「って何じゃこりゃあ！」,,
300802,19,1,ヴィヴィアン,「どうしよう！　あの子がこんなことをするなんて！\n　私、ブルーゼはずっとインドア派だと思ってたの。\n　お外で遊ぼうって言っても、\n　巨大なドールハウスを外に建築したりその中に入ったりで……」,,
300802,20,1,プトラ,「落ち着こう？　ね？\n　いまインドア派とかあんまカンケーないから」,,
300802,21,1,ヨシノ,「きょだいなドールハウスって、それはもう家なのでは？」,,
300802,22,1,ヴィヴィアン,「でも、ブルーゼが『帰らずの谷』に入ったのは間違いないわ。\n　きっと昨日この場所を離れてからすぐに向かったのよ」,,
300802,23,1,プトラ,「待って。それだとちょっとヤバくない？\n　ブルーゼは『帰らずの谷』で夜を明かしたってことでしょ？」,,
300802,24,1,ヨシノ,「何かあってもなくても、しんぱいだね。\n　おなかをすかせて待ってるはず」,,
300802,25,1,,仕方ない。全員でブルーゼを迎えに行くとしよう。\nだが、無事にブルーゼを見つけたら、まずはお説教だ。\n皆もわかっていると思うが、こういうやり方はよくない。\n非番だから何をしても許されるというわけではないのだからな。,,
300802,26,1,ヴィヴィアン,「もちろんよ。\n　私もこういう結果を望んでいたわけじゃないわ」,,
300802,27,1,クインズウェイ,「みなさん、『帰らずの谷』への道に敵影を見ました。\n　発生源と思しき幻霧は見当たりません」,,
300802,28,1,ヴィヴィアン,「きっと西の守りを突破したんだわ。\n　ブルーゼが包囲されている可能性もあるわね」,,
300802,29,1,クインズウェイ,「まだこちらへ向かってくる気配はありません。\n　ずっと同じ場所に留まっています。\n　ここは先手を打って速やかにブルーゼさんを確保しましょう」,,
300802,30,1,,よし、『帰らずの谷』に向かうぞ。\nブルーゼの捜索を優先しつつ、遭遇した敵は撃滅する。\nヴィヴィアン、道案内は任せたぞ。,,
300802,31,1,ヴィヴィアン,「任せて！　最短距離で行くわ！\n　みんなちゃんと付いてきてよ！」,,
300803,1,1,,ヴィヴィアンの先導で『帰らずの谷』の入り口までやってきた。\n目的地までの距離は大したものではなかったが、\n先頭を行くヴィヴィアンの移動速度が速すぎて\n付いていくのに一苦労だった。,,
300803,2,1,ヴィヴィアン,「着いたわ。ここが『帰らずの谷』の入り口よ」,,
300803,3,1,プトラ,「うわ、いかにもって感じだね。\n　ヴィヴィアンが一緒じゃなかったら戻る自信ないんだけど」,,
300803,4,1,ヴィヴィアン,「ここから先はもっと複雑になるから、\n　しっかり地図を確認しながら進んでね」,,
300803,5,1,ヨシノ,「すでにもう道がわかれてるんだけど、\n　これはどっちに行ったらいいのかな？」,,
300803,6,1,ヴィヴィアン,「『帰らずの谷』の一番奥まで行ったか、\n　『妖精の泉』のほうに向かったかのどちらかね。\n　ブルーゼったら、そこまで手紙に書いてくれたらよかったのに……」,,
300803,7,1,？？？,「その必要はありません」,,
300803,8,1,ブルーゼ,「ブルーゼは慎重な女。\n　不必要に危ない場所に入り込むことはしません」,,
300803,9,1,ブルーゼ,「ヴィヴィちゃん、お迎えに来てくれてありがとうございます。\n　そろそろブルーゼの勤務時間ですね。\n　ギリギリセーフ、ということにしてもらえると助かります」,,
300803,10,1,ヴィヴィアン,「ブルーゼ！」,,
300803,11,1,,頭上から声がすると思い、見上げると、\nそこには樹上にテントを張って優雅に紅茶をすするブルーゼの姿があった。\n想像していたのとだいぶ違う……なんというか、けっこう快適そうだ。,,
300803,12,1,ヨシノ,「おおー、木の上に大きなみはりごや。\n　ブルーゼはやっぱりインドア派なんだね」,,
300803,13,1,ブルーゼ,「森で夜を明かすのならこのぐらい快適な見張り小屋は必須です。\n　お菓子も紅茶もフル装備。弓と槍があればなお安全。\n　これがブルーゼの週末ゆる～いキャンプスタイルです」,,
300803,14,1,ブルーゼ,「……というのは冗談です。\n　樹上拠点の作成はヴェルフォレットの憲兵隊にとって必修項目。\n　ブルーゼは、この見張り小屋で仕事をしていた、と訂正します」,,
300803,15,1,ブルーゼ,「でないと、ヴィヴィちゃんに怒られそうなので」,,
300803,16,1,ヨシノ,「と、ブルーゼさんが言っております。\n　ヴィヴィアンさん、これにたいしてコメントをどうぞ」,,
300803,17,1,ヴィヴィアン,「怒るに決まってるでしょ！\n　いったい何を考えてるのよブルーゼのバカ！\n　本当に心配したんだからね」,,
300803,18,1,ブルーゼ,「ごめんなさい。\n　少しでもヴィヴィちゃんを安心させたくて……」,,
300803,19,1,ヴィヴィアン,「もう、あんたって子は……」,,
300803,20,1,プトラ,「まあまあ、そのへんにしておきなよ。\n　ヴィヴィアンのためを思ってやったことなんだから」,,
300803,21,1,ヴィヴィアン,「それはわかってるわ」,,
300803,22,1,プトラ,「本当にわかってる？」,,
300803,23,1,ヴィヴィアン,「……」,,
300803,24,1,プトラ,「ヴィヴィアンがどうしても『帰らずの谷』に行きたい\n　って言ったから、ブルーゼは代わりに来てくれたんだよ？\n　ここが安全だってわかれば、ヴィヴィアンも安心するだろうって」,,
300803,25,1,ヴィヴィアン,「そうよね。私が子供みたいに騒ぐから……。\n　車掌さんやみんなを困らせちゃった」,,
300803,26,1,クインズウェイ,「そんな言い方しないでください。\n　あれはれっきとした作戦会議です。\n　ヴィヴィアンさんの主張を聞くのも仲間として当然のことです」,,
300803,27,1,ヤクーツク,「そうよ。迷惑だなんて思ったことないわ。\n　それに、意見が割れるのは珍しいことじゃないでしょ。\n　クインズウェイやヨシノだって\n　他のみんなとぜんぜん違うことを言うじゃない」,,
300803,28,1,ヨシノ,「ヤクーツクもれいがいではない。\n　としゃしょーが言いたそうにしてる」,,
300803,29,1,ヤクーツク,「ま、まあそんな日もあるわね」,,
300803,30,1,ヴィヴィアン,「ブルーゼも、一方的に怒鳴ってごめんね。\n　心配をかけていたのは私のほうなのに……」,,
300803,31,1,ブルーゼ,「いいえ、これはブルーゼが勝手にしたことです。\n　ブルーゼも『帰らずの谷』の様子が気になっていたのは事実ですから」,,
300803,32,1,ブルーゼ,「それに、ヴィヴィちゃんの判断はやはり正しかったと思います。\n　ブルーゼたちが戦うべき場所は、この『帰らずの谷』です」,,
300803,33,1,クインズウェイ,「どういうことですか？」,,
300803,34,1,ブルーゼ,「実際にここから『帰らずの谷』を監視していて気づいたのですが、\n　夜のあいだに西側からモンスターが大勢この谷に流れてきています」,,
300803,35,1,クインズウェイ,「でも、夜のあいだにモンスターが来たのなら、\n　東側はもっと大変なことになっているはずですよね？」,,
300803,36,1,ブルーゼ,「そこが今回の謎ポイントなんですよ。\n　ブルーゼがこの場所から離れられなかったのもそのためです」,,
300803,37,1,ブルーゼ,「西側からやってきたミストモンスターは、\n　この『帰らずの谷』から東へ行こうとしません」,,
300803,38,1,ヴィヴィアン,「つまり、『帰らずの谷』はミストモンスターの\n　拠点になってしまっているということね……」,,
300803,39,1,,だが、『帰らずの谷』を突破されるよりはマシだ。\n集結したミストモンスターがなぜ留まっているのか、\nその理由を探りつつ、我々で殲滅しよう。,,
300803,40,1,ブルーゼ,「そんなわけで、ブルーゼはみなさんの到着を心待ちにしていました。\n　ちょうど、憲兵隊としての見張りは終わったので、\n　ここからは特鉄隊の一員として『帰らずの谷』の調査に参加させてください」,,
300803,41,1,ヤクーツク,「何が起きているかは知らないけど、\n　幻霧が発生しているのは間違いないわね。\n　ヴィヴィアン、ブルーゼ、道に迷ったなんて言わせないわよ。\n　ここはあんたたちの故郷なんでしょ？」,,
300803,42,1,ヴィヴィアン,「もちろん。\n　ブロセリアントの東側で知らない道なんてないわ」,,
300803,43,1,ブルーゼ,「ヴィヴィちゃんほどではないですが、\n　ブルーゼもまあまあ詳しいです。\n　インドア派なりにがんばります」,,
300803,44,1,プトラ,「ブロセリアントの平和は特鉄隊が守る！\n　んで、妖精さんにお菓子を家を作ってもらう！」,,
300803,45,1,パディントン,「おおーっ！」,,
300804,1,1,？？？,「あなたも森の一部におなり。\n　谷の底で根を生やし、静かな夜を過ごしなさい」,,
300804,2,1,？？？,「おいで、おいで。\n　私はあなたを待っている」,,
300804,3,1,？？？,「森の外へ出ることが全てじゃない。\n　陽の当たらない場所でも、木々は育つ。\n　さあ、あなたも森の一部になりなさい」,,
300804,4,1,？？？,「おいで、おいで。\n　暗く深い谷底で、妖精王のしもべとおなり」,,
300804,5,1,パディントン,「――ッ！」,,
300804,6,1,パディントン,「この気配は！」,,
300804,7,1,プトラ,「何だぁ！　どうしたぁ！」,,
300804,8,1,パディントン,「あそこに何かいます！」,,
300804,9,1,プトラ,「よーし！　あたしに任せろ！\n　必殺、フレイマリンキーーーック！」,,
300804,10,1,パディントン,「あっ、ネコでした」,,
300804,11,1,クインズウェイ,「どうですかヴィヴィアンさん？\n　ふだんと何か変わったところはありますか？」,,
300804,12,1,ヴィヴィアン,「そうね、今のところはそこまで気にならないかしら。\n　ミストモンスターがいるってこと以外は、\n　そこまで大きな変化はないようだけど……」,,
300804,13,1,ヴィヴィアン,「でも、私も久しぶりだから\n　そこまで細かい変化には気づけないのよね。\n　西との境界線だけあって、元からちょっと不気味な場所だから」,,
300804,14,1,ヴィヴィアン,「ブルーゼはどう思う？」,,
300804,15,1,ブルーゼ,「あの……ハッキリ言ってもいいですか？」,,
300804,16,1,ヴィヴィアン,「うん、それはもちろんよ？\n　ウソ言ったってしょうがないし」,,
300804,17,1,ブルーゼ,「では、言っちゃいますね」,,
300804,18,1,ブルーゼ,「この谷に入ってからずっと異常ありまくりです。\n　ヴィヴィちゃんもみなさんもどうして気づかないんですか？」,,
300804,19,1,ヴィヴィアン,「えっ……」,,
300804,20,1,ブルーゼ,「そこらじゅうに人の顔があるじゃないですか。\n　人面樹です。こんなのおとぎ話の中でしか見たことがありませんよ」,,
300804,21,1,ブルーゼ,「葉っぱにもたくさん目がついています。\n　ブルーゼのほうをじっと見てくるんです」,,
300804,22,1,ヴィヴィアン,「ブルーゼ……」,,
300804,23,1,ブルーゼ,「それだけじゃありません。\n　女の人の声がします。おいで、おいでって。\n　『あなたも妖精王の一部になるのよ』って……」,,
300804,24,1,ブルーゼ,「怖くてずっと黙っていたんですけど、\n　パディントンちゃんがネコにびっくりしているのを見て確信しました。\n　ブルーゼ以外の人には、きっと見えていないんだなって」,,
300804,25,1,クインズウェイ,「ブルーゼさん、まずは落ち着いてください。\n　一度目を閉じて、大きく深呼吸しましょう」,,
300804,26,1,ヤクーツク,「見間違い、の一言で片付けられる問題じゃなさそうね。\n　一瞬だけ見えたとかじゃなく、ずっと見えてるっていうんだし」,,
300804,27,1,プトラ,「それに声も聞こえるって？\n　どの辺りから聞こえてくるのかわかる？」,,
300804,28,1,ブルーゼ,「いいえ。ブルーゼの頭の中に直接語りかけてくる感じです」,,
300804,29,1,ブルーゼ,「あの……」,,
300804,30,1,ブルーゼ,「ブルーゼは子供のときから\n　お人形遊びのついでにヘンな妄想をしたり\n　勝手にお話を作ったりして遊んでました。\n　今でも『ブルーゼ劇場』っていう一人遊びをよくします」,,
300804,31,1,ブルーゼ,「妄想癖がすごいとか、思い込みが激しいとか言われます。\n　事実、ヴィヴィちゃんのお人形をヴィヴィちゃんだと思って\n　夜な夜なあんなことやこんなことをしちゃってます……」,,
300804,32,1,ブルーゼ,「でも、ブルーゼの言っていることは本当です。\n　きっと『帰らずの谷』に大きな危険が迫っているんです」,,
300804,33,1,ヴィヴィアン,「ブルーゼ」,,
300804,34,1,ブルーゼ,「は、はい」,,
300804,35,1,ヴィヴィアン,「誰もウソだなんて思ってない。\n　みんなブルーゼのことを信じているわ」,,
300804,36,1,ブルーゼ,「ヴィヴィちゃん……」,,
300804,37,1,ヴィヴィアン,「私たちは幻霧を相手にしているのよ。\n　毎日毎日、常識では考えられないようなことの連続。\n　仲間や友達の言うことをウソとか妄想だって\n　決めつけるような人にミストトレインの乗車資格はないわ」,,
300804,38,1,ヴィヴィアン,「そうでしょう車掌さん？」,,
300804,39,1,,ヴィヴィアンの言う通りだ。\n特鉄隊は人や獣と戦う部隊ではない。幻霧と戦う部隊なのだ。\n視野を広くもち、あらゆる可能性を考慮しなければならない。,,
300804,40,1,,それに、特鉄隊という部隊が解散になったとしても、\nここにいる者は皆ブルーゼの味方だ。,,
300804,41,1,クインズウェイ,「ブルーゼさん、よく話してくれましたね。\n　おかげですぐに対策が立てられそうです」,,
300804,42,1,ヨシノ,「かくしごとをしたからって\n　みんながしあわせになることはあまりないもんね」,,
300804,43,1,ヤクーツク,「そうよ。あんた一人が怖い思いをする必要はないわ」,,
300804,44,1,ブルーゼ,「クインズウェイちゃん、ヨシノちゃん、ヤクちゃん……」,,
300804,45,1,ヤクーツク,「なんで私だけ『ヤクちゃん』なのよ」,,
300804,46,1,ヨシノ,「『ヤッちゃん』のほうがよかった？」,,
300804,47,1,ヤクーツク,「いや、ヤクちゃんでいいわ」,,
300804,48,1,プトラ,「でも、どうしてブルーゼだけに見えるんだろ？\n　子供のときから霊感体質とか？」,,
300804,49,1,ブルーゼ,「いえ、そういうわけではありません。\n　ヴィヴィちゃんのことを思うあまり\n　ヴィヴィちゃんの幻覚が見えることはありますが……」,,
300804,50,1,？？？,「なにゆえお前は優しくされる？\n　妖精王に選ばれし者が、なにゆえ光の加護を受ける？」,,
300804,51,1,プトラ,「今の声！」,,
300804,52,1,ヤクーツク,「ハッキリ聞こえたわ。\n　ブルーゼが聞いた声ってもしかして今の声？」,,
300804,53,1,ブルーゼ,「はい、間違いありません。\n　ブルーゼにずっと話しかけてくるヘンな人です」,,
300804,54,1,ヴィヴィアン,「何者かは知らないけど、\n　私の幼なじみをいじめるなんて良い度胸じゃない！\n　コソコソ隠れてないで出てきなさいよ！」,,
300804,55,1,？？？,「妖精王に対し何たる態度……。\n　陽の当たる場所に生きる者はこの谷から立ち去れ」,,
300804,56,1,,,,
300804,56,2,ヴィヴィアン,「なに……これ……？」,,
300804,57,1,ヨシノ,「さっきまでの景色とぜんぜんちがう」,,
300804,58,1,,謎の声が聞こえたかと思うと、\n次の瞬間には『帰らずの谷』の様子が一変していた。\n草木は黒く変色し、そこらじゅうから\n女性の悲鳴のようなものが聞こえてくる。,,
300804,59,1,,樹木の幹には人の顔。\nそれに、木の葉には大きな目が付いており、\nこちらをじっと見つめている。,,
300804,60,1,プトラ,「もしかして、これがブルーゼの見ていた景色？」,,
300804,61,1,クインズウェイ,「どうやらそのようですね。\n　どちらが本当の姿なのでしょうか……」,,
300804,62,1,ヴィヴィアン,「なに言ってるの。\n　こっちがニセモノに決まってるでしょ。\n　『帰らずの谷』はこんなに禍禍しいところじゃない。\n　きっと幻霧が見せる幻なのよ」,,
300804,63,1,ヤクーツク,「へえ、妖精王さまっていうのは幻霧を生み出すのね。\n　これが罠だとしたら、なかなか見事な戦術だわ」,,
300804,64,1,プトラ,「妖精王はそんなことしないよ！\n　でっかいお菓子の家を作ってくれるんだから」,,
300804,65,1,ヨシノ,「おおー、妖精さん！\n　ヨシノ、妖精さん初めてみた！」,,
300804,66,1,ヴィヴィアン,「ちがうわよこれはミストモンスター！\n　遠慮なくぶっ倒しちゃっていいから！」,,
300804,67,1,ヤクーツク,「ま、この状況じゃ相手がモンスターだろうが妖精だろうが\n　遠慮なくぶっ倒してやるけどね！」,,
300805,1,1,クインズウェイ,「はあっ！」,,
300805,2,1,魔物,「ピギィーッ！？」,,
300805,3,1,クインズウェイ,「今ので最後です！」,,
300805,4,1,ヨシノ,「ぜんぜんかわいくない妖精さんだった」,,
