StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
303401,49,1,鉄路の探求者,「なかなか賢いな。\n　ただの戦闘狂というわけではなさそうだ」,,
303401,50,1,鉄路の探求者,「ならば望み通りお前を倒してやろう」,,
303401,51,1,ヴォルクタ,「なんだ？　お前、魔物を呼べるのか？」,,
303401,52,1,ヴォルクタ,「すごい数だな。\n　面白い……すっごく面白いよコレ！」,,
303401,53,1,ヴォルクタ,「キャハハハ！　なにコレ！\n　強そうな魔物がたっくさん！　まるで軍隊だ！\n　鉄道軍のヤツらがみんな死んじゃうのも仕方ないね！」,,
303401,54,1,鉄路の探求者,「喋る気になったか？\n　私の質問に答えれば魔物たちは下げて……」,,
303401,55,1,ヴォルクタ,「うっさいな！　ぼくはいま魔物の軍隊に夢中なんだよ！\n　せっかくいい気分でいるんだから邪魔するな！　殺すぞ！」,,
303401,56,1,鉄路の探求者,「言葉を扱えるのに取引ができぬか。\n　恐れを知らぬことは時に弱さとなるぞ」,,
303401,57,1,メアリー,「それは違うわね。\n　その子は本気であなたに勝つ気でいる」,,
303401,58,1,ヴォルクタ,「！」,,
303401,59,1,ヴォルクタ,「この気配……さっきの強いヤツだ」,,
303401,60,1,メアリー,「どうも。Ｍアイゼングラートの問題児さん。\n　こうして会うのは初めてね」,,
303401,61,1,ヴォルクタ,「薔薇のレイピア……」,,
303401,62,1,ヴォルクタ,「お前、メアリーだろ！\n　メアリー・ローズガーデン！\n　セントイリスで一番強い騎士だって聞いてるぞ」,,
303401,63,1,メアリー,「いかにも。私がメアリー・ローズガーデンよ。\n　『セントイリスで一番強い』っていうのは言いすぎだと思うけど……」,,
303401,64,1,ヴォルクタ,「ぼくと勝負しろ！」,,
303401,65,1,メアリー,「予想通りの反応……」,,
303401,66,1,ヴォルクタ,「本気じゃなくていいから、ね？\n　軽い手合わせでいいからさ！　今この場で勝負しようよ！」,,
303401,67,1,メアリー,「この状況でよくそんな呑気なことを言ってられるわね。\n　私もあなたも、今ここで死ぬかもしれないのよ？」,,
303401,68,1,ヴォルクタ,「じゃあコイツらを倒してからにしよう♪\n　お前が手伝ってくれたらきっと早く終わるよね♪」,,
303401,69,1,ヴォルクタ,「だから、ね？　手伝って？」,,
303401,70,1,メアリー,「最初からそのつもりよ。\n　どのみちここは二人で戦わないと勝ち目が薄いからね」,,
303401,71,1,メアリー,「……それじゃヴォルクタ。いきましょうか。\n　言っておくけど、私は自分のペースで戦うからね。\n　私の邪魔をしたら容赦なく蹴り飛ばすからそのつもりで」,,
303401,72,1,ヴォルクタ,「キャハハ！　お前いいねぇ！\n　ぼく気に入っちゃったよ」,,
303402,1,1,パディントン,「停車確認！\n　ミストトレインは無事にメトロホールを抜けました！」,,
303402,2,1,ヤクーツク,「周囲に敵影なし。\n　いくわよベスチャ。第一班降車」,,
303402,3,1,ベスチャ,「了解しました。\n　タイシェトは車両の上から全方位の警戒を」,,
303402,4,1,タイシェト,「了解」,,
303402,5,1,,ヴァレンツ氷壁の北側に出現したアイゼングラートのメトロホール。\n我々はいちど態勢を立て直し、ヴァレンツ氷壁に空いたトンネルを抜けて\nメトロホールから地下世界イリスメトロへ向かうことにした。,,
303402,6,1,,ヴァレンツで会ったサマンサは\nアイゼングラートのメトロホールのことを『闇のゲート』と言っていた。\nその言葉がどんな意味を持つのかわからないまま\nミストトレインでメトロホールに飛び込んだ。,,
303402,7,1,ヴィヴィアン,「アイゼングラートのメトロホールはだいぶ過激だったわね」,,
303402,8,1,プトラ,「線路は一直線だったけど、\n　最初から最後までずっと魔物に襲われてたね」,,
303402,9,1,プトラ,「おまけにトンネルが暗いのなんの。\n　魔法がなきゃ迎撃は難しかったよね。\n　ヨシノとヴィヴィアンにはお世話になりました」,,
303402,10,1,ヴィヴィアン,「でもタイシェトは外に出て戦ってたわよ。\n　ヤクーツク姉妹も驚いてたわね」,,
303402,11,1,ベスチャ,「列車周辺の安全確保ができました。\n　第二班も降車してください」,,
303402,12,1,ヴィヴィアン,「了解。いくわよプトラ」,,
303402,13,1,クインズウェイ,「あれは……アイゼングラートの巨大樹」,,
303402,14,1,ヤクーツク,「イリスクラウドの巨大樹とそっくりだわ」,,
303402,15,1,クインズウェイ,「でも、思ってたより霧が少ないですよね？\n　メトロホールの内部が荒れていたので\n　こちら側でも厳しい戦いを想定していたのですが……」,,
303402,16,1,ヨシノ,「メトロの巨大樹ってひかくてき安全なんだよね。\n　『霧の海』みたいな怖い場所がないって、ミヤコが言ってた」,,
303402,17,1,ベスチャ,「私もそのように聞いています。\n　メトロの鉄道軍は巨大樹の周辺に拠点を設けているとか」,,
303402,18,1,ヤクーツク,「イリスクラウドじゃ考えられないわね」,,
303402,19,1,タイシェト,「みんな、気をつけて。\n　遠くに霧が見えた。大きな幻霧が発生したよ」,,
303402,20,1,ベスチャ,「巨大樹のほうですね。\n　とつぜん現れるにしては随分と大きいですね」,,
303402,21,1,ベスチャ,「なんだか、どんどん大きくなっているような……」,,
303402,22,1,タイシェト,「大きくなってるんじゃないよ。\n　あの幻霧、こっちに向かってきてる。とっても速いよ」,,
303402,23,1,ベスチャ,「異質な幻霧が続きますね。\n　車掌殿、ミストトレインにお戻りください。\n　状況によってはこのまま退却しましょう」,,
303402,24,1,,……いや、退却の前に一度前進だ。,,
303402,25,1,ベスチャ,「前進？　いったいなぜ？\n　迎え討つにはあまりに巨大ですよ。\n　ミストトレインの簡易結界では防ぎきれません」,,
303402,26,1,,幻霧の先頭に誰かいる。人間だ。,,
303402,27,1,パディントン,「車掌どのの言う通りです。\n　線路際に二つの人影を確認しました。\n　霧に包まれているので詳細はわかりません」,,
303402,28,1,,その人影は霧から逃げているのではないか？\nあの巨大な幻霧は我々を狙っているのではない。\nこちらへ向かって来る二人を追いかけてきているのだ。,,
303402,29,1,ベスチャ,「霧を率いる敵将という可能性もありますよ。\n　幻霧教や『鉄路の探求者』の襲撃では？」,,
303402,30,1,ヨシノ,「それならとっくに攻撃されてるはず。\n　ここはもうつよつよ魔法使いの射程内」,,
303402,31,1,ベスチャ,「確かに……」,,
303402,32,1,ヨシノ,「それに幻霧教はこんなおばかな突撃はしてこない。\n　そもそもぐんだんの先頭に立つことはない」,,
303402,33,1,ベスチャ,「ではあの人影はこちらの味方……」,,
303402,34,1,ヤクーツク,「パディントン、警笛！　そのまま観測！」,,
303402,35,1,パディントン,「了解しました！」,,
303402,36,1,ベスチャ,「姉さま……」,,
303402,37,1,ヤクーツク,「なにぼさっとしてるの。\n　発車用意。車掌の案で行くわよ」,,
303402,38,1,ベスチャ,「りょ、了解しました！」,,
303402,39,1,ベスチャ,「タイシェト、車両を守りますよ！」,,
303402,40,1,パディントン,「反応ありました！\n　魔法による信号弾です！」,,
303402,41,1,ヤクーツク,「魔法による信号弾？」,,
303402,42,1,パディントン,「はい！　黒い球のようなものがこちらへ飛んできます！」,,
303402,43,1,ヤクーツク,「それは攻撃魔法っていうのよ！」,,
303402,44,1,パディントン,「はわわ、すみません！\n　あとはよろしくお願いします！」,,
303402,45,1,ヴィヴィアン,「攻撃魔法を目視で確認。\n　いちおう防御魔法は張ったけど迎撃の準備したほうがいいわね」,,
303402,46,1,ヨシノ,「ヨシノも手伝う」,,
303402,47,1,,巨大な幻霧から逃げるようにしてこちらへ向かってくる二つの影。\nそのどちらかが放った攻撃魔法は放物線を描き\nミストトレインのすぐ前方に着弾した。,,
303402,48,1,,ヴィヴィアンの張った防御魔法を難なくすり抜けた黒い球は、\n線路際に落ちると共に激しい稲光を放った。\nその稲光に攻撃性はない。近くにいたタイシェトもベスチャも無傷だった。,,
303402,49,1,クインズウェイ,「これは……メアリーのゲート！」,,
303402,50,1,メアリー,「ナイスタイミングよ特鉄隊。\n　こんなことってあるものなのね」,,
303402,51,1,,黒い稲光の正体。\nそれは……空間転移を可能とする特殊魔法『ゲート』であった。,,
303403,1,1,メアリー,「狙い通り。いい位置に飛ばせたわね」,,
303403,2,1,ヴォルクタ,「すごい！　ほんとにワープした！\n　メアリー、今のどうやったの？　ぼくにも教えて！」,,
303403,3,1,クインズウェイ,「メアリー、それにヴォルクタさんも。\n　こんなところで一体何をしているんですか？」,,
303403,4,1,メアリー,「武者修行中に巨大な幻霧を観測したため\n　様子を見に行ったらメトロの問題児が一人で\n　魔物の大群を相手にしようとしていたから助けてあげた」,,
303403,5,1,メアリー,「……かいつまんで話すとこんな感じかしらね」,,
303403,6,1,プトラ,「どうかしてるよ。\n　メアリーもヴォルクタも」,,
303403,7,1,ベスチャ,「……」,,
303403,8,1,メアリー,「……」,,
303403,9,1,メアリー,「アイゼングラート北方軍のベスチャ。\n　ヴォルターヤではタイシェトの救出とカナーリア討伐に貢献したとか」,,
303403,10,1,メアリー,「優秀なトレインナイトね。\n　特鉄隊にとって期待の新人だわ」,,
303403,11,1,ベスチャ,「それを言うならあなたもですよ。\n　元セントイリス騎士団の騎士団長、メアリー・ローズガーデンさん」,,
303403,12,1,ベスチャ,「……これからよろしくお願いします」,,
303403,13,1,メアリー,「ええ、よろしく」,,
303403,14,1,ヤクーツク,「……」,,
303403,15,1,ヴィヴィアン,「でも、メアリーも相変わらずぶっ飛んでるわね。\n　ゲートを魔法みたいに飛ばすなんて、ずいぶん変わった技を使うじゃない」,,
303403,16,1,メアリー,「前みたいに遠くへ飛ぶことができなくなったからね。\n　実戦で使えるように自分なりにいろいろ工夫しているのよ。\n　さっきの技は当たっても害はないから安心して」,,
303403,17,1,パディントン,「えっへん！\n　私の報告はあながち間違いではなかったということですね！」,,
303403,18,1,ヤクーツク,「発車準備！　後退用意！」,,
303403,19,1,パディントン,「了解しました！」,,
303403,20,1,,メアリー、こんなところで奇遇だな。\n面倒ごとに巻き込まれているようだが、無事で何よりだ。,,
303403,21,1,メアリー,「本当、奇跡にも近い偶然ね。\n　まさかこんなところでミストトレインに出くわすとは思わなかったわ。\n　あなたはどうしてここに？」,,
303403,22,1,,アイゼングラートに出現したメトロホールに飛び込んだらここに出た。\n詳しい話は後で説明する。\nヴァレンツの北で異変が起きているのだ。おそらく巨大樹に何かある。,,
303403,23,1,メアリー,「セントイリスだけではなくアイゼングラートの巨大樹も\n　『毒』の影響が出始めているのね」,,
303403,24,1,ヴォルクタ,「車掌さん！　車掌さんだ！\n　ぼくだよヴォルクタ！　また会えて嬉しい～♪」,,
303403,25,1,ヴォルクタ,「元気してる！？　ぼくは元気！\n　また一緒に遊ぼうよ！　新しいオモチャたくさん買って♪」,,
303403,26,1,タイシェト,「ヴォルクタ、ダメだよ。\n　しゃしょうが困ってる。任務中はちゃんとする」,,
303403,27,1,ヴォルクタ,「タイシェト！」,,
303403,28,1,ヴォルクタ,「タイシェトタイシェトタイシェト～♪\n　なんだよー、いるならいるって言ってよ～♪\n　ほんと、タイシェトって戦ってるとき以外は存在感ないんだから～」,,
303403,29,1,タイシェト,「タイシェトのお仕事は見張りだよ。\n　必要なとき以外は気配を殺す」,,
303403,30,1,ヴォルクタ,「ひ～っ！　タイシェトの『殺す』。\n　出た出た！　相変わらずかわいいなぁ～♪」,,
303403,31,1,ヤクーツク,「何なのアレ。\n　タイシェトとヴォルクタって仲いいの？」,,
303403,32,1,ベスチャ,「いちおう『友達』ということになっています。\n　タイシェトは友達の申し入れを断ることはないので」,,
303403,33,1,ベスチャ,「ヴォルクタさんがタイシェトの戦闘力に惚れ込んで\n　決闘を申し込んだそうですよ。もちろんタイシェトは断りましたが。\n　それ以来、ヴォルクタさんはタイシェトに首ったけというわけです」,,
303403,34,1,ヤクーツク,「首ったけねぇ……。\n　私にはタイシェトが一方的に\n　オモチャ扱いされてるようにしか見えないんだけど」,,
303403,35,1,ベスチャ,「姉さま。ヴォルクタさんは規律を守りません。\n　ここはアイゼングラート軍人として厳しく指導するべきかと」,,
303403,36,1,ヤクーツク,「当然よ。私に任せなさい」,,
303403,37,1,ヤクーツク,「ヴォルクタ。話はあとにしなさい。\n　魔物がすぐそこまで追いついてきてるのよ」,,
303403,38,1,ヴォルクタ,「魔物？」,,
303403,39,1,ヤクーツク,「そうよ。\n　速やかに撤退しないと後ろの幻霧にも追いつかれ……」,,
303403,40,1,ヴォルクタ,「魔物！　ほんとだ！\n　もうすぐそこまで来てるよ！\n　ほらタイシェト、行こうよ！　魔物は殺さなきゃ！」,,
303403,41,1,タイシェト,「タイシェトは行かないよ」,,
303403,42,1,ヴォルクタ,「しょうがないなぁ。ぼく一人でみんな殺してあげるよ！\n　そのあいだにみんなは逃げちゃって♪」,,
303403,43,1,ヤクーツク,「あ、ちょっとヴォルクタ！\n　そんなの無視してさっさと列車に乗りなさい！」,,
303403,44,1,魔物,「……」,,
303403,45,1,ヴォルクタ,「死ね！　死ねこのザコ！\n　もっと強いヤツを呼んでこい！」,,
303403,46,1,ベスチャ,「数が増えてきました。\n　急がないと包囲されます。霧にも追いつかれますよ」,,
303403,47,1,ヤクーツク,「ああもう、戦ってる場合じゃないのに……」,,
303403,48,1,メアリー,「やっぱり問題児ね。\n　こういう子の子守りはユウゼンのほうが得意なんだけど……仕方ない」,,
303403,49,1,メアリー,「ここは私に任せて」,,
303403,50,1,ヤクーツク,「メアリー？」,,
303403,51,1,メアリー,「ヴォルクタ、命令には従いなさい。\n　言うことを聞かないなら勝負してあげないわよ」,,
303403,52,1,ヴォルクタ,「……勝負？」,,
303403,53,1,ヴォルクタ,「えっ、勝負？\n　ぼくと勝負してくれるの？」,,
303403,54,1,メアリー,「ええ、あなたがいい子にしてたらね」,,
303403,55,1,ヴォルクタ,「やった！　約束だぞ？\n　ぼく、いい子にするから、ぜったいに勝負してね！」,,
303403,56,1,メアリー,「問題解決。\n　がんばってね大尉殿」,,
303403,57,1,ヤクーツク,「……」,,
303403,58,1,メアリー,「というわけで車掌。全速で後退してちょうだい。\n　巨大樹から少し離れればあの幻霧と魔物の群れは消えるわ。\n　詳しいことは車内で話すから」,,
303404,1,1,,魔物の大群から逃れるためにミストトレインを走らせると、\nメアリーたちを追いかけていた幻霧はあとかたもなく消えてしまった。,,
303404,2,1,,メアリーとヴォルクタの報告によれば、\nあの巨大な幻霧は言葉を操る『鉄路の探求者』によるものだという。\n獲物を取り逃がしたと判断して術を解いた、というのがメアリーの見解だ。,,
303404,3,1,,この報告を受け、幻霧を呼んだのは幻霧教であると判断した。,,
303404,4,1,,幻霧教がどのようにしてイリスメトロに来たのかは不明だが、\nもし我々と同じようにアイゼングラートのメトロホールを\n徒歩で抜けてきたというのなら、\n幻霧教の持つ戦力はもはやそこらの軍が太刀打ちできるレベルではない。,,
303404,5,1,ヤクーツク,「Ｍアイゼングラートの鉄道軍が壊滅したっていうのも\n　幻霧教が率いる魔物の軍勢のせいなのかしら」,,
303404,6,1,ベスチャ,「だとしたら重罪です。\n　魔物を従えるだけでなく、鉄道軍の基地を壊滅させるなんて……」,,
303404,7,1,メアリー,「それが、そうとも限らないのよ」,,
303404,8,1,ベスチャ,「幻霧教以外にも敵がいるということですか？」,,
303404,9,1,メアリー,「最近Ｍアイゼングラートの巨大樹付近で\n　『怪物』が暴れているという情報を掴んでね。\n　鉄道軍の基地はその怪物に壊滅させられた可能性があるのよ」,,
303404,10,1,ヤクーツク,「怪物……。\n　ミストモンスターじゃないなら、魔獣の類いかしら」,,
303404,11,1,ベスチャ,「魔獣は何度か戦ったことがありますが、\n　さすがに基地を壊滅させるのは難しいのではないですか？\n　巨大樹近くの基地は守りも堅いはずです」,,
303404,12,1,メアリー,「ミストモンスターにせよ魔獣にせよ、\n　『毒』を吸ったモノは見た目も性質も大きく変わる。\n　怪物という呼び名は適切なのでしょうね」,,
303404,13,1,ベスチャ,「『毒』を吸った？」,,
303404,14,1,メアリー,「ヴォルクタに接触したサマンサが言っていたのよ。\n　何か重要な情報を掴んでいるようだったわ。\n　『鉄路の探求者』もそのサマンサを追っていた」,,
303404,15,1,ヤクーツク,「これは巨大樹に何かあるわね。\n　ヴァレンツで会ったサマンサも普通のサマンサじゃなかった……」,,
303404,16,1,ベスチャ,「車外の異状を知らせる警笛です」,,
303404,17,1,ヤクーツク,「急に減速したわね。\n　線路上に何か見つけたのかもしれないわ」,,
303404,18,1,ヤクーツク,「ちょっと、いったい何があったの？」,,
303404,19,1,プトラ,「線路のすぐそばで古い建物を見つけたんだ。\n　ヴォルクタが『見覚えがある』っていうんだけど……」,,
303404,20,1,ヴィヴィアン,「あの子ったら、そこを調査するって聞かないのよ」,,
303404,21,1,ヤクーツク,「それで？　今ヴォルクタはどうしてるの？\n　さっきメアリーと『いい子にしてる』って約束してるはずだけど」,,
303404,22,1,プトラ,「タイシェトが何とか止めてくれてる……割と力尽くで」,,
303404,23,1,ヴィヴィアン,「いきなり列車を飛び降りようとするんだもの。\n　そりゃ力尽くで止めるわよ」,,
303404,24,1,メアリー,「その建物というのは実在する建物なの？\n　霧が見せる幻ではなく？」,,
303404,25,1,ヴィヴィアン,「『実在する。北部にはああいうのがたくさんある』って。\n　ヴォルクタがそう言ってた」,,
303404,26,1,メアリー,「なるほど。\n　彼女がここにいるのも単なる偶然ではない、か……」,,
303404,27,1,メアリー,「いいわ。その建物を調査するとしましょう。\n　手前で停車して徒歩で移動。\n　ミストトレインはその建物に近づけちゃダメよ」,,
303404,28,1,ベスチャ,「こんなところに建造物だなんて、いったい何に使うのでしょうか。\n　鉄道軍の施設だったらヴォルクタさんが知っているはずなのですが……」,,
303404,29,1,,ーーーー,,
303404,30,1,ヴォルクタ,「離してよタイシェト。\n　誰も行かないっていうならぼく一人で行くしかないだろ」,,
303404,31,1,タイシェト,「離さないよ。\n　ヴォルクタが勝手に行くのは命令違反。\n　タイシェトは命令違反を許さない」,,
303404,32,1,ヨシノ,「それに『誰も行かない』んじゃなくて\n　『まだどうするか決めてない』だよ」,,
303404,33,1,タイシェト,「ヨシノの言う通りだよ。\n　あわてんぼうはケガするよ」,,
303404,34,1,ヴォルクタ,「ケガぐらいなんだ！\n　ぼくはあの研究所に行かなきゃいけないんだ！」,,
303404,35,1,メアリー,「何をギャーギャー騒いでいるの。\n　小さい子ふたりに諭されて……」,,
303404,36,1,ヴォルクタ,「だって目の前に敵がいるのに誰も戦おうとしないんだもん！\n　このままじゃ悪いヤツらを逃がしちゃう！」,,
303404,37,1,メアリー,「喚かないの。\n　ちゃんと聞くから、あなたもちゃんと話しなさい」,,
303404,38,1,ヴォルクタ,「……」,,
303404,39,1,ヨシノ,「メアリー、大人だね」,,
303404,40,1,タイシェト,「ヴォルクタもいい子だよ」,,
303404,41,1,ヴォルクタ,「……あの研究所はほっとくと霧の中に姿を隠すんだ。\n　見つけたら早く中に入らないと取り逃がしちゃう」,,
303404,42,1,メアリー,「中には何があるの？」,,
303404,43,1,ヴォルクタ,「魔獣だよ」,,
303404,44,1,ベスチャ,「魔獣……」,,
303404,45,1,ヴォルクタ,「あそこは魔獣の研究施設なんだ。\n　中には変わったケモノがたくさんいて、いろんな実験をされてるんだよ。\n　とても凶暴なんだ。暴走すると霧を呼ぶこともできる」,,
303404,46,1,メアリー,「その話は確かなの？」,,
303404,47,1,ヴォルクタ,「間違いない。\n　中で働いてたヤツから直接聞いた話だし、ぼくも実際に見たことがあるから」,,
303404,48,1,メアリー,「ビンゴね。『化物』に近づいた」,,
303404,49,1,メアリー,「ヤクーツク、その研究施設とやらを調べるわよ。\n　幻霧教がここにいる理由を突き止められるかもしれないわ」,,
303404,50,1,ヤクーツク,「それには賛成。\n　でも、その前にヴォルクタに一言いいかしら」,,
303404,51,1,メアリー,「もちろん。お好きにどうぞ」,,
303404,52,1,ヤクーツク,「ヴォルクタ、今から私が言うことを聞きなさい」,,
303404,53,1,ヴォルクタ,「なんだお前、偉そうに……」,,
303404,54,1,ヤクーツク,「いいから聞きなさい。\n　私たちと一緒にあそこへ行きたいのならね」,,
303404,55,1,ヴォルクタ,「……チッ、わかったよ」,,
303404,56,1,,ヤクーツクは平静を保ったままヴォルクタに歩み寄り、\n自分よりも随分と背が高い彼女に厳しい視線を送った。,,
303404,57,1,ヤクーツク,「次、私と車掌の許可なく一人で勝手にどこかへ行こうとしたら\n　ここにいる全員であんたを気絶させて列車に縛り付けるわよ。\n　これは脅しじゃないからね。わかった？」,,
303404,58,1,ヴォルクタ,「どうしてぼくがお前の言うことを……」,,
303404,59,1,ヤクーツク,「車掌の命令。そう言ってもわからない？」,,
303404,60,1,ヴォルクタ,「……わかった。\n　一人で勝手に行こうとしない。これでいい？」,,
303404,61,1,ヤクーツク,「結構。それじゃみんな、行くわよ」,,
303404,62,1,メアリー,「頼もしい姉さんね」,,
303404,63,1,ベスチャ,「ええ……自慢の姉です」,,
303405,1,1,,――ヴォルクタ。出てらっしゃい。食事を持ってきたわよ。,,
303405,2,1,,ほら、こっちへ来なさい。\nどうせ軍が出す食事には手をつけてないんでしょう？\nあの食事にはたくさんクスリが入っているものね。\nどんな綺麗な言葉を並べても、あなたの鼻はごまかせない。,,
303405,3,1,,そんなに警戒しなくても大丈夫。\n私以外に誰もいない。ニオイでわかるでしょう？,,
303405,4,1,,ああヴォルクタ。あなたは本当に美しい子ね。\nここにいる大人たちと違ってとても綺麗な目をしている。\nウソじゃないわ。私にはわかるの。,,
303405,5,1,,あなたに殺しを教えた大人は、\nあなたに殺されるのが怖くなってあなたを売った。,,
303405,6,1,,「軍に入ったら楽しいことが待ってるよ」とウソをついて。,,
303405,7,1,,……私はウソはつかないわ。\n少なくともあなたには本当のことしか言わない。\n私がどんな研究に携わっていたか、ぜんぶ話すことにするわ。,,
303405,8,1,,私は最後まであなたの味方よ。\nだからそんな目で私を見ないで。,,
303405,9,1,,――その目で人を見続けたら、あなたはいつか殺されてしまうのよ。,,
303405,10,1,タイシェト,「入り口にいた魔物は倒した。\n　扉を閉めたら霧も魔物も入ってこなくなった。\n　ここの扉、魔力でとくしゅな仕掛けがしてあるよ」,,
303405,11,1,ベスチャ,「霧が入ってこないのはいいことです。\n　しかし、問題はこの施設の内部にも幻霧が発生しているということ」,,
303405,12,1,ベスチャ,「かなり濃い幻霧ですね。\n　外の霧とは性質が異なります」,,
303405,13,1,ヴォルクタ,「長いこと閉じ込められてるから腐ってるんだ。\n　霧も魔物も、実験に使われてた魔獣たちも」,,
303405,14,1,タイシェト,「霧が腐るってどういうこと？」,,
303405,15,1,ヴォルクタ,「悪いモノをたくさん発生させるようになるんだよ。\n　ニオイもキツくなって、人間に強い恨みや憎しみを持つようになるんだ」,,
303405,16,1,メアリー,「その話も『中で働いてた人』から聞いたの？」,,
