StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300101,26,1,クインズウェイ,「私が知っている方だったら\n　今すぐ席に着いて授業の準備を始めたほうがいいと思います。\n　戦闘訓練の指導教官というと一人しか思い当たらなくて……」,Queensway,"""If it's that person I suspect, I think we should take our seats immediately and start getting ready for class. I can only think of that one instructor who's in task of combat training..."""
300101,27,1,クインズウェイ,「騎士学校では『鬼教官』と呼ばれている厳しい方です。\n　彼女を恐れて逃げ出す生徒もいるぐらいなんですよ」,Queensway,"""The 'Demon Instructor', famous for being strict at the Knight Academy. Some students are so terrified of her that they run away."""
300101,28,1,ヤクーツク,「鬼教官ねぇ……」,Yakutsk,"""The Demon Instructor..."""
300101,29,1,フィンチリー,「全員その場から動くな！」,Finchley,"""EVERYONE STAY WHERE YOU ARE!"""
300101,30,1,ヤクーツク,「へっ？」,Yakutsk,"""Eh?"""
300101,31,1,クインズウェイ,「や、やっぱり……。」,Queensway,"""I knew it..."""
300101,32,1,,ここで、本日の講義もしくは訓練を担当する教官の登場である。\n残念ながら……クインズウェイの予想は大当たりだ。,,"Here comes the instructor in charge of today's lecture or training. Unfortunately for them, Queensway's prediction is spot on."
300101,33,1,フィンチリー,「一歩も動くんじゃない。\n　微動だにするな。\n　私がいいと言うまで石像のように固まれ」,Finchley,"""Don't take a step. Don't even move an inch. Stay as still as a statue until I say so."""
300101,34,1,プトラ,「固まれって！？　固まれって何！？\n　ねえあたしの姿勢みてよコレ！　これで固まれる！？」,Putra,"""Stay!? What do you mean, 'stay'? Look at my posture! Can I stay like this?"""
300101,35,1,ヴィヴィアン,「知らないわよ。\n　プトラが変なポーズするのが悪いんでしょう」,Vivienne,"""Not my problem. It's your own fault that you're in a weird pose, Putra."""
300101,36,1,プトラ,「ヴィヴィアンだって手伝ったじゃん！\n　これヤバいって！　関節が外れそう！」,Putra,"""Gimme a hand, Vivienne! This is not good! My joints are coming off!"""
300101,37,1,ヴィヴィアン,「ちょっ、こっち見ないでよ。\n　笑っちゃうじゃない……くくっ」,Vivienne,"""Hey, don't look at me. you're making me laugh... pfft-"""
300101,38,1,,手足を絡ませた状態で床に寝転んでいるプトラ。\nそれを見て興奮するヨシノ。\nプトラと目を合わせてしまい必死に笑いをこらえるヴィヴィアン。\n『鬼教官』を前にして最悪のシチュエーションである。,,"Putra is lying on the floor with her arms and legs intertwined. Yoshino's pretty excited looking at her. Vivienne is trying desperately to hold back her laughter as she locks eyes with Putra. It's the worst possible situation they can have in front of the ""Demon Instructor""."
300101,39,1,フィンチリー,「よーし、席に着いていないのは三人か。\n　その三人以外は楽にしてよし」,Finchley,"""Alright, I see three people who aren't in their seats. All but those three to relax."""
300101,40,1,プトラ,「ふ～助かったぁ～」,Putra,"""Phew~ saved~"""
300101,41,1,フィンチリー,「お前は違う！」,Finchley,"""Not you!"""
300101,42,1,プトラ,「ですよね！」,Putra,"""Yes, sir!"""
300101,43,1,フィンチリー,「お前は、プトラだな。\n　なぜ妙な格好をしている？」,Finchley,"""You are, Putra. Explain to me why are you in this strange pose?"""
300101,44,1,プトラ,「これは、その……」,Putra,"""I'm just..."""
300101,45,1,プトラ,「なっ、仲間に一発芸を見せるためです！」,Putra,"""'m just trying to show my friends a trick!"""
300101,46,1,フィンチリー,「何の一発芸だ？\n　絡まった海藻の物まねでもしてるのか？」,Finchley,"""What kind of trick? Doing your best impression of tangled seaweed?"""
300101,47,1,プトラ,「なんでわかるの！？」,Putra,"""How do you know?"""
300101,48,1,フィンチリー,「なんとなくそんな形をしてたからだ」,Finchley,"""Because you kind of looked like one."""
300101,49,1,ヴィヴィアン,「くくっ……そんな形って……」,Vivienne,"""Pfftfft... that's what it actually looks like..."""
300101,50,1,フィンチリー,「おいヴィヴィアン、何を笑っている？」,Finchley,"""Oi Vivienne, what's so funny?"""
300101,51,1,ヴィヴィアン,「い、いいえ！　笑ってません！」,Vivienne,"""N-, nothing! I'm not laughing!"""
300101,52,1,ヨシノ,「おおー、笑ってはいけないとくべつじゅぎょう……」,Yoshino,"""Ooh, a special class where we cannot laugh..."""
300101,53,1,ヴィヴィアン,「ヨシノ、ほんとやめて……」,Vivienne,"""Y-Yoshino, you're not h-helping wipft…"""
300101,54,1,ヤクーツク,「ツボに入ったわね」,Yakutsk,"""You'll do well in a comedy skit."""
300101,55,1,ヨシノ,「ねえねえ、プトラのことは怒らないであげて？\n　ヨシノがどうしても見たいって言ったの。\n　わるいのはヨシノだから、代わりにヨシノが変なポーズする。\n　それでゆるしてほしい。ヨシノからのおねがい」,Yoshino,"""Hey, hey, don't be mad at Putra, okay? Yoshino insisted to see it. Yoshino's the one who is at fault, so will do a funny pose in her place instead. Would want you to forgive her. This is Yoshino's request."""
300101,56,1,フィンチリー,「いや、私は別に変なポーズをさせたいわけではないのだが……」,Finchley,"""No, I did not ask you to pose funny…"""
300101,57,1,ヨシノ,「なら、プトラをふつうのたいせいに戻してあげてほしい。\n　プトラはいま、げんかいを迎えようとしている」,Yoshino,"""If so, please allow Putra to revert to normal. Putra is about to reach her limit."""
300101,58,1,プトラ,「そ、その通りであります！\n　関節が、関節が……いででで！」,Putra,"""Y, yeah, that's right! My joints, my joints... hurt!"""
300101,59,1,フィンチリー,「……」,Finchley,"""…"""
300101,60,1,フィンチリー,「……とりあえず楽にしてよし」,Finchley,"""…You may ease up for now."""
300101,61,1,プトラ,「ぷはーっ！　やったっ！　ありがとヨシノ！\n　右足の親指が左の脇に引っかかって大変だったよ～」,Putra,"""Phew! I did it! Thanks Yoshino! I had a hard time getting my right toe unstuck from my left armpit!"""
300101,62,1,クインズウェイ,「右足の親指が左の脇に！？\n　　いったいどうやったのでしょうか……」,Queensway,"""Right toe getting stuck on left armpit!? How on earth did you do that...?"""
300101,63,1,フィンチリー,「そんなこと真面目に考えなくていい！\n　いつまでふざけているつもりだ！」,Finchley,"""You don't have to wonder! How long are you all going to keep screwing around!"""
300101,64,1,クインズウェイ,「もっ、申し訳ありません！　フィンチリー教官！」,Queensway,"""I am terribly sorry! Instructor Finchley!"""
300101,65,1,プトラ&ヴィヴィアン,「フィンチリー教官？」,Vivienne & Putra,"""Instructor Finchley?"""
300101,66,1,,そう、彼女の名前はフィンチリー。\nセントイリス騎士学校では『鬼教官』と呼ばれる有名な教官である。,Conductor,"""Yes, her name is Miss Finchley. She is the famous ""Demon Instructor"" of the St. Iris Knight Academy."""
300101,67,1,フィンチリー,「車掌、久しぶりだな。\n　記念式典に出席できなくて済まなかった。\n　ここしばらく現場での仕事も忙しくてな」,Finchley,"""Hello Conductor, it's been awhile. I apologize for not being able to attend the commemorative ceremony. I've been busy with field work lately."""
300101,68,1,フィンチリー,「しかし、もう少しタイミングを考慮してくれてもよかったのではないか？\n　初日からこうして授業を任せてくれて大変ありがたいのだが、\n　私としてはもう少し様子を見てから指導に当たりたかった」,Finchley,"""But you could have given a little more thought to the timing, couldn't you? I'm very grateful that you've entrusted me with teaching a class like this from day one, but I would have liked to know a little more of the situation before I started teaching."""
300101,69,1,,こちらにも色々と考えがあるのだ。\nやりづらいとは思うが、フィンチリーなら\nきっと上手くやってくれると信じている。,Conductor,"""We have a lot of ideas. I know it's not easy, but I'm sure Miss Finchley will do well."""
300101,70,1,フィンチリー,「まったく、お前は私の扱いが上手いな。\n　同じ特鉄隊のメンバーである仲間を指導するのは、\n　普通の生徒を受け持つのとは勝手が違うのだぞ」,Finchley,"""Shush, you're really a smooth talker, aren't you? Instructing fellow members of the SSS is different from handling ordinary students."""
300101,71,1,プトラ,「特鉄隊の仲間？\n　ってことは、この人もトレインナイトなの？」,Putra,"""A fellow member of the SSS? Does that mean you're a Train Knight too?"""
300101,72,1,フィンチリー,「ああ、そうだ。特鉄隊の正規発足に伴い、\n　私もトレインナイトとしてミストトレインに乗車することになった」,Finchley,"""Certainly. Once I go through the regular inauguration of the SSS, I too will be a Train Knight aboard the Mist Train."""
300101,73,1,フィンチリー,「改めて自己紹介をさせてもらおう。\n　今日からこの学校の教官を任されることになったフィンチリーだ。\n　担当は戦闘に関すること全般。\n　幻霧との戦いについて幅広く指導していくことになる」,Finchley,"""Allow me to introduce myself once again. I'm Finchley, and I've been assigned as an instructor at this academy starting today. I am in charge of all matters related to combat. I will be teaching a wide range of topics related to the fight against the Phantom Mist."""
300101,74,1,ヤクーツク,「これはまた経験豊富そうな教官ね。面白そうだわ」,Yakutsk,"""Another experienced instructor. This should be interesting."""
300101,75,1,ヴィヴィアン,「経験豊富って何の？　恋愛？」,Vivienne,"""Experienced in what? Love?"""
300101,76,1,ヤクーツク,「実戦経験に決まってるでしょ。\n　何よレンアイって」,Yakutsk,"""Love? What? Of course it's field experience."""
300101,77,1,クインズウェイ,「フィンチリー教官は前線での任務を多く経験されています。\n　実戦経験に基づいた指導をされるので、\n　騎士学校の生徒たちから大人気なんですよ」,Queensway,"""Instructor Finchley has had many front-line assignments. She is very popular among the Knight Academy students because her teachings are based on actual combat experience."""
300101,78,1,フィンチリー,「クインズウェイ、久しぶりだな。\n　こちらでもよろしく頼むぞ」,Finchley,"""Hello, Queensway, it's been a long time. Good to see you here, too."""
300101,79,1,クインズウェイ,「はい！　こちらこそよろしくお願いします！」,Queensway,"""Yes, sir! Nice to meet you too!"""
300101,80,1,フィンチリー,「車掌、さっそく私の授業を始めてもいいか？」,Finchley,"""Conductor, may I begin my class immediately?"""
300101,81,1,,もちろんだ。本鈴は鳴った。\nすでにフィンチリーの時間は始まっている。,Conductor,"""Of course. The bell already rang. It's your show, Finchley."""
300101,82,1,フィンチリー,「ありがとう」,Finchley,"""Thank you."""
300101,83,1,フィンチリー,「そういうわけだ。\n　さっそく第一回目の授業を始めたいと思う」,Finchley,"""That's how it is. I'd like to begin our first class right away."""
300101,84,1,ヤクーツク,「楽しみね。\n　いったいどんなことを教えてくれるのかしら？」,Yakutsk,"""I'm looking forward to it. What are ya going to teach us for today?"""
300101,85,1,クインズウェイ,「教科書の予習はしてあります！」,Queensway,"""I've already prepped my textbook!"""
300101,86,1,フィンチリー,「ああ、今日は教科書なんて使わないからしまっていいぞ」,Finchley,"""Oh, you can put your textbooks away, we won't be using them today."""
300101,87,1,クインズウェイ,「ええーっ！　たくさん予習してきたのに！」,Queensway,"""Eeeh, but I've done a lot of prep work!"""
300101,88,1,ヨシノ,「クインズウェイ、どんまい」,Yoshino,"""Donmai, Queensway."""
300101,89,1,フィンチリー,「まずは皆の実力を確かめておきたいのだ。\n　これから訓練場に移動して、模擬戦を行ってもらう。\n　座学のつもりでいたが、急きょ予定変更だ」,Finchley,"""I want to see how good you all are. We're going to move to the training area and have you girls do a mock battle. We had planned to have a classroom lecture, but we changed the schedule at a moment's notice."""
300101,90,1,ヤクーツク,「ふふん、やってやろうじゃない。\n　このヤクーツク様の実力を見せてあげるわ」,Yakutsk,"""Hmmhmm, let's give it a try. I'll show ya what the great Yakutsk can do."""
300101,91,1,フィンチリー,「やる気があって何よりだ。\n　それでこそ特鉄隊だな」,Finchley,"""I'm glad you're up for it. That's what the SSS is all about."""
300101,92,1,フィンチリー,「ところで車掌、この後のことなんだが……ちょっといいか？」,Finchley,"""By the way, Conductor, about what's going to happen next... got a minute?"""
300101,93,1,,フィンチリーは一枚の書状を取り出し、それをこちらに見せた。,,Finchley pulled out a letter and showed it to me.
300101,94,1,フィンチリー,「私もついさっき渡されたんだ。\n　急な話で申し訳ないが、協力を頼む」,Finchley,"""I was given one just a few minutes ago myself. I apologize for the short notice, but I need your help."""
300101,95,1,,フィンチリーが持ってきたのは指令書だった。\nいったいなぜこのタイミングで……？\n違和感を覚えつつ、特鉄隊の隊長としてその指令書を受け取った。,,Finchley brought me a letter of command. Why in the world would she bring it to... at this time? With a sense of discomfort I accepted the directive as the SSS captain.
300102,1,1,,セントイリスの鬼教官と呼ばれるフィンチリー。\n特鉄隊の実力を確かめたいということで、\nさっそく訓練場で戦闘訓練を行ったのだが……。,,"Finchley, known as the Demon Instructor of St. Iris, wanted to see what the SSS was capable of. We immediately went to the training grounds for combat training..."
300102,2,1,プトラ,「ちょ……キツいってコレ……」,Putra,"""I'm not sure... if I'm going to make it..."""
300102,3,1,,始まってから一時間もしないうちに、皆死にそうな顔をしている。,,"Within an hour since we started, and everyone was looking like they were going to die."
300102,4,1,フィンチリー,「ほう、特鉄隊に選抜されただけあるな。\n　皆なかなかいい動きをしている。\n　指定されたレベルよりも高く設定したというのに」,Finchley,"""Well, you've all are selected as a member of the SSS, no? You're all doing quite well, even though I set my difficulty higher than the designated level."""
300102,5,1,プトラ,「なにそれひどい！」,Putra,"""What, that's terrible!"""
300102,6,1,ヴィヴィアン,「さすがは鬼教官ね」,Vivienne,"""She's THE Demon Instructor alright."""
300102,7,1,ヨシノ,「うう、もっとごはんをいっぱい食べておけばよかった」,Yoshino,"""Ugh, I should have eaten a lot more food."""
300102,8,1,フィンチリー,「皆思ったより動けるではないか。感心したぞ」,Finchley,"""Everyone was more mobile than I expected. I'm impressed."""
300102,9,1,フィンチリー,「クインズウェイは大分腕を上げたようだな。\n　騎士学校で見た時とまるで違う。攻撃の無駄がなくなった」,Finchley,"""Queensway seems to have improved a lot. You're not the same as when I last saw you at the Academy. Your attacks are less wasteful."""
300102,10,1,クインズウェイ,「いえ、まだまだです。他の皆さんに助けられました」,Queensway,"No, I am not good yet. Everyone else helped me."
300102,11,1,フィンチリー,「連携が取れている証拠だろう。\n　特にヤクーツクとの共闘がよかったな」,Finchley,"""I think it's proof that you're all working well together. I especially liked your collaboration with Yakutsk."""
300102,12,1,ヤクーツク,「私にかかればあの程度の仮想敵なんて一人でも楽勝よ。\n　もう少しレベルを上げてもいいんじゃないかしら」,Yakutsk,"""I can easily defeat a hypothetical enemy of that level by myself. I think ya can raise yer bar a little higher."""
300102,13,1,ヴィヴィアン,「ちょっとやめてよ！\n　そんなこと言うと本当にレベルを上げられちゃうじゃない」,Vivienne,"""Hey, Stop it! If you say that, she'll really raise her bar."""
300102,14,1,プトラ,「あたしは今のでもけっこうしんどかったよー」,Putra,"""I'm fine with what I have. It was pretty tough for me-"""
300102,15,1,フィンチリー,「ひたすら訓練場でシゴくのもいいが、\n　あいにく今日はそんなヒマはないんだ」,Finchley,"""I'd be happy to work all your asses off in this training yard for the rest of the day, but unfortunately we don't have the time for that today."""
300102,16,1,プトラ,「よ、よかった……」,Putra,"""Oh, saved..."""
300102,17,1,フィンチリー,「お前たちはこのあと実地訓練に出てもらう」,Finchley,"""You girls are going to be in field training later."""
300102,18,1,プトラ,「へ？」,Putra,"""Eh?"""
300102,19,1,クインズウェイ,「実地訓練、ですか？」,Queensway,"""Field training, sir?"""
300102,20,1,フィンチリー,「車掌、先ほどの件について説明を頼む」,Finchley,"""Conductor, please explain the situation to them."""
300102,21,1,,フィンチリーに言われて、先ほどの書状を取り出して\nそこに書かれた指令を読み上げる。,,Finchley asks me to take out the letter I have just received. I proceeded to read the directives written on it.
300102,22,1,,パディントン、クインズウェイ、ヨシノ。\n,Conductor,"""Paddington, Queensway, Yoshino."""
300102,22,2,,ヤクーツク、ヴィヴィアン、プトラ。\n,Conductor,"""Yakutsk, Vivienne, and Putra."""
300102,22,3,,以上、六名の特鉄隊員は、フィンチリーに同行し\n『古代の機械部品』の捜索および調査任務にあたれ。,Conductor,"""These six members of the SSS stated herewith were to accompany Finchley and conduct a reconnaissance mission for ""Ancient Mechanical Parts""."""
300102,23,1,クインズウェイ,「そんな指令、聞いてませんでしたよね？」,Queensway,"""We haven't heard that order, did we?"""
300102,24,1,フィンチリー,「それはそうだろう。\n　私もこの教室に来る直前に言われたのだからな。\n　準備が整いしだい特鉄隊も連れて現場へ急行せよとの命令を受けた」,Finchley,"""Affirmative. I was told that just before I came to the classroom, too. I was ordered to rush to the scene with the SSS as soon as everyone was ready."""
300102,25,1,ヴィヴィアン,「随分と急ね。\n　そんなに大事な任務なのかしら？」,Vivienne,"""That's very sudden. Is it really that important?"""
300102,26,1,ヤクーツク,「調査任務っていうのがどこか引っかかるわね……」,Yakutsk,"""The fact that it's a reconnaissance is somewhat troubling."""
300102,27,1,クインズウェイ,「ヤクーツクさん？」,Queensway,"""Miss Yakutsk?"""
300102,28,1,ヤクーツク,「もしかして、このあいだの幻霧と関係があるのしら？」,Yakutsk,"""By any chance does this mission have something to do with the Mist we saw the other day?"""
300102,29,1,クインズウェイ,「確かに……。\n　その可能性はあり得ますね」,Queensway,"""Certainly... That is a possibility."""
300102,30,1,ヤクーツク,「でも、もしそうならちゃんと伝達されるはずよね。\n　探し物をする場所もあいつが出た場所と違うし」,Yakutsk,"""But if that were the case, it should have been communicated properly. And the place we're scouting now is different from where we left."""
300102,31,1,クインズウェイ,「用心するに越したことはありません。\n　準備はしっかりしていきましょう」,Queensway,"""We must be very careful. Let's be prepared."""
300102,32,1,パディントン,「ミストトレインの準備はバッチリです！\n　フィンチリーさんは初めての乗車です。\n　今度は皆さんが教えてあげる番ですよ」,Paddington,"""We're ready for the Mist Train! This is Miss Finchley's first trip. Now it's our turn to teach her."""
300102,33,1,ヤクーツク,「列車内では私たちがセンセイってわけね。\n　じゃあ、まずは客室の掃除からお願いしようかしら」,Yakutsk,"""So we're the teachers on the train. Well, I guess we can start by asking her to clean the cabins."""
300102,34,1,クインズウェイ,「もう、ヤクーツクさんったら……」,Queensway,"""Bah, Miss Yakutsk, jeez..."""
300102,35,1,フィンチリー,「いいチームじゃないか。\n　これなら私も安心だ」,Finchley,"""Good team, eh? I'm sure I'll be in good hands."""
300102,36,1,,それにしても、授業の予定を変更してまで\n行う調査任務とはどういうことだろうか。\n指令書があるとはいえ、こんなの緊急出動と変わらないと思うのだが……。,Conductor,"""But what is the point of a research mission that requires changing class schedules? What kind of a recon mission are they doing if they had to reschedule their classes? Even though there is a directive, I don't think this is any different to an emergency mission..."""
300102,37,1,フィンチリー,「まあ、心配するな。\n　あいつらのことは私がちゃんと守る。\n　もちろん、お前のこともな」,Finchley,"""Well, don't worry. I'll take care of them. And you, of course."""
300103,1,1,パディントン,「周囲に敵影なし！\n　フィンチリーさんが言っていた調査ポイントに到着です」,Paddington,"""No sign of enemies in the surrounding area! Here we are, we've arrived at the point of interest Miss Finchley mentioned."""
300103,2,1,パディントン,「フィンチリーさん、\n　初めてミストトレインに乗った感想はどうでしたか？」,Paddington,"""How was your first ride on the Mist Train, Miss Finchley?"""
300103,3,1,フィンチリー,「ああ、正直驚いたよ。\n　まさかこれほど早く目的地に到着するとはな」,Finchley,"""Oh, I have to admit I was surprised. I had no idea that we would arrive at our destination so quickly."""
300103,4,1,プトラ,「あれ？　でもフィンチリー教官って\n　騎士学校の先生でもあるんでしょ？\n　ミストトレインのことは知ってたんじゃないの？」,Putra,"""Huh? Wait what? But Miss Finchley is also a teacher at a Knight Academy, aren't you? Didn't you know about the Mist Train?"""
300103,5,1,フィンチリー,「存在自体は知っていたが、\n　こうして実際に動いている列車に乗るのは初めてだ。\n　動力源がないまま長年ずっと放置されていたからな」,Finchley,"""I was aware of its existence, but this is the first time for me to actually ride on a moving train like this. The train had been left unattended without a source of power for many years."""
300103,6,1,クインズウェイ,「フィンチリー教官？\n　どうかなさいましたか？」,Queensway,"""Instructor Finchley? What's wrong?"""
300103,7,1,フィンチリー,「いや、大したことじゃない。\n　ただ、少し昔のことを思い出しただけだ」,Finchley,"""No, it's nothing serious. It's just that I was thinking about something that happened a long time ago."""
300103,8,1,フィンチリー,「ミストトレイン。設計図だけを残し、\n　一度も完成されないまま廃案になるとさえ言われていた夢の列車。\n　まさか自分がこの列車に乗る日が来ようとはな……」,Finchley,"""Mist Train. The Train of Dreams, of which only the blueprints were left behind, and was said to be scrapped without ever being completed. I never thought that the day would come when I would be riding on this Train myself..."""
300103,9,1,ヤクーツク,「なによ、随分と感傷にひたっちゃって。\n　あんた、老兵っていうほど歳くっちゃいないでしょう」,Yakutsk,"""What, ya're getting all sentimental. Ya're not so old as to be called an old soldier, are ya?"""
300103,10,1,,少しぐらい浸りたくもなるだろう。\nなぜならフィンチリーは昔、特鉄隊の候補生だったのだから。,Conductor,"""You might want to let her indulge in a little bit of nostalgia. Finchley was once an SSS cadet."""
300103,11,1,ヤクーツク,「でも、特鉄隊って最近できた組織なんでしょ？\n　フィンチリー教官は騎士団に所属してたんじゃ……」,Yakutsk,"""But the Special Steel Squad is a newer organization, isn't it? I thought that Instructor Finchley was a member of the Order..."""
300103,12,1,,正式に発足されたのが最近というだけで、\n実は何年も前から水面下で計画は進んでいたのだ。\nいつミストトレインが完成してもいいように、\n試験的に集められた候補生たちが厳しい訓練を受けていた時代があった。,Conductor,"""It's only recently that it was officially inaugurated. In fact, the project has been underway for many years. There was a time when candidates who were gathered on a trial basis underwent rigorous training in preparation for the completion of the Mist Train at any time."""
300103,13,1,,列車完成前の特鉄隊は今よりも規模が小さく、\n候補生の選抜基準も現在とはまるで違ったらしい。,Conductor,"""Before the completion of the Train, the SSS was smaller than today's Squad. The criteria for selecting candidates were also different from today's standards."""
300103,14,1,フィンチリー,「連合軍も手探りの時代があったということだ。\n　時が経てばいろいろと変わる……」,Finchley,"""The Alliance was also a lot smaller than it is now. A lot can change over time..."""
300103,15,1,フィンチリー,「さあ、昔話はこのぐらいにして仕事にかかろう」,Finchley,"""Now, enough of the old stories, let's get to work."""
300103,16,1,クインズウェイ,「古代の機械部品を探すんでしたね」,Queensway,"""We are looking for ancient mechanical parts, right?"""
300103,17,1,ヨシノ,「ヨシノ、機械はとくい。\n　だってヨシノは『こうぎょうけい』だから♪」,Yoshino,"""Yoshino's good with machine parts, because Yoshino's a 'Kougyoukei'♪"""
300103,18,1,ヴィヴィアン,「こうぎょうけい？」,Vivienne,"""Industrialist?"""
300103,19,1,ヨシノ,「うん。ヨシノは『こうぎょうけい』なんだって。\n　ヤクーツクが昨日の夜、\n　壊れた部品とにらめっこしながらそう教えてくれた」,Yoshino,"""Yes. Yoshino's a kougyoukei. Told Yakutsk this last night, while she was staring at the broken parts."""
300103,20,1,ヤクーツク,「ちょっ、にらめっこなんてしてないわよ！\n　アレはただ、組み付け方がわからなかっただけで……」,Yakutsk,"""Hey, wait! I wasn't staring at the broken parts! I just didn't know how to put it together..."""
300103,21,1,ヨシノ,「うふふ、難しい組み付けも、\n　ヨシノにかかればちゃちゃっと終わるのです♪」,Yoshino,"""Ufufu, even the most difficult assembly is a piece of cake for Yoshino♪"""
300103,22,1,ヤクーツク,「悔しいけど、あんた本当に機械の扱いは得意よね。\n　私もけっこう得意なほうだけど、ヨシノにはかなわないわ」,Yakutsk,"""It's frustrating, but ya really are good at handling mechanical equipment, aren't you? I'm pretty good at it myself, but I'm no match for Yoshino."""
