StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
303003,14,1,ミヤコ,「全力……」,,
303003,15,1,ユウゼン,「術後はあたしがフォローするから気にするな。\n　霧の魔力と物理的な衝撃の両方に備えるんだ」,,
303003,16,1,ユウゼン,「あれはもうただの幻霧じゃない。\n　中心部に見えた雷は天球の力だ。何か強い魔法が発動される。\n　他の子たちにも急いで伝えな。作戦変更。大至急だよ」,,
303003,17,1,ミヤコ,「了解しました！」,,
303003,18,1,ミヤコ,「ヴェルサイユ、作戦変更。\n　ミストトレインは必要最低限の結界呪術で幻霧に突入。\n　総員ただちに衝撃に備えよ。くり返す。総員ただちに衝撃に備えよ」,,
303003,19,1,ヴェルサイユ,「作戦変更！\n　ミストトレインの結界呪術が必要最低限まで弱まる模様です！\n　総員ただちに衝撃に備えてください」,,
303003,20,1,ヤクーツク,「上で何かあったわね。\n　ヴィヴィアン、ヨシノ、対策頼んだわよ」,,
303003,21,1,ヨシノ,「りょーかい。脱線に備える。\n　しゃしょーとパディントンはヨシノのそばに来て」,,
303003,22,1,ヴィヴィアン,「プトラ、船団への信号は？」,,
303003,23,1,プトラ,「送った。もう後方の船は旋回を始めてる。\n　念のため『急げ』って追加しておくよ」,,
303003,24,1,ミヤコ,「前方に注意！　嵐に備えてください！\n　幻霧が巨大な竜巻のようになって海水を巻き上げています！」,,
303003,25,1,ヴィヴィアン,「ほんとだ。あんなの直撃したらひとたまりもないわよ」,,
303003,26,1,プトラ,「……大変だ」,,
303003,27,1,プトラ,「竜巻が船団のほうに向かってる！\n　ユウゼン！　海軍の船を助けてあげて！\n　退避が間に合ってない！」,,
303003,28,1,ユウゼン,「わかってるよ。\n　いいから大人しく衝撃に備えてな。\n　あんたが騒いだところでどうにもなりゃしないんだからね」,,
303003,29,1,ユウゼン,「ミヤコ、あんたも中へ入んな。\n　もう術はかけ終わっただろう？」,,
303003,30,1,ミヤコ,「わたしもここでお手伝いします」,,
303003,31,1,ユウゼン,「あたし一人で十分だよ。\n　あんたは他のみんなを手伝っておやり」,,
303003,32,1,ミヤコ,「いいえ。ユウゼンさんお一人では不十分です。\n　魔力の観測と敵襲の警戒のためにもう一人必要なはずですよ」,,
303003,33,1,ユウゼン,「……ちっ、勝手にしな」,,
303003,34,1,ミヤコ,「はい。勝手にします」,,
303003,35,1,,目標地点である島まであと少しというところで、\n闇と幻霧が混ざり合ったものが巨大な竜巻と化し、\nミストトレインを援護しに来ていたMフレイマリンの船団を襲った。,,
303003,36,1,,ユウゼンは非常に強力な呪術を使って\n逃げ遅れた船団を竜巻の脅威から守った。,,
303003,37,1,,だが……全ての船を守り切ることは出来なかった。,,
303003,38,1,,闇と幻霧による竜巻の影響範囲はユウゼンの呪術を上回ったのだ。,,
303003,39,1,,プトラの信号を受けてから旋回して回避行動を取るまでに\n時間を要した軍船が数隻、粉々に砕け散って海の藻屑となった。,,
303003,40,1,ヤクーツク,「守り切れなかったわね……」,,
303003,41,1,プトラ,「三隻やられた。\n　あれじゃもう助からない」,,
303003,42,1,ヴィヴィアン,「そんな、私たちのために来てくれたのに……」,,
303003,43,1,プトラ,「それよりユウゼンだよ。\n　ユウゼン、ミヤコ！　早く列車の中に戻ってきて！」,,
303003,44,1,メアリー,「ユウゼン、何をしているの？\n　さっさとミヤコを連れて戻ってきなさい」,,
303003,45,1,メアリー,「反応がない。\n　まさかさっきの竜巻にのみ込まれたんじゃ……」,,
303003,46,1,クインズウェイ,「私、上を見てきます！」,,
303003,47,1,メアリー,「ダメよ。もう列車は幻霧の中なのよ？\n　今外に出たら何があるかわからないわ」,,
303003,48,1,クインズウェイ,「でもユウゼンさんとミヤコさんが……」,,
303003,49,1,メアリー,「あなたが行ってどうにかできるようならユウゼン一人で何とかできる。\n　ユウゼンが何とかできないなら犠牲者が一人増えるだけよ」,,
303003,50,1,クインズウェイ,「……っ」,,
303003,51,1,メアリー,「切り替えるわよ。\n　上陸後は激しい戦闘になる。\n　あなたは前衛なのだから今からしっかりと備えておきなさい」,,
303003,52,1,ヨシノ,「クインズウェイ。だいじょうぶだよ。\n　ユウゼンとミヤコは呪術師。\n　危険な目にあっても、何とかするのはこの中で一番じょうずなはず」,,
303003,53,1,クインズウェイ,「……そうですね。\n　きっとあの二人なら大丈夫」,,
303003,54,1,クインズウェイ,「ヤクーツクさん、降車に備えましょう。\n　列車が減速を始めたら私と一緒に周辺確保の配置に」,,
303003,55,1,ヤクーツク,「了解。メアリーは前と後ろ、\n　どっちも援護できるようにしておいて」,,
303003,56,1,パディントン,「間もなく上陸地点です！　減速を開始します！\n　予定よりも速度が出ているので急減速になります。\n　みなさんお近くの手すりやつり革におつかまりください！」,,
303003,57,1,ヤクーツク,「よし、行くわよクインズウェイ！」,,
303003,58,1,クインズウェイ,「はい！」,,
303003,59,1,メアリー,「上陸地点はほぼ夜よ。あまり前に出すぎないよう注意して！」,,
303003,60,1,メアリー,「……あれはただの夜じゃない。\n　幻霧と闇の力で生み出された常闇の渦よ」,,
303004,1,1,,海上レールを使って『闇の天球』直下の島へ上陸することに成功した。,,
303004,2,1,,暗い闇と霧が織り成す魔力の渦は、島周辺の海域を荒らしつくした。\n今ではそこら中にあの黒い竜巻が巻き起こっている。\nあと少し遅かったらミストトレインもこの島までたどり着けなかっただろう。,,
303004,3,1,クインズウェイ,「この辺りにいた魔物は一通り倒しましたね。\n　霧は全然晴れそうにありませんが……」,,
303004,4,1,ヤクーツク,「そんなの想定内でしょ。\n　この闇と霧はあの天球を何とかしないと消えないのよ」,,
303004,5,1,クインズウェイ,「さっきより闇の範囲が広がってますからね。\n　灯台の灯りも全く見えません」,,
303004,6,1,プトラ,「Mフレイマリンの船団は無事にこの海域から抜けられたかな？\n　陸までちゃんと戻れればいいんだけど」,,
303004,7,1,メアリー,「沿岸部まで近づけばイズリントンが何とかしてくれるでしょう。\n　ユウゼンの呪術とはまた違った魔法で闇を払ってくれるはず」,,
303004,8,1,ヴィヴィアン,「ユウゼンの呪術、すごかったわね。\n　術を使うところを直接見たわけじゃないけど、\n　船団に向かっていた竜巻が何度も動きを止めて、そのうえ進路まで変えていた」,,
303004,9,1,ヨシノ,「うん。ユウゼンのほんきを見た」,,
303004,10,1,プトラ,「ユウゼンがいなかったら全滅してたかもしれないね」,,
303004,11,1,ヤクーツク,「問題は、そのユウゼンとミヤコの姿が\n　どこにも見当たらないってことなんだけど」,,
303004,12,1,ヴィヴィアン,「海に落ちたか、霧や竜巻の中に吸い込まれたかのどちらかよね」,,
303004,13,1,プトラ,「こんな渦だらけの海に落っこちたんじゃまず上がってこられないよ。\n　どこか別の場所に逃げてくれていたらいいんだけど」,,
303004,14,1,ヤクーツク,「この音！」,,
303004,15,1,ヨシノ,「霧の亡霊サマンサの鐘の音。\n　吉と出るか凶と出るかいっさいふめい」,,
303004,16,1,サマンサ,「彩雲の神子が、荒れた天球までやってきた」,,
303004,17,1,サマンサ,「天球を覆う闇を晴らすために、やってきた」,,
303004,18,1,,強い魔力の渦の中、ユウゼンとミヤコを失ったこの状況で、\n霧の亡霊サマンサが鐘を鳴らして現れた。,,
303004,19,1,,ヨシノが「吉と出るか凶と出るか」と言ったが、\nサマンサのそばには基本的に「凶」となる要素が息をひそめている。\n今の状況がよくないことを知らせる時か、今後さらに悪化する時か。\nそのような時にこの霧の亡霊は現れる。,,
303004,20,1,,たとえ害のないサマンサでも、\nほとんどの場合は「悪い知らせ」を持ってくるものだが……。,,
303004,21,1,サマンサ,「私は『よい知らせ』を持ってきた。\n　あなたたちにとっての『悪い知らせ』は、\n　そのあと伝えることにする」,,
303004,22,1,ヤクーツク,「じゃあ、さっそくそのいい知らせっていうのを聞かせてくれる？」,,
303004,23,1,サマンサ,「闇の力を退けたニシキの呪術師。\n　あの二人はどちらも生きている」,,
303004,24,1,ヴェルサイユ,「ミヤコが、生きている……」,,
303004,25,1,クインズウェイ,「やはりユウゼンさんがゲートで退避していたようですね」,,
303004,26,1,ヨシノ,「うのみにするのはよくないよ。\n　サマンサは『生きてる』って言っただけ。\n　二人が無事だとは言ってない」,,
303004,27,1,サマンサ,「わずかな負傷はあるが通常の活動に影響はない。\n　だが、あの二人がいる場所は、自力での脱出が困難なところにある」,,
303004,28,1,サマンサ,「私はその手助けをしにきた」,,
303004,29,1,メアリー,「まさかとは思うけど、あの天球の中にいるだなんて言わないわよね？」,,
303004,30,1,サマンサ,「クスクスクス……。\n　勘がいい。あなたの言う通り。\n　二人の呪術師は天球の内部に取り込まれた」,,
303004,31,1,サマンサ,「だがそれは、守人を救うために必要なこと。\n　あなたたちも今すぐあの中に向かうべき」,,
303004,32,1,クインズウェイ,「サマンサはさっき、\n　『天球の闇を晴らすため』って言いましたよね？\n　それってつまり、私たちがあの中に入らないと\n　この闇を消し去ることができないということでしょうか」,,
303004,33,1,サマンサ,「異界からの『毒』により、世界の汚染度は急速に上昇している。\n　巨大樹の守人は『光の天球』にその身を隠したが、\n　迫り来る闇が彼らを天球内に閉じ込めた」,,
303004,34,1,メアリー,「迫り来る闇が『巨大樹の守人』を閉じ込めたですって？」,,
303004,35,1,クインズウェイ,「『巨大樹の守人』もあの中に……」,,
303004,36,1,サマンサ,「元にあった『光の天球』にはいやしの力があった。\n　『毒』により身の危険を感じた守人たちは、\n　『光の天球』の内部で力を蓄えようとした」,,
303004,37,1,サマンサ,「だがそれは『常闇の王』の罠だった」,,
303004,38,1,メアリー,「やはりこの闇を生み出したのは『常闇の王』か。\n　となると、私たちはあいつを倒さなくてはならないのね」,,
303004,39,1,サマンサ,「『常闇の王』は次元の狭間に住む者。\n　あなたの言う『倒す』という行為が『殺す』という意味である場合、\n　それを達成するのは難しいだろう」,,
303004,40,1,ヨシノ,「難しいって、どのくらい難しい？」,,
303004,41,1,サマンサ,「あなたたちが人間やエルフであるうちは、ほぼ不可能と思ってよい」,,
303004,42,1,ヨシノ,「ヨシノは獣人なのですが？」,,
303004,43,1,サマンサ,「獣人にもシャナ族にも難しい」,,
303004,44,1,ヨシノ,「ほぼ不可能ということは、絶対に無理というわけではない？」,,
303004,45,1,サマンサ,「絶対に無理というわけではない。\n　現状『常闇の王』には『死』の概念がないため殺害は難しいが、\n　限りなく『死』に近いものを与えることができるならばそれは可能」,,
303004,46,1,ヨシノ,「封印するとか、無力化するとか、\n　そういう効果的な方法があるとしたら殺しちゃうよりもいいってことだね。\n　サマンサを殺せないのとおんなじ感じかな」,,
303004,47,1,プトラ,「ヨシノ、なんか普通にサマンサと会話してるんだけど」,,
303004,48,1,ヴィヴィアン,「でもあのサマンサはそんなに危険じゃなさそうね。\n　『巨大樹の鉄路』で見たような情報をくれるタイプのサマンサかしら」,,
303004,49,1,ヤクーツク,「言ってることが全部本当のことだったらね」,,
303004,50,1,ヨシノ,「確かにウソっていう可能性もあるよ。\n　でも、ヨシノたちがサマンサに騙されたことってあったかな？」,,
303004,51,1,ヤクーツク,「襲われたことならあるでしょ。\n　サハリクでは危うくやられそうになったじゃない」,,
303004,52,1,ヨシノ,「あのとき戦ったサマンサはやる気まんまんのタイプ。\n　ヨシノたちとおしゃべりするようなタイプじゃなかったはず」,,
303004,53,1,ヨシノ,「こうやって情報をくれるサマンサに\n　悪い子はいなかったような気がするんだけどな……」,,
303004,54,1,クインズウェイ,「私は信じてもいいと思います。\n　私たちは、何もサマンサと敵対しているというわけではないのですから」,,
303004,55,1,メアリー,「信じる信じないの判断はしてもいいけど、\n　敵か味方かという考え方はしないほうがいいわね。\n　サマンサほどその実体がわかっていないモノはないわよ」,,
303004,56,1,メアリー,「気まぐれで人を襲うようなバカならまだいいのよ。\n　『戦う』という選択ができるからそこまで怖くはない」,,
303004,57,1,メアリー,「でも、人と交流をするサマンサは人を襲うサマンサより頭がいい。\n　人を利用することができるのよ。よく覚えておきなさい」,,
303004,58,1,サマンサ,「熟練の騎士も、その弟子も、非常に優秀。\n　常闇の中でも戦える。\n　王の計略を阻むことができるかもしれない」,,
303004,59,1,メアリー,「まだ喋る気はあるようね。\n　さりげなく重要なことを言ってくれたけど、\n　王っていうのは『常闇の王』で間違いないかしら？」,,
303004,60,1,サマンサ,「間違いない。\n　狭間の世界よりイリスメトロに現れた闇の支配者」,,
303004,61,1,ヴィヴィアン,「『常闇の王』の計略……」,,
303004,62,1,ヴィヴィアン,「……」,,
303004,63,1,ヴィヴィアン,「『雷の遺跡』で私たちにヒントをくれたのも\n　その計略のうちだったのよね。\n　まんまと利用されちゃったわけか」,,
303004,64,1,プトラ,「仕方ないよ。\n　ああするしかカナーリアを止める方法はなかった。\n　あたしたちもあいつのヒントがなければここに来られなかった」,,
303004,65,1,ヨシノ,「なんかスッキリしないのはヨシノだけ？」,,
303004,66,1,ヤクーツク,「なに？　なんか気になることでもあるの？」,,
303004,67,1,ヨシノ,「『常闇の王』は、何か悪いことを考えてる。\n　それを邪魔されたくないから、\n　ヨシノたちが『鍵』を集めるのを嫌がったんだよね？」,,
303004,68,1,ヤクーツク,「そうよ。車掌にも『守人には近づくな』って言ってたじゃない」,,
303004,69,1,ヨシノ,「でも『雷の遺跡』ではヨシノたちに協力してくれた。\n　カナーリアをどうにかしてほしかったんだと思うけど、\n　そのせいでヨシノたちはついにここまでやってきてしまった」,,
303004,70,1,ヤクーツク,「確かに、カナーリアもこの場所を目指していたとしたら、\n　『常闇の王』にとってはどちらも同じ邪魔者よね」,,
