StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302603,6,1,,オオエノミヤは赤子を守りながら大悪鬼と戦うも、\n一瞬の隙を突かれて大悪鬼に赤子を奪われてしまう。\nそこで弟子の中から決死隊を募り、\n赤子の奪還のため大悪鬼のもとへ向かった。,,
302603,7,1,オオエノミヤ,「わし一人ではヤツを倒せぬ。\n　オオエ山の総力をあげて大悪鬼を討つ。\n　このオオエノミヤ、命に代えてもアマノハシダテを取り戻す」,,
302603,8,1,,決死隊の中心となったのは、オオエノミヤの側近たち。,,
302603,9,1,,老練の武道家――初代フタマタ。,,
302603,10,1,,剣の達人――初代カラカワ。,,
302603,11,1,,そして、ニシキ最高の呪術師と言われた――初代シモアマヅ。,,
302603,12,1,,"死闘の末、オオエノミヤは大悪鬼の首を落とすことに成功した。\nしかし、大悪鬼は自身にかけた死後の呪いによって\nその魂をオオエノミヤの体に移そうとした。",,
302603,13,1,,――オオエノミヤが大悪鬼となればオオエ山だけでなく、ニシキが滅ぶ。,,
302603,14,1,,死後の呪いによる不可避の攻撃。\nオオエノミヤの技ではその呪いを防ぐことができない。\nその場にいる誰もが、最悪の事態を覚悟した。,,
302603,15,1,,そんな絶体絶命の状況、瞬きするほどの時間の中で、\n大悪鬼の魂を別の肉体に移し封じこめるという禁術を使った呪術師がいた。,,
302603,16,1,,――初代シモアマヅである。,,
302603,17,1,,"彼女が大悪鬼の器に選んだのは……アマノハシダテ。\n決死隊が命を賭して守り抜いた、亡き獣神官の娘であった。",,
302603,18,1,,初代シモアマヅの機転によりオオエ山は守られた。\nだが完全な勝利とは言えず、大悪鬼の魂を人の体に残してしまったことで\nオオエ山の新たな戦いが始まることとなった。,,
302603,19,1,,戦いのあと、初代シモアマヅの表情は暗かった。\n大悪鬼の器に自分自身の体を選べなかったことを悔いたのだ。\n初代シモアマヅは自責の念を断ち切るため、\n結界の弱い洞窟にこもり、呪術の腕を磨き続けた……。,,
302603,20,1,ヤクーツク,「ここがシモアマヅの岩戸。\n　ヨシノはこの奥にいるそうよ」,,
302603,21,1,ヴィヴィアン,「いかにも、って感じの場所ね。\n　魔力もだだ漏れ。ここ、本当に安全なの？」,,
302603,22,1,パディントン,「『シモアマヅの岩戸』。\n　初代シモアマヅが大悪鬼を封印したのち、\n　己を律するために厳しい修業を積んだ場所」,,
302603,23,1,パディントン,「岩戸の中は初代シモアマヅによってつくられた\n　結界が張られているため幻霧が発生することはほぼないが、\n　初代シモアマヅが意図的に結界を解くことがあるため非常に危険。\n　登山客の立ち入りは厳禁である」,,
302603,24,1,クインズウェイ,「意図的に結界を解く……きっと修業のためですね」,,
302603,25,1,ヤクーツク,「オオエノミヤったら、何が安全な場所よ。\n　初代シモアマヅの結界がなければ危険だってことじゃない」,,
302603,26,1,パディントン,「ただし、行楽シーズンに催行される\n　『シモアマヅの岩戸ツアー』では特別に立ち入りが許可されます。\n　運と気力と呪術の才能があれば初代シモアマヅに会えるかも？\n　皆さま、ふるってご参加ください――オオエ山観光協会」,,
302603,27,1,パディントン,「……と、パンフレットには書いてあります。\n　どうやら観光スポットとしても有名らしいですね」,,
302603,28,1,ヤクーツク,「ずこーっ！」,,
302603,29,1,パディントン,「一般客向けのツアーがあるくらいですからきっと大丈夫ですよ。\n　山の安全を守る守備隊の詰め所もたくさんありますし、\n　何かあってもすぐにオオエ山の精鋭が駆けつけてくれるはずです」,,
302603,30,1,ヤクーツク,「なんだか拍子抜けだわ。\n　ヘンな石ころってのもそんなに大したことないんじゃないの？」,,
302603,31,1,ミヤコ,「そんなことを言ってたら命を落としますよ」,,
302603,32,1,ヤクーツク,「どわーーーーッ！？」,,
302603,33,1,ヤクーツク,「！！□ーー×▲×ーー□！！」,,
302603,34,1,プトラ,「あっ、ヤクたんが崖から落ちた！」,,
302603,35,1,クインズウェイ,「そんなことより、どうしてここにミヤコさんが？\n　麓の拠点で待機していたはずでは？」,,
302603,36,1,ミヤコ,「日の出前に異変を感じたので様子を見に来ました。\n　待機するように言われていましたが、\n　山に来てはならないという命令は受けてはいないので」,,
302603,37,1,プトラ,「相変わらず自由だな」,,
302603,38,1,ヴィヴィアン,「麓にいたのに山の異変を感じ取ったっていうの？\n　山頂の屋敷からじゃほとんど何もわからなかったわよ？」,,
302603,39,1,ミヤコ,「みなさんの身に何かあったらすぐに動けるように\n　式神を送りこんでいたんですよ。\n　宴の様子も式神を通してぜんぶ見ていました」,,
302603,40,1,ミヤコ,「オオエノミヤさんとシモアマヅさんには\n　すぐに見破られたはずですけど、\n　とくに何も言われませんでしたか？」,,
302603,41,1,クインズウェイ,「いえ、まったく何も……」,,
302603,42,1,プトラ,「ただただ酔っ払っていただけだったけど、\n　あの状態でもちゃんと見るところは見てるんだ。ちょっと感心」,,
302603,43,1,ミヤコ,「余計なお世話かとも思ったんですけど、来てよかったです。\n　オオエ山にこんなすごい岩戸があるなんて知りませんでしたから」,,
302603,44,1,ヤクーツク,「こぉら！　ミヤコ、あんたね！\n　付いてくるのはいいけどもうちょっとマシな登場しなさいよ！\n　あやうく下まで転げ落ちるところだったでしょ！」,,
302603,45,1,ミヤコ,「わたしの気配に気づけなかったのは\n　ヤクーツクさんの気が緩んでいたからですよ」,,
302603,46,1,ヤクーツク,「なっ……」,,
302603,47,1,ヴィヴィアン,「正論言われてる」,,
302603,48,1,ミヤコ,「他のみなさんも、あまり油断しないでください。\n　観光スポットだなんてとんでもない。\n　この岩戸は『雛屋敷』以上におそろしい場所ですよ」,,
302603,49,1,クインズウェイ,「そんなにおそろしい場所なんですか！？」,,
302603,50,1,ヴィヴィアン,「確かに強い魔力は感じるけど、そこまで危険な感じはしないわよ？」,,
302603,51,1,ミヤコ,「うまく隠してあるけど、完全には隠しきれていない。\n　これもオオエ山に起こった異変のせいなのでしょうか」,,
302603,52,1,ヴィヴィアン,「岩戸そのものの魔力なのか、\n　術者である初代シモアマヅの魔力がわずかに漏れているのか……」,,
302603,53,1,ミヤコ,「本当に優れた呪術師は魔力を隠すのが上手なはずです。\n　これが初代シモアマヅさんのものであるならば、\n　やはり岩戸に何らかの異状が起きていると見ていいでしょう」,,
302603,54,1,ヤクーツク,「中にいるヨシノが心配になってきたわね。\n　ミヤコ、予定外だけど来てくれて助かったわ。\n　全力でサポートよろしくね」,,
302604,1,1,,ミヤコと合流し、我々は『シモアマヅの岩戸』の内部へと足を踏み入れた。,,
302604,2,1,,暗い洞窟の中はいくつかの道に枝分かれしていたが、\n人を迷わせるために作ったものではないらしく、\n出入り口の光が見えなくなるまでそう時間はかからなかった。,,
302604,3,1,,ミヤコが「『雛屋敷』以上におそろしい場所」と言うので\nかなり身構えていたのだが、いざ洞窟の中に入ってみると\n入り口付近で感じた魔力はミヤコでも感知できなかった。,,
302604,4,1,,……だが、この洞窟には特殊な『仕掛け』がいくつもあった。,,
302604,5,1,クインズウェイ,「トラップというほどではありませんが、\n　明らかに人の手でつくられた仕掛けがありますね。\n　ちょっと子供だましというか……」,,
302604,6,1,プトラ,「イタズラ用の仕掛けだね。\n　破れた提灯に火がついたり、扉を開けたら無数のお面があったり。\n　ニシキ版オバケ屋敷って感じ。ひょっとしてヨシノのしわざ？」,,
302604,7,1,ヴィヴィアン,「ヨシノが作ったならもっとクオリティが高いはずよ。\n　観光客向けの仕掛けを外し忘れたんじゃない？」,,
302604,8,1,ミヤコ,「今のところ問題ありませんね。\n　このままヨシノちゃんのいるところまで進みましょう」,,
302604,9,1,プトラ,「そうだね。何もないに越したことはないもんね」,,
302604,10,1,ヤクーツク,「ちょっと待ちなさいよ」,,
302604,11,1,プトラ,「ん？　どうしたヤクたん？」,,
302604,12,1,ヤクーツク,「コレのどこが『問題ない』のよ！\n　私はさっきからイタズラの被害に遭いまくりなのよ？\n　膝は擦りむくし、叫びすぎて喉は痛くなるしでもうサイアク！」,,
302604,13,1,ヤクーツク,「っていうかなんで私だけ？\n　明らかにおかしいでしょコレ。\n　先頭を歩くミヤコはどうして無事なの？\n　どこをどう歩いても私だけが引っかかるんだけど？」,,
302604,14,1,ミヤコ,「くだらない仕掛けに怯えてあっちこっち飛び跳ねるからじゃないですか？」,,
302604,15,1,ヴィヴィアン,「ド正論」,,
302604,16,1,ヤクーツク,「そのくだらない仕掛けが発動するのも私だけなのよ。\n　いったい私が何をしたっていうの？」,,
302604,17,1,ミヤコ,「どこかで仕掛け人が操作しているんじゃないですか？\n　反応のよさそうな人を狙うほうが面白いでしょうから」,,
302604,18,1,プトラ,「名推理」,,
