StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302702,4,1,,――雲ではなく、深い闇が雷を呼んだ。\n――じきに『滅びの歌』が聞こえるだろう。\n――そうなる前に闇を晴らさねば、ブロセリアントは災厄に包まれる。,,
302702,5,1,,レンヌはそう言ったが、これはおそらくブロセリアントだけの問題ではない。\nメトロホールが出現したということは、\n地下の世界で何かが起きたということ。そう考えていいだろう。,,
302702,6,1,パディントン,「停車確認。ブロセリアント北西部の巨石群に到着しました。\n　作戦通り、第一班は速やかに降車して安全を確保してください」,,
302702,7,1,パディントン,「現在、列車周辺には非常に濃い霧が出ています。\n　大雨に落雷といった悪条件も重なっているので注意が必要です」,,
302702,8,1,ヴィヴィアン,「ひどい天気ね。\n　さっきまでの綺麗な星空が嘘みたい」,,
302702,9,1,レンヌ,「ヴィヴィアン、第一班が行動を開始しました。\n　列車付近に敵影はないそうです」,,
302702,10,1,ヴィヴィアン,「了解。第二班も行くわよ」,,
302702,11,1,プトラ,「ここがブロセリアントの巨石群か。\n　大きな石がたくさんあるね。\n　確か、レンヌたち『森番』にとって聖地みたいなものなんだよね？」,,
302702,12,1,レンヌ,「そうですね。そのような場をイメージして頂くのがよいかと思います。\n　儀式や占いを行ったり、魔力の観測をしたり、\n　森番がここぞというときに使う特別な場所です。\n　私たち森番はこの巨石群の中心地を『石場』と呼んでいます」,,
302702,13,1,ヴィヴィアン,「石場の祭壇にはよく雷が落ちるのよ。\n　森に不吉なことが起こるときの前兆として知られているわ」,,
302702,14,1,プトラ,「で、今回はその前兆が見られたとほぼ同時に\n　とんでもないモノが現れたと」,,
302702,15,1,レンヌ,「ええ、メトロホールです」,,
302702,16,1,ヤクーツク,「ついにヴェルフォレットもメトロと繋がったってわけね。\n　そのメトロホールが本物ならの話だけど」,,
302702,17,1,レンヌ,「私は本物だと思いますよ。\n　セントイリスに出現したものよりも規模は小さいですが」,,
302702,18,1,ヨシノ,「レンヌが見たメトロホールって、雷が落っこちてできたんだよね？」,,
302702,19,1,レンヌ,「ええ。激しい落雷のあと祭壇に魔力が蓄積され、\n　やがてそれが巨大化しメトロホールとなりました。\n　ブルターニュは『ゲートのようなもの』と言っていましたね」,,
302702,20,1,ヤクーツク,「ゲートが大きくなっていって、メトロホールになったのかしら」,,
302702,21,1,ヨシノ,「ゲートが開いたことで、メトロホールが姿を現したんだよ。\n　ブロセリアントのメトロホールは、\n　もともとその場所にあったんじゃないかな」,,
302702,22,1,ヤクーツク,「はあ？　もともとそこにあったんなら\n　どうして今まで見えなかったのよ」,,
302702,23,1,ヨシノ,「えーと、つまりね。\n　目に見える世界と見えない世界のあいだに隠し場所があるというか……」,,
302702,24,1,ヨシノ,「……」,,
302702,25,1,ヨシノ,「ヤクたんにもわかるように説明するのは難しいです」,,
302702,26,1,ヤクーツク,「なによソレ。\n　ヨシノもまだまだね」,,
302702,27,1,フィンチリー,「第一班、戻ったぞ」,,
302702,28,1,クインズウェイ,「列車周辺にミストモンスターの姿はありませんでした。\n　範囲を広げて索敵しましたが、脅威となるものは存在しません」,,
302702,29,1,ユーストン,「こちらも異状なしですわ」,,
302702,30,1,ヴェルサイユ,「新たな幻霧の発生もありません。\n　発生源が特定できない以上油断はできませんが、\n　停車位置に問題はなさそうです。作戦を続行しましょう」,,
302702,31,1,ヴィヴィアン,「行動が早いこと。\n　さすがはフィンチリー教官ね」,,
302702,32,1,フィンチリー,「騎士ならこのぐらいできて当然だ。\n　ふだん通りに動いたまでだよ」,,
302702,33,1,フィンチリー,「ユーストンとヴェルサイユという\n　頼もしい味方のおかげでペースを落とす必要もなかった。\n　二人とも動きにまったく無駄がない。素晴らしい仕事ぶりだった」,,
302702,34,1,ユーストン,「フィンチリーさんが迅速に行動してくださったからこそ、ですわ。\n　あなたの動きに合わせようとしたらこちらも本気で動かざるを得ません。\n　イリスクラウドの騎士は練度が高いのですね」,,
302702,35,1,フィンチリー,「なに、現役の頃に比べたらだいぶ鈍ったよ。\n　そちらの教え子は大変優秀だな。\n　クインズウェイにも見習ってもらいたいものだ」,,
302702,36,1,ユーストン,「それはこちらの台詞ですわ。\n　ヴェルサイユはまだまだ未熟。\n　クインズウェイさんから色々と学んでいただきますわ」,,
302702,37,1,クインズウェイ,「ぜったいに『ふだん通り』じゃありません。\n　フィンチリー教官、いつもより飛ばしてましたよ」,,
302702,38,1,ヴェルサイユ,「ユーストン騎士長もです。\n　ふだんはあんなに速く動きません。\n　ちょっと気合いを入れすぎのような気がします」,,
302702,39,1,ユーストン,「ヴェルサイユ？\n　なにか言いましたか？」,,
302702,40,1,ヴェルサイユ,「いいえっ！　ユーストン騎士長！」,,
302702,41,1,ユーストン,「ならコソコソするんじゃありません。\n　任務中にそのような行動は慎んでください」,,
302702,42,1,フィンチリー,「クインズウェイ、お前もだぞ。\n　何か報告すべきことがあるならハッキリと言え」,,
302702,43,1,クインズウェイ,「はいっ！　フィンチリー教官！」,,
302702,44,1,ヨシノ,「おおー、セントイリスの先生と生徒がふたりずつ。\n　どちらも『たいいくかいけい』ですなぁ」,,
302702,45,1,プトラ,「フィンチリー教官はともかく、\n　ユーストンはそんなに怖くなさそうだけどね」,,
302702,46,1,ヤクーツク,「そうとも限らないわよ」,,
302702,47,1,ヨシノ,「と、うちのヤクーツクが申しております」,,
302702,48,1,ヤクーツク,「一見やさしそうな人ほど、訓練の内容や評価の基準が\n　めちゃくちゃ厳しいってこともあるのよ。\n　私の先生はそういうタイプの人だった」,,
302702,49,1,ヨシノ,「そういうタイプのひと……」,,
302702,50,1,ヨシノ,「……なるほど」,,
302702,51,1,フィンチリー,「君と同じ部隊にいるときにメトロホールが出現するなんてな。\n　これも何かの縁だ。よろしく頼むぞ。ユーストン」,,
302702,52,1,ユーストン,「ええ、こちらこそですわ。フィンチリーさん」,,
302702,53,1,,第一班として真っ先に列車を飛び降りたのは、\nフィンチリー、クインズウェイ。\nユーストン、ヴェルサイユ。\nセントイリスの騎士で編制された斥候チームだ。,,
302702,54,1,,今回、我々はヴェルフォレットでの任務を終えたあと、\nヴィヴィアンの故郷であるブロセリアントの東側で休暇をとっていた。,,
302702,55,1,,ユーストンとヴェルサイユといったメトロの騎士に\nイリスクラウド屈指の景勝地を堪能してもらおうと\nヴィヴィアンが憲兵隊と協力して交流会のようなものを開いてくれたのだ。\nそのため、ふだんとは少し異なる部隊編制となっているというわけだ。,,
302702,56,1,レンヌ,「メトロの騎士がいるときにメトロホールが現れた。\n　しかも二人の騎士のうち、一人はシャナ族……」,,
302702,57,1,レンヌ,「姉さん、これはきっと何かありますよ。\n　私のイヤな予感は、よく当たるんです」,,
302703,1,1,,ブロセリアントの西側に、けたたましい雷鳴が轟く。\n夜なので雲の位置やその厚さは確認できないが、この落雷の多さは異常だ。\nまるで雷雲が我々を追いかけて頭上に付きまとっているかのようである。,,
302703,2,1,,景勝地である東側と比べて、一般人の立ち入りが制限されている西側は、\n『森番』の案内なしでは進めない危険区も多数存在する。\n森番や憲兵の同行なく東西の境界線を無断で越えた場合、\n何かトラブルに巻き込まれたとしても「自己責任」とされているほどだ。,,
302703,3,1,,そんな西側でも、森番たちが住む北西部は予測不能の事象が起こるとされ、\n憲兵隊のレンジャーでも特別な許可を得た者しか立ち入ることができない。\n以前ブルーゼが東西の境界線で『魔女の口づけ』をもらったとき、\nこの巨石群をはじめとする北西部は激戦区と化した。,,
302703,4,1,ユーストン,「強固な結界があっても異常事態が発生する。\n　頭上近くで雷鳴が轟き、石やシャナ族を狙って落ちる。\n　どこかで聞いたことがあるような場所ですわね」,,
302703,5,1,ヴェルサイユ,「ええ、メトロにある『雷の遺跡』によく似ています」,,
302703,6,1,ヴィヴィアン,「『雷の遺跡』？」,,
302703,7,1,ユーストン,「シャナ族の村にある聖域のことです。\n　雷を落とす天球の真下にある、少し変わった場所ですわ」,,
302703,8,1,プトラ,「それ『聖域』っていうかただの『危険区域』じゃん」,,
302703,9,1,ヴェルサイユ,「確かに天球の周りには常に雷が鳴っていますが、\n　落雷自体はそれほど多くないんですよ。\n　遺跡周辺に雷が落ちるのは、\n　雷を呼ぶほどの強い魔力に反応したときだけなんです」,,
302703,10,1,ヴェルサイユ,「『雷の遺跡』が落とす雷は普通の雷と違ってそんなに怖くありません。\n　強い魔力を帯びていて、草木に当たっても火災が発生しない。\n　湖やシャナ族の体に直接落ちても平気なんですよ」,,
302703,11,1,プトラ,「いや、普通に怖いわ。\n　シャナ族つよすぎるでしょ」,,
302703,12,1,ヨシノ,「それって雷がすごいの？\n　雷にうたれても無敵なシャナ族がすごいの？」,,
302703,13,1,ヴェルサイユ,「普通の雷に打たれたことがないので断言はできませんが、\n　おそらく『雷の遺跡』の雷が特別なのでしょう。\n　遺跡の地下で儀式を行っているシャナ族にも雷は落ちますから」,,
302703,14,1,プトラ,「そんな、避雷針じゃあるまいし……」,,
302703,15,1,ヨシノ,「せいせいせい、ちょっと待って。\n　ヴェルサイユはいま大事なことを言いました」,,
302703,16,1,プトラ,「はいはいはい。なんですかヨシノ大明神」,,
302703,17,1,ヨシノ,「ヴェルサイユは、雷に打たれたことがある」,,
302703,18,1,プトラ,「そんなことは言ってない」,,
302703,19,1,ヨシノ,「言ってないけど、そんなようなことを言った。\n　『普通の雷には打たれたことがない』って」,,
302703,20,1,プトラ,「普通じゃない雷には打たれたことがあるってこと？\n　そんなの無理っしょ。ねえヴェルサイユ？」,,
302703,21,1,ヴェルサイユ,「いえ、何度かありますよ」,,
302703,22,1,プトラ,「あるのかよ！」,,
302703,23,1,ヤクーツク,「しれっと言うわね。\n　シャナ族は雷に耐性でもあるの？」,,
302703,24,1,ユーストン,「強い魔力をもったシャナ族は雷を呼ぶ。\n　聖域に落ちた雷は、時として『選ばれし子』に強大な魔力を与え、\n　時として『選ばれし子』を異界へと飛ばす……」,,
302703,25,1,ユーストン,「シャナ族に古くからある伝承ですわ。\n　もっとも、単なる言い伝えではなく歴とした事実なのですが」,,
302703,26,1,ヤクーツク,「事実ですって？」,,
302703,27,1,レンヌ,「あの、ユーストンさん。\n　事実というのは、どちらのことを指すのでしょうか？\n　魔力に恵まれるという話ですか？\n　それとも異界へ飛ばすというほうですか？」,,
302703,28,1,ユーストン,「両方ですわ」,,
302703,29,1,レンヌ,「両方……」,,
302703,30,1,レンヌ,「飛ばされたシャナ族はいったいどこへ……」,,
302703,31,1,ユーストン,「雷を呼んだ赤子は魔力に恵まれ、魔法使いや研究者として\n　Mヴェルフォレットに多大な功績を残します。\n　一部、例外となる子もいますが……その話はいいでしょう」,,
302703,32,1,ユーストン,「雷を呼ぶシャナ族は、その雷に打たれることがありますの。\n　その中で、ごく稀にこつ然と姿を消してしまう者がいるのです」,,
302703,33,1,フィンチリー,「消えたシャナ族はどこへいく？」,,
302703,34,1,ユーストン,「わかりません。メトロの謎の一つですわ。\n　現場には痕跡が全く残らず、またメトロ内で出自不明の\n　シャナ族が発見されたという報告もありませんの」,,
302703,35,1,フィンチリー,「雷に打たれる一族、か。奇妙な話だな。\n　少なくともイリスクラウドではそのような話は聞いたことがない」,,
302703,36,1,ユーストン,「その特殊な雷に打たれるのはシャナ族だけ。\n　それも、『雷の遺跡』の近くに住んでいる者に限った話ではなく、\n　メトロ中のシャナ族が雷とともに消息を絶っています」,,
302703,37,1,ヴェルサイユ,「私たちシャナ族のあいだでは『異界に飛んだ』と表現しています。\n　この世から消え去ったわけではなく、\n　どこか別の場所でシャナ族みんなで暮らしている……」,,
302703,38,1,ヴェルサイユ,「残念ながらこの教えは事実ではないのですが、\n　メトロのシャナ族はみんな信じていますよ。\n　雷に愛された子はみな幸せになれる、と」,,
302703,39,1,ブルターニュ,「みなさん、よく来てくださいました。\n　思っていたよりお早いお着きですね。全員ご無事で何よりです」,,
302703,40,1,ヴィヴィアン,「ブルターニュ！\n　無事だったのね！」,,
302703,41,1,ブルターニュ,「ええ、霧の濃さや天候だけを見れば絶望的な状況にも見えますが、\n　実際のところそれほどたいした被害は出ていません。\n　ミストモンスターの数も思っていたより少ないです」,,
302703,42,1,ヴィヴィアン,「ほんと。西の状況を見てこの世の終わりかと思っちゃったわ」,,
302703,43,1,ブルターニュ,「まだ安心はできませんよ。\n　これが『滅びの歌』の前兆であるなら\n　今後ますます事態は悪化していくことでしょう」,,
302703,44,1,ヴェルサイユ,「おっしゃる通り。油断は禁物です。\n　メトロホールは魔物を引き寄せる力がありますからね」,,
302703,45,1,ブルターニュ,「あなたは、ヴェルサイユさんですね。\n　勇猛果敢なシャナ族の剣士にして騎士。\n　同族として誇らしい限りです」,,
302703,46,1,ヴェルサイユ,「それはこちらも同じですよ。ブルターニュさん。\n　最高の森番だと聞き及んでいます」,,
302703,47,1,ヴェルサイユ,「こちらは、Mセントイリス鉄道騎士団のユーストン騎士長。\n　メトロでは騎士団だけでなく連合軍の部隊も指揮されています」,,
302703,48,1,ユーストン,「ユーストンと申します。\n　わたくしにできることがありましたら何なりとお申し付けくださいまし」,,
302703,49,1,ブルターニュ,「ご協力感謝いたします。\n　ブロセリアントの森番を代表してお礼申しあげます」,,
302703,50,1,ブルターニュ,「レンヌも、ご苦労さまでした」,,
302703,51,1,レンヌ,「いえ、森番としての義務を果たしたまでです」,,
302703,52,1,ユーストン,「ブルターニュさん。\n　さっそくなのですが、メトロホールの様子を見させてください。\n　Mセントイリスにできたものと同じようなものか確かめたいのです」,,
302703,53,1,ブルターニュ,「もちろんです。\n　車掌様も、どうぞこちらに」,,
302703,54,1,ヴェルサイユ,「ブルターニュさん、頼もしいお方ですね」,,
302704,1,1,ブルターニュ,「こちらが雷とともに現れたメトロホールです」,,
302704,2,1,ユーストン,「セントイリスのものとほぼ同じですわね」,,
302704,3,1,ヴェルサイユ,「封印や罠と思われる術式は見当たりませんね。\n　メトロホールとして機能しています。\n　私とミヤコがくぐったものとは大違いです」,,
302704,4,1,プトラ,「なるほどね」,,
302704,5,1,プトラ,「……」,,
302704,6,1,プトラ,「つまり、どういうこと？」,,
302704,7,1,ヴェルサイユ,「このメトロホールはいつでも使える状態にあるということです。\n　ミストトレインを使えば今すぐにでもメトロへ向かうことができるでしょう」,,
302704,8,1,ヴェルサイユ,「……」,,
302704,9,1,ヴェルサイユ,「……今すぐに、向かうべきなのです」,,
302704,10,1,ユーストン,「ここまで完全な状態で見つかると少し気味が悪いですわね。\n　幻霧によるまやかしだという可能性も疑ってしまいます」,,
302704,11,1,ブルターニュ,「それについてはすでに調査済みです。\n　幻霧に対抗しうる術や魔法を使ってもこのメトロホールだけ\n　まったくそれらの影響を受けませんでした」,,
302704,12,1,ユーストン,「その術や魔法というのは信頼できるものなのですか？」,,
302704,13,1,ブルターニュ,「はい。私の母と祖母、森番の長が扱う秘術です。\n　憲兵隊への伝授が禁じられているほどの強力な術ですよ。\n　同様の力を扱える森番はこの世界に数えるほどしかいないでしょう」,,
302704,14,1,ブルターニュ,「このメトロホールが本物であるという可能性はきわめて高いのです。\n　もっともそれを確かめるためには\n　ミストトレインと車掌様のお力が必要ですが」,,
302704,15,1,ユーストン,「では、さっそく試してみましょう。\n　正常に機能するならMヴェルフォレットまで一気に行けるはずですわ」,,
302704,16,1,フィンチリー,「ちょっと待ってくれ。\n　そんな簡単に決めていいものなのか？\n　いくら調査が済んでいるとはいえ危険ではないか？」,,
302704,17,1,ユーストン,「トンネルがこの場所に現れたのは何か理由があるはずですわ。\n　車掌さまがこの場にいることはチャンスだと捉えるべきかと」,,
302704,18,1,ユーストン,「こちらに魔物があふれていない今が好機。\n　仮にこのメトロホールが閉じたとしても、\n　Mセントイリスのメトロホールがあるので退路は確保できますわ。\n　このまま何もせず放置することは得策ではないでしょう」,,
302704,19,1,フィンチリー,「それはわかるのだが……」,,
302704,20,1,ブルターニュ,「差し出がましいようですが、私もメトロの騎士様がたと同じ意見です。\n　すでに森番は憲兵隊や連合軍との連携の準備を始めていますから、\n　こちら側で何か問題があっても対処できるはずですよ」,,
302704,21,1,ブルターニュ,「それに、このメトロホールは私を呼んでいるような気がするのです」,,
302704,22,1,ヴェルサイユ,「やっぱり！　ブルターニュさんもですか！？」,,
302704,23,1,ブルターニュ,「ということは、ヴェルサイユさんも？」,,
302704,24,1,ヴェルサイユ,「ええ、この場所に来てすぐに感じました」,,
302704,25,1,フィンチリー,「シャナ族を呼ぶ声が聞こえるというのか？」,,
302704,26,1,ヴェルサイユ,「いいえ、そこまでハッキリとはわかりません。\n　うまく言えないのですが、なんとなく……」,,
302704,27,1,ヴェルサイユ,「ですが、このトンネルの向こうに誰かが、\n　何かが待っているような気がするのです。\n　幻霧の中で感じる気配と違って、イヤな感じはしません」,,
302704,28,1,フィンチリー,「問題はシャナ族の二人以外には何も聞こえないというところだな。\n　私たちはともかく、車掌や森番のレンヌもわからないのだから」,,
302704,29,1,ユーストン,「ですがシャナ族のこういった感覚は頼りになります。\n　ここはやはり行くべきかと」,,
302704,30,1,ヨシノ,「はいはい、ヨシノからひとついいですか？」,,
302704,31,1,フィンチリー,「なんだ、言ってみろ」,,
302704,32,1,ヨシノ,「こっちの世界がなんともないのは、\n　向こうの世界が大変なことになってるからでは？」,,
302704,33,1,フィンチリー,「確かに……」,,
302704,34,1,ユーストン,「十分あり得る話ですわね」,,
302704,35,1,ヨシノ,「このトンネルがもしも重要なところにつながっているとしたら？\n　たとえば人がたくさん住んでいるところとか、軍隊がいないところとか。\n　そういうところに、魔物がばーんって現れたら大変じゃない？」,,
302704,36,1,ヨシノ,「いへんが起こったのはこっちじゃなくてメトロなんだよ。\n　今ごろメトロのヴェルフォレットは霧と魔物でてんやわんやしてるかも。\n　雷どころじゃないってぐらいにね」,,
302704,37,1,,ヨシノの言い分はかなり的を射ている。\nメトロホールが「いきなり現れた」のは向こうも同じかもしれない。\n想定外の対応をしているのはMヴェルフォレットの人々かもしれないのだ。,,
302704,38,1,,トンネルには出入り口が最低でも二カ所ある\nつまり、魔物があふれ出ているのは反対側の出入り口だという\n可能性もじゅうぶんにあり得るのではないか。,,
302704,39,1,ヴィヴィアン,「ブロセリアントに魔物がいないのは、\n　向こう側に流れているから……？」,,
302704,40,1,レンヌ,「メトロではすでに『滅びの歌』が歌われているかもしれないんですね」,,
302704,41,1,ブルターニュ,「ヴェルサイユさん。\n　シャナ族の村にはどれほどの戦力があるのですか？」,,
302704,42,1,ヴェルサイユ,「シャナ族による自警団が主な戦力です。\n　憲兵隊の詰め所も一応ありますが、戦闘に長けた兵はほとんどいません」,,
302704,43,1,ヴェルサイユ,「アヌシーの宝石湖まで行けばとても強い人たちがいるのですが、\n　現場が『雷の遺跡』や居住区だとしたら遠すぎます。真逆の方向ですから」,,
302704,44,1,ブルターニュ,「即応部隊はほぼなし、ですか。\n　私たちが行った方が早いでしょう」,,
302704,45,1,フィンチリー,「しかし、このトンネルがシャナ族の村に続いているとは限らないだろう」,,
302704,46,1,ヨシノ,「行き先なんてどうせ誰にもわからない。\n　だいじなのは、向こう側がどうなっているか。\n　それから、向こう側の守りがかたいのか、うすいのか。\n　それを確かめることなんじゃない？」,,
302704,47,1,ユーストン,「シャナ族の村は幻霧の発生が少なく平和なところなのです。\n　滞在している憲兵隊も研究者や学者が多い」,,
302704,48,1,ユーストン,「それにシャナ族は戦闘民族ではありません。\n　守りはかなり薄いと言ってよいでしょう。\n　彼らを守らねばならないと仮定して、どの部隊が適任なのか。\n　フィンチリーさんのご意見を聞かせてくださいまし」,,
302704,49,1,フィンチリー,「……」,,
302704,50,1,フィンチリー,「私たちが行くべきだ。今すぐに」,,
302704,51,1,ユーストン,「決まりですわね。\n　車掌さまも同意見のようですし、このままメトロへ向かいましょう」,,
302704,52,1,フィンチリー,「ただし、車掌とミストトレインの安全は最大限考慮してくれ。\n　現場の独断で新たなメトロホールに突入するリスクもわかってほしい」,,
302704,53,1,ユーストン,「もちろんですわ。\n　わたくしとて今では特鉄隊のトレインナイトですのよ」,,
302704,54,1,ブルターニュ,「私も行きます。\n　シャナ族として何かお力になれるかもしれません」,,
302704,55,1,レンヌ,「では私も行きます。\n　ブロセリアントの森番として」,,
302704,56,1,ブルターニュ,「いいえ、あなたはお留守番ですよ。レンヌ」,,
302704,57,1,レンヌ,「なぜですか？\n　私が同行しても問題ないはずです」,,
302704,58,1,ブルターニュ,「問題なんてありませんよ。\n　ですが、私のために残ってほしいのです」,,
302704,59,1,レンヌ,「姉さんのため？」,,
302704,60,1,ブルターニュ,「私はこういう性格ですから、\n　メトロに行ってもこちらのことを気にしてしまうでしょう。\n　ですがレンヌとお母様がいれば安心して任務に集中できます。\n　レンヌを連れていきたくないのではなく、レンヌを残していきたいのです」,,
302704,61,1,ブルターニュ,「姉が未熟ゆえ、あなたには退屈な思いをさせてしまいますね。\n　このようなことがないよう、\n　私も早く立派なトレインナイトにならなくては」,,
302704,62,1,レンヌ,「姉さん……」,,
302704,63,1,レンヌ,「わかりました。ブロセリアントは私が責任をもって守ります」,,
302704,64,1,ブルターニュ,「ありがとうございます。\n　あなたは本当に頼りになる子ですね」,,
302704,65,1,ヴィヴィアン,「みんな、そうと決まればさっそく行きましょう。\n　ヴェルサイユ、ユーストン。\n　向こうに着いたら案内よろしくね」,,
302704,66,1,ヴェルサイユ,「お任せください！\n　Mヴェルフォレットなら地図なしでも案内できます！」,,
302704,67,1,ヴィヴィアン,「すごい！　頼りになる！　かっこいい！」,,
