StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
301103,18,1,プトラ,「そうなんだ。\n　まあ、さすがに今回の任務は危険すぎるもんね。\n　ローレン城塞まで付いてきただけでもすごいけど」,,
301103,19,1,ヨシノ,「そうだよね。こんかいのさくせんは、とくべつ。\n　ヤクーツクも、ずっとぷにぷにしてる」,,
301103,20,1,プトラ,「ぷにぷにじゃなくてピリピリでしょ」,,
301103,21,1,パディントン,「無理もありませんよ。\n　サハリクの雪原といえば死者と行方不明者が多い魔境です。\n　ローレン城塞に常駐する軍でさえ、\n　南側で起きる不可解な現象についてはほぼ何もわかっていないのですから」,,
301103,22,1,プトラ,「そんな魔境に足を踏み入れて、あえて霧が濃いほうへと進む。\n　ミストトレインと車掌さんがいなかったらまず無理な作戦だよね」,,
301103,23,1,プトラ,「な、なになに！？」,,
301103,24,1,パディントン,「緊急停車です。\n　何かあったのでしょうか」,,
301103,25,1,ヤクーツク,「車掌！　緊急事態よ！\n　線路上に人が立ち入って、私たちの進路を塞いでるって！」,,
301103,26,1,,こんな危険地帯に人だと？\nアイゼングラートの話では、現在作戦遂行中の部隊はないと聞いているぞ。\nそれに、ミストトレインの進路を塞ぐなんて\nまともな人間のすることではない。いったい何を考えているのだ。,,
301103,27,1,クインズウェイ,「何度警笛を鳴らしてもいっこうに退こうとしないんです。\n　急ブレーキをかけてもギリギリでした」,,
301103,28,1,ヤクーツク,「正気の沙汰じゃないわね。\n　もうちょっと天候が悪かったら轢いてたわよ……」,,
301103,29,1,,今すぐに状況を確認しに行こう。\n列車を止めたのが人間であるなら拘束して事情を聞くが、\n万が一のことも考えておこう。戦闘準備は怠るな。,,
301103,30,1,ヤクーツク,「ええ、先に飛び出した二人も心配だし、援護してあげないと」,,
301103,31,1,,先に飛び出した二人？,,
301103,32,1,クインズウェイ,「ファイエットさんとデトロイトさんです。\n　ブレーキ中に列車から飛び降りて身柄確保に向かいました。\n　すみません。行動が早すぎて止められませんでした」,,
301103,33,1,ヤクーツク,「まったく勝手なことして。\n　二人だけで行って何かあったらどうするのよ……」,,
301103,34,1,ヴィヴィアン,「車掌さん、デトロイトとファイエットが妨害者を捕まえたみたい。\n　追いかけても逃げる素振りを見せなかったって」,,
301103,35,1,ヤクーツク,「ってことは、犯人は人間か」,,
301103,36,1,ヴィヴィアン,「人間だけど、普通の人じゃないような……」,,
301103,37,1,ヴィヴィアン,「とにかく、みんなでデトロイトのところに行きましょう」,,
301103,38,1,ファイエット,「線路をふさいで列車と止めるなんて、なかなか派手なことをやるね。\n　まあ、ミストモンスターじゃないだけマシだけどさ」,,
301103,39,1,デトロイト,「チッ、どんな化けモンが出てくるかと思ったけど、\n　まさかイカレ教団の連中だったとはな」,,
301103,40,1,？？？,「…………」,,
301103,41,1,デトロイト,「オイ、痛い目みたくなかったら何か喋れ。\n　このまま黙ってりゃ逃がしてもらえるだなんて思っちゃいねーだろ？」,,
301103,42,1,デトロイト,「体で列車を止める気だったか？\n　それとも何かの術を発動しようとしてたのか？\n　男か？　女か？　服を脱がして確かめてやろうか？」,,
301103,43,1,ファイエット,「やめろデトロイト。\n　それじゃただのギャングだ。\n　自分の所属を忘れたか」,,
301103,44,1,デトロイト,「忘れてねーよ。\n　あたしは特鉄隊のトレインナイト。\n　列車を止めた不審車に尋問をしてるだけだ」,,
301103,45,1,ファイエット,「やり方に気をつけろと言っているんだ。\n　その『イカレ教団』っていうのもやめろ」,,
301103,46,1,デトロイト,「なんだよ、随分と説教くせーじゃねぇか」,,
301103,47,1,ファイエット,「あんたがそいつにヤキを入れたら車掌が困るんだよ。\n　ここまで説明してやらないと理解できないほどバカじゃないだろう？」,,
301103,48,1,デトロイト,「チッ、わかったよ。\n　わかったから、そんなこえー顔すんな」,,
301103,49,1,ヤクーツク,「いたわ！　あそこよ！」,,
301103,50,1,クインズウェイ,「怪しい風貌ですね。\n　車掌さん、注意してください。\n　不用意に近づかないように」,,
301103,51,1,ヤクーツク,「デトロイト、そいつは？」,,
301103,52,1,デトロイト,「列車を止めた犯人だ。\n　喋んのがあんまり得意じゃないらしい」,,
301103,53,1,ヤクーツク,「そのマスク……」,,
301103,54,1,デトロイト,「ああ、『幻霧教』だよ。\n　このカッコからして、なかなか上のほうの人間なんじゃねぇか？」,,
301103,55,1,,幻霧教とは、その名の通り幻霧を信仰する教団のことである。\n霧の中を移動して世界中を旅しているため、認知度はそこまで高くはない。,,
301103,56,1,,彼らは幻霧を恐れない。\n当然、ミストモンスターを恐れることもない。\n最前線で戦っているとたまに見かけるが、\n幻霧教の教徒たちが何を目的としているかは未だに謎である。,,
301103,57,1,,だが、さすがにローレン城塞の南側をうろついているのは頂けない。\nこんな場所、目的もなくただ歩き回っているだけで\n辿り着くようなところではないはずだ。,,
301103,58,1,,何の目的があってここにいる？\n仲間はいるのか？　なぜミストトレインの進路を妨害した？,,
301103,59,1,幻霧教幹部,「……」,,
301103,60,1,デトロイト,「おい！　車掌がきいてんだ。質問に答えろ！」,,
301103,61,1,幻霧教幹部,「……お前は、霧晴らしの神子だな」,,
301103,62,1,ヤクーツク,「霧晴らしの神子……。\n　それって確か、『鉄路の探求者』も言ってなかった？」,,
301103,63,1,クインズウェイ,「ええ、言ってました。\n　キリハラシノミコ、と……」,,
301103,64,1,幻霧教幹部,「この先に列車を進めてはならない。\n　『巨大樹の導き』がそう告げている」,,
301103,65,1,ヤクーツク,「『巨大樹の導き』？」,,
301103,66,1,幻霧教幹部,「巨大樹は我らの信仰心に応えてくれた。\n　この地に我らの居場所を与えようと、\n　大いなる復活の儀を行っている。\n　何人たりともその邪魔はさせない」,,
301103,67,1,ヤクーツク,「悪いけど、こっちからしたらあんたのほうが邪魔なのよ。\n　私たちはここから更に南に行くの」,,
301103,68,1,幻霧教幹部,「それは無理だ。\n　お前たちは巨大樹のそばまで近づけない。\n　これより南は『巨大樹の導き』による幻霧が我らを守る」,,
301103,69,1,デトロイト,「相変わらずナニ言ってっかわかんねー連中だな」,,
301103,70,1,デトロイト,「おい車掌、こんなヤツさっさと列車に閉じ込めて先を急ごうぜ」,,
301103,71,1,ファイエット,「いいや、まだだ」,,
301103,72,1,デトロイト,「ファイエット？」,,
301103,73,1,ファイエット,「こいつは今『居場所を与えられた』って言った。\n　幻霧教の言う居場所っていうのは要するに幻霧のことだ。\n　幻霧と共存し、幻霧の中に新境地を見いだすっていうのが幻霧教だからな」,,
301103,74,1,ファイエット,「とすれば、だ」,,
301103,75,1,ファイエット,「……ここ最近『南』で発生している幻霧に、\n　こいつら幻霧教がかかわっているってことじゃないのか？」,,
301103,76,1,ファイエット,「答えろ幻霧教。\n　地吹雪と共に現れるあの霧は何だ？\n　銀灯花はいったい何に反応してる？」,,
