StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302402,52,1,,しかし不幸中の幸いは得たが、未だに状況が掴めない。\nどうして我々は、犯罪都市・臥舞伎町に迷いこんでしまったのか。,,
302402,53,1,アバシリ,「渡された地図が間違っていた、のかしら……？」,,
302402,54,1,,地図どころか、何もかもが間違っている可能性もある。,,
302402,55,1,アバシリ,「どういうこと……？」,,
302402,56,1,,これは各国の首脳陣などしか知らない、\nまだ世間には公表もされていない事実なのだが――\n第二の『おしおき監獄』建設のため、という名目で、\n臥舞伎町を中心としたこの地域には徹底的な弾圧が行われた。,,
302402,57,1,アバシリ,「だ、弾圧……？」,,
302402,58,1,,それこそ地上のニシキのように、犯罪者――ヤクザなどの一斉逮捕や、\n法に反した店のお取り潰しなどが行われたという。\nそのために、臥舞伎町は事実上、ほぼ消滅したという話だった。,,
302402,59,1,アバシリ,「え……？　つまり、どういうこと……？」,,
302402,60,1,,我々は今、すでに存在しないはずの町のなかにいる、ということだ。,,
302403,1,1,アキハバラ,「う～んう～ん……？」,,
302403,2,1,,一方そのころ――Ｍニシキに新たに建造された特鉄隊の駐屯地にて、\n特鉄隊員アキハバラが不審な動きをしていた。,,
302403,3,1,アキハバラ,「ここは――う～、駄目でちゅね？\n　こっちは……？　あぁもうっ、ここも駄目！」,,
302403,4,1,,駐屯地内の基地通路を、アキハバラは無駄に右往左往している。\n彼女はたびたび立ち止まっては背伸びして、\nおでこに生えた角をつまんでグリグリしていた。,,
302403,5,1,アキハバラ,「みゅ～ん、みゅ～ん！」,,
302403,6,1,,ちなみにアキハバラは神通力を用いて、\n距離を無視して他人の心と繋がることができる。\nそして、それを活用し他者に幻覚を見せるという、\n一風変わった『番組』を定期的に配信している。,,
302403,7,1,アキハバラ,「みゅんみゅんみゅんみゅん……！」,,
302403,8,1,アキハバラ,「――駄目ッ！　うう～、やっぱりどこも繋がりまちぇん！\n　地下世界イリスメトロだと圏外なんでちゅかね～、\n　それとも基地だから結界とか敷かれてて神通力を通さない？」,,
302403,9,1,アキハバラ,「あぁもうっ、禁断症状……！\n　アキバは現代っ子なので、ネットに繋がらないと不安になるんでちゅ！」,,
302403,10,1,アキハバラ,「ていうか、全世界のリスナーが『アキバ☆ちゃんねる』の\n　更新を待ってるというのに！\n　ごめんね萌え豚のみんなっ、アキバは配信者失格でちゅ～！」,,
302403,11,1,シブヤ,「アッキバちゃああああん☆」,,
302403,12,1,アキハバラ,「ンぎゃああああ!?」,,
302403,13,1,,不意に突進してきたシブヤに抱きつかれ、アキハバラは絶叫した。,,
302403,14,1,,ちなみにシブヤは由緒正しき華族（ニシキの貴族）の娘だが、\n何故かやたらと不良ぶりたがるという変な子である。\nその妙な性質さえ抜きにすれば、真っ当に優秀な隊員なのだが。,,
302403,15,1,アキハバラ,「ちょっ、こら！　急に何なんでちゅかっ、\n　女の子が出しちゃいけない声が出まちたよ今！\n　良かったぁ、配信中じゃなくて……！」,,
302403,16,1,シブヤ,「え～？　アキバちゃんの番組はたまに見ますけど、\n　よく『どこから出てるのその声？』みたいな奇声をあげてません？」,,
302403,17,1,アキハバラ,「あれは狙ってやってるんでちゅ！　そういうキャラ付けなんでちゅ！\n　ちゃんと調整しないと、単に聞き苦しいだけの声に――\n　って、シブヤ氏ぃいいい!?」,,
302403,18,1,シブヤ,「はぁい！　シブヤさんで～す☆」,,
302403,19,1,アキハバラ,「ななな、何でここにっ？」,,
302403,20,1,シブヤ,「え？　たぶんアキバちゃんと同じ理由だと思いますけど？\n　しばらくＭニシキが最前線になりそうだからって、\n　手の空いてる隊員はみんなこの駐屯地に召集されたんです！」,,
302403,21,1,シブヤ,「でも手当たり次第に集められたせいで、\n　ちょっと人材が余り気味なんですよね！\n　なのでシブヤさんみたいに、こうして暇すぎて\n　散歩してるひともいるわけで――」,,
302403,22,1,アキハバラ,「や、やることないなら地上に帰ってくだちゃい！\n　車掌氏も、そういう辞令を出してたでちょうっ？」,,
302403,23,1,シブヤ,「あ～、こないだの朝礼で言ってましたね？\n　何か上層部の手違いで隊員を呼びすぎたから、\n　半数ぐらいは地上に帰還させたい～とか？」,,
302403,24,1,シブヤ,「何かバタバタしてる感じですよね、最近。\n　みんな焦ってるというか……。\n　それだけ今、世界がヤバいんでしょうけど」,,
302403,25,1,シブヤ,「そんな寒い時代だからこそ、シブヤさんも自分にできることを一生懸命\n　――って、あれ？」,,
302403,26,1,アキハバラ,「…………」,,
302403,27,1,シブヤ,「お～い！　何でじりじり遠ざかって行くんですかアキバちゃんっ、\n　シブヤさんともっと仲良くお喋りしましょうよ～♪」,,
302403,28,1,アキハバラ,「おおお、お断りでちゅ！\n　むしろ何で必要以上に馴れ馴れしいんでちゅかシブヤ氏っ、\n　あなたは出会ったときからずっとそうでちゅけど……！」,,
302403,29,1,シブヤ,「え～？　だって聞いてみたらアキバちゃん、\n　シブヤさんと同じ地域の出身だっていうじゃないですか？」,,
302403,30,1,シブヤ,「同じ土地で生まれたんだから、もはや姉妹みたいなものです！\n　仲良くするのに、他に理由が必要ですか？」,,
302403,31,1,アキハバラ,「あ、あなたは誰とでも仲良くなりたいひとだから、\n　そういうふうに考えるのが当然なんでちょうけど！\n　コミュ力よわよわのアキバは、お友達は厳選したいほうなんでちゅ！」,,
302403,32,1,アキハバラ,「ぶっちゃけ迷惑なんでちゅよ、あなたにグイグイ来られると！\n　あなたが一緒にいると、オタ友達が怖がって近づいてこなくなるし！」,,
302403,33,1,シブヤ,「えっ、シブヤさん怖いですか？\n　ふっふっふ、ついにシブヤさんにも悪の風格が……☆」,,
302403,34,1,シブヤ,「ねぇねぇ、どのへんが怖かったです？\n　やっぱり見るひとが見ればわかっちまうんですね～っ、\n　シブヤさんが触れるものをみんな傷つける最悪の不良だって☆」,,
302403,35,1,アキハバラ,「違いまちゅ！\n　アキバたちが怖がってるのはあなたの放つリア充オーラでちゅ！\n　シブヤ氏は何か常にお洒落な子たちと一緒にいて、\n　服とかお化粧とかの話で盛り上がってるでちょう!?」,,
302403,36,1,アキハバラ,「そういうのオタク無理なんで！　共通の話題が皆無なんで！\n　オタクとリア充は正反対の生き物なんで……！」,,
302403,37,1,シブヤ,「え～？　でもアキバちゃんって色んなことに詳しいじゃないですか、\n　きっと服とかお化粧とかの話も楽しくできるはずですよ！」,,
302403,38,1,シブヤ,「ほぉら、怖がらずに絡んできやがってください！　カモンカモン♪」,,
302403,39,1,アキハバラ,「嫌でちゅ！　リア充は常にオタクのダサい服装を\n　嘲笑ってるに決まってまちゅ！」,,
302403,40,1,アキハバラ,「こないだアニメのコスで歩いてたらゲラゲラ笑ってきたの、\n　一生忘れまちぇんから！」,,
302403,41,1,シブヤ,「え～？　あれはみんなでカワイイカワイイって褒めてたんですよ！\n　……ところで、あにめって何です？　新種のブランド？」,,
302403,42,1,アキハバラ,「そういうとこ～！　そういうとこ～！」,,
302403,43,1,アキハバラ,「とにかく！　アキバはあなたみたいなの生理的に無理なんでっ、\n　アキバ系とシブヤ系は相容れない真逆の存在なんで……！\n　できれば本気で話しかけないでくだちゃい！」,,
302403,44,1,シブヤ,「え～、そんな寂しいことを言わないでくださいよ～？\n　ここまで拒絶されると、さすがにちょっとショックですね……？」,,
302403,45,1,アキハバラ,「うっ……。ご、ごめんなちゃい、べつに傷つけるつもりじゃ」,,
302403,46,1,シブヤ,「でも大丈夫ですよ！　遠巻きにされてこその不良ですからね！\n　むしろテンション上がっちまいますよ～っ、\n　もっとシブヤさんを怖がってぇえん……☆」,,
302403,47,1,アキハバラ,「ぎゃあああ!?　ほんとマジ無理なんでっ、意味わかんないんで！\n　誰か～、誰か助けて～っ！\n　ポジティブお化けにコミュニケーションを強要される～っ！」,,
302403,48,1,アキハバラ,「――ひきゅんっ!?」,,
302403,49,1,シブヤ,「ふあっ？　えっ、どうしましたアキバちゃん？\n　ごめんなさい、変なとこに触っちゃいましたかね……？」,,
302403,50,1,アキハバラ,「い、いえあのっ？\n　何か今、ずっと繋がらなかった電波が急に――」,,
302403,51,1,シブヤ,「電波？　電波って何ですか？\n　それも、あにめっていうやつですか？」,,
302403,52,1,アキハバラ,「えぇいシャラップ！　通話中に近くでぎゃあぎゃあ騒がない！\n　そういうとこですよリア充～っ、\n　常にコミュニケーションを取ろうとしないでくだちゃい！　空気読んで！」,,
302403,53,1,,やたら密着してくるシブヤを振り払ってから、\nアキハバラがおでこの角に手を添えて虚空に叫ぶ。,,
302403,54,1,アキハバラ,「――まぁいいでちゅ！　もちもち、車掌氏でちゅよね？\n　急にどうちまちたっ、アキバに何か用事でちゅか？」,,
302404,1,1,アバシリ,「どうしたの、ダーリン……？　頭でも痛いの……？」,,
302404,2,1,アバシリ,「わたしも、この町の空気を吸っているだけで目眩がしてくるわ……。\n　右を見ても左を見ても、いかがわしい――」,,
302404,3,1,,無事に囚われの身から脱した我々は、夜の臥舞伎町を彷徨っていた。\n周囲にはけばけばしい色彩が溢れ返り、\nあちこちから怒声や啜り泣きの声が聞こえる。,,
302404,4,1,,漂う空気は毒ガスめいた腐敗臭と、酒の匂いと、幻霧に染まっている。\nどうも、この臥舞伎町全体が普通ではない異空間と化しているらしい。,,
302404,5,1,アバシリ,「そうみたいね……。町を歩いている連中もすべて、\n　人型の魔物――いわゆる亜人みたい……。\n　ここは、わたしたちのような真っ当な人間の生きる場所じゃないわ……」,,
302404,6,1,アバシリ,「ただ幸いなことに、みんな享楽に溺れるのに夢中らしくて、\n　こっちに注目しているものは皆無ね……。\n　やたらと、居酒屋や風俗店の客引きが声をかけてくるけど……」,,
302404,7,1,アバシリ,「わたしたちが逃亡犯みたいに、指名手配されてる可能性はなさそう……。\n　こんな異空間じゃ気は抜けないけど、\n　ひとまず追っ手の心配はしなくてもいいかも……」,,
302404,8,1,,そうだな。\nこのまま安全を確保しつつ、町から脱出する方法を探そう。,,
302404,9,1,アバシリ,「ええ……。でもけっこう長く歩き回ったけど、\n　いつまでも景色が変わらない……。\n　どうも、真っ当な方法では脱出できない気がするわね……」,,
302404,10,1,,過去の事例から考えると。\nこういう幻霧がつくりあげたのだろう異空間は、\nその中心となる幻霧の発生源を破壊すれば消滅する。,,
302404,11,1,アバシリ,「そうね……。まずは、それを探しましょうか……。\n　何か幻霧の発生源に心当たりはあるかしら、ダーリン……？」,,
302404,12,1,,わからないが。\nこの町の支配者らしき人物に協力を求められた、と先ほど言っただろう？\nその人物が怪しいのではないか、と踏んでいる。,,
302404,13,1,アバシリ,「支配者ね……。確かにそれっぽいけれど、何者なのかしら……。\n　名前とか、どういう存在なのかとか、わかる……？」,,
302404,14,1,,仔細は不明だ。こちらと接触してきたのも、\nその支配者の名代だという身なりの良い亜人だった。,,
302404,15,1,アバシリ,「そいつを取っ捕まえて、情報を吐かせればいいかしら……。\n　そういうのは得意よ、わたし……♪」,,
302404,16,1,,アバシリは尋問や拷問の達人だものな。\nだがこの広い臥舞伎町で、こんなに大量に歩いている亜人のなかから、\n目当ての相手を探すのは難しそうだ。,,
302404,17,1,アバシリ,「そうね……。この町に詳しい情報屋、\n　みたいな都合の良い存在がいればいいのだけど……」,,
302404,18,1,,そんな存在がいたとしても、恐らくは亜人――人型の魔物だろう。\n我々と、きちんと対話してくれるかはわからない。,,
302404,19,1,アバシリ,「そうよね……。\n　わたしたちは今、いわば魔物の巣のなかにいるようなもの……。\n　こうして無事に歩けているのが不思議なぐらいだわ、実際……」,,
302404,20,1,,アバシリがさすがに不安そうに周囲を眺めつつ、\nいつの間にか手にしていたお皿を差し出してきた。,,
302404,21,1,アバシリ,「それよりも。お腹が空いては戦ができないというわ、ダーリン……。\n　そこの屋台でできるだけ無害そうな食べ物とかを買ったから、食べて……」,,
302404,22,1,アバシリ,「ほら、何の肉かわからない揚げ物と、\n　健康に悪そうな色をしたドリンク……♪」,,
302404,23,1,,そんなものしか売ってなかったのか……？,,
302404,24,1,アバシリ,「人間が食べて良さそうなものは、あまり見当たらなかったのよね……。\n　普通にＭニシキの通貨で買い物できたのは、不幸中の幸いだけれど――」,,
302404,25,1,アバシリ,「かなり足元を見られて、ぼったくられたわ……。\n　もうだいぶ手持ちのお金が心許ないから、\n　そのうち何らかの方法で稼がなきゃいけないかも……」,,
302404,26,1,アバシリ,「最悪、それこそ、わたしが身体を売ってでも――」,,
302404,27,1,,おまえにそんなことは絶対にさせない、アバシリ。,,
302404,28,1,アバシリ,「ダーリン……？」,,
302404,29,1,,おまえにはいつも、誰もやりたがらない汚れ仕事をさせている。\n身内にすら嫌われる『おしおき監獄』の運営や、捕虜の尋問・拷問――,,
302404,30,1,,我々のために汚してくれているその手を、\nこれ以上、汚濁に塗れさせる気はない。,,
302404,31,1,アバシリ,「いいのに……。\n　それがわたしの生業だし、ダーリンのためなら何でもするのに……」,,
302404,32,1,アバシリ,「でも。ありがとう、ダーリン……。\n　あなたの気持ちが嬉しいわ……♪」,,
302404,33,1,,そう言って、アバシリは恥じらうように、\n常にかぶっている看守の帽子で顔を隠した。\nいじらしく愛らしいそんな彼女を、守ってあげたいと心から思った。,,
302404,34,1,,実際のところは、戦闘力という観点からいって、\nこちらは完全に守られる側なわけだが……。\nなどと思いつつ、アバシリと一緒にしばし揚げ物などを立ち食いした。,,
302404,35,1,アバシリ,「うふふ……。こんな異常な状況なのがあれだけど、\n　ダーリンと二人きりでデートしてるみたいで幸せ……♪」,,
302404,36,1,アバシリ,「とはいえ。わたしだけじゃ、ダーリンを守り切るのは難しいかも……。\n　わたしは最前線でガツガツ戦うタイプじゃないし、\n　できればもうすこしでも戦力を増やしたいところね……」,,
302404,37,1,アバシリ,「でも。脱出も不可能らしいこの町に、\n　救援を呼ぶのは難しいかしら……？」,,
302404,38,1,,否、ちょうど増援を頼んだところだ。,,
302404,39,1,アバシリ,「増援……？　外部と連絡が取れたの……？」,,
302404,40,1,,そうだ。こちらは囚われの身になった際、\n武器や通信魔法装置などを奪われてしまったのだが。\n先ほど、なぜかアキハバラと連絡が取れた。,,
302404,41,1,アバシリ,「ふぅん……。\n　さっきダーリンが遠くを見てぶつぶつ独り言を漏らしてたのは、\n　そういうことだったのね……」,,
302404,42,1,アバシリ,「アキハバラね……。そういえばあの子は神通力で、\n　遠く離れた相手とも連絡が取れるんだったかしら……」,,
302404,43,1,,幻霧や結界に阻まれて通信できないことも多いようだし、\nあまり頼りすぎることもできないがな。\n幸いなことに、短時間だが彼女と遣り取りができたので、\nこちらの状況を伝えつつ救援を頼んでおいた。,,
