StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
301402,61,1,クインズウェイ,「見えない敵がどこかに潜んでいる可能性があります。\n　全方位を警戒しながら住民の安全を最優先に行動しましょう。\n　戦闘継続が無理なら退却も視野に入れないと」,,
301402,62,1,ヴィヴィアン,「まずは住民が避難するまでの時間稼ぎが必要よ。\n　出来るだけ私たちに注意を引きつけておきましょう。\n　私とヨシノ、ランカスターは派手な魔法で広範囲を狙う作戦で！」,,
301402,63,1,ランカスター,「了解しました。\n　ノッティングヒルとクインズウェイは\n　前線の押し上げと敵後方の偵察も兼ねて前に出てください。\n　少しでも手応えの違う敵と遭遇したらすぐに下がってくるように」,,
301402,64,1,クインズウェイ,「わかりました。\n　ヤクーツクさんとプトラさんは\n　車掌さんのそばにいてください。\n　援護が必要になったらすぐに知らせます！」,,
301402,65,1,クインズウェイ,「最悪、この前線は破られてもいい。\n　住民の方の避難が完了し、\n　騎士団の防御網が完成すれば最悪の事態は防げます」,,
301402,66,1,ノッティングヒル,「なによ、クインズウェイったら、\n　前よりうんと頼もしくなってるじゃない……」,,
301402,67,1,クインズウェイ,「ノッティングヒル！\n　なにをぼさっとしているんですか！\n　斬り込みますよ！　遅れずに付いてきてください！」,,
301402,68,1,ノッティングヒル,「あ……」,,
301402,69,1,ノッティングヒル,「も、もちろんよ！\n　そっちこそ、ちゃんと私に付いてきなさいよね！」,,
301403,1,1,,居住区のすぐそばで発生した幻霧は\nまたたく間に広範囲に拡がっていった。\n霧の中から現れるミストモンスターも、\n我々の防御網をすり抜けるようにして展開していく。,,
301403,2,1,,避難区画へと続く大通りは\n何としても固守しなければならない最終防衛ラインだ。\n攻撃よりも前進を優先させるモンスターたちの挙動に首をかしげながらも、\n特鉄隊は前線を押し上げることをあきらめて後退を余儀なくされた。,,
301403,3,1,クインズウェイ,「ノッティングヒル、今です！」,,
301403,4,1,ノッティングヒル,「はあーッ！」,,
301403,5,1,ノッティングヒル,「はぁ、はぁ……数が多すぎる」,,
301403,6,1,クインズウェイ,「まだです！　次が来ますよ！」,,
301403,7,1,ノッティングヒル,「クインズウェイ、これ以上は無理よ！\n　このままだと避難区画まで侵入されるわ！\n　居住区まで後退して通りを塞がないと！」,,
301403,8,1,クインズウェイ,「最終的にはそうしますが、もう少しここでねばりましょう。\n　敵のペースに飲まれないほうがいい気がします」,,
301403,9,1,ノッティングヒル,「どうして？　時間なら十分稼いだでしょ？」,,
301403,10,1,クインズウェイ,「ええ、時間は稼げています。\n　でもあまりにも上手くいきすぎている。\n　それが問題なんです」,,
301403,11,1,クインズウェイ,「幻霧の拡がり方とモンスターの挙動に法則性があります。\n　まるで、私たちの攻撃に合わせているかのようです。\n　本気で襲うつもりなら、もっと一斉にかかってくればいいのに……」,,
301403,12,1,ノッティングヒル,（法則性があるですって？\n　そんなの、全然気づかなかったわよ……）,,
301403,13,1,クインズウェイ,「考えてもみてください。\n　これほど大規模な幻霧が高速で拡大しているんですよ？\n　本来なら私たちだけで食い止められるはずがありません」,,
301403,14,1,ノッティングヒル,「確かに……」,,
301403,15,1,クインズウェイ,「前方にいるモンスターは\n　まっすぐ私たちに向かってきていますが、\n　他のモンスターはそうじゃありません。\n　ほどよく散開して霧の中を移動している」,,
301403,16,1,ノッティングヒル,「だからといって町になだれ込むわけでもない。\n　じわじわと範囲を広げて、私たちを後方に追いやっている……」,,
301403,17,1,ノッティングヒル,「でも、偶然でしょう？」,,
301403,18,1,クインズウェイ,「これがもし偶然じゃなかったら？」,,
301403,19,1,ノッティングヒル,「指揮官、またはモンスターを操っている人がいるってこと？\n　そんなこと本当にありえるの？」,,
301403,20,1,クインズウェイ,「あり得ない……と私も思っていました。\n　でも、ローレン城塞で『彷徨う生』と戦ってから\n　その考え方は変わりました」,,
301403,21,1,クインズウェイ,「この世界には、幻霧と共に生きようとする人もいる。\n　霧を恐れず、モンスターを恐れず、\n　それらを利用しようとする人が存在するんです」,,
301403,22,1,ノッティングヒル,「クインズウェイ……」,,
301403,23,1,ヤクーツク,「クインズウェイ！　ノッティングヒル！\n　密集隊形！　全隊車掌のまわりに集まって！」,,
301403,24,1,クインズウェイ,「ヤクーツクさん！\n　いったい何があったんですか！？」,,
301403,25,1,ヴィヴィアン,「後方からの圧力が急に強くなったの！\n　両翼に発生してた幻霧の中から\n　一気にミストモンスターが突っ込んできたのよ」,,
301403,26,1,ヨシノ,「わかりやすくせつめいすると、\n　あっというまに包囲されました」,,
301403,27,1,クインズウェイ,「そんな！　町のほうは大丈夫なんですか！？」,,
301403,28,1,ヴィヴィアン,「ここから見える範囲では\n　居住区に侵攻している様子はないわ。\n　私たちの後ろについて距離を保っている」,,
301403,29,1,ランカスター,「セントイリス騎士団が使う典型的な包囲戦術です。\n　まさかミストモンスターにこれをやられる日が来るとは……」,,
301403,30,1,ノッティングヒル,「クインズウェイの言った通りね。\n　このモンスターの群れは統率されている」,,
301403,31,1,ヤクーツク,「理由はどうあれ、こいつらが\n　人間みたいな動きをしているのは間違いないわ」,,
301403,32,1,ヴィヴィアン,「見た目がモンスターなぶんまだマシね。\n　『彷徨う生』がこんなふうに襲ってきたらと思うとゾッとするわ」,,
301403,33,1,ランカスター,「狙いは町ではなく私たちです。\n　時間を稼いでいたのは向こうも同じだったというわけですね」,,
301403,34,1,,後方を見やるとすでに多くのミストモンスターが\nこちらに対し攻撃態勢を取っている。\nあれを突破して後退するのは難しそうだ。,,
301403,35,1,,だが、住民たちが避難していったほうには見向きもしていない。\nこちらに注意を引きつけるという意味では\n当初の目的を果たしたと言えよう。,,
301403,36,1,ヴィヴィアン,「だからといってこのままずっと膠着状態が続くとも思えないわ。\n　ミストモンスターの狙いは何なのかしら？」,,
301403,37,1,プトラ,「あたしらを包囲することが目的ならすでに達成してるよね？\n　このままじわじわと距離を詰めてくるのかな……」,,
301403,38,1,クインズウェイ,「数は多いですが、どの敵もそれほど強くはありません。\n　ローレン城塞で戦ったときのように\n　密集隊形を維持し、円になって戦えば突破口が開けるはずです」,,
301403,39,1,ノッティングヒル,「私とクインズウェイが対極にいたほうがいいわね。\n　車掌さんは円の中心で指揮を執ってもらいましょう」,,
301403,40,1,ランカスター,「ちょっと待ってください。\n　二人ともそんなに慌てないで」,,
301403,41,1,ランカスター,「この数を相手にするには盾と槍の数が足りません。\n　魔法と呪術に頼ってもこの人数差は埋められないかと」,,
301403,42,1,ランカスター,「それに、敵の強さが常に一定だとは限りませんよ。\n　目の前にいきなり強敵が現れたら陣形が崩れて終わりです」,,
301403,43,1,ノッティングヒル,「だったらどうするっていうのよ。\n　戦わずして強行突破なんてそれこそ無理よ。\n　発生源がわかれば別だけど、それが出来ないから\n　ここまで追いつめられたんでしょう？」,,
301403,44,1,ランカスター,「それは……そうですけど」,,
301403,45,1,ヨシノ,「ローレン城塞で戦ったときはデトロイトがいた。\n　発生源をつきとめるのうりょくがいかに強いか、\n　こんかいのけんでハッキリわかったね」,,
301403,46,1,,判断が難しいところだ。\nひとまず全方位を警戒しつつ敵の出方を見る。,,
301403,47,1,,相手が軍隊なら指揮官や交渉役がこちらに向かってくるのだろうが、\nあいにく我々を包囲しているのはミストモンスターの群れだ。\n戦闘以外の手段で切り抜けるのはまず無理と思っていい。,,
301403,48,1,クインズウェイ,「『鉄路の探求者』！」,,
301403,49,1,ランカスター,「和平交渉のために来てくれたというわけではないようですね」,,
301403,50,1,鉄路の探求者,「キリハラノミコ、コロス……」,,
301403,51,1,鉄路の探求者,「キリハラシノミコ……」,,
301403,52,1,鉄路の探求者,「キリハラシノミコ、コロス……」,,
301403,53,1,ヴィヴィアン,「冗談でしょ……」,,
301403,54,1,プトラ,「『鉄路の探求者』がたくさん！\n　一人でもメチャクチャ強いのに！」,,
301403,55,1,ヨシノ,「うしろにもいる。ぜんぶで六体」,,
301403,56,1,クインズウェイ,「本当だ。でも距離がある。\n　叩くなら前方の三体を先に……」,,
301403,57,1,プトラ,「待った待った！\n　戦うの！？　逃げるほうがよくない！？」,,
301403,58,1,クインズウェイ,「もちろん逃げられるのならそうします。\n　ですが、私たちを包囲しているということは\n　逃げられないようにしているということです。\n　こちらから動いて退却の糸口を見つけたほうがいい」,,
301403,59,1,クインズウェイ,「退却は大前提です。\n　でもそのきっかけは戦いの中で作るものと思いましょう」,,
301403,60,1,ヴィヴィアン,「今の答えを聞いて安心したわ。\n　クインズウェイ、あなた大人になったわね」,,
301403,61,1,クインズウェイ,「これまでたくさん失敗してきましたからね。\n　イヤでも学びますよ」,,
301403,62,1,ヨシノ,「しかたない。鼻をくくりますか」,,
301403,63,1,プトラ,「くくるのは『腹』ね。\n　鼻くくってどうすんの。牛じゃないんだから」,,
301403,64,1,ノッティングヒル,「危機的状況での前衛役なんて燃えるわ。\n　ふっ、このメンバーで戦うのはいつ以来かしらね」,,
301403,65,1,ランカスター,「私とノッティングヒルとクインズウェイ、\n　騎士学校の同期で、という意味ですか？\n　それなら、特鉄隊に入ってからはけっこう一緒に\n　戦っているような気がしますけど……」,,
301403,66,1,ノッティングヒル,「……」,,
301403,67,1,ノッティングヒル,「う、うるさいわね！\n　気分よ、気分！」,,
301403,68,1,ランカスター,「まったく、のんきなものですね」,,
301403,69,1,ランカスター,「騎士学校を思い出す、なんて言わないでくださいよ。\n　こんなハードすぎる状況まず授業ではやりません」,,
301403,70,1,ノッティングヒル,「何もないところから急にモンスターが現れた！？」,,
301403,71,1,クインズウェイ,「いいえ、わずかに霧がかかっています。\n　『鉄路の探求者』が吐いた幻霧でしょう。\n　それほど驚くことはありません」,,
301403,72,1,ランカスター,「持久戦を狙っているわけではなさそうです。\n　まずは目の前のザコを一掃しましょう。\n　ノッティングヒル、慌てず騒がず落ち着いて、ですよ？」,,
301403,73,1,ノッティングヒル,「ええ、慌てず騒がず落ち着いて！」,,
301403,74,1,ノッティングヒル,「……って、そのぐらいわかってるわよ！\n　子供じゃないんだから！」,,
301404,1,1,魔物,「ギャアァーッ！」,,
301404,2,1,鉄路の探求者,「ギギギ……」,,
301404,3,1,クインズウェイ,「邪魔なモンスターは全て排除しました」,,
301404,4,1,ランカスター,「『鉄路の探求者』にも少し動きがありますね。\n　私たちの追撃を警戒しています」,,
301404,5,1,クインズウェイ,「距離を詰めましょう。\n　カウンターがあるかもしれないので、\n　読まれやすい攻撃は避けてください」,,
301404,6,1,ノッティングヒル,「さっきよりも隙が少ないわ。\n　クインズウェイ、一体ずつ二人がかりでいきましょう」,,
301404,7,1,クインズウェイ,「ええ……」,,
301404,8,1,,クインズウェイとノッティングヒルが目を合わせ、\nまったく同じタイミングで剣を構える。\n一歩、また一歩と少しずつ間合いを詰めていくのだが、\nその足並みも綺麗に揃っている。,,
301404,9,1,,はたしてこの二人の連携攻撃を\n『鉄路の探求者』はどう受けるのか。\n他の者もクインズウェイたちの援護をするため\n武器を構えた、まさにその時――。,,
301404,10,1,？？？,「ちょっとちょっと～。\n　狙いやすいのはわかるけど、\n　なんでそっちから倒そうとしちゃうかな～？」,,
301404,11,1,ノッティングヒル,「今の声は？」,,
301404,12,1,クインズウェイ,「後方から聞こえてきましたが……」,,
301404,13,1,？？？,「目標沈黙。\n　伏兵、トラップの類はありません。\n　このまま撃滅に移ります。予定通りに」,,
301404,14,1,？？？,「はいはい、そんじゃちゃちゃっとやっちゃって～」,,
301404,15,1,ヨシノ,「うしろにいたやつが、こっぱみじんこになった」,,
301404,16,1,ヴィヴィアン,「なんて強力な攻撃魔法……。\n　奇襲と同時に発動させられるようなものじゃないわよ」,,
301404,17,1,キングスクロス,「ヴィヴィアン、ヨシノ、援護して。\n　次のは二体まとめて片付ける」,,
301404,18,1,ヴィヴィアン,「え……」,,
301404,19,1,キングスクロス,「少し大きめの魔法を使うわ。\n　もし私に隙が出来たら足止めをしてほしいの。\n　即効性のある攻撃または妨害魔法を用意して」,,
301404,20,1,キングスクロス,「いくわよ」,,
301404,21,1,ヨシノ,「おおー、この世のおわりみたいな魔力反応。\n　ちょっとだけ大きいってレベルじゃない」,,
301404,22,1,ヴィヴィアン,「関心してる場合じゃないわよ！\n　援護援護！　足止めして時間を……」,,
301404,23,1,キングスクロス,「大丈夫。もう終わったわ」,,
301404,24,1,,我々の後方から現れた騎士によって放たれた\n超強力な攻撃魔法が『鉄路の探求者』二体を襲う。\n上空から撃ち下ろされた稲光は『鉄路の探求者』とその周辺にいた\nミストモンスターだけを的確に狙い、跡形もなく消し去った。,,
301404,25,1,,魔力を増幅させる時間も含め、\n攻撃魔法に変換させる手順が非常に多い高度な技である。\n魔法や呪術を得意とするヴィヴィアンやヨシノが\nまったく付いて行けないほどの速さで彼女はそれを一人でやってのけた。,,
301404,26,1,,彼女の名はキングスクロス。\nかつてエルロンド家の専属騎士として仕えた、\nセントイリス騎士団の中でもっとも優秀な騎士の一人である。,,
301404,27,1,キングスクロス,「イズリントン様、間もなく完了します。上空にご注意を」,,
301404,28,1,イズリントン,「はいは～い♪\n　避けるか防ぐかするから大丈夫～」,,
301404,29,1,クインズウェイ,「え？　いつの間に私たちの前へ……」,,
301404,30,1,ノッティングヒル,「クインズウェイ！　伏せて！」,,
301404,31,1,キングスクロス,「発生源と思われる魔物を全て撃破。\n　ミストモンスターは幻霧と共に消滅。\n　残存勢力はごくわずかなものと推察されます」,,
301404,32,1,イズリントン,「うむうむ、ごくろうごくろう～！」,,
301404,33,1,プトラ,「う、うそでしょ……」,,
301404,34,1,ヴィヴィアン,「『鉄路の探求者』六体をほぼ同時に倒しちゃった」,,
301404,35,1,プトラ,「魔法に詳しいヴィヴィアンさん？\n　もしよかったら、槍使いのあたしにも\n　わかるような説明をお願いできますか？」,,
301404,36,1,ヴィヴィアン,「そうね、プトラにわかるように説明するなら……」,,
301404,37,1,ヨシノ,「ヨシノがたくさん呪文をとなえて\n　がんばってがんばってようやく放てるような\n　ちょーひっさつわざを、ほぼ一瞬でぶちかました」,,
301404,38,1,ヴィヴィアン,「という感じかしら」,,
301404,39,1,ヨシノ,「しかも二発目の魔法はわざと発動時間をおくらせてる。\n　ヨシノじゃなきゃみのがしちゃうね」,,
