StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
302801,19,1,ブルターニュ,「ですが、私たちがいたあの広間までは\n　ミストトレインで移動することが可能かと思われます。\n　トラップとして作動した障壁もすべて解除されていましたから、\n　再び進路が塞がれるようなことがなければ問題ないかと」,,
302801,20,1,ユーストン,「仕掛けが解除された状態の遺跡は鉄道の一部。\n　遺跡全体に線路が張り巡らされている可能性は高そうですわね」,,
302801,21,1,ブルターニュ,「ええ、私もそう思います。\n　どこまで続いているかはわかりませんが、\n　少なくともあの広間の先に進むことは可能でしょう」,,
302801,22,1,ユーストン,「ヴェルサイユはおそらく遺跡の下層に入り込んだのです。\n　『天球の間』から更に下に潜るトンネルがあるはず……」,,
302801,23,1,ブルターニュ,「もう一度あの広間へ行ってみればわかります。\n　列車の魔力に反応して開く扉などがあるかもしれません」,,
302801,24,1,クインズウェイ,「車掌さん、フィンチリー教官。\n　全員の準備が整いました。いつでもご命令を」,,
302801,25,1,フィンチリー,「車掌、判断を頼む。\n　路線図通りなら行けると思うのだが」,,
302801,26,1,,ブルターニュが作った路線図なら信用できる。\nこのまま予定通り列車で『天球の間』を目指そう。,,
302801,27,1,,遺跡内部を進むため接触や脱線事故には細心の注意を払う。\n低速で走行し、トレインナイトは列車外での戦闘に備えるように,,
302801,28,1,フィンチリー,「了解した」,,
302801,29,1,フィンチリー,「全員配置につけ！\n　これよりミストトレインで『雷の遺跡』内部に再度侵入する！」,,
302801,30,1,クインズウェイ,「了解しました！」,,
302801,31,1,プトラ,「よーしっ！　もう一度突入だ！\n　早いとこヴェルサイユを助けなきゃね！」,,
302801,32,1,ヴィヴィアン,「ええ。ヴェルサイユは必ず生きてる。\n　きっと私たちの到着を待っているはずだわ」,,
302801,33,1,ブルターニュ,「私はパディントンさんと先頭に立ちます。\n　遺跡の構造に変化がないか確認しなくては」,,
302801,34,1,クインズウェイ,「ヤクーツクさん、ヨシノさん。\n　最終確認をお願いします。問題なければ出発します」,,
302801,35,1,ヤクーツク,「ちょっと待って。\n　ヨシノがちょっと気になることがあるって……」,,
302801,36,1,クインズウェイ,「気になること？」,,
302801,37,1,ヨシノ,「ヤクたん。やっぱナシ。ていせいして」,,
302801,38,1,ヤクーツク,「？」,,
302801,39,1,ヨシノ,「『ちょっと気になる』じゃなくて『ちょっと待った』に変更したい」,,
302801,40,1,ヨシノ,「たったいま『気になること』のレベルをこえました。\n　ミストトレインの発車はもう少し待ったほうがいいと思います」,,
302801,41,1,クインズウェイ,「えーっ！？」,,
302801,42,1,フィンチリー,「どうした？　何か問題でもあったのか？」,,
302801,43,1,クインズウェイ,「ヨシノさんが発車を少し遅らせてほしいと」,,
302801,44,1,ユーストン,「なぜですか？　列車にも遺跡にも問題はありませんのよ？\n　あまり長い時間この場に留まるべきではないと思うのですが」,,
302801,45,1,ヨシノ,「問題があるのは今いる場所。\n　この駅のレールがちょっとあやしい。\n　少し進むか後退して様子を見てみたい」,,
302801,46,1,ユーストン,「たしか、ヨシノさんは魔法のレールとおっしゃってましたよね。\n　自動的に減速させる魔力がこめられていたとか……」,,
302801,47,1,ヨシノ,「そう。列車の車輪にえいきょうをおよぼすレールだよ」,,
302801,48,1,ヨシノ,「そのレールにちょっとずつまた魔力が流れ始めてるの。\n　どんどん大きくなってるよ。\n　確かめてみてほしい。ユーストンにならわかると思う」,,
302801,49,1,ユーストン,「……」,,
302801,50,1,ユーストン,「……確かに」,,
302801,51,1,ヨシノ,「わかっていただけて何よりです」,,
302801,52,1,ユーストン,「幻霧の中で感じる魔力とも、人が扱う魔力とも異なりますね。\n　古代遺跡がもつ特有の力なのでしょうか」,,
302801,53,1,ヤクーツク,「でも車掌の魔力を制御できるほどの力はないでしょ？\n　発進にはそんなに影響ないんじゃないかしら。\n　ネズミ取りみたいに車輪にひっついて離れなくするわけじゃあるまいし」,,
302801,54,1,ヨシノ,「しゃしょーの魔力をせいぎょできるかどうかはわからない。\n　でも、しゃしょーが魔力を注入したらそれに反応しちゃうかもしれない」,,
302801,55,1,フィンチリー,「リスクが高すぎる。\n　ここはヨシノの提案通り後退して様子を見るべきだろう」,,
302801,56,1,フィンチリー,「ユーストン、いいな？\n　『急がば回れ』だ」,,
302801,57,1,ユーストン,「ええ。優先すべきはミストトレインと車掌様。\n　こんなトンネルの途中で何かあっては取り返しがつきませんからね」,,
302801,58,1,フィンチリー,「パディントン、微速後退だ。\n　ミストトレインが減速を開始した地点まで引き返してくれ」,,
302801,59,1,パディントン,「了解しました！\n　ミストトレイン、微速後退！」,,
302801,60,1,パディントン,「……」,,
302801,61,1,パディントン,「はわわ？」,,
302801,62,1,フィンチリー,「どうした？」,,
302801,63,1,パディントン,「いえ、私の気のせいかもしれません。\n　ここを、こうしてああして……」,,
302801,64,1,パディントン,「あれれ？　やっぱり気のせいではない？」,,
302801,65,1,フィンチリー,「何をガチャガチャやってるんだ。\n　トラブルでもあったのか？」,,
302801,66,1,パディントン,「いえ、トラブルというわけではないのですが……」,,
302801,67,1,パディントン,「……」,,
302801,68,1,パディントン,「ミストトレイン、\n　操作不能です！」,,
302801,69,1,フィンチリー,「馬鹿者！　それをトラブルというんだ！」,,
302801,70,1,ヴィヴィアン,「ちょっとパディントン！　なにやってるのよ！\n　レールと車輪が真っ赤に光り始めたわよ？\n　後退するんじゃなかったの？」,,
302801,71,1,パディントン,「レールが真っ赤に！？\n　私は通常通りに操作しましたよ！？」,,
302801,72,1,ヴィヴィアン,「通常通りって、どう見ても異常なんだけど」,,
302801,73,1,プトラ,「ヨシノ、これどうにかできる？」,,
302801,74,1,ヨシノ,「こうなったらどうにもできないから\n　『ちょっと待った』をお願いしたわけでして」,,
302801,75,1,プトラ,「そこをなんとか！\n　『こうぎょうけい』の本気を見せてよ」,,
302801,76,1,ヨシノ,「これはもう『こうぎょうけい』の守備範囲じゃない。\n　どちらかというと『まほうしょうじょけい』が求められる」,,
302801,77,1,ヴィヴィアン,「エネルギーが急速に充填されてる。\n　これもあのヘンなレールのせいなの？」,,
302801,78,1,ヨシノ,「減速レールが加速レールにとらんすふぉーむ。\n　このままだとミストトレインは……」,,
302801,79,1,プトラ,「ミストトレインは……？」,,
302801,80,1,ヨシノ,「本気のフル加速をします」,,
302801,81,1,プトラ,「本気のフル加速！？」,,
302801,82,1,プトラ,「……ってなに？\n　『海の幸シーフード』的な？」,,
302801,83,1,ヨシノ,「まあそんなところです」,,
302801,84,1,フィンチリー,「全員急発進に備えろ！\n　このまま遺跡内に突入するぞ！」,,
302801,85,1,クインズウェイ,「列車の炉はそこまで強い反応を示していない。\n　巨大樹の内部に侵入した時と同じだ……」,,
302801,86,1,ヨシノ,「ちがうのは、パディントンがいつも通りってことぐらいだね」,,
302801,87,1,パディントン,「はわわ、不本意ながら全速前進です～！」,,
302801,88,1,,メトロホール内の停車駅から加速レールの力によって\n制御が効かなくなった魔導列車ミストトレイン。,,
302801,89,1,,入り組んだ遺跡の内部を進むには明らかに速すぎるスピードで、\n『雷の遺跡』の奥へと走り出した……。,,
302802,1,1,,停車駅から急発進したミストトレインは、\n『雷の遺跡』内を高速で突き進み、気づけば我々が予定していた\nルートとは全く異なる鉄道路線を走り続けていた。,,
302802,2,1,,不幸中の幸いだったのは、線路が敷かれた場所が\nどこも列車の運行に差し支えのない構造をしていたという点である。\nブレーキによる速度調節しか許されないこの状況で\n脱線事故や衝突事故があったら大惨事になってしまう。\n,,
302802,3,1,,もっとも、この先そのような事故が一切ないという保証はないのだが……。,,
302802,4,1,ブルターニュ,「予定していた地点を大幅に通り過ぎています。\n　そろそろどこかに停車してほしいところなのですが……」,,
302802,5,1,ユーストン,「ここから長い上り坂のようです。\n　思い切りブレーキをかけてみてはどうでしょうか？\n　完全に停車することは難しくても、\n　降りて調査をする時間を稼ぐことぐらいならできるかもしれません」,,
302802,6,1,ブルターニュ,「なるほど。随伴歩兵を出すのですね。\n　その者に遺跡の調査も任せると」,,
302802,7,1,フィンチリー,「ずいぶんとリスキーな提案をするじゃないか。\n　線路に降りた者が置き去りにされたらどうする？\n　ここで部隊が分断されたらヴェルサイユの救出どころじゃなくなるぞ」,,
302802,8,1,ユーストン,「列車の速度しだいですが、命綱を使えば可能なはずです。\n　特鉄隊はそういった訓練もしているのでしょう？」,,
302802,9,1,フィンチリー,「それはそうだが、前提条件が違うだろう。\n　私たちは加速レールなどというものがあることを想定していない」,,
302802,10,1,ユーストン,「ならばそれを想定して実践すればいい。\n　実行可能なら試す価値は十分にあります」,,
302802,11,1,フィンチリー,「ユーストン……」,,
302802,12,1,ユーストン,「わたくしが線路に降ります。\n　列車が強制加速するまでの時間はすでに計算済み。\n　わたくしならたとえ列車が急発進しても反応できます」,,
302802,13,1,ユーストン,「命綱をあなたに任せれば成功率はなお上がる。そうでしょう？」,,
302802,14,1,フィンチリー,「わかった。\n　そこまで言うなら君に任せよう」,,
302802,15,1,フィンチリー,「ミストトレイン、最大減速！\n　フルブレーキだ。ユーストンを降車させる」,,
302802,16,1,プトラ,「おお、本気のフルブレーキだ。\n　ユーストンが列車から降りるって言ってたね」,,
302802,17,1,ヴィヴィアン,「いい感じに速度が落ちてるわね。\n　この調子ならあと何人か降車しても平気なんじゃないかしら」,,
302802,18,1,ヴィヴィアン,「……」,,
302802,19,1,ヴィヴィアン,「私も降りてみようかな」,,
302802,20,1,プトラ,「いやいやまずは様子を見ようよ。\n　ユーストンとフィンチリー教官に任せたほうがいいって」,,
302802,21,1,ヴィヴィアン,「安全に降車できる速度になれば大丈夫よ。\n　周囲を警戒する人と、遺跡を調べる人の\n　二手に分かれたほうがいいと思うんだけど」,,
302802,22,1,ヴィヴィアン,「ねえブルターニュ？　あなたもそう思うわよね？\n　私とブルターニュも列車を降りたほうがいいんじゃない？」,,
302802,23,1,ブルターニュ,「ヴィヴィアンさんの意見には同意しますが、\n　今すぐに降りるのは得策ではないと思いますよ」,,
302802,24,1,プトラ,「と、頭脳派のブルターニュが言っております」,,
302802,25,1,ブルターニュ,「あくまでもタイミングの問題ですよ。\n　私とヴィヴィアンさんが降りるのはいわば第二フェーズです。\n　その前準備としてまずは安全を確認する必要があるのですよ」,,
302802,26,1,ブルターニュ,「万が一、不測の事態が起きても\n　ユーストンさんとフィンチリー教官なら対処できるでしょう。\n　優秀な先輩がたが遺跡調査をより確実なものにして下さるはずです」,,
302802,27,1,ヴィヴィアン,「あの二人が無理なら無理ってことか……」,,
302802,28,1,ブルターニュ,「そういうことですね」,,
302802,29,1,プトラ,「まあまあ、そんなに心配しなくても大丈夫っしょ。\n　列車はいい感じに減速してるし、きっとうまくいくよ」,,
302802,30,1,ヴィヴィアン,「そうね。霧も今のところ出てないし、\n　このまましばらくは駆け足で列車を追っていくことになるかしら……」,,
302802,31,1,ヴィヴィアン,「……」,,
302802,32,1,ヴィヴィアン,「この道を進んでもヴェルサイユの元へはたどり着けないのに……」,,
302802,33,1,プトラ,「ヴィヴィアン？」,,
302802,34,1,ヴィヴィアン,「なに？」,,
302802,35,1,プトラ,「なにじゃなくて、今なんか言ったでしょ？\n　この道を進んでもヴェルサイユのところにはたどり着けないとか」,,
302802,36,1,ヴィヴィアン,「そんなこと言ってないわよ。\n　この遺跡のことなんて何も知らないんだから」,,
302802,37,1,プトラ,「ブルターニュは？\n　ヴィヴィアンが言ったこと聞いてた？」,,
302802,38,1,ブルターニュ,「すみません。ブレーキの音でよく聞こえませんでした。\n　ヴェルサイユさんがどうかしたんですか？」,,
302802,39,1,プトラ,「いや、ちょっとね……」,,
302802,40,1,ヴィヴィアン,「どうしたのプトラ。\n　何かの音を聞き間違えたのかしら」,,
302802,41,1,プトラ,「……」,,
302802,42,1,プトラ,「……いや」,,
302802,43,1,ヴィヴィアン,「プトラ？」,,
302802,44,1,プトラ,「聞き間違いなんかじゃない。\n　『この道を進んでもヴェルサイユの元にはたどり着けない』\n　ヴィヴィアンは確かにそう言った」,,
302802,45,1,プトラ,「ヴィヴィアン、本当に覚えてない？\n　もし覚えてないならみんなに相談したほうがいい」,,
302802,46,1,ヴィヴィアン,「……いいえ、本当に言った覚えはないわ」,,
302802,47,1,プトラ,「なら車掌さんに報告しよう。\n　この遺跡に来てからヴィヴィアンは力を使いすぎだよ。\n　たぶん必要なことなんだろうけど、途中で力尽きちゃったら元も子もない」,,
302802,48,1,ヴィヴィアン,「そう言われても、私は別に疲れてるって感じはしないんだけどな。\n　魔力もいつも通りだし、制御できない力が発動することもない」,,
302802,49,1,プトラ,「それはあたしもわかってるよ。\n　ここに来てからヴィヴィアンはちゃんと自分の意思で魔法を使ってる。\n　暴走させてみんなを危ない目に遭わせるようなこともなかった」,,
302802,50,1,プトラ,「でもさ、そうならないように気をつけるのも大事じゃないかな。\n　ヴィヴィアンだけのためじゃなくて、みんなのためにも」,,
302802,51,1,ヴィヴィアン,「……そうよね。\n　うん、プトラの言う通り」,,
302802,52,1,ヴィヴィアン,「ありがとうプトラ」,,
302802,53,1,プトラ,「どういたしまして♪」,,
302802,54,1,ヴィヴィアン,「とりあえず、車掌さんにこのことを報告しましょう。\n　私がまたヘンなこと言ったら教えてね」,,
302802,55,1,,――昏き光を司る者。\n――夜を味方につける者よ。,,
302802,56,1,,――暗黒の時代を知る者よ。『雷の姫』の元へ行きたいか？,,
302802,57,1,ヴィヴィアン,「え……」,,
302802,58,1,,――闇の力を使うがよい。雷の鉄軌は祭壇へと続いている。,,
302802,59,1,ヴィヴィアン,「闇の力……雷の鉄軌は祭壇へと続いている」,,
302802,60,1,ヴィヴィアン,「……」,,
302802,61,1,ヴィヴィアン,「天球より破滅の使徒がよみがえった。\n　直ちに祭壇へと向かい雷の姫を雲へと戻せ」,,
302802,62,1,ヴィヴィアン,「我は闇の血族。\n　昏き海と霧煙る地をつなぐ」,,
302802,63,1,ヴィヴィアン,「力を解き放て。\n　破滅の使徒を退け、雷の姫を雲へと連れ戻せ」,,
302802,64,1,フィンチリー,「ん？　なんだ、今の光は？」,,
302802,65,1,ユーストン,「フィンチリーさん、どうかしましたか？\n　こちらはもう準備できていますわよ」,,
302802,66,1,フィンチリー,「いや、いま一瞬なにか光ったような気がしたんだ。\n　魔力の反応はなかったと思うんだが……」,,
302802,67,1,プトラ,「ユーストン！　フィンチリー教官！　今すぐ中に戻って！」,,
302802,68,1,ユーストン,「プトラさん？」,,
302802,69,1,フィンチリー,「一体どうしたというのだ？\n　何か問題でもあったのか？」,,
302802,70,1,プトラ,「いいから早く！　緊急事態！\n　強い魔法が来るよ。全員衝撃に備えて！」,,
302802,71,1,フィンチリー,「ユーストン、急げ。\n　ただ事ではなさそうだぞ」,,
302802,72,1,ユーストン,「車掌様の安全を最優先に！」,,
302802,73,1,,プトラが大声で叫んだ直後、\n列車の先頭車両付近から強い光が放たれるのが確認できた。,,
302802,74,1,,その光の発生源は、プトラのすぐそばにいたヴィヴィアン。,,
302802,75,1,,「強い魔法が来る」というプトラの言葉通り、\nまばゆい光に視界を奪われたあとに強烈な魔力が\nミストトレインもろとも我々を飲み込んだ……。,,
302803,1,1,ヴィヴィアン,「……」,,
302803,2,1,ヴィヴィアン,「ここは……？」,,
302803,3,1,ヴィヴィアン,「プトラ？　車掌さん？\n　近くにいる？　いるなら返事して」,,
302803,4,1,ヴィヴィアン,「誰もいない……。\n　みんなどこに行っちゃったのかしら」,,
302803,5,1,,――誰もおらぬ。ここには我と其方のみ。,,
302803,6,1,ヴィヴィアン,「この声はまさか……『常闇の王』！？」,,
302803,7,1,常闇の王,「いかにも。我は『常闇の王』。\n　天球に暗雲を生み出し、地底の闇を統べる深淵の覇者」,,
302803,8,1,ヴィヴィアン,「さっきから私に語りかけていたのはあなただったのね。\n　『常闇の王』がどうしてこの『雷の遺跡』にいるのよ」,,
302803,9,1,常闇の王,「我は闇のあるところに存在する。\n　光ある場所でも、闇の力があれば次元の扉を開く」,,
302803,10,1,常闇の王,「昏き光もまた闇の一部。\n　闇の血族が有する力は、天球に暗黒の雲を発生させる」,,
302803,11,1,ヴィヴィアン,「また『闇の血族』？\n　自分では何のことだか全然わからないんだけど」,,
302803,12,1,ヴィヴィアン,「……」,,
302803,13,1,ヴィヴィアン,「ううん、それはウソよね。\n　さすがに私だって自分の異変には気づいてる」,,
302803,14,1,ヴィヴィアン,「でも、この力を『使えている』わけじゃない。\n　遺跡の謎を解く魔法についてもよくわかってないし、\n　さっきみたいに制御できずに暴発させちゃうこともある」,,
302803,15,1,ヴィヴィアン,「ねえ、この際だからハッキリ教えてちょうだい。\n　私が使ったあの力はいったい何なの？\n　『闇の血族』っていうのはどういう人のことを指すの？」,,
302803,16,1,常闇の王,「其方の力は『昏き光』。\n　深緑と魔法の国に存在する異界の扉。その扉を守る者が扱う闇の力」,,
302803,17,1,ヴィヴィアン,「異界の扉？」,,
302803,18,1,ヴィヴィアン,「ブロセリアントにあるって言われている扉のことかしら……」,,
302803,19,1,常闇の王,「異界の扉はあらゆる場所に存在する。\n　『昏き光』は夜よりも深い闇と、次元を切り裂く天球の雷」,,
302803,20,1,常闇の王,「――其方にはその力がある」,,
302803,21,1,ヴィヴィアン,「私とあなたが同族だとでも言うの？\n　私はブロセリアントのエルフ。\n　夜よりも深い闇を晴らす者よ。あなたと同じわけがない」,,
302803,22,1,常闇の王,「我らは常闇に生きる者。\n　其方らは雲間に生きる者。\n　住む世界も次元も異なる」,,
302803,23,1,常闇の王,「だが、古の空と雲を知るという点ではどちらも同じ。\n　小人族と竜族が共存していた時代より生きてきた」,,
302803,24,1,ヴィヴィアン,「言ってることがさっぱりだわ。\n　ヨシノやクインズウェイと違って頭を使うのはニガテなんだけど」,,
302803,25,1,ヴィヴィアン,（でも今のこいつは敵ではなさそうね……）,,
302803,26,1,常闇の王,「我を敵味方と思うなかれ。我らは対等ではない」,,
302803,27,1,ヴィヴィアン,「げっ、心の中が読めるの？\n　自分はわかりにくい言葉を使うクセに、いやらしいわね」,,
302803,28,1,ヴィヴィアン,「敵味方で語るなって言ってもね、\n　あなたはMセントイリスで私たちの邪魔をしてきたでしょう？\n　巨大樹の守り人に近づくなとかどうとか」,,
302803,29,1,常闇の王,「事実を述べたまでだ。巨大樹の守り人に近づくことは許さぬ」,,
302803,30,1,ヴィヴィアン,「じゃあさっきはどうして助言をしてくれたの？\n　雷の鉄軌がどうのって、私に教えてくれたわよね？\n　祭壇に続いている……だったかしら」,,
302803,31,1,ヴィヴィアン,「あなたがこの遺跡について何か知っていたとしても、\n　そう簡単に信用するわけにはいかないのよ。\n　ブルターニュやヴェルサイユを導いた声の主は、あなたじゃないんだから」,,
302803,32,1,ヴィヴィアン,「『常闇の王』。あなたの目的は何？\n　私たちの邪魔をするつもり？\n　それともヴェルサイユの居場所を教えてくれようとしているの？」,,
302803,33,1,常闇の王,「我が其方に示すのは、雷の姫が待つ祭壇への路」,,
302803,34,1,ヴィヴィアン,「雷の姫って、さっき私たちが倒した敵じゃ……？」,,
302803,35,1,ヴィヴィアン,「ああもう、頭がおかしくなりそう。\n　幻霧の中に閉じ込められたのかしら」,,
302803,36,1,常闇の王,「光をもたらす者に手を貸すつもりはない。\n　だが、祭壇を壊されては光と闇が入り乱れる。\n　我らの力が及ばぬモノが、異界の扉よりやってくる。,,
302803,37,1,常闇の王,「――破滅の使徒を近づけるな。我はあの者に干渉できぬ」,,
302803,38,1,ヴィヴィアン,「破滅の使徒……？\n　もしかして今回の事件と何か関係あるのかしら……」,,
302803,39,1,常闇の王,「其方は『闇の血族』の一人。\n　滅びの森と妖精の森を支配した。\n　秘めたる力を解き放て。\n　さすれば昏き光も常闇も、居場所を失うことはないだろう」,,
302803,40,1,ヴィヴィアン,「これは……槍？\n　雷で出来ているみたいだけど……」,,
302803,41,1,常闇の王,「雷雲で破滅の使徒を排除せよ。\n　姫を天球に戻すことで、雷の天球は元の暗さに戻るであろう」,,
302803,42,1,ヴィヴィアン,「あっ、ちょっと待って！\n　こんな危ないモノ置いていかないでよ！」,,
302803,43,1,ヴィヴィアン,「どうしろっていうのよ。\n　この槍、持ってるだけで魔力が吸い取られそうなんですけど……」,,
302803,44,1,魔物,「……」,,
302803,45,1,魔物2,「……」,,
302803,46,1,魔物3,「……」,,
302803,47,1,ヴィヴィアン,「モンスター！」,,
302803,48,1,ヴィヴィアン,「ただの魔物ってわけじゃなさそうね。\n　これが『常闇の王』の手先だとしたら、普通に戦っても倒せない」,,
302803,49,1,ヴィヴィアン,「もしかしてこの槍でなら……」,,
302803,50,1,魔物,「ーーーーッ！」,,
302803,51,1,ヴィヴィアン,「ナメないでよね。\n　武器なら一通り使いこなせるんだから！」,,
302804,1,1,,――雷雲で破滅の使徒を排除せよ。\n――姫を天球に戻すことで、雷の天球は元の暗さに戻るであろう。,,
302804,2,1,プトラ,「……よし、元に戻った！」,,
302804,3,1,ヴィヴィアン,「……え？」,,
302804,4,1,ヴィヴィアン,「プトラ？　それに車掌さんたちも……」,,
302804,5,1,プトラ,「ヴィヴィアン、もう大丈夫だからね。\n　一人で怖いところに閉じ込められて大変だったね」,,
302804,6,1,フィンチリー,「プトラ、気をつけろ。\n　まだ錯乱しているぞ」,,
302804,7,1,プトラ,「へーきへーき。\n　いきなり目が覚めてびっくりしてるだけだよ」,,
302804,8,1,プトラ,「おはようヴィヴィアン。\n　あたしたちよりもちょっとだけ目覚めるのが遅かったね」,,
302804,9,1,ヴィヴィアン,「おはようって、私、眠ってたの？」,,
302804,10,1,プトラ,「眠ってたっていうか、気絶してた？　かな。\n　あたしとブルターニュ、それからパディントンも気を失ってたみたい。\n　この四人は乗っている位置が悪かったみたいだね」,,
302804,11,1,ヴィヴィアン,「そっか、列車が事故を起こしたのね。\n　それで私は気を失って夢を見ていた……」,,
302804,12,1,プトラ,「そうそう。列車が急にビューンって走り出して、\n　そのあと思いっきり脱線して空を飛んだんだよ」,,
302804,13,1,プトラ,「言っとくけどこれジョーダンじゃないからね。\n　だから車掌さんもフィンチリー教官もちょこっと慌ててるんだ。\n　よくわかんないトコロに出ちゃったし、この先どうしようかってね」,,
302804,14,1,プトラ,「とりあえず、その槍を下ろして。ね？」,,
302804,15,1,ヴィヴィアン,「ごめんなさい！」,,
302804,16,1,ヴィヴィアン,「やだ、私ったら、あやうくプトラを攻撃しちゃうところだった……」,,
302804,17,1,プトラ,「いいんだよ。このぐらい想定内だって」,,
302804,18,1,プトラ,「……」,,
302804,19,1,プトラ,「ユーストン、もういいでしょ？\n　いい加減そっちも武器を下ろしてよ」,,
302804,20,1,ユーストン,「……」,,
302804,21,1,ユーストン,（……危なかった。\n　プトラさんの反応があと少し遅ければこちらが斬っていた）,,
302804,22,1,フィンチリー,「ギリギリだったな。\n　私もプトラを蹴り飛ばすところだった」,,
302804,23,1,フィンチリー,「ヴィヴィアン、事情はあるだろうがこの事実は受け止めてくれ。\n　お前はその槍で車掌を斬りつけようとした。\n　それをプトラが阻止したのだ」,,
302804,24,1,ヴィヴィアン,「私が車掌さんを襲った……？」,,
302804,25,1,フィンチリー,「プトラが止めに入らなければ私かユーストンが割って入っていた。\n　もしそうなれば今と結果は変わっていたかもしれない」,,
302804,26,1,ヴィヴィアン,「ちょっと待って。いったん整理させてちょうだい」,,
302804,27,1,ヴィヴィアン,「大丈夫。意識はハッキリしてるわ。\n　はいこの通り。危ない槍は今すぐ手放します」,,
302804,28,1,,ヴィヴィアンが手にしていた槍――の形状をした魔力の塊。\n強い魔力を放つその武器は、ヴィヴィアンの手から離れた瞬間に消え去った。\n黒い雷が武器として具現化したのだろうが、\nヴィヴィアンが自ら作り出したものではなさそうだ。,,
302804,29,1,,だが、ヴィヴィアンの意思かどうかはともかくとして、\nヴィヴィアンがこちらに武器を向けたのは事実。\nそれがヴィヴィアンの内に秘められた力によるものだとしたら\nとうてい看過できるものではない。,,
302804,30,1,ヴィヴィアン,「私だけが別のモノを見ていた。\n　あのとき私が魔物だと思ったのは、魔物ではなく車掌さんたちだった……」,,
302804,31,1,ヴィヴィアン,「車掌さんに襲いかかったとき、私はどんな状態だった？」,,
302804,32,1,プトラ,「え、えーと、寝言を言ってるみたいな感じだったかな？\n　こっちが呼びかけても全然反応しないのに、\n　いきなりパッチリ目を覚ましてびっくりしたっていうか……」,,
302804,33,1,ユーストン,「ヴィヴィアンさんは何者かに体を乗っ取られているようでした。\n　瞳に力がなく、抜け殻のような状態でしたわ」,,
302804,34,1,プトラ,「ちょ、ユーストン」,,
302804,35,1,ユーストン,「ヴィヴィアンさんが状況を把握するためには\n　より正確にお伝えしたほうがよいでしょう？\n　曖昧にしたところで何の解決にもなりませんわ」,,
302804,36,1,ヴィヴィアン,「ありがとうユーストン。\n　あなたの言う通りよ。できるだけ詳しく、正確に教えてちょうだい」,,
302804,37,1,ヴィヴィアン,「……プトラも。ありがとう」,,
302804,38,1,プトラ,「……」,,
302804,39,1,ユーストン,「ヴィヴィアンさん。\n　あなたは地面に倒れたまま何者かと会話し、\n　突然あの凶悪な槍を召喚したのです」,,
302804,40,1,ユーストン,「はじめは何を言っているか聞き取ることができませんでした。\n　ですが、途中で起き上がり、ハッキリと話し始めたのです。\n　気絶しているときから立ち上がるまで、\n　あなたはずっと目を見開いたままでしたのよ」,,
302804,41,1,ヴィヴィアン,「これは思ってた以上にヤバそうね。\n　『制御しきれなかった』というレベルを超えている」,,
302804,42,1,ヴィヴィアン,「きちんと向き合わなきゃいけないわね。\n　私の、この妙なチカラ……『闇の血族』の力について」,,
