StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
300301,27,1,ヨシノ,「オハナがいっしょでヨシノはとてもうれしい！\n　おいしいエキベンがたべられるもん。\n　オハナ、来てくれてありがとう♪」,,
300301,28,1,オハナ,「ふふふ、どういたしまして♪」,,
300301,29,1,カラマチ,「どうも失礼いたします。\n　ちょいおジャマかもしれませんけど、\n　うちもオハナはんのエキベンもらいにきました～」,,
300301,30,1,オハナ,「はいはい、もちろんカラマチさんのぶんもありますよ～」,,
300301,31,1,ヨシノ,「おおー、カラマチとオハナが一緒って、なんだかしんせん」,,
300301,32,1,,特鉄隊専属の寮母オハナ。\nそれから商人のカラマチ。\n今日はこの二人にも調査に協力してもらうため同行を依頼した。\nニシキの民なら町中での聞き込みもしやすいだろうからな。,,
300301,33,1,ヨシノ,「そう、われらニシキさんじゅうし！\n　きょうりょくし合って、じけんを解決にみちびきます！」,,
300301,34,1,カラマチ,「おお～！」,,
300301,35,1,オハナ,「お、おお～！」,,
300301,36,1,ヴィヴィアン,「ニシキさんじゅうし……」,,
300301,37,1,プトラ,「ヨシノに、オハナに……カラマチ、の三人でいいのかな？」,,
300301,38,1,ヴィヴィアン,「そうだと思うけど……カラマチってニシキの人なの？\n　あの耳としっぽって、どう見てもニセモノなんじゃ……」,,
300301,39,1,プトラ,「っていうか耳あるし。\n　あれが本物なら耳が二つあることになるんだけど」,,
300301,40,1,ヴィヴィアン,「あ、あの、カラマチ？\n　私ね、ちょっとニシキの文化について訊きたいんだけど……」,,
300301,41,1,カラマチ,「はいはい、ニシキのことなら何でもきいておくれやす」,,
300301,42,1,ヴィヴィアン,「ええっと……」,,
300301,43,1,ヴィヴィアン,「誰でもニシキの民になれる！\n　『ニシキ変装セット』的なアイテムってあるのかしら？」,,
300301,44,1,カラマチ,「おっ、なかなかおもろいこと言いはりますな。\n　観光客向けのお土産とかならありますけど、\n　変装に使えるようなクオリティではおまへんよ」,,
300301,45,1,カラマチ,「それに、ニシキの民ではおまへん人が\n　ニセモノの耳やしっぽ付けたトコで\n　ニシキの民にはすぐにバレてしまいます。\n　仕事で使うっていうならオススメはしません」,,
300301,46,1,ヴィヴィアン,「そ、そうよね……」,,
300301,47,1,プトラ,「まあ、確かに、バレバレだよね……」,,
300301,48,1,カラマチ,「どうかしましたか？\n　うちの顔に何やついてます？」,,
300301,49,1,ヴィヴィアン,「いや、付いてるといえば付いてるんだけどね」,,
300301,50,1,プトラ,「でも、生えているのか付けているのかという……」,,
300301,51,1,カラマチ,「いやぁ、まさか列車に乗って\n　故郷に帰る日が来るとは思とりませんどしたなぁ。\n　うちは戦うことはできませんが、商人の情報網つかって\n　いろいろ有力な情報集めてみせますんで、期待しててください」,,
300301,52,1,ヨシノ,「ねえねえカラマチ、\n　ニシキに着いたら何かおもしろいモノ仕入れてきて。\n　セントイリスのおみせじゃ手に入らないものがほしい」,,
300301,53,1,カラマチ,「そこはもちろん！\n　うちはニシキの商売人。\n　情報だけ拾ってくるなんて勿体ないことはしません！」,,
300301,54,1,パディントン,「皆さん、そろそろニシキの関所に到着します。\n　減速、停車に備えてください」,,
300301,55,1,ヨシノ,「おおー、いよいよニシキにとつにゅうだね」,,
300301,56,1,パディントン,「窓から顔を出せば前方に関所が見えるかもしれませんよ♪」,,
300301,57,1,ヨシノ,「おおー、それじゃあヨシノがぜんぽうのけーかいを……」,,
300301,58,1,パディントン,「きゃあっ！？」,,
300301,59,1,ヤクーツク,「ちょっと！　なにごと！？」,,
300301,60,1,クインズウェイ,「報告します！　前方に幻霧あり！\n　ミストトレインの進路上、急速に発達しています！\n　車掌さん、緊急停車をお願いします！」,,
300301,61,1,,了解した。緊急停車。\nそれから、トレインナイトは交戦に備えよ。,,
300301,62,1,パディントン,「了解！　緊急停車！」,,
300301,63,1,ヤクーツク,「クインズウェイ、もう一度状況報告！\n　見間違いじゃないでしょうね！？」,,
300301,64,1,クインズウェイ,「見間違いじゃありません！　報告した通りですよ！\n　急速に発達する幻霧が列車の進行方向上、関所の前に出現。\n　本当にいきなり現れたんです！\n　さっきのスピードだとブレーキが間に合わないかもしれません」,,
300301,65,1,クインズウェイ,「やっぱり……」,,
300301,66,1,パディントン,「状況を報告します！\n　緊急停車間に合わず。\n　現在ミストトレインは……幻霧の中です」,,
300301,67,1,ヤクーツク,「チッ、結局こうなるのね。\n　エキベン食べて小旅行なんて、夢のまた夢ね」,,
300301,68,1,ヴィヴィアン,「ぶつぶつ言ってないで降車！\n　とりあえず列車付近の敵を一掃するわよ！」,,
300301,69,1,クインズウェイ,「関所が近い。\n　もし取り逃がしたらニシキの人たちに被害が……」,,
300301,70,1,カラマチ,「ひえ～！　うちは退散しときます～！」,,
300301,71,1,オハナ,「みんな、気をつけて。\n　わたしに手伝えることがあったら言ってくださいね？」,,
300301,72,1,ヨシノ,「だいじょーぶ。\n　ヨシノたちはこうみえて、なかなか修羅場をくぐってる」,,
300301,73,1,オハナ,「本当に、ケガには気をつけて……」,,
300302,1,1,,ニシキ国境を目前にして、突如現れた幻霧。\n発生源となる敵を叩き、ミストトレインは無事に運行を再開した。,,
300302,2,1,ヨシノ,「いきなりの戦闘、ちょっとびっくりしたね」,,
300302,3,1,オハナ,「ニシキの関所付近で幻霧が急増しているらしいですからね。\n　ニシキ軍が関所の防御を固めているそうですが、\n　さすがに国境の外までは手が回らないんでしょう」,,
300302,4,1,オハナ,「でも、みんな無事で本当によかったです。\n　さすがは現役の特鉄隊。とっても強いんですね」,,
300302,5,1,ヨシノ,「もちろんだよ。\n　ヨシノたちは、そう簡単にまけない」,,
300302,6,1,ヤクーツク,「そういえば、オハナも昔は特鉄隊の候補生だったのよね？\n　なんだっけ、確か……ゼロ期生とかいうやつ」,,
300302,7,1,ヨシノ,「おおー、そういえば。\n　フィンチリーきょーかんもそうだったって言ってたね。\n　しけんてき？　に集められたとかいう」,,
300302,8,1,オハナ,「む、昔の話ですよ～。\n　確かにわたしは特鉄隊の候補生としてセントイリスに来ましたけど、\n　それはニシキで仕事とお金に困ってて、それで……」,,
300302,9,1,ヨシノ,「セントイリスに来るまえは、\n　ニシキの軍人さんたちにごはんを作ってたんだよね？\n　いきなりクビになっちゃったの……？」,,
300302,10,1,オハナ,「正確には軍需工場の炊事係ですね。\n　噂が工場の外にまで広まって、\n　多くの軍人さんたちがごはんだけ食べに来るようになったんです」,,
300302,11,1,オハナ,「楽しく働かせてもらってたんですけど、お給料が安かったんですよ。\n　それで、世のため人のためになるお仕事があるって聞いて、\n　せっかくだから試しにがんばってみようかなって」,,
300302,12,1,オハナ,「まあ、結局すぐに辞めちゃったんですけどね。\n　やっぱりわたしに向いてなかったみたいで……」,,
300302,13,1,パディントン,「ニシキ南西の関所に到着しました！\n　これより通行手形を使って関所通過の儀式を行いますので、\n　一度列車の外に出てください」,,
300302,14,1,ヨシノ,「おおー、関所通過の儀式、なつかしい」,,
300302,15,1,ヴィヴィアン,「ちょっと待って？\n　降りるのは構わないけど、\n　関所っていったいどこにあるの？」,,
300302,16,1,ヴィヴィアン,「どこを見ても森なんだけど？\n　それに、線路も見当たらない。\n　どうやってこの先に進むっていうのよ？」,,
300302,17,1,ヨシノ,「ふっふっふ、そのりあくしょん、たまりませんな。\n　森のレンジャーも、ニシキの関所はみやぶれないという」,,
300302,18,1,ヴィヴィアン,「あら、言ってくれわね。\n　今日のヨシノ、ちょっと強気でかわいいかも」,,
300302,19,1,ヨシノ,「ふふふ、もっとほめてもいいんだよ。\n　きっとヴィヴィアンには、このなぞはとけないだろうからね」,,
300302,20,1,ヴィヴィアン,「くぅ～、ナマイキなぁ～。\n　どういうことか説明しなさいよ～。\n　お耳ぴこぴこさせちゃって、何か隠してることはバレバレなのよ～！」,,
300302,21,1,ヨシノ,「おおぅ！？　耳はダメ、耳はダメ」,,
300302,22,1,ヤクーツク,「ったく、じゃれついてないでさっさと行くわよ。\n　いつまた幻霧が現れるかわからないんだから」,,
300302,23,1,プトラ,「あのさ、特に何もわかってないのってあたしだけ？\n　出来れば海育ちの子にもわかるように説明してほしいんだけど」,,
300302,24,1,オハナ,「ニシキの国境には非常に強力な呪術がかかっているんです。\n　関所を通らずに国境を越えようとすると、\n　歩いても歩いても元の場所に戻って来ちゃうんですよ」,,
300302,25,1,パディントン,「結界によって守られているので安全ではありますが、\n　あまり長い時間ニシキの国境で彷徨っていると\n　よくないことが起こるとされています」,,
300302,26,1,プトラ,「よ、よくないことって？」,,
300302,27,1,パディントン,「それはですね……」,,
300302,28,1,パディントン,「わかりません！」,,
300302,29,1,プトラ,「あ、そう……」,,
300302,30,1,オハナ,「今いる場所はちょうど呪術の範囲内ですからね。\n　この通行手形を持って、あそこの木の位置まで進むと\n　とても面白い現象が起こりますよ」,,
300302,31,1,ヨシノ,「通行手形！\n　ヨシノがやりたいヨシノがやりたい！」,,
300302,32,1,オハナ,「はいはい♪\n　それじゃあどうぞ～」,,
300302,33,1,ヨシノ,「手形、げっとしました！」,,
300302,34,1,プトラ,「あのさヨシノ、\n　こういうの慣れてない人もいるんだから、\n　もう少し心の準備をする時間を……」,,
300302,35,1,ヨシノ,「いでよ～、関所～！」,,
300302,36,1,プトラ,「うお～い！」,,
300302,37,1,ヨシノ,「ここが関所の境界線。\n　ヴィヴィアン、プトラ、見て見て～♪」,,
300302,38,1,,ヨシノが通行手形を持った状態で境界線を越えた瞬間、\n先ほどまで進路上にあった森は跡形もなく消え去った。\nそして目の前には、ニシキ軍の兵士によって守られた関所が現れた。,,
300302,39,1,ヴィヴィアン,「す、すごい……。\n　さっきまであんなに深い森に囲まれていたのに……」,,
300302,40,1,ヤクーツク,「線路もちゃんとあるわね。\n　ニシキの呪術、相変わらずぶっとんでるわ」,,
300302,41,1,プトラ,「ニシキだ……。\n　あたしたち、本当にニシキに来たんだ！」,,
300302,42,1,ニシキ兵,「連合軍の特鉄隊だな。\n　件の『宝探し』と、幻霧の異常発生についての調査で\n　宿場町に滞在すると聞いている。\n　このまま列車で先へ進んでくれて構わない」,,
300302,43,1,ニシキ兵,「本来なら一時的にでも呪術を解いてもてなしたいところなのだが、\n　事態が事態なだけに、国境付近で例外的な対応はしないという方針だ。\n　『宝探し』の噂を聞きつけて違法な商人や盗掘団が\n　外部から侵入してくる可能性も高いからな」,,
300302,44,1,,国境警備隊としては適切な判断だ。\n特鉄隊のためにそちらがリスクを背負うことはない。\nむしろ、もっと警備を強化すべきだと思う。,,
300302,45,1,,つい先ほど、関所を目前にして幻霧との戦闘を強いられた。\n敵の強さは大したことなかったが、霧の発達速度が異常なまでに早い。\n観測直後に緊急停車しても間に合わないほどだ。,,
300302,46,1,ニシキ兵,「承知した。上へ報告しておく。\n　この先の街道にもミストモンスターがたくさんいる。\n　道中、くれぐれも気をつけるよう」,,
300302,47,1,オハナ,「ご親切にどうもありがとうございます。\n　これ、差し入れのベントウです。\n　よかったらみなさんで召し上がってください」,,
300302,48,1,ニシキ兵,「これはこれは、かたじけない。\n　ありがたく頂戴する」,,
300302,49,1,ヨシノ,「オハナ、早くいこう！\n　ニシキがわれらをまっている！」,,
300302,50,1,オハナ,「はいはい、今いきますよ～」,,
300302,51,1,ニシキ兵,「……オハナ？」,,
300302,52,1,ニシキ兵,「はて、どこかで聞いたような……」,,
300303,1,1,クインズウェイ,「そろそろ町の入り口です。\n　思っていたよりも敵と遭遇しますね。\n　オハナさんにお怪我なくて何よりです」,,
300303,2,1,オハナ,「わたしはぜんぜん大丈夫です。\n　みんなのおかげでかすり傷ひとつありませんよ」,,
300303,3,1,クインズウェイ,「オハナさんは町内での聞き込み調査担当ですからね。\n　安全なところに着くまでお守りするのも私たちの仕事です」,,
300303,4,1,ヨシノ,「それに、オハナはみんながあいする寮母さん。\n　おおけがしたら、みんなおいしいごはんが食べられなくなっちゃう」,,
300303,5,1,オハナ,「でも、いざとなったら頼ってくれてもいいんですよ？\n　こういうときに備えて、一応ちゃんと訓練はしているので……」,,
300303,6,1,プトラ,「だーいじょぶだいじょうぶ！\n　幻霧での戦いならうちらに任せてよ！\n　こないだだってフィンチリー教官をバッチリ助けたんだから」,,
300303,7,1,オハナ,「フィンチリーちゃんを助けた？」,,
300303,8,1,オハナ,「フィンチリーちゃんはみんなの引率役だったんですよね？\n　引率中に生徒さんに助けられるとは、\n　なかなか珍しいこともあるものですねぇ」,,
300303,9,1,ヤクーツク,「フィンチリー教官がケガをして戦線を離脱したのよ。\n　無茶して前に立とうとするもんだから、後ろに下げたの」,,
300303,10,1,オハナ,「それほどの強敵がセントイリス駐屯地のすぐ近くに……。\n　なるほど、ニシキ軍も本気になるわけですね……」,,
300303,11,1,ヨシノ,「ニシキ軍？」,,
300303,12,1,オハナ,「あ、いえ。\n　こちらの話です。\n　なんでもありません」,,
300303,13,1,カラマチ,「オハナはん、あんまり無駄話してる時間はあらへんで？\n　うちはええけど、オハナはんはちょい歩くんやろ？」,,
300303,14,1,オハナ,「ああ、そうですね。\n　そろそろ出ないと、協力者の方をお待たせしちゃいます」,,
300303,15,1,プトラ,「あれ？　オハナさんはカラマチとも別行動なの？\n　てっきり調査班として二人一組なのかと思ってたけど」,,
300303,16,1,オハナ,「わたしとカラマチさんは別行動ですよ。\n　カラマチさんは商人の伝手があるらしいので、\n　独自に調査をされるそうです」,,
300303,17,1,オハナ,「わたしのほうは、ちょっとニシキ軍に用がありまして……」,,
300303,18,1,オハナ,「でも、わたしもカラマチさんもお迎えが来るので大丈夫です。\n　みんなは予定通りのお仕事を始めちゃってください」,,
300303,19,1,カラマチ,「そないなら、うちもこのへんで失礼するわ。\n　ヨシノはん、何やええものがあったら持って帰ってくるからな」,,
300303,20,1,ヨシノ,「おおー、ニシキのれああいてむ、よろしくね」,,
300303,21,1,ヴィヴィアン,「さて、と。\n　予定だと私たちは宿場町周辺の\n　幻霧発生ポイントを調べることになっているのよね」,,
300303,22,1,クインズウェイ,「はい。『宝探し』の噂を聞きつけた人が\n　不当な調査発掘をしていないかを確かめるのが主な目的です。\n　もちろん、最も優先すべきは安全の確保ですけど」,,
300303,23,1,ヤクーツク,「幸いにも『宝探し』による犠牲者はまだ出ていないみたいね。\n　でも、きっとそれも時間の問題だわ。\n　余所から来た人が増えているのは間違いないんだから」,,
300303,24,1,クインズウェイ,「では、町中での調査はカラマチさんとオハナさんに任せて、\n　私たちは日が暮れるまで町の外を警戒する感じですね」,,
300303,25,1,ヴィヴィアン,「っていうことは、夜になるまでニシキ観光はお預けかぁ。\n　うう……ニシキの町はもう目の前なのに……」,,
300303,26,1,クインズウェイ,「一応ここもニシキですよ。\n　関所は越えているので」,,
300303,27,1,ヴィヴィアン,「そういう意味じゃないわよ。\n　私は美味しい食べ物屋さんやお着物屋さんに行きたいの」,,
300303,28,1,ヤクーツク,「なに寝ぼけたこと言ってんの。\n　夜になっても観光なんてしないからね。\n　ニシキの夜は危ないんだから」,,
300303,29,1,プトラ,「危ないって、別に町中を歩くぐらい大丈夫でしょ」,,
300303,30,1,ヨシノ,「それについてはヨシノがせつめいします。\n　ヤクーツクはたぶん、きのうの夜ヨシノが話した\n　ニシキ怪談百物語がこわいのだとおもいます」,,
300303,31,1,ヤクーツク,「こらヨシノ！　それは\n言わない約束でしょう！」,,
300303,32,1,ヨシノ,「え？　言っちゃダメなのは\n　ヤクーツクがヨシノにぎゅーってしたことじゃないの？」,,
300303,33,1,ヤクーツク,「わあーーーーっ！\n　けっきょく言ってんじゃないのよ！」,,
300303,34,1,ヴィヴィアン,「怪談話が怖くてヨシノに抱きついたのね。\n　ヤクーツクもかわいいところあるじゃない」,,
300303,35,1,プトラ,「今日の夜ヨシノに怪談話してもらおうか」,,
300303,36,1,,怪談話もいいが、今は『宝探し』の話だろう。\n仕事が終われば多少は自由に過ごしても構わないが、\n今はまだ任務中だということを忘れるんじゃないぞ。,,
300303,37,1,,それに、忘れてはならないのが\n世界中で同時に起こった幻霧の異常発生だ。\n『宝探し』と直接関係はないにしても、\n二つの問題を同時に抱えているという意識は持っておいたほうがいい。,,
300303,38,1,ヨシノ,「さいあくなのは、\n　『宝探し』のうわさが幻霧のいじょうはっせいと\n　関係してるっていう場合だよね。\n　もしそうなら、ヨシノたちだけじゃ手がたりないかも」,,
300303,39,1,ヤクーツク,「本当にサイアクね、それ。\n　もしそうだとしたら調査任務の域を超えているわよ」,,
300303,40,1,クインズウェイ,「今回も油断せず、あらゆる事態に備えましょう。\n　関所のそばだけでなく、この町の近くでも\n　ミストモンスターと遭遇しましたし……」,,
300303,41,1,,クインズウェイの言う通りだ。\nセントイリスの件もあることだし、\n『鉄路の探求者』のような強敵がこの町に潜伏している可能性もある。,,
300303,42,1,ヨシノ,「町外れの森とか、人が住んでないところには\n　幻霧が発生することもあるから、注意していかないとね」,,
300303,43,1,ヨシノ,「それから、お化けにも注意！」,,
300303,44,1,ヤクーツク,「ヨシノ、つぎ言ったら承知しないわよ」,,
300303,45,1,ヨシノ,「えー？　ヤクーツクにぎゅーってされるの、けっこう好きなのに……」,,
300303,46,1,ヤクーツク,「それはもういい！」,,
300304,1,1,プトラ,「さすがに誰もいない、か……」,,
300304,2,1,ヴィヴィアン,「ちょっと町から離れすぎたかもね。\n　たとえ『宝探し』が目的だとしても、\n　こんなところに人なんて……」,,
300304,3,1,ニシキ美人,「ちょっと失礼。\n　あんたたち、この辺りじゃ見ない顔ね」,,
300304,4,1,プトラ,「いたよ……人」,,
300304,5,1,ヴィヴィアン,「ええ、いたわね……」,,
300304,6,1,ニシキ美人,「ごめんなさい。\n　驚かせるつもりはなかったの。\n　もしかしてあんたたちも『宝探し』に来たのかなぁって……」,,
300304,7,1,クインズウェイ,「『宝探し』について何か知ってるんですか？」,,
300304,8,1,ニシキ美人,「もちろん知っているわ。\n　商人の情報網は強いからね」,,
300304,9,1,クインズウェイ,「それじゃあ、あなたも『宝探し』に？」,,
300304,10,1,ニシキ美人,「いいえ、違うわ。\n　ちょっと用事があって、その帰り道よ。\n　暗くなる前に町に戻らないと危ないからね」,,
300304,11,1,ユウゼン,「私はユウゼン。人形売りのユウゼンよ。\n　この宿場町を中心に商売をさせてもらっているわ」,,
300304,12,1,ヴィヴィアン,「人形売り？\n　それってニシキ人形のこと？」,,
300304,13,1,ユウゼン,「ええ、もちろんニシキ人形よ。\n　小さいころからニシキのお人形が大好きでね。\n　もしかして、ニシキ人形に興味がおありかしら？」,,
300304,14,1,ヴィヴィアン,「もちろん！\n　私、ニシキのエキゾチックな文化にすっごく興味があるの！」,,
300304,15,1,ユウゼン,「それなら、お土産にこちらのお人形はいかが？\n　ヴェルフォレットで宣伝してくれるのなら、\n　お値打ち価格でお譲りするわよ？」,,
300304,16,1,ヴィヴィアン,「わあ、綺麗なニシキ人形！\n　どうしようかな……買っちゃおうかな？」,,
300304,17,1,プトラ,「ヴィヴィアン、今日イチの笑顔だね」,,
300304,18,1,ヤクーツク,「まったく、緊張感のかけらもないんだから。\n　人形ひとつで何ハシャいでんのよ。\n　子供じゃあるまいし」,,
300304,19,1,ヨシノ,「ヴィヴィアン、ダメだよ」,,
300304,20,1,ヤクーツク,「ほら、ヨシノにも言われてるわよ」,,
300304,21,1,ヨシノ,「そのお人形は買っちゃダメ。\n　ほかのも、よくしらべて買ったほうがいい」,,
300304,22,1,ヤクーツク,「？」,,
300304,23,1,ヴィヴィアン,「そのお人形はって……この人のお人形に何か問題でもあるの？」,,
300304,24,1,ヨシノ,「ユウゼン、そのお人形、中古でしょ？\n　前の持ち主がいたはずだよね？」,,
300304,25,1,ユウゼン,「えっ、いや、その……」,,
300304,26,1,ユウゼン,「ちゅ、中古っていうか新古品？　ほぼ未使用？\n　とれんでぃで、ナウで、のんくれーむのんりたーんて感じかしら……」,,
300304,27,1,ヨシノ,「ヨシノはだまされない。\n　そのお人形はきれいにしてあるけど、\n　ずーっと昔につくられたねんきもののお人形だよ」,,
300304,28,1,ヨシノ,「ヨシノは、そのお人形を買うことはおすすめしない。\n　ヴィヴィアン、もうちょっとゆっくり見てから考えよう？\n　町にいけば、もっといろんなお人形があるから」,,
300304,29,1,ヴィヴィアン,「そ、そうなの？\n　でも、中古だからってダメというわけじゃ……」,,
300304,30,1,ヨシノ,「ダメというわけじゃないけど、ダメなものもある」,,
300304,31,1,プトラ,「なんか、ヨシノにしては珍しく強気だね」,,
300304,32,1,クインズウェイ,「確かにそうですね。\n　ニシキ人形は他の国ではなかなか手に入らない\n　いいお土産だと思うのですが……」,,
300304,33,1,ユウゼン,「ま、まあ人によっては気にすることもあるわよね。\n　私だって商人だもの。そのぐらいはわかっているわ」,,
300304,34,1,ユウゼン,「でもね、私は別にあんたたちを騙そうとしたわけじゃないのよ。\n　誰も新品未使用なんて言ってないでしょう？」,,
300304,35,1,ユウゼン,「私は中古商品の仕入れと販売を行っているのよ。\n　もしエルフの彼女が買うって言ったら、\n　そのこともちゃんと説明するつもりだったわ」,,
300304,36,1,ヴィヴィアン,「えーっと……」,,
300304,37,1,ヴィヴィアン,「ごめんなさいユウゼンさん。\n　そのお人形は本当にいいものだと思うけれど、\n　今ここで決めるのはやめておくわ。\n　衝動買いはよくないし、他のお店でもいろいろ見てから決めさせて」,,
300304,38,1,ユウゼン,「あなたがそう言うなら仕方ないわね。\n　こっちも押し売りする気はまったくないから安心して。\n　また機会があったらよろしくね」,,
300304,39,1,ユウゼン,「それじゃ、私はこれで。\n　ニシキ観光、楽しんでいってちょうだいね」,,
300304,40,1,プトラ,「行っちゃった……」,,
300304,41,1,ヨシノ,「……」,,
300304,42,1,ヴィヴィアン,「ま、衝動買いがよくないっていうのは\n　私もよくわかっているし、\n　たくさん失敗したこともあるけれど、\n　向こうも商売だからそりゃ積極的にもなるわよね」,,
300304,43,1,ヴィヴィアン,「でもねヨシノ、中古だって見抜いてくれたのは嬉しいけど、\n　ああいうのはもっとうまく言わなきゃ」,,
300304,44,1,ヨシノ,「うん、ごめん……。\n　ヨシノのいいかたも、よくなかった。\n　ちょっと焦っちゃって、じょうずに断ることができなかった」,,
300304,45,1,ヴィヴィアン,「焦った？\n　焦ったって、何に対して焦ったの？」,,
300304,46,1,ヨシノ,「あのお人形には、とても強い呪いがかけられてた」,,
300304,47,1,ヴィヴィアン,「呪い？」,,
300304,48,1,プトラ,「呪いのニシキ人形……。\n　ニシキの怪談話では絶対に滑らないネタだよね」,,
300304,49,1,ヤクーツク,「ば、バカなこと言ってるんじゃないわよ！\n　あんなの子供を怖がらせるためのフィクションでしょ！」,,
300304,50,1,ヨシノ,「呪いっていってもいろいろあるよ。\n　ヨシノがつかう呪術みたいなのもあれば、\n　怪談話にでてくるようなこわい呪いもある」,,
300304,51,1,ヨシノ,「あのお人形にかけられてた呪いは、よくない呪いだった。\n　そばに置いておくだけでよくないことが起こるし、\n　触っただけでもきっと呪いがうつる」,,
300304,52,1,ヨシノ,「だからヨシノはあせった。\n　うまく言えなくてごめんね。\n　呪いのことを言わないようにするので、せいいっぱいだった……」,,
300304,53,1,ヴィヴィアン,「そうだったの……。\n　私を助けてくれたのね」,,
300304,54,1,クインズウェイ,「でも、ヴィヴィアンさんでも気づかないものなんですか？\n　ヴィヴィアンさんだって魔力を感知するのは得意なのに」,,
300304,55,1,ヨシノ,「ただの呪術だったらヴィヴィアンでも気づいたかもしれない。\n　でも、あのお人形にかけられた呪いは……ただの呪術じゃない」,,
300304,56,1,ヨシノ,「人の思いが生み出す呪いだよ。\n　かなしい、さみしいっていう思いが、\n　にくい、うらめしいっていう思いに変わる。\n　そうやって生まれた呪いの力は、ただの魔力とはちがうから」,,
300304,57,1,ヤクーツク,「まあ、中古品を集めて売るのが仕事なら、\n　そういうのが混じっててもおかしくはないんじゃない？」,,
300304,58,1,プトラ,「でもさ、呪いのことは言ってあげたほうがよかったんじゃないの？\n　ユウゼンって人の身にも不幸なことが起きたらかわいそうじゃん」,,
300304,59,1,クインズウェイ,「それ私も思いました。\n　ヨシノさん、なぜユウゼンさんに\n　呪いのことを言わなかったんですか？」,,
300304,60,1,ヨシノ,「あのユウゼンっていう人は、\n　お人形がもつ呪いの力をはね返してた。\n　だから、あの人が持っているのが一番あんぜんだと思ったの」,,
300304,61,1,ヤクーツク,「呪いの力を跳ね返す？\n　ただの人形売りがそんなことできるの？」,,
300304,62,1,ヨシノ,「そこはヨシノにもわからない。\n　でも、ユウゼンがお人形を\n　とても大切にしてるっていうことは伝わってきた。\n　だから、お人形たちににあいされているのかもしれないね」,,
300304,63,1,クインズウェイ,「あの……。\n　それって、人形に意思があるってことになりません？」,,
