StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42001201,12,1,アバシリ,「そうね……。世界の平和を守るため一致団結して戦うべき隊員を、\n　犯罪者扱いして収監するのは問題があるというか……。\n　隊員も繊細な思春期の女の子が大半だから、\n　過酷な獄中生活でどんな心の傷を負うかわからないし――」,,
42001201,13,1,,もちろん通常の刑務所に比べれば、\n『おしおき監獄』では囚人に課される刑罰もゆるめに設定されている。\nさらに囚人服ではなく各々の好きな衣装を身にまとえたりもするし、\n住環境も可能な限り整えてはいる。,,
42001201,14,1,,だがそれらもまた、\nこちらが強く『そうすべきだ』と主張した結果である。\n特鉄隊上層部には、\n根本的に隊員に対する配慮が欠けているように思える。,,
42001201,15,1,アバシリ,「うふふ。ダーリンは誰にでも、\n　わたしなんかにすら優しくしてくれるひとだから……。\n　嫌だったわよね――\n　こんな、いわば内部粛清のための監獄なんて……」,,
42001201,16,1,,それが上層部の意向ならば『車掌』としては従うしかないが、\n心理的には抵抗があった。\n今でもまだ、本当にこんな監獄が必要なのかという疑問がある。,,
42001201,17,1,アバシリ,「ええ、そうでしょうね……。\n　だからこそ、その疑問を解消してもらうために、\n　こうして監獄を見学してもらうことになったわけだけど……」,,
42001201,18,1,アバシリ,「ダーリンはお日さまの当たる場所を、\n　胸を張って歩いて行くべきひと……。\n　じめじめして陰鬱なこんな刑務所は、\n　どうしたって肌には合わないわよね……」,,
42001201,19,1,アバシリ,「あっ……。わかったわ、そういうことだったのね……。\n　ダーリンは遠回しに、わたしのことが嫌いだって言ってるの……？」,,
42001201,20,1,アバシリ,「わたしは刑務所で生まれ育った獄長一族の末裔、\n　つまり刑務所そのものだもの……。\n　ダーリンは刑務所を批判することで、\n　間接的にわたしを罵っていたの……？」,,
42001201,21,1,アバシリ,「酷いわ、ダーリンは意地悪だわ……。\n　こんなに愛してるのに、報われないのね……。\n　でも良いの、最初から叶わない恋だってわかってたわ……」,,
42001201,22,1,アバシリ,「こんなに好きなのに、愛してるのに……。\n　決してこの世では結ばれないのね、ダーリン……。\n　それなら来世に期待するから、\n　わたしを捕まえて投獄して死刑台に送って……」,,
42001201,23,1,,いや、何の話をしているのだろう。\n確かに自分はこの『おしおき監獄』が気に入らないが、\nアバシリのことはちゃんと大事な仲間だと思っているぞ。,,
42001201,24,1,アバシリ,「『大事な仲間』じゃ嫌……。\n　言って、わたしだけを愛してるって言って……」,,
42001201,25,1,,なぜか説明を途中で投げ出し、\n求愛を始めたアバシリに呆れていると――。,,
42001201,26,1,アバシリ,「……！？　ダーリン、危ない！」,,
42001201,27,1,,唐突に、『おしおき監獄』のなかに警報が鳴り響いた。\n魔法の索敵灯が周囲を赤く染め、\n通路のあちこちに自動的にいくつもの隔壁がおりる。,,
42001201,28,1,,隔壁のおりる速度は凄まじく、危うく挟み潰されそうになった。\nアバシリが咄嗟に手を引いてくれたので、どうにか事無きを得たが。,,
42001201,29,1,アバシリ,「脱獄防止のために、囚人の誰かが許可されていない区域に踏みこむと、\n　自動的にあちこちが隔壁で閉鎖される仕組みなの……。\n　警備システムの誤作動、だったら良いのだけど……」,,
42001201,30,1,,そんなアバシリの言葉を否定するかのように、\n瞬間、すぐ近くの通路が爆ぜる。\n頑丈そうな床が呆気なく砕けて、\nその奥から『何か』が顔を覗かせた。,,
42001201,31,1,？？？,「オラオラオラ！　オラオラオラ！」,,
42001201,32,1,？？？,「オラオラ、オラララ～！」,,
42001201,33,1,アバシリ,「な、何かオラついた連中が出てきたわよ……！？」,,
42001201,34,1,,アバシリはさすがに驚きを隠せない様子だったが、\nこちらを庇うように立って主力武器たる魔具を構える。\nそんな小柄な彼女の頭越しに、正体不明の連中を観察した。,,
42001201,35,1,,どうやら、いわゆる亜人らしい。\nゴブリン、ギルマン、オーク、トロール……。\n醜悪ながらも人型には見えるが、\n知能は低く暴れるだけの害獣――魔物とされている種族である。,,
42001201,36,1,,亜人たちの種類に統一感はないが、\nなぜか全員――囚人服のようなものを身にまとっており、\n特徴的なデザインの『首輪』をつけている。,,
42001201,37,1,アバシリ,「何なのかしら、こいつら……？」,,
42001201,38,1,,囚人、ではないのか？\nそういう感じの服装だが……？,,
42001201,39,1,アバシリ,「いいえ……。さっき説明したとおり、\n　『おしおき監獄』には特鉄隊の軍規違反者しか収監されてないわ……。\n　獣人やエルフはいても、\n　あんな魔物指定されている危険な亜人はひとりもいない……」,,
42001201,40,1,,『おしおき監獄』を統括するアバシリが言うからには、\nそれは事実なのだろうが――。\nでは、この亜人たちはいったい何者なのだろうか？,,
42001201,41,1,亜人,「オラオラオラオラ！」,,
42001201,42,1,アバシリ,「ダーリン、下がって……！\n　あの亜人たちは変に興奮してるみたいっ、襲ってくるわよ……！」,,
42001201,43,1,,アバシリの警告どおり、\n亜人たちは正気を失ったような顔で一斉に攻撃を仕掛けてきた！,,
42001202,1,1,アバシリ,「消えて……！\n　ここは、わたしとダーリンの愛の巣よ……！」,,
42001202,2,1,亜人,「オギャアアア！？」,,
42001202,3,1,,発言はわりと意味不明だが、\nアバシリは目を見張るような活躍をしてくれた。\n彼女は群がってくる亜人たちの攻撃を軽やかに避けて、\n手にした魔具を次々と起動させていく。,,
42001202,4,1,アバシリ,「動かないで……！　抵抗しないで……！\n　大人しくして……！　従順にして……！」,,
42001202,5,1,アバシリ,「ここは、わたしの監獄よ……！」,,
42001202,6,1,,拘束と拷問に特化したアバシリの魔具が、\n暴れ狂う亜人たちをどんどん無力化していった。\n敵は手足を縛られ猿ぐつわを噛まされ、\n意識を失って床に折り重なっていく。,,
42001202,7,1,アバシリ,「はぁ、はぁ……」,,
42001202,8,1,,奇しくも牢獄に勤める刑務官としての、\nアバシリの手腕を『見学』することになったが――。,,
42001202,9,1,,彼女は超一流の獄長ではあっても、\n最前線で武勇を発揮するような生粋の軍人ではない。\n無尽蔵に湧いてくる魔物の対処に苦慮し、すでに息が上がっている。,,
42001202,10,1,アバシリ,「ごめんなさい、見苦しいわよね……。\n　はぁっ、わたし運動不足かも……。\n　でも安心して、ダーリンだけは命懸けで守ってみせるから……」,,
42001202,11,1,,あまり無理はするな、アバシリ。\n急いで安全な場所へ避難し、状況に対処しうる援軍を呼んでこよう。\nここで必死に、命を削るようにして奮戦する必要はまったくないのだ。,,
42001202,12,1,,場合によっては、\n『おしおき監獄』に収監されている囚人たちに協力を要請してもいい。\nここの囚人は全員が特鉄隊員だ、\nおそらく減刑などを約束すれば喜んで味方になってくれるだろう。,,
42001202,13,1,アバシリ,「そうね……。世界でいちばん魅力的で尊いダーリンがお願いすれば、\n　みんな迷いなく従ってくれるはずよ……。\n　わたしだってダーリンに『死ね』って命じられたら、\n　その瞬間に舌を噛み切るもの……」,,
42001202,14,1,,誰もそんなことは命じないから、安心してほしい。\nというか、怖いからそういう発言は自重してもらいたい。,,
42001202,15,1,アバシリ,「うふふ、難しいことを言うわね……。\n　わたしは毎日毎日ダーリンのことを考えてるから、\n　呼吸するごとにダーリンへの愛が口から溢れちゃって――あら？」,,
42001202,16,1,プノンペン,「…………」,,
42001202,17,1,,不意に、先ほど亜人たちが出てきた床の穴から、\n新たな人物が顔を覗かせる。,,
42001202,18,1,アバシリ,「あれは……。\n　確か、この『おしおき監獄』に収監されてる囚人ね……」,,
42001202,19,1,,特鉄隊員のプノンペンだ。\nやたらと他人を水中に引きずりこむ悪い癖があるので、\n『おしおき監獄』に入れることになった。,,
42001202,20,1,アバシリ,「ええ、そうね……。把握してるわ……。\n　でもあの子はどれだけ叱っても罰を与えても、\n　反省の色が見えないようなのよ……。\n　看守たちが手を焼いてるって聞いてるわ、厄介な囚人のひとりね――」,,
42001202,21,1,アバシリ,「けれど。あの囚人は何で鉄格子の外の通路を、\n　普通に歩いているのかしら……。\n　今の時間は確か中庭で運動をしているはずだけど、\n　看守たちの目を盗んで逃げてきた……？」,,
42001202,22,1,アバシリ,「警報が鳴ったのは、あの囚人のせい……？\n　でも、じゃああの亜人たちは何だったのかしら……？」,,
42001202,23,1,プノンペン,「――ね、おねぇさんと溺れよ♪」,,
42001202,24,1,,不意に、プノンペンの姿が消えた。\nと同時に、なぜか背後から不気味な囁き声が聞こえる。,,
42001202,25,1,プノンペン,「溺れると、とっても気持ちが良いんだよ？\n　酸欠で脳細胞がどんどん死んで――\n　難しいことがわかんなくなって、赤ちゃんになっちゃうの♪」,,
42001202,26,1,,こちらとアバシリの襟首が掴まれて、床に引き倒される。\n瞬時に移動し背後に回っていた、プノンペンの仕業だ――\n彼女は笑顔のまま馬乗りになってきて、おかしなことを語りつづける。,,
42001202,27,1,プノンペン,「生まれたときは赤ちゃんで、死ぬときも赤ちゃん！\n　ね、ステキでしょ？\n　おねぇさんと溺れよ――ばぶばぶ、ばぶばぁぶ♪」,,
42001202,28,1,,信じられないことに、プノンペンが躊躇なく首を絞めてくる。\n彼女が他人を窒息させようとするのは、普段どおりなのだが――\nいつになく本気だ、このままでは絞め殺されてしまう！,,
42001203,1,1,アバシリ,「……ッこの！」,,
42001203,2,1,,こちらと同じくプノンペンに片手で首を絞められていたアバシリが、\n刑務官として学んだ技術だろう――関節技を用いる。\n彼女は窒息しながら素早く両手を動かし、\nプノンペンの手首や肘を極めた。,,
42001203,3,1,アバシリ,「暴れる囚人を押さえつけたりするのも……\n　けほっ、刑務官の務めよ！」,,
42001203,4,1,,咳きこみながら、\nアバシリが力のゆるんだプノンペンの魔の手から逃れて跳躍。\nその場で舞うように回転――\n同時に衣服のなかから取り出した鎖を、プノンペンに絡みつかせる。,,
42001203,5,1,プノンペン,「あ、あれれ？　どうしよう――\n　これじゃあ、上手に一緒に死ねないね？」,,
42001203,6,1,アバシリ,「あなたは、刑期延長……！」,,
42001203,7,1,,鎖で身動きが封じられたプノンペンの側頭部に、\nアバシリの膝蹴りが叩きこまれた。\n意外なほど過激な暴力――\n恐らく、アバシリにも手加減する余裕がなかったのだろう。,,
42001203,8,1,,プノンペンもかなり体術に優れているのだが、\nなぜか防御もせずにもろに食らって――失神したのか倒れ伏した。\nそれでも満足せず、アバシリがプノンペンを鎖でぐるぐる巻きに拘束する。,,
42001203,9,1,アバシリ,「何なのよ、もう……。\n　特鉄隊員だから味方になってくれるかと思ったのに、\n　いきなり襲ってくるなんて変よ――」,,
42001203,10,1,,"まぁプノンペンは大抵、会うたびに襲ってくるのだが。\nいつもどおりだったが。",,
42001203,11,1,アバシリ,「ええ……？\n　何でそんな危ない人材を部下にしてるのよ、ダーリン……？」,,
42001203,12,1,,欠点を補って余りある、魅力や能力があるからだ。\n今、軍規違反などをしたとして『おしおき監獄』に収監されているものは、\n全員――そんな感じの一長一短ある人材だぞ。,,
42001203,13,1,アバシリ,「そう……。そんな歩く爆弾みたいな連中、\n　永久に監獄へ入れといたほうがいいと思うけど……。\n　『おしおき監獄』って、\n　やっぱり上層部が言う通りに必要な施設だったんじゃないかしら……」,,
42001203,14,1,,そんなことより見てほしい、アバシリ。,,
42001203,15,1,アバシリ,「『そんなこと』じゃないわよ、大事なことよ……。\n　ダーリンはそのへんのことを考えるために、\n　この監獄を見学しに来たわけで――って、あら？」,,
42001203,16,1,,ぶつぶつ言っていたアバシリが小首を傾げて、\nこちらが示した先――\nなぜか幸せそうな笑顔で失神しているプノンペンを見る。,,
42001203,17,1,アバシリ,「この囚人も、亜人たちと同じような『首輪』を付けてるわね……？」,,
42001203,18,1,,そう、プノンペンはやはり特徴的なデザインの『首輪』をつけている。\nもしや彼女がいつになく本気でこちらを殺そうとするなど、\n様子がおかしかったのもこの『首輪』のせいだろうか。,,
42001203,19,1,アバシリ,「ええ、その可能性はあるかもしれないわね……。\n　いや普段のこの囚人の言動を詳しくは知らないから、\n　わたしには『様子がおかしかった』のかは判断できないけど……」,,
42001203,20,1,,どうでもいいが。\n『囚人』ではなくちゃんと『プノンペン』という名前で呼ぶべきだ、\n同じ特鉄隊の仲間なのだから。,,
42001203,21,1,アバシリ,「囚人は名前じゃなくて番号などで呼んで管理するのが鉄則よ、\n　情が湧いたりしたら仕事がしづらいでしょ……。\n　しかしまぁ、どういうことかしら……？」,,
42001203,22,1,アバシリ,「謎の首輪……。\n　そして亜人たちと、奇妙な振る舞いをする囚人……。\n　いったい、『おしおき監獄』で何が起きてるの……？」,,
42001203,23,1,ロズウェル,「その疑問は解消できませんが、\n　どうやらヒントなら与えられるようです」,,
42001203,24,1,,アバシリの独り言めいたつぶやきに、返事があった。\n驚いて見ると、また床に空いた穴から新たな人物が顔を出している。,,
42001203,25,1,アバシリ,「どんどん出てくるわね、変なのが……」,,
42001203,26,1,ロズウェル,「人間はひとりひとり細部が異なっています、\n　そういう意味では誰もが『変』であるとロズウェルは考えるようです」,,
42001203,27,1,,うんざりした様子のアバシリに応えながら、\n特鉄隊の新入りであるロズウェルが這い上がってきた。\n彼女は無表情で通路に立ち、ぺこりと変な角度で会釈してくる。,,
42001203,28,1,ロズウェル,「ハロー、スペースブラザー。\n　この星の尺度では『奇妙』と呼ぶべき状況のため、\n　ロズウェルはお互いの利益のために情報交換などがしたいようです」,,
42001204,1,1,,訳知り顔のロズウェルに先導されながら、\n『おしおき監獄』内を移動する。\nその間、引っ切りなしに様子のおかしい囚人などに襲撃された。,,
42001204,2,1,亜人,「オラオラオラ！　オラオラオラ！」,,
42001204,3,1,ジエラン,「がるるるる！　がるるるる！　がるるるる！」,,
42001204,4,1,セイラム,「エロイム・エッサイム！　エロイム・エッサイム～♪」,,
42001204,5,1,ロズウェル,「この『首輪』は――」,,
42001204,6,1,,襲ってくる囚人たちを、半ば無視しながら……。\n先ほどプノンペンから剥ぎ取っていた奇妙な『首輪』を手で掲げて、\nこんな状況でもどこか他人事のようにロズウェルが語る。,,
42001204,7,1,ロズウェル,「どうやら、一種の洗脳装置のようです。\n　これを嵌められたものは問答無用で、\n　『首輪』を操る何者かの支配下に置かれてしまう――と推測できます」,,
42001204,8,1,ロズウェル,「ロズウェルの肉体は、\n　もともとロズウェル自身が動かしているわけではないので……。\n　この肉体を外部からコントロールすることで『首輪』を外せましたが、\n　他の方々には難しいでしょうね」,,
42001204,9,1,アバシリ,「ふぅん、言ってる意味がわかりにくいけど……。\n　その『首輪』を使えばそれこそ囚人の管理がしやすくなりそうね、\n　『おしおき監獄』に大量に支給されてほしいアイテムだわ……」,,
42001204,10,1,ロズウェル,「欲しいなら積極的に狙って、剥ぎ取れば良いでしょう。\n　『首輪』を奪われたものは一時的に意識を失い、\n　その後、正気を取り戻すようなので……。\n　暴徒と化した囚人たちを無力化もできて、一石二鳥です」,,
42001204,11,1,,情報交換をしながら、あちこちに隔壁がおりた監獄内の通路を進んでいる。\nこの隔壁のために監獄内から脱出しようとしても難しく、\nかなりの回り道をすることになってしまっている。,,
42001204,12,1,アバシリ,「まぁ隔壁は元々、脱走を防ぐのが主目的で設置されてるからね……。\n　どうにかして外と連絡が取れても、\n　わたしたちのところに援軍が駆けつけるまでは時間がかかりそう……」,,
42001204,13,1,アバシリ,「大学と監獄は、いちど入ると出るのが難しいものよ……」,,
42001204,14,1,ロズウェル,「監獄は出るのも入るのも難しいので、\n　大学という単語と並べるのは不適切だとロズウェルは思うようです。\n　本人が望めば、\n　大学からは退学などの手段でいくらでも出ることが可能でしょう？」,,
42001204,15,1,アバシリ,「うるさいわね……。\n　っていうか、細かいわね……。\n　何なのよあなたは、苛々する、\n　なぜかずっとダーリンに密着してるし……」,,
42001204,16,1,アバシリ,「いやらしい……。\n　わたしの、わたしだけのダーリンなのに……」,,
42001204,17,1,,こうして触れているだけで、『鉄分注入』の効果はあるからな。\nロズウェルは我々の元に辿り着くまでに暴れる囚人などを突破して、\n疲れているようだし――これは必要な医療行為だ。,,
42001204,18,1,アバシリ,「ううん……。どうせどうせ、ダーリンはわたしのことが嫌いなのよ……。\n　だからわたしの目の前でイチャついてるんだわ、\n　『俺が愛してるのはコイツだけだから、\n　てめぇは勘違いして近づいてくんなよ』ってことよね――」,,
42001204,19,1,ロズウェル,「ふむ。スペースブラザーはロズウェルを愛しているのですね、\n　そんな事実は知らなかったようです。\n　成る程、それならロズウェルに対する日頃の言動にも納得がいきます」,,
42001204,20,1,アバシリ,「えっ、日頃の言動って……？\n　ダーリン、いつもこの子にどんなことをしてるの……？」,,
42001204,21,1,,ロズウェルとは基本的に、普通の遣り取りしかしていないが。\n彼女はまだ特鉄隊に入って日が浅いしな、\n正直なところどういう子なのかもよく知らないぐらいだ。,,
42001204,22,1,ロズウェル,「はい。そしてその『普通の遣り取り』こそが、\n　ロズウェルには非常に有り難いものだったようです。\n　なのでロズウェルもスペースブラザーに対して、\n　愛情――と呼ぶしかないものを抱いているみたいです」,,
42001204,23,1,アバシリ,「ぬけぬけと……。\n　っていうか、スペース……ブラ、何？\n　どうしてダーリンをそんな変な呼び方するのよ、\n　二人の間でだけ通じる愛の暗号ってこと……？」,,
42001204,24,1,ロズウェル,「スペースブラザーというのは、\n　『宇宙の同胞』というぐらいの意味をもつ呼称です。\n　彼は同じ宇宙で生きる家族のような存在であると、\n　ロズウェルは考えているようです」,,
42001204,25,1,ジエラン,「がるるるる～！」,,
42001204,26,1,ロズウェル,「……失敬、呑気に雑談をしている場合ではないようです」,,
42001204,27,1,アバシリ,「そうね、本当はもっと詳しく問い詰めたいところだけど……。\n　今は監獄内で巻き起こってる異変を解決するのが、\n　獄長としてのわたしの急務だわ……」,,
42001204,28,1,アバシリ,「でも、どうすればいいのかしら……。\n　囚人たちが暴れているのは、謎の『首輪』のせいらしいけど……」,,
42001204,29,1,アバシリ,「囚人たちを一人一人ブチ倒して、\n　首輪を剥ぎ取るのは面倒だしたぶん無理ね……。\n　戦力が足りなすぎるわ、\n　相手はみんな特鉄隊員だから無駄に強いし……」,,
42001204,30,1,ロズウェル,「はい。効率が良くない方法ですし、\n　成功率はかなり低いようです」,,
42001204,31,1,,ロズウェルは何者かが『首輪』を用いて、\n囚人たちを支配下に置いていると言っていたな。\nならば、その『何者か』を倒せば――。,,
42001204,32,1,アバシリ,「囚人たちへの支配が解けて、みんな正気に戻るかもね……。\n　さすがダーリン、素晴らしい解決策だわ……。\n　あぁ、何度でも惚れ直しちゃう……♪」,,
42001204,33,1,,問題は、その『何者か』が正体不明だということだ。\nいったい誰が何のために、どうして今、\n囚人たちを暴れさせているのだろう？,,
42001204,34,1,アバシリ,「ええ、謎よね……。\n　囚人に混じって『やんちゃ』をしてる亜人たちも、\n　どこから湧いてきたのかすら不明だし……。\n　それこそ外から監獄に侵入してきた、とも思えないのだけど……」,,
42001204,35,1,ロズウェル,「ふむ。真実を得るための唯一の方法は、\n　証拠を集め、推理を重ねることです。\n　そのために必要となりそうな証言を、\n　ロズウェルは提示する用意があるようです」,,
42001204,36,1,セイラム,「あぶらかたぶら、あぶらかたぶら～♪」,,
42001204,37,1,アバシリ,「その前に……。落ち着いて話をするために、\n　まずは近くにいる暴徒たちを鎮圧しましょ……」,,
42001204,38,1,アバシリ,「うふふふふ……。\n　わたしの監獄で騒ぎを起こしたことを、\n　後悔させてあげるわ――」,,
42001204,39,1,,みんな『首輪』で操られているだけのようだから、\n程々にな……アバシリ？,,
42001205,1,1,,その後――。\nかなりの激戦を経て近くで暴れる囚人たちを倒し、\n簡単に拘束したうえで『首輪』を剥ぎ取った。,,
42001205,2,1,ロズウェル,「どうも『首輪』で操られている囚人たちは、\n　本人の意思で動いていないせいか普段に比べて弱体化しているようです。\n　それでも倒しきるのは難しいですが、\n　動きを止めて拘束するだけなら何とかなります」,,
42001205,3,1,アバシリ,「ええ……。でも拘束のための魔具も、\n　わたしたちの体力も無限じゃないから……。\n　何度もそれを繰り返すのは、まず無理だけどね……」,,
42001205,4,1,,まぁ、命を落とすようなことにはならないだろう。\n我々も、囚人たちもな。\n体力や魔力は『鉄分注入』である程度は回復できるから、\n必要ならいつでも申し出てほしい。,,
42001205,5,1,アバシリ,「うふふふ……。\n　わたしはいつでもどこでも、ダーリンの愛を注がれたいのよ……。\n　そんなふうに言われたら、歯止めが利かなくなっちゃうわ……♪」,,
42001205,6,1,ロズウェル,「まぁ、それはともかく」,,
42001205,7,1,,拘束された囚人たちからマイペースに『首輪』を回収しながら、\nロズウェルが淡々と語る。,,
42001205,8,1,ロズウェル,「ロズウェルは事態を解決するためには重要、\n　と思われる証言がしたいようです。\n　ロズウェルはこの『おしおき監獄』に、\n　数日ほど前から収監されているのですが――」,,
42001205,9,1,,ロズウェルは『宇宙人』などと渾名されるほど、奇行がおおいのだ。\n任務の途中でフラッと姿を消すことも頻繁にあり、\nそれが軍規違反とされて投獄されることになった。,,
42001205,10,1,ロズウェル,「はい。監獄内には、そんなロズウェルと同様の立場の囚人たちが\n　それなりの数、収監されていました。\n　そのなかでも、今回の事態における最重要人物と思われる存在が――」,,
42001205,11,1,ロズウェル,「フェルクリンゲンという名の、\n　アイゼングラート出身の軍人です」,,
42001205,12,1,フェルクリンゲン,「ぎゃはは！　ぎゃはははは！\n　ぎゃはははははははは！」,,
42001205,13,1,,不気味な空間に、少女の哄笑が響いている。\n金箔を塗られた人骨――\nのようなもので構築された玉座に踏ん反り返り、\n話題のフェルクリンゲンが勝ち誇っていた。,,
42001205,14,1,フェルクリンゲン,「ついにっ、あたしはすべてを手に入れた！\n　長い長い屈辱の日々を乗り越えて――\n　ようやく今、あたしはあたしに相応しい立場を得た！」,,
42001205,15,1,フェルクリンゲン,「ひれ伏せっ、愚民ども！　称えろっ、あたしを！\n　よくもよくも、これまでさんざん煮え湯を飲ませてくれやがったわねぇ！\n　たっぷり溜まったこの怨み、百万倍にして返してやるからっ！」,,
42001205,16,1,フェルクリンゲン,「ぎゃははは！　後悔しろっ、このあたしを不当に扱ってきたことを！\n　あたしは『旧き偉大なる血』を継ぐ貴族の末裔よっ、\n　なのに毎日毎日クソみたいな仕事ばっかりさせてさ！」,,
42001205,17,1,フェルクリンゲン,「とっくの昔に我慢の限界なのよ……！\n　死ねっ、どいつもこいつも！\n　あたしを不愉快にさせた豚どもは、\n　舌を噛むなり首を吊るなりして今すぐ死ねぇ！」,,
42001205,18,1,フェルクリンゲン,「ぎゃはは、神さまって本当にいるのねぇ♪\n　あたしがずっと欲しかったものを与えてくれたわっ、\n　当然よ――そう在るべきよ！　むしろもっと早く、\n　こんなふうにあたしに都合の良い運命を用意すべきだったのよ！」,,
42001205,19,1,フェルクリンゲン,「そうよね！\n　こんなに清らかな魂とカワイイ見た目を併せ持つあたしが、\n　幸せになれないほうがおかしかったのよね！\n　ぜんぶぜんぶ間違ってたっ、これまでの人生も世界も何もかも！」,,
42001205,20,1,フェルクリンゲン,「でも！　今、ようやくすべては是正された！\n　あたしこそが主人公で、支配者で、\n　このクソみたいな世界をより良くできる！\n　崇めて褒めて奉れっ、俗物ども……！」,,
42001205,21,1,フェルクリンゲン,「万歳、あたし！　万歳万歳、あ・た・し！\n　どいつもこいつも、全員あたしに跪け！\n　素直にあたしに傅くなら、飼ってあげてもいいんだからねっ！\n　ぎゃはははははははははは☆」,,
42001206,1,1,,軍規を犯した特鉄隊員のみが収監される『おしおき監獄』にて、\n前代未聞の異変が発生している。\n謎の『首輪』により操られている囚人たちと、\n正体不明の亜人たちが大暴れしているのだ。,,
42001206,2,1,,それにより監獄内には脱獄防止用の隔壁がおろされ、\n脱出不能となった我々は――\n囚人たちを『首輪』の支配から解放しながら、\n事態を解決するための方策を練っている。,,
42001206,3,1,アバシリ,「今回の事件を起こした犯人は、\n　フェルクリンゲン……って言ったわね。\n　たしか新入りの子だったかしら、\n　ほんの数日前にこの監獄に収監されたはずだわ……」,,
42001206,4,1,ロズウェル,「訂正してください、\n　『犯人』ではなく『最重要人物』と言ったはずです。\n　フェルクリンゲンはロズウェルとほぼ同時期に、\n　この『おしおき監獄』に投獄されたのですが――」,,
42001206,5,1,,ほぼ暴徒と化している囚人や亜人たちと交戦しながら、\n唯一、『首輪』の支配から自力で脱したロズウェルが――\nいつものように他人事めいて、\n己の見聞きしたことについて語ってくれた。,,
42001206,6,1,,以下、回想――。\n数日前。『おしおき監獄』に収監されたフェルクリンゲンが、\nひたすら監房のなかで怨念を放っていた。,,
42001206,7,1,フェルクリンゲン,（ううっ、悔しい悔しい悔しいっ！\n　どこのどいつがチクりやがったぁっ、\n　絶対にバレないように気をつけてたのに！）,,
42001206,8,1,フェルクリンゲン,（っていうか！　何であたしが、\n　犯罪者みたいに収監されなくちゃいけないわけ？）,,
42001206,9,1,フェルクリンゲン,（何が駄目だったの？\n　面倒くさい任務を、こっそりサボったり手ぇ抜いたりしたこと？\n　小遣い稼ぎのために問題ない範囲で物資の横流しをしたり、\n　こっそり袖の下を受け取ったりしたこと？）,,
42001206,10,1,フェルクリンゲン,（そんなの、大した罪じゃないでしょ！\n　アイゼングラート辺境では誰でもやってたわよ、\n　ちょっと特鉄隊には『真面目ちゃん』が多すぎるんじゃないっ！？）,,
42001206,11,1,フェルクリンゲン,「誰か～！　あたしは無実よ冤罪よっ、ここから出して！\n　偉大なるアイゼングラート貴族のあたしがっ、このあたしがぁああ！\n　クズどもと一緒に収監されるなんて何かの間違いよっ、\n　有り得ちゃいけない事態なのよぉ！」,,
42001206,12,1,プノンペン,「うふふ、何を騒いでるの？　元気だね？\n　あっ、わかった――\n　息切れするまで叫んで、叫びつづけて窒息したいんだ？\n　斬新な自殺方法だね、おねぇさんは感心したよ？」,,
42001206,13,1,プノンペン,「良いアイディアを教えてくれたお礼に、\n　おねぇさんが見つけた独房内での窒息方法を伝授してあげるね？\n　まず鉄格子に細長くしたベッドシーツを巻き付けて、\n　これで首をキュッて――ね、簡単でしょ？」,,
42001206,14,1,フェルクリンゲン,「るっさい、話しかけんな落伍者ども！\n　会話が成立したらあんたたちみたいなゴミどもと同類みたいでしょっ、\n　あたしはあんたたちとは違うのよ！」,,
42001206,15,1,フェルクリンゲン,「あたしは『旧き偉大なる血』を継ぐ貴族の末裔よっ、\n　こんな場所に閉じこめられてて良い人材じゃないのよっ！？」,,
