StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41021101,18,1,メンローパーク,「喜んでもらえたなら良かったです～。\n　僕、コロ姉ェが大好きなので♪」,,
41021101,19,1,コロンビア,「コロ姉ェとか呼ばないで頂戴」,,
41021101,20,1,ウォーキング,「良いじゃないですか、チョココロネみたいで可愛いですし。\n　私なんか『ウォキ姉ェ』呼ばわりですよ」,,
41021101,21,1,コロンビア,「べつに姉妹じゃないのにね」,,
41021101,22,1,メンローパーク,「え～？　でも、姉妹みたいなものでしょう？」,,
41021101,23,1,メンローパーク,「コロ姉ェもウォキ姉ェも、僕のお父さんが『救世主計画』で\n　つくった人造人間ですもんね。\n　お父さんの作品ってことは、娘みたいなもので――」,,
41021101,24,1,メンローパーク,「それなら、お父さんの娘である僕とは姉妹みたいなものでしょう？\n　あれっ、そうなりますよね？　僕、間違ってます……？」,,
41021101,25,1,コロンビア,「間違っていると否定するほどじゃないけれど、不快ね」,,
41021101,26,1,メンローパーク,「え～？　ごめんなさい！　僕は頭が悪いしキモいから、\n　よく誰かを不快にさせちゃうのですけど――」,,
41021101,27,1,メンローパーク,「僕、ほんとに、家族が増えたみたいで嬉しかっただけなのです」,,
41021101,28,1,コロンビア,「…………」,,
41021101,29,1,,車内の空気が悪くなりかけているのを見かねて、\n今回の任務に参加している三人に声をかける。\n――もうじき目的地に到着するぞ。,,
41021101,30,1,メンローパーク,「わっ、あっという間ですね。\n　やっぱりミストトレインって速いです、すごいです」,,
41021101,31,1,コロンビア,「無邪気に感動するのね。『ミストトレイン計画』は、\n　私たちを生んだ『救世主計画』を潰した元凶とも言えるのに」,,
41021101,32,1,メンローパーク,「すごいものはすごいですよ～。\n　この感動を残すために、写真とか撮っても良いですか？」,,
41021101,33,1,,本当に無邪気に車窓の外を撮影し始めたメンローパークを見て、\nコロンビアが『処置無しね』という顔で肩をすくめる。\nウォーキングはそんな二人を微笑ましそうに眺めていた。,,
41021101,34,1,,コロンビア、ウォーキング、そしてメンローパーク……。\n彼女ら三人は国家機密にあたる『救世主計画』によって誕生した、\n人工的な英雄である。,,
41021101,35,1,コロンビア,「ええ。まだミストトレインが存在せず、\n　幻霧への対抗手段がほぼなかった時代に――」,,
41021101,36,1,コロンビア,「幻霧に負けない強い人間を創造する、\n　という名目で、『救世主計画』は推し進められたわ。\n　私たちは、そんな子供の妄想みたいな計画による数少ない成果物ね」,,
41021101,37,1,メンローパーク,「あっ、ちなみに僕はちがうのですよ。\n　『救世主計画』に関わってたお父さんが、そのときに学んだ技術を\n　勝手に流用して、病弱だった僕を〝造り直して〟くれただけですから」,,
41021101,38,1,メンローパーク,「ちゃんとした人工の救世主は、コロ姉ェたちだけです」,,
41021101,39,1,ウォーキング,「フッ……。私も失敗作として放棄される予定だったっぽいので、\n　ちゃんとした成功例はご主君だけですよ」,,
41021101,40,1,コロンビア,「ふん。成功だの失敗だの、放棄だの造り直すだの――」,,
41021101,41,1,,コロンビアは不愉快そうにぼやいてから、華麗に髪を掻き上げた。\n彼女らしい、屈託を振り切って目的のために邁進する英雄らしい表情。,,
41021101,42,1,コロンビア,「まぁいいわ。今は私たちが何者なのかを突き詰める哲学の\n　時間じゃなくて、特鉄隊員として異変を解決する時間よ」,,
41021101,43,1,コロンビア,「――世界中の人々が、『爆弾が落ちて、世界が滅ぶ悪夢』を見ている」,,
41021101,44,1,コロンビア,「そんな人々の分布図などを精査した結果――\n　Ｍセントイリスの辺境にある秘密の研究施設こそが、\n　そんな悪夢の発生源だと推測できたのよ」,,
41021101,45,1,コロンビア,「その施設に近い位置に住んでいるひとほど、\n　頻繁に悪夢を見ている、という傾向があったのよね」,,
41021101,46,1,ウォーキング,「ええ。ですがその施設は、どうもメンローちゃんのお父さんが\n　怪しげな研究を行っていた場所らしいんですよね」,,
41021101,47,1,メンローパーク,「あ～、そうみたいです。うちのお父さん、イリスメトロのあちこちに\n　そういう施設をつくってたみたいで」,,
41021101,48,1,ウォーキング,「はい。でもそんな施設には、最重要機密にあたる『救世主計画』の\n　技術がふんだんに使われているらしいですから――」,,
41021101,49,1,,なるほど。だからこそ今回の任務には、\n『救世主計画』に関わる人間ばかりが参加しているのか。,,
41021101,50,1,コロンビア,「ええ。他の“普通の子たち”は関わるべきじゃないわ、\n　これは私たちの問題よ」,,
41021101,51,1,,普段は特鉄隊の『監察官』として表舞台には出てこないのに、\n今回は任務の参加者を指定したりして出しゃばってきているのは\nそういう事情があったからなんだな――コロンビア。,,
41021101,52,1,コロンビア,「ええ。私は本来、あくまでも、特鉄隊が健全な組織か否かを\n　監査するのがお役目よ」,,
41021101,53,1,コロンビア,「でも、今回は仕方ないじゃない……。\n　今さら最新の話題として『救世主計画』の名前が出てくるなんて、\n　それこそ夢にも思わなかったけれど」,,
41021101,54,1,コロンビア,「何度でも言うわ、これは私たちの問題よ」,,
41021101,55,1,,そういうことなら、自分も今回の任務に参加する資格はない気がするが。,,
41021101,56,1,コロンビア,「貴方は他人じゃないでしょ、車掌くん。\n　将来、私と結婚して家族になるんだから」,,
41021101,57,1,,顔を合わせるたびに言っているが、おまえと結婚する予定はない。,,
41021101,58,1,コロンビア,「だから何？　この私がそうすると決めたのだから、\n　未来も必ずそうなるに決まってるでしょ？」,,
41021101,59,1,ウォーキング,「あはは。普通に列車でも動かしてもらわないと辿り着けないんですよ、\n　件の研究施設は幻霧が濃い辺鄙な土地に建ってますし」,,
41021101,60,1,メンローパーク,「うちのお父さん、危ない研究ばかりしてましたからね。\n　だからこそ誰も近寄らないような場所に、\n　こっそり研究所とか建てがちなのです。すみません」,,
41021101,61,1,コロンビア,「貴女が謝ることじゃないでしょ。\n　親の罪は、決して子供の罪じゃないわ」,,
41021101,62,1,,複雑そうな顔で、コロンビアが自分をつくった研究者の〝本当の娘〟に\nそう言った――直後である。,,
41021101,63,1,？？？,「きゃああああああっ!?」,,
41021101,64,1,,何処からか、女の子の悲鳴が聞こえてきた。,,
41021102,1,1,バラブー,「きゃあああああっ!?」,,
41021102,2,1,,Ｍセントイリスの荒野を、奇抜な髪色をした少女が駆け回っている。\n彼女は特鉄隊の新入りにして、サーカス団員のバラブーだ。,,
41021102,3,1,,そんなバラブーの周囲には無数の魔物が群がっており、\n無力な小娘にしか見えないバラブーを餌食にしようと狙っている。,,
41021102,4,1,バラブー,「待って待って待って！　落ち着いて～！\n　ブーちゃんがやりたかったのは、女の子が食い殺されてるのを見て\n　面白がるような悪趣味な演目じゃないの！」,,
41021102,5,1,魔物Ａ,『グォルルルルル！』,,
41021102,6,1,魔物Ｂ,『ギャルギャルギャルギャル！』,,
41021102,7,1,バラブー,「――って、魔物だから話しかけても意味ないか～！　どうしよう？」,,
41021102,8,1,バラブー,「う～んう～ん？　困ったときの、お父さんの知恵袋！」,,
41021102,9,1,バラブー,「『バラブー、逆に考えるんだ。\n　奪われるんじゃなくて、プレゼントするんだと考えるんだ』――」,,
41021102,10,1,魔物Ｃ,『ギャルルルル！』,,
41021102,11,1,バラブー,「うん知ってた！　これじゃないなぁって思った！\n　ブーちゃんが欲しいのは心を慰めるためのステキな考え方じゃなくて、\n　魔物に食い殺されずに済むための方法なの！」,,
41021102,12,1,バラブー,「あはははは～☆　やっぱり魔物さんや動物さんの相手は苦手だな～！」,,
41021102,13,1,ウォーキング,「――影から失礼」,,
41021102,14,1,,何故か楽しげに騒いでいるバラブーの足元から、\n不意にウォーキングが出現する。,,
41021102,15,1,,ウォーキングは『影渡り』という異能によって、\n影から影へと瞬間移動することが可能だ。,,
41021102,16,1,バラブー,「わひゃっ？　な、何？　おね～さん、誰？」,,
41021102,17,1,ウォーキング,「特鉄隊員のウォーキングです。ひとまずこの場から助け出しますので、\n　動かないでくださいね――バラブーちゃん」,,
41021102,18,1,バラブー,「んん？　ブーちゃんのことを知ってるの？」,,
41021102,19,1,ウォーキング,「フッ……。隊員たちの素性などを調べ上げ、\n　問題がありそうなら糾弾するのが仕事ですんで。\n　正確に言うと、そんな仕事をしてる性格の悪いひとにお仕えしてるんで」,,
41021102,20,1,コロンビア,「聞こえてるわよ、ウォーキング！\n　わざわざ『性格が悪い』って言う必要ないでしょっ、\n　私を馬鹿にするやつは絶対に許さないわよ!?」,,
41021102,21,1,ウォーキング,「そういうとこですよ、ご主君？」,,
41021102,22,1,,――メンローパーク。\nウォーキングがバラブーを助け出したのを確認次第、\n群がっている魔物たちを攻撃魔法で撃滅してほしい。,,
41021102,23,1,メンローパーク,「え？　え？　きゅ、急にそんなゴチャゴチャ言われてもっ……!?」,,
41021102,24,1,コロンビア,「間抜けね。\n　まぁ、貴女は私たちと違って、英雄としてつくられたわけじゃない――\n　“普通の女の子”なんだから仕方ないけれど」,,
41021102,25,1,メンローパーク,「うう～？　すみません！　むしろ普通より馬鹿な女の子です……！」,,
41021102,26,1,コロンビア,「馬鹿と鋏は使いようよ。ひとまず何も考えずに、\n　合図をしたら私が示した方向に攻撃魔法を放ちなさい」,,
41021102,27,1,メンローパーク,「あ、はい！　了解です～、コロ姉ェ♪」,,
41021102,28,1,メンローパーク,「えへへ。僕、昔は病弱で寝たきりで、いつも放っておかれてたから――\n　あれこれ言ってもらえるの嬉しいです」,,
41021102,29,1,コロンビア,「……頭ごなしに命令されてるのに、何を喜んでるのよ貴女は？」,,
41021102,30,1,メンローパーク,「喜ぶっていうか～、嬉しくってお腹が空くっていうか～……。\n　えへへ、あうっ、ヨダレが♪」,,
41021102,31,1,コロンビア,「……変な子ね」,,
41021102,32,1,ウォーキング,「――お二方。バラブーちゃんの救出は完了しましたので、\n　あとはお好きにどうぞ」,,
41021102,33,1,バラブー,「あははは！　すご～い☆　目の前が真っ暗になったと思ったら、\n　一瞬で違う場所に移動してたよ～！」,,
41021102,34,1,バラブー,「すごいすごい！\n　ウォーキングおね～さんだっけ、あなたもサーカスに入らない？\n　この能力を活用すれば、面白い芸ができそう……☆」,,
41021102,35,1,ウォーキング,「う～ん。興味なくはないんですけど、私がお側から離れると\n　ご主君が寂しがって泣いちゃうと思うんで」,,
41021102,36,1,コロンビア,「べつに泣いちゃわないわよ。\n　好きにすればいいわ、貴女の人生よ」,,
41021102,37,1,メンローパーク,「じゃあ、攻撃魔法をヤッちゃいますね～？」,,
41021102,38,1,,拗ねた様子でそっぽを向いたコロンビアが手で合図をだした瞬間、\nメンローパークの全身から禍々しい魔力が溢れだした。,,
41021102,39,1,メンローパーク,「ぐちゃぐちゃ魔法で～……。ぐちゃぐちゃ、ぐっちゃああああん☆」,,
41021102,40,1,魔物たち,『グギャアアアア!?』,,
41021102,41,1,,メンローパークの全身から迸った熱気と冷気が、\nでたらめに魔物たちを蹂躙する。,,
41021102,42,1,,さらに急激にして不自然な温度変化により大気が乱れ、\n周囲の地形が変わるほどの大爆発が生じた。,,
41021102,43,1,ウォーキング,「うわ……。凄まじい威力ですね。\n　もしかしてみんなが悪夢に見てた爆発って、\n　メンローちゃんの魔法のことだったんじゃありません？」,,
41021102,44,1,メンローパーク,「そうだったらウケますね～。\n　僕が犯人かよ、みたいな？　あはは♪」,,
41021102,45,1,バラブー,「すご～い！　あなた、えっとメロンちゃん？\n　あなたもサーカスに入らない？\n　あなたの魔法があれば色んな芸ができると思うの！」,,
41021102,46,1,メンローパーク,「え～？　僕はアホだから台本とか覚えられないし、\n　そういう舞台関係？　の仕事は無理ですよ～？」,,
41021102,47,1,コロンビア,「――呑気に雑談してる場合じゃないわよ」,,
41021102,48,1,,ひとりだけ会話に交じれずにいたコロンビアが、不服そうに言った。,,
41021102,49,1,コロンビア,「それよりも。バラブーさんだったかな、貴女、状況を説明してくれる？\n　そもそも貴女、何でここにいるの？」,,
41021103,1,1,バラブー,「ブーちゃんが何者で、ここで何をしてるかって？\n　ブーちゃんに興味を抱いてくれて嬉しいよ～！」,,
41021103,2,1,バラブー,「ではではっ、知らざぁ言って聞かせやしょう～♪\n　ブーちゃんはね～、『史上最高のサーカス』団の芸人なんだ！」,,
41021103,3,1,ウォーキング,「『史上最高のサーカス』……？」,,
41021103,4,1,コロンビア,「それって一時期、あちこちで話題になってた怪異じゃない？」,,
41021103,5,1,コロンビア,「楽しげなサーカスの演目を披露して人々を誘いこみ、\n　次々に食い殺していたっていう……。\n　貴女、そのサーカス団に所属してるってことは、もしかして魔物なの？」,,
41021103,6,1,バラブー,「違うよ～！　こぉんなに関節が曲がるし、逆立ちしたまま歩いたり\n　石を食べたりできるけど人間だよ～！」,,
41021103,7,1,コロンビア,「……？　……？」,,
41021103,8,1,,異様な動きをするバラブーを警戒するコロンビアに、説明する。\n――バラブーは危険な怪異たる『史上最高のサーカス』団を\n特鉄隊が討伐した後、保護した子だ。,,
41021103,9,1,バラブー,「うん！　ブーちゃんはずっと『史上最高のサーカス』団で、\n　家畜みたいに飼われながら芸をさせられてたんだ！　ぶひぶひっ♪」,,
41021103,10,1,コロンビア,「ぶひぶひ？　成る程ね。貴女は魔物に攫われて便利に扱き使われてた、\n　可哀想な被害者ってこと？」,,
41021103,11,1,バラブー,「ん～？　まぁ、『魔物』よりは『被害者』のほうが近いかも！」,,
41021103,12,1,,その後、バラブーは己を救出してくれた特鉄隊に恩義を感じて、\n他に行き場もなかったために入隊してくれたのだ。\n今では立派な、特鉄隊の戦力である。,,
41021103,13,1,バラブー,「うん！　戦うのはあんまり好きじゃないけどね～！」,,
41021103,14,1,バラブー,「だからこそ！　普段は旅芸人を装ってあちこちの町に入りこんで、\n　特鉄隊にとって有益な情報を集める！　っていう任務をしてるよ～！」,,
41021103,15,1,ウォーキング,「ふむふむ、いわゆる『諜報員』をやっているんですね」,,
41021103,16,1,コロンビア,「まぁ、それは必要な仕事ね。\n　どこの町も幻霧によって不自由で苦しい暮らしを強いられていて、\n　娯楽に飢えてるから――旅芸人は大歓迎するでしょ」,,
41021103,17,1,バラブー,「うん！　情報収集には打ってつけの立場だよ～！」,,
41021103,18,1,,実際、バラブーが収集してくれる情報は常に大量で精度も高い。\n誰もが『愉快な旅芸人』である彼女には胸襟を開き、\n大事なことでも教えてくれるらしい。,,
41021103,19,1,コロンビア,「ふ～ん、こんなにパッと見は怪しげな子なのにね……？」,,
41021103,20,1,ウォーキング,「おぬし、さては名のある忍者でゴザルか」,,
41021103,21,1,バラブー,「忍者じゃないけどそれっぽい仕事をしてるよ～！\n　今はね、最近すっごく話題になってる『メサイアシティ』の\n　潜入調査をしてるんだ～！」,,
41021103,22,1,コロンビア,「『メサイアシティ』？」,,
41021103,23,1,バラブー,「あれ？　みんなの目的地もそこじゃないの？\n　この近所には、『メサイアシティ』以外には建物も何もないし？」,,
41021103,24,1,バラブー,「それなら先に『メサイアシティ』に入ってたブーちゃんが\n　役に立てるかも、って思ったから出迎えにきたのに～？\n　汽笛が聞こえたからね、ミストトレインが来たんだと思って――」,,
41021103,25,1,バラブー,「えっへっへ。助けになるつもりで、\n　逆に魔物から助けてもらったんだから世話ないけど♪」,,
41021103,26,1,メンローパーク,「えっと、あの、あなたを襲ってた魔物は何だったのです？」,,
41021103,27,1,バラブー,「普通に、この近所に生息してる野生の魔物だよ～！\n　このへんは本来、幻霧が濃くて魔物がうようよしてるから、\n　人間が住めない環境だったっぽいんだけど――」,,
41021103,28,1,バラブー,「だからこそ。誰もが安心して暮らせる平和な町、\n　『メサイアシティ』が浮いてるっていうか怪しいっていうか？」,,
41021103,29,1,コロンビア,「……確かに怪しいわね。調べてみる必要があるかも」,,
41021103,30,1,コロンビア,「『爆弾が落ちて、世界が滅びる悪夢』を見た人々は、\n　実は次々と失踪しているのだけど」,,
41021103,31,1,コロンビア,「そんな失踪者たちの行き先は、その『メサイアシティ』だったのかも。\n　失踪者の足取りを追うと、必ずこのあたりの地域に行き着くし」,,
41021103,32,1,コロンビア,「それこそ『史上最高のサーカス』団がそうだったように、\n　『メサイアシティ』は、そうやって人々を誘き寄せて\n　捕食するタイプの怪異なのかも」,,
41021103,33,1,ウォーキング,「そういう事例は、かなり頻繁に報告されてますもんね。\n　要するに『メサイアシティ』とやらは、魔物の巣、餌場ですか」,,
41021103,34,1,コロンビア,「確証はないっていうか、単なる思いつきの推測だけどね。\n　それを疑いながら、調査してみましょう」,,
41021103,35,1,コロンビア,「……えっとバラブーさん、だったかな」,,
41021103,36,1,バラブー,「ブーちゃんだよ～☆」,,
41021103,37,1,コロンビア,「うんバラブーさん、その『メサイアシティ』とやらの案内を頼める？\n　貴女、いかにも弱そうだからあまり連れ回したくもないのだけど――」,,
41021103,38,1,バラブー,「良いよ～！　むしろそのために駆けつけてきたんだってば！\n　ブーちゃんを助けてくれた、特鉄隊のみんなの役に立つために！」,,
41021103,39,1,バラブー,「それに。『メサイアシティ』はかなり独特な町だから、\n　ブーちゃんが案内しないと困ったことになるかも？」,,
41021103,40,1,コロンビア,「どういうこと……？」,,
41021103,41,1,バラブー,「見ればわかるよ～！　付いてきて！　ごぉごぉ、れっつごぉ～☆」,,
41021103,42,1,コロンビア,「…………」,,
41021103,43,1,,ふざけた態度で飛び跳ねながら移動するバラブーを、\nコロンビアはいかにも不審そうに眺めていた。,,
41021104,1,1,バラブー,「じゃじゃ～ん☆　ようこそっ、ここが『メサイアシティ』だよ～！」,,
41021104,2,1,メンローパーク,「おお……。すごい、何というか、すごい町ですね。\n　近代的っていうか、うう、語彙力がない僕」,,
41021104,3,1,メンローパーク,「ていうか、あれ？　僕、脳みそ腐っちゃったのかなぁ？\n　ここには研究施設があるはずなのに、\n　何でこんな立派な町があるのです？」,,
41021104,4,1,バラブー,「えっ、脳みそって腐るの？　怖い！」,,
41021104,5,1,メンローパーク,「う～ん……。僕は腐らないタイプのゾンビだから、\n　たぶん大丈夫だと思いますけど」,,
41021104,6,1,バラブー,「ゾンビ？　どういうこと？\n　気になる気になるっ、興味ぶかい！」,,
41021104,7,1,バラブー,「確かに言われてみると、あなた、\n　全身にゾンビっぽい継ぎ接ぎがあるね～？」,,
41021104,8,1,メンローパーク,「可愛いでしょ……。へへへ♪」,,
41021104,9,1,メンローパーク,「僕ね、生まれつき病弱だったせいで普通に死んじゃったのですけど。\n　マッドサイエンティストだったお父さんが、\n　禁断の技術を使って生き返らせてくれたのですよ」,,
41021104,10,1,メンローパーク,「だから、僕はゾンビなのです」,,
41021104,11,1,バラブー,「へぇ～？　亡くなった娘さんを諦められなくて、\n　一生懸命、生き返らせたんだね～？」,,
41021104,12,1,バラブー,「ステキなお父さんだね～！\n　ブーちゃんのお父さんもステキだったよ～、\n　ブーちゃんはとってもとっても大好きだったんだ！」,,
41021104,13,1,メンローパーク,「そう言ってくれますか。\n　みんな、この話をするとドン引きするのですけど」,,
41021104,14,1,バラブー,「えっ何で？　わかんない！」,,
41021104,15,1,メンローパーク,「生命倫理に反してますしね。娘のため、愛のためとか言い訳しても、\n　許されないことはあるんじゃないですか」,,
41021104,16,1,バラブー,「そういうもの？　難しいね～？」,,
41021104,17,1,メンローパーク,「はい、難しいですね～……♪」,,
41021104,18,1,コロンビア,「和んでないで、調査を始めるわよ」,,
41021104,19,1,,馬が合うのかどんどん仲良くなっていくふたりを眺めて苦笑しつつ、\nコロンビアが『メサイアシティ』に踏みこもうとした――瞬間。,,
41021104,20,1,バラブー,「待って待って待って～！」,,
41021104,21,1,コロンビア,「げふぅ!?　ちょっ、貴女、急に飛び付いてこないで頂戴！\n　背骨が折れるかと思ったわ……！」,,
41021104,22,1,バラブー,「ごめんね～！　でも一旦、立ち止まってほしいな～？」,,
41021104,23,1,バラブー,「あれを見て！　コロンビアおね～さん！」,,
41021104,24,1,コロンビア,「あれ……？　んん、何か監視カメラみたいなのがあるわね？」,,
41021104,25,1,バラブー,「うん！　あぁいうの、『メサイアシティ』のあちこちにあるよ～！」,,
41021104,26,1,バラブー,「あぁいう監視カメラとかに『メサイアシティ』の市民じゃないひとが\n　映った瞬間、町を警備してるロボットたちに一斉攻撃されちゃうんだ！」,,
41021104,27,1,ウォーキング,「ロボット……。\n　おぉ、何か町の道路のあちこにいますね、それっぽいのが。\n　ゴミ箱かと思いましたが、あれは町を警備するロボットなんですか」,,
41021104,28,1,バラブー,「警備以外にも色々やってるけどね～！\n　あのロボットたちは町を支配する絶対者『メサイアさま』の\n　手足となって動く、忠実な下僕なんだ！」,,
41021104,29,1,ウォーキング,「『メサイアさま』……？」,,
41021104,30,1,バラブー,「その説明は後でするね～！　まずは警備ロボに攻撃される前に、\n　ブーちゃんたちは危険な存在じゃないって証明しなきゃいけないんだ！」,,
41021104,31,1,コロンビア,「ふむふむ……。町を安全に歩くためには、\n　まずはそういう通過儀礼をこなさなきゃいけないのね」,,
41021104,32,1,バラブー,「そうだよ～！　まずはそうして認められて、\n　『メサイアシティ』の市民権を得ないと何もできないんだよ？」,,
41021104,33,1,コロンビア,「市民権、ね……。\n　どうすればいいのよ、お役所とかで手続きをすればいいの？」,,
41021104,34,1,バラブー,「ううん！　そんな面倒くさい手続きとかは要らないよ～！\n　市民権を得て、『メサイアシティ』の住民として認められるためには――」,,
41021104,35,1,バラブー,「警備ロボとかに攻撃されないためには、こうすれば良いの！」,,
41021104,36,1,バラブー,「メサイア……☆」,,
41021104,37,1,,不意にバラブーが珍妙なポーズをとって、奇声を発した。,,
41021104,38,1,バラブー,「メサイア！　メサイア！　メサイア……☆」,,
41021104,39,1,コロンビア,「……何の真似よ？」,,
41021104,40,1,バラブー,「ほら、みんなも一緒に！　急いでっ、命が懸かってるんだよ!?」,,
41021104,41,1,コロンビア,「意味がわからないわ」,,
41021104,42,1,バラブー,「だから、これが『メサイアシティ』の市民権を\n　得るための通過儀礼なんだよ～！\n　町の支配者『メサイアさま』への忠誠を示すために、こうするの！」,,
41021104,43,1,バラブー,「メサイア……☆」,,
41021104,44,1,コロンビア,「…………」,,
41021104,45,1,ウォーキング,「ほぉん。それが作法ってか、そういう風習があるんですね――\n　この『メサイアシティ』とやらには」,,
41021104,46,1,ウォーキング,「じゃあ、仕方ないですよね。やるしかないですよね。\n　郷に入っては郷に従えっていいますもんね」,,
41021104,47,1,メンローパーク,「そうですね～。ほらほら、コロ姉ェも一緒にやりましょう♪」,,
41021104,48,1,コロンビア,「え？　は？　嫌よ、何で私がそんな間抜けなポーズを……？」,,
41021104,49,1,バラブー,「メサイア……！　さぁ、みんなご一緒に！」,,
41021104,50,1,ウォーキング,「メサイア～♪　ほらほら、ご主君も！」,,
41021104,51,1,メンローパーク,「メサイア……☆　なかなか意外と楽しいですよ、コロ姉ェ？」,,
41021104,52,1,コロンビア,「…………」,,
41021104,53,1,コロンビア,「…………………めさい、あ」,,
41021104,54,1,ウォーキング,「声が小さいッ！　動きも物足りない！\n　そんなんでお客さんが納得すると思ってるんですかっ、\n　この仕事を舐めてるんですかご主君!?」,,
41021104,55,1,コロンビア,「お、お客さんって誰よっ？　仕事って……？\n　意味がわからないわっ、貴女だけは私の味方でしょウォーキング!?」,,
41021104,56,1,メンローパーク,「めさいあ～、めさいあ～、めさいあ～……☆」,,
41021104,57,1,バラブー,「メサイア～……☆」,,
41021104,58,1,コロンビア,「やめなさい！　頭がおかしくなる！」,,
41021104,59,1,,珍しくあたふたしているコロンビアを眺めて和みつつ、\nこちらも『メサイア！』と唱えて市民権を得ておく。\n――これでようやく、本格的な調査が開始できる。,,
41021105,1,1,コロンビア,「うう。要らない恥をかいたわ」,,
41021105,2,1,ウォーキング,「可愛かったですよ、ご主君♪」,,
41021105,3,1,メンローパーク,「はい！　僕、たくさんコロ姉ェの『メサイア！』を\n　写真に撮っちゃいました～♪　一生の思い出になりますね！」,,
41021105,4,1,コロンビア,「今すぐカメラを壊して記憶を消しなさい！」,,
41021105,5,1,,無事に通過儀礼（？）を終えた我々は、\nようやく怪しげな『メサイアシティ』の調査を開始していた。\n先導するのは、この町で一週間ほど過ごしたというバラブーである。,,
41021105,6,1,バラブー,「見て見て！　町の真ん中にあるおっきな塔？　ビル？　みたいなのが、\n　色んな意味でこの町の中心になってる『メサイアさま』だよ～！」,,
41021105,7,1,ウォーキング,「さっきも聞きましたけど、\n　その『メサイアさま』ってのは何なんです？」,,
41021105,8,1,バラブー,「わかんない！」,,
41021105,9,1,ウォーキング,「わかんないんですか!?\n　じゃあ何でそんな自信満々に紹介したんです？」,,
41021105,10,1,バラブー,「この『メサイアシティ』で、いちばん重要そうなところだから！\n　サーカスでもね、まずは開幕早々、ド派手な演目を披露して\n　お客さんの心をグッと掴むの！」,,
41021105,11,1,バラブー,「この町では、実はたくさんのひとたちが生活してるんだけど。\n　ほとんどのひとは自分のおうちに引きこもってて、\n　滅多に外出しないんだよね」,,
41021105,12,1,コロンビア,「確かに。町の規模から考えると異様なぐらいに、\n　人気がないわね」,,
41021105,13,1,,実際、いま我々が漫然と歩いている大通りには、ほとんど誰もいない。\nまだ日も高い時刻で、店などは稼ぎ時だろうに。,,
41021105,14,1,バラブー,「う～ん？　でも、この町にはお店がほとんどないんだよ～？\n　住民に必ず配られる携帯端末っていうのかな、\n　何か機械に注文すれば欲しいものを届けてもらえるから！」,,
41021105,15,1,バラブー,「何でもね。食べ物やお洋服、生活用品に娯楽品、何でも」,,
41021105,16,1,バラブー,「おまけに、それらはすべて無料～！　この『メサイアシティ』では、\n　働いてお金を稼ぐ必要すらないんだよ～！」,,
41021105,17,1,バラブー,「だから誰も、あんまりお外を出歩かないんだよね。\n　自分のおうちのソファとかでごろにゃんってしながら、\n　携帯端末をポチポチしてたら生活できるから」,,
41021105,18,1,コロンビア,「何よそれ……。労働は、人の営みの基本でしょ。\n　何でも注文すれば届くらしいけど、そういう物資は誰が生産してるの？」,,
41021105,19,1,バラブー,「それもわかんない！　機械じゃないかな～？\n　注文したものを届けてくれるのも機械だし、\n　町の掃除や警備をしてるのも機械だし――」,,
41021105,20,1,バラブー,「何もかも、機械が代わりにやってくれるから、\n　人間は面倒なことは何もせずに暮らせるんだよ～♪」,,
